locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAPPLF_01119	CDS	657	radB		COG0468	DNA repair and recombination protein RadB
OEHAPPLF_01120	CDS	348	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
OEHAPPLF_01121	CDS	264				putative protein
OEHAPPLF_01122	CDS	279			COG1997	50S ribosomal protein L37Ae
OEHAPPLF_01123	CDS	141				hypothetical protein
OEHAPPLF_01124	CDS	420				hypothetical protein
OEHAPPLF_01125	CDS	384				hypothetical protein
OEHAPPLF_01126	CDS	1344	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAPPLF_01127	CDS	1167		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OEHAPPLF_01128	CDS	183	napF			Ferredoxin-type protein NapF
OEHAPPLF_01129	CDS	1497	actP_1			Cation/acetate symporter ActP
OEHAPPLF_01130	CDS	138				hypothetical protein
OEHAPPLF_01131	CDS	996	glmU		COG1208	Bifunctional protein GlmU
OEHAPPLF_01132	CDS	1581				hypothetical protein
OEHAPPLF_01133	CDS	1230	cdc6		COG1474	ORC1-type DNA replication protein
OEHAPPLF_01134	CDS	276				hypothetical protein
OEHAPPLF_01135	CDS	300				hypothetical protein
OEHAPPLF_01136	CDS	936		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
OEHAPPLF_01137	CDS	1143	thiI	2.8.1.4		tRNA sulfurtransferase
OEHAPPLF_01138	CDS	873	map	3.4.11.18	COG0024	Methionine aminopeptidase
OEHAPPLF_01139	CDS	1068	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OEHAPPLF_01140	CDS	657				hypothetical protein
OEHAPPLF_01141	CDS	249				hypothetical protein
OEHAPPLF_01142	CDS	633				hypothetical protein
OEHAPPLF_01143	CDS	570	tmk_3	2.7.4.9		Thymidylate kinase
OEHAPPLF_01144	CDS	339				hypothetical protein
OEHAPPLF_01145	CDS	678	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
OEHAPPLF_01146	CDS	1950				hypothetical protein
OEHAPPLF_01147	CDS	1245				hypothetical protein
OEHAPPLF_01148	CDS	918	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
OEHAPPLF_01149	CDS	564	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
OEHAPPLF_01150	CDS	522	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
OEHAPPLF_01151	CDS	1023	cdhA	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha
OEHAPPLF_01152	CDS	522		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
OEHAPPLF_01153	CDS	198				hypothetical protein
OEHAPPLF_01154	CDS	1878	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
OEHAPPLF_01155	tRNA	73				tRNA-Val(gac)
OEHAPPLF_01156	CDS	1851	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
OEHAPPLF_01157	CDS	600				hypothetical protein
OEHAPPLF_01158	CDS	1107	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
OEHAPPLF_01159	CDS	753				hypothetical protein
OEHAPPLF_01160	CDS	1200				hypothetical protein
OEHAPPLF_01161	CDS	1422				hypothetical protein
OEHAPPLF_01162	CDS	1521	actP_2			Cation/acetate symporter ActP
OEHAPPLF_01163	CDS	1245	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
OEHAPPLF_01164	CDS	423				hypothetical protein
OEHAPPLF_01165	CDS	1224	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
OEHAPPLF_01166	CDS	924				hypothetical protein
OEHAPPLF_01167	CDS	717				hypothetical protein
OEHAPPLF_01168	CDS	243				hypothetical protein
OEHAPPLF_01169	CDS	642	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
OEHAPPLF_01170	CDS	825				hypothetical protein
OEHAPPLF_01171	CDS	1155	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
OEHAPPLF_01172	CDS	327				hypothetical protein
OEHAPPLF_01173	CDS	219				hypothetical protein
OEHAPPLF_01174	CDS	780				hypothetical protein
OEHAPPLF_01175	CDS	621	tbp2		COG2101	TATA-box-binding protein 2
OEHAPPLF_01176	CDS	549				hypothetical protein
OEHAPPLF_01177	CDS	633				hypothetical protein
OEHAPPLF_01178	CDS	195				hypothetical protein
OEHAPPLF_01179	CDS	957	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
OEHAPPLF_01180	CDS	309				hypothetical protein
OEHAPPLF_01181	CDS	579	gloB_6	3.1.2.6		Hydroxyacylglutathione hydrolase
OEHAPPLF_01182	CDS	735				hypothetical protein
OEHAPPLF_01183	CDS	561	isf			Iron-sulfur flavoprotein
OEHAPPLF_01184	CDS	486				hypothetical protein
OEHAPPLF_01185	CDS	588				hypothetical protein
OEHAPPLF_01186	CDS	831				hypothetical protein
OEHAPPLF_01187	CDS	1632	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_01188	CDS	1449				hypothetical protein
OEHAPPLF_01189	CDS	867	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
OEHAPPLF_01190	CDS	735				hypothetical protein
OEHAPPLF_01191	CDS	1167	hdrD_4	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OEHAPPLF_01192	CDS	1050				hypothetical protein
OEHAPPLF_01193	CDS	261				hypothetical protein
OEHAPPLF_01194	CDS	1302	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OEHAPPLF_01195	CDS	987				hypothetical protein
OEHAPPLF_01196	CDS	999				hypothetical protein
OEHAPPLF_01197	CDS	717	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
OEHAPPLF_01198	CDS	516				hypothetical protein
OEHAPPLF_01199	CDS	237				hypothetical protein
OEHAPPLF_01200	CDS	744				hypothetical protein
OEHAPPLF_01201	CDS	888	moaA_4			GTP 3',8-cyclase
OEHAPPLF_01202	CDS	603	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OEHAPPLF_01203	CDS	1098	mfnA_3	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
OEHAPPLF_01204	CDS	150				hypothetical protein
OEHAPPLF_01205	CDS	1026	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
OEHAPPLF_01206	CDS	525		2.7.4.3	COG1936	Putative adenylate kinase
OEHAPPLF_01207	CDS	1206		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
OEHAPPLF_01208	CDS	222				hypothetical protein
OEHAPPLF_01209	CDS	1872		3.4.21.-	COG1067	Archaeal Lon protease
OEHAPPLF_01210	CDS	384				hypothetical protein
OEHAPPLF_01211	CDS	207				hypothetical protein
OEHAPPLF_01212	CDS	909	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OEHAPPLF_01213	CDS	699				hypothetical protein
OEHAPPLF_01214	CDS	243				hypothetical protein
OEHAPPLF_01215	CDS	1797				hypothetical protein
OEHAPPLF_01216	CDS	480				hypothetical protein
OEHAPPLF_01217	CDS	1110	nurA	3.1.-.-	COG1630	DNA double-strand break repair nuclease NurA
OEHAPPLF_01218	CDS	2646			COG0419	DNA double-strand break repair Rad50 ATPase
OEHAPPLF_01219	CDS	471				hypothetical protein
OEHAPPLF_01220	CDS	615				hypothetical protein
OEHAPPLF_01221	CDS	357				hypothetical protein
OEHAPPLF_01222	CDS	567				hypothetical protein
OEHAPPLF_01223	CDS	786				hypothetical protein
OEHAPPLF_01224	CDS	786				hypothetical protein
OEHAPPLF_01225	CDS	225				hypothetical protein
OEHAPPLF_01226	CDS	786				hypothetical protein
OEHAPPLF_01227	CDS	750		6.3.4.15	COG0340	Putative biotin ligase
OEHAPPLF_01228	CDS	1017	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OEHAPPLF_01229	CDS	723	mqnA	4.2.1.151		Chorismate dehydratase
OEHAPPLF_01230	CDS	1014	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OEHAPPLF_01231	CDS	813	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
OEHAPPLF_01232	CDS	1668	kefB			Glutathione-regulated potassium-efflux system protein KefB
OEHAPPLF_01233	CDS	408	eif2b		COG1601	Translation initiation factor 2 subunit beta
OEHAPPLF_01234	CDS	297				hypothetical protein
OEHAPPLF_01235	CDS	699	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
OEHAPPLF_01236	CDS	654	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OEHAPPLF_01237	CDS	519	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
OEHAPPLF_01238	CDS	609	rps3ae		COG1890	30S ribosomal protein S3Ae
OEHAPPLF_01239	CDS	576			COG1632	50S ribosomal protein L15e
OEHAPPLF_01240	CDS	435			COG1325	RNA-binding protein
OEHAPPLF_01241	CDS	591				hypothetical protein
OEHAPPLF_01242	CDS	1536		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OEHAPPLF_01243	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
OEHAPPLF_01244	CDS	429	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
OEHAPPLF_01245	CDS	2061		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
OEHAPPLF_01246	CDS	1566	arcS	2.6.1.97	COG1549	Archaeosine synthase
OEHAPPLF_01247	CDS	1437	tgtA_3	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OEHAPPLF_01248	CDS	1131	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
OEHAPPLF_01249	CDS	567				hypothetical protein
OEHAPPLF_01250	CDS	456				hypothetical protein
OEHAPPLF_01251	rRNA	115				5S ribosomal RNA
OEHAPPLF_01252	CDS	534				hypothetical protein
OEHAPPLF_01253	CDS	216				hypothetical protein
OEHAPPLF_01254	CDS	1788	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
OEHAPPLF_01255	CDS	1143				hypothetical protein
OEHAPPLF_01256	CDS	618				hypothetical protein
OEHAPPLF_01257	CDS	114				hypothetical protein
OEHAPPLF_01258	CDS	192				hypothetical protein
OEHAPPLF_01259	CDS	603	afung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
OEHAPPLF_01260	CDS	588	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
OEHAPPLF_01261	CDS	303				hypothetical protein
OEHAPPLF_01262	CDS	1077				hypothetical protein
OEHAPPLF_01263	CDS	657	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
OEHAPPLF_01264	CDS	774				hypothetical protein
OEHAPPLF_01265	CDS	300				hypothetical protein
OEHAPPLF_01266	CDS	741				putative protein
OEHAPPLF_01267	CDS	792	aroA'_1	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
OEHAPPLF_01268	CDS	603				hypothetical protein
OEHAPPLF_01269	CDS	543				hypothetical protein
OEHAPPLF_01270	CDS	495				hypothetical protein
OEHAPPLF_01271	CDS	477				hypothetical protein
OEHAPPLF_01272	CDS	585	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OEHAPPLF_01273	CDS	987	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
OEHAPPLF_01274	CDS	615				hypothetical protein
OEHAPPLF_01275	CDS	651				hypothetical protein
OEHAPPLF_01276	CDS	633	scpA			Segregation and condensation protein A
OEHAPPLF_01277	CDS	936	smc_1		COG1196	Chromosome partition protein Smc
OEHAPPLF_01278	CDS	168				hypothetical protein
OEHAPPLF_01279	CDS	369				hypothetical protein
OEHAPPLF_01280	CDS	534				hypothetical protein
OEHAPPLF_01281	CDS	819	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OEHAPPLF_01282	CDS	255				hypothetical protein
OEHAPPLF_01283	CDS	1848	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OEHAPPLF_01284	CDS	1014	cofH_3	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OEHAPPLF_01285	CDS	972	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
OEHAPPLF_01286	CDS	972				hypothetical protein
OEHAPPLF_01287	CDS	705	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
OEHAPPLF_01288	CDS	648	ribK	2.7.1.161	COG1339	Riboflavin kinase
OEHAPPLF_01289	CDS	1326				hypothetical protein
OEHAPPLF_01290	CDS	882	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
OEHAPPLF_01291	CDS	267				hypothetical protein
OEHAPPLF_01292	CDS	987	wtpA		COG0725	Molybdate/tungstate-binding protein WtpA
OEHAPPLF_01293	CDS	936				hypothetical protein
OEHAPPLF_01294	CDS	753				hypothetical protein
OEHAPPLF_01295	CDS	1938	fadB_3	5.3.3.8		Fatty acid oxidation complex subunit alpha
OEHAPPLF_01296	CDS	786		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OEHAPPLF_01297	CDS	426	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
OEHAPPLF_01298	CDS	390		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
OEHAPPLF_01299	CDS	1548	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OEHAPPLF_01300	CDS	126				hypothetical protein
OEHAPPLF_01301	CDS	414				hypothetical protein
OEHAPPLF_01302	CDS	1644	icmF_5	5.4.99.13		Fused isobutyryl-CoA mutase
OEHAPPLF_01303	CDS	897	fadB_4	5.3.3.8		Fatty acid oxidation complex subunit alpha
OEHAPPLF_01304	CDS	1182	fadI_2	2.3.1.16		3-ketoacyl-CoA thiolase
OEHAPPLF_01305	CDS	402				hypothetical protein
OEHAPPLF_01306	CDS	405				hypothetical protein
OEHAPPLF_01307	CDS	627				hypothetical protein
OEHAPPLF_01308	CDS	588	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
OEHAPPLF_01309	CDS	1143	moaA_5			GTP 3',8-cyclase
OEHAPPLF_01310	CDS	249				hypothetical protein
OEHAPPLF_01311	CDS	1986	topA	5.6.2.1		DNA topoisomerase 1
OEHAPPLF_01312	CDS	522				hypothetical protein
OEHAPPLF_01313	CDS	636	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
OEHAPPLF_01314	CDS	804				hypothetical protein
OEHAPPLF_01315	CDS	939				hypothetical protein
OEHAPPLF_01316	CDS	1413	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
OEHAPPLF_01317	CDS	1119	copA_3	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
OEHAPPLF_01318	CDS	2247				hypothetical protein
OEHAPPLF_01319	CDS	612	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OEHAPPLF_01320	CDS	1290			COG0541	Signal recognition particle 54 kDa protein
OEHAPPLF_01321	CDS	651				hypothetical protein
OEHAPPLF_01322	CDS	642	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
OEHAPPLF_01323	CDS	540	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
OEHAPPLF_01324	CDS	708	hisF_2	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
OEHAPPLF_01325	CDS	795	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
OEHAPPLF_01326	CDS	399			COG0100	30S ribosomal protein S11
OEHAPPLF_01327	CDS	501	rps4		COG0522	30S ribosomal protein S4
OEHAPPLF_01328	CDS	438			COG0099	30S ribosomal protein S13
OEHAPPLF_01329	CDS	825				hypothetical protein
OEHAPPLF_01330	CDS	96				hypothetical protein
OEHAPPLF_01331	CDS	1494				hypothetical protein
OEHAPPLF_01332	CDS	246				hypothetical protein
OEHAPPLF_01333	CDS	597	rps2		COG0052	30S ribosomal protein S2
OEHAPPLF_01334	CDS	1197	eno	4.2.1.11	COG0148	Enolase
OEHAPPLF_01335	CDS	231				hypothetical protein
OEHAPPLF_01336	tRNA	75				tRNA-Pro(cgg)
OEHAPPLF_01337	CDS	399	rps9		COG0103	30S ribosomal protein S9
OEHAPPLF_01338	CDS	462			COG0102	50S ribosomal protein L13
OEHAPPLF_01339	CDS	375			COG1727	50S ribosomal protein L18e
OEHAPPLF_01340	CDS	498			COG1522	putative HTH-type transcriptional regulator
OEHAPPLF_01341	CDS	1173		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OEHAPPLF_01342	CDS	261				hypothetical protein
OEHAPPLF_01343	CDS	1140				hypothetical protein
OEHAPPLF_01344	CDS	957		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
OEHAPPLF_01345	CDS	501				hypothetical protein
OEHAPPLF_01346	CDS	723				hypothetical protein
OEHAPPLF_01347	CDS	2595	rhlB_2	3.6.4.13		ATP-dependent RNA helicase RhlB
OEHAPPLF_01348	CDS	861	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
OEHAPPLF_01349	tRNA	75				tRNA-Pro(ggg)
OEHAPPLF_01350	CDS	753				hypothetical protein
OEHAPPLF_01351	CDS	1584		1.17.1.9		Formate dehydrogenase, mitochondrial
OEHAPPLF_01352	CDS	708	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OEHAPPLF_01353	CDS	612	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
OEHAPPLF_01354	CDS	1488				hypothetical protein
OEHAPPLF_01355	CDS	510				hypothetical protein
OEHAPPLF_01356	CDS	1629	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
OEHAPPLF_01357	CDS	321	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
OEHAPPLF_01358	CDS	1308	dld_4	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
OEHAPPLF_01359	CDS	663	pyrH	2.7.4.22	COG0528	Uridylate kinase
OEHAPPLF_01360	CDS	2334	gyrA	5.6.2.2		DNA gyrase subunit A
OEHAPPLF_01361	CDS	150				hypothetical protein
OEHAPPLF_01362	CDS	255				hypothetical protein
OEHAPPLF_01363	CDS	1659		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OEHAPPLF_01364	CDS	1890	gyrB	5.6.2.2		DNA gyrase subunit B
OEHAPPLF_01365	CDS	765	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
OEHAPPLF_01366	CDS	783			COG1082	putative protein
OEHAPPLF_01367	CDS	1836				hypothetical protein
OEHAPPLF_01368	CDS	855	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
OEHAPPLF_01369	CDS	699	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OEHAPPLF_01370	CDS	615	ppaX	3.6.1.1		Pyrophosphatase PpaX
OEHAPPLF_01371	CDS	588				hypothetical protein
OEHAPPLF_01372	CDS	573	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
OEHAPPLF_01373	CDS	1314	icmF_6	5.4.99.13		Fused isobutyryl-CoA mutase
OEHAPPLF_01374	CDS	99				hypothetical protein
	repeat_region	3544				
OEHAPPLF_01375	CDS	2358				hypothetical protein
OEHAPPLF_01376	CDS	1743				hypothetical protein
OEHAPPLF_01377	CDS	528				hypothetical protein
OEHAPPLF_01378	CDS	1050				hypothetical protein
OEHAPPLF_01379	CDS	246				hypothetical protein
OEHAPPLF_01380	tRNA	85				tRNA-Ser(cga)
OEHAPPLF_01381	CDS	927	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
OEHAPPLF_01382	CDS	825	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
OEHAPPLF_01383	CDS	732				Iron-sulfur cluster carrier protein
OEHAPPLF_01384	CDS	408	hypA		COG0375	Hydrogenase maturation factor HypA
OEHAPPLF_01385	CDS	972	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
OEHAPPLF_01386	CDS	822	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
OEHAPPLF_01387	CDS	756	shyD	1.12.1.5	COG1941	Sulfhydrogenase 2 subunit delta
OEHAPPLF_01388	CDS	1251	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
OEHAPPLF_01389	CDS	1200	fadA_4	2.3.1.16		3-ketoacyl-CoA thiolase
OEHAPPLF_01390	CDS	1164	OLA1			Obg-like ATPase 1
OEHAPPLF_01391	CDS	261				hypothetical protein
OEHAPPLF_01392	CDS	870				hypothetical protein
OEHAPPLF_01393	CDS	390				hypothetical protein
OEHAPPLF_01394	CDS	663	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OEHAPPLF_01395	CDS	972	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OEHAPPLF_01396	CDS	1233	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
OEHAPPLF_01397	CDS	537	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
OEHAPPLF_01398	CDS	597	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
OEHAPPLF_01399	CDS	1149	trpB1_1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
OEHAPPLF_01400	CDS	738	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OEHAPPLF_01401	CDS	888				hypothetical protein
OEHAPPLF_01402	CDS	1071				hypothetical protein
OEHAPPLF_01403	CDS	1563		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
OEHAPPLF_01404	tRNA	82				tRNA-Ser(tga)
OEHAPPLF_01405	CDS	180				hypothetical protein
OEHAPPLF_01406	CDS	570				hypothetical protein
OEHAPPLF_01407	CDS	522				hypothetical protein
OEHAPPLF_01408	CDS	438				hypothetical protein
OEHAPPLF_01409	CDS	639				hypothetical protein
OEHAPPLF_01410	CDS	264				hypothetical protein
OEHAPPLF_01411	CDS	606	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
OEHAPPLF_01412	CDS	3024	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OEHAPPLF_01413	CDS	330				hypothetical protein
OEHAPPLF_01414	CDS	147				hypothetical protein
OEHAPPLF_01415	CDS	567				hypothetical protein
OEHAPPLF_01416	CDS	999				hypothetical protein
OEHAPPLF_01417	CDS	207				putative protein
OEHAPPLF_01418	CDS	870				hypothetical protein
OEHAPPLF_01419	CDS	348				hypothetical protein
OEHAPPLF_01420	CDS	660				hypothetical protein
OEHAPPLF_01421	CDS	663				hypothetical protein
OEHAPPLF_01422	CDS	1464	argH_2	4.3.2.1		Argininosuccinate lyase
OEHAPPLF_01423	CDS	1218	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
OEHAPPLF_01424	CDS	660	fdhD			Sulfur carrier protein FdhD
OEHAPPLF_01425	CDS	909	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
OEHAPPLF_01426	CDS	477				hypothetical protein
OEHAPPLF_01427	CDS	774		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OEHAPPLF_01428	CDS	1308		1.8.1.14	COG0446	Coenzyme A disulfide reductase
OEHAPPLF_01429	CDS	681				hypothetical protein
OEHAPPLF_01430	CDS	1017				hypothetical protein
OEHAPPLF_01431	CDS	546			COG0794	putative protein
OEHAPPLF_01432	CDS	1047	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
OEHAPPLF_01433	CDS	447				hypothetical protein
OEHAPPLF_01434	CDS	207				hypothetical protein
OEHAPPLF_01435	CDS	495				hypothetical protein
OEHAPPLF_01436	CDS	516	rpl5		COG0094	50S ribosomal protein L5
OEHAPPLF_01437	CDS	699	rps4e		COG1471	30S ribosomal protein S4e
OEHAPPLF_01438	CDS	351			COG0198	50S ribosomal protein L24
OEHAPPLF_01439	CDS	399			COG0093	50S ribosomal protein L14
OEHAPPLF_01440	CDS	318			COG0186	30S ribosomal protein S17
OEHAPPLF_01441	CDS	306	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
OEHAPPLF_01442	CDS	144			COG0255	50S ribosomal protein L29
OEHAPPLF_01443	CDS	681	rps3		COG0092	30S ribosomal protein S3
OEHAPPLF_01444	CDS	465			COG0091	50S ribosomal protein L22
OEHAPPLF_01445	CDS	402			COG0185	30S ribosomal protein S19
OEHAPPLF_01446	CDS	714	rpl2		COG0090	50S ribosomal protein L2
OEHAPPLF_01447	CDS	246			COG0089	50S ribosomal protein L23
OEHAPPLF_01448	CDS	759	rpl4		COG0088	50S ribosomal protein L4
OEHAPPLF_01449	CDS	987	rpl3		COG0087	50S ribosomal protein L3
OEHAPPLF_01450	CDS	774				hypothetical protein
OEHAPPLF_01451	CDS	993	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OEHAPPLF_01452	CDS	702	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
OEHAPPLF_01453	CDS	198				hypothetical protein
OEHAPPLF_01454	CDS	546				hypothetical protein
OEHAPPLF_01455	tRNA	73				tRNA-Arg(ccg)
OEHAPPLF_01456	tRNA	75				tRNA-Glu(ttc)
OEHAPPLF_01457	CDS	240				hypothetical protein
OEHAPPLF_01458	CDS	744				hypothetical protein
OEHAPPLF_01459	CDS	1731				hypothetical protein
OEHAPPLF_01460	CDS	975				hypothetical protein
OEHAPPLF_01461	CDS	924				hypothetical protein
OEHAPPLF_01462	CDS	1233				hypothetical protein
OEHAPPLF_01463	CDS	504				hypothetical protein
OEHAPPLF_01464	CDS	507				hypothetical protein
OEHAPPLF_01465	CDS	1353				hypothetical protein
OEHAPPLF_01466	tRNA	76				tRNA-Arg(tct)
OEHAPPLF_01467	CDS	798	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
OEHAPPLF_01468	CDS	978				hypothetical protein
OEHAPPLF_01469	CDS	897				hypothetical protein
OEHAPPLF_01470	CDS	1164	cdc6-1		COG1474	ORC1-type DNA replication protein 1
OEHAPPLF_01471	CDS	219				hypothetical protein
OEHAPPLF_01472	CDS	201				hypothetical protein
OEHAPPLF_01473	CDS	1092	htpX_2	3.4.24.-		Protease HtpX
OEHAPPLF_01474	CDS	228				hypothetical protein
OEHAPPLF_01475	CDS	840				hypothetical protein
OEHAPPLF_01476	CDS	387	uvrB			UvrABC system protein B
OEHAPPLF_01477	CDS	381				hypothetical protein
OEHAPPLF_01478	CDS	108				hypothetical protein
OEHAPPLF_01479	CDS	330				hypothetical protein
OEHAPPLF_01480	CDS	408				hypothetical protein
OEHAPPLF_01481	CDS	438				hypothetical protein
OEHAPPLF_01482	CDS	363	rps8		COG0096	30S ribosomal protein S8
