locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDDMOEBL_01159	CDS	1872	aor_6	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BDDMOEBL_01160	CDS	660	mtbC_3		COG5012	Dimethylamine corrinoid protein
BDDMOEBL_01161	CDS	255				hypothetical protein
BDDMOEBL_01162	CDS	396				hypothetical protein
BDDMOEBL_01163	CDS	246				hypothetical protein
BDDMOEBL_01164	CDS	1302	mtmB1	2.1.1.248		Monomethylamine methyltransferase MtmB1
BDDMOEBL_01165	CDS	471				hypothetical protein
BDDMOEBL_01166	CDS	1485	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
BDDMOEBL_01167	CDS	1314	purF_1	2.4.2.14		Amidophosphoribosyltransferase
BDDMOEBL_01168	CDS	1464	purF_2	2.4.2.14		Amidophosphoribosyltransferase
BDDMOEBL_01169	CDS	1197	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BDDMOEBL_01170	CDS	918				hypothetical protein
BDDMOEBL_01171	CDS	1263	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BDDMOEBL_01172	CDS	972	hemC	2.5.1.61		Porphobilinogen deaminase
BDDMOEBL_01173	CDS	711		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
BDDMOEBL_01174	CDS	756				hypothetical protein
BDDMOEBL_01175	CDS	405	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
BDDMOEBL_01176	CDS	1284				hypothetical protein
BDDMOEBL_01177	CDS	1083	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
BDDMOEBL_01178	CDS	786	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
BDDMOEBL_01179	CDS	834	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BDDMOEBL_01180	CDS	492	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BDDMOEBL_01181	CDS	447	cysG	4.99.1.4		Siroheme synthase
BDDMOEBL_01182	CDS	1305				hypothetical protein
BDDMOEBL_01183	CDS	240				hypothetical protein
BDDMOEBL_01184	CDS	996				hypothetical protein
BDDMOEBL_01185	CDS	1470	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BDDMOEBL_01186	CDS	933	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
BDDMOEBL_01187	CDS	585				hypothetical protein
BDDMOEBL_01188	CDS	1065	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_01189	CDS	942				hypothetical protein
BDDMOEBL_01190	CDS	828	gph	3.1.3.18		Phosphoglycolate phosphatase
BDDMOEBL_01191	CDS	981				hypothetical protein
BDDMOEBL_01192	CDS	780	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_01193	CDS	822				hypothetical protein
BDDMOEBL_01194	CDS	396			COG0864	Putative nickel-responsive regulator
BDDMOEBL_01195	CDS	1935		6.2.1.36	COG0365	3-hydroxypropionyl-coenzyme A synthetase
BDDMOEBL_01196	CDS	939		1.18.1.2		Ferredoxin--NADP reductase
BDDMOEBL_01197	CDS	339				hypothetical protein
BDDMOEBL_01198	CDS	444	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
BDDMOEBL_01199	CDS	471	fpoC	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
BDDMOEBL_01200	CDS	1134	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
BDDMOEBL_01201	CDS	978	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
BDDMOEBL_01202	CDS	339	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BDDMOEBL_01203	CDS	1218	sufS	2.8.1.7	COG0520	Cysteine desulfurase
BDDMOEBL_01204	CDS	879				hypothetical protein
BDDMOEBL_01205	CDS	207	napF			Ferredoxin-type protein NapF
BDDMOEBL_01206	CDS	1068				hypothetical protein
BDDMOEBL_01207	CDS	906		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
BDDMOEBL_01208	CDS	1893		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
BDDMOEBL_01209	CDS	306				hypothetical protein
BDDMOEBL_01210	CDS	990				hypothetical protein
BDDMOEBL_01211	CDS	963				hypothetical protein
BDDMOEBL_01212	CDS	969	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_01213	CDS	993	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_01214	CDS	2400				hypothetical protein
BDDMOEBL_01215	CDS	342				hypothetical protein
BDDMOEBL_01216	CDS	900				hypothetical protein
BDDMOEBL_01217	CDS	405				hypothetical protein
BDDMOEBL_01218	CDS	684				hypothetical protein
BDDMOEBL_01219	CDS	183				hypothetical protein
BDDMOEBL_01220	CDS	531				hypothetical protein
BDDMOEBL_01221	CDS	1752	smc			Chromosome partition protein Smc
BDDMOEBL_01222	CDS	834				hypothetical protein
BDDMOEBL_01223	CDS	591				hypothetical protein
BDDMOEBL_01224	CDS	1638				hypothetical protein
BDDMOEBL_01225	CDS	156				hypothetical protein
BDDMOEBL_01226	CDS	207				hypothetical protein
BDDMOEBL_01227	CDS	1623	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
BDDMOEBL_01228	CDS	702	mptB	3.1.4.56	COG3481	Dihydroneopterin 2',3'-cyclic phosphate phosphodiesterase
BDDMOEBL_01229	CDS	885	thrC_2	4.2.3.1	COG0498	Threonine synthase
BDDMOEBL_01230	CDS	1305				hypothetical protein
BDDMOEBL_01231	CDS	1479				hypothetical protein
BDDMOEBL_01232	CDS	339				hypothetical protein
BDDMOEBL_01233	CDS	171				hypothetical protein
BDDMOEBL_01234	CDS	288				hypothetical protein
BDDMOEBL_01235	CDS	171				hypothetical protein
BDDMOEBL_01236	CDS	819				hypothetical protein
BDDMOEBL_01237	CDS	1176	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BDDMOEBL_01238	CDS	441	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
BDDMOEBL_01239	CDS	1161	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
BDDMOEBL_01240	CDS	531	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
BDDMOEBL_01241	CDS	837	nadK	2.7.1.23	COG0061	NAD kinase
BDDMOEBL_01242	CDS	1047	mtsA_3	2.1.1.251		Methylated-thiol--coenzyme M methyltransferase
BDDMOEBL_01243	CDS	675	mttC_3		COG5012	Trimethylamine corrinoid protein
BDDMOEBL_01244	CDS	366				hypothetical protein
BDDMOEBL_01245	CDS	1575				hypothetical protein
BDDMOEBL_01246	CDS	348				hypothetical protein
BDDMOEBL_01247	CDS	345				hypothetical protein
BDDMOEBL_01248	CDS	192				hypothetical protein
BDDMOEBL_01249	CDS	138				hypothetical protein
BDDMOEBL_01250	CDS	396	eif5a		COG0231	Translation initiation factor 5A
BDDMOEBL_01251	CDS	1347			COG0541	Signal recognition particle 54 kDa protein
BDDMOEBL_01252	CDS	282				hypothetical protein
BDDMOEBL_01253	CDS	306				hypothetical protein
BDDMOEBL_01254	CDS	309				hypothetical protein
BDDMOEBL_01255	CDS	483				hypothetical protein
BDDMOEBL_01256	CDS	258				hypothetical protein
BDDMOEBL_01257	CDS	375				hypothetical protein
BDDMOEBL_01258	CDS	1521	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BDDMOEBL_01259	CDS	327				hypothetical protein
BDDMOEBL_01260	CDS	864				hypothetical protein
BDDMOEBL_01261	CDS	288				hypothetical protein
BDDMOEBL_01262	CDS	456	mvhB_2		COG1145	Polyferredoxin protein MvhB
BDDMOEBL_01263	CDS	1077	mvhB_3		COG1145	Polyferredoxin protein MvhB
BDDMOEBL_01264	CDS	504	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BDDMOEBL_01265	CDS	450	mbhJ_3	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
BDDMOEBL_01266	CDS	1182	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
BDDMOEBL_01267	CDS	1050	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
BDDMOEBL_01268	CDS	267				hypothetical protein
BDDMOEBL_01269	CDS	300	atpF			V-type ATP synthase subunit F
BDDMOEBL_01270	CDS	624	atpE		COG1390	V-type ATP synthase subunit E
BDDMOEBL_01271	CDS	1764	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
BDDMOEBL_01272	CDS	1380	atpB_2		COG1156	V-type ATP synthase beta chain
BDDMOEBL_01273	CDS	642	atpD_2		COG1394	V-type ATP synthase subunit D
BDDMOEBL_01274	CDS	507				hypothetical protein
BDDMOEBL_01275	CDS	1929				hypothetical protein
BDDMOEBL_01276	CDS	936	atpC			V-type ATP synthase subunit C
BDDMOEBL_01277	CDS	321				hypothetical protein
BDDMOEBL_01278	CDS	762	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
BDDMOEBL_01279	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
BDDMOEBL_01280	CDS	450			COG1522	putative HTH-type transcriptional regulator
BDDMOEBL_01281	CDS	2394	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
BDDMOEBL_01282	CDS	324				hypothetical protein
BDDMOEBL_01283	CDS	966	radA		COG0468	DNA repair and recombination protein RadA
BDDMOEBL_01284	CDS	312				hypothetical protein
BDDMOEBL_01285	CDS	330				hypothetical protein
BDDMOEBL_01286	CDS	648				hypothetical protein
BDDMOEBL_01287	CDS	630				hypothetical protein
BDDMOEBL_01288	CDS	531				hypothetical protein
BDDMOEBL_01289	CDS	726				hypothetical protein
BDDMOEBL_01290	CDS	840				hypothetical protein
BDDMOEBL_01291	CDS	276				hypothetical protein
BDDMOEBL_01292	CDS	144				hypothetical protein
BDDMOEBL_01293	CDS	648	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
BDDMOEBL_01294	CDS	723				hypothetical protein
BDDMOEBL_01295	CDS	780				hypothetical protein
BDDMOEBL_01296	CDS	1779				hypothetical protein
BDDMOEBL_01297	CDS	1809				hypothetical protein
BDDMOEBL_01298	CDS	660				hypothetical protein
BDDMOEBL_01299	CDS	855	nfo	3.1.21.2		endonuclease 4
BDDMOEBL_01300	CDS	477				hypothetical protein
BDDMOEBL_01301	CDS	552				hypothetical protein
BDDMOEBL_01302	CDS	1107				hypothetical protein
BDDMOEBL_01303	CDS	225				hypothetical protein
BDDMOEBL_01304	CDS	231				hypothetical protein
BDDMOEBL_01305	CDS	891	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
BDDMOEBL_01306	CDS	879	metE	2.1.1.-	COG0620	Methionine synthase
BDDMOEBL_01307	CDS	648	mttC_4		COG5012	Trimethylamine corrinoid protein
BDDMOEBL_01308	CDS	246				hypothetical protein
BDDMOEBL_01309	CDS	447		3.1.3.3	COG0560	Phosphoserine phosphatase
BDDMOEBL_01310	CDS	417				hypothetical protein
BDDMOEBL_01311	CDS	1710	malP	2.4.1.1		Maltodextrin phosphorylase
BDDMOEBL_01312	CDS	768				hypothetical protein
BDDMOEBL_01313	CDS	1071				hypothetical protein
BDDMOEBL_01314	CDS	759				hypothetical protein
BDDMOEBL_01315	CDS	1446		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
BDDMOEBL_01316	CDS	300				hypothetical protein
BDDMOEBL_01317	CDS	1227	larC_2	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
BDDMOEBL_01318	CDS	762	purE	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
BDDMOEBL_01319	CDS	324				hypothetical protein
BDDMOEBL_01320	CDS	1650	thsA		COG0459	Thermosome subunit alpha
BDDMOEBL_01321	CDS	201				hypothetical protein
BDDMOEBL_01322	CDS	501	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
BDDMOEBL_01323	CDS	585				hypothetical protein
BDDMOEBL_01324	CDS	414				hypothetical protein
BDDMOEBL_01325	CDS	723		2.4.2.1	COG2820	Purine nucleoside phosphorylase
BDDMOEBL_01326	CDS	1041	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
BDDMOEBL_01327	CDS	1104	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
BDDMOEBL_01328	CDS	615				hypothetical protein
BDDMOEBL_01329	CDS	1185				hypothetical protein
BDDMOEBL_01330	CDS	891	prs_3	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BDDMOEBL_01331	CDS	984		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
BDDMOEBL_01332	CDS	1311	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
BDDMOEBL_01333	CDS	1548	deoA	2.4.2.57	COG0213	AMP phosphorylase
BDDMOEBL_01334	CDS	243				hypothetical protein
BDDMOEBL_01335	CDS	498	eif2g		COG5257	Translation initiation factor 2 subunit gamma
BDDMOEBL_01336	CDS	399	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
BDDMOEBL_01337	CDS	639	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
BDDMOEBL_01338	CDS	216	spt4		COG2093	Transcription elongation factor Spt4
BDDMOEBL_01339	CDS	516		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
BDDMOEBL_01340	CDS	1245	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
BDDMOEBL_01341	CDS	339				hypothetical protein
BDDMOEBL_01342	CDS	993			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
BDDMOEBL_01343	CDS	654		3.6.-.-	COG3642	KEOPS complex subunit Bud32
BDDMOEBL_01344	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BDDMOEBL_01345	CDS	450			COG0184	30S ribosomal protein S15
BDDMOEBL_01346	CDS	1467				hypothetical protein
BDDMOEBL_01347	CDS	207				hypothetical protein
BDDMOEBL_01348	CDS	633	rps3ae		COG1890	30S ribosomal protein S3Ae
BDDMOEBL_01349	CDS	1356	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
BDDMOEBL_01350	CDS	1281			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
BDDMOEBL_01351	CDS	1560				hypothetical protein
BDDMOEBL_01352	CDS	306				hypothetical protein
BDDMOEBL_01353	CDS	1212	OLA1_2			Obg-like ATPase 1
BDDMOEBL_01354	CDS	927	gyaR_3	1.1.1.26		Glyoxylate reductase
BDDMOEBL_01355	CDS	519			COG1632	50S ribosomal protein L15e
BDDMOEBL_01356	CDS	300				hypothetical protein
BDDMOEBL_01357	CDS	1422	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
BDDMOEBL_01358	CDS	906			COG0517	putative protein
BDDMOEBL_01359	CDS	705	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
BDDMOEBL_01360	CDS	699			COG1500	Ribosome maturation protein SDO1 
BDDMOEBL_01361	CDS	687	rrp4		COG1097	Exosome complex component Rrp4
BDDMOEBL_01362	CDS	744		3.1.13.-	COG0689	Exosome complex component Rrp41
BDDMOEBL_01363	CDS	831			COG2123	Exosome complex component Rrp42
BDDMOEBL_01364	CDS	264			COG1997	50S ribosomal protein L37Ae
BDDMOEBL_01365	CDS	531				hypothetical protein
BDDMOEBL_01366	CDS	246	pcc1		COG2892	KEOPS complex subunit Pcc1
BDDMOEBL_01367	CDS	282				hypothetical protein
BDDMOEBL_01368	CDS	1002				hypothetical protein
BDDMOEBL_01369	CDS	843	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BDDMOEBL_01370	CDS	816	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_01371	CDS	750	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
BDDMOEBL_01372	CDS	612			COG0794	putative protein
BDDMOEBL_01373	CDS	2208	fusA		COG0480	Elongation factor 2
BDDMOEBL_01374	tRNA	77				tRNA-Gly(ccc)
BDDMOEBL_01375	CDS	132				hypothetical protein
BDDMOEBL_01376	CDS	672	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
BDDMOEBL_01377	CDS	363				hypothetical protein
BDDMOEBL_01378	CDS	1233		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
BDDMOEBL_01379	CDS	663				hypothetical protein
BDDMOEBL_01380	CDS	180				hypothetical protein
BDDMOEBL_01381	CDS	258				hypothetical protein
BDDMOEBL_01382	CDS	957	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
BDDMOEBL_01383	CDS	1077				hypothetical protein
BDDMOEBL_01384	CDS	474			COG2238	30S ribosomal protein S19e
BDDMOEBL_01385	CDS	336			COG2118	DNA-binding protein
BDDMOEBL_01386	CDS	156				50S ribosomal protein L39e
BDDMOEBL_01387	CDS	390				hypothetical protein
BDDMOEBL_01388	CDS	672	eif6		COG1976	Translation initiation factor 6
BDDMOEBL_01389	CDS	195				50S ribosomal protein L18Ae
BDDMOEBL_01390	CDS	447	pfdA		COG1730	Prefoldin subunit alpha
BDDMOEBL_01391	CDS	906	ftsY		COG0552	Signal recognition particle receptor FtsY
BDDMOEBL_01392	CDS	930	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BDDMOEBL_01393	CDS	540				hypothetical protein
BDDMOEBL_01394	CDS	1197				hypothetical protein
BDDMOEBL_01395	CDS	228				hypothetical protein
BDDMOEBL_01396	CDS	1194	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BDDMOEBL_01397	CDS	609			COG2078	Protein
BDDMOEBL_01398	CDS	393				hypothetical protein
BDDMOEBL_01399	CDS	804				hypothetical protein
BDDMOEBL_01400	CDS	846			COG0517	putative protein
BDDMOEBL_01401	CDS	555				hypothetical protein
BDDMOEBL_01402	CDS	990				hypothetical protein
