locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLPGFLAG_01143	CDS	2448	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
FLPGFLAG_01144	CDS	366				hypothetical protein
FLPGFLAG_01145	CDS	1164				hypothetical protein
FLPGFLAG_01146	CDS	1176	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
FLPGFLAG_01147	CDS	267				hypothetical protein
FLPGFLAG_01148	CDS	477				hypothetical protein
FLPGFLAG_01149	CDS	330				hypothetical protein
FLPGFLAG_01150	CDS	1956				hypothetical protein
FLPGFLAG_01151	CDS	564	kdpC			Potassium-transporting ATPase KdpC subunit
FLPGFLAG_01152	CDS	2061	kdpB_4	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
FLPGFLAG_01153	CDS	1707	kdpA			Potassium-transporting ATPase potassium-binding subunit
FLPGFLAG_01154	CDS	147				hypothetical protein
FLPGFLAG_01155	CDS	288				hypothetical protein
FLPGFLAG_01156	CDS	258				hypothetical protein
FLPGFLAG_01157	CDS	378				hypothetical protein
FLPGFLAG_01158	CDS	483	slyA_3			Transcriptional regulator SlyA
FLPGFLAG_01159	CDS	360				hypothetical protein
FLPGFLAG_01160	CDS	429				hypothetical protein
FLPGFLAG_01161	CDS	924				hypothetical protein
FLPGFLAG_01162	CDS	516				hypothetical protein
FLPGFLAG_01163	CDS	261				hypothetical protein
FLPGFLAG_01164	CDS	195				hypothetical protein
FLPGFLAG_01165	CDS	375				hypothetical protein
FLPGFLAG_01166	CDS	714				hypothetical protein
FLPGFLAG_01167	CDS	1047				hypothetical protein
FLPGFLAG_01168	CDS	396	cheY			Chemotaxis protein CheY
FLPGFLAG_01169	CDS	162				hypothetical protein
FLPGFLAG_01170	CDS	207				hypothetical protein
FLPGFLAG_01171	CDS	270				hypothetical protein
FLPGFLAG_01172	CDS	780				hypothetical protein
FLPGFLAG_01173	CDS	1182				hypothetical protein
FLPGFLAG_01174	CDS	696			COG1136	putative ABC transporter ATP-binding protein
FLPGFLAG_01175	CDS	300				hypothetical protein
FLPGFLAG_01176	CDS	273				hypothetical protein
FLPGFLAG_01177	CDS	267				hypothetical protein
FLPGFLAG_01178	CDS	306				hypothetical protein
FLPGFLAG_01179	CDS	282				hypothetical protein
FLPGFLAG_01180	CDS	270				hypothetical protein
FLPGFLAG_01181	CDS	372				hypothetical protein
FLPGFLAG_01182	CDS	156				hypothetical protein
FLPGFLAG_01183	CDS	1170	yhhS			putative MFS-type transporter YhhS
FLPGFLAG_01184	CDS	447	slyA_4			Transcriptional regulator SlyA
FLPGFLAG_01185	CDS	162				hypothetical protein
FLPGFLAG_01186	CDS	396				hypothetical protein
FLPGFLAG_01187	CDS	546				hypothetical protein
FLPGFLAG_01188	CDS	255	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FLPGFLAG_01189	CDS	342				hypothetical protein
FLPGFLAG_01190	CDS	222				hypothetical protein
FLPGFLAG_01191	CDS	567				hypothetical protein
FLPGFLAG_01192	CDS	825	ycf3_10			Photosystem I assembly protein Ycf3
FLPGFLAG_01193	CDS	201				hypothetical protein
FLPGFLAG_01194	CDS	258				hypothetical protein
FLPGFLAG_01195	CDS	378				hypothetical protein
FLPGFLAG_01196	CDS	654	trkA_2		COG0569	Trk system potassium uptake protein TrkA 
FLPGFLAG_01197	CDS	1485				hypothetical protein
FLPGFLAG_01198	CDS	117				hypothetical protein
FLPGFLAG_01199	CDS	354				hypothetical protein
FLPGFLAG_01200	CDS	222				hypothetical protein
FLPGFLAG_01201	CDS	345				hypothetical protein
FLPGFLAG_01202	CDS	2478	kdpB_5	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
FLPGFLAG_01203	CDS	657	trkA_3		COG0569	Trk system potassium uptake protein TrkA 
FLPGFLAG_01204	CDS	1398				hypothetical protein
FLPGFLAG_01205	CDS	573				hypothetical protein
FLPGFLAG_01206	CDS	186				hypothetical protein
FLPGFLAG_01207	CDS	336				hypothetical protein
FLPGFLAG_01208	CDS	627				hypothetical protein
FLPGFLAG_01209	CDS	582				hypothetical protein
FLPGFLAG_01210	CDS	492				hypothetical protein
FLPGFLAG_01211	CDS	327				hypothetical protein
FLPGFLAG_01212	CDS	279				hypothetical protein
FLPGFLAG_01213	CDS	2103				hypothetical protein
FLPGFLAG_01214	CDS	159				hypothetical protein
FLPGFLAG_01215	CDS	384			COG0864	Putative nickel-responsive regulator
FLPGFLAG_01216	CDS	891				hypothetical protein
FLPGFLAG_01217	CDS	744	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
FLPGFLAG_01218	CDS	795				hypothetical protein
FLPGFLAG_01219	CDS	333				hypothetical protein
FLPGFLAG_01220	CDS	810				hypothetical protein
FLPGFLAG_01221	CDS	429				hypothetical protein
FLPGFLAG_01222	CDS	654	rnc	3.1.26.3		Ribonuclease 3
FLPGFLAG_01223	CDS	744				hypothetical protein
FLPGFLAG_01224	CDS	153				hypothetical protein
FLPGFLAG_01225	CDS	423				hypothetical protein
FLPGFLAG_01226	CDS	342				hypothetical protein
FLPGFLAG_01227	CDS	597	rutE	1.1.1.298		malonic semialdehyde reductase RutE
FLPGFLAG_01228	CDS	432				hypothetical protein
FLPGFLAG_01229	CDS	237				hypothetical protein
FLPGFLAG_01230	CDS	936		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
FLPGFLAG_01231	CDS	276				hypothetical protein
FLPGFLAG_01232	CDS	756				hypothetical protein
FLPGFLAG_01233	CDS	336				hypothetical protein
FLPGFLAG_01234	CDS	558	tfe_2		COG1675	Transcription factor E
FLPGFLAG_01235	CDS	387				hypothetical protein
FLPGFLAG_01236	CDS	435				hypothetical protein
FLPGFLAG_01237	CDS	888	lig_2	6.5.1.6		DNA ligase
FLPGFLAG_01238	CDS	762	ku			Non-homologous end joining protein Ku
FLPGFLAG_01239	CDS	822				hypothetical protein
FLPGFLAG_01240	CDS	381				hypothetical protein
FLPGFLAG_01241	CDS	2445	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
FLPGFLAG_01242	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
FLPGFLAG_01243	CDS	432				hypothetical protein
FLPGFLAG_01244	CDS	2079	copB_1	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
FLPGFLAG_01245	CDS	222				hypothetical protein
FLPGFLAG_01246	CDS	156				hypothetical protein
FLPGFLAG_01247	CDS	174				hypothetical protein
FLPGFLAG_01248	CDS	1044	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
FLPGFLAG_01249	CDS	1410	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FLPGFLAG_01250	CDS	699				hypothetical protein
FLPGFLAG_01251	CDS	681	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
FLPGFLAG_01252	CDS	774	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
FLPGFLAG_01253	CDS	972				hypothetical protein
FLPGFLAG_01254	CDS	432				hypothetical protein
FLPGFLAG_01255	CDS	1299				hypothetical protein
FLPGFLAG_01256	CDS	414				hypothetical protein
FLPGFLAG_01257	CDS	171				hypothetical protein
FLPGFLAG_01258	CDS	171	rub_1		COG1773	Rubredoxin
FLPGFLAG_01259	CDS	615	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
FLPGFLAG_01260	CDS	687		1.11.1.15	COG0450	Peroxiredoxin
FLPGFLAG_01261	CDS	510				hypothetical protein
FLPGFLAG_01262	CDS	162	rub_2		COG1773	Rubredoxin
FLPGFLAG_01263	CDS	432				hypothetical protein
FLPGFLAG_01264	CDS	402			COG0589	Universal stress protein
FLPGFLAG_01265	CDS	552			COG1853	Protein MTH_152
FLPGFLAG_01266	CDS	1734	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_01267	CDS	4215				hypothetical protein
FLPGFLAG_01268	CDS	216				hypothetical protein
FLPGFLAG_01269	CDS	1305	hcp_1	1.7.99.1		Hydroxylamine reductase
FLPGFLAG_01270	CDS	480				hypothetical protein
FLPGFLAG_01271	CDS	435				hypothetical protein
FLPGFLAG_01272	CDS	780	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
FLPGFLAG_01273	CDS	399			COG0864	Putative nickel-responsive regulator
FLPGFLAG_01274	CDS	126				hypothetical protein
FLPGFLAG_01275	CDS	705				hypothetical protein
FLPGFLAG_01276	CDS	1116				hypothetical protein
FLPGFLAG_01277	CDS	3486	ycf3_11			Photosystem I assembly protein Ycf3
FLPGFLAG_01278	CDS	777				hypothetical protein
FLPGFLAG_01279	CDS	534		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
FLPGFLAG_01280	CDS	438	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
FLPGFLAG_01281	CDS	1161				hypothetical protein
FLPGFLAG_01282	CDS	561	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
FLPGFLAG_01283	CDS	564	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
FLPGFLAG_01284	CDS	765				hypothetical protein
FLPGFLAG_01285	CDS	348				hypothetical protein
FLPGFLAG_01286	CDS	645	thyA_2	2.1.1.-	COG0207	Putative thymidylate synthase
FLPGFLAG_01287	CDS	651	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
FLPGFLAG_01288	CDS	774				hypothetical protein
FLPGFLAG_01289	CDS	870				hypothetical protein
FLPGFLAG_01290	CDS	1488	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FLPGFLAG_01291	CDS	714	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
FLPGFLAG_01292	CDS	339				hypothetical protein
FLPGFLAG_01293	CDS	1083				hypothetical protein
FLPGFLAG_01294	CDS	1203	lutB			Lactate utilization protein B
FLPGFLAG_01295	CDS	723	hdrD	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
FLPGFLAG_01296	CDS	873				hypothetical protein
FLPGFLAG_01297	CDS	1230	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
FLPGFLAG_01298	CDS	672	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FLPGFLAG_01299	CDS	1422	aglR		COG2244	putative flippase AglR
FLPGFLAG_01300	CDS	1101				hypothetical protein
FLPGFLAG_01301	CDS	1176	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FLPGFLAG_01302	CDS	1176	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FLPGFLAG_01303	CDS	1191	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FLPGFLAG_01304	CDS	948		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
FLPGFLAG_01305	CDS	618	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
FLPGFLAG_01306	CDS	369				hypothetical protein
FLPGFLAG_01307	CDS	678	aglK_2	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
FLPGFLAG_01308	CDS	585			COG0655	Iron-sulfur flavoprotein
FLPGFLAG_01309	CDS	1515	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FLPGFLAG_01310	CDS	1974	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
FLPGFLAG_01311	CDS	354	nac		COG1308	Nascent polypeptide-associated complex protein
FLPGFLAG_01312	CDS	756	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FLPGFLAG_01313	CDS	1026				hypothetical protein
FLPGFLAG_01314	CDS	1209				hypothetical protein
FLPGFLAG_01315	CDS	333				hypothetical protein
FLPGFLAG_01316	CDS	1194	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
FLPGFLAG_01317	CDS	924	argB	2.7.2.8		Acetylglutamate kinase
FLPGFLAG_01318	CDS	2916				hypothetical protein
FLPGFLAG_01319	CDS	1881				hypothetical protein
FLPGFLAG_01320	CDS	1011	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
FLPGFLAG_01321	CDS	495				hypothetical protein
FLPGFLAG_01322	CDS	840	secF		COG0341	Protein-export membrane protein SecF
FLPGFLAG_01323	CDS	1311	secD			Protein translocase subunit SecD
FLPGFLAG_01324	CDS	468	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FLPGFLAG_01325	CDS	405				hypothetical protein
FLPGFLAG_01326	CDS	1698	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FLPGFLAG_01327	CDS	1602				hypothetical protein
FLPGFLAG_01328	CDS	1668				hypothetical protein
FLPGFLAG_01329	CDS	369				hypothetical protein
FLPGFLAG_01330	CDS	2685	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FLPGFLAG_01331	CDS	1293	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
FLPGFLAG_01332	CDS	477				hypothetical protein
FLPGFLAG_01333	CDS	639		3.2.2.-		G/T mismatches repair enzyme
FLPGFLAG_01334	CDS	2208				hypothetical protein
FLPGFLAG_01335	CDS	2187			COG1107	putative protein
FLPGFLAG_01336	CDS	486				hypothetical protein
FLPGFLAG_01337	CDS	387				hypothetical protein
FLPGFLAG_01338	CDS	588				hypothetical protein
FLPGFLAG_01339	CDS	378				hypothetical protein
FLPGFLAG_01340	CDS	1947	copB_2	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
FLPGFLAG_01341	CDS	327				hypothetical protein
FLPGFLAG_01342	CDS	201				hypothetical protein
FLPGFLAG_01343	CDS	405				hypothetical protein
FLPGFLAG_01344	CDS	312				hypothetical protein
FLPGFLAG_01345	CDS	342				hypothetical protein
FLPGFLAG_01346	CDS	801				hypothetical protein
FLPGFLAG_01347	CDS	342				hypothetical protein
FLPGFLAG_01348	CDS	870				hypothetical protein
FLPGFLAG_01349	CDS	462				hypothetical protein
FLPGFLAG_01350	CDS	474				hypothetical protein
FLPGFLAG_01351	CDS	438				hypothetical protein
FLPGFLAG_01352	CDS	141				hypothetical protein
FLPGFLAG_01353	CDS	279				hypothetical protein
FLPGFLAG_01354	CDS	963				hypothetical protein
FLPGFLAG_01355	CDS	276				hypothetical protein
FLPGFLAG_01356	CDS	327				hypothetical protein
FLPGFLAG_01357	CDS	330				hypothetical protein
FLPGFLAG_01358	CDS	2100				hypothetical protein
FLPGFLAG_01359	CDS	126				hypothetical protein
FLPGFLAG_01360	CDS	747				hypothetical protein
FLPGFLAG_01361	CDS	888	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FLPGFLAG_01362	CDS	240				hypothetical protein
FLPGFLAG_01363	CDS	1326				hypothetical protein
FLPGFLAG_01364	CDS	1164				hypothetical protein
FLPGFLAG_01365	CDS	1437	murJ_3			lipid II flippase MurJ
FLPGFLAG_01366	CDS	648				hypothetical protein
FLPGFLAG_01367	CDS	561	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FLPGFLAG_01368	CDS	669				hypothetical protein
FLPGFLAG_01369	CDS	153				hypothetical protein
FLPGFLAG_01370	CDS	1026				hypothetical protein
FLPGFLAG_01371	CDS	2154				hypothetical protein
FLPGFLAG_01372	CDS	1197				hypothetical protein
FLPGFLAG_01373	CDS	525	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FLPGFLAG_01374	CDS	1200	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FLPGFLAG_01375	CDS	1197				hypothetical protein
FLPGFLAG_01376	CDS	1206				hypothetical protein
FLPGFLAG_01377	CDS	1302	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
FLPGFLAG_01378	CDS	393				hypothetical protein
FLPGFLAG_01379	CDS	1548				hypothetical protein
FLPGFLAG_01380	CDS	867				hypothetical protein
FLPGFLAG_01381	CDS	1539				hypothetical protein
FLPGFLAG_01382	CDS	984	fcl_2	1.1.1.271		GDP-L-fucose synthase
FLPGFLAG_01383	CDS	1122	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FLPGFLAG_01384	CDS	444	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FLPGFLAG_01385	CDS	1146	wecB_2	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
FLPGFLAG_01386	CDS	1035				hypothetical protein
FLPGFLAG_01387	CDS	747				hypothetical protein
FLPGFLAG_01388	CDS	801				hypothetical protein
FLPGFLAG_01389	CDS	1062				hypothetical protein
FLPGFLAG_01390	CDS	1449				hypothetical protein
FLPGFLAG_01391	CDS	1827				hypothetical protein
FLPGFLAG_01392	CDS	1104	moaA_2			GTP 3',8-cyclase
FLPGFLAG_01393	CDS	2289				hypothetical protein
FLPGFLAG_01394	CDS	1155				hypothetical protein
FLPGFLAG_01395	CDS	1092				hypothetical protein
FLPGFLAG_01396	CDS	1008				hypothetical protein
FLPGFLAG_01397	CDS	1164				hypothetical protein
FLPGFLAG_01398	CDS	993	fcl_3	1.1.1.271		GDP-L-fucose synthase
FLPGFLAG_01399	CDS	918	fcl_4	1.1.1.271		GDP-L-fucose synthase
FLPGFLAG_01400	CDS	375				hypothetical protein
FLPGFLAG_01401	CDS	1908	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_01402	CDS	1158				hypothetical protein
FLPGFLAG_01403	CDS	3873				hypothetical protein
FLPGFLAG_01404	CDS	930				hypothetical protein
FLPGFLAG_01405	CDS	1881				hypothetical protein
FLPGFLAG_01406	CDS	603				hypothetical protein
FLPGFLAG_01407	CDS	402				hypothetical protein
FLPGFLAG_01408	CDS	411				hypothetical protein
FLPGFLAG_01409	CDS	282				hypothetical protein
FLPGFLAG_01410	CDS	2415				hypothetical protein
FLPGFLAG_01411	CDS	609				hypothetical protein
FLPGFLAG_01412	CDS	987	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_01413	CDS	1467				hypothetical protein
FLPGFLAG_01414	CDS	234				hypothetical protein
FLPGFLAG_01415	CDS	159				hypothetical protein
FLPGFLAG_01416	CDS	492				hypothetical protein
FLPGFLAG_01417	CDS	909				hypothetical protein
FLPGFLAG_01418	CDS	1308				hypothetical protein
FLPGFLAG_01419	CDS	120				hypothetical protein
FLPGFLAG_01420	CDS	918	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FLPGFLAG_01421	CDS	1764				hypothetical protein
FLPGFLAG_01422	CDS	1587				hypothetical protein
FLPGFLAG_01423	CDS	906				hypothetical protein
FLPGFLAG_01424	CDS	765		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
FLPGFLAG_01425	CDS	3219				hypothetical protein
FLPGFLAG_01426	CDS	762				hypothetical protein
FLPGFLAG_01427	CDS	1023	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FLPGFLAG_01428	CDS	1329				hypothetical protein
FLPGFLAG_01429	CDS	189				hypothetical protein
FLPGFLAG_01430	CDS	1188				hypothetical protein
FLPGFLAG_01431	CDS	771				hypothetical protein
FLPGFLAG_01432	CDS	672				hypothetical protein
FLPGFLAG_01433	CDS	357				hypothetical protein
FLPGFLAG_01434	CDS	357				hypothetical protein
FLPGFLAG_01435	CDS	756				hypothetical protein
FLPGFLAG_01436	CDS	117				hypothetical protein
FLPGFLAG_01437	CDS	408				hypothetical protein
FLPGFLAG_01438	CDS	348				hypothetical protein
FLPGFLAG_01439	CDS	915				hypothetical protein
FLPGFLAG_01440	CDS	951				hypothetical protein
	repeat_region	5263				
FLPGFLAG_01441	CDS	264	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
FLPGFLAG_01442	CDS	945	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
FLPGFLAG_01443	CDS	555				hypothetical protein
FLPGFLAG_01444	CDS	726	cas6a	3.1.-.-	COG1583	CRISPR-associated endoribonuclease Cas6 1
FLPGFLAG_01445	CDS	2211				hypothetical protein
FLPGFLAG_01446	CDS	618				hypothetical protein
FLPGFLAG_01447	CDS	999				hypothetical protein
FLPGFLAG_01448	CDS	1374				hypothetical protein
FLPGFLAG_01449	CDS	1365	murJ_4			lipid II flippase MurJ
FLPGFLAG_01450	CDS	402				hypothetical protein
FLPGFLAG_01451	CDS	1236	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FLPGFLAG_01452	CDS	1707	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FLPGFLAG_01453	CDS	987	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
FLPGFLAG_01454	CDS	1353	rnj_1	3.1.-.-	COG0595	Ribonuclease J
FLPGFLAG_01455	CDS	1056	fni_1	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
FLPGFLAG_01456	CDS	804		2.7.4.26	COG1608	Isopentenyl phosphate kinase
FLPGFLAG_01457	CDS	1104	galK	2.7.1.6		Galactokinase
FLPGFLAG_01458	CDS	861				hypothetical protein
FLPGFLAG_01459	CDS	597	rps2		COG0052	30S ribosomal protein S2
FLPGFLAG_01460	CDS	189				Ferredoxin
FLPGFLAG_01461	CDS	1257	eno	4.2.1.11	COG0148	Enolase
FLPGFLAG_01462	CDS	174	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
FLPGFLAG_01463	CDS	402	rps9		COG0103	30S ribosomal protein S9
FLPGFLAG_01464	CDS	423			COG0102	50S ribosomal protein L13
FLPGFLAG_01465	CDS	363			COG1727	50S ribosomal protein L18e
FLPGFLAG_01466	CDS	837	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
FLPGFLAG_01467	CDS	393			COG0100	30S ribosomal protein S11
FLPGFLAG_01468	CDS	555	rps4		COG0522	30S ribosomal protein S4
FLPGFLAG_01469	CDS	468			COG0099	30S ribosomal protein S13
FLPGFLAG_01470	tRNA	86				tRNA-Ser(gga)
FLPGFLAG_01471	CDS	963	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
FLPGFLAG_01472	CDS	231			COG2163	50S ribosomal protein L14e
FLPGFLAG_01473	CDS	531	cmk	2.7.4.25		Cytidylate kinase
FLPGFLAG_01474	CDS	267			COG2174	50S ribosomal protein L34e
FLPGFLAG_01475	CDS	564			COG1422	putative protein
FLPGFLAG_01476	CDS	558	adkA_2	2.7.4.3	COG2019	Adenylate kinase
FLPGFLAG_01477	CDS	1347	secY		COG0201	Protein translocase subunit SecY
FLPGFLAG_01478	CDS	438			COG0200	50S ribosomal protein L15
FLPGFLAG_01479	CDS	459			COG1841	50S ribosomal protein L30
FLPGFLAG_01480	CDS	645	rps5		COG0098	30S ribosomal protein S5
FLPGFLAG_01481	CDS	582			COG0256	50S ribosomal protein L18
FLPGFLAG_01482	CDS	447			COG2147	50S ribosomal protein L19e
FLPGFLAG_01483	CDS	345			COG1717	50S ribosomal protein L32e
FLPGFLAG_01484	CDS	534	rpl6		COG0097	50S ribosomal protein L6
FLPGFLAG_01485	CDS	384	rps8		COG0096	30S ribosomal protein S8
FLPGFLAG_01486	CDS	507	rpl5		COG0094	50S ribosomal protein L5
FLPGFLAG_01487	CDS	729	rps4e		COG1471	30S ribosomal protein S4e
FLPGFLAG_01488	CDS	354			COG0198	50S ribosomal protein L24
FLPGFLAG_01489	CDS	399			COG0093	50S ribosomal protein L14
FLPGFLAG_01490	CDS	321			COG0186	30S ribosomal protein S17
FLPGFLAG_01491	CDS	315	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
FLPGFLAG_01492	CDS	336			COG0023	Protein translation factor SUI1 
FLPGFLAG_01493	CDS	207			COG0255	50S ribosomal protein L29
FLPGFLAG_01494	CDS	948				hypothetical protein
FLPGFLAG_01495	CDS	474			COG0091	50S ribosomal protein L22
FLPGFLAG_01496	CDS	411			COG0185	30S ribosomal protein S19
FLPGFLAG_01497	CDS	726	rpl2		COG0090	50S ribosomal protein L2
FLPGFLAG_01498	CDS	264			COG0089	50S ribosomal protein L23
FLPGFLAG_01499	CDS	786	rpl4		COG0088	50S ribosomal protein L4
FLPGFLAG_01500	CDS	1011	rpl3		COG0087	50S ribosomal protein L3
FLPGFLAG_01501	CDS	828				hypothetical protein
FLPGFLAG_01502	CDS	627	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FLPGFLAG_01503	CDS	1494	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
FLPGFLAG_01504	CDS	972	birA	6.3.4.15		Bifunctional ligase/repressor BirA
FLPGFLAG_01505	CDS	1362				hypothetical protein
FLPGFLAG_01506	CDS	1017	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
FLPGFLAG_01507	CDS	1161				hypothetical protein
FLPGFLAG_01508	CDS	501				hypothetical protein
FLPGFLAG_01509	CDS	345				hypothetical protein
FLPGFLAG_01510	CDS	465				hypothetical protein
FLPGFLAG_01511	CDS	672				hypothetical protein
FLPGFLAG_01512	tRNA	73				tRNA-Gln(ctg)
FLPGFLAG_01513	CDS	774				hypothetical protein
FLPGFLAG_01514	CDS	372				hypothetical protein
FLPGFLAG_01515	CDS	432				hypothetical protein
FLPGFLAG_01516	CDS	372				hypothetical protein
FLPGFLAG_01517	CDS	432				hypothetical protein
FLPGFLAG_01518	CDS	510	der_1			GTPase Der
FLPGFLAG_01519	CDS	390				hypothetical protein
FLPGFLAG_01520	CDS	381				hypothetical protein
FLPGFLAG_01521	CDS	477				hypothetical protein
FLPGFLAG_01522	CDS	264				hypothetical protein
FLPGFLAG_01523	CDS	303				hypothetical protein
FLPGFLAG_01524	CDS	552				hypothetical protein
FLPGFLAG_01525	CDS	156				hypothetical protein
FLPGFLAG_01526	CDS	516				hypothetical protein
FLPGFLAG_01527	CDS	855	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FLPGFLAG_01528	CDS	594				hypothetical protein
FLPGFLAG_01529	CDS	1167				hypothetical protein
FLPGFLAG_01530	CDS	576		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
FLPGFLAG_01531	CDS	1836				hypothetical protein
FLPGFLAG_01532	CDS	279				hypothetical protein
FLPGFLAG_01533	CDS	1992				hypothetical protein
FLPGFLAG_01534	CDS	306				hypothetical protein
FLPGFLAG_01535	CDS	384				hypothetical protein
FLPGFLAG_01536	CDS	636	der_2			GTPase Der
FLPGFLAG_01537	CDS	699				hypothetical protein
FLPGFLAG_01538	CDS	1440				hypothetical protein
FLPGFLAG_01539	CDS	1161	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FLPGFLAG_01540	CDS	177				hypothetical protein
FLPGFLAG_01541	CDS	534				hypothetical protein
FLPGFLAG_01542	CDS	174				hypothetical protein
FLPGFLAG_01543	CDS	174				hypothetical protein
FLPGFLAG_01544	CDS	174				hypothetical protein
FLPGFLAG_01545	CDS	2247	aglB	2.4.99.21		Dolichyl-phosphooligosaccharide-protein glycotransferase
FLPGFLAG_01546	CDS	2217				hypothetical protein
