locus_tag	ftype	length_bp	gene	EC_number	COG	product
CILFMDMK_02667	CDS	876				hypothetical protein
CILFMDMK_02668	CDS	1077	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
CILFMDMK_02669	CDS	1206				hypothetical protein
CILFMDMK_02670	CDS	1347	adhB_2	1.1.5.5		Alcohol dehydrogenase (quinone), cytochrome c subunit
CILFMDMK_02671	CDS	1788		1.1.99.3		Gluconate 2-dehydrogenase flavoprotein
CILFMDMK_02672	CDS	651				hypothetical protein
CILFMDMK_02673	CDS	3201	recB	3.1.11.5		RecBCD enzyme subunit RecB
CILFMDMK_02674	CDS	2655	rexB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
CILFMDMK_02675	CDS	207				hypothetical protein
CILFMDMK_02676	CDS	999				hypothetical protein
CILFMDMK_02677	CDS	324				hypothetical protein
CILFMDMK_02678	CDS	1446				hypothetical protein
CILFMDMK_02679	CDS	2016				hypothetical protein
CILFMDMK_02680	CDS	198				hypothetical protein
CILFMDMK_02681	CDS	801				hypothetical protein
CILFMDMK_02682	CDS	267				IS3 family transposase ISRpa2
CILFMDMK_02683	CDS	324			COG2963	Insertion element IS6110 uncharacterized 12.0 kDa protein
CILFMDMK_02684	CDS	462	insK		COG2801	Putative transposase InsK for insertion sequence element IS150
CILFMDMK_02685	CDS	2121				hypothetical protein
CILFMDMK_02686	CDS	576	hin_2		COG1961	DNA-invertase hin
CILFMDMK_02687	CDS	357				hypothetical protein
CILFMDMK_02688	CDS	1440				hypothetical protein
CILFMDMK_02689	CDS	834				hypothetical protein
CILFMDMK_02690	CDS	681				hypothetical protein
CILFMDMK_02691	CDS	249				hypothetical protein
CILFMDMK_02692	CDS	405				hypothetical protein
CILFMDMK_02693	CDS	288				hypothetical protein
CILFMDMK_02694	CDS	654				hypothetical protein
CILFMDMK_02695	CDS	192				hypothetical protein
CILFMDMK_02696	CDS	261				hypothetical protein
CILFMDMK_02697	CDS	258				hypothetical protein
CILFMDMK_02698	CDS	669				hypothetical protein
CILFMDMK_02699	CDS	198				hypothetical protein
CILFMDMK_02700	CDS	858				hypothetical protein
CILFMDMK_02701	CDS	333				hypothetical protein
CILFMDMK_02702	CDS	732			COG3039	IS5 family transposase ISMdi26
CILFMDMK_02703	CDS	600				Zinc-type alcohol dehydrogenase-like protein
CILFMDMK_02704	CDS	435				hypothetical protein
CILFMDMK_02705	CDS	681				hypothetical protein
CILFMDMK_02706	CDS	303				hypothetical protein
CILFMDMK_02707	CDS	408				hypothetical protein
CILFMDMK_02708	CDS	813				hypothetical protein
CILFMDMK_02709	CDS	495				hypothetical protein
CILFMDMK_02710	CDS	831				hypothetical protein
CILFMDMK_02711	CDS	576				hypothetical protein
CILFMDMK_02712	CDS	183				hypothetical protein
CILFMDMK_02713	CDS	753				hypothetical protein
CILFMDMK_02714	CDS	294	hup_3			DNA-binding protein HU
CILFMDMK_02715	CDS	291				hypothetical protein
CILFMDMK_02716	CDS	3219				hypothetical protein
CILFMDMK_02717	CDS	282				hypothetical protein
CILFMDMK_02718	CDS	354				hypothetical protein
CILFMDMK_02719	CDS	363				hypothetical protein
CILFMDMK_02720	CDS	681				hypothetical protein
CILFMDMK_02721	CDS	1161				hypothetical protein
CILFMDMK_02722	CDS	210				hypothetical protein
CILFMDMK_02723	CDS	924				hypothetical protein
CILFMDMK_02724	CDS	330				hypothetical protein
CILFMDMK_02725	CDS	909				hypothetical protein
CILFMDMK_02726	CDS	201				hypothetical protein
CILFMDMK_02727	CDS	228				hypothetical protein
CILFMDMK_02728	CDS	618				hypothetical protein
CILFMDMK_02729	CDS	375				hypothetical protein
CILFMDMK_02730	CDS	246				hypothetical protein
CILFMDMK_02731	CDS	921				hypothetical protein
CILFMDMK_02732	CDS	201				hypothetical protein
CILFMDMK_02733	CDS	1095				hypothetical protein
CILFMDMK_02734	CDS	876				hypothetical protein
CILFMDMK_02735	CDS	249				hypothetical protein
CILFMDMK_02736	CDS	423				hypothetical protein
CILFMDMK_02737	CDS	510				hypothetical protein
CILFMDMK_02738	CDS	1182				hypothetical protein
CILFMDMK_02739	CDS	606				hypothetical protein
CILFMDMK_02740	CDS	2343				hypothetical protein
CILFMDMK_02741	CDS	1317				hypothetical protein
CILFMDMK_02742	CDS	1566				hypothetical protein
CILFMDMK_02743	CDS	399				IS3 family transposase ISDsh1
CILFMDMK_02744	CDS	954	cdhR		COG4977	HTH-type transcriptional regulator CdhR
CILFMDMK_02745	CDS	465				hypothetical protein
CILFMDMK_02746	CDS	891	pdxI_3	1.1.1.65		Pyridoxine 4-dehydrogenase
CILFMDMK_02747	CDS	714	bdcA_3		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
CILFMDMK_02748	CDS	453				hypothetical protein
CILFMDMK_02749	CDS	762	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CILFMDMK_02750	CDS	639	comR_2			HTH-type transcriptional repressor ComR
CILFMDMK_02751	CDS	1215	pbuE_2		COG2814	Purine efflux pump PbuE
CILFMDMK_02752	CDS	513				hypothetical protein
CILFMDMK_02753	CDS	453			COG3039	IS5 family transposase ISMtsp14
CILFMDMK_02754	CDS	4410				hypothetical protein
CILFMDMK_02755	CDS	687				hypothetical protein
CILFMDMK_02756	CDS	840				hypothetical protein
CILFMDMK_02757	CDS	702				hypothetical protein
CILFMDMK_02758	CDS	723				hypothetical protein
CILFMDMK_02759	CDS	396				hypothetical protein
CILFMDMK_02760	CDS	363				hypothetical protein
CILFMDMK_02761	CDS	681				hypothetical protein
CILFMDMK_02762	CDS	1158				hypothetical protein
CILFMDMK_02763	CDS	210				hypothetical protein
CILFMDMK_02764	CDS	918				hypothetical protein
CILFMDMK_02765	CDS	1026				hypothetical protein
CILFMDMK_02766	CDS	162				hypothetical protein
CILFMDMK_02767	CDS	312				hypothetical protein
CILFMDMK_02768	CDS	432				hypothetical protein
CILFMDMK_02769	CDS	1488				hypothetical protein
CILFMDMK_02770	CDS	873				hypothetical protein
CILFMDMK_02771	CDS	1281	ttuB			Putative tartrate transporter
CILFMDMK_02772	CDS	1260	abaF			Fosfomycin resistance protein AbaF
CILFMDMK_02773	CDS	780				hypothetical protein
CILFMDMK_02774	CDS	993	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
CILFMDMK_02775	CDS	1071				hypothetical protein
CILFMDMK_02776	CDS	459				hypothetical protein
CILFMDMK_02777	CDS	654	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
CILFMDMK_02778	CDS	966	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
CILFMDMK_02779	CDS	768	pxpA_2	3.5.2.9	COG1540	5-oxoprolinase subunit A
CILFMDMK_02780	CDS	468				hypothetical protein
CILFMDMK_02781	CDS	1380	accC_3	6.3.4.14	COG0439	Biotin carboxylase
CILFMDMK_02782	CDS	435				hypothetical protein
CILFMDMK_02783	CDS	1527	pucI		COG1953	putative allantoin permease
CILFMDMK_02784	CDS	2484				hypothetical protein
CILFMDMK_02785	CDS	774	hyuA	5.1.99.5		Hydantoin racemase
CILFMDMK_02786	CDS	687				hypothetical protein
CILFMDMK_02787	CDS	1662			COG0659	putative sulfate transporter
CILFMDMK_02788	CDS	735		1.14.11.-	COG3128	PKHD-type hydroxylase
CILFMDMK_02789	CDS	516				hypothetical protein
CILFMDMK_02790	CDS	615				hypothetical protein
CILFMDMK_02791	CDS	2304	bfrD_2		COG4774	putative TonB-dependent receptor BfrD
CILFMDMK_02792	CDS	156				hypothetical protein
CILFMDMK_02793	CDS	741	exbB		COG0811	Biopolymer transport protein ExbB
CILFMDMK_02794	CDS	441	exbD_4		COG0848	Biopolymer transport protein ExbD
CILFMDMK_02795	CDS	849				hypothetical protein
CILFMDMK_02796	CDS	945	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
CILFMDMK_02797	CDS	633	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
CILFMDMK_02798	CDS	960				hypothetical protein
CILFMDMK_02799	CDS	966	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
CILFMDMK_02800	CDS	1029	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
CILFMDMK_02801	CDS	1143	acoC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system
CILFMDMK_02802	CDS	1470	xylB	2.7.1.17	COG1070	Xylulose kinase
CILFMDMK_02803	CDS	93				hypothetical protein
CILFMDMK_02804	CDS	1137				hypothetical protein
CILFMDMK_02805	CDS	1368	xylT			D-xylose transporter
CILFMDMK_02806	CDS	1383				hypothetical protein
CILFMDMK_02807	CDS	1158			COG0399	Protein
CILFMDMK_02808	tRNA	96				tRNA-Phe(aaa)
CILFMDMK_02809	CDS	888	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
CILFMDMK_02810	CDS	558	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
CILFMDMK_02811	CDS	1029	egl	3.2.1.4		Endoglucanase
CILFMDMK_02812	CDS	1365				hypothetical protein
CILFMDMK_02813	CDS	1176				hypothetical protein
CILFMDMK_02814	CDS	1110	gumK	2.4.1.264		UDP-glucuronate:glycolipid 2-beta-glucuronosyltransferase
CILFMDMK_02815	CDS	1143				hypothetical protein
CILFMDMK_02816	CDS	1206	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CILFMDMK_02817	CDS	966	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CILFMDMK_02818	CDS	1314	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
CILFMDMK_02819	CDS	1479	algA_2		COG0662	Alginate biosynthesis protein AlgA
CILFMDMK_02820	CDS	1500				hypothetical protein
CILFMDMK_02821	CDS	837		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
CILFMDMK_02822	CDS	2175				hypothetical protein
CILFMDMK_02823	CDS	1152	aceC	2.4.1.252		GDP-mannose:cellobiosyl-diphosphopolyprenol alpha-mannosyltransferase
CILFMDMK_02824	CDS	1479				hypothetical protein
CILFMDMK_02825	CDS	1377				hypothetical protein
CILFMDMK_02826	CDS	591				hypothetical protein
CILFMDMK_02827	CDS	1152				hypothetical protein
CILFMDMK_02828	CDS	1077	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
CILFMDMK_02829	CDS	900	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
CILFMDMK_02830	CDS	771	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
CILFMDMK_02831	CDS	978				hypothetical protein
CILFMDMK_02832	CDS	174				hypothetical protein
CILFMDMK_02833	CDS	540	dps1	1.16.-.-	COG0783	DNA protection during starvation protein 1
CILFMDMK_02834	CDS	873		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
CILFMDMK_02835	CDS	957	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
CILFMDMK_02836	CDS	1341	eriC		COG0038	Chloride/fluoride channel protein
CILFMDMK_02837	CDS	441				hypothetical protein
CILFMDMK_02838	CDS	501				hypothetical protein
CILFMDMK_02839	CDS	831				hypothetical protein
CILFMDMK_02840	CDS	1209				hypothetical protein
CILFMDMK_02841	CDS	1173	yfcJ			putative MFS-type transporter YfcJ
CILFMDMK_02842	CDS	297	ycnE	1.-.-.-	COG1359	Putative monooxygenase YcnE
CILFMDMK_02843	CDS	1362	ptsJ		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
CILFMDMK_02844	CDS	336				hypothetical protein
CILFMDMK_02845	CDS	2250				hypothetical protein
CILFMDMK_02846	CDS	1353				hypothetical protein
CILFMDMK_02847	CDS	672				hypothetical protein
CILFMDMK_02848	CDS	414				hypothetical protein
CILFMDMK_02849	CDS	201				hypothetical protein
CILFMDMK_02850	CDS	150				hypothetical protein
CILFMDMK_02851	CDS	342				hypothetical protein
CILFMDMK_02852	CDS	1422	bepC			Outer membrane efflux protein BepC
CILFMDMK_02853	CDS	687	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
CILFMDMK_02854	tRNA	74				tRNA-Cys(gca)
CILFMDMK_02855	CDS	2694	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CILFMDMK_02856	CDS	555	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
CILFMDMK_02857	CDS	1362	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CILFMDMK_02858	CDS	1719				hypothetical protein
CILFMDMK_02859	CDS	462	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CILFMDMK_02860	CDS	1230	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CILFMDMK_02861	CDS	798	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
CILFMDMK_02862	CDS	855	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
CILFMDMK_02863	CDS	270	rpsT		COG0268	30S ribosomal protein S20
CILFMDMK_02864	CDS	1461	dnaA		COG0593	Chromosomal replication initiator protein DnaA
CILFMDMK_02865	CDS	1125	dnaN			Beta sliding clamp
CILFMDMK_02866	CDS	1125	recF		COG1195	DNA replication and repair protein RecF
CILFMDMK_02867	CDS	2469	gyrB_2	5.6.2.2		DNA gyrase subunit B
CILFMDMK_02868	CDS	681	cbbZC	3.1.3.18	COG0546	Phosphoglycolate phosphatase, chromosomal
CILFMDMK_02869	CDS	1425	glmU			Bifunctional protein GlmU
CILFMDMK_02870	CDS	1824	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CILFMDMK_02871	CDS	996	thiO	1.4.3.19	COG0665	Glycine oxidase
CILFMDMK_02872	CDS	201				hypothetical protein
CILFMDMK_02873	CDS	771	thiG	2.8.1.10	COG2022	Thiazole synthase
CILFMDMK_02874	CDS	624	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
CILFMDMK_02875	CDS	2622				hypothetical protein
CILFMDMK_02876	CDS	2037				hypothetical protein
CILFMDMK_02877	CDS	612				hypothetical protein
CILFMDMK_02878	CDS	1371	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CILFMDMK_02879	CDS	399	cdd	3.5.4.5	COG0295	Cytidine deaminase
CILFMDMK_02880	CDS	162				hypothetical protein
CILFMDMK_02881	CDS	1431	argH	4.3.2.1	COG0165	Argininosuccinate lyase
CILFMDMK_02882	CDS	819				hypothetical protein
CILFMDMK_02883	CDS	882	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CILFMDMK_02884	CDS	630	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
CILFMDMK_02885	CDS	681	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
CILFMDMK_02886	CDS	2343				hypothetical protein
CILFMDMK_02887	CDS	897				hypothetical protein
CILFMDMK_02888	CDS	696				hypothetical protein
CILFMDMK_02889	CDS	951				hypothetical protein
CILFMDMK_02890	CDS	903				hypothetical protein
CILFMDMK_02891	CDS	1461	dauA		COG0659	C4-dicarboxylic acid transporter DauA
CILFMDMK_02892	CDS	528				hypothetical protein
CILFMDMK_02893	CDS	741	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
CILFMDMK_02894	CDS	636	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
CILFMDMK_02895	CDS	1011	bioB	2.8.1.6	COG0502	Biotin synthase
CILFMDMK_02896	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CILFMDMK_02897	CDS	1200	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
CILFMDMK_02898	CDS	825				hypothetical protein
CILFMDMK_02899	CDS	771				hypothetical protein
CILFMDMK_02900	CDS	759				hypothetical protein
CILFMDMK_02901	CDS	1275				putative protein
CILFMDMK_02902	CDS	516				hypothetical protein
CILFMDMK_02903	CDS	978	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
CILFMDMK_02904	CDS	756	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CILFMDMK_02905	CDS	240	acpP_2		COG0236	Acyl carrier protein
CILFMDMK_02906	CDS	1284	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CILFMDMK_02907	CDS	1008	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
CILFMDMK_02908	CDS	819				hypothetical protein
CILFMDMK_02909	CDS	789	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
CILFMDMK_02910	CDS	501				hypothetical protein
CILFMDMK_02911	CDS	774				hypothetical protein
CILFMDMK_02912	CDS	783				hypothetical protein
CILFMDMK_02913	CDS	1107				hypothetical protein
CILFMDMK_02914	CDS	1281				hypothetical protein
CILFMDMK_02915	CDS	999	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CILFMDMK_02916	CDS	993	yegS	2.7.1.-		lipid kinase YegS
CILFMDMK_02917	CDS	963				hypothetical protein
CILFMDMK_02918	CDS	1203	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
CILFMDMK_02919	CDS	252	acpP_3			Acyl carrier protein
CILFMDMK_02920	CDS	1800		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
CILFMDMK_02921	CDS	1134				hypothetical protein
CILFMDMK_02922	CDS	165				hypothetical protein
CILFMDMK_02923	CDS	399				IS3 family transposase ISDsh1
CILFMDMK_02924	CDS	309				IS630 family transposase ISGdi5
CILFMDMK_02925	CDS	132				hypothetical protein
CILFMDMK_02926	CDS	609				hypothetical protein
CILFMDMK_02927	CDS	1410				hypothetical protein
CILFMDMK_02928	CDS	771				hypothetical protein
CILFMDMK_02929	CDS	948	fmdA	3.5.1.49		Formamidase
CILFMDMK_02930	CDS	1524				hypothetical protein
CILFMDMK_02931	CDS	675				hypothetical protein
CILFMDMK_02932	CDS	687	copR			Transcriptional activator protein CopR
CILFMDMK_02933	CDS	714				hypothetical protein
CILFMDMK_02934	CDS	489				hypothetical protein
CILFMDMK_02935	CDS	489				hypothetical protein
CILFMDMK_02936	CDS	1596				hypothetical protein
CILFMDMK_02937	CDS	372			COG3039	IS5 family transposase ISAli12B
CILFMDMK_02938	rRNA	111				5S ribosomal RNA
CILFMDMK_02939	CDS	1050				hypothetical protein
CILFMDMK_02940	CDS	540				hypothetical protein
CILFMDMK_02941	CDS	861				hypothetical protein
CILFMDMK_02942	CDS	2055	noc_3			Nucleoid occlusion protein
CILFMDMK_02943	CDS	99				hypothetical protein
CILFMDMK_02944	CDS	906				hypothetical protein
CILFMDMK_02945	CDS	306				hypothetical protein
CILFMDMK_02946	CDS	2064	rep	3.6.4.12		ATP-dependent DNA helicase Rep
CILFMDMK_02947	CDS	1107				hypothetical protein
CILFMDMK_02948	CDS	255				hypothetical protein
CILFMDMK_02949	CDS	360				IS3 family transposase ISPfe1
CILFMDMK_02950	tRNA	77				tRNA-Met(cat)
CILFMDMK_02951	CDS	156				hypothetical protein
CILFMDMK_02952	CDS	288				hypothetical protein
CILFMDMK_02953	CDS	645	virC1			Protein virC1
CILFMDMK_02954	CDS	264				hypothetical protein
CILFMDMK_02955	CDS	210				hypothetical protein
CILFMDMK_02956	CDS	534				hypothetical protein
CILFMDMK_02957	CDS	1119				hypothetical protein
CILFMDMK_02958	CDS	555				hypothetical protein
CILFMDMK_02959	CDS	138				hypothetical protein
CILFMDMK_02960	CDS	336				hypothetical protein
CILFMDMK_02961	CDS	1062				hypothetical protein
CILFMDMK_02962	CDS	879	cmpR_2		COG0583	HTH-type transcriptional activator CmpR
CILFMDMK_02963	CDS	504	pld	3.1.4.4		Phospholipase D
CILFMDMK_02964	CDS	546				hypothetical protein
CILFMDMK_02965	CDS	444				hypothetical protein
CILFMDMK_02966	CDS	828	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
CILFMDMK_02967	CDS	1191				hypothetical protein
CILFMDMK_02968	CDS	2085				hypothetical protein
CILFMDMK_02969	CDS	1626				hypothetical protein
CILFMDMK_02970	CDS	435	arsB_2		COG1055	Arsenical pump membrane protein
CILFMDMK_02971	CDS	699	arsH	1.-.-.-	COG0431	NADPH-dependent FMN reductase ArsH
CILFMDMK_02972	CDS	1602				hypothetical protein
CILFMDMK_02973	CDS	126				hypothetical protein
CILFMDMK_02974	CDS	1347	oprB_3		COG3659	Porin B
CILFMDMK_02975	CDS	1752				hypothetical protein
CILFMDMK_02976	CDS	579				hypothetical protein
CILFMDMK_02977	CDS	1308				hypothetical protein
CILFMDMK_02978	CDS	966	corA		COG0598	Magnesium transport protein CorA
CILFMDMK_02979	CDS	1278	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
CILFMDMK_02980	CDS	837	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CILFMDMK_02981	CDS	867	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
CILFMDMK_02982	CDS	1323	fpgS	6.3.2.17		Folylpolyglutamate synthase
CILFMDMK_02983	CDS	1416	galP_4			Galactose-proton symporter
CILFMDMK_02984	CDS	543				hypothetical protein
CILFMDMK_02985	CDS	498	zur_2		COG0735	Zinc uptake regulation protein
CILFMDMK_02986	CDS	132				hypothetical protein
CILFMDMK_02987	CDS	495	rutF	1.5.1.42	COG1853	FMN reductase (NADH) RutF
CILFMDMK_02988	CDS	1062	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
CILFMDMK_02989	CDS	1434	selO	2.7.7.-		Protein adenylyltransferase SelO
CILFMDMK_02990	CDS	1479	csbC			putative metabolite transport protein CsbC
CILFMDMK_02991	CDS	1980				hypothetical protein
CILFMDMK_02992	CDS	699			COG0586	putative membrane protein
CILFMDMK_02993	CDS	942				hypothetical protein
CILFMDMK_02994	CDS	705	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
CILFMDMK_02995	CDS	1188	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
CILFMDMK_02996	CDS	789	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
CILFMDMK_02997	CDS	1128	dnaJ_2		COG0484	Chaperone protein DnaJ
CILFMDMK_02998	CDS	1908	dnaK_2			Chaperone protein DnaK
CILFMDMK_02999	CDS	642	grpE			Protein GrpE
CILFMDMK_03000	CDS	711	creB		COG0745	Transcriptional regulatory protein CreB
CILFMDMK_03001	CDS	1785	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CILFMDMK_03002	CDS	1107	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
CILFMDMK_03003	CDS	282	pqqD			PqqA binding protein
CILFMDMK_03004	CDS	738	pqqCD		COG5424	Bifunctional coenzyme PQQ synthesis protein C/D
CILFMDMK_03005	CDS	924	pqqB		COG1235	Coenzyme PQQ synthesis protein B
CILFMDMK_03006	CDS	1278	yhhT_2		COG0628	Putative transport protein YhhT
CILFMDMK_03007	CDS	828	fixK		COG0664	Nitrogen fixation regulation protein FixK
CILFMDMK_03008	CDS	468				hypothetical protein
CILFMDMK_03009	CDS	801				hypothetical protein
CILFMDMK_03010	CDS	1365	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
CILFMDMK_03011	CDS	642				hypothetical protein
CILFMDMK_03012	CDS	1641		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
CILFMDMK_03013	CDS	750	etfB			Electron transfer flavoprotein subunit beta
CILFMDMK_03014	CDS	939	etfA		COG2025	Electron transfer flavoprotein subunit alpha
CILFMDMK_03015	CDS	204				hypothetical protein
CILFMDMK_03016	CDS	636				hypothetical protein
CILFMDMK_03017	CDS	1434				hypothetical protein
CILFMDMK_03018	CDS	612				hypothetical protein
CILFMDMK_03019	tRNA	76				tRNA-Ala(ggc)
CILFMDMK_03020	CDS	645	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
CILFMDMK_03021	CDS	1062	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
CILFMDMK_03022	CDS	714	yieH	3.1.3.-	COG0637	6-phosphogluconate phosphatase
CILFMDMK_03023	CDS	450				hypothetical protein
CILFMDMK_03024	CDS	438				hypothetical protein
CILFMDMK_03025	CDS	363				hypothetical protein
CILFMDMK_03026	tRNA	76				tRNA-Ala(cgc)
CILFMDMK_03027	CDS	420				hypothetical protein
CILFMDMK_03028	CDS	387	hprK	2.7.4.-		HPr kinase/phosphorylase
CILFMDMK_03029	CDS	972			COG1660	Nucleotide-binding protein
CILFMDMK_03030	CDS	462				hypothetical protein
CILFMDMK_03031	CDS	300	ptsO		COG1925	Phosphocarrier protein NPr
CILFMDMK_03032	CDS	1839	ptsI	2.7.3.9		Phosphoenolpyruvate-protein phosphotransferase
CILFMDMK_03033	CDS	1377	menF	5.4.4.2		Isochorismate synthase MenF
CILFMDMK_03034	CDS	810				hypothetical protein
CILFMDMK_03035	CDS	1581	purH		COG0138	Bifunctional purine biosynthesis protein PurH
CILFMDMK_03036	CDS	771				hypothetical protein
CILFMDMK_03037	CDS	342				hypothetical protein
CILFMDMK_03038	CDS	750	atpB		COG0356	ATP synthase subunit a
CILFMDMK_03039	CDS	225	atpE		COG0636	ATP synthase subunit c
CILFMDMK_03040	CDS	615	atpF_1			ATP synthase subunit b
CILFMDMK_03041	CDS	495	atpF_2		COG0711	ATP synthase subunit b
CILFMDMK_03042	CDS	756	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
CILFMDMK_03043	CDS	1671	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
CILFMDMK_03044	CDS	1773				hypothetical protein
CILFMDMK_03045	CDS	240				hypothetical protein
CILFMDMK_03046	CDS	507				hypothetical protein
CILFMDMK_03047	CDS	963			COG0715	Putative thiamine biosynthesis protein
CILFMDMK_03048	CDS	1212	petB		COG1290	Cytochrome b
CILFMDMK_03049	CDS	387				hypothetical protein
CILFMDMK_03050	tRNA	77				tRNA-Arg(acg)
CILFMDMK_03051	CDS	3294	mdtB_2			Multidrug resistance protein MdtB
CILFMDMK_03052	CDS	846		1.-.-.-	COG1028	putative oxidoreductase
CILFMDMK_03053	CDS	663	gmk	2.7.4.8	COG0194	Guanylate kinase
CILFMDMK_03054	CDS	1239	bcr_2			Bicyclomycin resistance protein
CILFMDMK_03055	CDS	126				hypothetical protein
CILFMDMK_03056	CDS	786	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
CILFMDMK_03057	CDS	795	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
CILFMDMK_03058	CDS	1401	radA	3.6.4.-	COG1066	DNA repair protein RadA
CILFMDMK_03059	CDS	624	yigZ		COG1739	IMPACT family member YigZ
CILFMDMK_03060	CDS	237				hypothetical protein
CILFMDMK_03061	CDS	2595				hypothetical protein
CILFMDMK_03062	CDS	1005				hypothetical protein
CILFMDMK_03063	CDS	486	ribE_1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CILFMDMK_03064	CDS	1266	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
CILFMDMK_03065	CDS	618	ribE_2	2.5.1.9		Riboflavin synthase
CILFMDMK_03066	CDS	1131				hypothetical protein
