locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFDHDEBJ_01120	CDS	420				hypothetical protein
DFDHDEBJ_01121	CDS	576				hypothetical protein
DFDHDEBJ_01122	CDS	762	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
DFDHDEBJ_01123	CDS	597		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
DFDHDEBJ_01124	CDS	318				hypothetical protein
DFDHDEBJ_01125	CDS	819				hypothetical protein
DFDHDEBJ_01126	CDS	1254		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
DFDHDEBJ_01127	CDS	1248				hypothetical protein
DFDHDEBJ_01128	CDS	2022	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
DFDHDEBJ_01129	CDS	654	ycdX_2	3.1.3.-		phosphatase YcdX
DFDHDEBJ_01130	CDS	174				hypothetical protein
DFDHDEBJ_01131	CDS	1305	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
DFDHDEBJ_01132	CDS	285	samp3			Small archaeal modifier protein 3
DFDHDEBJ_01133	CDS	777	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DFDHDEBJ_01134	CDS	174				hypothetical protein
DFDHDEBJ_01135	CDS	129				hypothetical protein
DFDHDEBJ_01136	CDS	978	gyaR_4	1.1.1.26	COG1052	Glyoxylate reductase
DFDHDEBJ_01137	CDS	1167		2.6.1.57		Aromatic-amino-acid aminotransferase 2
DFDHDEBJ_01138	CDS	1362				hypothetical protein
DFDHDEBJ_01139	CDS	258				hypothetical protein
DFDHDEBJ_01140	CDS	153				hypothetical protein
DFDHDEBJ_01141	CDS	1164				hypothetical protein
DFDHDEBJ_01142	CDS	345				hypothetical protein
DFDHDEBJ_01143	CDS	1179		3.-.-.-	COG0624	putative metallohydrolase
DFDHDEBJ_01144	CDS	978	RBKS	2.7.1.15		Ribokinase
DFDHDEBJ_01145	CDS	741	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
DFDHDEBJ_01146	CDS	438				hypothetical protein
DFDHDEBJ_01147	CDS	228				hypothetical protein
DFDHDEBJ_01148	CDS	789				hypothetical protein
DFDHDEBJ_01149	CDS	501				hypothetical protein
DFDHDEBJ_01150	CDS	894			COG1082	putative protein
DFDHDEBJ_01151	CDS	306				hypothetical protein
DFDHDEBJ_01152	CDS	135				hypothetical protein
DFDHDEBJ_01153	CDS	591				hypothetical protein
DFDHDEBJ_01154	CDS	855		3.5.5.1	COG0388	Nitrilase
DFDHDEBJ_01155	CDS	351				hypothetical protein
DFDHDEBJ_01156	CDS	342				hypothetical protein
DFDHDEBJ_01157	CDS	1230				hypothetical protein
DFDHDEBJ_01158	CDS	738				hypothetical protein
DFDHDEBJ_01159	CDS	123				hypothetical protein
DFDHDEBJ_01160	CDS	441				hypothetical protein
DFDHDEBJ_01161	CDS	546				hypothetical protein
DFDHDEBJ_01162	CDS	552				hypothetical protein
DFDHDEBJ_01163	CDS	1392	mtmB1_7	2.1.1.248		Monomethylamine methyltransferase MtmB1
DFDHDEBJ_01164	CDS	399				hypothetical protein
DFDHDEBJ_01165	CDS	369				hypothetical protein
DFDHDEBJ_01166	CDS	474				hypothetical protein
DFDHDEBJ_01167	CDS	255				hypothetical protein
DFDHDEBJ_01168	CDS	144				hypothetical protein
DFDHDEBJ_01169	CDS	294				hypothetical protein
DFDHDEBJ_01170	CDS	465	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
DFDHDEBJ_01171	CDS	531	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
DFDHDEBJ_01172	CDS	942	moaA_3			GTP 3',8-cyclase
DFDHDEBJ_01173	CDS	1275	rfcL		COG0470	Replication factor C large subunit
DFDHDEBJ_01174	CDS	951	rfcS		COG0470	Replication factor C small subunit
DFDHDEBJ_01175	CDS	1590				hypothetical protein
DFDHDEBJ_01176	CDS	1011	nrpRI		COG1693	Global nitrogen regulator NrpRI
DFDHDEBJ_01177	CDS	1674	pyrG	6.3.4.2	COG0504	CTP synthase
DFDHDEBJ_01178	CDS	414		2.1.1.-	COG0500	Protein-lysine N-methyltransferase
DFDHDEBJ_01179	CDS	324				hypothetical protein
DFDHDEBJ_01180	CDS	720			COG1136	putative ABC transporter ATP-binding protein
DFDHDEBJ_01181	CDS	2667				hypothetical protein
DFDHDEBJ_01182	CDS	600				hypothetical protein
DFDHDEBJ_01183	CDS	195				hypothetical protein
DFDHDEBJ_01184	CDS	1053				hypothetical protein
DFDHDEBJ_01185	CDS	1011				hypothetical protein
DFDHDEBJ_01186	CDS	840				hypothetical protein
DFDHDEBJ_01187	CDS	411	treT	2.4.1.245	COG0438	Trehalose synthase
DFDHDEBJ_01188	CDS	852	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_01189	CDS	279				hypothetical protein
DFDHDEBJ_01190	CDS	1275	thrC_2	4.2.3.1	COG0498	Threonine synthase
DFDHDEBJ_01191	CDS	1647	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
DFDHDEBJ_01192	CDS	1347	glnA	6.3.1.2	COG0174	Glutamine synthetase
DFDHDEBJ_01193	CDS	1086	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
DFDHDEBJ_01194	CDS	1119		2.3.3.14	COG0119	Homocitrate synthase
DFDHDEBJ_01195	CDS	267		2.3.3.14	COG0119	Homocitrate synthase
DFDHDEBJ_01196	CDS	195	zfx		COG1146	Zinc-containing ferredoxin
DFDHDEBJ_01197	CDS	1257	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
DFDHDEBJ_01198	CDS	507	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
DFDHDEBJ_01199	CDS	1008	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
DFDHDEBJ_01200	CDS	741				hypothetical protein
DFDHDEBJ_01201	CDS	810				hypothetical protein
DFDHDEBJ_01202	CDS	1869	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
DFDHDEBJ_01203	CDS	222				hypothetical protein
DFDHDEBJ_01204	CDS	1221	argG_2	6.3.4.5		Argininosuccinate synthase
DFDHDEBJ_01205	CDS	153				hypothetical protein
DFDHDEBJ_01206	CDS	1755	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DFDHDEBJ_01207	CDS	468				hypothetical protein
DFDHDEBJ_01208	CDS	1467	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
DFDHDEBJ_01209	CDS	1257		1.18.1.2		Ferredoxin--NADP reductase
DFDHDEBJ_01210	CDS	384				hypothetical protein
DFDHDEBJ_01211	CDS	273				hypothetical protein
DFDHDEBJ_01212	CDS	795				hypothetical protein
DFDHDEBJ_01213	CDS	345				hypothetical protein
DFDHDEBJ_01214	CDS	540				hypothetical protein
DFDHDEBJ_01215	CDS	1029				hypothetical protein
DFDHDEBJ_01216	CDS	1656	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
DFDHDEBJ_01217	CDS	840	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
DFDHDEBJ_01218	CDS	2382	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
DFDHDEBJ_01219	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
DFDHDEBJ_01220	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
DFDHDEBJ_01221	CDS	1413	purF	2.4.2.14		Amidophosphoribosyltransferase
DFDHDEBJ_01222	CDS	501				hypothetical protein
DFDHDEBJ_01223	CDS	969	mdcB	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
DFDHDEBJ_01224	CDS	468			COG1522	putative HTH-type transcriptional regulator
DFDHDEBJ_01225	CDS	1179		2.6.1.57		Aromatic-amino-acid aminotransferase 2
DFDHDEBJ_01226	CDS	780	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
DFDHDEBJ_01227	CDS	849	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
DFDHDEBJ_01228	CDS	930				hypothetical protein
