locus_tag	ftype	length_bp	gene	EC_number	COG	product
ONGPKJMG_01090	CDS	555	scpB			Segregation and condensation protein B
ONGPKJMG_01091	CDS	819	scpA			Segregation and condensation protein A
ONGPKJMG_01092	CDS	873			COG1192	putative protein
ONGPKJMG_01093	CDS	1035				hypothetical protein
ONGPKJMG_01094	CDS	543	xerD		COG4974	Tyrosine recombinase XerD
ONGPKJMG_01095	CDS	648				hypothetical protein
ONGPKJMG_01096	CDS	807				hypothetical protein
ONGPKJMG_01097	CDS	1038				hypothetical protein
ONGPKJMG_01098	CDS	1725	recN		COG0497	DNA repair protein RecN
ONGPKJMG_01099	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
ONGPKJMG_01100	CDS	825	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
ONGPKJMG_01101	CDS	993		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
ONGPKJMG_01102	CDS	675				hypothetical protein
ONGPKJMG_01103	rRNA	106				5S ribosomal RNA
ONGPKJMG_01104	rRNA	3062				23S ribosomal RNA
ONGPKJMG_01105	rRNA	1513				16S ribosomal RNA
ONGPKJMG_01106	CDS	1380	idnT		COG2610	Gnt-II system L-idonate transporter
ONGPKJMG_01107	CDS	528		2.7.1.12	COG3265	Gluconokinase
ONGPKJMG_01108	CDS	1269	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
ONGPKJMG_01109	CDS	183				hypothetical protein
ONGPKJMG_01110	CDS	1434	argH	4.3.2.1	COG0165	Argininosuccinate lyase
ONGPKJMG_01111	CDS	1200	argG	6.3.4.5	COG0137	Argininosuccinate synthase
ONGPKJMG_01112	CDS	492	argR		COG1438	Arginine repressor
ONGPKJMG_01113	CDS	948	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
ONGPKJMG_01114	CDS	1134	argJ_1		COG1364	Arginine biosynthesis bifunctional protein ArgJ
ONGPKJMG_01115	CDS	2508	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ONGPKJMG_01116	CDS	1047	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
ONGPKJMG_01117	CDS	822	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
ONGPKJMG_01118	CDS	387	rplT		COG0292	50S ribosomal protein L20
ONGPKJMG_01119	CDS	195	rpmI		COG0291	50S ribosomal protein L35
ONGPKJMG_01120	CDS	471	infC		COG0290	Translation initiation factor IF-3
ONGPKJMG_01121	CDS	2853	uvrA_1		COG0178	UvrABC system protein A
ONGPKJMG_01122	CDS	621	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
ONGPKJMG_01123	CDS	1041				hypothetical protein
ONGPKJMG_01124	CDS	2196				hypothetical protein
ONGPKJMG_01125	CDS	444			COG0589	Universal stress protein
ONGPKJMG_01126	CDS	459			COG0589	Universal stress protein
ONGPKJMG_01127	CDS	2100	uvrB		COG0556	UvrABC system protein B
ONGPKJMG_01128	CDS	615	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
ONGPKJMG_01129	CDS	1464	rpsA		COG0539	30S ribosomal protein S1
ONGPKJMG_01130	CDS	2604	polA	2.7.7.7	COG0258	DNA polymerase I
ONGPKJMG_01131	tRNA	75				tRNA-Leu(caa)
ONGPKJMG_01132	CDS	750				hypothetical protein
ONGPKJMG_01133	CDS	357				hypothetical protein
ONGPKJMG_01134	tRNA	75				tRNA-Leu(caa)
ONGPKJMG_01135	CDS	258	hybG_1		COG0298	Hydrogenase maturation factor HybG
ONGPKJMG_01136	CDS	1125				hypothetical protein
ONGPKJMG_01137	CDS	552	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
ONGPKJMG_01138	CDS	1233				hypothetical protein
ONGPKJMG_01139	CDS	1740	hyaB	1.12.99.6	COG0374	Hydrogenase-1 large chain
ONGPKJMG_01140	CDS	1242				hypothetical protein
ONGPKJMG_01141	CDS	819	hypB		COG0378	Hydrogenase maturation factor HypB
ONGPKJMG_01142	CDS	279	hypA			Hydrogenase maturation factor HypA
ONGPKJMG_01143	CDS	2298	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
ONGPKJMG_01144	CDS	1095	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
ONGPKJMG_01145	CDS	270	hybG_2		COG0298	Hydrogenase maturation factor HybG
ONGPKJMG_01146	CDS	1140	hypD		COG0409	Hydrogenase maturation factor HypD
ONGPKJMG_01147	CDS	555				hypothetical protein
ONGPKJMG_01148	CDS	924				hypothetical protein
ONGPKJMG_01149	CDS	942				hypothetical protein
ONGPKJMG_01150	CDS	792	glnQ_2	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
ONGPKJMG_01151	CDS	510	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
ONGPKJMG_01152	CDS	585	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
ONGPKJMG_01153	CDS	2103	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
ONGPKJMG_01154	CDS	1461				putative protein
ONGPKJMG_01155	CDS	645	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
ONGPKJMG_01156	CDS	966	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
ONGPKJMG_01157	CDS	972				hypothetical protein
ONGPKJMG_01158	CDS	1074	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
ONGPKJMG_01159	CDS	1008	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
ONGPKJMG_01160	CDS	957	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
ONGPKJMG_01161	CDS	447				hypothetical protein
ONGPKJMG_01162	CDS	462				hypothetical protein
ONGPKJMG_01163	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
ONGPKJMG_01164	CDS	1443	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
ONGPKJMG_01165	CDS	660	iclR		COG1414	Transcriptional repressor IclR
ONGPKJMG_01166	CDS	300				hypothetical protein
ONGPKJMG_01167	CDS	801	cah	4.2.1.1	COG3338	Carbonic anhydrase
ONGPKJMG_01168	tRNA	74				tRNA-Glu(ctc)
ONGPKJMG_01169	CDS	885	fbpC_2	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85C
ONGPKJMG_01170	tRNA	74				tRNA-Glu(ctc)
ONGPKJMG_01171	tRNA	73				tRNA-Gln(ctg)
ONGPKJMG_01172	CDS	1434	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
ONGPKJMG_01173	CDS	1209	menF	5.4.4.2	COG1169	Putative isochorismate synthase MenF
ONGPKJMG_01174	CDS	804	yisK		COG0179	putative protein YisK
ONGPKJMG_01175	CDS	1464				hypothetical protein
ONGPKJMG_01176	CDS	1017	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
ONGPKJMG_01177	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
ONGPKJMG_01178	CDS	747				hypothetical protein
ONGPKJMG_01179	CDS	1884				hypothetical protein
ONGPKJMG_01180	CDS	909	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
ONGPKJMG_01181	CDS	405				hypothetical protein
ONGPKJMG_01182	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
ONGPKJMG_01183	CDS	519	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
ONGPKJMG_01184	CDS	1875	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
ONGPKJMG_01185	CDS	1434				hypothetical protein
ONGPKJMG_01186	CDS	528				hypothetical protein
ONGPKJMG_01187	CDS	1839	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ONGPKJMG_01188	CDS	705				hypothetical protein
ONGPKJMG_01189	CDS	462	slyA			Transcriptional regulator SlyA
ONGPKJMG_01190	CDS	1434				hypothetical protein
ONGPKJMG_01191	CDS	1500	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
ONGPKJMG_01192	CDS	1005	panS		COG0385	Pantothenate precursors transporter PanS
ONGPKJMG_01193	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
ONGPKJMG_01194	CDS	1482	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
ONGPKJMG_01195	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
ONGPKJMG_01196	CDS	699				hypothetical protein
ONGPKJMG_01197	CDS	2049	ligA	6.5.1.2	COG0272	DNA ligase A
ONGPKJMG_01198	CDS	684	dinG_3	3.1.-.-		3'-5' exonuclease DinG
ONGPKJMG_01199	CDS	846				hypothetical protein
ONGPKJMG_01200	CDS	1062	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
ONGPKJMG_01201	CDS	1134				hypothetical protein
ONGPKJMG_01202	CDS	705	degU		COG2197	Transcriptional regulatory protein DegU
ONGPKJMG_01203	CDS	915	bcrA_2			Bacitracin transport ATP-binding protein BcrA
ONGPKJMG_01204	CDS	747				hypothetical protein
ONGPKJMG_01205	CDS	750				hypothetical protein
ONGPKJMG_01206	CDS	810	speE_1	2.5.1.16		Polyamine aminopropyltransferase
ONGPKJMG_01207	CDS	1062				hypothetical protein
ONGPKJMG_01208	CDS	2295				hypothetical protein
ONGPKJMG_01209	CDS	1125	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
ONGPKJMG_01210	CDS	1155				hypothetical protein
ONGPKJMG_01211	CDS	858				hypothetical protein
ONGPKJMG_01212	CDS	843	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
ONGPKJMG_01213	CDS	2025	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
ONGPKJMG_01214	CDS	2205	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
ONGPKJMG_01215	CDS	879			COG3118	putative protein
ONGPKJMG_01216	CDS	306				hypothetical protein
ONGPKJMG_01217	CDS	693	nucS	3.1.-.-	COG1637	Endonuclease NucS
ONGPKJMG_01218	CDS	474				hypothetical protein
ONGPKJMG_01219	CDS	375	atpC			ATP synthase epsilon chain
ONGPKJMG_01220	CDS	1494	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
ONGPKJMG_01221	CDS	975	atpG		COG0224	ATP synthase gamma chain
ONGPKJMG_01222	CDS	1638	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
ONGPKJMG_01223	CDS	834	atpFH		COG0711	ATP synthase subunit b-delta
ONGPKJMG_01224	CDS	570	atpF		COG0711	ATP synthase subunit b
ONGPKJMG_01225	CDS	243	atpH			ATP synthase subunit c
ONGPKJMG_01226	CDS	795	atpB		COG0356	ATP synthase subunit a
ONGPKJMG_01227	CDS	462				hypothetical protein
ONGPKJMG_01228	CDS	1143	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
ONGPKJMG_01229	CDS	660		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
ONGPKJMG_01230	CDS	867	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
ONGPKJMG_01231	CDS	1074	prfA		COG0216	Peptide chain release factor 1
ONGPKJMG_01232	CDS	1839	rho	3.6.4.-	COG1158	Transcription termination factor Rho
ONGPKJMG_01233	CDS	1743	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
ONGPKJMG_01234	CDS	1119	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
ONGPKJMG_01235	CDS	1233	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
ONGPKJMG_01236	CDS	480	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
ONGPKJMG_01237	CDS	573	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
ONGPKJMG_01238	CDS	489				hypothetical protein
ONGPKJMG_01239	CDS	1290	narK		COG2223	Nitrate/nitrite transporter NarK
ONGPKJMG_01240	CDS	3435	narG_1	1.7.5.1	COG5013	Nitrate reductase alpha subunit
ONGPKJMG_01241	CDS	222	narG_2	1.7.5.1	COG5013	Nitrate reductase alpha subunit
ONGPKJMG_01242	CDS	1725	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
ONGPKJMG_01243	CDS	696				hypothetical protein
ONGPKJMG_01244	CDS	759	narX		COG2180	Nitrate reductase-like protein NarX
ONGPKJMG_01245	CDS	786	modA		COG0725	Molybdate-binding protein ModA
ONGPKJMG_01246	CDS	1938	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ONGPKJMG_01247	CDS	255				hypothetical protein
ONGPKJMG_01248	CDS	1170	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
ONGPKJMG_01249	CDS	483	moaB_1		COG0521	Molybdenum cofactor biosynthesis protein B
ONGPKJMG_01250	CDS	492	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
ONGPKJMG_01251	CDS	1047	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
ONGPKJMG_01252	CDS	930	thrB	2.7.1.39	COG0083	Homoserine kinase
ONGPKJMG_01253	CDS	1353	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
ONGPKJMG_01254	CDS	1335	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ONGPKJMG_01255	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ONGPKJMG_01256	CDS	1677	glcA		COG1620	Glycolate permease GlcA
ONGPKJMG_01257	CDS	786	lutA		COG0247	Lactate utilization protein A
ONGPKJMG_01258	CDS	1530	lutB		COG1139	Lactate utilization protein B
ONGPKJMG_01259	CDS	438	lutC			Lactate utilization protein C
ONGPKJMG_01260	CDS	1578				hypothetical protein
ONGPKJMG_01261	tRNA	75				tRNA-Arg(ccg)
ONGPKJMG_01262	CDS	234				hypothetical protein
ONGPKJMG_01263	CDS	474				hypothetical protein
ONGPKJMG_01264	CDS	2637				hypothetical protein
ONGPKJMG_01265	CDS	1206				hypothetical protein
ONGPKJMG_01266	CDS	864				hypothetical protein
ONGPKJMG_01267	CDS	3132	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
ONGPKJMG_01268	CDS	1587	putP		COG0591	High-affinity proline transporter PutP
ONGPKJMG_01269	CDS	636				hypothetical protein
ONGPKJMG_01270	CDS	486				hypothetical protein
ONGPKJMG_01271	CDS	903				hypothetical protein
ONGPKJMG_01272	CDS	819				hypothetical protein
ONGPKJMG_01273	CDS	2136	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
ONGPKJMG_01274	CDS	1143	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
ONGPKJMG_01275	CDS	684	tcrA		COG0745	Transcriptional regulatory protein TcrA
ONGPKJMG_01276	CDS	972				hypothetical protein
ONGPKJMG_01277	CDS	885				hypothetical protein
ONGPKJMG_01278	CDS	1395	proY		COG1113	Proline-specific permease ProY
ONGPKJMG_01279	CDS	1050	aplIM	2.1.1.37	COG0270	Modification methylase AplI
ONGPKJMG_01280	CDS	915	naeIR	3.1.21.4		Type-2 restriction enzyme NaeI
ONGPKJMG_01281	CDS	999	ldh1	1.1.1.27		L-lactate dehydrogenase 1
ONGPKJMG_01282	CDS	813				hypothetical protein
ONGPKJMG_01283	CDS	1209	mdtG			Multidrug resistance protein MdtG
ONGPKJMG_01284	CDS	462				hypothetical protein
ONGPKJMG_01285	CDS	600				hypothetical protein
ONGPKJMG_01286	CDS	1566	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
ONGPKJMG_01287	CDS	900				hypothetical protein
ONGPKJMG_01288	CDS	3714	odhA		COG0508	2-oxoglutarate dehydrogenase E1/E2 component
ONGPKJMG_01289	CDS	744				hypothetical protein
ONGPKJMG_01290	CDS	552				hypothetical protein
ONGPKJMG_01291	CDS	1149	mrp		COG0489	Iron-sulfur cluster carrier protein
ONGPKJMG_01292	CDS	420	tatB			Sec-independent protein translocase protein TatB
ONGPKJMG_01293	CDS	342				hypothetical protein
ONGPKJMG_01294	CDS	534	sigE		COG1595	ECF RNA polymerase sigma factor SigE
ONGPKJMG_01295	CDS	696	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
ONGPKJMG_01296	CDS	1065	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
ONGPKJMG_01297	CDS	1146	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
ONGPKJMG_01298	CDS	1389				hypothetical protein
ONGPKJMG_01299	CDS	864	rlmAII	2.1.1.188		23S rRNA (guanine(748)-N(1))-methyltransferase
ONGPKJMG_01300	CDS	168				hypothetical protein
ONGPKJMG_01301	CDS	357				hypothetical protein
ONGPKJMG_01302	CDS	774	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
ONGPKJMG_01303	CDS	837	folP2		COG0294	Inactive dihydropteroate synthase 2
ONGPKJMG_01304	CDS	804				hypothetical protein
ONGPKJMG_01305	CDS	930	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
ONGPKJMG_01306	CDS	1431	gabP_1		COG1113	GABA permease
ONGPKJMG_01307	CDS	1371	gabP_2		COG1113	GABA permease
ONGPKJMG_01308	CDS	537				hypothetical protein
ONGPKJMG_01309	CDS	1107	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
ONGPKJMG_01310	CDS	327			COG1146	Ferredoxin
ONGPKJMG_01311	CDS	378				hypothetical protein
ONGPKJMG_01312	CDS	876	mshB	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
ONGPKJMG_01313	CDS	1524				hypothetical protein
ONGPKJMG_01314	CDS	1917	typA		COG1217	GTP-binding protein TypA/BipA
ONGPKJMG_01315	CDS	807				hypothetical protein
ONGPKJMG_01316	CDS	537				hypothetical protein
ONGPKJMG_01317	CDS	480				hypothetical protein
ONGPKJMG_01318	CDS	762	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
ONGPKJMG_01319	CDS	1359	ykoD_2	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
ONGPKJMG_01320	CDS	600	ykoE		COG4721	Putative HMP/thiamine permease protein YkoE
ONGPKJMG_01321	CDS	1680			COG1123	putative ABC transporter ATP-binding protein
ONGPKJMG_01322	CDS	966	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
ONGPKJMG_01323	CDS	927	dppB		COG0601	Dipeptide transport system permease protein DppB
ONGPKJMG_01324	CDS	1608	oppA		COG4166	Oligopeptide-binding protein OppA
ONGPKJMG_01325	CDS	909	yedI		COG2354	Inner membrane protein YedI
ONGPKJMG_01326	CDS	888	rhtA		COG5006	Threonine/homoserine exporter RhtA
ONGPKJMG_01327	CDS	1014				hypothetical protein
ONGPKJMG_01328	CDS	426				hypothetical protein
ONGPKJMG_01329	CDS	1773	selB		COG3276	Selenocysteine-specific elongation factor
ONGPKJMG_01330	CDS	1218	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
ONGPKJMG_01331	tRNA	95				tRNA-SeC(tca)
ONGPKJMG_01332	CDS	1095				hypothetical protein
ONGPKJMG_01333	CDS	999	fdnH		COG0437	Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit
ONGPKJMG_01334	CDS	2595	fdnG	1.17.5.3	COG0243	Formate dehydrogenase, nitrate-inducible, major subunit
ONGPKJMG_01335	CDS	687	napA	1.9.6.1		Periplasmic nitrate reductase
ONGPKJMG_01336	CDS	498	ftnA	1.16.3.2		Bacterial non-heme ferritin
ONGPKJMG_01337	CDS	1407				hypothetical protein
ONGPKJMG_01338	CDS	966				hypothetical protein
ONGPKJMG_01339	CDS	1443	emrB			Multidrug export protein EmrB
ONGPKJMG_01340	CDS	420	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
ONGPKJMG_01341	CDS	798	speE_2	2.5.1.16		Polyamine aminopropyltransferase
ONGPKJMG_01342	CDS	1299				hypothetical protein
ONGPKJMG_01343	CDS	1059				hypothetical protein
ONGPKJMG_01344	CDS	498				hypothetical protein
ONGPKJMG_01345	CDS	342				hypothetical protein
ONGPKJMG_01346	CDS	1491				hypothetical protein
ONGPKJMG_01347	CDS	549				hypothetical protein
ONGPKJMG_01348	CDS	360	cmtR		COG0640	HTH-type transcriptional regulator CmtR
ONGPKJMG_01349	CDS	1893	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
ONGPKJMG_01350	CDS	981	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
ONGPKJMG_01351	CDS	192				hypothetical protein
ONGPKJMG_01352	CDS	522	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
ONGPKJMG_01353	CDS	309				hypothetical protein
ONGPKJMG_01354	CDS	282	higB-1		COG3549	Toxin HigB-1
ONGPKJMG_01355	CDS	1005				IS21 family transposase ISPpu7
ONGPKJMG_01356	CDS	339				hypothetical protein
ONGPKJMG_01357	CDS	1734	irtB_2	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
ONGPKJMG_01358	CDS	1779	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ONGPKJMG_01359	CDS	684	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
ONGPKJMG_01360	CDS	738				hypothetical protein
ONGPKJMG_01361	CDS	753				hypothetical protein
ONGPKJMG_01362	CDS	1044	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ONGPKJMG_01363	CDS	180				hypothetical protein
ONGPKJMG_01364	CDS	111				hypothetical protein
ONGPKJMG_01365	CDS	420				hypothetical protein
ONGPKJMG_01366	CDS	1647	dipZ		COG0785	Protein DipZ
ONGPKJMG_01367	CDS	243				hypothetical protein
ONGPKJMG_01368	CDS	576	sigK		COG1595	ECF RNA polymerase sigma factor SigK
ONGPKJMG_01369	CDS	591				hypothetical protein
ONGPKJMG_01370	CDS	288				hypothetical protein
ONGPKJMG_01371	CDS	774	tipA_1			HTH-type transcriptional activator TipA
ONGPKJMG_01372	CDS	495				hypothetical protein
ONGPKJMG_01373	CDS	1086	ychF		COG0012	Ribosome-binding ATPase YchF
ONGPKJMG_01374	CDS	1350				hypothetical protein
ONGPKJMG_01375	CDS	1059				hypothetical protein
ONGPKJMG_01376	CDS	669				hypothetical protein
ONGPKJMG_01377	CDS	960	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
ONGPKJMG_01378	CDS	1263	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
ONGPKJMG_01379	CDS	273	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
ONGPKJMG_01380	CDS	528				hypothetical protein
ONGPKJMG_01381	CDS	1014	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
ONGPKJMG_01382	CDS	1401	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
ONGPKJMG_01383	CDS	516				hypothetical protein
ONGPKJMG_01384	CDS	636				hypothetical protein
ONGPKJMG_01385	CDS	1539	bmr3			Multidrug resistance protein 3
ONGPKJMG_01386	CDS	576				hypothetical protein
ONGPKJMG_01387	CDS	609				hypothetical protein
ONGPKJMG_01388	CDS	711				hypothetical protein
ONGPKJMG_01389	CDS	330				hypothetical protein
ONGPKJMG_01390	CDS	1293	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
ONGPKJMG_01391	CDS	855	coaA	2.7.1.33	COG1072	Pantothenate kinase
ONGPKJMG_01392	CDS	771	uppS	2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
ONGPKJMG_01393	CDS	303				hypothetical protein
ONGPKJMG_01394	CDS	909	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
ONGPKJMG_01395	CDS	465				hypothetical protein
ONGPKJMG_01396	CDS	522	greA		COG0782	Transcription elongation factor GreA
ONGPKJMG_01397	CDS	531				hypothetical protein
ONGPKJMG_01398	CDS	831				hypothetical protein
ONGPKJMG_01399	CDS	2058				hypothetical protein
ONGPKJMG_01400	CDS	627				hypothetical protein
ONGPKJMG_01401	CDS	603				hypothetical protein
ONGPKJMG_01402	tRNA	75				tRNA-Leu(taa)
ONGPKJMG_01403	CDS	3633	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
ONGPKJMG_01404	CDS	537				hypothetical protein
ONGPKJMG_01405	tRNA	73				tRNA-Gln(ttg)
ONGPKJMG_01406	CDS	954				hypothetical protein
ONGPKJMG_01407	CDS	1533	mco	1.-.-.-		Multicopper oxidase mco
ONGPKJMG_01408	CDS	606				hypothetical protein
ONGPKJMG_01409	CDS	531				hypothetical protein
ONGPKJMG_01410	CDS	1440	glmU		COG1207	Bifunctional protein GlmU
ONGPKJMG_01411	CDS	978	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ONGPKJMG_01412	CDS	1359	aroP		COG1113	Aromatic amino acid transport protein AroP
ONGPKJMG_01413	CDS	1065	pat	2.6.1.-	COG0079	Putative phenylalanine aminotransferase
ONGPKJMG_01414	CDS	633	rplY		COG1825	50S ribosomal protein L25
ONGPKJMG_01415	CDS	618	pth_1	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
ONGPKJMG_01416	CDS	924	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
ONGPKJMG_01417	CDS	639	pth_2	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
ONGPKJMG_01418	CDS	555				hypothetical protein
ONGPKJMG_01419	CDS	1647	prfC			Peptide chain release factor 3
ONGPKJMG_01420	CDS	1155				hypothetical protein
ONGPKJMG_01421	CDS	408				hypothetical protein
ONGPKJMG_01422	CDS	702	mntR			HTH-type transcriptional regulator MntR
ONGPKJMG_01423	CDS	903	mntD		COG1108	Manganese transport system membrane protein MntD
ONGPKJMG_01424	CDS	954	mntC		COG1108	Manganese transport system membrane protein MntC
ONGPKJMG_01425	CDS	750	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
ONGPKJMG_01426	CDS	957	troA		COG0803	Periplasmic zinc-binding protein TroA
ONGPKJMG_01427	CDS	2373				hypothetical protein
ONGPKJMG_01428	CDS	2055				hypothetical protein
ONGPKJMG_01429	CDS	1524	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
ONGPKJMG_01430	CDS	801	ywpJ	3.1.3.-	COG0561	Phosphatase YwpJ
ONGPKJMG_01431	CDS	177				hypothetical protein
ONGPKJMG_01432	CDS	1539				hypothetical protein
ONGPKJMG_01433	CDS	579		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
ONGPKJMG_01434	CDS	294				hypothetical protein
ONGPKJMG_01435	CDS	321	hmuO	1.14.14.18		Heme oxygenase
ONGPKJMG_01436	CDS	438				hypothetical protein
ONGPKJMG_01437	CDS	1905				hypothetical protein
ONGPKJMG_01438	CDS	1068	btuF			Vitamin B12-binding protein
ONGPKJMG_01439	CDS	1044	hmuU_2		COG0609	Hemin transport system permease protein HmuU
ONGPKJMG_01440	CDS	780	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
ONGPKJMG_01441	CDS	789				hypothetical protein
