locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEFPAJPC_01019	CDS	1008	kshA_2	1.14.15.30		3-ketosteroid-9-alpha-monooxygenase, oxygenase component
GEFPAJPC_01020	CDS	915		1.3.99.-		Acyl-CoA dehydrogenase FadE27
GEFPAJPC_01021	CDS	813	nudC_1	3.6.1.22		NADH pyrophosphatase
GEFPAJPC_01022	CDS	1506	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
GEFPAJPC_01023	CDS	714	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
GEFPAJPC_01024	CDS	441	rnhA	3.1.26.4	COG0328	Ribonuclease HI
GEFPAJPC_01025	CDS	798				hypothetical protein
GEFPAJPC_01026	CDS	762	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
GEFPAJPC_01027	CDS	3336	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
GEFPAJPC_01028	CDS	2652				hypothetical protein
GEFPAJPC_01029	CDS	1071	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
GEFPAJPC_01030	CDS	576	nfuA		COG0316	Fe/S biogenesis protein NfuA
GEFPAJPC_01031	CDS	183				hypothetical protein
GEFPAJPC_01032	CDS	111				hypothetical protein
GEFPAJPC_01033	CDS	930	etfA		COG2025	Electron transfer flavoprotein subunit alpha
GEFPAJPC_01034	CDS	753	etfB			Electron transfer flavoprotein subunit beta
GEFPAJPC_01035	CDS	1650		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
GEFPAJPC_01036	CDS	591				hypothetical protein
GEFPAJPC_01037	CDS	1875	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
GEFPAJPC_01038	CDS	276	hupB		COG0776	DNA-binding protein HU-beta
GEFPAJPC_01039	CDS	2421	lon	3.4.21.53	COG0466	Lon protease
GEFPAJPC_01040	CDS	1278	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GEFPAJPC_01041	CDS	618	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GEFPAJPC_01042	CDS	1329	tig	5.2.1.8	COG0544	Trigger factor
GEFPAJPC_01043	tRNA	85				tRNA-Leu(tag)
GEFPAJPC_01044	CDS	345				hypothetical protein
GEFPAJPC_01045	CDS	963				hypothetical protein
GEFPAJPC_01046	CDS	648	tmk	2.7.4.9	COG0125	Thymidylate kinase
GEFPAJPC_01047	CDS	1035	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
GEFPAJPC_01048	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GEFPAJPC_01049	CDS	237	acpP			Acyl carrier protein
GEFPAJPC_01050	CDS	741	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GEFPAJPC_01051	CDS	933	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
GEFPAJPC_01052	CDS	183	rpmF		COG0333	50S ribosomal protein L32
GEFPAJPC_01053	CDS	531	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
GEFPAJPC_01054	CDS	612	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
GEFPAJPC_01055	CDS	936	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
GEFPAJPC_01056	CDS	2748	rne	3.1.26.12		Ribonuclease E
GEFPAJPC_01057	tRNA	88				tRNA-Ser(tga)
GEFPAJPC_01058	CDS	384				hypothetical protein
GEFPAJPC_01059	CDS	567				hypothetical protein
GEFPAJPC_01060	CDS	450				hypothetical protein
GEFPAJPC_01061	CDS	291	groS		COG0234	10 kDa chaperonin
GEFPAJPC_01062	CDS	1644	groL		COG0459	60 kDa chaperonin
GEFPAJPC_01063	CDS	627				hypothetical protein
GEFPAJPC_01064	CDS	774				hypothetical protein
GEFPAJPC_01065	CDS	3018				hypothetical protein
GEFPAJPC_01066	CDS	1014	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
GEFPAJPC_01067	CDS	627	nudF	3.6.1.13		ADP-ribose pyrophosphatase
GEFPAJPC_01068	CDS	1593	murJ		COG0728	putative lipid II flippase MurJ
GEFPAJPC_01069	CDS	945	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
GEFPAJPC_01070	CDS	510				hypothetical protein
GEFPAJPC_01071	CDS	825	pyrC	3.5.2.3	COG0418	Dihydroorotase
GEFPAJPC_01072	CDS	654	rnt	3.1.13.-	COG0847	Ribonuclease T
GEFPAJPC_01073	CDS	591				hypothetical protein
GEFPAJPC_01074	CDS	273				hypothetical protein
GEFPAJPC_01075	CDS	2580				hypothetical protein
GEFPAJPC_01076	CDS	1374	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
GEFPAJPC_01077	CDS	1272	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GEFPAJPC_01078	CDS	708				hypothetical protein
GEFPAJPC_01079	CDS	714	dksA			RNA polymerase-binding transcription factor DksA
GEFPAJPC_01080	CDS	834	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
GEFPAJPC_01081	CDS	1383	zraR		COG2204	Transcriptional regulatory protein ZraR
GEFPAJPC_01082	CDS	177				hypothetical protein
GEFPAJPC_01083	CDS	1260	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
GEFPAJPC_01084	CDS	498				hypothetical protein
GEFPAJPC_01085	CDS	681	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
GEFPAJPC_01086	CDS	795	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
GEFPAJPC_01087	CDS	822	panC	6.3.2.1	COG0414	Pantothenate synthetase
GEFPAJPC_01088	CDS	1761	actP		COG4147	Cation/acetate symporter ActP
GEFPAJPC_01089	CDS	303				hypothetical protein
GEFPAJPC_01090	CDS	1935	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GEFPAJPC_01091	CDS	2286	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GEFPAJPC_01092	CDS	270	rpsO		COG0184	30S ribosomal protein S15
GEFPAJPC_01093	CDS	930	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
GEFPAJPC_01094	CDS	396	rbfA		COG0858	30S ribosome-binding factor
GEFPAJPC_01095	CDS	2709	infB			Translation initiation factor IF-2
GEFPAJPC_01096	CDS	1500	nusA		COG0195	Transcription termination/antitermination protein NusA
GEFPAJPC_01097	CDS	558	rimP		COG0779	Ribosome maturation factor RimP
GEFPAJPC_01098	tRNA	77				tRNA-Met(cat)
GEFPAJPC_01099	CDS	837		3.4.11.-	COG3191	putative aminopeptidase
GEFPAJPC_01100	CDS	2133	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
GEFPAJPC_01101	CDS	219	infA		COG0361	Translation initiation factor IF-1
GEFPAJPC_01102	CDS	771	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
GEFPAJPC_01103	CDS	654				hypothetical protein
GEFPAJPC_01104	CDS	642	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
GEFPAJPC_01105	CDS	948	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GEFPAJPC_01106	CDS	2334	ftsK		COG1674	DNA translocase FtsK
GEFPAJPC_01107	CDS	597	lolA			Outer-membrane lipoprotein carrier protein
GEFPAJPC_01108	CDS	375	crcB			Putative fluoride ion transporter CrcB
GEFPAJPC_01109	CDS	1299	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GEFPAJPC_01110	CDS	2097	prc	3.4.21.102	COG0793	Tail-specific protease
GEFPAJPC_01111	CDS	1002				hypothetical protein
GEFPAJPC_01112	CDS	1290	rpoD_1			RNA polymerase sigma factor RpoD
GEFPAJPC_01113	CDS	879			COG1090	Epimerase family protein
GEFPAJPC_01114	CDS	849	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
GEFPAJPC_01115	CDS	1446	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GEFPAJPC_01116	CDS	789				hypothetical protein
GEFPAJPC_01117	CDS	1374	hutI_2	3.5.2.7		Imidazolonepropionase
GEFPAJPC_01118	CDS	1227				hypothetical protein
GEFPAJPC_01119	CDS	1443	hldE		COG2870	Bifunctional protein HldE
GEFPAJPC_01120	CDS	1068				hypothetical protein
GEFPAJPC_01121	CDS	1218				hypothetical protein
GEFPAJPC_01122	CDS	651				hypothetical protein
GEFPAJPC_01123	CDS	225	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
GEFPAJPC_01124	tRNA	77				tRNA-Asp(gtc)
GEFPAJPC_01125	CDS	318				hypothetical protein
GEFPAJPC_01126	CDS	612				hypothetical protein
GEFPAJPC_01127	CDS	1542				hypothetical protein
GEFPAJPC_01128	CDS	162				hypothetical protein
GEFPAJPC_01129	CDS	198				hypothetical protein
GEFPAJPC_01130	CDS	348	yfgD		COG1393	putative protein YfgD
GEFPAJPC_01131	CDS	387				hypothetical protein
GEFPAJPC_01132	CDS	849	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
GEFPAJPC_01133	CDS	966	mro	5.1.3.3	COG2017	Aldose 1-epimerase
GEFPAJPC_01134	CDS	1173	argE	3.5.1.16		Acetylornithine deacetylase
GEFPAJPC_01135	CDS	975	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
GEFPAJPC_01136	CDS	1011				hypothetical protein
GEFPAJPC_01137	CDS	1119	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
GEFPAJPC_01138	CDS	450				hypothetical protein
GEFPAJPC_01139	CDS	1359	yihN			Inner membrane protein YihN
GEFPAJPC_01140	CDS	1320	nanT_1			Sialic acid transporter NanT
GEFPAJPC_01141	CDS	90				hypothetical protein
GEFPAJPC_01142	CDS	159				hypothetical protein
GEFPAJPC_01143	CDS	1002	lipA	2.8.1.8		Lipoyl synthase
GEFPAJPC_01144	CDS	1188				hypothetical protein
GEFPAJPC_01145	CDS	885	nadK	2.7.1.23	COG0061	NAD kinase
GEFPAJPC_01146	CDS	633	glpG	3.4.21.105	COG0705	Rhomboid protease GlpG
GEFPAJPC_01147	CDS	252				hypothetical protein
GEFPAJPC_01148	CDS	828				hypothetical protein
GEFPAJPC_01149	CDS	2607	pepN	3.4.11.2	COG0308	Aminopeptidase N
GEFPAJPC_01150	CDS	1653				hypothetical protein
GEFPAJPC_01151	CDS	1761				hypothetical protein
GEFPAJPC_01152	CDS	993				hypothetical protein
GEFPAJPC_01153	CDS	456				hypothetical protein
GEFPAJPC_01154	CDS	927				hypothetical protein
GEFPAJPC_01155	CDS	957				hypothetical protein
GEFPAJPC_01156	CDS	144				hypothetical protein
GEFPAJPC_01157	CDS	234				hypothetical protein
GEFPAJPC_01158	CDS	486				hypothetical protein
GEFPAJPC_01159	CDS	1308	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GEFPAJPC_01160	CDS	1740				hypothetical protein
GEFPAJPC_01161	CDS	3168				hypothetical protein
GEFPAJPC_01162	CDS	2841				hypothetical protein
GEFPAJPC_01163	CDS	552				hypothetical protein
GEFPAJPC_01164	CDS	435				hypothetical protein
GEFPAJPC_01165	CDS	723	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
GEFPAJPC_01166	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GEFPAJPC_01167	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GEFPAJPC_01168	CDS	480				hypothetical protein
GEFPAJPC_01169	CDS	2031	btuB_12			Vitamin B12 transporter BtuB
GEFPAJPC_01170	CDS	1095	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GEFPAJPC_01171	CDS	408				hypothetical protein
GEFPAJPC_01172	CDS	612				hypothetical protein
GEFPAJPC_01173	CDS	1332		3.5.1.47		N-acetyldiaminopimelate deacetylase
GEFPAJPC_01174	CDS	663				hypothetical protein
GEFPAJPC_01175	CDS	474				Cytochrome c'
GEFPAJPC_01176	CDS	1359	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
GEFPAJPC_01177	CDS	822	yddE	5.1.-.-	COG0384	putative isomerase YddE
GEFPAJPC_01178	CDS	1773				hypothetical protein
GEFPAJPC_01179	CDS	1239	acrC_1	1.3.1.95		Acryloyl-CoA reductase (NADH)
GEFPAJPC_01180	CDS	189				hypothetical protein
GEFPAJPC_01181	CDS	1689	nfdA_3	3.5.1.91		N-substituted formamide deformylase
GEFPAJPC_01182	CDS	711	fmt_2	2.1.2.9		Methionyl-tRNA formyltransferase
GEFPAJPC_01183	CDS	1305	steT		COG0531	Serine/threonine exchanger SteT
GEFPAJPC_01184	CDS	1305	nanT_2			Sialic acid transporter NanT
GEFPAJPC_01185	CDS	2484	aac	3.5.1.-		Aculeacin-A acylase
GEFPAJPC_01186	CDS	147				hypothetical protein
GEFPAJPC_01187	CDS	729				hypothetical protein
GEFPAJPC_01188	CDS	849	tauD_1	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
GEFPAJPC_01189	CDS	768				hypothetical protein
GEFPAJPC_01190	CDS	585				hypothetical protein
GEFPAJPC_01191	CDS	759	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GEFPAJPC_01192	CDS	1038	aes_2	3.1.1.-		Acetyl esterase
GEFPAJPC_01193	CDS	1221			COG1680	putative protein
GEFPAJPC_01194	CDS	390				hypothetical protein
GEFPAJPC_01195	CDS	1869				hypothetical protein
GEFPAJPC_01196	CDS	597				hypothetical protein
GEFPAJPC_01197	CDS	417				hypothetical protein
GEFPAJPC_01198	CDS	2115	bfrD		COG4774	putative TonB-dependent receptor BfrD
GEFPAJPC_01199	CDS	525				hypothetical protein
GEFPAJPC_01200	CDS	513				hypothetical protein
GEFPAJPC_01201	CDS	909	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
GEFPAJPC_01202	CDS	774	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
GEFPAJPC_01203	CDS	2046		3.2.1.31		Putative beta-glucuronidase
GEFPAJPC_01204	CDS	1356	alsT_1		COG1115	Amino-acid carrier protein AlsT
GEFPAJPC_01205	CDS	273				hypothetical protein
GEFPAJPC_01206	CDS	1353				hypothetical protein
GEFPAJPC_01207	CDS	984	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
GEFPAJPC_01208	CDS	1155				hypothetical protein
GEFPAJPC_01209	CDS	702				hypothetical protein
GEFPAJPC_01210	CDS	891				hypothetical protein
GEFPAJPC_01211	CDS	354				hypothetical protein
GEFPAJPC_01212	CDS	2277	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
GEFPAJPC_01213	CDS	780		1.-.-.-		putative oxidoreductase
GEFPAJPC_01214	CDS	2865				hypothetical protein
GEFPAJPC_01215	CDS	1149	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
GEFPAJPC_01216	CDS	777				hypothetical protein
GEFPAJPC_01217	CDS	948	pip	3.4.11.5		Proline iminopeptidase
GEFPAJPC_01218	CDS	2637				hypothetical protein
GEFPAJPC_01219	CDS	1011	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
GEFPAJPC_01220	CDS	483	ansA	3.5.1.1	COG0252	L-asparaginase 1
GEFPAJPC_01221	CDS	975				hypothetical protein
GEFPAJPC_01222	CDS	426				hypothetical protein
GEFPAJPC_01223	CDS	1743	leuB_2	1.1.1.85		3-isopropylmalate dehydrogenase
GEFPAJPC_01224	CDS	2595				hypothetical protein
GEFPAJPC_01225	CDS	1422	yagG		COG2211	Putative glycoside/cation symporter YagG
GEFPAJPC_01226	CDS	741				hypothetical protein
GEFPAJPC_01227	CDS	906				hypothetical protein
GEFPAJPC_01228	CDS	1530	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
GEFPAJPC_01229	CDS	1887	ptlE	1.14.13.171	COG2072	Neopentalenolactone D synthase
GEFPAJPC_01230	CDS	213				hypothetical protein
GEFPAJPC_01231	CDS	750	arcA		COG0745	Aerobic respiration control protein ArcA
GEFPAJPC_01232	CDS	1296	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
GEFPAJPC_01233	CDS	1428	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
GEFPAJPC_01234	CDS	843				hypothetical protein
GEFPAJPC_01235	CDS	222				hypothetical protein
GEFPAJPC_01236	CDS	516	aroK	2.7.1.71	COG0703	Shikimate kinase 1
GEFPAJPC_01237	CDS	1110	gcvT	2.1.2.10		Aminomethyltransferase
GEFPAJPC_01238	CDS	552				hypothetical protein
GEFPAJPC_01239	CDS	2697	btuB_13			Vitamin B12 transporter BtuB
GEFPAJPC_01240	CDS	507	proB	2.7.2.11		Glutamate 5-kinase
GEFPAJPC_01241	CDS	816				hypothetical protein
GEFPAJPC_01242	CDS	1080	hemH	4.99.1.1	COG0276	Ferrochelatase
GEFPAJPC_01243	CDS	1167	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GEFPAJPC_01244	CDS	1206		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
GEFPAJPC_01245	CDS	1128	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
GEFPAJPC_01246	CDS	1527	phrB	4.1.99.13	COG3046	(6-4) photolyase
GEFPAJPC_01247	CDS	1305	cry1		COG0415	Cryptochrome DASH
GEFPAJPC_01248	CDS	1110	nemA_1	1.3.1.-	COG1902	N-ethylmaleimide reductase
GEFPAJPC_01249	CDS	333				hypothetical protein
GEFPAJPC_01250	CDS	786	btsR		COG3279	Transcriptional regulatory protein BtsR
GEFPAJPC_01251	CDS	1155				hypothetical protein
GEFPAJPC_01252	CDS	1296	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
GEFPAJPC_01253	CDS	2691	nagZ_3	3.2.1.52		Beta-hexosaminidase
GEFPAJPC_01254	CDS	780	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
GEFPAJPC_01255	CDS	846	pilT_1		COG2805	Twitching mobility protein
GEFPAJPC_01256	CDS	426	pilT_2		COG2805	Twitching mobility protein
GEFPAJPC_01257	CDS	549	pilT_3		COG2805	Twitching mobility protein
GEFPAJPC_01258	CDS	603	yggS		COG0325	Pyridoxal phosphate homeostasis protein
GEFPAJPC_01259	CDS	825	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GEFPAJPC_01260	CDS	591				hypothetical protein
GEFPAJPC_01261	CDS	1140	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
GEFPAJPC_01262	CDS	591	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
GEFPAJPC_01263	CDS	429				hypothetical protein
GEFPAJPC_01264	CDS	588		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GEFPAJPC_01265	CDS	1149	hemW		COG0635	Heme chaperone HemW
GEFPAJPC_01266	CDS	711	trmB_1	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
GEFPAJPC_01267	CDS	381				hypothetical protein
GEFPAJPC_01268	CDS	876	rpoH		COG0568	RNA polymerase sigma factor RpoH
GEFPAJPC_01269	CDS	960	ftsX		COG2177	Cell division protein FtsX
GEFPAJPC_01270	CDS	681	ftsE		COG2884	Cell division ATP-binding protein FtsE
GEFPAJPC_01271	CDS	1017	ftsY		COG0552	Signal recognition particle receptor FtsY
GEFPAJPC_01272	CDS	570	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GEFPAJPC_01273	CDS	498	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
GEFPAJPC_01274	CDS	666	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
GEFPAJPC_01275	CDS	156	rpmG		COG0267	50S ribosomal protein L33
GEFPAJPC_01276	CDS	201	rpmB		COG0227	50S ribosomal protein L28
GEFPAJPC_01277	CDS	609				hypothetical protein
GEFPAJPC_01278	CDS	1251	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GEFPAJPC_01279	CDS	369				hypothetical protein
GEFPAJPC_01280	CDS	906	argB	2.7.2.8	COG0548	Acetylglutamate kinase
GEFPAJPC_01281	CDS	606	slmA		COG1309	Nucleoid occlusion factor SlmA
GEFPAJPC_01282	CDS	657				hypothetical protein
GEFPAJPC_01283	CDS	648	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GEFPAJPC_01284	CDS	879	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
GEFPAJPC_01285	CDS	657	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
GEFPAJPC_01286	CDS	672	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
GEFPAJPC_01287	CDS	1479	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GEFPAJPC_01288	CDS	627	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GEFPAJPC_01289	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GEFPAJPC_01290	CDS	813	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
GEFPAJPC_01291	CDS	669	crp_1		COG0664	cAMP-activated global transcriptional regulator CRP
GEFPAJPC_01292	CDS	420	yhfA		COG1765	Protein YhfA
GEFPAJPC_01293	CDS	648	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
GEFPAJPC_01294	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GEFPAJPC_01295	CDS	1575	purH		COG0138	Bifunctional purine biosynthesis protein PurH
GEFPAJPC_01296	CDS	267	fis		COG2901	DNA-binding protein Fis
GEFPAJPC_01297	CDS	1038	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GEFPAJPC_01298	CDS	438	aroQ	4.2.1.10		3-dehydroquinate dehydratase
GEFPAJPC_01299	CDS	462	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
GEFPAJPC_01300	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
GEFPAJPC_01301	CDS	900	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
GEFPAJPC_01302	CDS	1068				hypothetical protein
GEFPAJPC_01303	CDS	444				hypothetical protein
GEFPAJPC_01304	CDS	1740	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
GEFPAJPC_01305	CDS	354				hypothetical protein
GEFPAJPC_01306	CDS	999	RBKS	2.7.1.15		Ribokinase
GEFPAJPC_01307	CDS	840				hypothetical protein
GEFPAJPC_01308	CDS	558				hypothetical protein
GEFPAJPC_01309	CDS	267				hypothetical protein
GEFPAJPC_01310	CDS	2130	btuB_14			Vitamin B12 transporter BtuB
GEFPAJPC_01311	CDS	1029				hypothetical protein
GEFPAJPC_01312	CDS	1020				hypothetical protein
GEFPAJPC_01313	CDS	2004	epsD			Secretin GspD
GEFPAJPC_01314	CDS	1545	epsE		COG2804	Type II secretion system protein E
GEFPAJPC_01315	CDS	1233	epsF		COG1459	Type II secretion system protein F
GEFPAJPC_01316	CDS	435	epsG		COG2165	Type II secretion system protein G
GEFPAJPC_01317	CDS	576				hypothetical protein
GEFPAJPC_01318	CDS	408				hypothetical protein
GEFPAJPC_01319	CDS	666	xcpW		COG4795	Type II secretion system protein J
GEFPAJPC_01320	CDS	1092	xcpX		COG3156	Type II secretion system protein K
GEFPAJPC_01321	CDS	150				hypothetical protein
GEFPAJPC_01322	CDS	1152	epsL		COG3297	Type II secretion system protein L
GEFPAJPC_01323	CDS	468				hypothetical protein
GEFPAJPC_01324	CDS	741				hypothetical protein
GEFPAJPC_01325	CDS	1284	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
GEFPAJPC_01326	CDS	1341				hypothetical protein
GEFPAJPC_01327	CDS	1386	alsT_2		COG1115	Amino-acid carrier protein AlsT
GEFPAJPC_01328	CDS	864	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GEFPAJPC_01329	CDS	1122				hypothetical protein
GEFPAJPC_01330	CDS	882	htpX_2	3.4.24.-	COG0501	Protease HtpX
GEFPAJPC_01331	CDS	357				hypothetical protein
GEFPAJPC_01332	CDS	717				hypothetical protein
GEFPAJPC_01333	CDS	204				hypothetical protein
GEFPAJPC_01334	CDS	660	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
GEFPAJPC_01335	CDS	711				hypothetical protein
GEFPAJPC_01336	CDS	1320	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
GEFPAJPC_01337	CDS	504				hypothetical protein
GEFPAJPC_01338	CDS	708	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
GEFPAJPC_01339	CDS	771	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
GEFPAJPC_01340	CDS	597	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
GEFPAJPC_01341	CDS	771				hypothetical protein
GEFPAJPC_01342	CDS	666	yciB		COG2917	Intracellular septation protein
GEFPAJPC_01343	CDS	870		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
GEFPAJPC_01344	CDS	621	yciO		COG0009	putative protein YciO
GEFPAJPC_01345	CDS	960	scpA			Segregation and condensation protein A
GEFPAJPC_01346	CDS	726	scpB			Segregation and condensation protein B
GEFPAJPC_01347	CDS	891	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GEFPAJPC_01348	CDS	753	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
GEFPAJPC_01349	CDS	681	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
GEFPAJPC_01350	CDS	708	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
GEFPAJPC_01351	CDS	1311	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
GEFPAJPC_01352	CDS	2616	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GEFPAJPC_01353	CDS	1077	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
GEFPAJPC_01354	CDS	1095	pheA			Bifunctional chorismate mutase/prephenate dehydratase
GEFPAJPC_01355	CDS	903	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
GEFPAJPC_01356	CDS	1299	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
GEFPAJPC_01357	CDS	687	cmk	2.7.4.25		Cytidylate kinase
GEFPAJPC_01358	CDS	1674	rpsA		COG0539	30S ribosomal protein S1
GEFPAJPC_01359	CDS	297	ihfB		COG0776	Integration host factor subunit beta
GEFPAJPC_01360	CDS	294				hypothetical protein
GEFPAJPC_01361	CDS	1182	lapB		COG2956	Lipopolysaccharide assembly protein B
GEFPAJPC_01362	CDS	690	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GEFPAJPC_01363	CDS	333				hypothetical protein
GEFPAJPC_01364	CDS	954				hypothetical protein
GEFPAJPC_01365	CDS	672	betI			HTH-type transcriptional regulator BetI
