locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDIMPBII_02807	CDS	252	tatA_2			Sec-independent protein translocase protein TatA
EDIMPBII_02808	CDS	759	tatC_2		COG0805	Sec-independent protein translocase protein TatC
EDIMPBII_02809	CDS	333	tatB_2			Sec-independent protein translocase protein TatB
EDIMPBII_02810	CDS	783				hypothetical protein
EDIMPBII_02811	CDS	792	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
EDIMPBII_02812	CDS	1566	dag	3.5.1.82		N-acyl-D-glutamate deacylase
EDIMPBII_02813	CDS	975				hypothetical protein
EDIMPBII_02814	CDS	369	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EDIMPBII_02815	CDS	786	xynR_2		COG1414	HTH-type transcriptional regulator XynR
EDIMPBII_02816	CDS	1242		4.1.2.42		D-threonine aldolase
EDIMPBII_02817	CDS	933	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
EDIMPBII_02818	CDS	669				hypothetical protein
EDIMPBII_02819	CDS	1161				hypothetical protein
EDIMPBII_02820	CDS	1017	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_02821	CDS	990	iolG_8	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EDIMPBII_02822	CDS	903				hypothetical protein
EDIMPBII_02823	CDS	1023				hypothetical protein
EDIMPBII_02824	CDS	1017				hypothetical protein
EDIMPBII_02825	CDS	1212	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EDIMPBII_02826	CDS	804	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
EDIMPBII_02827	CDS	1023	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
EDIMPBII_02828	CDS	912	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
EDIMPBII_02829	CDS	996	oppB		COG0601	Oligopeptide transport system permease protein OppB
EDIMPBII_02830	CDS	1761				hypothetical protein
EDIMPBII_02831	CDS	1755				hypothetical protein
EDIMPBII_02832	CDS	981				hypothetical protein
EDIMPBII_02833	CDS	2286				hypothetical protein
EDIMPBII_02834	CDS	1080	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_02835	CDS	696				hypothetical protein
EDIMPBII_02836	CDS	1179	iolG_10	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EDIMPBII_02837	CDS	1047	ccpA_4		COG1609	Catabolite control protein A
EDIMPBII_02838	CDS	570				hypothetical protein
EDIMPBII_02839	CDS	345				hypothetical protein
EDIMPBII_02840	CDS	1800	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EDIMPBII_02841	CDS	978	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
EDIMPBII_02842	CDS	366				hypothetical protein
EDIMPBII_02843	CDS	675	tetR_2			Tetracycline repressor protein class B from transposon Tn10
EDIMPBII_02844	CDS	1035	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
EDIMPBII_02845	CDS	471				hypothetical protein
EDIMPBII_02846	CDS	594				hypothetical protein
EDIMPBII_02847	CDS	822				hypothetical protein
EDIMPBII_02848	CDS	414				hypothetical protein
EDIMPBII_02849	CDS	1743				hypothetical protein
EDIMPBII_02850	CDS	273				hypothetical protein
EDIMPBII_02851	CDS	366	ble			Bleomycin resistance protein
EDIMPBII_02852	CDS	1371	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
EDIMPBII_02853	CDS	945				hypothetical protein
EDIMPBII_02854	CDS	1446				hypothetical protein
EDIMPBII_02855	CDS	453	rplI		COG0359	50S ribosomal protein L9
EDIMPBII_02856	CDS	255				hypothetical protein
EDIMPBII_02857	CDS	504	ssb_1		COG0629	Single-stranded DNA-binding protein
EDIMPBII_02858	CDS	378				hypothetical protein
EDIMPBII_02859	CDS	1350	xylP			Isoprimeverose transporter
EDIMPBII_02860	CDS	2925				hypothetical protein
EDIMPBII_02861	CDS	990				hypothetical protein
EDIMPBII_02862	CDS	1197				hypothetical protein
EDIMPBII_02863	CDS	666				Potassium channel
EDIMPBII_02864	CDS	1695	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
EDIMPBII_02865	CDS	1038	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
EDIMPBII_02866	CDS	1077	dppB_1		COG0601	Dipeptide transport system permease protein DppB
EDIMPBII_02867	CDS	1632	ddpA		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
EDIMPBII_02868	CDS	789	glnQ_2			Glutamine transport ATP-binding protein GlnQ
EDIMPBII_02869	CDS	1008				hypothetical protein
EDIMPBII_02870	CDS	903				hypothetical protein
EDIMPBII_02871	CDS	957	drrA_4	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EDIMPBII_02872	CDS	810				hypothetical protein
EDIMPBII_02873	CDS	1179				hypothetical protein
EDIMPBII_02874	CDS	636	desR		COG2197	Transcriptional regulatory protein DesR
EDIMPBII_02875	CDS	546				hypothetical protein
EDIMPBII_02876	CDS	438				hypothetical protein
EDIMPBII_02877	CDS	288				hypothetical protein
EDIMPBII_02878	CDS	1317				hypothetical protein
EDIMPBII_02879	CDS	873	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
EDIMPBII_02880	CDS	1176	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
EDIMPBII_02881	CDS	1362				hypothetical protein
EDIMPBII_02882	CDS	951				hypothetical protein
EDIMPBII_02883	CDS	402				hypothetical protein
EDIMPBII_02884	CDS	3234				hypothetical protein
EDIMPBII_02885	CDS	408				hypothetical protein
EDIMPBII_02886	CDS	1551	thcA	1.2.1.3	COG1012	EPTC-inducible aldehyde dehydrogenase
EDIMPBII_02887	CDS	1329				hypothetical protein
EDIMPBII_02888	CDS	930				hypothetical protein
EDIMPBII_02889	CDS	1488				Fimbrial subunit type 1
EDIMPBII_02890	CDS	3324				hypothetical protein
EDIMPBII_02891	CDS	747				hypothetical protein
EDIMPBII_02892	CDS	774	nagR_2		COG2188	HTH-type transcriptional repressor NagR
EDIMPBII_02893	CDS	342				hypothetical protein
EDIMPBII_02894	CDS	636	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
EDIMPBII_02895	CDS	1431		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
EDIMPBII_02896	CDS	1524	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
EDIMPBII_02897	CDS	2187				hypothetical protein
EDIMPBII_02898	CDS	1596	mviN		COG0728	putative peptidoglycan biosynthesis protein MviN
EDIMPBII_02899	CDS	996	trxB	1.8.1.9	COG0492	Thioredoxin reductase
EDIMPBII_02900	CDS	324	trxA		COG0526	Thioredoxin 1
EDIMPBII_02901	CDS	420				hypothetical protein
EDIMPBII_02902	CDS	366				hypothetical protein
EDIMPBII_02903	CDS	1263				hypothetical protein
EDIMPBII_02904	CDS	984	parB		COG1475	putative chromosome-partitioning protein ParB
EDIMPBII_02905	CDS	933	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
EDIMPBII_02906	CDS	681				hypothetical protein
EDIMPBII_02907	CDS	645	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
EDIMPBII_02908	CDS	516				hypothetical protein
EDIMPBII_02909	CDS	1083	yidC_2		COG0706	Membrane protein insertase YidC
EDIMPBII_02910	CDS	357	yidD			Putative membrane protein insertion efficiency factor
EDIMPBII_02911	CDS	336	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
EDIMPBII_02912	CDS	138	rpmH		COG0230	50S ribosomal protein L34
EDIMPBII_02913	CDS	1407	dnaA		COG0593	Chromosomal replication initiator protein DnaA
EDIMPBII_02914	CDS	1152	dnaN		COG0592	Beta sliding clamp
EDIMPBII_02915	CDS	1188	recF		COG1195	DNA replication and repair protein RecF
EDIMPBII_02916	CDS	486				hypothetical protein
EDIMPBII_02917	CDS	1944	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
EDIMPBII_02918	CDS	2574	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
EDIMPBII_02919	CDS	405				hypothetical protein
EDIMPBII_02920	tRNA	76				tRNA-Ile(gat)
EDIMPBII_02921	tRNA	74				tRNA-Ala(tgc)
EDIMPBII_02922	CDS	1092				hypothetical protein
EDIMPBII_02923	CDS	483				hypothetical protein
EDIMPBII_02924	CDS	840	lgt_3	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EDIMPBII_02925	CDS	318				hypothetical protein
EDIMPBII_02926	CDS	1596				hypothetical protein
EDIMPBII_02927	CDS	225				hypothetical protein
EDIMPBII_02928	CDS	642				hypothetical protein
EDIMPBII_02929	CDS	429	rppH	3.6.1.-		RNA pyrophosphohydrolase
EDIMPBII_02930	CDS	429				hypothetical protein
EDIMPBII_02931	CDS	618				hypothetical protein
EDIMPBII_02932	CDS	558	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
EDIMPBII_02933	CDS	906	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
EDIMPBII_02934	CDS	237	crgA			Cell division protein CrgA
EDIMPBII_02935	CDS	771	srtE1	3.4.22.70	COG3764	Sortase SrtE1
EDIMPBII_02936	CDS	162				hypothetical protein
EDIMPBII_02937	CDS	651	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
EDIMPBII_02938	CDS	1695	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
EDIMPBII_02939	CDS	1722	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
EDIMPBII_02940	CDS	1458	pbpA		COG0768	Penicillin-binding protein A
EDIMPBII_02941	CDS	1395	rodA		COG0772	putative FtsW-like protein
EDIMPBII_02942	CDS	1239	pstP_2	3.1.3.16	COG0631	PP2C-family Ser/Thr phosphatase
EDIMPBII_02943	CDS	534	fhaB		COG1716	FHA domain-containing protein FhaB
EDIMPBII_02944	CDS	735				hypothetical protein
EDIMPBII_02945	tRNA	85				tRNA-Leu(cag)
EDIMPBII_02946	CDS	501				hypothetical protein
EDIMPBII_02947	CDS	930	tdh_4	1.1.1.103		L-threonine 3-dehydrogenase
EDIMPBII_02948	CDS	246				hypothetical protein
EDIMPBII_02949	CDS	2112				hypothetical protein
EDIMPBII_02950	CDS	486				hypothetical protein
EDIMPBII_02951	CDS	645				hypothetical protein
EDIMPBII_02952	CDS	207	cspA_2		COG1278	putative cold shock protein A
EDIMPBII_02953	CDS	1263				hypothetical protein
EDIMPBII_02954	CDS	687			COG0546	putative protein
EDIMPBII_02955	CDS	696	nucS_2	3.1.-.-	COG1637	Endonuclease NucS
EDIMPBII_02956	CDS	1248	ybjJ			Inner membrane protein YbjJ
EDIMPBII_02957	CDS	1047	ipsA			HTH-type transcriptional regulator IpsA
EDIMPBII_02958	CDS	2925	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EDIMPBII_02959	CDS	531				hypothetical protein
EDIMPBII_02960	CDS	1560	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
EDIMPBII_02961	CDS	585				hypothetical protein
EDIMPBII_02962	CDS	270				hypothetical protein
EDIMPBII_02963	CDS	357	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
EDIMPBII_02964	CDS	897				hypothetical protein
EDIMPBII_02965	CDS	1389				hypothetical protein
EDIMPBII_02966	CDS	1056				hypothetical protein
EDIMPBII_02967	CDS	552				hypothetical protein
EDIMPBII_02968	CDS	891				hypothetical protein
EDIMPBII_02969	tRNA	95				tRNA-Ala(cgc)
EDIMPBII_02970	CDS	936				hypothetical protein
EDIMPBII_02971	CDS	627				hypothetical protein
EDIMPBII_02972	CDS	1443	argG	6.3.4.5		Argininosuccinate synthase
EDIMPBII_02973	CDS	753				hypothetical protein
EDIMPBII_02974	CDS	1071				hypothetical protein
EDIMPBII_02975	CDS	636	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
EDIMPBII_02976	CDS	1035				hypothetical protein
EDIMPBII_02977	CDS	549				hypothetical protein
EDIMPBII_02978	CDS	369				hypothetical protein
EDIMPBII_02979	CDS	1287	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EDIMPBII_02980	CDS	1197				hypothetical protein
EDIMPBII_02981	CDS	1185				hypothetical protein
EDIMPBII_02982	CDS	324				hypothetical protein
EDIMPBII_02983	CDS	1086				hypothetical protein
EDIMPBII_02984	CDS	687				hypothetical protein
EDIMPBII_02985	CDS	900	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_02986	CDS	390				hypothetical protein
EDIMPBII_02987	CDS	903				hypothetical protein
EDIMPBII_02988	CDS	135				hypothetical protein
EDIMPBII_02989	CDS	2340	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
EDIMPBII_02990	CDS	354	dksA			RNA polymerase-binding transcription factor DksA
EDIMPBII_02991	CDS	381				hypothetical protein
EDIMPBII_02992	CDS	978				hypothetical protein
EDIMPBII_02993	CDS	396				hypothetical protein
EDIMPBII_02994	CDS	777	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
EDIMPBII_02995	CDS	1584				hypothetical protein
EDIMPBII_02996	CDS	687	kdpE		COG0745	Transcriptional regulatory protein KdpE
EDIMPBII_02997	CDS	2571	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
EDIMPBII_02998	CDS	615	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
EDIMPBII_02999	CDS	2166	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
EDIMPBII_03000	CDS	1686	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
EDIMPBII_03001	CDS	90				hypothetical protein
EDIMPBII_03002	CDS	438	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
EDIMPBII_03003	CDS	1323	csd	2.8.1.7	COG0520	putative cysteine desulfurase
EDIMPBII_03004	CDS	2157	kimA		COG0531	Potassium transporter KimA
EDIMPBII_03005	CDS	1215	hipO	3.5.1.32	COG1473	Hippurate hydrolase
EDIMPBII_03006	CDS	1008	ccpA_5		COG1609	Catabolite control protein A
EDIMPBII_03007	CDS	1686	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
EDIMPBII_03008	CDS	519	apt	2.4.2.7		Adenine phosphoribosyltransferase
EDIMPBII_03009	CDS	1164	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
EDIMPBII_03010	CDS	933	ghrA_3	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
EDIMPBII_03011	CDS	708	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
EDIMPBII_03012	CDS	249	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
EDIMPBII_03013	CDS	1332				hypothetical protein
EDIMPBII_03014	CDS	1086	lacF_5			Lactose transport system permease protein LacF
EDIMPBII_03015	CDS	897	lacG			Lactose transport system permease protein LacG
EDIMPBII_03016	CDS	1467	bglB_2	3.2.1.21		Beta-glucosidase B
EDIMPBII_03017	CDS	1011	rbsR_4		COG1609	Ribose operon repressor
EDIMPBII_03018	CDS	888	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
EDIMPBII_03019	CDS	1341	rutG		COG2233	Putative pyrimidine permease RutG
EDIMPBII_03020	CDS	954	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EDIMPBII_03021	CDS	345				hypothetical protein
EDIMPBII_03022	CDS	630				hypothetical protein
EDIMPBII_03023	CDS	1641	ribZ_2			Riboflavin transporter RibZ
EDIMPBII_03024	CDS	435				hypothetical protein
EDIMPBII_03025	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
EDIMPBII_03026	CDS	354				hypothetical protein
EDIMPBII_03027	CDS	384				hypothetical protein
EDIMPBII_03028	CDS	615				hypothetical protein
EDIMPBII_03029	CDS	1140	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
EDIMPBII_03030	CDS	1461	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EDIMPBII_03031	CDS	189				hypothetical protein
EDIMPBII_03032	CDS	537				hypothetical protein
EDIMPBII_03033	CDS	609				hypothetical protein
EDIMPBII_03034	CDS	876				hypothetical protein
EDIMPBII_03035	CDS	771	tipA			HTH-type transcriptional activator TipA
EDIMPBII_03036	CDS	165				hypothetical protein
EDIMPBII_03037	CDS	1185				hypothetical protein
EDIMPBII_03038	CDS	1467	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EDIMPBII_03039	CDS	1119				hypothetical protein
EDIMPBII_03040	CDS	801	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
EDIMPBII_03041	CDS	615				hypothetical protein
EDIMPBII_03042	CDS	228				hypothetical protein
EDIMPBII_03043	CDS	969				hypothetical protein
EDIMPBII_03044	CDS	3282	swrC		COG0841	Swarming motility protein SwrC
EDIMPBII_03045	CDS	1353				hypothetical protein
EDIMPBII_03046	CDS	1704	ansP2		COG1113	L-asparagine permease 2
EDIMPBII_03047	CDS	1008	yihR_2		COG2017	putative protein YihR
EDIMPBII_03048	CDS	2037	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
EDIMPBII_03049	CDS	1101				hypothetical protein
EDIMPBII_03050	CDS	1155				hypothetical protein
EDIMPBII_03051	CDS	1164	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EDIMPBII_03052	CDS	1236	tagU_4	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
EDIMPBII_03053	CDS	825	ykoC			Putative HMP/thiamine permease protein YkoC
EDIMPBII_03054	CDS	1764	ykoD_2	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
EDIMPBII_03055	CDS	1635				hypothetical protein
EDIMPBII_03056	CDS	546				hypothetical protein
EDIMPBII_03057	CDS	3558				hypothetical protein
EDIMPBII_03058	CDS	1035				hypothetical protein
EDIMPBII_03059	CDS	324				hypothetical protein
EDIMPBII_03060	CDS	243				hypothetical protein
EDIMPBII_03061	CDS	429	fitB	3.1.-.-		Toxin FitB
EDIMPBII_03062	CDS	2040	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
EDIMPBII_03063	CDS	1674	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
EDIMPBII_03064	CDS	483	btuE_2	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
EDIMPBII_03065	CDS	816				hypothetical protein
EDIMPBII_03066	CDS	2142				hypothetical protein
EDIMPBII_03067	CDS	582	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
EDIMPBII_03068	CDS	6069				hypothetical protein
EDIMPBII_03069	CDS	975				hypothetical protein
EDIMPBII_03070	CDS	1257				hypothetical protein
EDIMPBII_03071	CDS	2436				hypothetical protein
EDIMPBII_03072	CDS	1302				hypothetical protein
EDIMPBII_03073	CDS	855	stp_5	3.1.3.16	COG0631	Serine/threonine phosphatase stp
EDIMPBII_03074	CDS	1479				hypothetical protein
EDIMPBII_03075	CDS	1626	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
EDIMPBII_03076	CDS	756				hypothetical protein
EDIMPBII_03077	CDS	4422				hypothetical protein
EDIMPBII_03078	CDS	270				hypothetical protein
EDIMPBII_03079	CDS	1071				hypothetical protein
EDIMPBII_03080	CDS	477				hypothetical protein
EDIMPBII_03081	CDS	1443				hypothetical protein
EDIMPBII_03082	CDS	492				hypothetical protein
EDIMPBII_03083	CDS	504				hypothetical protein
EDIMPBII_03084	CDS	1752				hypothetical protein
EDIMPBII_03085	CDS	1023	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
EDIMPBII_03086	CDS	870			COG2321	putative protein
EDIMPBII_03087	CDS	978	pip	3.4.11.5		Proline iminopeptidase
EDIMPBII_03088	CDS	1620		1.1.-.-	COG2303	putative GMC-type oxidoreductase
EDIMPBII_03089	CDS	1743	betB_3	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
EDIMPBII_03090	CDS	1392	yagG		COG2211	Putative glycoside/cation symporter YagG
EDIMPBII_03091	CDS	1269	kynU	3.7.1.3		Kynureninase
EDIMPBII_03092	CDS	975				hypothetical protein
EDIMPBII_03093	CDS	861	kynA	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
EDIMPBII_03094	CDS	258				hypothetical protein
EDIMPBII_03095	CDS	1317	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
EDIMPBII_03096	CDS	1143	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EDIMPBII_03097	CDS	603	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
EDIMPBII_03098	CDS	447	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
EDIMPBII_03099	CDS	1545				hypothetical protein
EDIMPBII_03100	CDS	939				hypothetical protein
EDIMPBII_03101	CDS	1044	gumI	2.4.1.251		GDP-mannose:glycolipid 4-beta-D-mannosyltransferase
EDIMPBII_03102	CDS	732				hypothetical protein
EDIMPBII_03103	CDS	915				hypothetical protein
EDIMPBII_03104	CDS	870				hypothetical protein
EDIMPBII_03105	CDS	597				hypothetical protein
EDIMPBII_03106	CDS	4920				hypothetical protein
EDIMPBII_03107	CDS	1467	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
EDIMPBII_03108	CDS	1218				hypothetical protein
EDIMPBII_03109	CDS	1077				hypothetical protein
EDIMPBII_03110	CDS	1251				hypothetical protein
EDIMPBII_03111	CDS	1506				hypothetical protein
EDIMPBII_03112	CDS	1278	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EDIMPBII_03113	CDS	618				hypothetical protein
EDIMPBII_03114	CDS	1152				hypothetical protein
EDIMPBII_03115	CDS	1557				hypothetical protein
EDIMPBII_03116	CDS	543				hypothetical protein
EDIMPBII_03117	CDS	3858	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_03118	CDS	510				hypothetical protein
EDIMPBII_03119	CDS	462	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
EDIMPBII_03120	CDS	681	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EDIMPBII_03121	tRNA	74				tRNA-Phe(gaa)
EDIMPBII_03122	tRNA	75				tRNA-Asp(gtc)
EDIMPBII_03123	tRNA	74				tRNA-Glu(ttc)
EDIMPBII_03124	CDS	1374				hypothetical protein
EDIMPBII_03125	CDS	492	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
EDIMPBII_03126	CDS	990	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EDIMPBII_03127	CDS	552	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
EDIMPBII_03128	CDS	2001	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EDIMPBII_03129	CDS	591	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
EDIMPBII_03130	CDS	798	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
EDIMPBII_03131	CDS	375	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
EDIMPBII_03132	CDS	531	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
EDIMPBII_03133	CDS	486				hypothetical protein
EDIMPBII_03134	CDS	606				hypothetical protein
EDIMPBII_03135	CDS	1578				hypothetical protein
EDIMPBII_03136	CDS	714				hypothetical protein
EDIMPBII_03137	CDS	858	panC	6.3.2.1	COG0414	Pantothenate synthetase
EDIMPBII_03138	CDS	1521	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
EDIMPBII_03139	CDS	1173				hypothetical protein
EDIMPBII_03140	CDS	198				hypothetical protein
EDIMPBII_03141	CDS	1458	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
EDIMPBII_03142	CDS	735				hypothetical protein
EDIMPBII_03143	CDS	342				hypothetical protein
EDIMPBII_03144	CDS	183				hypothetical protein
EDIMPBII_03145	CDS	2526	clpC1		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
EDIMPBII_03146	CDS	501	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
EDIMPBII_03147	CDS	645				hypothetical protein
EDIMPBII_03148	CDS	411				hypothetical protein
EDIMPBII_03149	CDS	1356	radA	3.6.4.-	COG1066	DNA repair protein RadA
EDIMPBII_03150	CDS	762				hypothetical protein
EDIMPBII_03151	CDS	954	ldh2	1.1.1.27	COG0039	L-lactate dehydrogenase 2
EDIMPBII_03152	CDS	858	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EDIMPBII_03153	tRNA	91				tRNA-Ser(cga)
EDIMPBII_03154	CDS	1605				hypothetical protein
EDIMPBII_03155	CDS	5766				hypothetical protein
EDIMPBII_03156	CDS	501				hypothetical protein
EDIMPBII_03157	CDS	996	rbsR_5		COG1609	Ribose operon repressor
EDIMPBII_03158	CDS	735	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EDIMPBII_03159	CDS	723		1.-.-.-		putative oxidoreductase
EDIMPBII_03160	CDS	1035	degA_2		COG1609	HTH-type transcriptional regulator DegA
EDIMPBII_03161	CDS	834				hypothetical protein
EDIMPBII_03162	CDS	1011	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_03163	CDS	1272	yesO		COG1653	Putative ABC transporter substrate-binding protein YesO
EDIMPBII_03164	CDS	960	lacF_6			Lactose transport system permease protein LacF
EDIMPBII_03165	CDS	870	araQ_6		COG0395	L-arabinose transport system permease protein AraQ
EDIMPBII_03166	CDS	1551				hypothetical protein
EDIMPBII_03167	CDS	1056		1.1.1.184		Aldo/keto reductase
EDIMPBII_03168	CDS	414	fucU	5.1.3.29	COG4154	L-fucose mutarotase
EDIMPBII_03169	CDS	3261	lacZ_2	3.2.1.23		Beta-galactosidase
EDIMPBII_03170	CDS	1629	xynB	3.2.1.37		Beta-xylosidase
EDIMPBII_03171	CDS	1326		4.2.1.68	COG4948	L-fuconate dehydratase
EDIMPBII_03172	CDS	729				hypothetical protein
EDIMPBII_03173	CDS	552				hypothetical protein
EDIMPBII_03174	CDS	1785		3.2.1.28	COG3387	Trehalase
EDIMPBII_03175	CDS	1014				hypothetical protein
EDIMPBII_03176	CDS	339				hypothetical protein
EDIMPBII_03177	CDS	825				hypothetical protein
EDIMPBII_03178	CDS	675				hypothetical protein
EDIMPBII_03179	CDS	2496				hypothetical protein
EDIMPBII_03180	CDS	786				hypothetical protein
EDIMPBII_03181	CDS	141				hypothetical protein
EDIMPBII_03182	CDS	834	uppP_2	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EDIMPBII_03183	CDS	480				hypothetical protein
EDIMPBII_03184	CDS	186				hypothetical protein
EDIMPBII_03185	CDS	378				hypothetical protein
EDIMPBII_03186	CDS	1173				hypothetical protein
EDIMPBII_03187	CDS	987				hypothetical protein
EDIMPBII_03188	CDS	825	ngcG_4		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EDIMPBII_03189	CDS	960	ngcF_3		COG1175	Diacetylchitobiose uptake system permease protein NgcF
