locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHPDHKGA_01169	CDS	813				hypothetical protein
EHPDHKGA_01170	CDS	2019	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
EHPDHKGA_01171	CDS	1068				hypothetical protein
EHPDHKGA_01172	CDS	1197	mdtG_1			Multidrug resistance protein MdtG
EHPDHKGA_01173	CDS	831				hypothetical protein
EHPDHKGA_01174	CDS	849				hypothetical protein
EHPDHKGA_01175	CDS	1236	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
EHPDHKGA_01176	CDS	441				hypothetical protein
EHPDHKGA_01177	CDS	594	rps3ae		COG1890	30S ribosomal protein S3Ae
EHPDHKGA_01178	CDS	243				hypothetical protein
EHPDHKGA_01179	CDS	1218				hypothetical protein
EHPDHKGA_01180	CDS	459			COG0184	30S ribosomal protein S15
EHPDHKGA_01181	CDS	2262	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01182	tRNA	71				tRNA-Gly(ccc)
EHPDHKGA_01183	CDS	795				hypothetical protein
EHPDHKGA_01184	CDS	1215	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
EHPDHKGA_01185	CDS	1074				hypothetical protein
EHPDHKGA_01186	CDS	774			COG1707	putative protein
EHPDHKGA_01187	CDS	579	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
EHPDHKGA_01188	CDS	930				hypothetical protein
EHPDHKGA_01189	CDS	669				hypothetical protein
EHPDHKGA_01190	CDS	297				hypothetical protein
EHPDHKGA_01191	tRNA	72				tRNA-Thr(cgt)
EHPDHKGA_01192	CDS	201				hypothetical protein
EHPDHKGA_01193	CDS	609				hypothetical protein
EHPDHKGA_01194	CDS	192				hypothetical protein
EHPDHKGA_01195	CDS	1452	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01196	CDS	462	filR2		COG0784	putative methanogenesis regulatory protein FilR2
EHPDHKGA_01197	CDS	2808	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01198	CDS	594				hypothetical protein
EHPDHKGA_01199	CDS	870	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHPDHKGA_01200	CDS	276				hypothetical protein
EHPDHKGA_01201	CDS	336				hypothetical protein
EHPDHKGA_01202	CDS	348				hypothetical protein
EHPDHKGA_01203	CDS	771				hypothetical protein
EHPDHKGA_01204	CDS	516				hypothetical protein
EHPDHKGA_01205	CDS	1911				hypothetical protein
EHPDHKGA_01206	CDS	345				hypothetical protein
EHPDHKGA_01207	CDS	783				hypothetical protein
EHPDHKGA_01208	CDS	471				hypothetical protein
EHPDHKGA_01209	CDS	2094				hypothetical protein
EHPDHKGA_01210	CDS	240				hypothetical protein
EHPDHKGA_01211	CDS	3606	tolB_5			Tol-Pal system protein TolB
EHPDHKGA_01212	CDS	1293				hypothetical protein
EHPDHKGA_01213	CDS	381				hypothetical protein
EHPDHKGA_01214	CDS	108				hypothetical protein
EHPDHKGA_01215	CDS	723	uppS_1	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
EHPDHKGA_01216	CDS	591	uppS_2	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
EHPDHKGA_01217	CDS	1620	ycdX_1	3.1.3.-		phosphatase YcdX
EHPDHKGA_01218	CDS	636	mntR_2			HTH-type transcriptional regulator MntR
EHPDHKGA_01219	CDS	1851			COG0370	Fe(2+) transporter FeoB
EHPDHKGA_01220	CDS	720				hypothetical protein
EHPDHKGA_01221	CDS	753	dphB	2.1.1.98	COG1798	Diphthine synthase
EHPDHKGA_01222	CDS	570				hypothetical protein
EHPDHKGA_01223	CDS	1041				hypothetical protein
EHPDHKGA_01224	CDS	462				hypothetical protein
EHPDHKGA_01225	CDS	294	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
EHPDHKGA_01226	CDS	441	nusA_2			Transcription termination/antitermination protein NusA
EHPDHKGA_01227	CDS	1458	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01228	CDS	705				hypothetical protein
EHPDHKGA_01229	CDS	861				hypothetical protein
EHPDHKGA_01230	CDS	123				hypothetical protein
EHPDHKGA_01231	CDS	756				hypothetical protein
EHPDHKGA_01232	CDS	663				hypothetical protein
EHPDHKGA_01233	CDS	1221	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
EHPDHKGA_01234	CDS	717				hypothetical protein
EHPDHKGA_01235	CDS	339				hypothetical protein
EHPDHKGA_01236	CDS	267				hypothetical protein
EHPDHKGA_01237	CDS	453				hypothetical protein
EHPDHKGA_01238	CDS	1566	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
EHPDHKGA_01239	CDS	1311	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
EHPDHKGA_01240	CDS	1719	ycdX_2	3.1.3.-		phosphatase YcdX
EHPDHKGA_01241	CDS	456		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
EHPDHKGA_01242	CDS	612				hypothetical protein
EHPDHKGA_01243	CDS	1260	treT_2	2.4.1.245		Trehalose synthase
EHPDHKGA_01244	CDS	1614	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
EHPDHKGA_01245	CDS	744				hypothetical protein
EHPDHKGA_01246	CDS	819				hypothetical protein
EHPDHKGA_01247	CDS	831				hypothetical protein
EHPDHKGA_01248	CDS	225				hypothetical protein
EHPDHKGA_01249	CDS	162				hypothetical protein
EHPDHKGA_01250	CDS	483				hypothetical protein
EHPDHKGA_01251	CDS	675				hypothetical protein
EHPDHKGA_01252	CDS	261				hypothetical protein
EHPDHKGA_01253	CDS	234				hypothetical protein
EHPDHKGA_01254	CDS	771	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EHPDHKGA_01255	CDS	1080	wecB_1	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
EHPDHKGA_01256	CDS	1374	wecC_1	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
EHPDHKGA_01257	CDS	1209				hypothetical protein
EHPDHKGA_01258	CDS	1188				hypothetical protein
EHPDHKGA_01259	CDS	258				hypothetical protein
EHPDHKGA_01260	CDS	1371				hypothetical protein
EHPDHKGA_01261	CDS	4143				hypothetical protein
EHPDHKGA_01262	CDS	1188				hypothetical protein
EHPDHKGA_01263	CDS	546				hypothetical protein
EHPDHKGA_01264	CDS	426				hypothetical protein
EHPDHKGA_01265	CDS	159				hypothetical protein
EHPDHKGA_01266	CDS	1518				hypothetical protein
EHPDHKGA_01267	CDS	276				hypothetical protein
EHPDHKGA_01268	CDS	186				hypothetical protein
EHPDHKGA_01269	CDS	1869				hypothetical protein
EHPDHKGA_01270	CDS	1104				hypothetical protein
EHPDHKGA_01271	CDS	2571				hypothetical protein
EHPDHKGA_01272	CDS	1014	purF_3	2.4.2.14		Amidophosphoribosyltransferase
EHPDHKGA_01273	CDS	1512	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
EHPDHKGA_01274	CDS	1161				hypothetical protein
EHPDHKGA_01275	CDS	1242	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EHPDHKGA_01276	CDS	546	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
EHPDHKGA_01277	CDS	1209				hypothetical protein
EHPDHKGA_01278	CDS	909	cofD_1	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
EHPDHKGA_01279	CDS	903	cofD_2	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
EHPDHKGA_01280	CDS	390	iscU2_2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
EHPDHKGA_01281	CDS	1155	iscS2_3	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
EHPDHKGA_01282	CDS	360				hypothetical protein
EHPDHKGA_01283	CDS	231				hypothetical protein
EHPDHKGA_01284	CDS	252				hypothetical protein
EHPDHKGA_01285	CDS	243	tusA			Sulfur carrier protein TusA
EHPDHKGA_01286	CDS	1188				HEAT repeat-containing taxis proteinF
EHPDHKGA_01287	CDS	543	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
EHPDHKGA_01288	CDS	1290	aspS_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
EHPDHKGA_01289	CDS	903	metE	2.1.1.-	COG0620	Methionine synthase
EHPDHKGA_01290	CDS	585				hypothetical protein
EHPDHKGA_01291	CDS	1542		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
EHPDHKGA_01292	CDS	471				hypothetical protein
EHPDHKGA_01293	CDS	855	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EHPDHKGA_01294	CDS	1017				hypothetical protein
EHPDHKGA_01295	tRNA	74				tRNA-Ala(cgc)
EHPDHKGA_01296	CDS	228				hypothetical protein
EHPDHKGA_01297	CDS	243				hypothetical protein
EHPDHKGA_01298	CDS	204				hypothetical protein
EHPDHKGA_01299	CDS	471				hypothetical protein
EHPDHKGA_01300	CDS	1101				hypothetical protein
EHPDHKGA_01301	CDS	279				hypothetical protein
EHPDHKGA_01302	CDS	696				hypothetical protein
EHPDHKGA_01303	CDS	471				hypothetical protein
EHPDHKGA_01304	CDS	219				hypothetical protein
EHPDHKGA_01305	CDS	3708				hypothetical protein
EHPDHKGA_01306	CDS	2094				hypothetical protein
EHPDHKGA_01307	CDS	1164	glmU_1		COG1208	Bifunctional protein GlmU
EHPDHKGA_01308	CDS	498				hypothetical protein
EHPDHKGA_01309	CDS	261				hypothetical protein
EHPDHKGA_01310	CDS	342				hypothetical protein
EHPDHKGA_01311	CDS	306			COG0023	Protein translation factor SUI1 
EHPDHKGA_01312	CDS	1647		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
EHPDHKGA_01313	CDS	1491	cobQ			Cobyric acid synthase
EHPDHKGA_01314	CDS	519				hypothetical protein
EHPDHKGA_01315	CDS	1050				hypothetical protein
EHPDHKGA_01316	CDS	924				hypothetical protein
EHPDHKGA_01317	CDS	2373				hypothetical protein
EHPDHKGA_01318	CDS	645				hypothetical protein
EHPDHKGA_01319	CDS	804				hypothetical protein
EHPDHKGA_01320	CDS	369	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
EHPDHKGA_01321	CDS	1911			COG1855	putative KH and PIN-domain containing protein
EHPDHKGA_01322	CDS	2766	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
EHPDHKGA_01323	CDS	267				hypothetical protein
EHPDHKGA_01324	CDS	342				hypothetical protein
EHPDHKGA_01325	CDS	147				hypothetical protein
EHPDHKGA_01326	CDS	324				hypothetical protein
EHPDHKGA_01327	CDS	726				hypothetical protein
EHPDHKGA_01328	CDS	393				hypothetical protein
EHPDHKGA_01329	tRNA	75				tRNA-Arg(tct)
EHPDHKGA_01330	CDS	1506	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
EHPDHKGA_01331	CDS	579	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
EHPDHKGA_01332	CDS	1017	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
EHPDHKGA_01333	CDS	759	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
EHPDHKGA_01334	CDS	558	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
EHPDHKGA_01335	CDS	1170	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
EHPDHKGA_01336	CDS	837	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
EHPDHKGA_01337	rRNA	115				5S ribosomal RNA
EHPDHKGA_01338	tRNA	72				tRNA-Cys(gca)
EHPDHKGA_01339	rRNA	115				5S ribosomal RNA
EHPDHKGA_01340	CDS	438				hypothetical protein
EHPDHKGA_01341	CDS	450				hypothetical protein
EHPDHKGA_01342	CDS	1314			COG0531	putative protein
EHPDHKGA_01343	CDS	1533				hypothetical protein
EHPDHKGA_01344	CDS	507				hypothetical protein
EHPDHKGA_01345	CDS	642				hypothetical protein
EHPDHKGA_01346	CDS	1686	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
EHPDHKGA_01347	CDS	966	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
EHPDHKGA_01348	CDS	1338	rnj	3.1.-.-	COG0595	Ribonuclease J
EHPDHKGA_01349	CDS	1053	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
EHPDHKGA_01350	CDS	762		2.7.4.26	COG1608	Isopentenyl phosphate kinase
EHPDHKGA_01351	CDS	870	mvk	2.7.1.36	COG1577	Mevalonate kinase
EHPDHKGA_01352	CDS	789				hypothetical protein
EHPDHKGA_01353	CDS	609	rps2		COG0052	30S ribosomal protein S2
EHPDHKGA_01354	CDS	1188	eno	4.2.1.11	COG0148	Enolase
EHPDHKGA_01355	CDS	168	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
EHPDHKGA_01356	tRNA	75				tRNA-Pro(cgg)
EHPDHKGA_01357	CDS	402	rps9		COG0103	30S ribosomal protein S9
EHPDHKGA_01358	CDS	423			COG0102	50S ribosomal protein L13
EHPDHKGA_01359	CDS	369			COG1727	50S ribosomal protein L18e
EHPDHKGA_01360	CDS	831	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
EHPDHKGA_01361	CDS	390			COG0100	30S ribosomal protein S11
EHPDHKGA_01362	CDS	546	rps4		COG0522	30S ribosomal protein S4
EHPDHKGA_01363	CDS	450			COG0099	30S ribosomal protein S13
EHPDHKGA_01364	tRNA	86				tRNA-Ser(gct)
EHPDHKGA_01365	CDS	966	dys_1	2.5.1.46	COG1899	putative deoxyhypusine synthase
EHPDHKGA_01366	CDS	1335				hypothetical protein
EHPDHKGA_01367	CDS	687	gph_1	3.1.3.18		Phosphoglycolate phosphatase
EHPDHKGA_01368	CDS	741				hypothetical protein
EHPDHKGA_01369	CDS	825				hypothetical protein
EHPDHKGA_01370	CDS	483	der			GTPase Der
EHPDHKGA_01371	CDS	348				hypothetical protein
EHPDHKGA_01372	CDS	537				hypothetical protein
EHPDHKGA_01373	CDS	2856				hypothetical protein
EHPDHKGA_01374	CDS	849		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
EHPDHKGA_01375	CDS	393				hypothetical protein
EHPDHKGA_01376	CDS	660				hypothetical protein
EHPDHKGA_01377	CDS	201				hypothetical protein
EHPDHKGA_01378	CDS	1278				hypothetical protein
EHPDHKGA_01379	CDS	1209				hypothetical protein
EHPDHKGA_01380	CDS	687			COG1136	putative ABC transporter ATP-binding protein
EHPDHKGA_01381	CDS	186				hypothetical protein
EHPDHKGA_01382	CDS	579	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHPDHKGA_01383	CDS	627				hypothetical protein
EHPDHKGA_01384	CDS	492				hypothetical protein
EHPDHKGA_01385	CDS	1458	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
EHPDHKGA_01386	CDS	195				hypothetical protein
EHPDHKGA_01387	CDS	888				hypothetical protein
EHPDHKGA_01388	CDS	363				hypothetical protein
EHPDHKGA_01389	CDS	636	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EHPDHKGA_01390	CDS	936	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
EHPDHKGA_01391	CDS	1281	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
EHPDHKGA_01392	CDS	1059	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EHPDHKGA_01393	CDS	1290				hypothetical protein
EHPDHKGA_01394	CDS	975	radA		COG0468	DNA repair and recombination protein RadA
EHPDHKGA_01395	CDS	705		3.1.3.18	COG0561	Phosphoglycolate phosphatase
EHPDHKGA_01396	CDS	1569				hypothetical protein
EHPDHKGA_01397	CDS	255				hypothetical protein
EHPDHKGA_01398	CDS	210	hmtA1		COG2036	DNA-binding protein HMt-1.1
EHPDHKGA_01399	CDS	879	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EHPDHKGA_01400	CDS	984	mnmE	3.6.-.-		tRNA modification GTPase MnmE
EHPDHKGA_01401	CDS	909				hypothetical protein
EHPDHKGA_01402	CDS	315				hypothetical protein
EHPDHKGA_01403	CDS	438				hypothetical protein
EHPDHKGA_01404	CDS	735				hypothetical protein
EHPDHKGA_01405	CDS	690				hypothetical protein
EHPDHKGA_01406	CDS	210				hypothetical protein
EHPDHKGA_01407	CDS	561				hypothetical protein
EHPDHKGA_01408	CDS	201				hypothetical protein
EHPDHKGA_01409	CDS	573				hypothetical protein
EHPDHKGA_01410	CDS	666				hypothetical protein
EHPDHKGA_01411	CDS	1779				hypothetical protein
EHPDHKGA_01412	CDS	690				hypothetical protein
EHPDHKGA_01413	CDS	195				hypothetical protein
EHPDHKGA_01414	CDS	363				hypothetical protein
EHPDHKGA_01415	CDS	300				hypothetical protein
EHPDHKGA_01416	CDS	372				hypothetical protein
EHPDHKGA_01417	CDS	318				hypothetical protein
EHPDHKGA_01418	CDS	165				hypothetical protein
EHPDHKGA_01419	CDS	1797				hypothetical protein
EHPDHKGA_01420	CDS	102				hypothetical protein
EHPDHKGA_01421	CDS	204				hypothetical protein
EHPDHKGA_01422	CDS	291				hypothetical protein
EHPDHKGA_01423	CDS	342				hypothetical protein
EHPDHKGA_01424	CDS	480				hypothetical protein
EHPDHKGA_01425	CDS	123				hypothetical protein
EHPDHKGA_01426	CDS	198				hypothetical protein
EHPDHKGA_01427	CDS	222				hypothetical protein
EHPDHKGA_01428	CDS	651				hypothetical protein
EHPDHKGA_01429	CDS	393				hypothetical protein
EHPDHKGA_01430	CDS	741	queG_1	1.17.99.6		Epoxyqueuosine reductase
EHPDHKGA_01431	CDS	594	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EHPDHKGA_01432	CDS	375				hypothetical protein
EHPDHKGA_01433	CDS	1038				hypothetical protein
EHPDHKGA_01434	CDS	678				hypothetical protein
EHPDHKGA_01435	CDS	672				hypothetical protein
EHPDHKGA_01436	CDS	1089	cheA	2.7.13.3		Chemotaxis protein CheA
EHPDHKGA_01437	CDS	615				hypothetical protein
EHPDHKGA_01438	CDS	486	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
EHPDHKGA_01439	CDS	1101				hypothetical protein
EHPDHKGA_01440	CDS	1773	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_01441	CDS	252				hypothetical protein
EHPDHKGA_01442	CDS	1026	pelA	3.1.-.-	COG1537	Protein pelota 
EHPDHKGA_01443	CDS	1881				hypothetical protein
EHPDHKGA_01444	CDS	723		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
EHPDHKGA_01445	CDS	1488				hypothetical protein
EHPDHKGA_01446	CDS	531				hypothetical protein
EHPDHKGA_01447	CDS	642				hypothetical protein
EHPDHKGA_01448	CDS	1110	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EHPDHKGA_01449	CDS	750				hypothetical protein
EHPDHKGA_01450	CDS	771				hypothetical protein
EHPDHKGA_01451	CDS	1260				hypothetical protein
EHPDHKGA_01452	CDS	252				hypothetical protein
EHPDHKGA_01453	CDS	390				hypothetical protein
EHPDHKGA_01454	CDS	2805	uvrA			UvrABC system protein A
EHPDHKGA_01455	CDS	1551	uvrC			UvrABC system protein C
EHPDHKGA_01456	CDS	1929	uvrB			UvrABC system protein B
EHPDHKGA_01457	CDS	225				hypothetical protein
EHPDHKGA_01458	CDS	1272	deaD_3	3.6.4.13		ATP-dependent RNA helicase DeaD
EHPDHKGA_01459	CDS	792				hypothetical protein
EHPDHKGA_01460	CDS	1524				hypothetical protein
EHPDHKGA_01461	CDS	1896				hypothetical protein
EHPDHKGA_01462	CDS	930	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
EHPDHKGA_01463	CDS	1260	wecC_2	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
EHPDHKGA_01464	CDS	1305				hypothetical protein
EHPDHKGA_01465	CDS	1221	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHPDHKGA_01466	CDS	1140	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHPDHKGA_01467	CDS	1188				hypothetical protein
EHPDHKGA_01468	CDS	1860				hypothetical protein
EHPDHKGA_01469	CDS	795	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHPDHKGA_01470	CDS	1107				hypothetical protein
EHPDHKGA_01471	CDS	930	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
EHPDHKGA_01472	CDS	1140	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
EHPDHKGA_01473	CDS	1143	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EHPDHKGA_01474	CDS	624	yccX	3.6.1.7		Acylphosphatase
EHPDHKGA_01475	CDS	456				hypothetical protein
EHPDHKGA_01476	CDS	714				hypothetical protein
EHPDHKGA_01477	CDS	240				hypothetical protein
EHPDHKGA_01478	CDS	993				hypothetical protein
EHPDHKGA_01479	CDS	906	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_01480	CDS	1095				hypothetical protein
EHPDHKGA_01481	CDS	1380				hypothetical protein
EHPDHKGA_01482	CDS	1017	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
EHPDHKGA_01483	CDS	174			COG1145	Ferredoxin
EHPDHKGA_01484	CDS	723	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
EHPDHKGA_01485	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EHPDHKGA_01486	CDS	189			COG1383	30S ribosomal protein S17e
EHPDHKGA_01487	CDS	552	thiDN_2		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
EHPDHKGA_01488	CDS	582				hypothetical protein
EHPDHKGA_01489	CDS	183				hypothetical protein
EHPDHKGA_01490	CDS	1005	priL		COG2219	DNA primase large subunit PriL
EHPDHKGA_01491	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
EHPDHKGA_01492	CDS	612	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
EHPDHKGA_01493	CDS	879	moaA_1			GTP 3',8-cyclase
EHPDHKGA_01494	CDS	510				hypothetical protein
EHPDHKGA_01495	CDS	1170		3.-.-.-	COG0624	putative metallohydrolase
EHPDHKGA_01496	CDS	1116	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EHPDHKGA_01497	CDS	1521				hypothetical protein
EHPDHKGA_01498	CDS	714				hypothetical protein
EHPDHKGA_01499	tRNA	74				tRNA-Arg(gcg)
EHPDHKGA_01500	CDS	1143				hypothetical protein
EHPDHKGA_01501	CDS	933	moaA_2			GTP 3',8-cyclase
EHPDHKGA_01502	CDS	1179				hypothetical protein
EHPDHKGA_01503	CDS	732			COG1082	putative protein
EHPDHKGA_01504	tRNA	75				tRNA-Thr(ggt)
EHPDHKGA_01505	CDS	438		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
EHPDHKGA_01506	CDS	669			COG0655	Iron-sulfur flavoprotein
EHPDHKGA_01507	CDS	708				hypothetical protein
EHPDHKGA_01508	CDS	1527				hypothetical protein
EHPDHKGA_01509	CDS	315				hypothetical protein
EHPDHKGA_01510	CDS	192				hypothetical protein
EHPDHKGA_01511	CDS	714				hypothetical protein
EHPDHKGA_01512	CDS	1845	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_01513	CDS	795				hypothetical protein
EHPDHKGA_01514	CDS	1035	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EHPDHKGA_01515	CDS	924		2.2.1.11	COG1830	Fructose-bisphosphate aldolase/6-deoxy-5-ketofructose 1-phosphate synthase
EHPDHKGA_01516	CDS	678				hypothetical protein
EHPDHKGA_01517	CDS	756			COG1136	putative ABC transporter ATP-binding protein
EHPDHKGA_01518	CDS	687				hypothetical protein
EHPDHKGA_01519	CDS	423				hypothetical protein
EHPDHKGA_01520	CDS	153				hypothetical protein
EHPDHKGA_01521	CDS	240				hypothetical protein
EHPDHKGA_01522	CDS	246				hypothetical protein
EHPDHKGA_01523	CDS	243				hypothetical protein
EHPDHKGA_01524	CDS	486				hypothetical protein
EHPDHKGA_01525	tRNA	86				tRNA-Leu(tag)
EHPDHKGA_01526	CDS	465				hypothetical protein
EHPDHKGA_01527	CDS	348				hypothetical protein
EHPDHKGA_01528	CDS	330				hypothetical protein
EHPDHKGA_01529	CDS	186				hypothetical protein
EHPDHKGA_01530	CDS	1116				hypothetical protein
EHPDHKGA_01531	CDS	3108				hypothetical protein
EHPDHKGA_01532	CDS	279				hypothetical protein
EHPDHKGA_01533	CDS	312				hypothetical protein
EHPDHKGA_01534	CDS	1026				hypothetical protein
EHPDHKGA_01535	CDS	351				hypothetical protein
EHPDHKGA_01536	CDS	2271				hypothetical protein
EHPDHKGA_01537	CDS	1512				hypothetical protein
EHPDHKGA_01538	CDS	387				hypothetical protein
EHPDHKGA_01539	CDS	1410	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
EHPDHKGA_01540	CDS	609	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
EHPDHKGA_01541	CDS	1845		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
EHPDHKGA_01542	CDS	852				hypothetical protein
EHPDHKGA_01543	CDS	177				hypothetical protein
EHPDHKGA_01544	CDS	1722				hypothetical protein
EHPDHKGA_01545	CDS	744				hypothetical protein
EHPDHKGA_01546	CDS	591				hypothetical protein
EHPDHKGA_01547	CDS	603				hypothetical protein
EHPDHKGA_01548	CDS	294				hypothetical protein
EHPDHKGA_01549	CDS	354				hypothetical protein
EHPDHKGA_01550	CDS	360				hypothetical protein
EHPDHKGA_01551	CDS	267				hypothetical protein
EHPDHKGA_01552	CDS	249				hypothetical protein
EHPDHKGA_01553	CDS	252				hypothetical protein
EHPDHKGA_01554	CDS	231				hypothetical protein
EHPDHKGA_01555	CDS	498				hypothetical protein
EHPDHKGA_01556	CDS	1755				hypothetical protein
EHPDHKGA_01557	CDS	438				hypothetical protein
EHPDHKGA_01558	CDS	213				hypothetical protein
EHPDHKGA_01559	CDS	231				hypothetical protein
EHPDHKGA_01560	CDS	273				hypothetical protein
EHPDHKGA_01561	CDS	447				hypothetical protein
EHPDHKGA_01562	CDS	447				hypothetical protein
EHPDHKGA_01563	CDS	111				hypothetical protein
EHPDHKGA_01564	CDS	408				hypothetical protein
EHPDHKGA_01565	CDS	1161				hypothetical protein
EHPDHKGA_01566	CDS	555				hypothetical protein
EHPDHKGA_01567	CDS	1164				hypothetical protein
EHPDHKGA_01568	CDS	336				hypothetical protein
EHPDHKGA_01569	CDS	1122				hypothetical protein
EHPDHKGA_01570	CDS	474				hypothetical protein
