locus_tag	ftype	length_bp	gene	EC_number	COG	product
HHLIMPFN_01650	CDS	1062	pelA	3.1.-.-	COG1537	Protein pelota 
HHLIMPFN_01651	CDS	1716	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
HHLIMPFN_01652	CDS	1392				hypothetical protein
HHLIMPFN_01653	CDS	636				hypothetical protein
HHLIMPFN_01654	CDS	276				hypothetical protein
HHLIMPFN_01655	CDS	315				hypothetical protein
HHLIMPFN_01656	CDS	969	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
HHLIMPFN_01657	CDS	2730				hypothetical protein
HHLIMPFN_01658	CDS	798				hypothetical protein
HHLIMPFN_01659	CDS	1563	pccB_3	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
HHLIMPFN_01660	CDS	1359	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
HHLIMPFN_01661	CDS	2448				hypothetical protein
HHLIMPFN_01662	CDS	696			COG1136	putative ABC transporter ATP-binding protein
HHLIMPFN_01663	CDS	624				hypothetical protein
