locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHPGHCNB_01262	CDS	615	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
NHPGHCNB_01263	CDS	855		2.7.4.26	COG1608	Isopentenyl phosphate kinase
NHPGHCNB_01264	CDS	1050	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
NHPGHCNB_01265	CDS	834				hypothetical protein
NHPGHCNB_01266	CDS	561				hypothetical protein
NHPGHCNB_01267	CDS	657		1.11.1.15	COG0450	Peroxiredoxin
NHPGHCNB_01268	CDS	2607	hppA	7.1.3.1		Putative K(+)-stimulated pyrophosphate-energized sodium pump
NHPGHCNB_01269	CDS	411				hypothetical protein
NHPGHCNB_01270	CDS	891	folD		COG0190	Bifunctional protein FolD protein
NHPGHCNB_01271	CDS	960				hypothetical protein
NHPGHCNB_01272	CDS	861				hypothetical protein
NHPGHCNB_01273	CDS	543	tbp2_2		COG2101	TATA-box-binding protein 2
NHPGHCNB_01274	CDS	597	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NHPGHCNB_01275	CDS	444				hypothetical protein
NHPGHCNB_01276	CDS	372				hypothetical protein
NHPGHCNB_01277	CDS	207				hypothetical protein
NHPGHCNB_01278	CDS	219				hypothetical protein
NHPGHCNB_01279	CDS	1788				hypothetical protein
NHPGHCNB_01280	CDS	153				hypothetical protein
NHPGHCNB_01281	CDS	387				Bacteriohemerythrin
NHPGHCNB_01282	CDS	954				hypothetical protein
NHPGHCNB_01283	CDS	990				hypothetical protein
NHPGHCNB_01284	CDS	357				hypothetical protein
NHPGHCNB_01285	CDS	171				hypothetical protein
NHPGHCNB_01286	CDS	378				hypothetical protein
NHPGHCNB_01287	CDS	834				Iron-sulfur cluster carrier protein
NHPGHCNB_01288	CDS	876				Iron-sulfur cluster carrier protein
NHPGHCNB_01289	CDS	408				hypothetical protein
NHPGHCNB_01290	CDS	558				hypothetical protein
NHPGHCNB_01291	CDS	888				hypothetical protein
NHPGHCNB_01292	CDS	1605	ths_2			Thermosome subunit
NHPGHCNB_01293	CDS	297	groS			10 kDa chaperonin
NHPGHCNB_01294	CDS	513				hypothetical protein
NHPGHCNB_01295	CDS	867				hypothetical protein
NHPGHCNB_01296	CDS	768				hypothetical protein
NHPGHCNB_01297	CDS	582	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
NHPGHCNB_01298	CDS	279				hypothetical protein
NHPGHCNB_01299	CDS	2481				hypothetical protein
NHPGHCNB_01300	CDS	2661				hypothetical protein
NHPGHCNB_01301	CDS	654	hypB		COG0378	putative hydrogenase maturation factor HypB
NHPGHCNB_01302	CDS	2301				hypothetical protein
NHPGHCNB_01303	CDS	237				hypothetical protein
NHPGHCNB_01304	CDS	375	hypA			Hydrogenase maturation factor HypA
NHPGHCNB_01305	CDS	1095				hypothetical protein
NHPGHCNB_01306	CDS	285				hypothetical protein
NHPGHCNB_01307	CDS	1395				hypothetical protein
NHPGHCNB_01308	CDS	3843				hypothetical protein
NHPGHCNB_01309	CDS	390				hypothetical protein
NHPGHCNB_01310	CDS	714				hypothetical protein
NHPGHCNB_01311	CDS	1149	mdh	1.1.1.37	COG2055	Malate dehydrogenase
NHPGHCNB_01312	CDS	3141				hypothetical protein
NHPGHCNB_01313	CDS	309				hypothetical protein
NHPGHCNB_01314	CDS	696				hypothetical protein
NHPGHCNB_01315	CDS	609				hypothetical protein
NHPGHCNB_01316	CDS	1383				hypothetical protein
NHPGHCNB_01317	CDS	306				hypothetical protein
NHPGHCNB_01318	CDS	528				hypothetical protein
NHPGHCNB_01319	CDS	462				hypothetical protein
NHPGHCNB_01320	CDS	852	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
NHPGHCNB_01321	CDS	354				hypothetical protein
NHPGHCNB_01322	CDS	213				hypothetical protein
NHPGHCNB_01323	CDS	1230				hypothetical protein
NHPGHCNB_01324	CDS	189				hypothetical protein
NHPGHCNB_01325	CDS	426				hypothetical protein
NHPGHCNB_01326	CDS	159				hypothetical protein
NHPGHCNB_01327	CDS	2259	lapB_3			Lipopolysaccharide assembly protein B
NHPGHCNB_01328	CDS	2289				hypothetical protein
NHPGHCNB_01329	CDS	594				hypothetical protein
NHPGHCNB_01330	CDS	777				hypothetical protein
NHPGHCNB_01331	CDS	552				hypothetical protein
NHPGHCNB_01332	CDS	339				hypothetical protein
NHPGHCNB_01333	CDS	939				hypothetical protein
NHPGHCNB_01334	CDS	2265				hypothetical protein
NHPGHCNB_01335	CDS	816				hypothetical protein
NHPGHCNB_01336	CDS	7602				hypothetical protein
NHPGHCNB_01337	CDS	534				hypothetical protein
NHPGHCNB_01338	CDS	1422				hypothetical protein
NHPGHCNB_01339	CDS	1413				hypothetical protein
NHPGHCNB_01340	CDS	963				hypothetical protein
NHPGHCNB_01341	CDS	3882				hypothetical protein
NHPGHCNB_01342	CDS	951				hypothetical protein
NHPGHCNB_01343	CDS	996	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
NHPGHCNB_01344	CDS	1626				hypothetical protein
NHPGHCNB_01345	CDS	387				hypothetical protein
NHPGHCNB_01346	CDS	609				hypothetical protein
NHPGHCNB_01347	CDS	3138				hypothetical protein
NHPGHCNB_01348	CDS	498				hypothetical protein
NHPGHCNB_01349	CDS	2472				hypothetical protein
NHPGHCNB_01350	CDS	1752				hypothetical protein
NHPGHCNB_01351	CDS	702		3.2.2.-		G/T mismatches repair enzyme
NHPGHCNB_01352	CDS	423				hypothetical protein
NHPGHCNB_01353	CDS	624				hypothetical protein
NHPGHCNB_01354	CDS	261				hypothetical protein
NHPGHCNB_01355	CDS	141				hypothetical protein
NHPGHCNB_01356	CDS	162				hypothetical protein
NHPGHCNB_01357	CDS	291				hypothetical protein
NHPGHCNB_01358	CDS	246				hypothetical protein
NHPGHCNB_01359	CDS	159				hypothetical protein
NHPGHCNB_01360	CDS	1662				hypothetical protein
NHPGHCNB_01361	CDS	258				hypothetical protein
NHPGHCNB_01362	CDS	657	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
NHPGHCNB_01363	CDS	3018				hypothetical protein
NHPGHCNB_01364	CDS	429			COG0048	30S ribosomal protein S12
NHPGHCNB_01365	CDS	2475				hypothetical protein
NHPGHCNB_01366	CDS	5226				hypothetical protein
NHPGHCNB_01367	CDS	549				hypothetical protein
NHPGHCNB_01368	CDS	1050				hypothetical protein
NHPGHCNB_01369	CDS	1095	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NHPGHCNB_01370	CDS	1347	secY		COG0201	Protein translocase subunit SecY
NHPGHCNB_01371	CDS	1212				hypothetical protein
NHPGHCNB_01372	CDS	3111				hypothetical protein
NHPGHCNB_01373	CDS	1329	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
NHPGHCNB_01374	CDS	138				hypothetical protein
NHPGHCNB_01375	CDS	1557	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
NHPGHCNB_01376	CDS	576				hypothetical protein
NHPGHCNB_01377	CDS	1431	apeA_2	3.4.11.-		M18 family aminopeptidase 1
NHPGHCNB_01378	CDS	459				hypothetical protein
NHPGHCNB_01379	CDS	810				hypothetical protein
NHPGHCNB_01380	CDS	1068	nfi	3.1.21.7		Endonuclease V
NHPGHCNB_01381	CDS	651				hypothetical protein
NHPGHCNB_01382	CDS	609				hypothetical protein
NHPGHCNB_01383	CDS	960	fcl	1.1.1.271		GDP-L-fucose synthase
NHPGHCNB_01384	CDS	2853				hypothetical protein
NHPGHCNB_01385	tRNA	85				tRNA-Arg(cct)
NHPGHCNB_01386	CDS	1563				hypothetical protein
NHPGHCNB_01387	CDS	1080				hypothetical protein
NHPGHCNB_01388	CDS	402				hypothetical protein
NHPGHCNB_01389	CDS	672				hypothetical protein
NHPGHCNB_01390	CDS	360				hypothetical protein
NHPGHCNB_01391	CDS	324				hypothetical protein
NHPGHCNB_01392	CDS	477				hypothetical protein
NHPGHCNB_01393	CDS	1431				hypothetical protein
NHPGHCNB_01394	CDS	1215				hypothetical protein
NHPGHCNB_01395	CDS	537	cmk	2.7.4.25		Cytidylate kinase
NHPGHCNB_01396	CDS	2082				hypothetical protein
NHPGHCNB_01397	CDS	891	nudC	3.6.1.22		NADH pyrophosphatase
NHPGHCNB_01398	CDS	366				hypothetical protein
NHPGHCNB_01399	CDS	753				hypothetical protein
NHPGHCNB_01400	CDS	969				hypothetical protein
NHPGHCNB_01401	CDS	735				hypothetical protein
NHPGHCNB_01402	CDS	4389				hypothetical protein
NHPGHCNB_01403	CDS	645				hypothetical protein
NHPGHCNB_01404	CDS	606				hypothetical protein
NHPGHCNB_01405	CDS	492				hypothetical protein
NHPGHCNB_01406	CDS	231				hypothetical protein
NHPGHCNB_01407	CDS	234				hypothetical protein
NHPGHCNB_01408	CDS	762				hypothetical protein
NHPGHCNB_01409	CDS	792		3.6.5.-	COG1100	GPN-loop GTPase
NHPGHCNB_01410	CDS	276				hypothetical protein
NHPGHCNB_01411	CDS	663				hypothetical protein
NHPGHCNB_01412	CDS	189				hypothetical protein
NHPGHCNB_01413	CDS	1599		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
NHPGHCNB_01414	CDS	564	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
NHPGHCNB_01415	CDS	270	vorD	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
NHPGHCNB_01416	CDS	1203	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
NHPGHCNB_01417	CDS	531	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
NHPGHCNB_01418	CDS	1965	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
NHPGHCNB_01419	CDS	582	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
NHPGHCNB_01420	CDS	990				hypothetical protein
NHPGHCNB_01421	CDS	585				hypothetical protein
NHPGHCNB_01422	CDS	1149				hypothetical protein
NHPGHCNB_01423	CDS	804	rbn_2	3.1.26.11		Ribonuclease BN
NHPGHCNB_01424	CDS	879				hypothetical protein
NHPGHCNB_01425	CDS	1137				hypothetical protein
NHPGHCNB_01426	CDS	3306				hypothetical protein
NHPGHCNB_01427	CDS	1464				hypothetical protein
NHPGHCNB_01428	CDS	660		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
NHPGHCNB_01429	CDS	396				hypothetical protein
NHPGHCNB_01430	CDS	132				hypothetical protein
NHPGHCNB_01431	CDS	1188	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
NHPGHCNB_01432	CDS	861	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
NHPGHCNB_01433	CDS	780		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
NHPGHCNB_01434	CDS	2658				hypothetical protein
NHPGHCNB_01435	CDS	1059	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
NHPGHCNB_01436	CDS	204				hypothetical protein
NHPGHCNB_01437	CDS	888				hypothetical protein
NHPGHCNB_01438	CDS	528				hypothetical protein
NHPGHCNB_01439	CDS	339				hypothetical protein
NHPGHCNB_01440	CDS	438	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
NHPGHCNB_01441	CDS	972	rfcS		COG0470	Replication factor C small subunit
NHPGHCNB_01442	CDS	465				hypothetical protein
NHPGHCNB_01443	CDS	933	tfb2		COG1405	Transcription initiation factor IIB 2
NHPGHCNB_01444	CDS	321	cutA		COG1324	Divalent-cation tolerance protein CutA
NHPGHCNB_01445	CDS	1992				hypothetical protein
NHPGHCNB_01446	CDS	636	adk	2.7.4.3	COG0563	Adenylate kinase
NHPGHCNB_01447	CDS	963		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
NHPGHCNB_01448	CDS	2208	dinG	3.1.-.-		3'-5' exonuclease DinG
NHPGHCNB_01449	CDS	762	btuD_7	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
NHPGHCNB_01450	CDS	1023	btuC		COG0609	Cobalamin import system permease protein BtuC
NHPGHCNB_01451	CDS	945	btuF		COG0614	Cobalamin-binding protein
NHPGHCNB_01452	CDS	399				hypothetical protein
NHPGHCNB_01453	CDS	1980				hypothetical protein
NHPGHCNB_01454	CDS	285	prsA	5.2.1.8		Foldase protein PrsA
NHPGHCNB_01455	CDS	537				hypothetical protein
NHPGHCNB_01456	CDS	183				hypothetical protein
NHPGHCNB_01457	CDS	201				hypothetical protein
NHPGHCNB_01458	CDS	504				hypothetical protein
NHPGHCNB_01459	CDS	2355	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
NHPGHCNB_01460	CDS	450	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NHPGHCNB_01461	CDS	651				hypothetical protein
NHPGHCNB_01462	CDS	6267				hypothetical protein
NHPGHCNB_01463	CDS	870	queG	1.17.99.6		Epoxyqueuosine reductase
NHPGHCNB_01464	CDS	3555				hypothetical protein
NHPGHCNB_01465	CDS	1179				hypothetical protein
NHPGHCNB_01466	CDS	1197	fixB_1			Protein FixB
NHPGHCNB_01467	CDS	807	fixA_1			Protein FixA
NHPGHCNB_01468	CDS	1644	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
NHPGHCNB_01469	CDS	813				hypothetical protein
NHPGHCNB_01470	CDS	603	arsM	2.1.1.137		Arsenite methyltransferase
NHPGHCNB_01471	CDS	408				hypothetical protein
NHPGHCNB_01472	CDS	483				hypothetical protein
NHPGHCNB_01473	CDS	972				hypothetical protein
NHPGHCNB_01474	CDS	2910	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
NHPGHCNB_01475	CDS	366				hypothetical protein
NHPGHCNB_01476	CDS	891				hypothetical protein
NHPGHCNB_01477	CDS	1389				hypothetical protein
NHPGHCNB_01478	CDS	684				hypothetical protein
NHPGHCNB_01479	CDS	2541	dnaJ_7			Chaperone protein DnaJ
NHPGHCNB_01480	CDS	156				hypothetical protein
NHPGHCNB_01481	CDS	1152				hypothetical protein
NHPGHCNB_01482	CDS	402				hypothetical protein
NHPGHCNB_01483	CDS	846				hypothetical protein
NHPGHCNB_01484	CDS	2163				hypothetical protein
NHPGHCNB_01485	CDS	450				hypothetical protein
NHPGHCNB_01486	CDS	2883				hypothetical protein
NHPGHCNB_01487	CDS	4734				hypothetical protein
NHPGHCNB_01488	CDS	534	caiE			Carnitine operon protein CaiE
NHPGHCNB_01489	CDS	210				hypothetical protein
NHPGHCNB_01490	CDS	1035				hypothetical protein
NHPGHCNB_01491	CDS	534		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
NHPGHCNB_01492	CDS	279	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
NHPGHCNB_01493	CDS	483				hypothetical protein
NHPGHCNB_01494	CDS	594				hypothetical protein
NHPGHCNB_01495	CDS	1281				hypothetical protein
NHPGHCNB_01496	CDS	942	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
NHPGHCNB_01497	CDS	396	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
NHPGHCNB_01498	CDS	1677	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
NHPGHCNB_01499	CDS	525				hypothetical protein
NHPGHCNB_01500	CDS	1140	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
NHPGHCNB_01501	CDS	1653		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
NHPGHCNB_01502	CDS	765	fixA_2			Protein FixA
NHPGHCNB_01503	CDS	963	fixB_2			Protein FixB
NHPGHCNB_01504	CDS	528	hdrC	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
NHPGHCNB_01505	CDS	876	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
NHPGHCNB_01506	CDS	2004	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
NHPGHCNB_01507	CDS	420	mvhD	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
NHPGHCNB_01508	CDS	984	mvhG	1.12.99.-	COG1941	F420-non-reducing hydrogenase iron-sulfur subunit G
NHPGHCNB_01509	CDS	1458	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
NHPGHCNB_01510	CDS	2364				hypothetical protein
NHPGHCNB_01511	CDS	357				hypothetical protein
NHPGHCNB_01512	CDS	330				hypothetical protein
NHPGHCNB_01513	CDS	978	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NHPGHCNB_01514	CDS	1257				hypothetical protein
NHPGHCNB_01515	CDS	1242	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NHPGHCNB_01516	CDS	537	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
NHPGHCNB_01517	CDS	660	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
NHPGHCNB_01518	CDS	600	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
NHPGHCNB_01519	CDS	621	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
NHPGHCNB_01520	CDS	1281	dadD_3	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
NHPGHCNB_01521	CDS	705		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
NHPGHCNB_01522	CDS	2631				hypothetical protein
NHPGHCNB_01523	CDS	1482	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
NHPGHCNB_01524	CDS	411	mntR			HTH-type transcriptional regulator MntR
NHPGHCNB_01525	CDS	2076				hypothetical protein
NHPGHCNB_01526	CDS	345				hypothetical protein
NHPGHCNB_01527	CDS	5736				hypothetical protein
NHPGHCNB_01528	CDS	210				hypothetical protein
NHPGHCNB_01529	CDS	939	kptA	2.7.1.-		RNA 2'-phosphotransferase
NHPGHCNB_01530	CDS	1275	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
NHPGHCNB_01531	CDS	2781	mutS			DNA mismatch repair protein MutS
NHPGHCNB_01532	CDS	1455	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
NHPGHCNB_01533	CDS	1188	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NHPGHCNB_01534	CDS	1380				hypothetical protein
NHPGHCNB_01535	CDS	1467				hypothetical protein
NHPGHCNB_01536	CDS	153				hypothetical protein
NHPGHCNB_01537	CDS	1137				hypothetical protein
NHPGHCNB_01538	CDS	1602				hypothetical protein
NHPGHCNB_01539	CDS	732				hypothetical protein
