locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMEMAJPE_01110	CDS	204				hypothetical protein
IMEMAJPE_01111	CDS	285				hypothetical protein
IMEMAJPE_01112	CDS	252				hypothetical protein
IMEMAJPE_01113	CDS	1191				hypothetical protein
IMEMAJPE_01114	CDS	4110				hypothetical protein
IMEMAJPE_01115	CDS	1293				hypothetical protein
IMEMAJPE_01116	CDS	534				hypothetical protein
IMEMAJPE_01117	CDS	558				hypothetical protein
IMEMAJPE_01118	CDS	1056		2.7.8.-		Cardiolipin synthase
IMEMAJPE_01119	CDS	435	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
IMEMAJPE_01120	CDS	1047				hypothetical protein
IMEMAJPE_01121	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IMEMAJPE_01122	CDS	693				hypothetical protein
IMEMAJPE_01123	CDS	1635	napA	1.9.6.1		Periplasmic nitrate reductase
IMEMAJPE_01124	CDS	840				hypothetical protein
IMEMAJPE_01125	CDS	834				hypothetical protein
IMEMAJPE_01126	CDS	330				hypothetical protein
IMEMAJPE_01127	CDS	297				hypothetical protein
IMEMAJPE_01128	CDS	1377	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
IMEMAJPE_01129	CDS	1758	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
IMEMAJPE_01130	CDS	759	hchA	3.5.1.124		Protein/nucleic acid deglycase HchA
IMEMAJPE_01131	CDS	180				hypothetical protein
IMEMAJPE_01132	CDS	795				hypothetical protein
IMEMAJPE_01133	CDS	2307	rnr	3.1.13.1	COG0557	Ribonuclease R
IMEMAJPE_01134	CDS	417				hypothetical protein
IMEMAJPE_01135	CDS	753			COG0327	GTP cyclohydrolase 1 type 2 
IMEMAJPE_01136	CDS	795	ycjU	5.4.2.6	COG0637	Beta-phosphoglucomutase
IMEMAJPE_01137	CDS	1692	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
IMEMAJPE_01138	CDS	939	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IMEMAJPE_01139	CDS	858				hypothetical protein
IMEMAJPE_01140	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
IMEMAJPE_01141	CDS	546	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IMEMAJPE_01142	CDS	279				hypothetical protein
IMEMAJPE_01143	CDS	3741	metH	2.1.1.13	COG0646	Methionine synthase
IMEMAJPE_01144	CDS	1647		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
IMEMAJPE_01145	CDS	516				hypothetical protein
IMEMAJPE_01146	CDS	501	pal_1		COG2885	Peptidoglycan-associated lipoprotein
IMEMAJPE_01147	CDS	960	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
IMEMAJPE_01148	CDS	978				hypothetical protein
IMEMAJPE_01149	CDS	1839				hypothetical protein
IMEMAJPE_01150	CDS	1077	prfA		COG0216	Peptide chain release factor 1
IMEMAJPE_01151	CDS	228	rpmE		COG0254	50S ribosomal protein L31
IMEMAJPE_01152	CDS	2184				hypothetical protein
IMEMAJPE_01153	CDS	1011	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IMEMAJPE_01154	CDS	963	bfmBAB_1	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
IMEMAJPE_01155	CDS	1191	pdhC_1	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IMEMAJPE_01156	CDS	1281	pyrC	3.5.2.3	COG0044	Dihydroorotase
IMEMAJPE_01157	CDS	936	pyrB	2.1.3.2		Aspartate carbamoyltransferase
IMEMAJPE_01158	CDS	564	pyrR		COG2065	Bifunctional protein PyrR
IMEMAJPE_01159	CDS	231				hypothetical protein
IMEMAJPE_01160	CDS	1281			COG2256	putative AAA domain-containing protein
IMEMAJPE_01161	CDS	1164	aspC	2.6.1.1		Aspartate aminotransferase
IMEMAJPE_01162	CDS	414				hypothetical protein
IMEMAJPE_01163	CDS	768				hypothetical protein
IMEMAJPE_01164	CDS	1230				hypothetical protein
IMEMAJPE_01165	CDS	1380	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IMEMAJPE_01166	CDS	954	mntA_2		COG0803	Manganese-binding lipoprotein MntA
IMEMAJPE_01167	CDS	423				hypothetical protein
IMEMAJPE_01168	CDS	747	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
IMEMAJPE_01169	CDS	888	mntB_3			Manganese transport system membrane protein MntB
IMEMAJPE_01170	CDS	582				hypothetical protein
IMEMAJPE_01171	CDS	273				hypothetical protein
IMEMAJPE_01172	CDS	1491	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IMEMAJPE_01173	CDS	603	lemA		COG1704	Protein LemA
IMEMAJPE_01174	CDS	849				hypothetical protein
IMEMAJPE_01175	CDS	726				hypothetical protein
IMEMAJPE_01176	CDS	774	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IMEMAJPE_01177	CDS	1002				hypothetical protein
IMEMAJPE_01178	CDS	762				hypothetical protein
IMEMAJPE_01179	CDS	1209	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
IMEMAJPE_01180	CDS	456	rcp1_2			Response regulator rcp1
IMEMAJPE_01181	CDS	1521	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IMEMAJPE_01182	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
IMEMAJPE_01183	CDS	606				hypothetical protein
IMEMAJPE_01184	CDS	477	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
IMEMAJPE_01185	CDS	1032	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
IMEMAJPE_01186	CDS	951		5.1.3.2	COG1088	UDP-glucose 4-epimerase
IMEMAJPE_01187	CDS	666				hypothetical protein
IMEMAJPE_01188	CDS	1746	ftsA_1			Cell division protein FtsA
IMEMAJPE_01189	CDS	942				hypothetical protein
IMEMAJPE_01190	CDS	993				hypothetical protein
IMEMAJPE_01191	CDS	2487	sctC_1			Type 3 secretion system secretin
IMEMAJPE_01192	CDS	2643	sctC_2			Type 3 secretion system secretin
IMEMAJPE_01193	CDS	1998	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
IMEMAJPE_01194	CDS	675				hypothetical protein
IMEMAJPE_01195	CDS	816	lpxA_2	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
IMEMAJPE_01196	CDS	1062	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
IMEMAJPE_01197	CDS	381	gcvH		COG0509	Glycine cleavage system H protein
IMEMAJPE_01198	CDS	231				hypothetical protein
IMEMAJPE_01199	CDS	2841	gcvP_2	1.4.4.2		Glycine dehydrogenase (decarboxylating)
IMEMAJPE_01200	CDS	234				hypothetical protein
IMEMAJPE_01201	CDS	1329				hypothetical protein
IMEMAJPE_01202	CDS	408	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
IMEMAJPE_01203	CDS	2271	silP	7.2.2.15		Silver exporting P-type ATPase
IMEMAJPE_01204	CDS	267	rpmB		COG0227	50S ribosomal protein L28
IMEMAJPE_01205	CDS	789	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
IMEMAJPE_01206	CDS	1071	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
IMEMAJPE_01207	CDS	975	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
IMEMAJPE_01208	CDS	2298	lptD			LPS-assembly protein LptD
IMEMAJPE_01209	CDS	1305	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
IMEMAJPE_01210	CDS	570	algU		COG1595	RNA polymerase sigma-H factor
IMEMAJPE_01211	CDS	843	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
IMEMAJPE_01212	CDS	711	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
IMEMAJPE_01213	CDS	1068	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
IMEMAJPE_01214	CDS	930	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IMEMAJPE_01215	CDS	786				hypothetical protein
IMEMAJPE_01216	CDS	1602	pyrG	6.3.4.2		CTP synthase
IMEMAJPE_01217	CDS	681	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
IMEMAJPE_01218	CDS	1572	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
IMEMAJPE_01219	CDS	1311				hypothetical protein
IMEMAJPE_01220	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IMEMAJPE_01221	CDS	1881	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
IMEMAJPE_01222	CDS	537				hypothetical protein
IMEMAJPE_01223	CDS	1161	surA_2	5.2.1.8		Chaperone SurA
IMEMAJPE_01224	CDS	972	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
IMEMAJPE_01225	CDS	852	ygfZ			tRNA-modifying protein YgfZ
IMEMAJPE_01226	CDS	606				hypothetical protein
IMEMAJPE_01227	tRNA	86				tRNA-Tyr(gta)
IMEMAJPE_01228	CDS	390				hypothetical protein
IMEMAJPE_01229	CDS	297				hypothetical protein
IMEMAJPE_01230	CDS	231				hypothetical protein
IMEMAJPE_01231	CDS	534				hypothetical protein
IMEMAJPE_01232	CDS	507				hypothetical protein
IMEMAJPE_01233	CDS	858	ttuD		COG2897	Sulfur carrier protein TtuD
IMEMAJPE_01234	CDS	93				hypothetical protein
IMEMAJPE_01235	CDS	849				hypothetical protein
IMEMAJPE_01236	CDS	894	dppC		COG1173	Dipeptide transport system permease protein DppC
IMEMAJPE_01237	CDS	921	oppB		COG0601	Oligopeptide transport system permease protein OppB
IMEMAJPE_01238	CDS	2334				hypothetical protein
IMEMAJPE_01239	CDS	2973	secA		COG0653	Protein translocase subunit SecA
IMEMAJPE_01240	CDS	1005				hypothetical protein
IMEMAJPE_01241	CDS	1017	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
IMEMAJPE_01242	CDS	1113	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IMEMAJPE_01243	CDS	726	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IMEMAJPE_01244	CDS	777	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IMEMAJPE_01245	CDS	930				hypothetical protein
IMEMAJPE_01246	CDS	930	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IMEMAJPE_01247	CDS	1218			COG0683	Leu/Ile/Val-binding protein 
IMEMAJPE_01248	CDS	1833	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
IMEMAJPE_01249	CDS	1143				hypothetical protein
IMEMAJPE_01250	CDS	1410	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
IMEMAJPE_01251	CDS	603	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
IMEMAJPE_01252	CDS	1239	deoB	5.4.2.7	COG1015	Phosphopentomutase
IMEMAJPE_01253	CDS	1314	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
IMEMAJPE_01254	CDS	1020	recA		COG0468	Protein RecA
IMEMAJPE_01255	CDS	795				hypothetical protein
IMEMAJPE_01256	CDS	696	aas	6.2.1.20		Bifunctional protein Aas
IMEMAJPE_01257	CDS	963				hypothetical protein
IMEMAJPE_01258	CDS	2319				hypothetical protein
IMEMAJPE_01259	CDS	1380	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
IMEMAJPE_01260	CDS	876	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
IMEMAJPE_01261	CDS	840	folP_2	2.5.1.15	COG0294	Dihydropteroate synthase
IMEMAJPE_01262	CDS	1287	hisD	1.1.1.23		Histidinol dehydrogenase
IMEMAJPE_01263	CDS	1182	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
IMEMAJPE_01264	CDS	3549	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
IMEMAJPE_01265	CDS	549				hypothetical protein
IMEMAJPE_01266	CDS	429				hypothetical protein
IMEMAJPE_01267	CDS	930				hypothetical protein
IMEMAJPE_01268	CDS	600				hypothetical protein
IMEMAJPE_01269	CDS	984				hypothetical protein
IMEMAJPE_01270	CDS	351				hypothetical protein
IMEMAJPE_01271	CDS	855				hypothetical protein
IMEMAJPE_01272	CDS	1104	ald	1.4.1.1	COG0686	Alanine dehydrogenase
IMEMAJPE_01273	CDS	1272	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
IMEMAJPE_01274	CDS	192				hypothetical protein
IMEMAJPE_01275	CDS	453				hypothetical protein
IMEMAJPE_01276	CDS	273	yccX	3.6.1.7		Acylphosphatase
IMEMAJPE_01277	CDS	858	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
IMEMAJPE_01278	CDS	633	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
IMEMAJPE_01279	CDS	321				hypothetical protein
IMEMAJPE_01280	CDS	759				hypothetical protein
IMEMAJPE_01281	CDS	870	rhaR_2			HTH-type transcriptional activator RhaR
IMEMAJPE_01282	CDS	1722			COG1132	putative ABC transporter ATP-binding protein
IMEMAJPE_01283	CDS	1062				hypothetical protein
IMEMAJPE_01284	CDS	1536	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
IMEMAJPE_01285	CDS	1233	epsF_3		COG1459	Type II secretion system protein F
IMEMAJPE_01286	CDS	1707				hypothetical protein
IMEMAJPE_01287	CDS	2349	gspD2			Secretin GspD 2
IMEMAJPE_01288	CDS	576				hypothetical protein
IMEMAJPE_01289	CDS	555				hypothetical protein
IMEMAJPE_01290	CDS	1218				hypothetical protein
IMEMAJPE_01291	CDS	912				hypothetical protein
IMEMAJPE_01292	CDS	681				hypothetical protein
IMEMAJPE_01293	CDS	375				hypothetical protein
IMEMAJPE_01294	CDS	483				hypothetical protein
IMEMAJPE_01295	CDS	432	xcpT		COG2165	Type II secretion system protein G
IMEMAJPE_01296	CDS	408	atpC		COG0355	ATP synthase epsilon chain
IMEMAJPE_01297	CDS	1416	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
IMEMAJPE_01298	CDS	1221	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IMEMAJPE_01299	CDS	975	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
IMEMAJPE_01300	CDS	1113	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IMEMAJPE_01301	CDS	759				hypothetical protein
IMEMAJPE_01302	CDS	2301				hypothetical protein
IMEMAJPE_01303	CDS	1122				hypothetical protein
IMEMAJPE_01304	CDS	1524				hypothetical protein
IMEMAJPE_01305	CDS	2400				hypothetical protein
IMEMAJPE_01306	CDS	2166	priA	3.6.4.-	COG1198	Primosomal protein N'
IMEMAJPE_01307	CDS	888	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
IMEMAJPE_01308	CDS	240				hypothetical protein
IMEMAJPE_01309	CDS	1188	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
IMEMAJPE_01310	CDS	1098				hypothetical protein
IMEMAJPE_01311	CDS	1119				hypothetical protein
IMEMAJPE_01312	CDS	1422	uxaC	5.3.1.12	COG1904	Uronate isomerase
IMEMAJPE_01313	CDS	1098	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
IMEMAJPE_01314	CDS	1104	dlgD	1.1.1.130		2,3-diketo-L-gulonate reductase
IMEMAJPE_01315	CDS	966	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
IMEMAJPE_01316	CDS	879				hypothetical protein
IMEMAJPE_01317	CDS	3399				hypothetical protein
IMEMAJPE_01318	CDS	1017				hypothetical protein
IMEMAJPE_01319	CDS	594				hypothetical protein
IMEMAJPE_01320	CDS	639				hypothetical protein
IMEMAJPE_01321	CDS	537				hypothetical protein
IMEMAJPE_01322	CDS	1164	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IMEMAJPE_01323	CDS	315				hypothetical protein
IMEMAJPE_01324	CDS	162				hypothetical protein
IMEMAJPE_01325	CDS	231				hypothetical protein
IMEMAJPE_01326	CDS	858	flaB2		COG1344	Flagellin FlaB2
IMEMAJPE_01327	CDS	1200	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
IMEMAJPE_01328	CDS	429	ybeY	3.1.-.-		Endoribonuclease YbeY
IMEMAJPE_01329	CDS	1584				hypothetical protein
IMEMAJPE_01330	CDS	972			COG1702	PhoH-like protein
IMEMAJPE_01331	CDS	423				hypothetical protein
IMEMAJPE_01332	CDS	813				hypothetical protein
IMEMAJPE_01333	CDS	1005	hldE_2		COG2870	Bifunctional protein HldE
IMEMAJPE_01334	CDS	543	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
IMEMAJPE_01335	CDS	684				hypothetical protein
IMEMAJPE_01336	CDS	720	gph_1	3.1.3.18		Phosphoglycolate phosphatase
IMEMAJPE_01337	CDS	579	infC			Translation initiation factor IF-3
IMEMAJPE_01338	CDS	1212				hypothetical protein
IMEMAJPE_01339	CDS	597				IS66 family transposase ISPre3
IMEMAJPE_01340	CDS	615	thiC_1	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
IMEMAJPE_01341	CDS	1287	thiC_2	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
IMEMAJPE_01342	CDS	453	mraZ			Transcriptional regulator MraZ
IMEMAJPE_01343	CDS	981	rsmH_1	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IMEMAJPE_01344	CDS	375				hypothetical protein
IMEMAJPE_01345	CDS	1767	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
IMEMAJPE_01346	CDS	1473	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IMEMAJPE_01347	CDS	1380	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IMEMAJPE_01348	CDS	1131	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IMEMAJPE_01349	CDS	1338	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IMEMAJPE_01350	CDS	783				hypothetical protein
IMEMAJPE_01351	CDS	1143	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IMEMAJPE_01352	CDS	1119	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IMEMAJPE_01353	CDS	2289	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
IMEMAJPE_01354	CDS	921	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
IMEMAJPE_01355	CDS	948	ftsQ			Cell division protein FtsQ
IMEMAJPE_01356	CDS	1209	ftsA_2		COG0849	Cell division protein FtsA
IMEMAJPE_01357	CDS	1245	ftsZ		COG0206	Cell division protein FtsZ
IMEMAJPE_01358	CDS	1848	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IMEMAJPE_01359	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
IMEMAJPE_01360	CDS	609				hypothetical protein
IMEMAJPE_01361	CDS	951				hypothetical protein
IMEMAJPE_01362	CDS	1695				hypothetical protein
IMEMAJPE_01363	CDS	1599				hypothetical protein
IMEMAJPE_01364	CDS	1071	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
IMEMAJPE_01365	CDS	225				hypothetical protein
IMEMAJPE_01366	CDS	219				hypothetical protein
IMEMAJPE_01367	CDS	1779				hypothetical protein
IMEMAJPE_01368	CDS	639				hypothetical protein
IMEMAJPE_01369	CDS	414				hypothetical protein
IMEMAJPE_01370	CDS	1257	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
IMEMAJPE_01371	CDS	1116	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
IMEMAJPE_01372	CDS	201				hypothetical protein
IMEMAJPE_01373	CDS	1302	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IMEMAJPE_01374	CDS	681	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IMEMAJPE_01375	CDS	1083	macA		COG0845	Macrolide export protein MacA
IMEMAJPE_01376	CDS	1128			COG4398	putative protein
IMEMAJPE_01377	CDS	1149				hypothetical protein
IMEMAJPE_01378	CDS	471				hypothetical protein
IMEMAJPE_01379	CDS	495	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
IMEMAJPE_01380	CDS	1446	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
IMEMAJPE_01381	CDS	1500	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
IMEMAJPE_01382	CDS	1812	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IMEMAJPE_01383	CDS	321		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
IMEMAJPE_01384	CDS	504	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
IMEMAJPE_01385	CDS	531	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IMEMAJPE_01386	CDS	2091	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
IMEMAJPE_01387	CDS	285				hypothetical protein
IMEMAJPE_01388	CDS	789	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IMEMAJPE_01389	CDS	756	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IMEMAJPE_01390	CDS	870				hypothetical protein
IMEMAJPE_01391	CDS	1725	glyA	2.1.2.1		Serine hydroxymethyltransferase
IMEMAJPE_01392	CDS	498	aroK	2.7.1.71	COG0703	Shikimate kinase 1
IMEMAJPE_01393	CDS	1230				hypothetical protein
IMEMAJPE_01394	CDS	1614	prfC		COG4108	Peptide chain release factor 3
IMEMAJPE_01395	CDS	753				hypothetical protein
IMEMAJPE_01396	CDS	468				hypothetical protein
IMEMAJPE_01397	CDS	705	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IMEMAJPE_01398	CDS	507				hypothetical protein
IMEMAJPE_01399	CDS	1194	cpoB_3			Cell division coordinator CpoB
IMEMAJPE_01400	CDS	1191				hypothetical protein
IMEMAJPE_01401	CDS	801	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
IMEMAJPE_01402	CDS	1206				hypothetical protein
IMEMAJPE_01403	CDS	792	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
IMEMAJPE_01404	CDS	1377	norM		COG0534	Multidrug resistance protein NorM
IMEMAJPE_01405	CDS	1044				hypothetical protein
IMEMAJPE_01406	CDS	633				hypothetical protein
IMEMAJPE_01407	CDS	879	folD		COG0190	Bifunctional protein FolD protein
IMEMAJPE_01408	CDS	252				hypothetical protein
IMEMAJPE_01409	CDS	1362				hypothetical protein
IMEMAJPE_01410	CDS	906	cry2		COG0415	Cryptochrome-like protein cry2
IMEMAJPE_01411	CDS	1023				hypothetical protein
IMEMAJPE_01412	CDS	1200	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
IMEMAJPE_01413	CDS	1104	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
IMEMAJPE_01414	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
IMEMAJPE_01415	CDS	810				hypothetical protein
IMEMAJPE_01416	CDS	555				hypothetical protein
IMEMAJPE_01417	CDS	2280	mrdA_1	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
IMEMAJPE_01418	CDS	1581	rng	3.1.26.-	COG1530	Ribonuclease G
IMEMAJPE_01419	CDS	1902	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
IMEMAJPE_01420	CDS	270	hup_1			DNA-binding protein HU
IMEMAJPE_01421	CDS	447	fur_2		COG0735	Ferric uptake regulation protein
IMEMAJPE_01422	CDS	834	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IMEMAJPE_01423	CDS	678	lytC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase LytC
IMEMAJPE_01424	CDS	933	bioK_1	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
IMEMAJPE_01425	CDS	309	bioK_2	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
IMEMAJPE_01426	CDS	930				hypothetical protein
IMEMAJPE_01427	CDS	546				hypothetical protein
IMEMAJPE_01428	CDS	843	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IMEMAJPE_01429	CDS	1194	fpgS	6.3.2.17		Folylpolyglutamate synthase
IMEMAJPE_01430	CDS	1278	hflX		COG2262	GTPase HflX
IMEMAJPE_01431	CDS	513	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
IMEMAJPE_01432	CDS	870				hypothetical protein
IMEMAJPE_01433	CDS	978	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
IMEMAJPE_01434	CDS	2493				hypothetical protein
IMEMAJPE_01435	CDS	2046	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
IMEMAJPE_01436	CDS	1212	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
IMEMAJPE_01437	CDS	468	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
IMEMAJPE_01438	CDS	633	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IMEMAJPE_01439	CDS	681				hypothetical protein
IMEMAJPE_01440	CDS	225				hypothetical protein
IMEMAJPE_01441	CDS	408	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
IMEMAJPE_01442	CDS	258				hypothetical protein
IMEMAJPE_01443	CDS	4029	dnaE2	2.7.7.7		Error-prone DNA polymerase
IMEMAJPE_01444	CDS	93				hypothetical protein
IMEMAJPE_01445	CDS	477				hypothetical protein
IMEMAJPE_01446	CDS	1839				hypothetical protein
IMEMAJPE_01447	CDS	189				hypothetical protein
IMEMAJPE_01448	CDS	1116	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
IMEMAJPE_01449	CDS	1110				hypothetical protein
IMEMAJPE_01450	CDS	1518	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
IMEMAJPE_01451	CDS	1017	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
IMEMAJPE_01452	CDS	1452				hypothetical protein
IMEMAJPE_01453	CDS	666				hypothetical protein
IMEMAJPE_01454	CDS	693	ribD		COG0117	Riboflavin biosynthesis protein RibD
IMEMAJPE_01455	CDS	1044				hypothetical protein
IMEMAJPE_01456	CDS	912				hypothetical protein
IMEMAJPE_01457	CDS	1236		1.6.3.5		Renalase
