locus_tag	ftype	length_bp	gene	EC_number	COG	product
CGGPEDJP_01576	tRNA	90				tRNA-Ser(cga)
CGGPEDJP_01577	CDS	840				hypothetical protein
CGGPEDJP_01578	CDS	219				hypothetical protein
CGGPEDJP_01579	CDS	198				hypothetical protein
CGGPEDJP_01580	CDS	363				hypothetical protein
CGGPEDJP_01581	CDS	336				hypothetical protein
CGGPEDJP_01582	CDS	1173				hypothetical protein
CGGPEDJP_01583	CDS	891				hypothetical protein
CGGPEDJP_01584	CDS	3309				hypothetical protein
CGGPEDJP_01585	CDS	2127				hypothetical protein
CGGPEDJP_01586	CDS	777				hypothetical protein
CGGPEDJP_01587	CDS	456				hypothetical protein
CGGPEDJP_01588	CDS	936				hypothetical protein
CGGPEDJP_01589	CDS	1503				hypothetical protein
CGGPEDJP_01590	CDS	1236				hypothetical protein
CGGPEDJP_01591	CDS	699				hypothetical protein
CGGPEDJP_01592	CDS	1890				hypothetical protein
CGGPEDJP_01593	CDS	504				hypothetical protein
CGGPEDJP_01594	CDS	2772				hypothetical protein
CGGPEDJP_01595	CDS	1212				hypothetical protein
CGGPEDJP_01596	CDS	1167				hypothetical protein
CGGPEDJP_01597	CDS	1398				hypothetical protein
CGGPEDJP_01598	CDS	249				hypothetical protein
CGGPEDJP_01599	CDS	1479				hypothetical protein
CGGPEDJP_01600	CDS	852				hypothetical protein
CGGPEDJP_01601	CDS	1455				hypothetical protein
CGGPEDJP_01602	CDS	516				hypothetical protein
CGGPEDJP_01603	CDS	699				hypothetical protein
CGGPEDJP_01604	CDS	819				hypothetical protein
CGGPEDJP_01605	CDS	1614				hypothetical protein
CGGPEDJP_01606	CDS	474				hypothetical protein
CGGPEDJP_01607	CDS	738				hypothetical protein
CGGPEDJP_01608	CDS	9534				hypothetical protein
CGGPEDJP_01609	CDS	1263				hypothetical protein
CGGPEDJP_01610	CDS	507				hypothetical protein
CGGPEDJP_01611	CDS	3405				hypothetical protein
CGGPEDJP_01612	CDS	555				hypothetical protein
CGGPEDJP_01613	CDS	561				hypothetical protein
CGGPEDJP_01614	CDS	327				hypothetical protein
CGGPEDJP_01615	CDS	480				hypothetical protein
CGGPEDJP_01616	CDS	1179				hypothetical protein
CGGPEDJP_01617	CDS	2061	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
CGGPEDJP_01618	CDS	672				hypothetical protein
CGGPEDJP_01619	CDS	570				hypothetical protein
CGGPEDJP_01620	CDS	849				hypothetical protein
CGGPEDJP_01621	CDS	429				hypothetical protein
CGGPEDJP_01622	CDS	657				hypothetical protein
CGGPEDJP_01623	CDS	1050				hypothetical protein
CGGPEDJP_01624	CDS	2046				hypothetical protein
CGGPEDJP_01625	CDS	558				hypothetical protein
CGGPEDJP_01626	CDS	948				hypothetical protein
CGGPEDJP_01627	CDS	318				hypothetical protein
CGGPEDJP_01628	CDS	381				hypothetical protein
CGGPEDJP_01629	CDS	294				hypothetical protein
CGGPEDJP_01630	CDS	654				hypothetical protein
CGGPEDJP_01631	CDS	768				hypothetical protein
CGGPEDJP_01632	CDS	213				hypothetical protein
CGGPEDJP_01633	CDS	681				hypothetical protein
CGGPEDJP_01634	CDS	198				hypothetical protein
CGGPEDJP_01635	CDS	240				hypothetical protein
CGGPEDJP_01636	CDS	660				hypothetical protein
CGGPEDJP_01637	CDS	429				hypothetical protein
CGGPEDJP_01638	CDS	276				hypothetical protein
CGGPEDJP_01639	CDS	1059				hypothetical protein
CGGPEDJP_01640	CDS	501				hypothetical protein
CGGPEDJP_01641	CDS	1155				hypothetical protein
CGGPEDJP_01642	CDS	327				hypothetical protein
CGGPEDJP_01643	CDS	654				hypothetical protein
CGGPEDJP_01644	CDS	2664				hypothetical protein
CGGPEDJP_01645	CDS	2580				hypothetical protein
CGGPEDJP_01646	CDS	1515				hypothetical protein
CGGPEDJP_01647	CDS	660				hypothetical protein
CGGPEDJP_01648	CDS	849				hypothetical protein
CGGPEDJP_01649	CDS	585				hypothetical protein
CGGPEDJP_01650	CDS	1851				hypothetical protein
CGGPEDJP_01651	CDS	831				hypothetical protein
CGGPEDJP_01652	CDS	624				hypothetical protein
CGGPEDJP_01653	CDS	1182				hypothetical protein
CGGPEDJP_01654	CDS	2748				hypothetical protein
CGGPEDJP_01655	CDS	90				hypothetical protein
CGGPEDJP_01656	CDS	2760				hypothetical protein
CGGPEDJP_01657	CDS	192				hypothetical protein
CGGPEDJP_01658	CDS	369				hypothetical protein
CGGPEDJP_01659	CDS	561				hypothetical protein
CGGPEDJP_01660	CDS	735				hypothetical protein
CGGPEDJP_01661	CDS	1125				hypothetical protein
CGGPEDJP_01662	CDS	1098				hypothetical protein
CGGPEDJP_01663	CDS	1053				hypothetical protein
CGGPEDJP_01664	CDS	639				hypothetical protein
CGGPEDJP_01665	CDS	456				hypothetical protein
CGGPEDJP_01666	CDS	1710				hypothetical protein
CGGPEDJP_01667	CDS	1527				hypothetical protein
CGGPEDJP_01668	CDS	504				hypothetical protein
CGGPEDJP_01669	CDS	153				hypothetical protein
CGGPEDJP_01670	CDS	249				hypothetical protein
CGGPEDJP_01671	CDS	432				hypothetical protein
CGGPEDJP_01672	CDS	201				hypothetical protein
CGGPEDJP_01673	CDS	777				hypothetical protein
CGGPEDJP_01674	CDS	969				hypothetical protein
CGGPEDJP_01675	CDS	504				hypothetical protein
CGGPEDJP_01676	CDS	708				hypothetical protein
CGGPEDJP_01677	CDS	567				hypothetical protein
CGGPEDJP_01678	CDS	1224				hypothetical protein
CGGPEDJP_01679	CDS	513				hypothetical protein
CGGPEDJP_01680	CDS	357				hypothetical protein
CGGPEDJP_01681	CDS	1263				hypothetical protein
CGGPEDJP_01682	CDS	1209				hypothetical protein
CGGPEDJP_01683	CDS	585				hypothetical protein
CGGPEDJP_01684	CDS	1932				hypothetical protein
CGGPEDJP_01685	CDS	777				hypothetical protein
CGGPEDJP_01686	CDS	762				hypothetical protein
CGGPEDJP_01687	CDS	414				hypothetical protein
CGGPEDJP_01688	tRNA	73				tRNA-Lys(ttt)
CGGPEDJP_01689	CDS	1743				hypothetical protein
CGGPEDJP_01690	CDS	216				hypothetical protein
CGGPEDJP_01691	CDS	2226				hypothetical protein
CGGPEDJP_01692	CDS	570				hypothetical protein
CGGPEDJP_01693	CDS	1044				hypothetical protein
