locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMIGODIA_01207	CDS	429			COG0468	50S ribosomal protein L32e
EMIGODIA_01208	CDS	453			COG2147	50S ribosomal protein L19e
EMIGODIA_01209	CDS	528			COG0256	50S ribosomal protein L18
EMIGODIA_01210	CDS	618	rps5		COG0098	30S ribosomal protein S5
EMIGODIA_01211	CDS	462			COG1841	50S ribosomal protein L30
EMIGODIA_01212	CDS	426				hypothetical protein
EMIGODIA_01213	CDS	1434	secY		COG0201	Protein translocase subunit SecY
EMIGODIA_01214	CDS	576	adkA	2.7.4.3	COG2019	Adenylate kinase
EMIGODIA_01215	CDS	627				hypothetical protein
EMIGODIA_01216	CDS	528	cmk	2.7.4.25		Cytidylate kinase
EMIGODIA_01217	CDS	1020				hypothetical protein
EMIGODIA_01218	CDS	1209	trpB	4.2.1.20		Tryptophan synthase beta chain
EMIGODIA_01219	CDS	627				hypothetical protein
EMIGODIA_01220	CDS	2103	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01221	CDS	774	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
EMIGODIA_01222	CDS	435				hypothetical protein
EMIGODIA_01223	CDS	972	tuf_1			Elongation factor Tu
EMIGODIA_01224	tRNA	85				tRNA-Phe(gaa)
EMIGODIA_01225	CDS	741	mtrA1_1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
EMIGODIA_01226	CDS	174	mtrF	2.1.1.86	COG4218	Tetrahydromethanopterin S-methyltransferase subunit F
EMIGODIA_01227	CDS	723	mtrA1_2	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
EMIGODIA_01228	CDS	285	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
EMIGODIA_01229	CDS	852	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
EMIGODIA_01230	CDS	843	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
EMIGODIA_01231	CDS	900	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
EMIGODIA_01232	CDS	1707	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
EMIGODIA_01233	CDS	762	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase I subunit gamma
EMIGODIA_01234	CDS	624	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
EMIGODIA_01235	CDS	474	mrtD		COG4055	Methyl-coenzyme M reductase II operon protein D
EMIGODIA_01236	CDS	1305	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
EMIGODIA_01237	CDS	801	fwdC_2	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
EMIGODIA_01238	CDS	1710	allB_2	3.5.2.5		Allantoinase
EMIGODIA_01239	CDS	1314				hypothetical protein
EMIGODIA_01240	CDS	408	fmdC_2	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
EMIGODIA_01241	CDS	426	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
EMIGODIA_01242	CDS	2025	hdrA_1	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
EMIGODIA_01243	CDS	906	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
EMIGODIA_01244	CDS	582				hypothetical protein
EMIGODIA_01245	CDS	1161	mvhB		COG1145	Polyferredoxin protein MvhB
EMIGODIA_01246	CDS	273	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EMIGODIA_01247	CDS	909	ftr	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
EMIGODIA_01248	CDS	957				hypothetical protein
EMIGODIA_01249	CDS	894				hypothetical protein
EMIGODIA_01250	CDS	972				hypothetical protein
EMIGODIA_01251	CDS	1272				hypothetical protein
EMIGODIA_01252	CDS	1131	cimA_1	2.3.1.182	COG0119	(R)-citramalate synthase CimA
EMIGODIA_01253	CDS	1212	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
EMIGODIA_01254	CDS	471	hacB	4.2.1.114	COG0066	Methanogen homoaconitase small subunit
EMIGODIA_01255	CDS	822				hypothetical protein
EMIGODIA_01256	CDS	972	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
EMIGODIA_01257	CDS	849	nfo	3.1.21.2		endonuclease 4
EMIGODIA_01258	CDS	3369	tolB_3			Tol-Pal system protein TolB
EMIGODIA_01259	CDS	1218				hypothetical protein
EMIGODIA_01260	CDS	1008	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
EMIGODIA_01261	CDS	1254	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EMIGODIA_01262	CDS	1458	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EMIGODIA_01263	CDS	1626	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EMIGODIA_01264	CDS	807	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EMIGODIA_01265	CDS	1227		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
EMIGODIA_01266	CDS	822	cfbC_2	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
EMIGODIA_01267	CDS	327	glnBI		COG0347	Nitrogen fixation nifHD region glnB-like protein 1
EMIGODIA_01268	CDS	420	glnBII		COG0347	Nitrogen fixation nifHD region glnB-like protein 2
EMIGODIA_01269	CDS	1614	bchB_2	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
EMIGODIA_01270	CDS	1377	bchB_3	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
EMIGODIA_01271	CDS	1374	bchB_4	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
EMIGODIA_01272	CDS	1398	bchB_5	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
EMIGODIA_01273	CDS	309				hypothetical protein
EMIGODIA_01274	CDS	654				hypothetical protein
EMIGODIA_01275	CDS	828				hypothetical protein
EMIGODIA_01276	CDS	843	wtpB_2		COG0555	Molybdate/tungstate transport system permease protein WtpB
EMIGODIA_01277	CDS	741	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EMIGODIA_01278	CDS	867				hypothetical protein
EMIGODIA_01279	CDS	906	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
EMIGODIA_01280	CDS	1218				hypothetical protein
EMIGODIA_01281	CDS	1938	ddl	6.3.2.4		D-alanine--D-alanine ligase
EMIGODIA_01282	CDS	213				hypothetical protein
EMIGODIA_01283	CDS	783				hypothetical protein
EMIGODIA_01284	CDS	771	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01285	CDS	261				hypothetical protein
EMIGODIA_01286	CDS	516				hypothetical protein
EMIGODIA_01287	CDS	435				hypothetical protein
EMIGODIA_01288	CDS	510				hypothetical protein
EMIGODIA_01289	CDS	432				hypothetical protein
EMIGODIA_01290	CDS	642				hypothetical protein
EMIGODIA_01291	CDS	1194	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
EMIGODIA_01292	CDS	888	nudC_1	3.6.1.22		NADH pyrophosphatase
EMIGODIA_01293	CDS	1206	pyrD_1	1.3.-.-		Dihydroorotate dehydrogenase
EMIGODIA_01294	tRNA	74				tRNA-Val(tac)
EMIGODIA_01295	CDS	948	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
EMIGODIA_01296	CDS	1125	cdc6-2_1		COG1474	ORC1-type DNA replication protein 2
EMIGODIA_01297	CDS	615				hypothetical protein
EMIGODIA_01298	CDS	807				hypothetical protein
EMIGODIA_01299	CDS	261				hypothetical protein
EMIGODIA_01300	CDS	1425				hypothetical protein
EMIGODIA_01301	CDS	1479				hypothetical protein
EMIGODIA_01302	CDS	1032				hypothetical protein
EMIGODIA_01303	CDS	567				hypothetical protein
EMIGODIA_01304	CDS	999				hypothetical protein
EMIGODIA_01305	CDS	1044				hypothetical protein
EMIGODIA_01306	CDS	1029				hypothetical protein
EMIGODIA_01307	CDS	1002				hypothetical protein
EMIGODIA_01308	CDS	1929				hypothetical protein
EMIGODIA_01309	CDS	1134				hypothetical protein
EMIGODIA_01310	CDS	1269				hypothetical protein
EMIGODIA_01311	CDS	1116				hypothetical protein
EMIGODIA_01312	CDS	1683				hypothetical protein
EMIGODIA_01313	CDS	108				hypothetical protein
EMIGODIA_01314	CDS	2652				hypothetical protein
EMIGODIA_01315	CDS	1548				hypothetical protein
EMIGODIA_01316	CDS	1155	apgM	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EMIGODIA_01317	CDS	465				hypothetical protein
EMIGODIA_01318	CDS	933	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EMIGODIA_01319	CDS	873				hypothetical protein
EMIGODIA_01320	CDS	618			COG0794	putative protein
EMIGODIA_01321	CDS	543	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
EMIGODIA_01322	CDS	261	porD_2		COG1144	Pyruvate synthase subunit PorD
EMIGODIA_01323	CDS	1155	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EMIGODIA_01324	CDS	900	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
EMIGODIA_01325	CDS	432				hypothetical protein
EMIGODIA_01326	CDS	1215	thrC	4.2.3.1	COG0498	Threonine synthase
EMIGODIA_01327	CDS	756				hypothetical protein
EMIGODIA_01328	CDS	801		3.5.5.1	COG0388	Nitrilase
EMIGODIA_01329	CDS	210				hypothetical protein
EMIGODIA_01330	CDS	651				hypothetical protein
EMIGODIA_01331	CDS	450	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
EMIGODIA_01332	CDS	192			COG2075	50S ribosomal protein L24e
EMIGODIA_01333	CDS	210			COG2053	30S ribosomal protein S28e
EMIGODIA_01334	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
EMIGODIA_01335	CDS	2010				hypothetical protein
EMIGODIA_01336	CDS	975				hypothetical protein
EMIGODIA_01337	CDS	720	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
EMIGODIA_01338	CDS	1236				hypothetical protein
EMIGODIA_01339	CDS	1170	cetZ1		COG0206	Tubulin-like protein CetZ1
EMIGODIA_01340	CDS	1095				hypothetical protein
EMIGODIA_01341	CDS	1602				hypothetical protein
EMIGODIA_01342	CDS	309			COG0051	30S ribosomal protein S10
EMIGODIA_01343	CDS	1278	tuf_2		COG5256	Elongation factor 1-alpha
EMIGODIA_01344	CDS	303				hypothetical protein
EMIGODIA_01345	CDS	873	fsr	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
EMIGODIA_01346	CDS	717	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
EMIGODIA_01347	CDS	546				hypothetical protein
EMIGODIA_01348	CDS	1011				hypothetical protein
EMIGODIA_01349	CDS	555	guaAA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
EMIGODIA_01350	CDS	543				hypothetical protein
EMIGODIA_01351	CDS	1197				hypothetical protein
EMIGODIA_01352	CDS	510	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EMIGODIA_01353	CDS	1197			COG0004	Putative ammonium transporter
EMIGODIA_01354	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
EMIGODIA_01355	CDS	1197			COG0004	Putative ammonium transporter
EMIGODIA_01356	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
EMIGODIA_01357	CDS	681	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EMIGODIA_01358	CDS	258	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EMIGODIA_01359	CDS	1194				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EMIGODIA_01360	CDS	1839				hypothetical protein
EMIGODIA_01361	CDS	1287	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
EMIGODIA_01362	CDS	432				hypothetical protein
EMIGODIA_01363	CDS	1302				hypothetical protein
EMIGODIA_01364	CDS	1290	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
EMIGODIA_01365	CDS	933	cas1-1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
EMIGODIA_01366	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
EMIGODIA_01367	CDS	3606				hypothetical protein
EMIGODIA_01368	CDS	1353		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
EMIGODIA_01369	CDS	768	moaE_2	2.8.1.-	COG0314	putative molybdopterin synthase
EMIGODIA_01370	CDS	564				hypothetical protein
EMIGODIA_01371	CDS	663				hypothetical protein
EMIGODIA_01372	CDS	567				hypothetical protein
EMIGODIA_01373	CDS	921	xerA		COG0582	Tyrosine recombinase XerA
EMIGODIA_01374	CDS	927	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EMIGODIA_01375	CDS	1233				hypothetical protein
EMIGODIA_01376	CDS	651				hypothetical protein
EMIGODIA_01377	CDS	906		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
EMIGODIA_01378	CDS	1434		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
EMIGODIA_01379	CDS	1065		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
EMIGODIA_01380	CDS	462				hypothetical protein
EMIGODIA_01381	CDS	1353				hypothetical protein
EMIGODIA_01382	CDS	993	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
EMIGODIA_01383	CDS	588	ruvA	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvA
EMIGODIA_01384	CDS	471	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
EMIGODIA_01385	CDS	351				hypothetical protein
EMIGODIA_01386	CDS	1407				hypothetical protein
EMIGODIA_01387	CDS	699	pgiA_2	5.3.1.9		Glucose-6-phosphate isomerase
EMIGODIA_01388	CDS	1353				hypothetical protein
EMIGODIA_01389	CDS	1026	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
EMIGODIA_01390	CDS	975	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
EMIGODIA_01391	CDS	1317				hypothetical protein
EMIGODIA_01392	CDS	1203	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_01393	CDS	216				hypothetical protein
EMIGODIA_01394	CDS	333				hypothetical protein
EMIGODIA_01395	CDS	2292				hypothetical protein
EMIGODIA_01396	CDS	1119	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_01397	CDS	1230	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_01398	CDS	720				hypothetical protein
EMIGODIA_01399	CDS	1026		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
EMIGODIA_01400	CDS	966	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EMIGODIA_01401	CDS	930	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
EMIGODIA_01402	CDS	1269	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
EMIGODIA_01403	CDS	363				hypothetical protein
EMIGODIA_01404	CDS	402	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EMIGODIA_01405	CDS	213				hypothetical protein
EMIGODIA_01406	CDS	237				hypothetical protein
EMIGODIA_01407	CDS	273				hypothetical protein
EMIGODIA_01408	tRNA	73				tRNA-Gln(ttg)
EMIGODIA_01409	CDS	246				hypothetical protein
EMIGODIA_01410	CDS	375				hypothetical protein
EMIGODIA_01411	CDS	294				hypothetical protein
EMIGODIA_01412	CDS	399				hypothetical protein
EMIGODIA_01413	CDS	318				hypothetical protein
EMIGODIA_01414	CDS	459				hypothetical protein
EMIGODIA_01415	CDS	1197	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
EMIGODIA_01416	CDS	1833	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
EMIGODIA_01417	CDS	558	dcd_2	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
EMIGODIA_01418	CDS	747	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
EMIGODIA_01419	CDS	693		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
EMIGODIA_01420	CDS	2796	topA	5.6.2.1		DNA topoisomerase 1
EMIGODIA_01421	CDS	1425	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
EMIGODIA_01422	CDS	1302		3.5.1.4	COG0154	Amidase
EMIGODIA_01423	CDS	270	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
EMIGODIA_01424	CDS	987				hypothetical protein
EMIGODIA_01425	CDS	1356	argH_1	4.3.2.1		Argininosuccinate lyase
EMIGODIA_01426	CDS	345				hypothetical protein
EMIGODIA_01427	CDS	771				hypothetical protein
EMIGODIA_01428	CDS	1035				hypothetical protein
EMIGODIA_01429	CDS	1902	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
EMIGODIA_01430	CDS	1335	cdhE	2.1.1.245	COG1456	Acetyl-CoA decarbonylase/synthase complex subunit gamma
EMIGODIA_01431	CDS	939	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
EMIGODIA_01432	CDS	2031				hypothetical protein
EMIGODIA_01433	CDS	597				hypothetical protein
EMIGODIA_01434	CDS	1059	zntB			Zinc transport protein ZntB
EMIGODIA_01435	CDS	984				hypothetical protein
EMIGODIA_01436	CDS	234				hypothetical protein
EMIGODIA_01437	CDS	255				hypothetical protein
EMIGODIA_01438	CDS	2013		3.6.4.12	COG1199	ATP-dependent DNA helicase
EMIGODIA_01439	CDS	465	ogt_1	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
EMIGODIA_01440	CDS	924		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
EMIGODIA_01441	CDS	606	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
EMIGODIA_01442	CDS	1227				hypothetical protein
EMIGODIA_01443	CDS	810	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
EMIGODIA_01444	CDS	888	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
EMIGODIA_01445	CDS	867	mdh	1.1.1.37	COG0039	Malate dehydrogenase
EMIGODIA_01446	CDS	2451	pol	2.7.7.7		DNA polymerase
EMIGODIA_01447	CDS	432				hypothetical protein
EMIGODIA_01448	CDS	1188				hypothetical protein
EMIGODIA_01449	CDS	636				hypothetical protein
EMIGODIA_01450	CDS	636				hypothetical protein
EMIGODIA_01451	CDS	984				hypothetical protein
EMIGODIA_01452	CDS	282				hypothetical protein
EMIGODIA_01453	CDS	1506				hypothetical protein
EMIGODIA_01454	CDS	585	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
EMIGODIA_01455	CDS	1770	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
EMIGODIA_01456	tRNA	73				tRNA-Ile(gat)
EMIGODIA_01457	CDS	453				hypothetical protein
EMIGODIA_01458	CDS	525				hypothetical protein
EMIGODIA_01459	CDS	807				hypothetical protein
EMIGODIA_01460	CDS	768	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_01461	CDS	891				hypothetical protein
EMIGODIA_01462	CDS	456	mntR_2			HTH-type transcriptional regulator MntR
EMIGODIA_01463	CDS	1230	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EMIGODIA_01464	CDS	759	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
EMIGODIA_01465	CDS	891	nadA_2	2.5.1.72	COG0379	Quinolinate synthase A
EMIGODIA_01466	CDS	855				hypothetical protein
EMIGODIA_01467	CDS	1374				hypothetical protein
EMIGODIA_01468	CDS	429				hypothetical protein
EMIGODIA_01469	CDS	543				hypothetical protein
EMIGODIA_01470	CDS	492	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
EMIGODIA_01471	CDS	828				hypothetical protein
EMIGODIA_01472	CDS	852				hypothetical protein
EMIGODIA_01473	CDS	450				hypothetical protein
EMIGODIA_01474	CDS	1323				hypothetical protein
EMIGODIA_01475	CDS	543				hypothetical protein
EMIGODIA_01476	CDS	537				hypothetical protein
EMIGODIA_01477	CDS	420				hypothetical protein
EMIGODIA_01478	CDS	1365	rfcL		COG0470	Replication factor C large subunit
EMIGODIA_01479	CDS	1080	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
EMIGODIA_01480	CDS	750				hypothetical protein
EMIGODIA_01481	CDS	207	han1A			Archaeal histone HAN1 subunit A
EMIGODIA_01482	CDS	582	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EMIGODIA_01483	CDS	717	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EMIGODIA_01484	CDS	900	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EMIGODIA_01485	CDS	1200	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
EMIGODIA_01486	CDS	798				hypothetical protein
EMIGODIA_01487	CDS	867	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
EMIGODIA_01488	CDS	1086				hypothetical protein
EMIGODIA_01489	CDS	540	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
EMIGODIA_01490	CDS	789	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
EMIGODIA_01491	CDS	1101	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
EMIGODIA_01492	CDS	273				hypothetical protein
EMIGODIA_01493	CDS	558		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
EMIGODIA_01494	CDS	843				hypothetical protein
EMIGODIA_01495	CDS	516			COG0197	50S ribosomal protein L10e
EMIGODIA_01496	CDS	759	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EMIGODIA_01497	CDS	789				hypothetical protein
EMIGODIA_01498	CDS	999				hypothetical protein
EMIGODIA_01499	CDS	1479	argH_2	4.3.2.1		Argininosuccinate lyase
EMIGODIA_01500	CDS	1173	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
EMIGODIA_01501	CDS	1869	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
EMIGODIA_01502	CDS	267				hypothetical protein
EMIGODIA_01503	CDS	357				hypothetical protein
EMIGODIA_01504	CDS	528	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EMIGODIA_01505	CDS	339				hypothetical protein
EMIGODIA_01506	CDS	891		2.7.1.213	COG0524	Nucleoside kinase
EMIGODIA_01507	CDS	1740				hypothetical protein
EMIGODIA_01508	CDS	1194		2.6.1.57		Aromatic-amino-acid aminotransferase 1
EMIGODIA_01509	CDS	648				hypothetical protein
EMIGODIA_01510	tRNA	85				tRNA-Leu(taa)
EMIGODIA_01511	CDS	1926				hypothetical protein
EMIGODIA_01512	CDS	420				hypothetical protein
EMIGODIA_01513	CDS	498				hypothetical protein
EMIGODIA_01514	CDS	804				hypothetical protein
EMIGODIA_01515	CDS	927				hypothetical protein
EMIGODIA_01516	CDS	315				hypothetical protein
EMIGODIA_01517	CDS	1965				hypothetical protein
EMIGODIA_01518	CDS	978				hypothetical protein
EMIGODIA_01519	CDS	966				hypothetical protein
EMIGODIA_01520	CDS	1071				hypothetical protein
EMIGODIA_01521	CDS	156				hypothetical protein
EMIGODIA_01522	CDS	264				hypothetical protein
EMIGODIA_01523	CDS	315				hypothetical protein
EMIGODIA_01524	CDS	150				hypothetical protein
EMIGODIA_01525	CDS	966				hypothetical protein
EMIGODIA_01526	CDS	3390				hypothetical protein
EMIGODIA_01527	CDS	318				hypothetical protein
EMIGODIA_01528	CDS	504				hypothetical protein
EMIGODIA_01529	CDS	249				hypothetical protein
EMIGODIA_01530	CDS	417				hypothetical protein
EMIGODIA_01531	CDS	255				hypothetical protein
EMIGODIA_01532	CDS	1128	cdc6-2_2		COG1474	ORC1-type DNA replication protein 2
EMIGODIA_01533	CDS	2814				hypothetical protein
EMIGODIA_01534	CDS	1683				hypothetical protein
EMIGODIA_01535	CDS	2895				hypothetical protein
EMIGODIA_01536	CDS	3516	rapA	3.6.4.-		RNA polymerase-associated protein RapA
EMIGODIA_01537	CDS	885				hypothetical protein
EMIGODIA_01538	CDS	279				hypothetical protein
EMIGODIA_01539	CDS	2892				hypothetical protein
EMIGODIA_01540	CDS	342				hypothetical protein
EMIGODIA_01541	CDS	276				hypothetical protein
EMIGODIA_01542	CDS	144				hypothetical protein
EMIGODIA_01543	CDS	3900				hypothetical protein
EMIGODIA_01544	CDS	1140	xerC			Tyrosine recombinase XerC
EMIGODIA_01545	CDS	720				hypothetical protein
EMIGODIA_01546	CDS	630				hypothetical protein
EMIGODIA_01547	CDS	2244	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_01548	CDS	2643				hypothetical protein
EMIGODIA_01549	CDS	405				hypothetical protein
EMIGODIA_01550	CDS	1272				hypothetical protein
EMIGODIA_01551	CDS	1821				hypothetical protein
EMIGODIA_01552	CDS	885				hypothetical protein
EMIGODIA_01553	CDS	1494	mdtD_1			Putative multidrug resistance protein MdtD
EMIGODIA_01554	CDS	432				hypothetical protein
EMIGODIA_01555	CDS	762				hypothetical protein
EMIGODIA_01556	CDS	780				hypothetical protein
EMIGODIA_01557	CDS	402				hypothetical protein
EMIGODIA_01558	CDS	798	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EMIGODIA_01559	CDS	618				hypothetical protein
EMIGODIA_01560	CDS	453	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EMIGODIA_01561	CDS	261				hypothetical protein
EMIGODIA_01562	CDS	420				hypothetical protein
EMIGODIA_01563	CDS	270				hypothetical protein
EMIGODIA_01564	CDS	336				hypothetical protein
EMIGODIA_01565	CDS	1173				hypothetical protein
EMIGODIA_01566	CDS	1197				hypothetical protein
EMIGODIA_01567	CDS	864				hypothetical protein
EMIGODIA_01568	CDS	2106				hypothetical protein
EMIGODIA_01569	CDS	2034	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
EMIGODIA_01570	CDS	291				hypothetical protein
EMIGODIA_01571	CDS	1293	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
EMIGODIA_01572	CDS	315				hypothetical protein
EMIGODIA_01573	CDS	669				hypothetical protein
EMIGODIA_01574	CDS	456				hypothetical protein
EMIGODIA_01575	CDS	1449				hypothetical protein
EMIGODIA_01576	CDS	255				hypothetical protein
EMIGODIA_01577	CDS	285				hypothetical protein
EMIGODIA_01578	CDS	606				hypothetical protein
EMIGODIA_01579	CDS	825				hypothetical protein
EMIGODIA_01580	CDS	708				hypothetical protein
EMIGODIA_01581	CDS	339				hypothetical protein
