locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMENFIKG_01111	CDS	1254	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AMENFIKG_01112	CDS	1341	rarA		COG2256	Replication-associated recombination protein A
AMENFIKG_01113	CDS	546	lemA_2		COG1704	Protein LemA
AMENFIKG_01114	CDS	1848				hypothetical protein
AMENFIKG_01115	CDS	1062	orr	5.1.1.12	COG3457	Ornithine racemase
AMENFIKG_01116	CDS	1356				hypothetical protein
AMENFIKG_01117	CDS	2205	oraE	5.4.3.5		D-ornithine 4,5-aminomutase subunit beta
AMENFIKG_01118	CDS	357	oraS	5.4.3.5		D-ornithine 4,5-aminomutase subunit alpha
AMENFIKG_01119	CDS	1422	ortB	2.3.1.263		2-amino-4-ketopentanoate thiolase beta subunit
AMENFIKG_01120	CDS	312	ortA	2.3.1.263		2-amino-4-ketopentanoate thiolase alpha subunit
AMENFIKG_01121	CDS	1047	ord	1.4.1.12	COG3804	2,4-diaminopentanoate dehydrogenase
AMENFIKG_01122	CDS	834				hypothetical protein
AMENFIKG_01123	CDS	210				hypothetical protein
AMENFIKG_01124	CDS	1224	aprX	3.4.21.-	COG1404	Serine protease AprX
AMENFIKG_01125	CDS	1485				hypothetical protein
AMENFIKG_01126	CDS	516				hypothetical protein
AMENFIKG_01127	CDS	258				hypothetical protein
AMENFIKG_01128	CDS	2460	malT_5			HTH-type transcriptional regulator MalT
AMENFIKG_01129	CDS	1218				hypothetical protein
AMENFIKG_01130	CDS	1383	rutG		COG2233	Putative pyrimidine permease RutG
AMENFIKG_01131	CDS	999		1.-.-.-		NADH oxidase
AMENFIKG_01132	CDS	918	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
AMENFIKG_01133	CDS	954	psuK	2.7.1.83	COG0524	Pseudouridine kinase
AMENFIKG_01134	CDS	639	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
AMENFIKG_01135	CDS	501	pitA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
AMENFIKG_01136	CDS	636				hypothetical protein
AMENFIKG_01137	CDS	717				hypothetical protein
AMENFIKG_01138	CDS	1071				hypothetical protein
AMENFIKG_01139	tRNA	76				tRNA-Ala(ggc)
AMENFIKG_01140	CDS	423				hypothetical protein
AMENFIKG_01141	CDS	1317	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
AMENFIKG_01142	CDS	1239	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AMENFIKG_01143	CDS	387				hypothetical protein
AMENFIKG_01144	CDS	1290	mcpB		COG0840	Methyl-accepting chemotaxis protein McpB
AMENFIKG_01145	CDS	1275	serS	6.1.1.11		Serine--tRNA ligase
AMENFIKG_01146	CDS	225				hypothetical protein
AMENFIKG_01147	CDS	1041	moaA_3			GTP 3',8-cyclase
AMENFIKG_01148	CDS	1794	ydhV_1	1.-.-.-	COG2414	putative oxidoreductase YdhV
AMENFIKG_01149	CDS	1911	acoR		COG3284	Acetoin dehydrogenase operon transcriptional activator AcoR
AMENFIKG_01150	CDS	213				hypothetical protein
AMENFIKG_01151	CDS	1446	proS	6.1.1.15	COG0442	Proline--tRNA ligase
AMENFIKG_01152	CDS	1413	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
AMENFIKG_01153	CDS	306	hcnA	1.4.99.5	COG0446	Hydrogen cyanide synthase subunit HcnA
AMENFIKG_01154	CDS	1095	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
AMENFIKG_01155	CDS	765				hypothetical protein
AMENFIKG_01156	CDS	1149	soxB	1.5.3.1		Sarcosine oxidase subunit beta
AMENFIKG_01157	CDS	387	ydhY		COG0437	putative ferredoxin-like protein YdhY
AMENFIKG_01158	CDS	2154				hypothetical protein
AMENFIKG_01159	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
AMENFIKG_01160	CDS	906	rnhC	3.1.26.4		Ribonuclease HIII
AMENFIKG_01161	CDS	2805				hypothetical protein
AMENFIKG_01162	CDS	1299			COG2826	IS30 family transposase ISSmi1
AMENFIKG_01163	CDS	90				hypothetical protein
AMENFIKG_01164	CDS	1368	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
AMENFIKG_01165	CDS	579				hypothetical protein
AMENFIKG_01166	CDS	1101	ycf3			Photosystem I assembly protein Ycf3
AMENFIKG_01167	CDS	1008				hypothetical protein
AMENFIKG_01168	CDS	432		3.1.-.-	COG0824	Putative esterase
AMENFIKG_01169	CDS	1746	pyk	2.7.1.40		Pyruvate kinase
AMENFIKG_01170	CDS	1272	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
AMENFIKG_01171	CDS	957	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
AMENFIKG_01172	CDS	198				hypothetical protein
AMENFIKG_01173	CDS	3486	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
AMENFIKG_01174	CDS	1344	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
AMENFIKG_01175	CDS	945	glcK	2.7.1.2	COG1940	Glucokinase
AMENFIKG_01176	CDS	1068		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
AMENFIKG_01177	CDS	957	whiA		COG1481	putative cell division protein WhiA
AMENFIKG_01178	CDS	525	sipT_2	3.4.21.89	COG0681	Signal peptidase I T
AMENFIKG_01179	CDS	1017			COG0391	Gluconeogenesis factor
AMENFIKG_01180	CDS	867				Nucleotide-binding protein
AMENFIKG_01181	CDS	735	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
AMENFIKG_01182	CDS	1482	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
AMENFIKG_01183	CDS	687	srrA_1		COG0745	Transcriptional regulatory protein SrrA
AMENFIKG_01184	CDS	2475				hypothetical protein
AMENFIKG_01185	CDS	558	zapA_1			Cell division protein ZapA
AMENFIKG_01186	CDS	2394	pheT_1	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
AMENFIKG_01187	CDS	1020	pheS_1	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
AMENFIKG_01188	CDS	726				Fluoroquinolones export permease protein
AMENFIKG_01189	CDS	708				hypothetical protein
AMENFIKG_01190	CDS	855		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
AMENFIKG_01191	CDS	615				hypothetical protein
AMENFIKG_01192	CDS	351				hypothetical protein
AMENFIKG_01193	CDS	1359	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AMENFIKG_01194	CDS	1467				hypothetical protein
AMENFIKG_01195	tRNA	77				tRNA-Val(gac)
AMENFIKG_01196	CDS	390				hypothetical protein
AMENFIKG_01197	CDS	657				hypothetical protein
AMENFIKG_01198	CDS	462				hypothetical protein
AMENFIKG_01199	CDS	561	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
AMENFIKG_01200	CDS	420	hrp1_1		COG0517	Hypoxic response protein 1
AMENFIKG_01201	CDS	687				hypothetical protein
AMENFIKG_01202	CDS	408				hypothetical protein
AMENFIKG_01203	CDS	891	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
AMENFIKG_01204	CDS	891	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
AMENFIKG_01205	CDS	162				hypothetical protein
AMENFIKG_01206	CDS	735	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
AMENFIKG_01207	CDS	744	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AMENFIKG_01208	CDS	228	acpP_1		COG0236	Acyl carrier protein
AMENFIKG_01209	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
AMENFIKG_01210	CDS	720	rnc	3.1.26.3	COG0571	Ribonuclease 3
AMENFIKG_01211	CDS	1071				hypothetical protein
AMENFIKG_01212	CDS	3453				hypothetical protein
AMENFIKG_01213	CDS	486	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
AMENFIKG_01214	CDS	1209	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
AMENFIKG_01215	CDS	957	cysK	2.5.1.47		Cysteine synthase
AMENFIKG_01216	CDS	1092				hypothetical protein
AMENFIKG_01217	CDS	1212	mdtG			Multidrug resistance protein MdtG
AMENFIKG_01218	CDS	129				hypothetical protein
AMENFIKG_01219	CDS	1395	gabR_2		COG1167	HTH-type transcriptional regulatory protein GabR
AMENFIKG_01220	CDS	507				hypothetical protein
AMENFIKG_01221	CDS	546	def	3.5.1.88	COG0242	Peptide deformylase
AMENFIKG_01222	CDS	456				hypothetical protein
AMENFIKG_01223	CDS	1536		2.7.8.-		Cardiolipin synthase
AMENFIKG_01224	CDS	429				hypothetical protein
AMENFIKG_01225	CDS	462				hypothetical protein
AMENFIKG_01226	CDS	1587	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
AMENFIKG_01227	CDS	210				hypothetical protein
AMENFIKG_01228	CDS	1260	mdrP			Na(+), Li(+), K(+)/H(+) antiporter
AMENFIKG_01229	CDS	870				DegV domain-containing protein
AMENFIKG_01230	CDS	1824				hypothetical protein
AMENFIKG_01231	CDS	759	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
AMENFIKG_01232	CDS	645	ctfA	2.8.3.9		Butyrate--acetoacetate CoA-transferase subunit A
AMENFIKG_01233	CDS	666	ctfB	2.8.3.9		Butyrate--acetoacetate CoA-transferase subunit B
AMENFIKG_01234	CDS	750				hypothetical protein
AMENFIKG_01235	CDS	1254	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
AMENFIKG_01236	CDS	1107	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
AMENFIKG_01237	CDS	291				hypothetical protein
AMENFIKG_01238	CDS	213				hypothetical protein
AMENFIKG_01239	CDS	408				hypothetical protein
AMENFIKG_01240	CDS	1608	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
AMENFIKG_01241	CDS	870	murR			HTH-type transcriptional regulator MurR
AMENFIKG_01242	CDS	537	porC_3	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
AMENFIKG_01243	CDS	825				hypothetical protein
AMENFIKG_01244	CDS	1134	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
AMENFIKG_01245	CDS	240	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AMENFIKG_01246	CDS	786	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
AMENFIKG_01247	CDS	639				hypothetical protein
AMENFIKG_01248	CDS	1398	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
AMENFIKG_01249	CDS	447				hypothetical protein
AMENFIKG_01250	CDS	723	rluB_1	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
AMENFIKG_01251	CDS	1131	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
AMENFIKG_01252	CDS	399				hypothetical protein
AMENFIKG_01253	CDS	411	ytfJ		COG3874	putative spore protein YtfJ
AMENFIKG_01254	CDS	660				hypothetical protein
AMENFIKG_01255	CDS	555	scpB		COG1386	Segregation and condensation protein B
AMENFIKG_01256	CDS	732	scpA		COG1354	Segregation and condensation protein A
AMENFIKG_01257	CDS	993	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
AMENFIKG_01258	CDS	657				hypothetical protein
AMENFIKG_01259	CDS	1197	dacF_2	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
AMENFIKG_01260	CDS	1275	larA	5.1.2.1	COG3875	Lactate racemase
AMENFIKG_01261	CDS	1302	pdp	2.4.2.2	COG0213	Pyrimidine-nucleoside phosphorylase
AMENFIKG_01262	CDS	825	punA_1	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
AMENFIKG_01263	CDS	825	punA_2	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
AMENFIKG_01264	CDS	1176	deoB	5.4.2.7	COG1015	Phosphopentomutase
AMENFIKG_01265	CDS	882	xerD_2			Tyrosine recombinase XerD
AMENFIKG_01266	CDS	1356	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
AMENFIKG_01267	CDS	1854				hypothetical protein
AMENFIKG_01268	CDS	1704				hypothetical protein
AMENFIKG_01269	CDS	849	selD	2.7.9.3	COG0709	Selenide, water dikinase
AMENFIKG_01270	CDS	1449	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
AMENFIKG_01271	CDS	1911	selB		COG3276	Selenocysteine-specific elongation factor
AMENFIKG_01272	CDS	1422	algA		COG0662	Alginate biosynthesis protein AlgA
AMENFIKG_01273	CDS	555				hypothetical protein
AMENFIKG_01274	CDS	216	acpP_2			Acyl carrier protein
AMENFIKG_01275	CDS	1653				hypothetical protein
AMENFIKG_01276	CDS	390				hypothetical protein
AMENFIKG_01277	CDS	1311				hypothetical protein
AMENFIKG_01278	CDS	1287	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
AMENFIKG_01279	CDS	1860	ltaS1_2		COG1368	Lipoteichoic acid synthase 1
AMENFIKG_01280	CDS	1359	gltA	2.3.3.16	COG0372	Citrate synthase
AMENFIKG_01281	CDS	996	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
AMENFIKG_01282	CDS	1950	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
AMENFIKG_01283	CDS	1536				hypothetical protein
AMENFIKG_01284	CDS	1494				hypothetical protein
AMENFIKG_01285	CDS	1227				hypothetical protein
AMENFIKG_01286	CDS	1389	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
AMENFIKG_01287	CDS	459				hypothetical protein
AMENFIKG_01288	CDS	1245				hypothetical protein
AMENFIKG_01289	CDS	912		1.1.1.81	COG0111	Hydroxypyruvate reductase
AMENFIKG_01290	CDS	1077		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
AMENFIKG_01291	CDS	606	nudL	3.6.1.-		putative Nudix hydrolase NudL
AMENFIKG_01292	CDS	954				hypothetical protein
AMENFIKG_01293	CDS	1425	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
AMENFIKG_01294	CDS	801				hypothetical protein
AMENFIKG_01295	CDS	168				hypothetical protein
AMENFIKG_01296	CDS	687	regX3_2		COG0745	Sensory transduction protein regX3
AMENFIKG_01297	CDS	1257	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
AMENFIKG_01298	CDS	684	bceA		COG1136	Bacitracin export ATP-binding protein BceA
AMENFIKG_01299	CDS	2415				hypothetical protein
AMENFIKG_01300	tRNA	97				tRNA-SeC(tca)
AMENFIKG_01301	CDS	270				hypothetical protein
AMENFIKG_01302	CDS	924				hypothetical protein
AMENFIKG_01303	CDS	345				hypothetical protein
AMENFIKG_01304	CDS	1194	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
AMENFIKG_01305	CDS	654				hypothetical protein
AMENFIKG_01306	CDS	1014	ymdB_2	3.1.1.106		O-acetyl-ADP-ribose deacetylase
AMENFIKG_01307	CDS	720	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacetylase
AMENFIKG_01308	CDS	267				hypothetical protein
AMENFIKG_01309	CDS	384				hypothetical protein
AMENFIKG_01310	CDS	2316				hypothetical protein
AMENFIKG_01311	CDS	1077	yqeN		COG1466	putative protein YqeN
AMENFIKG_01312	CDS	264	rpsT		COG0268	30S ribosomal protein S20
AMENFIKG_01313	CDS	978	gpr	3.4.24.78		Germination protease
AMENFIKG_01314	CDS	1206				hypothetical protein
AMENFIKG_01315	CDS	1752				hypothetical protein
AMENFIKG_01316	CDS	903	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
AMENFIKG_01317	CDS	612				hypothetical protein
AMENFIKG_01318	CDS	1434	glnA	6.3.1.2		Glutamine synthetase
AMENFIKG_01319	CDS	891	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AMENFIKG_01320	CDS	261				hypothetical protein
AMENFIKG_01321	CDS	501	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
AMENFIKG_01322	CDS	789	kipR		COG1414	HTH-type transcriptional regulator KipR
AMENFIKG_01323	CDS	828				hypothetical protein
AMENFIKG_01324	CDS	1509				hypothetical protein
AMENFIKG_01325	CDS	474				hypothetical protein
AMENFIKG_01326	CDS	1068				hypothetical protein
AMENFIKG_01327	CDS	1179	aroC	4.2.3.5	COG0082	Chorismate synthase
AMENFIKG_01328	CDS	1296	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
AMENFIKG_01329	CDS	888				hypothetical protein
AMENFIKG_01330	CDS	861	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
AMENFIKG_01331	CDS	771	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
AMENFIKG_01332	CDS	450				hypothetical protein
AMENFIKG_01333	CDS	2382	mutS2_2	3.1.-.-		Endonuclease MutS2
AMENFIKG_01334	CDS	2640	alaS_2	6.1.1.7		Alanine--tRNA ligase
AMENFIKG_01335	CDS	1053	tqsA		COG0628	AI-2 transport protein TqsA
AMENFIKG_01336	CDS	1863	uvrC		COG0322	UvrABC system protein C
AMENFIKG_01337	CDS	234				hypothetical protein
AMENFIKG_01338	CDS	726	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
AMENFIKG_01339	CDS	294	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
AMENFIKG_01340	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
AMENFIKG_01341	CDS	318				hypothetical protein
AMENFIKG_01342	CDS	1395	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
AMENFIKG_01343	CDS	1299				hypothetical protein
AMENFIKG_01344	CDS	474	mrnC	3.1.26.-		Mini-ribonuclease 3
AMENFIKG_01345	CDS	270				hypothetical protein
AMENFIKG_01346	CDS	786		3.1.1.23		Thermostable monoacylglycerol lipase
AMENFIKG_01347	CDS	2139	rnr	3.1.13.1	COG0557	Ribonuclease R
AMENFIKG_01348	CDS	465	smpB		COG0691	SsrA-binding protein
AMENFIKG_01349	CDS	543	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
AMENFIKG_01350	CDS	1389	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
AMENFIKG_01351	CDS	615				hypothetical protein
AMENFIKG_01352	CDS	957	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
AMENFIKG_01353	CDS	4341				hypothetical protein
AMENFIKG_01354	CDS	120	rplA			50S ribosomal protein L1
AMENFIKG_01355	CDS	504	rplJ		COG0244	50S ribosomal protein L10
AMENFIKG_01356	CDS	384	rplL			50S ribosomal protein L7/L12
AMENFIKG_01357	CDS	528				hypothetical protein
AMENFIKG_01358	CDS	1176				hypothetical protein
AMENFIKG_01359	CDS	1239				hypothetical protein
AMENFIKG_01360	CDS	819				hypothetical protein
AMENFIKG_01361	CDS	864				hypothetical protein
AMENFIKG_01362	CDS	213				hypothetical protein
AMENFIKG_01363	CDS	651				hypothetical protein
AMENFIKG_01364	CDS	2055				hypothetical protein
AMENFIKG_01365	CDS	942				hypothetical protein
AMENFIKG_01366	CDS	429	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
AMENFIKG_01367	CDS	1338				hypothetical protein
AMENFIKG_01368	CDS	216				hypothetical protein
AMENFIKG_01369	CDS	894	prkC	2.7.11.1		Serine/threonine-protein kinase PrkC
AMENFIKG_01370	CDS	465	dmsB		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
AMENFIKG_01371	CDS	1806	ydhV_2	1.-.-.-	COG2414	putative oxidoreductase YdhV
AMENFIKG_01372	CDS	270				hypothetical protein
AMENFIKG_01373	CDS	462	hndA_1	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
AMENFIKG_01374	CDS	1827	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
AMENFIKG_01375	CDS	741	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AMENFIKG_01376	CDS	366				hypothetical protein
AMENFIKG_01377	CDS	1107	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AMENFIKG_01378	CDS	840				DegV domain-containing protein
AMENFIKG_01379	CDS	465	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
AMENFIKG_01380	CDS	468				hypothetical protein
AMENFIKG_01381	CDS	231				hypothetical protein
AMENFIKG_01382	CDS	900	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
AMENFIKG_01383	CDS	906				hypothetical protein
AMENFIKG_01384	CDS	582	tdk	2.7.1.21	COG1435	Thymidine kinase
AMENFIKG_01385	CDS	222	rpmE		COG0254	50S ribosomal protein L31
AMENFIKG_01386	CDS	1197	rho	3.6.4.-	COG1158	Transcription termination factor Rho
AMENFIKG_01387	CDS	546	rluD_3	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
AMENFIKG_01388	CDS	381				hypothetical protein
AMENFIKG_01389	CDS	687				hypothetical protein
AMENFIKG_01390	CDS	420	hrp1_2		COG0517	Hypoxic response protein 1
AMENFIKG_01391	CDS	561	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
AMENFIKG_01392	CDS	441				hypothetical protein
AMENFIKG_01393	CDS	657				hypothetical protein
AMENFIKG_01394	CDS	390				hypothetical protein
AMENFIKG_01395	CDS	936				hypothetical protein
AMENFIKG_01396	CDS	858				hypothetical protein
AMENFIKG_01397	tRNA	77				tRNA-Val(gac)
AMENFIKG_01398	CDS	138				hypothetical protein
AMENFIKG_01399	CDS	1359	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AMENFIKG_01400	CDS	351				hypothetical protein
AMENFIKG_01401	CDS	1020	pheS_2	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
AMENFIKG_01402	CDS	2394	pheT_2	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
AMENFIKG_01403	CDS	558	zapA_2			Cell division protein ZapA
AMENFIKG_01404	CDS	2475				hypothetical protein
AMENFIKG_01405	CDS	687	srrA_2		COG0745	Transcriptional regulatory protein SrrA
AMENFIKG_01406	CDS	1482	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
AMENFIKG_01407	CDS	264				hypothetical protein
AMENFIKG_01408	CDS	1029				IS6 family transposase ISTsp1
AMENFIKG_01409	CDS	882				hypothetical protein
AMENFIKG_01410	CDS	1281	entS			Enterobactin exporter EntS
AMENFIKG_01411	CDS	1317	iaaH	3.5.1.-		Indole-3-acetyl-aspartic acid hydrolase
AMENFIKG_01412	CDS	1287				hypothetical protein
AMENFIKG_01413	CDS	2658		7.2.2.10		Calcium-transporting ATPase 1
AMENFIKG_01414	CDS	342				hypothetical protein
AMENFIKG_01415	CDS	690	regX3_3		COG0745	Sensory transduction protein regX3
AMENFIKG_01416	CDS	2286	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
AMENFIKG_01417	CDS	2409				hypothetical protein
AMENFIKG_01418	CDS	186				hypothetical protein
AMENFIKG_01419	CDS	2469	malT_6			HTH-type transcriptional regulator MalT
AMENFIKG_01420	CDS	477				hypothetical protein
AMENFIKG_01421	CDS	756	yrpC	5.1.1.3	COG0796	Glutamate racemase 2
AMENFIKG_01422	CDS	747				hypothetical protein
AMENFIKG_01423	CDS	708	queG	1.17.99.6		Epoxyqueuosine reductase
AMENFIKG_01424	CDS	831	zupT_2		COG0428	Zinc transporter ZupT
AMENFIKG_01425	CDS	195				hypothetical protein
AMENFIKG_01426	CDS	912	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
AMENFIKG_01427	CDS	741	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
AMENFIKG_01428	CDS	171	fdxA			4Fe-4S ferredoxin FdxA
AMENFIKG_01429	CDS	882				hypothetical protein
AMENFIKG_01430	CDS	1005				hypothetical protein
AMENFIKG_01431	CDS	573	fapR		COG2050	Transcription factor FapR
AMENFIKG_01432	CDS	1017	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
AMENFIKG_01433	CDS	1008	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
AMENFIKG_01434	CDS	951		1.6.5.11	COG2070	NADH:quinone reductase
AMENFIKG_01435	CDS	1191	ylmB_2	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
AMENFIKG_01436	CDS	1449	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
AMENFIKG_01437	CDS	570				hypothetical protein
AMENFIKG_01438	CDS	951	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AMENFIKG_01439	CDS	642				hypothetical protein
AMENFIKG_01440	CDS	2892	rep	3.6.4.12		ATP-dependent DNA helicase Rep
AMENFIKG_01441	CDS	105				hypothetical protein
AMENFIKG_01442	CDS	357				hypothetical protein
AMENFIKG_01443	CDS	837				hypothetical protein
AMENFIKG_01444	CDS	2661				hypothetical protein
AMENFIKG_01445	CDS	2499				hypothetical protein
AMENFIKG_01446	CDS	1068				hypothetical protein
AMENFIKG_01447	CDS	432				hypothetical protein
AMENFIKG_01448	CDS	693				hypothetical protein
AMENFIKG_01449	CDS	360				hypothetical protein
AMENFIKG_01450	CDS	261				hypothetical protein
AMENFIKG_01451	CDS	1299				hypothetical protein
AMENFIKG_01452	CDS	648	lnrK		COG2197	Transcriptional regulatory protein LnrK
AMENFIKG_01453	tRNA	76				tRNA-Val(tac)
AMENFIKG_01454	tRNA	77				tRNA-Asp(gtc)
AMENFIKG_01455	tRNA	76				tRNA-Thr(tgt)
AMENFIKG_01456	CDS	1149				hypothetical protein
AMENFIKG_01457	CDS	1584	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
AMENFIKG_01458	CDS	768				hypothetical protein
AMENFIKG_01459	CDS	960				hypothetical protein
AMENFIKG_01460	CDS	708	aas	6.2.1.20		Bifunctional protein Aas
AMENFIKG_01461	CDS	456	dsrE2		COG2210	Sulfur carrier protein DsrE2
AMENFIKG_01462	CDS	225	tusA			Sulfur carrier protein TusA
AMENFIKG_01463	CDS	1680	cdr_2	1.8.1.14		Coenzyme A disulfide reductase
AMENFIKG_01464	CDS	273	pagR			Transcriptional repressor PagR
AMENFIKG_01465	CDS	573				hypothetical protein
AMENFIKG_01466	CDS	801				hypothetical protein
AMENFIKG_01467	CDS	1146		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
AMENFIKG_01468	CDS	1791	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
AMENFIKG_01469	CDS	1278				hypothetical protein
AMENFIKG_01470	CDS	786	kdgR_3		COG1414	Transcriptional regulator KdgR
AMENFIKG_01471	CDS	948				hypothetical protein
AMENFIKG_01472	CDS	936	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
AMENFIKG_01473	CDS	777	yfcA		COG0730	putative membrane transporter protein YfcA
AMENFIKG_01474	CDS	1641		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
AMENFIKG_01475	CDS	741				hypothetical protein
AMENFIKG_01476	CDS	354				hypothetical protein
AMENFIKG_01477	CDS	1161				hypothetical protein
