locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJOAJMGJ_02290	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
DJOAJMGJ_02291	CDS	870				hypothetical protein
DJOAJMGJ_02292	CDS	711	rph	2.7.7.56	COG0689	Ribonuclease PH
DJOAJMGJ_02293	CDS	678	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DJOAJMGJ_02294	CDS	624				hypothetical protein
DJOAJMGJ_02295	CDS	579	slmA		COG1309	Nucleoid occlusion factor SlmA
DJOAJMGJ_02296	CDS	897	argB	2.7.2.8	COG0548	Acetylglutamate kinase
DJOAJMGJ_02297	CDS	2607	glmM_2			Phosphoglucosamine mutase
DJOAJMGJ_02298	CDS	1281	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DJOAJMGJ_02299	CDS	681				hypothetical protein
DJOAJMGJ_02300	CDS	237	rpmB		COG0227	50S ribosomal protein L28
DJOAJMGJ_02301	CDS	156	rpmG		COG0267	50S ribosomal protein L33
DJOAJMGJ_02302	CDS	837	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
DJOAJMGJ_02303	CDS	306				hypothetical protein
DJOAJMGJ_02304	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
DJOAJMGJ_02305	CDS	579	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
DJOAJMGJ_02306	CDS	972	ftsY		COG0552	Signal recognition particle receptor FtsY
DJOAJMGJ_02307	CDS	681	ftsE		COG2884	Cell division ATP-binding protein FtsE
DJOAJMGJ_02308	CDS	966	ftsX		COG2177	Cell division protein FtsX
DJOAJMGJ_02309	CDS	849	rpoH		COG0568	RNA polymerase sigma factor RpoH
DJOAJMGJ_02310	CDS	390				hypothetical protein
DJOAJMGJ_02311	CDS	498	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
DJOAJMGJ_02312	CDS	1134	hemW		COG0635	Heme chaperone HemW
DJOAJMGJ_02313	CDS	597	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DJOAJMGJ_02314	CDS	600	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
DJOAJMGJ_02315	CDS	1173	metXS	2.3.1.46		Homoserine O-succinyltransferase
DJOAJMGJ_02316	CDS	276				hypothetical protein
DJOAJMGJ_02317	CDS	552				hypothetical protein
DJOAJMGJ_02318	CDS	864	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
DJOAJMGJ_02319	CDS	639	yggS		COG0325	Pyridoxal phosphate homeostasis protein
DJOAJMGJ_02320	CDS	912	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJOAJMGJ_02321	CDS	591				hypothetical protein
DJOAJMGJ_02322	CDS	1062				hypothetical protein
DJOAJMGJ_02323	CDS	624	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
DJOAJMGJ_02324	CDS	684	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
DJOAJMGJ_02325	CDS	675	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DJOAJMGJ_02326	CDS	666	gph_3	3.1.3.18	COG0546	Phosphoglycolate phosphatase
DJOAJMGJ_02327	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
DJOAJMGJ_02328	CDS	672				hypothetical protein
DJOAJMGJ_02329	CDS	279				hypothetical protein
DJOAJMGJ_02330	CDS	687				hypothetical protein
DJOAJMGJ_02331	CDS	222				hypothetical protein
DJOAJMGJ_02332	CDS	4074	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
DJOAJMGJ_02333	CDS	381	rplL			50S ribosomal protein L7/L12
DJOAJMGJ_02334	CDS	531	rplJ		COG0244	50S ribosomal protein L10
DJOAJMGJ_02335	CDS	696	rplA		COG0081	50S ribosomal protein L1
DJOAJMGJ_02336	CDS	432	rplK		COG0080	50S ribosomal protein L11
DJOAJMGJ_02337	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
DJOAJMGJ_02338	CDS	372	secE		COG0690	Protein translocase subunit SecE
DJOAJMGJ_02339	tRNA	76				tRNA-Trp(cca)
DJOAJMGJ_02340	CDS	1089				hypothetical protein
DJOAJMGJ_02341	CDS	1161				hypothetical protein
DJOAJMGJ_02342	CDS	669				hypothetical protein
DJOAJMGJ_02343	CDS	363				hypothetical protein
DJOAJMGJ_02344	CDS	714				hypothetical protein
DJOAJMGJ_02345	CDS	501	iorA_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
DJOAJMGJ_02346	CDS	480				hypothetical protein
DJOAJMGJ_02347	CDS	759				hypothetical protein
DJOAJMGJ_02348	CDS	2301				hypothetical protein
DJOAJMGJ_02349	CDS	540				hypothetical protein
DJOAJMGJ_02350	CDS	1206	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
DJOAJMGJ_02351	CDS	675	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
DJOAJMGJ_02352	CDS	1227	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
DJOAJMGJ_02353	CDS	519				hypothetical protein
DJOAJMGJ_02354	CDS	1413	sthA	1.6.1.1	COG1249	Soluble pyridine nucleotide transhydrogenase
DJOAJMGJ_02355	CDS	846				hypothetical protein
DJOAJMGJ_02356	CDS	243				hypothetical protein
DJOAJMGJ_02357	CDS	1047	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
DJOAJMGJ_02358	CDS	225				hypothetical protein
DJOAJMGJ_02359	CDS	603	pspB_2	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
DJOAJMGJ_02360	CDS	105				hypothetical protein
DJOAJMGJ_02361	CDS	771	dpgD_1	4.2.1.17		Enoyl-CoA-hydratase
DJOAJMGJ_02362	CDS	216				hypothetical protein
DJOAJMGJ_02363	CDS	846			COG2141	putative protein
DJOAJMGJ_02364	CDS	1896	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DJOAJMGJ_02365	CDS	939	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DJOAJMGJ_02366	CDS	324				hypothetical protein
DJOAJMGJ_02367	CDS	483				hypothetical protein
DJOAJMGJ_02368	CDS	252				hypothetical protein
DJOAJMGJ_02369	CDS	459	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
DJOAJMGJ_02370	CDS	525				hypothetical protein
DJOAJMGJ_02371	CDS	405				hypothetical protein
DJOAJMGJ_02372	CDS	387				hypothetical protein
DJOAJMGJ_02373	CDS	471				hypothetical protein
DJOAJMGJ_02374	CDS	1032	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
DJOAJMGJ_02375	CDS	1245				hypothetical protein
DJOAJMGJ_02376	CDS	1203	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
DJOAJMGJ_02377	CDS	342				hypothetical protein
DJOAJMGJ_02378	CDS	1182		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
DJOAJMGJ_02379	CDS	1338	glpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
DJOAJMGJ_02380	CDS	1209			COG1680	putative protein
DJOAJMGJ_02381	CDS	1065				hypothetical protein
DJOAJMGJ_02382	CDS	522	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
DJOAJMGJ_02383	CDS	438				hypothetical protein
DJOAJMGJ_02384	CDS	921				hypothetical protein
DJOAJMGJ_02385	CDS	942	dhmA_4	3.8.1.5		Haloalkane dehalogenase
DJOAJMGJ_02386	CDS	1089				hypothetical protein
DJOAJMGJ_02387	CDS	141				hypothetical protein
DJOAJMGJ_02388	CDS	2298	smc_2			Chromosome partition protein Smc
DJOAJMGJ_02389	tRNA	76				tRNA-Asn(gtt)
DJOAJMGJ_02390	CDS	1185				hypothetical protein
DJOAJMGJ_02391	CDS	714				hypothetical protein
DJOAJMGJ_02392	CDS	270				hypothetical protein
DJOAJMGJ_02393	CDS	525				hypothetical protein
DJOAJMGJ_02394	CDS	1413				hypothetical protein
DJOAJMGJ_02395	CDS	516				hypothetical protein
DJOAJMGJ_02396	CDS	594				hypothetical protein
DJOAJMGJ_02397	CDS	444				hypothetical protein
DJOAJMGJ_02398	CDS	984			COG2141	putative protein
DJOAJMGJ_02399	CDS	1143	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
DJOAJMGJ_02400	CDS	1476	ifcA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DJOAJMGJ_02401	CDS	306				hypothetical protein
DJOAJMGJ_02402	CDS	534				hypothetical protein
DJOAJMGJ_02403	CDS	387				hypothetical protein
DJOAJMGJ_02404	CDS	1044				hypothetical protein
DJOAJMGJ_02405	CDS	606				hypothetical protein
DJOAJMGJ_02406	CDS	1233	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
DJOAJMGJ_02407	CDS	612	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
DJOAJMGJ_02408	CDS	663	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
DJOAJMGJ_02409	CDS	819	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
DJOAJMGJ_02410	CDS	1188	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
DJOAJMGJ_02411	CDS	1344	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
DJOAJMGJ_02412	CDS	1473	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
DJOAJMGJ_02413	CDS	162				hypothetical protein
DJOAJMGJ_02414	CDS	297				hypothetical protein
DJOAJMGJ_02415	CDS	942				hypothetical protein
DJOAJMGJ_02416	CDS	834	zitB		COG1230	Zinc transporter ZitB
DJOAJMGJ_02417	CDS	843				hypothetical protein
DJOAJMGJ_02418	CDS	483				hypothetical protein
DJOAJMGJ_02419	CDS	1422				hypothetical protein
DJOAJMGJ_02420	CDS	606	yihX_2	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
DJOAJMGJ_02421	CDS	522				hypothetical protein
DJOAJMGJ_02422	CDS	867	gsiD		COG1173	Glutathione transport system permease protein GsiD
DJOAJMGJ_02423	CDS	951	dppB_2		COG0601	Dipeptide transport system permease protein DppB
DJOAJMGJ_02424	CDS	1068				hypothetical protein
DJOAJMGJ_02425	CDS	1179				hypothetical protein
DJOAJMGJ_02426	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
DJOAJMGJ_02427	CDS	477				hypothetical protein
DJOAJMGJ_02428	CDS	1938	hapE	1.14.13.84		4-hydroxyacetophenone monooxygenase
DJOAJMGJ_02429	CDS	294				hypothetical protein
DJOAJMGJ_02430	CDS	336				hypothetical protein
DJOAJMGJ_02431	CDS	1224		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
DJOAJMGJ_02432	CDS	1731	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
DJOAJMGJ_02433	CDS	819	pgdA	3.5.1.-		Peptidoglycan deacetylase
DJOAJMGJ_02434	CDS	1254				hypothetical protein
DJOAJMGJ_02435	CDS	681				hypothetical protein
DJOAJMGJ_02436	CDS	1071	hmo	1.1.3.46		4-hydroxymandelate oxidase
DJOAJMGJ_02437	CDS	381				hypothetical protein
DJOAJMGJ_02438	CDS	381				hypothetical protein
DJOAJMGJ_02439	CDS	204				hypothetical protein
DJOAJMGJ_02440	CDS	267				hypothetical protein
DJOAJMGJ_02441	CDS	636	nahD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
DJOAJMGJ_02442	CDS	414				hypothetical protein
DJOAJMGJ_02443	CDS	399				hypothetical protein
DJOAJMGJ_02444	CDS	432				hypothetical protein
DJOAJMGJ_02445	CDS	435				hypothetical protein
DJOAJMGJ_02446	CDS	216				hypothetical protein
DJOAJMGJ_02447	CDS	675				hypothetical protein
DJOAJMGJ_02448	CDS	177				hypothetical protein
DJOAJMGJ_02449	CDS	555				hypothetical protein
DJOAJMGJ_02450	CDS	285				hypothetical protein
DJOAJMGJ_02451	CDS	276				hypothetical protein
DJOAJMGJ_02452	CDS	414				hypothetical protein
DJOAJMGJ_02453	CDS	330	nepB			Nicotine metabolites export pump subunit NepB
DJOAJMGJ_02454	CDS	426				hypothetical protein
DJOAJMGJ_02455	CDS	288				hypothetical protein
DJOAJMGJ_02456	CDS	318				hypothetical protein
DJOAJMGJ_02457	CDS	1668	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
DJOAJMGJ_02458	CDS	1515	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
DJOAJMGJ_02459	CDS	1746				hypothetical protein
DJOAJMGJ_02460	CDS	2766	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DJOAJMGJ_02461	CDS	948	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DJOAJMGJ_02462	CDS	1020	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
DJOAJMGJ_02463	CDS	1035	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
DJOAJMGJ_02464	CDS	2505				hypothetical protein
DJOAJMGJ_02465	CDS	1560				hypothetical protein
DJOAJMGJ_02466	CDS	561				hypothetical protein
DJOAJMGJ_02467	CDS	135				hypothetical protein
DJOAJMGJ_02468	CDS	1860	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
DJOAJMGJ_02469	CDS	402	phoP_4		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
DJOAJMGJ_02470	CDS	2211				hypothetical protein
DJOAJMGJ_02471	CDS	2094				hypothetical protein
DJOAJMGJ_02472	CDS	1122	epsF_2		COG1459	Type II secretion system protein F
DJOAJMGJ_02473	CDS	1119	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
DJOAJMGJ_02474	CDS	516	cheW		COG0835	Chemotaxis protein CheW
DJOAJMGJ_02475	CDS	699				hypothetical protein
DJOAJMGJ_02476	CDS	465				hypothetical protein
DJOAJMGJ_02477	CDS	867	cheR	2.1.1.80		Chemotaxis protein methyltransferase
DJOAJMGJ_02478	CDS	636	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
DJOAJMGJ_02479	CDS	1080	cheB	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
DJOAJMGJ_02480	CDS	138				hypothetical protein
DJOAJMGJ_02481	CDS	2229				hypothetical protein
DJOAJMGJ_02482	CDS	1332				hypothetical protein
DJOAJMGJ_02483	CDS	978	petH	1.18.1.2	COG0369	Ferredoxin--NADP reductase
DJOAJMGJ_02484	CDS	462				hypothetical protein
DJOAJMGJ_02485	CDS	795			COG1073	putative protein
DJOAJMGJ_02486	CDS	615		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
DJOAJMGJ_02487	CDS	1080	mcd	1.3.8.12	COG1960	(2S)-methylsuccinyl-CoA dehydrogenase
DJOAJMGJ_02488	CDS	612	gstA	2.5.1.18	COG0625	Glutathione S-transferase GstA
DJOAJMGJ_02489	CDS	321	fdxE		COG0633	Ferredoxin-6
DJOAJMGJ_02490	CDS	1248	linC_6	1.14.14.84		Linalool 8-monooxygenase
DJOAJMGJ_02491	CDS	1533	pccB_3	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
DJOAJMGJ_02492	CDS	1986	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
DJOAJMGJ_02493	CDS	411	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
DJOAJMGJ_02494	CDS	2145	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
DJOAJMGJ_02495	CDS	2139	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
DJOAJMGJ_02496	CDS	1248	cvaA		COG0845	Colicin V secretion protein CvaA
DJOAJMGJ_02497	CDS	1191	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
DJOAJMGJ_02498	CDS	1329				hypothetical protein
DJOAJMGJ_02499	CDS	1284				hypothetical protein
DJOAJMGJ_02500	CDS	1419	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
DJOAJMGJ_02501	CDS	1092	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DJOAJMGJ_02502	CDS	1353	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
DJOAJMGJ_02503	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DJOAJMGJ_02504	CDS	1440	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DJOAJMGJ_02505	CDS	1668	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
DJOAJMGJ_02506	CDS	267	ftsL			Cell division protein FtsL
DJOAJMGJ_02507	CDS	876	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DJOAJMGJ_02508	CDS	459	mraZ		COG2001	Transcriptional regulator MraZ
DJOAJMGJ_02509	CDS	765	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
DJOAJMGJ_02510	CDS	1857	lpoA		COG3107	Penicillin-binding protein activator LpoA
DJOAJMGJ_02511	CDS	399				hypothetical protein
DJOAJMGJ_02512	CDS	585				hypothetical protein
DJOAJMGJ_02513	CDS	351				hypothetical protein
DJOAJMGJ_02514	CDS	633	sspA		COG0625	Stringent starvation protein A
DJOAJMGJ_02515	CDS	738	petC_2		COG2857	Ammonia monooxygenase gamma subunit
DJOAJMGJ_02516	CDS	921	petB		COG1290	Cytochrome b
DJOAJMGJ_02517	CDS	306				hypothetical protein
DJOAJMGJ_02518	CDS	186				hypothetical protein
DJOAJMGJ_02519	CDS	435				hypothetical protein
DJOAJMGJ_02520	CDS	1137	mdtA_4			Multidrug resistance protein MdtA
DJOAJMGJ_02521	CDS	681				hypothetical protein
DJOAJMGJ_02522	CDS	1584	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
DJOAJMGJ_02523	CDS	1071	yejE_2		COG4239	Inner membrane ABC transporter permease protein YejE
DJOAJMGJ_02524	CDS	789	yejB_2		COG4174	Inner membrane ABC transporter permease protein YejB
DJOAJMGJ_02525	CDS	429				hypothetical protein
DJOAJMGJ_02526	CDS	504				hypothetical protein
DJOAJMGJ_02527	CDS	888	tesB_2	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
DJOAJMGJ_02528	CDS	1218		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
DJOAJMGJ_02529	CDS	249				hypothetical protein
DJOAJMGJ_02530	CDS	2070	ptrB	3.4.21.83	COG1770	Protease 2
DJOAJMGJ_02531	CDS	1182		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
DJOAJMGJ_02532	CDS	510				hypothetical protein
DJOAJMGJ_02533	CDS	1047	hcf136_2			Ycf48-like protein
DJOAJMGJ_02534	CDS	633				hypothetical protein
DJOAJMGJ_02535	CDS	783	mngR		COG2188	Mannosyl-D-glycerate transport/metabolism system repressor MngR
DJOAJMGJ_02536	CDS	1584			COG1233	putative protein
DJOAJMGJ_02537	CDS	543				hypothetical protein
DJOAJMGJ_02538	tRNA	76				tRNA-His(gtg)
DJOAJMGJ_02539	CDS	1413	tig	5.2.1.8	COG0544	Trigger factor
DJOAJMGJ_02540	CDS	651	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DJOAJMGJ_02541	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
DJOAJMGJ_02542	CDS	2448	lon	3.4.21.53	COG0466	Lon protease
DJOAJMGJ_02543	CDS	276	hupB		COG0776	DNA-binding protein HU-beta
DJOAJMGJ_02544	CDS	1896	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
DJOAJMGJ_02545	CDS	1560				hypothetical protein
DJOAJMGJ_02546	CDS	600				hypothetical protein
DJOAJMGJ_02547	CDS	495	rnhA_2	3.1.26.4	COG0328	Ribonuclease HI
DJOAJMGJ_02548	CDS	738	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
DJOAJMGJ_02549	CDS	840	nudC_2	3.6.1.22		NADH pyrophosphatase
DJOAJMGJ_02550	CDS	333				hypothetical protein
DJOAJMGJ_02551	CDS	474	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
DJOAJMGJ_02552	CDS	1305				hypothetical protein
DJOAJMGJ_02553	CDS	3192				hypothetical protein
DJOAJMGJ_02554	CDS	174				hypothetical protein
DJOAJMGJ_02555	CDS	585	comR			HTH-type transcriptional repressor ComR
DJOAJMGJ_02556	CDS	306				hypothetical protein
DJOAJMGJ_02557	CDS	243				hypothetical protein
DJOAJMGJ_02558	CDS	192				hypothetical protein
DJOAJMGJ_02559	CDS	366				hypothetical protein
DJOAJMGJ_02560	CDS	387	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
DJOAJMGJ_02561	CDS	3192	acrB		COG0841	Multidrug efflux pump subunit AcrB
DJOAJMGJ_02562	CDS	1158	bepF_2			Efflux pump periplasmic linker BepF
DJOAJMGJ_02563	CDS	360				hypothetical protein
DJOAJMGJ_02564	CDS	909				hypothetical protein
DJOAJMGJ_02565	CDS	234				hypothetical protein
DJOAJMGJ_02566	CDS	636				hypothetical protein
DJOAJMGJ_02567	CDS	1287	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
DJOAJMGJ_02568	CDS	1071				hypothetical protein
DJOAJMGJ_02569	CDS	114				hypothetical protein
DJOAJMGJ_02570	CDS	408				hypothetical protein
DJOAJMGJ_02571	CDS	333				hypothetical protein
DJOAJMGJ_02572	CDS	216				hypothetical protein
DJOAJMGJ_02573	CDS	252				hypothetical protein
DJOAJMGJ_02574	CDS	1041	vdcA	2.7.7.65		Diguanylate cyclase VdcA
DJOAJMGJ_02575	CDS	1572	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
DJOAJMGJ_02576	CDS	1653	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
DJOAJMGJ_02577	CDS	2133				hypothetical protein
DJOAJMGJ_02578	CDS	468				hypothetical protein
DJOAJMGJ_02579	CDS	1038				hypothetical protein
DJOAJMGJ_02580	CDS	1695				hypothetical protein
DJOAJMGJ_02581	CDS	306				hypothetical protein
DJOAJMGJ_02582	CDS	336				hypothetical protein
DJOAJMGJ_02583	CDS	1275	argE	3.5.1.16		Acetylornithine deacetylase
DJOAJMGJ_02584	CDS	1308				hypothetical protein
DJOAJMGJ_02585	CDS	411				hypothetical protein
DJOAJMGJ_02586	CDS	1431				hypothetical protein
DJOAJMGJ_02587	CDS	855	cnoX		COG3118	Chaperedoxin
DJOAJMGJ_02588	CDS	333				hypothetical protein
DJOAJMGJ_02589	CDS	732	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
DJOAJMGJ_02590	tRNA	76				tRNA-Glu(ttc)
DJOAJMGJ_02591	CDS	1101				hypothetical protein
DJOAJMGJ_02592	CDS	900				hypothetical protein
DJOAJMGJ_02593	CDS	876	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
DJOAJMGJ_02594	CDS	384				hypothetical protein
DJOAJMGJ_02595	CDS	285				hypothetical protein
DJOAJMGJ_02596	CDS	519		2.3.1.-	COG1670	Acetyltransferase
DJOAJMGJ_02597	CDS	897	fgd_12	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_02598	CDS	717				hypothetical protein
DJOAJMGJ_02599	CDS	225				hypothetical protein
DJOAJMGJ_02600	CDS	813	echA8_3	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
DJOAJMGJ_02601	CDS	1329				hypothetical protein
DJOAJMGJ_02602	CDS	1377	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
DJOAJMGJ_02603	CDS	321				hypothetical protein
DJOAJMGJ_02604	CDS	1941				hypothetical protein
DJOAJMGJ_02605	CDS	1239				hypothetical protein
DJOAJMGJ_02606	CDS	144				hypothetical protein
DJOAJMGJ_02607	CDS	333				hypothetical protein
DJOAJMGJ_02608	CDS	1167				hypothetical protein
DJOAJMGJ_02609	CDS	1167				hypothetical protein
DJOAJMGJ_02610	CDS	687	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DJOAJMGJ_02611	CDS	1245	mdtA_5			Multidrug resistance protein MdtA
DJOAJMGJ_02612	CDS	1380	glmU			Bifunctional protein GlmU
DJOAJMGJ_02613	CDS	423	atpC		COG0355	ATP synthase epsilon chain
DJOAJMGJ_02614	CDS	1383	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DJOAJMGJ_02615	CDS	861	atpG		COG0224	ATP synthase gamma chain
DJOAJMGJ_02616	CDS	1107	atpA	7.1.2.2		ATP synthase subunit alpha
DJOAJMGJ_02617	CDS	273				hypothetical protein
DJOAJMGJ_02618	CDS	195				hypothetical protein
DJOAJMGJ_02619	CDS	288				hypothetical protein
DJOAJMGJ_02620	CDS	120				hypothetical protein
DJOAJMGJ_02621	CDS	294				hypothetical protein
DJOAJMGJ_02622	CDS	252				hypothetical protein
DJOAJMGJ_02623	CDS	405				hypothetical protein
DJOAJMGJ_02624	CDS	630				hypothetical protein
DJOAJMGJ_02625	CDS	687				hypothetical protein
DJOAJMGJ_02626	CDS	852	fgd_13	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_02627	CDS	1206	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
DJOAJMGJ_02628	CDS	330				hypothetical protein
DJOAJMGJ_02629	CDS	723	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
DJOAJMGJ_02630	CDS	210	slyX			Protein SlyX
DJOAJMGJ_02631	CDS	249				hypothetical protein
DJOAJMGJ_02632	CDS	924				hypothetical protein
DJOAJMGJ_02633	CDS	621				hypothetical protein
DJOAJMGJ_02634	CDS	1995	gcd_2	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
DJOAJMGJ_02635	CDS	774				hypothetical protein
DJOAJMGJ_02636	CDS	1458	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
DJOAJMGJ_02637	CDS	801				hypothetical protein
DJOAJMGJ_02638	CDS	282				hypothetical protein
DJOAJMGJ_02639	CDS	804	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
DJOAJMGJ_02640	CDS	687	tolQ_4		COG0811	Tol-Pal system protein TolQ
DJOAJMGJ_02641	CDS	468	exbD_1		COG0848	Biopolymer transport protein ExbD
DJOAJMGJ_02642	CDS	891				hypothetical protein
DJOAJMGJ_02643	CDS	1347	tolB_4		COG0823	Tol-Pal system protein TolB
DJOAJMGJ_02644	CDS	531	pal_3			Peptidoglycan-associated lipoprotein
DJOAJMGJ_02645	CDS	1359				hypothetical protein
DJOAJMGJ_02646	CDS	273				hypothetical protein
DJOAJMGJ_02647	CDS	822	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
DJOAJMGJ_02648	CDS	453				hypothetical protein
DJOAJMGJ_02649	CDS	819			COG2513	putative protein
