locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDIBAJIL_01196	CDS	321				hypothetical protein
IDIBAJIL_01197	CDS	738	ppm1_3	2.4.1.-		Polyprenol monophosphomannose synthase
IDIBAJIL_01198	CDS	858		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
IDIBAJIL_01199	CDS	585				hypothetical protein
IDIBAJIL_01200	tRNA	74				tRNA-Pro(ggg)
IDIBAJIL_01201	CDS	165				hypothetical protein
IDIBAJIL_01202	CDS	324	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
IDIBAJIL_01203	CDS	432	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
IDIBAJIL_01204	CDS	960	cbpA		COG2214	Curved DNA-binding protein
IDIBAJIL_01205	CDS	222				hypothetical protein
IDIBAJIL_01206	CDS	633				hypothetical protein
IDIBAJIL_01207	CDS	144				hypothetical protein
IDIBAJIL_01208	CDS	2016				hypothetical protein
IDIBAJIL_01209	CDS	1077				hypothetical protein
IDIBAJIL_01210	CDS	1443				hypothetical protein
IDIBAJIL_01211	CDS	558				hypothetical protein
IDIBAJIL_01212	CDS	324				hypothetical protein
IDIBAJIL_01213	CDS	1209				hypothetical protein
IDIBAJIL_01214	CDS	801	yedA_1			putative inner membrane transporter YedA
IDIBAJIL_01215	CDS	1095	obg	3.6.5.-	COG0536	GTPase Obg
IDIBAJIL_01216	CDS	1293	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01217	CDS	261				hypothetical protein
IDIBAJIL_01218	CDS	222				hypothetical protein
IDIBAJIL_01219	CDS	294				hypothetical protein
IDIBAJIL_01220	CDS	225				hypothetical protein
IDIBAJIL_01221	CDS	378				hypothetical protein
IDIBAJIL_01222	CDS	891				hypothetical protein
IDIBAJIL_01223	CDS	606				hypothetical protein
IDIBAJIL_01224	CDS	612				hypothetical protein
IDIBAJIL_01225	CDS	303				hypothetical protein
IDIBAJIL_01226	CDS	576				hypothetical protein
IDIBAJIL_01227	CDS	249				hypothetical protein
IDIBAJIL_01228	CDS	168				hypothetical protein
IDIBAJIL_01229	CDS	744				hypothetical protein
IDIBAJIL_01230	CDS	777				hypothetical protein
IDIBAJIL_01231	CDS	1122				hypothetical protein
IDIBAJIL_01232	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
IDIBAJIL_01233	CDS	285				hypothetical protein
IDIBAJIL_01234	CDS	978	tdcB_2	4.3.1.19		L-threonine dehydratase catabolic TdcB
IDIBAJIL_01235	CDS	654		1.11.1.15	COG0450	Peroxiredoxin
IDIBAJIL_01236	CDS	354				hypothetical protein
IDIBAJIL_01237	CDS	366				hypothetical protein
IDIBAJIL_01238	CDS	792	mtfA		COG3228	Protein MtfA
IDIBAJIL_01239	CDS	1365				hypothetical protein
IDIBAJIL_01240	CDS	1128	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
IDIBAJIL_01241	CDS	381				hypothetical protein
IDIBAJIL_01242	CDS	2526	clpB1		COG0542	Chaperone protein ClpB 1
IDIBAJIL_01243	CDS	1290	entS_2			Enterobactin exporter EntS
IDIBAJIL_01244	CDS	861				hypothetical protein
IDIBAJIL_01245	CDS	1029				hypothetical protein
IDIBAJIL_01246	CDS	708	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
IDIBAJIL_01247	CDS	348				hypothetical protein
IDIBAJIL_01248	CDS	165				hypothetical protein
IDIBAJIL_01249	CDS	321				hypothetical protein
IDIBAJIL_01250	CDS	579				hypothetical protein
IDIBAJIL_01251	CDS	753				hypothetical protein
IDIBAJIL_01252	CDS	849	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
IDIBAJIL_01253	CDS	411	atpC		COG0355	ATP synthase epsilon chain
IDIBAJIL_01254	CDS	960	atpD_1	7.1.2.2	COG0055	ATP synthase subunit beta
IDIBAJIL_01255	CDS	507				hypothetical protein
IDIBAJIL_01256	CDS	1188				hypothetical protein
IDIBAJIL_01257	CDS	486	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
IDIBAJIL_01258	CDS	351				hypothetical protein
IDIBAJIL_01259	CDS	756				hypothetical protein
IDIBAJIL_01260	CDS	1506				hypothetical protein
IDIBAJIL_01261	CDS	1887				hypothetical protein
IDIBAJIL_01262	CDS	651	menG	2.1.1.163		Demethylmenaquinone methyltransferase
IDIBAJIL_01263	tRNA	82				tRNA-Leu(cag)
IDIBAJIL_01264	CDS	879	ycf3_1			Photosystem I assembly protein Ycf3
IDIBAJIL_01265	CDS	504				hypothetical protein
IDIBAJIL_01266	CDS	1257	bamD			Outer membrane protein assembly factor BamD
IDIBAJIL_01267	CDS	879				hypothetical protein
IDIBAJIL_01268	CDS	813				hypothetical protein
IDIBAJIL_01269	CDS	603				hypothetical protein
IDIBAJIL_01270	CDS	303				hypothetical protein
IDIBAJIL_01271	CDS	1044				hypothetical protein
IDIBAJIL_01272	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IDIBAJIL_01273	CDS	537	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
IDIBAJIL_01274	CDS	1002	moaA_2	4.1.99.22		GTP 3',8-cyclase
IDIBAJIL_01275	CDS	417				hypothetical protein
IDIBAJIL_01276	CDS	450				hypothetical protein
IDIBAJIL_01277	CDS	1476	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
IDIBAJIL_01278	CDS	474				hypothetical protein
IDIBAJIL_01279	CDS	324				hypothetical protein
IDIBAJIL_01280	CDS	849	crtB	2.5.1.32		15-cis-phytoene synthase
IDIBAJIL_01281	CDS	1179				hypothetical protein
IDIBAJIL_01282	CDS	1092				hypothetical protein
IDIBAJIL_01283	CDS	1854	lepA	3.6.5.-	COG0481	Elongation factor 4
IDIBAJIL_01284	CDS	204				hypothetical protein
IDIBAJIL_01285	CDS	717	gph_1	3.1.3.18		Phosphoglycolate phosphatase
IDIBAJIL_01286	CDS	348	rsbV		COG1366	Anti-sigma-B factor antagonist
IDIBAJIL_01287	CDS	1122	rfaG	2.4.-.-		Lipopolysaccharide core biosynthesis protein RfaG
IDIBAJIL_01288	CDS	1221	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01289	CDS	1023	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
IDIBAJIL_01290	CDS	1872	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IDIBAJIL_01291	CDS	729				hypothetical protein
IDIBAJIL_01292	CDS	288				hypothetical protein
IDIBAJIL_01293	CDS	900				hypothetical protein
IDIBAJIL_01294	CDS	372		2.3.1.-	COG0110	Putative acetyltransferase
IDIBAJIL_01295	CDS	870	sigA_1		COG0568	RNA polymerase sigma factor SigA
IDIBAJIL_01296	CDS	1323	pyk	2.7.1.40		Pyruvate kinase
IDIBAJIL_01297	CDS	516				hypothetical protein
IDIBAJIL_01298	CDS	1416				hypothetical protein
IDIBAJIL_01299	CDS	1050				hypothetical protein
IDIBAJIL_01300	CDS	2541	mutS		COG0249	DNA mismatch repair protein MutS
IDIBAJIL_01301	CDS	984	hopD2	3.1.3.48		Effector protein hopD2
IDIBAJIL_01302	CDS	1755	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
IDIBAJIL_01303	tmRNA	354	ssrA			transfer-messenger RNA, SsrA
IDIBAJIL_01304	CDS	960				hypothetical protein
IDIBAJIL_01305	CDS	225				hypothetical protein
IDIBAJIL_01306	CDS	132				hypothetical protein
IDIBAJIL_01307	CDS	600	iscR			HTH-type transcriptional regulator IscR
IDIBAJIL_01308	CDS	1398				hypothetical protein
IDIBAJIL_01309	CDS	966				hypothetical protein
IDIBAJIL_01310	CDS	834	cmpD	3.6.3.-	COG1116	Bicarbonate transport ATP-binding protein CmpD
IDIBAJIL_01311	CDS	768				hypothetical protein
IDIBAJIL_01312	CDS	888				hypothetical protein
IDIBAJIL_01313	CDS	966			COG2220	putative protein
IDIBAJIL_01314	CDS	462				hypothetical protein
IDIBAJIL_01315	CDS	2178				hypothetical protein
IDIBAJIL_01316	CDS	1224	sucB_2	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IDIBAJIL_01317	CDS	969	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
IDIBAJIL_01318	CDS	1035	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IDIBAJIL_01319	CDS	3603	smc_1		COG1196	Chromosome partition protein Smc
IDIBAJIL_01320	CDS	192				hypothetical protein
IDIBAJIL_01321	CDS	165				hypothetical protein
IDIBAJIL_01322	CDS	294				hypothetical protein
IDIBAJIL_01323	CDS	921	steT_3		COG0531	Serine/threonine exchanger SteT
IDIBAJIL_01324	CDS	282				hypothetical protein
IDIBAJIL_01325	CDS	963	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IDIBAJIL_01326	CDS	288				hypothetical protein
IDIBAJIL_01327	CDS	201				hypothetical protein
IDIBAJIL_01328	CDS	201				hypothetical protein
IDIBAJIL_01329	CDS	201				hypothetical protein
IDIBAJIL_01330	CDS	699	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
IDIBAJIL_01331	CDS	441	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
IDIBAJIL_01332	CDS	960				hypothetical protein
IDIBAJIL_01333	CDS	1329	ttuB			Putative tartrate transporter
IDIBAJIL_01334	CDS	630	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
IDIBAJIL_01335	CDS	879	blaP	3.5.2.6		Beta-lactamase
IDIBAJIL_01336	CDS	597				hypothetical protein
IDIBAJIL_01337	CDS	1263				hypothetical protein
IDIBAJIL_01338	CDS	1359				hypothetical protein
IDIBAJIL_01339	CDS	246				hypothetical protein
IDIBAJIL_01340	CDS	1767	coxN_2	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IDIBAJIL_01341	CDS	501				hypothetical protein
IDIBAJIL_01342	CDS	333	acyP	3.6.1.7	COG1254	Acylphosphatase
IDIBAJIL_01343	CDS	435				hypothetical protein
IDIBAJIL_01344	CDS	816				hypothetical protein
IDIBAJIL_01345	CDS	390				hypothetical protein
IDIBAJIL_01346	CDS	771				hypothetical protein
IDIBAJIL_01347	CDS	1263	bamB			Outer membrane protein assembly factor BamB
IDIBAJIL_01348	CDS	225				hypothetical protein
IDIBAJIL_01349	CDS	495				hypothetical protein
IDIBAJIL_01350	CDS	909	yegS_1	2.7.1.-	COG1597	Lipid kinase YegS
IDIBAJIL_01351	CDS	1626	bepG			Efflux pump membrane transporter BepG
IDIBAJIL_01352	CDS	843	eno	4.2.1.11	COG0148	Enolase
IDIBAJIL_01353	CDS	363				hypothetical protein
IDIBAJIL_01354	CDS	1092	prfB_2			Peptide chain release factor 2
IDIBAJIL_01355	CDS	171				hypothetical protein
IDIBAJIL_01356	CDS	1155	iscS	2.8.1.7		Cysteine desulfurase IscS
IDIBAJIL_01357	CDS	990				hypothetical protein
IDIBAJIL_01358	CDS	744	nreC_4		COG2197	Oxygen regulatory protein NreC
IDIBAJIL_01359	CDS	1335				hypothetical protein
IDIBAJIL_01360	CDS	1644	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
IDIBAJIL_01361	CDS	261				hypothetical protein
IDIBAJIL_01362	CDS	450				hypothetical protein
IDIBAJIL_01363	CDS	408				hypothetical protein
IDIBAJIL_01364	CDS	594	sigK		COG1595	ECF RNA polymerase sigma factor SigK
IDIBAJIL_01365	CDS	189				hypothetical protein
IDIBAJIL_01366	CDS	261				hypothetical protein
IDIBAJIL_01367	CDS	462				hypothetical protein
IDIBAJIL_01368	CDS	219				hypothetical protein
IDIBAJIL_01369	CDS	192				hypothetical protein
IDIBAJIL_01370	CDS	2166	lptD_1			LPS-assembly protein LptD
IDIBAJIL_01371	CDS	1188	nqo8	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit 8
IDIBAJIL_01372	CDS	483				hypothetical protein
IDIBAJIL_01373	CDS	315	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
IDIBAJIL_01374	CDS	150				hypothetical protein
IDIBAJIL_01375	CDS	1611	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IDIBAJIL_01376	CDS	666				hypothetical protein
IDIBAJIL_01377	CDS	198				hypothetical protein
IDIBAJIL_01378	CDS	225				hypothetical protein
IDIBAJIL_01379	tRNA	72				tRNA-Val(tac)
IDIBAJIL_01380	CDS	312				hypothetical protein
IDIBAJIL_01381	CDS	321				hypothetical protein
IDIBAJIL_01382	CDS	1155				hypothetical protein
IDIBAJIL_01383	CDS	207				hypothetical protein
IDIBAJIL_01384	CDS	207				hypothetical protein
IDIBAJIL_01385	CDS	135				hypothetical protein
IDIBAJIL_01386	CDS	1986	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
IDIBAJIL_01387	CDS	477				hypothetical protein
IDIBAJIL_01388	CDS	1080				hypothetical protein
IDIBAJIL_01389	CDS	549				hypothetical protein
IDIBAJIL_01390	CDS	1482	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
IDIBAJIL_01391	CDS	612				hypothetical protein
IDIBAJIL_01392	CDS	900			COG1702	PhoH-like protein
IDIBAJIL_01393	CDS	1641	rny	3.1.-.-		Ribonuclease Y
IDIBAJIL_01394	CDS	576	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
IDIBAJIL_01395	CDS	543	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
IDIBAJIL_01396	CDS	819	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
IDIBAJIL_01397	CDS	1824	cysNC		COG0529	Bifunctional enzyme CysN/CysC
IDIBAJIL_01398	CDS	450	phnO	2.3.1.280		Aminoalkylphosphonate N-acetyltransferase
IDIBAJIL_01399	CDS	573	btuB_1			Vitamin B12 transporter BtuB
IDIBAJIL_01400	CDS	1542				hypothetical protein
IDIBAJIL_01401	CDS	1365	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
IDIBAJIL_01402	CDS	1527				hypothetical protein
IDIBAJIL_01403	CDS	744	opuCA		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
IDIBAJIL_01404	CDS	975	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
IDIBAJIL_01405	CDS	1161	egtB	1.14.99.50	COG1262	Hercynine oxygenase
IDIBAJIL_01406	CDS	402				hypothetical protein
IDIBAJIL_01407	CDS	879				hypothetical protein
IDIBAJIL_01408	CDS	777	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01409	CDS	360				hypothetical protein
IDIBAJIL_01410	CDS	1422		3.4.24.-	COG0750	Putative zinc metalloprotease
IDIBAJIL_01411	CDS	1182	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
IDIBAJIL_01412	CDS	705				hypothetical protein
IDIBAJIL_01413	CDS	369				hypothetical protein
IDIBAJIL_01414	CDS	462				hypothetical protein
IDIBAJIL_01415	CDS	1989				hypothetical protein
IDIBAJIL_01416	CDS	1101	nagZ	3.2.1.52		Beta-hexosaminidase
IDIBAJIL_01417	CDS	570	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
IDIBAJIL_01418	CDS	186	rsfS		COG0799	Ribosomal silencing factor RsfS
IDIBAJIL_01419	CDS	108				hypothetical protein
IDIBAJIL_01420	CDS	765	mip	5.2.1.8	COG0545	Outer membrane protein MIP
IDIBAJIL_01421	CDS	900				hypothetical protein
IDIBAJIL_01422	CDS	675				hypothetical protein
IDIBAJIL_01423	CDS	1236	cinA		COG1058	CinA-like protein
IDIBAJIL_01424	CDS	1257	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
IDIBAJIL_01425	CDS	702	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
IDIBAJIL_01426	CDS	1338	tig	5.2.1.8		Trigger factor
IDIBAJIL_01427	CDS	1158	hutI_1	3.5.2.7	COG1228	Imidazolonepropionase
IDIBAJIL_01428	CDS	1695				hypothetical protein
IDIBAJIL_01429	CDS	678	hutU_1	4.2.1.49	COG2987	Urocanate hydratase
IDIBAJIL_01430	CDS	504				hypothetical protein
IDIBAJIL_01431	CDS	570				hypothetical protein
IDIBAJIL_01432	CDS	1047	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
IDIBAJIL_01433	CDS	513				hypothetical protein
IDIBAJIL_01434	CDS	267				hypothetical protein
IDIBAJIL_01435	tRNA	75				tRNA-Arg(acg)
IDIBAJIL_01436	CDS	258				hypothetical protein
IDIBAJIL_01437	CDS	879				hypothetical protein
IDIBAJIL_01438	CDS	543				hypothetical protein
IDIBAJIL_01439	CDS	144				hypothetical protein
IDIBAJIL_01440	CDS	1191	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
IDIBAJIL_01441	CDS	1185				hypothetical protein
IDIBAJIL_01442	CDS	1920				hypothetical protein
IDIBAJIL_01443	CDS	297				hypothetical protein
IDIBAJIL_01444	CDS	483				hypothetical protein
IDIBAJIL_01445	CDS	1308	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
IDIBAJIL_01446	CDS	1248	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01447	CDS	465	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
IDIBAJIL_01448	CDS	1431				hypothetical protein
IDIBAJIL_01449	CDS	1689				hypothetical protein
IDIBAJIL_01450	CDS	1146			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
IDIBAJIL_01451	CDS	1182	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IDIBAJIL_01452	CDS	918				hypothetical protein
IDIBAJIL_01453	CDS	411				hypothetical protein
IDIBAJIL_01454	CDS	486				hypothetical protein
IDIBAJIL_01455	CDS	789	yafV	3.5.1.3		Omega-amidase YafV
IDIBAJIL_01456	CDS	1413				hypothetical protein
IDIBAJIL_01457	CDS	744				hypothetical protein
IDIBAJIL_01458	CDS	1848				hypothetical protein
IDIBAJIL_01459	CDS	2274				hypothetical protein
IDIBAJIL_01460	CDS	1053				hypothetical protein
IDIBAJIL_01461	CDS	555				hypothetical protein
IDIBAJIL_01462	CDS	774			COG1721	putative protein
IDIBAJIL_01463	CDS	411				hypothetical protein
IDIBAJIL_01464	CDS	987				hypothetical protein
IDIBAJIL_01465	CDS	1554	der_2		COG1160	GTPase Der
IDIBAJIL_01466	CDS	606	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IDIBAJIL_01467	CDS	624	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
IDIBAJIL_01468	CDS	3117	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IDIBAJIL_01469	CDS	1101	thrC	4.2.3.1	COG0498	Threonine synthase
IDIBAJIL_01470	CDS	189				hypothetical protein
IDIBAJIL_01471	CDS	138				hypothetical protein
IDIBAJIL_01472	CDS	759	zupT			Zinc transporter ZupT
IDIBAJIL_01473	CDS	1245	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IDIBAJIL_01474	CDS	702				hypothetical protein
IDIBAJIL_01475	CDS	945	bioB	2.8.1.6	COG0502	Biotin synthase
IDIBAJIL_01476	CDS	441				hypothetical protein
IDIBAJIL_01477	CDS	414				hypothetical protein
IDIBAJIL_01478	CDS	1209	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
IDIBAJIL_01479	CDS	171				hypothetical protein
IDIBAJIL_01480	CDS	294				hypothetical protein
IDIBAJIL_01481	CDS	672	tesA	3.1.1.1	COG2755	Esterase TesA
IDIBAJIL_01482	CDS	1002	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
IDIBAJIL_01483	CDS	1212	pgk/tpi		COG0126	Bifunctional PGK/TIM
IDIBAJIL_01484	CDS	678		3.4.21.26		Prolyl endopeptidase
IDIBAJIL_01485	CDS	1356				hypothetical protein
IDIBAJIL_01486	CDS	555				hypothetical protein
IDIBAJIL_01487	CDS	348	kinE_2	2.7.13.3	COG2202	Sporulation kinase E
IDIBAJIL_01488	CDS	933	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
IDIBAJIL_01489	CDS	1962		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
IDIBAJIL_01490	CDS	360				hypothetical protein
IDIBAJIL_01491	CDS	297				hypothetical protein
IDIBAJIL_01492	CDS	756				hypothetical protein
IDIBAJIL_01493	CDS	579		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
IDIBAJIL_01494	CDS	1116	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
IDIBAJIL_01495	CDS	321	cutA		COG1324	Divalent-cation tolerance protein CutA
IDIBAJIL_01496	CDS	1443				hypothetical protein
IDIBAJIL_01497	CDS	558				hypothetical protein
IDIBAJIL_01498	CDS	663	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
IDIBAJIL_01499	CDS	1866				hypothetical protein
IDIBAJIL_01500	CDS	2067	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IDIBAJIL_01501	CDS	498	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
IDIBAJIL_01502	CDS	291				hypothetical protein
IDIBAJIL_01503	CDS	969	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
IDIBAJIL_01504	CDS	930	dpp5_1	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
IDIBAJIL_01505	CDS	522				hypothetical protein
IDIBAJIL_01506	CDS	732				hypothetical protein
IDIBAJIL_01507	CDS	1329	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
IDIBAJIL_01508	CDS	792	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
IDIBAJIL_01509	CDS	1410				hypothetical protein
IDIBAJIL_01510	CDS	393				hypothetical protein
IDIBAJIL_01511	CDS	363				hypothetical protein
IDIBAJIL_01512	CDS	516				hypothetical protein
IDIBAJIL_01513	CDS	192				hypothetical protein
IDIBAJIL_01514	CDS	1515				hypothetical protein
IDIBAJIL_01515	CDS	2289	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
IDIBAJIL_01516	CDS	219				hypothetical protein
IDIBAJIL_01517	CDS	216				hypothetical protein
IDIBAJIL_01518	CDS	1032	qorA_3	1.6.5.5	COG0604	Quinone oxidoreductase 1
IDIBAJIL_01519	CDS	1395	hutI_2	3.5.2.7		Imidazolonepropionase
IDIBAJIL_01520	CDS	1311				hypothetical protein
IDIBAJIL_01521	CDS	867	ttuD		COG2897	Sulfur carrier protein TtuD
IDIBAJIL_01522	CDS	273				hypothetical protein
IDIBAJIL_01523	CDS	1701	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
IDIBAJIL_01524	CDS	243				hypothetical protein
IDIBAJIL_01525	CDS	711				hypothetical protein
IDIBAJIL_01526	CDS	357	uvrD	3.6.4.12	COG0210	DNA helicase II
IDIBAJIL_01527	tRNA	71				tRNA-Gly(ccc)
IDIBAJIL_01528	CDS	942				hypothetical protein
IDIBAJIL_01529	CDS	2172	mrcA		COG5009	Penicillin-binding protein 1A
IDIBAJIL_01530	CDS	279				hypothetical protein
IDIBAJIL_01531	CDS	303				hypothetical protein
IDIBAJIL_01532	CDS	981	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
IDIBAJIL_01533	CDS	774				hypothetical protein
IDIBAJIL_01534	CDS	240				hypothetical protein
IDIBAJIL_01535	CDS	219				hypothetical protein
IDIBAJIL_01536	CDS	1146	xerC_2			Tyrosine recombinase XerC
IDIBAJIL_01537	tRNA	73				tRNA-Met(cat)
IDIBAJIL_01538	CDS	4677	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IDIBAJIL_01539	CDS	552				hypothetical protein
IDIBAJIL_01540	CDS	768				hypothetical protein
IDIBAJIL_01541	CDS	840	dapF	5.1.1.7		Diaminopimelate epimerase
IDIBAJIL_01542	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IDIBAJIL_01543	CDS	687	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IDIBAJIL_01544	CDS	501	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
IDIBAJIL_01545	CDS	732	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
IDIBAJIL_01546	CDS	276				hypothetical protein
IDIBAJIL_01547	CDS	591				hypothetical protein
IDIBAJIL_01548	CDS	945				hypothetical protein
IDIBAJIL_01549	CDS	357				hypothetical protein
IDIBAJIL_01550	CDS	834	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
IDIBAJIL_01551	CDS	1779	ccsA_1			Cytochrome c biogenesis protein CcsA
IDIBAJIL_01552	CDS	459	fruA		COG1299	PTS system fructose-specific EIIABC component
IDIBAJIL_01553	CDS	720				hypothetical protein
IDIBAJIL_01554	CDS	843	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IDIBAJIL_01555	CDS	474				hypothetical protein
IDIBAJIL_01556	CDS	906	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
IDIBAJIL_01557	CDS	927				hypothetical protein
IDIBAJIL_01558	CDS	468				hypothetical protein
IDIBAJIL_01559	CDS	690				hypothetical protein
IDIBAJIL_01560	CDS	1740	ppk	2.7.4.1		Polyphosphate kinase
IDIBAJIL_01561	CDS	1284			COG1055	putative transporter
IDIBAJIL_01562	CDS	243				hypothetical protein
IDIBAJIL_01563	CDS	867				hypothetical protein
IDIBAJIL_01564	CDS	1440	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IDIBAJIL_01565	CDS	1545	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
IDIBAJIL_01566	CDS	1371	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
IDIBAJIL_01567	CDS	174				hypothetical protein
IDIBAJIL_01568	CDS	687				hypothetical protein
IDIBAJIL_01569	CDS	810	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IDIBAJIL_01570	CDS	363				hypothetical protein
IDIBAJIL_01571	CDS	1155	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
IDIBAJIL_01572	CDS	657	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
IDIBAJIL_01573	CDS	201				hypothetical protein
IDIBAJIL_01574	CDS	1131	yghO			Protein YghO
IDIBAJIL_01575	CDS	975				hypothetical protein
IDIBAJIL_01576	CDS	903	pqqE_2	1.21.98.4		PqqA peptide cyclase
IDIBAJIL_01577	CDS	753	spsI_2		COG0558	Bifunctional IPC transferase and DIPP synthase
IDIBAJIL_01578	CDS	804				hypothetical protein
IDIBAJIL_01579	CDS	111				hypothetical protein
IDIBAJIL_01580	CDS	729				hypothetical protein
