locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAFFNJEL_01103	CDS	276				hypothetical protein
BAFFNJEL_01104	CDS	1056				hypothetical protein
BAFFNJEL_01105	CDS	1107	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
BAFFNJEL_01106	CDS	342				hypothetical protein
BAFFNJEL_01107	CDS	2259				hypothetical protein
BAFFNJEL_01108	CDS	282				hypothetical protein
BAFFNJEL_01109	CDS	627	lysO		COG2431	Lysine exporter LysO
BAFFNJEL_01110	CDS	603				hypothetical protein
BAFFNJEL_01111	CDS	2019	fbp_2	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
BAFFNJEL_01112	CDS	957				hypothetical protein
BAFFNJEL_01113	CDS	321				hypothetical protein
BAFFNJEL_01114	CDS	270	rpsO		COG0184	30S ribosomal protein S15
BAFFNJEL_01115	CDS	285				hypothetical protein
BAFFNJEL_01116	CDS	300				hypothetical protein
BAFFNJEL_01117	CDS	1029	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
BAFFNJEL_01118	CDS	1071	algA		COG0662	Alginate biosynthesis protein AlgA
BAFFNJEL_01119	CDS	1074	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
BAFFNJEL_01120	CDS	1095	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
BAFFNJEL_01121	CDS	1320	yhaP		COG1668	putative protein YhaP
BAFFNJEL_01122	CDS	936	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BAFFNJEL_01123	CDS	2037	dnaG	2.7.7.-		DNA primase
BAFFNJEL_01124	CDS	918				hypothetical protein
BAFFNJEL_01125	CDS	1326				hypothetical protein
BAFFNJEL_01126	CDS	609	nreC		COG2197	Oxygen regulatory protein NreC
BAFFNJEL_01127	CDS	759				hypothetical protein
BAFFNJEL_01128	CDS	1155	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
BAFFNJEL_01129	CDS	711				hypothetical protein
BAFFNJEL_01130	CDS	1236				hypothetical protein
BAFFNJEL_01131	CDS	1407				hypothetical protein
BAFFNJEL_01132	CDS	1221	irpA		COG3489	Iron-regulated protein A
BAFFNJEL_01133	CDS	1317				hypothetical protein
BAFFNJEL_01134	CDS	957				putative epimerase/dehydratase
BAFFNJEL_01135	CDS	1668	recN		COG0497	DNA repair protein RecN
BAFFNJEL_01136	CDS	753				hypothetical protein
BAFFNJEL_01137	CDS	1137	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
BAFFNJEL_01138	CDS	429				hypothetical protein
BAFFNJEL_01139	CDS	327				hypothetical protein
BAFFNJEL_01140	CDS	1428	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
BAFFNJEL_01141	CDS	2193	ptpA_2	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
BAFFNJEL_01142	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
BAFFNJEL_01143	CDS	1182		3.4.24.-	COG0612	putative zinc protease
BAFFNJEL_01144	CDS	1272				hypothetical protein
BAFFNJEL_01145	CDS	618	zraS	2.7.13.3		Sensor protein ZraS
BAFFNJEL_01146	CDS	366				hypothetical protein
BAFFNJEL_01147	CDS	981				hypothetical protein
BAFFNJEL_01148	CDS	972				hypothetical protein
BAFFNJEL_01149	CDS	531				hypothetical protein
BAFFNJEL_01150	CDS	1266	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
BAFFNJEL_01151	CDS	411				hypothetical protein
BAFFNJEL_01152	CDS	1284				hypothetical protein
BAFFNJEL_01153	CDS	1311				hypothetical protein
BAFFNJEL_01154	CDS	669	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BAFFNJEL_01155	CDS	1137				hypothetical protein
BAFFNJEL_01156	CDS	609				hypothetical protein
BAFFNJEL_01157	CDS	471				hypothetical protein
BAFFNJEL_01158	CDS	840				hypothetical protein
BAFFNJEL_01159	CDS	822				hypothetical protein
BAFFNJEL_01160	CDS	270				hypothetical protein
BAFFNJEL_01161	CDS	207				hypothetical protein
BAFFNJEL_01162	CDS	423				hypothetical protein
BAFFNJEL_01163	CDS	534				hypothetical protein
BAFFNJEL_01164	CDS	546	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
BAFFNJEL_01165	CDS	858				hypothetical protein
BAFFNJEL_01166	CDS	411	tolR			Tol-Pal system protein TolR
BAFFNJEL_01167	CDS	717	tolQ		COG0811	Tol-Pal system protein TolQ
BAFFNJEL_01168	CDS	717	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
BAFFNJEL_01169	CDS	669				hypothetical protein
BAFFNJEL_01170	CDS	879	nadK	2.7.1.23	COG0061	NAD kinase
BAFFNJEL_01171	CDS	876	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
BAFFNJEL_01172	CDS	561				hypothetical protein
BAFFNJEL_01173	CDS	1038	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BAFFNJEL_01174	CDS	504	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
BAFFNJEL_01175	CDS	585				hypothetical protein
BAFFNJEL_01176	CDS	951	cobD_3		COG1270	Cobalamin biosynthesis protein CobD
BAFFNJEL_01177	CDS	1089				hypothetical protein
BAFFNJEL_01178	CDS	1167				hypothetical protein
BAFFNJEL_01179	CDS	1158	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BAFFNJEL_01180	CDS	1314	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
BAFFNJEL_01181	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
BAFFNJEL_01182	CDS	597	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
BAFFNJEL_01183	CDS	729	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BAFFNJEL_01184	CDS	729	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
BAFFNJEL_01185	CDS	594	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
BAFFNJEL_01186	CDS	2148				hypothetical protein
BAFFNJEL_01187	CDS	1125				hypothetical protein
BAFFNJEL_01188	CDS	1143				hypothetical protein
BAFFNJEL_01189	CDS	1137				hypothetical protein
BAFFNJEL_01190	CDS	1623				SusD-like protein P25
BAFFNJEL_01191	CDS	3366				TonB-dependent receptor P26
BAFFNJEL_01192	CDS	1464	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
BAFFNJEL_01193	CDS	2967				hypothetical protein
BAFFNJEL_01194	CDS	1011	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
BAFFNJEL_01195	CDS	405				hypothetical protein
BAFFNJEL_01196	CDS	393				hypothetical protein
BAFFNJEL_01197	CDS	222				hypothetical protein
BAFFNJEL_01198	CDS	855	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
BAFFNJEL_01199	CDS	957	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
BAFFNJEL_01200	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
BAFFNJEL_01201	CDS	255				hypothetical protein
BAFFNJEL_01202	CDS	402				hypothetical protein
BAFFNJEL_01203	CDS	765				hypothetical protein
BAFFNJEL_01204	CDS	516				hypothetical protein
BAFFNJEL_01205	CDS	1185	norR			Anaerobic nitric oxide reductase transcription regulator NorR
BAFFNJEL_01206	CDS	834				hypothetical protein
BAFFNJEL_01207	CDS	891				hypothetical protein
BAFFNJEL_01208	CDS	729	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BAFFNJEL_01209	CDS	468	hldE	2.7.7.70		Bifunctional protein HldE
BAFFNJEL_01210	CDS	2319	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
BAFFNJEL_01211	CDS	312				hypothetical protein
BAFFNJEL_01212	CDS	561	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
BAFFNJEL_01213	CDS	381	rhaS_3			HTH-type transcriptional activator RhaS
BAFFNJEL_01214	CDS	588				hypothetical protein
BAFFNJEL_01215	CDS	711				hypothetical protein
BAFFNJEL_01216	CDS	948				hypothetical protein
BAFFNJEL_01217	CDS	1389	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BAFFNJEL_01218	CDS	1560	egtB_2	1.14.99.50		Hercynine oxygenase
BAFFNJEL_01219	CDS	543				hypothetical protein
BAFFNJEL_01220	CDS	2760	lptD_2			LPS-assembly protein LptD
BAFFNJEL_01221	CDS	663	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
BAFFNJEL_01222	CDS	1302		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
BAFFNJEL_01223	CDS	426				hypothetical protein
BAFFNJEL_01224	CDS	783	bamD			Outer membrane protein assembly factor BamD
BAFFNJEL_01225	CDS	2664		3.2.1.31		Putative beta-glucuronidase
BAFFNJEL_01226	CDS	519				hypothetical protein
BAFFNJEL_01227	CDS	537				hypothetical protein
BAFFNJEL_01228	CDS	1128	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
BAFFNJEL_01229	CDS	1638	groL		COG0459	60 kDa chaperonin
BAFFNJEL_01230	CDS	270	groS_1		COG0234	10 kDa chaperonin
BAFFNJEL_01231	CDS	525	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
BAFFNJEL_01232	CDS	954	ftsY		COG0552	Signal recognition particle receptor FtsY
BAFFNJEL_01233	CDS	2334	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
BAFFNJEL_01234	CDS	603	pinR	3.1.22.-	COG1961	Serine recombinase PinR
BAFFNJEL_01235	CDS	1026	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
BAFFNJEL_01236	CDS	630				hypothetical protein
BAFFNJEL_01237	CDS	729	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
BAFFNJEL_01238	CDS	1665	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
BAFFNJEL_01239	CDS	816				hypothetical protein
BAFFNJEL_01240	CDS	735	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
BAFFNJEL_01241	CDS	345				hypothetical protein
BAFFNJEL_01242	CDS	1476				hypothetical protein
BAFFNJEL_01243	CDS	639				hypothetical protein
BAFFNJEL_01244	CDS	792	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
BAFFNJEL_01245	CDS	957	yegS	2.7.1.-	COG1597	Lipid kinase YegS
BAFFNJEL_01246	CDS	1188	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
BAFFNJEL_01247	CDS	2055	topB	5.6.2.1	COG0550	DNA topoisomerase 3
BAFFNJEL_01248	CDS	3360				hypothetical protein
BAFFNJEL_01249	CDS	177				hypothetical protein
BAFFNJEL_01250	CDS	441	argR			Arginine repressor
BAFFNJEL_01251	CDS	561				hypothetical protein
BAFFNJEL_01252	CDS	1206	argG	6.3.4.5		Argininosuccinate synthase
BAFFNJEL_01253	CDS	297				hypothetical protein
BAFFNJEL_01254	CDS	246				hypothetical protein
BAFFNJEL_01255	CDS	1287	dinF		COG0534	DNA damage-inducible protein F
BAFFNJEL_01256	CDS	123				hypothetical protein
BAFFNJEL_01257	CDS	1284				hypothetical protein
BAFFNJEL_01258	CDS	438				hypothetical protein
BAFFNJEL_01259	CDS	1281				hypothetical protein
BAFFNJEL_01260	CDS	678	basR			Transcriptional regulatory protein BasR
BAFFNJEL_01261	CDS	327	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
BAFFNJEL_01262	CDS	942				hypothetical protein
BAFFNJEL_01263	CDS	2349				hypothetical protein
BAFFNJEL_01264	CDS	1281	glyA	2.1.2.1		Serine hydroxymethyltransferase
BAFFNJEL_01265	CDS	1836				hypothetical protein
BAFFNJEL_01266	tRNA	74				tRNA-Lys(ctt)
BAFFNJEL_01267	tRNA	74				tRNA-Lys(ctt)
BAFFNJEL_01268	tRNA	74				tRNA-Lys(ctt)
BAFFNJEL_01269	CDS	513				hypothetical protein
BAFFNJEL_01270	CDS	951	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BAFFNJEL_01271	CDS	564	mntP		COG1971	putative manganese efflux pump MntP
BAFFNJEL_01272	CDS	3492	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BAFFNJEL_01273	CDS	2409				hypothetical protein
BAFFNJEL_01274	CDS	831				hypothetical protein
BAFFNJEL_01275	CDS	651				hypothetical protein
BAFFNJEL_01276	CDS	501				hypothetical protein
BAFFNJEL_01277	CDS	987				IS1634 family transposase ISBli9
BAFFNJEL_01278	CDS	204				hypothetical protein
BAFFNJEL_01279	CDS	693				hypothetical protein
BAFFNJEL_01280	CDS	855		1.10.3.-	COG1496	Polyphenol oxidase
BAFFNJEL_01281	CDS	1182	cgtA	3.6.5.-		GTPase Obg/CgtA
BAFFNJEL_01282	CDS	570	adk	2.7.4.3	COG0563	Adenylate kinase
BAFFNJEL_01283	CDS	537	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
BAFFNJEL_01284	CDS	1512	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BAFFNJEL_01285	CDS	2298				hypothetical protein
BAFFNJEL_01286	CDS	816				hypothetical protein
BAFFNJEL_01287	CDS	255	rpmE2		COG0254	50S ribosomal protein L31 type B
BAFFNJEL_01288	CDS	999	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
BAFFNJEL_01289	CDS	609				hypothetical protein
BAFFNJEL_01290	CDS	246				hypothetical protein
BAFFNJEL_01291	CDS	240	rpmB		COG0227	50S ribosomal protein L28
BAFFNJEL_01292	CDS	2316				hypothetical protein
BAFFNJEL_01293	CDS	1266				hypothetical protein
BAFFNJEL_01294	CDS	666	lipB	2.3.1.181	COG0321	Octanoyltransferase
BAFFNJEL_01295	CDS	1506	cobQ			Cobyric acid synthase
BAFFNJEL_01296	CDS	1323	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BAFFNJEL_01297	CDS	1311		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
BAFFNJEL_01298	CDS	432				hypothetical protein
BAFFNJEL_01299	CDS	597				hypothetical protein
BAFFNJEL_01300	CDS	1014				hypothetical protein
BAFFNJEL_01301	CDS	999				hypothetical protein
BAFFNJEL_01302	CDS	3969				hypothetical protein
BAFFNJEL_01303	CDS	861				hypothetical protein
BAFFNJEL_01304	CDS	807	xerD_2		COG4974	Tyrosine recombinase XerD
BAFFNJEL_01305	CDS	1383				hypothetical protein
BAFFNJEL_01306	CDS	852				hypothetical protein
BAFFNJEL_01307	CDS	1485	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BAFFNJEL_01308	CDS	858				hypothetical protein
BAFFNJEL_01309	CDS	408				hypothetical protein
BAFFNJEL_01310	CDS	564	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
BAFFNJEL_01311	CDS	384				hypothetical protein
BAFFNJEL_01312	CDS	1431	rapZ			RNase adapter protein RapZ
BAFFNJEL_01313	CDS	1335	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
BAFFNJEL_01314	CDS	2463	lon	3.4.21.53	COG0466	Lon protease
BAFFNJEL_01315	CDS	2340				hypothetical protein
BAFFNJEL_01316	CDS	1287				hypothetical protein
BAFFNJEL_01317	CDS	1329				hypothetical protein
BAFFNJEL_01318	CDS	1251	mdtA_2			Multidrug resistance protein MdtA
BAFFNJEL_01319	CDS	2406				hypothetical protein
BAFFNJEL_01320	CDS	2343				hypothetical protein
BAFFNJEL_01321	CDS	1377	aspT_2			Aspartate/alanine antiporter
BAFFNJEL_01322	CDS	1044	cbh	3.5.1.24		Choloylglycine hydrolase
BAFFNJEL_01323	CDS	609	engB		COG0218	putative GTP-binding protein EngB
BAFFNJEL_01324	CDS	1329				hypothetical protein
BAFFNJEL_01325	CDS	513				hypothetical protein
BAFFNJEL_01326	CDS	726				hypothetical protein
BAFFNJEL_01327	CDS	507				hypothetical protein
BAFFNJEL_01328	CDS	108				hypothetical protein
BAFFNJEL_01329	CDS	579				hypothetical protein
BAFFNJEL_01330	CDS	390	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
BAFFNJEL_01331	CDS	603	ribE	2.5.1.9	COG0307	Riboflavin synthase
BAFFNJEL_01332	CDS	546	yodC	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YodC
BAFFNJEL_01333	CDS	600				hypothetical protein
BAFFNJEL_01334	CDS	1446	modF		COG1119	ABC transporter ATP-binding protein ModF
BAFFNJEL_01335	CDS	768	argB	2.7.2.8	COG0548	Acetylglutamate kinase
BAFFNJEL_01336	tRNA	74				tRNA-Gly(ccc)
BAFFNJEL_01337	CDS	1422	amyE	3.2.1.1		Alpha-amylase
BAFFNJEL_01338	CDS	1485	tolB_2			Tol-Pal system protein TolB
BAFFNJEL_01339	CDS	1767				hypothetical protein
BAFFNJEL_01340	CDS	1845	recQ_2	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
BAFFNJEL_01341	CDS	750	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
BAFFNJEL_01342	CDS	2007				hypothetical protein
BAFFNJEL_01343	CDS	1425				hypothetical protein
BAFFNJEL_01344	CDS	831	tatC		COG0805	Sec-independent protein translocase protein TatC
BAFFNJEL_01345	CDS	204	tatA_1			Sec-independent protein translocase protein TatA
BAFFNJEL_01346	CDS	882	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
BAFFNJEL_01347	CDS	618	recR		COG0353	Recombination protein RecR
BAFFNJEL_01348	CDS	1173				hypothetical protein
BAFFNJEL_01349	CDS	537	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
BAFFNJEL_01350	CDS	438	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
BAFFNJEL_01351	CDS	1620				hypothetical protein
BAFFNJEL_01352	CDS	561		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
BAFFNJEL_01353	CDS	294				hypothetical protein
BAFFNJEL_01354	CDS	564	recF			DNA replication and repair protein RecF
BAFFNJEL_01355	CDS	1758	aspS	6.1.1.12		Aspartate--tRNA ligase
BAFFNJEL_01356	CDS	906	mneP		COG0053	Manganese efflux system protein MneP
BAFFNJEL_01357	CDS	1326				hypothetical protein
BAFFNJEL_01358	CDS	1200				hypothetical protein
BAFFNJEL_01359	tRNA	73				tRNA-Met(cat)
BAFFNJEL_01360	CDS	543				hypothetical protein
BAFFNJEL_01361	CDS	585	rnd	3.1.13.5		Ribonuclease D
BAFFNJEL_01362	CDS	1188	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
BAFFNJEL_01363	CDS	183				hypothetical protein
BAFFNJEL_01364	CDS	267				hypothetical protein
BAFFNJEL_01365	CDS	1203				hypothetical protein
BAFFNJEL_01366	CDS	2190	glnA_2	6.3.1.2		Glutamine synthetase
BAFFNJEL_01367	CDS	1326		3.4.24.-	COG0750	Putative zinc metalloprotease
BAFFNJEL_01368	CDS	1152	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
BAFFNJEL_01369	CDS	879				hypothetical protein
BAFFNJEL_01370	CDS	534	rimM			Ribosome maturation factor RimM
BAFFNJEL_01371	CDS	1305	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BAFFNJEL_01372	CDS	603				hypothetical protein
BAFFNJEL_01373	CDS	768				hypothetical protein
BAFFNJEL_01374	CDS	849	mscS		COG0668	Small-conductance mechanosensitive channel
BAFFNJEL_01375	CDS	831	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
BAFFNJEL_01376	CDS	1497	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
BAFFNJEL_01377	CDS	384				hypothetical protein
BAFFNJEL_01378	CDS	978	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
BAFFNJEL_01379	CDS	1191		1.5.1.43		Carboxynorspermidine synthase
BAFFNJEL_01380	CDS	1158	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
BAFFNJEL_01381	CDS	1446				hypothetical protein
BAFFNJEL_01382	CDS	1404				hypothetical protein
BAFFNJEL_01383	CDS	1572				hypothetical protein
BAFFNJEL_01384	CDS	957			COG1702	PhoH-like protein
BAFFNJEL_01385	CDS	945	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BAFFNJEL_01386	CDS	738	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
BAFFNJEL_01387	CDS	744	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
BAFFNJEL_01388	CDS	969				hypothetical protein
BAFFNJEL_01389	CDS	1257				hypothetical protein
BAFFNJEL_01390	CDS	612				hypothetical protein
BAFFNJEL_01391	CDS	561				hypothetical protein
BAFFNJEL_01392	CDS	1341				hypothetical protein
BAFFNJEL_01393	CDS	477	ssb		COG0629	Single-stranded DNA-binding protein
BAFFNJEL_01394	CDS	1326	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
BAFFNJEL_01395	CDS	915	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
BAFFNJEL_01396	CDS	1035				hypothetical protein
BAFFNJEL_01397	CDS	1992	ompA			Outer membrane protein A
BAFFNJEL_01398	CDS	291				hypothetical protein
BAFFNJEL_01399	CDS	1245	xerC_3			Tyrosine recombinase XerC
BAFFNJEL_01400	CDS	360				hypothetical protein
BAFFNJEL_01401	CDS	447				hypothetical protein
BAFFNJEL_01402	CDS	1728	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
BAFFNJEL_01403	CDS	192				hypothetical protein
BAFFNJEL_01404	CDS	1086				hypothetical protein
BAFFNJEL_01405	CDS	1539		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
BAFFNJEL_01406	CDS	591	atpE			V-type proton ATPase subunit E
BAFFNJEL_01407	CDS	876				hypothetical protein
BAFFNJEL_01408	CDS	1755	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
BAFFNJEL_01409	CDS	1323	ntpB			V-type sodium ATPase subunit B
BAFFNJEL_01410	CDS	621	atpD_2			V-type ATP synthase subunit D
BAFFNJEL_01411	CDS	1818				hypothetical protein
BAFFNJEL_01412	CDS	102				hypothetical protein
BAFFNJEL_01413	CDS	453	ntpK			V-type sodium ATPase subunit K
BAFFNJEL_01414	CDS	1035	aguA	3.5.3.12	COG2957	Agmatine deiminase
BAFFNJEL_01415	CDS	879		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
BAFFNJEL_01416	CDS	2358	bamA_2			Outer membrane protein assembly factor BamA
BAFFNJEL_01417	CDS	612				hypothetical protein
BAFFNJEL_01418	CDS	2349	mrcA		COG5009	Penicillin-binding protein 1A
BAFFNJEL_01419	CDS	2121	cpoB_2			Cell division coordinator CpoB
BAFFNJEL_01420	CDS	906				hypothetical protein
BAFFNJEL_01421	CDS	885				hypothetical protein
BAFFNJEL_01422	CDS	1260				hypothetical protein
BAFFNJEL_01423	CDS	1038				hypothetical protein
BAFFNJEL_01424	CDS	789				hypothetical protein
BAFFNJEL_01425	CDS	684	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
BAFFNJEL_01426	CDS	1194	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
BAFFNJEL_01427	CDS	432				hypothetical protein
BAFFNJEL_01428	CDS	900				hypothetical protein
BAFFNJEL_01429	CDS	1554	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
BAFFNJEL_01430	CDS	411	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BAFFNJEL_01431	CDS	804		3.1.3.16		Putative protein phosphatase 2C-type
BAFFNJEL_01432	CDS	516				hypothetical protein
BAFFNJEL_01433	CDS	252				hypothetical protein
BAFFNJEL_01434	CDS	660				hypothetical protein
BAFFNJEL_01435	CDS	399				hypothetical protein
BAFFNJEL_01436	CDS	138				hypothetical protein
BAFFNJEL_01437	CDS	1371	mepA_2			Multidrug export protein MepA
BAFFNJEL_01438	CDS	2181				hypothetical protein
BAFFNJEL_01439	CDS	2247				hypothetical protein
BAFFNJEL_01440	CDS	222				hypothetical protein
BAFFNJEL_01441	CDS	564	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
BAFFNJEL_01442	CDS	138				hypothetical protein
BAFFNJEL_01443	CDS	1284				hypothetical protein
BAFFNJEL_01444	tRNA	76				tRNA-Pro(ggg)
BAFFNJEL_01445	CDS	2277	rnr	3.1.13.1	COG0557	Ribonuclease R
BAFFNJEL_01446	CDS	1245				hypothetical protein
BAFFNJEL_01447	CDS	1356				hypothetical protein
BAFFNJEL_01448	CDS	1059				hypothetical protein
BAFFNJEL_01449	CDS	1362	trpB_2	4.2.1.20		Tryptophan synthase beta chain
BAFFNJEL_01450	CDS	660				hypothetical protein
BAFFNJEL_01451	CDS	1770	sppA	3.4.21.-	COG0616	Protease 4
BAFFNJEL_01452	CDS	2466	pacS	7.2.2.8		putative copper-transporting ATPase PacS
BAFFNJEL_01453	CDS	1122	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BAFFNJEL_01454	CDS	1386	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
BAFFNJEL_01455	CDS	294				hypothetical protein
BAFFNJEL_01456	CDS	270				hypothetical protein
BAFFNJEL_01457	CDS	5517				hypothetical protein
BAFFNJEL_01458	CDS	4518	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
BAFFNJEL_01459	CDS	1356	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BAFFNJEL_01460	CDS	1683	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
BAFFNJEL_01461	CDS	807	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
BAFFNJEL_01462	CDS	1230	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
BAFFNJEL_01463	CDS	447				hypothetical protein
BAFFNJEL_01464	CDS	2325				hypothetical protein
BAFFNJEL_01465	CDS	2412	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
BAFFNJEL_01466	CDS	1215	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
BAFFNJEL_01467	CDS	1308	thrC	4.2.3.1	COG0498	Threonine synthase
BAFFNJEL_01468	CDS	684	prrA			Transcriptional regulatory protein PrrA
BAFFNJEL_01469	CDS	1446	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BAFFNJEL_01470	CDS	3342				TonB-dependent receptor P26
BAFFNJEL_01471	CDS	1809				hypothetical protein
BAFFNJEL_01472	CDS	1062	arbA	3.2.1.55	COG3507	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase ArbA
BAFFNJEL_01473	CDS	975				hypothetical protein
BAFFNJEL_01474	CDS	1284				hypothetical protein
