locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMHAOAFO_02145	CDS	1158	mltG	4.2.2.-		Endolytic murein transglycosylase
CMHAOAFO_02146	CDS	810	cysE	2.3.1.30	COG1045	Serine acetyltransferase
CMHAOAFO_02147	CDS	1308	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
CMHAOAFO_02148	CDS	1347	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CMHAOAFO_02149	CDS	990	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
CMHAOAFO_02150	CDS	300				hypothetical protein
CMHAOAFO_02151	CDS	1185	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
CMHAOAFO_02152	CDS	507	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
CMHAOAFO_02153	CDS	555				hypothetical protein
CMHAOAFO_02154	CDS	501				hypothetical protein
CMHAOAFO_02155	CDS	1335				hypothetical protein
CMHAOAFO_02156	CDS	810				hypothetical protein
CMHAOAFO_02157	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
CMHAOAFO_02158	CDS	3438				hypothetical protein
CMHAOAFO_02159	CDS	1104	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
CMHAOAFO_02160	CDS	1269	ycaD_2			putative MFS-type transporter YcaD
CMHAOAFO_02161	CDS	582				hypothetical protein
CMHAOAFO_02162	CDS	1398	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
CMHAOAFO_02163	CDS	2859	uvrA		COG0178	UvrABC system protein A
CMHAOAFO_02164	CDS	1914	garR_2	1.1.1.60		2-hydroxy-3-oxopropionate reductase
CMHAOAFO_02165	CDS	1143	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CMHAOAFO_02166	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
CMHAOAFO_02167	CDS	384				hypothetical protein
CMHAOAFO_02168	CDS	435				hypothetical protein
CMHAOAFO_02169	CDS	501	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
CMHAOAFO_02170	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
CMHAOAFO_02171	CDS	1002	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
CMHAOAFO_02172	CDS	969	yedI		COG2354	Inner membrane protein YedI
CMHAOAFO_02173	CDS	1227				hypothetical protein
CMHAOAFO_02174	CDS	234				hypothetical protein
CMHAOAFO_02175	CDS	891		3.1.1.99		6-deoxy-6-sulfogluconolactonase
CMHAOAFO_02176	CDS	2016	tktA	2.2.1.1	COG0021	Transketolase 1
CMHAOAFO_02177	CDS	492				hypothetical protein
CMHAOAFO_02178	CDS	393				hypothetical protein
CMHAOAFO_02179	CDS	363	grxD		COG0278	Glutaredoxin 4
CMHAOAFO_02180	CDS	312				hypothetical protein
CMHAOAFO_02181	CDS	240			COG0271	putative protein RP812
CMHAOAFO_02182	CDS	966	paoD		COG1975	Molybdenum cofactor insertion chaperone PaoD
CMHAOAFO_02183	CDS	993				hypothetical protein
CMHAOAFO_02184	CDS	486	coxS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
CMHAOAFO_02185	CDS	2361	cutL_2	1.2.5.3		Carbon monoxide dehydrogenase large chain
CMHAOAFO_02186	CDS	789	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
CMHAOAFO_02187	CDS	417	infC		COG0290	Translation initiation factor IF-3
CMHAOAFO_02188	CDS	831	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
CMHAOAFO_02189	CDS	465	decR_1		COG1522	DNA-binding transcriptional activator DecR
CMHAOAFO_02190	CDS	333				hypothetical protein
CMHAOAFO_02191	CDS	522				hypothetical protein
CMHAOAFO_02192	CDS	1182	pksS	1.14.-.-	COG2124	Polyketide biosynthesis cytochrome P450 PksS
CMHAOAFO_02193	CDS	747	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
CMHAOAFO_02194	CDS	381	iscA		COG0316	Iron-binding protein IscA
CMHAOAFO_02195	CDS	363				hypothetical protein
CMHAOAFO_02196	CDS	1128	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
CMHAOAFO_02197	CDS	2409	lon	3.4.21.53	COG0466	Lon protease
CMHAOAFO_02198	tRNA	76				tRNA-Val(tac)
CMHAOAFO_02199	CDS	1116	yxeI		COG3049	putative protein YxeI
CMHAOAFO_02200	CDS	207				hypothetical protein
CMHAOAFO_02201	CDS	666				hypothetical protein
CMHAOAFO_02202	CDS	444				hypothetical protein
CMHAOAFO_02203	CDS	492				hypothetical protein
CMHAOAFO_02204	CDS	210				IS3 family transposase ISRosp1
CMHAOAFO_02205	tRNA	77				tRNA-Asp(gtc)
CMHAOAFO_02206	tRNA	77				tRNA-Asp(gtc)
CMHAOAFO_02207	CDS	852	dehH1	3.8.1.3		Haloacetate dehalogenase H-1
CMHAOAFO_02208	CDS	1371	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CMHAOAFO_02209	CDS	945	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
CMHAOAFO_02210	CDS	531				hypothetical protein
CMHAOAFO_02211	CDS	1950	dnaG	2.7.7.-		DNA primase
CMHAOAFO_02212	CDS	1983	rpoD		COG0568	RNA polymerase sigma factor RpoD
CMHAOAFO_02213	CDS	270				hypothetical protein
CMHAOAFO_02214	CDS	441				hypothetical protein
CMHAOAFO_02215	CDS	471	nrdR		COG1327	Transcriptional repressor NrdR
CMHAOAFO_02216	CDS	1110	ribD		COG0117	Riboflavin biosynthesis protein RibD
CMHAOAFO_02217	CDS	663			COG1136	putative ABC transporter ATP-binding protein
CMHAOAFO_02218	CDS	1041	des	1.14.19.-	COG3239	Fatty acid desaturase
CMHAOAFO_02219	CDS	3333	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
CMHAOAFO_02220	CDS	765	ybfF	3.1.-.-	COG0596	Esterase YbfF
CMHAOAFO_02221	CDS	375				hypothetical protein
CMHAOAFO_02222	CDS	1296	glyA2_2	2.1.2.1		Serine hydroxymethyltransferase 2
CMHAOAFO_02223	CDS	762	nadK	2.7.1.23		NAD kinase
CMHAOAFO_02224	CDS	1203				hypothetical protein
CMHAOAFO_02225	CDS	1014				hypothetical protein
CMHAOAFO_02226	CDS	633	upp	2.4.2.9		Uracil phosphoribosyltransferase
CMHAOAFO_02227	CDS	1176	deoB	5.4.2.7	COG1015	Phosphopentomutase
CMHAOAFO_02228	CDS	1308	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
CMHAOAFO_02229	CDS	399	cdd	3.5.4.5	COG0295	Cytidine deaminase
CMHAOAFO_02230	CDS	2274	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
CMHAOAFO_02231	CDS	1890	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CMHAOAFO_02232	CDS	1131	mdlB_1	1.1.99.31		(S)-mandelate dehydrogenase
CMHAOAFO_02233	CDS	555				hypothetical protein
CMHAOAFO_02234	CDS	507				hypothetical protein
CMHAOAFO_02235	CDS	894	hdfR_2			HTH-type transcriptional regulator HdfR
CMHAOAFO_02236	CDS	1629		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CMHAOAFO_02237	CDS	633				hypothetical protein
CMHAOAFO_02238	CDS	1158	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CMHAOAFO_02239	tRNA	74				tRNA-Gly(tcc)
CMHAOAFO_02240	CDS	1431				hypothetical protein
CMHAOAFO_02241	CDS	345				hypothetical protein
CMHAOAFO_02242	CDS	423				hypothetical protein
CMHAOAFO_02243	CDS	507				hypothetical protein
CMHAOAFO_02244	CDS	1338	dinF		COG0534	DNA damage-inducible protein F
CMHAOAFO_02245	CDS	1044	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
CMHAOAFO_02246	CDS	429				hypothetical protein
CMHAOAFO_02247	CDS	345				hypothetical protein
CMHAOAFO_02248	CDS	1554	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
CMHAOAFO_02249	CDS	1224	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CMHAOAFO_02250	CDS	693				hypothetical protein
CMHAOAFO_02251	CDS	429				hypothetical protein
CMHAOAFO_02252	CDS	1233	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
CMHAOAFO_02253	CDS	1092		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
CMHAOAFO_02254	CDS	1203	tetA			Tetracycline resistance protein, class C
CMHAOAFO_02255	CDS	1323	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
CMHAOAFO_02256	CDS	789	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
CMHAOAFO_02257	CDS	972	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
CMHAOAFO_02258	CDS	693	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
CMHAOAFO_02259	CDS	792	fabI_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
CMHAOAFO_02260	CDS	1230	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
CMHAOAFO_02261	CDS	510	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
CMHAOAFO_02262	CDS	429				hypothetical protein
CMHAOAFO_02263	CDS	783				hypothetical protein
CMHAOAFO_02264	CDS	1278	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CMHAOAFO_02265	CDS	993	ybeZ		COG1702	PhoH-like protein
CMHAOAFO_02266	CDS	495	ybeY	3.1.-.-		Endoribonuclease YbeY
CMHAOAFO_02267	CDS	888				hypothetical protein
CMHAOAFO_02268	CDS	1467	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
CMHAOAFO_02269	CDS	1182	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
CMHAOAFO_02270	CDS	1683	rpsA		COG0539	30S ribosomal protein S1
CMHAOAFO_02271	CDS	285	ihfB		COG0776	Integration host factor subunit beta
CMHAOAFO_02272	CDS	351				hypothetical protein
CMHAOAFO_02273	CDS	651	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
CMHAOAFO_02274	CDS	1233	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
CMHAOAFO_02275	CDS	366				hypothetical protein
CMHAOAFO_02276	CDS	681	pth	3.1.1.29		Peptidyl-tRNA hydrolase
CMHAOAFO_02277	CDS	606				hypothetical protein
CMHAOAFO_02278	CDS	483				hypothetical protein
CMHAOAFO_02279	CDS	1281	sufD		COG0719	FeS cluster assembly protein SufD
CMHAOAFO_02280	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
CMHAOAFO_02281	CDS	1527	sufB		COG0719	FeS cluster assembly protein SufB
CMHAOAFO_02282	CDS	1041	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
CMHAOAFO_02283	CDS	501	iscR		COG1959	HTH-type transcriptional regulator IscR
CMHAOAFO_02284	CDS	654				hypothetical protein
CMHAOAFO_02285	CDS	291				hypothetical protein
CMHAOAFO_02286	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA
CMHAOAFO_02287	CDS	291				hypothetical protein
CMHAOAFO_02288	CDS	1080	recA			Protein RecA
CMHAOAFO_02289	CDS	831				hypothetical protein
CMHAOAFO_02290	CDS	762				hypothetical protein
CMHAOAFO_02291	CDS	189				hypothetical protein
CMHAOAFO_02292	CDS	1266	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
CMHAOAFO_02293	CDS	1104	proB	2.7.2.11		Glutamate 5-kinase
CMHAOAFO_02294	CDS	1035	cgtA	3.6.5.-		GTPase Obg/CgtA
CMHAOAFO_02295	CDS	537				hypothetical protein
CMHAOAFO_02296	CDS	534				hypothetical protein
CMHAOAFO_02297	CDS	270	rpmA		COG0211	50S ribosomal protein L27
CMHAOAFO_02298	CDS	690				hypothetical protein
CMHAOAFO_02299	CDS	828				hypothetical protein
CMHAOAFO_02300	tRNA	90				tRNA-Ser(cga)
CMHAOAFO_02301	CDS	126				hypothetical protein
CMHAOAFO_02302	CDS	969			COG0596	putative protein
CMHAOAFO_02303	CDS	948	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
CMHAOAFO_02304	CDS	864				hypothetical protein
CMHAOAFO_02305	CDS	882	ribN_7			Riboflavin transporter
CMHAOAFO_02306	CDS	714				hypothetical protein
CMHAOAFO_02307	CDS	1563	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
CMHAOAFO_02308	CDS	1545	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
CMHAOAFO_02309	CDS	225				hypothetical protein
CMHAOAFO_02310	CDS	378				hypothetical protein
CMHAOAFO_02311	CDS	228				hypothetical protein
CMHAOAFO_02312	CDS	720				hypothetical protein
CMHAOAFO_02313	CDS	483				hypothetical protein
CMHAOAFO_02314	CDS	906				hypothetical protein
CMHAOAFO_02315	CDS	930				hypothetical protein
CMHAOAFO_02316	CDS	804				hypothetical protein
CMHAOAFO_02317	CDS	804	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
CMHAOAFO_02318	CDS	1119				hypothetical protein
CMHAOAFO_02319	CDS	633	tmk	2.7.4.9	COG0125	Thymidylate kinase
CMHAOAFO_02320	CDS	1164	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
CMHAOAFO_02321	tRNA	90				tRNA-Ser(tga)
CMHAOAFO_02322	CDS	168				hypothetical protein
CMHAOAFO_02323	CDS	720				hypothetical protein
CMHAOAFO_02324	CDS	897	garR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CMHAOAFO_02325	CDS	591	dmlR_3			HTH-type transcriptional regulator DmlR
CMHAOAFO_02326	CDS	201				hypothetical protein
CMHAOAFO_02327	CDS	1713	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
CMHAOAFO_02328	CDS	1245	ycaD_3			putative MFS-type transporter YcaD
CMHAOAFO_02329	CDS	657				hypothetical protein
CMHAOAFO_02330	CDS	1044	tas		COG0667	Protein tas
CMHAOAFO_02331	CDS	912	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
CMHAOAFO_02332	CDS	1476	lcdH_1	1.1.1.108		L-carnitine dehydrogenase
CMHAOAFO_02333	CDS	774	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
CMHAOAFO_02334	CDS	903				hypothetical protein
CMHAOAFO_02335	CDS	96				hypothetical protein
CMHAOAFO_02336	CDS	474				hypothetical protein
CMHAOAFO_02337	CDS	663				hypothetical protein
CMHAOAFO_02338	CDS	2409	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
CMHAOAFO_02339	CDS	1026		2.7.13.3	COG3920	Blue-light-activated histidine kinase 2
CMHAOAFO_02340	CDS	2565	topA	5.6.2.1	COG0550	DNA topoisomerase 1
CMHAOAFO_02341	CDS	1419	tldD	3.4.-.-	COG0312	Metalloprotease TldD
CMHAOAFO_02342	CDS	885	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
CMHAOAFO_02343	CDS	939	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
CMHAOAFO_02344	CDS	162				hypothetical protein
CMHAOAFO_02345	CDS	576	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
CMHAOAFO_02346	CDS	840	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
CMHAOAFO_02347	CDS	702				hypothetical protein
CMHAOAFO_02348	CDS	1389	thrC	4.2.3.1	COG0498	Threonine synthase
CMHAOAFO_02349	CDS	1263		3.4.24.-	COG0612	putative zinc protease
CMHAOAFO_02350	CDS	585	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
CMHAOAFO_02351	CDS	1416		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
CMHAOAFO_02352	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
CMHAOAFO_02353	CDS	873	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
CMHAOAFO_02354	CDS	1632	bicA		COG0659	Bicarbonate transporter BicA
CMHAOAFO_02355	CDS	606				hypothetical protein
CMHAOAFO_02356	CDS	486				hypothetical protein
CMHAOAFO_02357	CDS	753				hypothetical protein
CMHAOAFO_02358	CDS	1200				IS607 family transposase ISArma1
CMHAOAFO_02359	CDS	1107	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMHAOAFO_02360	CDS	693	modB		COG4149	Molybdenum transport system permease protein ModB
CMHAOAFO_02361	CDS	756	modA		COG0725	Molybdate-binding protein ModA
CMHAOAFO_02362	CDS	462				hypothetical protein
CMHAOAFO_02363	CDS	447				hypothetical protein
CMHAOAFO_02364	CDS	225				hypothetical protein
CMHAOAFO_02365	CDS	252				hypothetical protein
CMHAOAFO_02366	CDS	1239		2.7.2.4	COG0527	Aspartate kinase
CMHAOAFO_02367	CDS	2241	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
CMHAOAFO_02368	CDS	234				hypothetical protein
CMHAOAFO_02369	CDS	498	nusG_2			Transcription termination/antitermination protein NusG
CMHAOAFO_02370	CDS	822	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CMHAOAFO_02371	tRNA	74				tRNA-Cys(gca)
CMHAOAFO_02372	CDS	678	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
CMHAOAFO_02373	CDS	1452	bepC			Outer membrane efflux protein BepC
CMHAOAFO_02374	CDS	162				hypothetical protein
CMHAOAFO_02375	CDS	225				hypothetical protein
CMHAOAFO_02376	CDS	324				hypothetical protein
CMHAOAFO_02377	CDS	564	efp			Elongation factor P
CMHAOAFO_02378	CDS	1623	nfdA	3.5.1.91		N-substituted formamide deformylase
CMHAOAFO_02379	CDS	852				hypothetical protein
CMHAOAFO_02380	CDS	747	ygfZ			tRNA-modifying protein YgfZ
CMHAOAFO_02381	CDS	669				hypothetical protein
CMHAOAFO_02382	CDS	1212	sgaA	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
CMHAOAFO_02383	CDS	1107	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
CMHAOAFO_02384	CDS	1608	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CMHAOAFO_02385	CDS	672				hypothetical protein
CMHAOAFO_02386	CDS	1527	phrB	4.1.99.13	COG3046	(6-4) photolyase
CMHAOAFO_02387	CDS	714				hypothetical protein
CMHAOAFO_02388	CDS	1383				hypothetical protein
CMHAOAFO_02389	CDS	1674	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
CMHAOAFO_02390	CDS	1326	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
CMHAOAFO_02391	CDS	2529				hypothetical protein
CMHAOAFO_02392	CDS	690	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
CMHAOAFO_02393	CDS	636	tesA	3.1.1.1	COG2755	Esterase TesA
CMHAOAFO_02394	CDS	228				hypothetical protein
CMHAOAFO_02395	CDS	207				hypothetical protein
CMHAOAFO_02396	CDS	1323	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
CMHAOAFO_02397	CDS	1302	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
CMHAOAFO_02398	CDS	612	rutR		COG1309	HTH-type transcriptional regulator RutR
CMHAOAFO_02399	CDS	1251	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
CMHAOAFO_02400	CDS	1461	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
CMHAOAFO_02401	CDS	162				hypothetical protein
CMHAOAFO_02402	CDS	819	tauB_3	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
CMHAOAFO_02403	CDS	861				hypothetical protein
CMHAOAFO_02404	CDS	846	ribX_2			Riboflavin transport system permease protein RibX
CMHAOAFO_02405	CDS	990				hypothetical protein
CMHAOAFO_02406	CDS	264				hypothetical protein
CMHAOAFO_02407	CDS	1656	ettA		COG0488	Energy-dependent translational throttle protein EttA
CMHAOAFO_02408	CDS	639	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
CMHAOAFO_02409	CDS	1461	dac	3.4.16.4		D-alanyl-D-alanine carboxypeptidase
CMHAOAFO_02410	CDS	426				hypothetical protein
CMHAOAFO_02411	CDS	1578	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
CMHAOAFO_02412	CDS	2199	uvrB		COG0556	UvrABC system protein B
CMHAOAFO_02413	CDS	756		1.-.-.-		putative oxidoreductase
CMHAOAFO_02414	CDS	1140	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
CMHAOAFO_02415	CDS	2118	ligA	6.5.1.2	COG0272	DNA ligase
CMHAOAFO_02416	CDS	2088	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
CMHAOAFO_02417	CDS	168				hypothetical protein
CMHAOAFO_02418	CDS	471				hypothetical protein
CMHAOAFO_02419	CDS	372	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
CMHAOAFO_02420	CDS	852	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
CMHAOAFO_02421	CDS	1356	trmFO	2.1.1.74		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
CMHAOAFO_02422	CDS	804				hypothetical protein
CMHAOAFO_02423	CDS	309				hypothetical protein
CMHAOAFO_02424	CDS	456				hypothetical protein
CMHAOAFO_02425	CDS	534	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
CMHAOAFO_02426	CDS	1179				hypothetical protein
CMHAOAFO_02427	CDS	1260	pucC_1			Protein PucC
CMHAOAFO_02428	CDS	900	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CMHAOAFO_02429	CDS	1413				hypothetical protein
CMHAOAFO_02430	CDS	780				hypothetical protein
CMHAOAFO_02431	CDS	501				hypothetical protein
CMHAOAFO_02432	CDS	1281	bchN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
CMHAOAFO_02433	CDS	1560	bchB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
CMHAOAFO_02434	CDS	3561				hypothetical protein
CMHAOAFO_02435	CDS	900	bchL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
CMHAOAFO_02436	CDS	684	bchM	2.1.1.11	COG2227	Magnesium-protoporphyrin O-methyltransferase
CMHAOAFO_02437	CDS	1425	pucC_2			Protein PucC
CMHAOAFO_02438	CDS	771	puhA			Reaction center protein H chain
CMHAOAFO_02439	CDS	642				hypothetical protein
CMHAOAFO_02440	CDS	471				hypothetical protein
CMHAOAFO_02441	CDS	297				hypothetical protein
CMHAOAFO_02442	CDS	1107				hypothetical protein
CMHAOAFO_02443	CDS	813				hypothetical protein
CMHAOAFO_02444	CDS	1215	hemA_2	2.3.1.37	COG0156	5-aminolevulinate synthase
CMHAOAFO_02445	CDS	438				Cytochrome c2
CMHAOAFO_02446	CDS	1455	esiB_2			Secretory immunoglobulin A-binding protein EsiB
CMHAOAFO_02447	CDS	288				hypothetical protein
CMHAOAFO_02448	CDS	372				hypothetical protein
CMHAOAFO_02449	CDS	1866	htpG		COG0326	Chaperone protein HtpG
CMHAOAFO_02450	CDS	999	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
CMHAOAFO_02451	CDS	309				hypothetical protein
CMHAOAFO_02452	CDS	753	xecE	1.1.1.269		2-(S)-hydroxypropyl-CoM dehydrogenase
CMHAOAFO_02453	CDS	1920	ycf3			Photosystem I assembly protein Ycf3
CMHAOAFO_02454	CDS	624	ureG		COG0378	Urease accessory protein UreG
CMHAOAFO_02455	CDS	651	ureF		COG0830	Urease accessory protein UreF
CMHAOAFO_02456	CDS	468	ureE1			Urease accessory protein UreE 1
CMHAOAFO_02457	CDS	1740	ureC1	3.5.1.5		Urease subunit alpha 1
CMHAOAFO_02458	CDS	306	ureB1	3.5.1.5		Urease subunit beta 1
CMHAOAFO_02459	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
CMHAOAFO_02460	CDS	834	ureD			Urease accessory protein UreD
CMHAOAFO_02461	CDS	546				hypothetical protein
CMHAOAFO_02462	CDS	249				hypothetical protein
CMHAOAFO_02463	CDS	1206		1.14.-.-		Cytochrome P450-pinF2, plant-inducible
CMHAOAFO_02464	CDS	408				hypothetical protein
CMHAOAFO_02465	CDS	1293	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CMHAOAFO_02466	CDS	537				hypothetical protein
CMHAOAFO_02467	CDS	1011	dctP_2		COG1638	Solute-binding protein
CMHAOAFO_02468	CDS	642				hypothetical protein
CMHAOAFO_02469	CDS	411				hypothetical protein
CMHAOAFO_02470	CDS	1071	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
CMHAOAFO_02471	CDS	990	gpuA	3.5.3.17	COG0010	Guanidinopropionase
CMHAOAFO_02472	CDS	1170	potD_2		COG0687	Spermidine/putrescine-binding periplasmic protein
CMHAOAFO_02473	CDS	1113	potA_5	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
CMHAOAFO_02474	CDS	912	potB_2		COG1176	Spermidine/putrescine transport system permease protein PotB
CMHAOAFO_02475	CDS	1248				hypothetical protein
CMHAOAFO_02476	CDS	873	cmpR		COG0583	HTH-type transcriptional activator CmpR
CMHAOAFO_02477	CDS	1188	phnW_1	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
CMHAOAFO_02478	CDS	1245	phnA	3.11.1.2		Phosphonoacetate hydrolase
CMHAOAFO_02479	CDS	1449	phnY	1.2.1.-		Phosphonoacetaldehyde dehydrogenase
CMHAOAFO_02480	CDS	1356		5.1.1.21	COG0160	Isoleucine 2-epimerase
CMHAOAFO_02481	CDS	840				hypothetical protein
CMHAOAFO_02482	CDS	1557				hypothetical protein
CMHAOAFO_02483	CDS	774	hisN_2	3.1.3.15	COG0483	Histidinol-phosphatase
CMHAOAFO_02484	CDS	1536		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
CMHAOAFO_02485	CDS	2463	abo_9	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
CMHAOAFO_02486	CDS	1020			COG1840	putative protein
CMHAOAFO_02487	CDS	1113	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMHAOAFO_02488	CDS	2022				hypothetical protein
CMHAOAFO_02489	CDS	627	comR			HTH-type transcriptional repressor ComR
CMHAOAFO_02490	CDS	963	acoC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system
CMHAOAFO_02491	CDS	795				hypothetical protein
CMHAOAFO_02492	tRNA	86				tRNA-Leu(cag)
CMHAOAFO_02493	CDS	1056	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
CMHAOAFO_02494	CDS	666	fzlA			FtsZ-localized protein A
CMHAOAFO_02495	CDS	666	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
CMHAOAFO_02496	CDS	690				hypothetical protein
