locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHBBOCKK_01202	CDS	171				hypothetical protein
IHBBOCKK_01203	CDS	2853				hypothetical protein
IHBBOCKK_01204	CDS	702				hypothetical protein
IHBBOCKK_01205	CDS	699	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
IHBBOCKK_01206	CDS	771	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
IHBBOCKK_01207	CDS	969				hypothetical protein
IHBBOCKK_01208	CDS	198	rpl2		COG0090	50S ribosomal protein L2
IHBBOCKK_01209	CDS	171				hypothetical protein
IHBBOCKK_01210	CDS	426				hypothetical protein
IHBBOCKK_01211	CDS	411			COG0185	30S ribosomal protein S19
IHBBOCKK_01212	CDS	222				hypothetical protein
IHBBOCKK_01213	CDS	444			COG0091	50S ribosomal protein L22
IHBBOCKK_01214	CDS	669	rps3		COG0092	30S ribosomal protein S3
IHBBOCKK_01215	CDS	207			COG0255	50S ribosomal protein L29
IHBBOCKK_01216	CDS	270	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
IHBBOCKK_01217	CDS	324			COG0186	30S ribosomal protein S17
IHBBOCKK_01218	CDS	438			COG0093	50S ribosomal protein L14
IHBBOCKK_01219	CDS	348			COG0198	50S ribosomal protein L24
IHBBOCKK_01220	CDS	666	rps4e		COG1471	30S ribosomal protein S4e
IHBBOCKK_01221	CDS	543	rpl5		COG0094	50S ribosomal protein L5
IHBBOCKK_01222	CDS	393	rps8		COG0096	30S ribosomal protein S8
IHBBOCKK_01223	CDS	573	rpl6		COG0097	50S ribosomal protein L6
IHBBOCKK_01224	CDS	411			COG1717	50S ribosomal protein L32e
IHBBOCKK_01225	CDS	432			COG2147	50S ribosomal protein L19e
IHBBOCKK_01226	CDS	576				50S ribosomal protein L18
IHBBOCKK_01227	CDS	660	rps5		COG0098	30S ribosomal protein S5
IHBBOCKK_01228	CDS	489			COG1841	50S ribosomal protein L30
IHBBOCKK_01229	CDS	420				hypothetical protein
IHBBOCKK_01230	CDS	1413	secY		COG0201	Protein translocase subunit SecY
IHBBOCKK_01231	CDS	447				hypothetical protein
IHBBOCKK_01232	CDS	633	cmk_2	2.7.4.25		Cytidylate kinase
IHBBOCKK_01233	CDS	294			COG2163	50S ribosomal protein L14e
IHBBOCKK_01234	CDS	777	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
IHBBOCKK_01235	CDS	474			COG0099	30S ribosomal protein S13
IHBBOCKK_01236	CDS	516	rps4		COG0522	30S ribosomal protein S4
IHBBOCKK_01237	CDS	414			COG0100	30S ribosomal protein S11
IHBBOCKK_01238	CDS	681				hypothetical protein
IHBBOCKK_01239	CDS	348			COG1727	50S ribosomal protein L18e
IHBBOCKK_01240	CDS	441			COG0102	50S ribosomal protein L13
IHBBOCKK_01241	CDS	414	rps9		COG0103	30S ribosomal protein S9
IHBBOCKK_01242	CDS	225	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
IHBBOCKK_01243	CDS	639	rps2		COG0052	30S ribosomal protein S2
IHBBOCKK_01244	CDS	846				hypothetical protein
IHBBOCKK_01245	CDS	957	mvk	2.7.1.36	COG1577	Mevalonate kinase
IHBBOCKK_01246	CDS	144				hypothetical protein
IHBBOCKK_01247	CDS	1104	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
IHBBOCKK_01248	CDS	1728	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IHBBOCKK_01249	CDS	393	rpl7ae		COG1358	50S ribosomal protein L7Ae
IHBBOCKK_01250	CDS	207			COG2053	30S ribosomal protein S28e
IHBBOCKK_01251	CDS	660	adk	2.7.4.3	COG0563	Adenylate kinase
IHBBOCKK_01252	CDS	1770	infB		COG0532	putative translation initiation factor IF-2
IHBBOCKK_01253	CDS	345	rps6e		COG2125	30S ribosomal protein S6e
IHBBOCKK_01254	CDS	1245	eif2g		COG5257	Translation initiation factor 2 subunit gamma
IHBBOCKK_01255	CDS	399				hypothetical protein
IHBBOCKK_01256	CDS	474	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
IHBBOCKK_01257	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
IHBBOCKK_01258	CDS	504		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
IHBBOCKK_01259	CDS	369				hypothetical protein
IHBBOCKK_01260	CDS	162				hypothetical protein
IHBBOCKK_01261	CDS	1002			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
IHBBOCKK_01262	CDS	669		3.6.-.-	COG3642	KEOPS complex subunit Bud32
IHBBOCKK_01263	CDS	399				hypothetical protein
IHBBOCKK_01264	CDS	372				hypothetical protein
IHBBOCKK_01265	CDS	171				hypothetical protein
IHBBOCKK_01266	CDS	126				hypothetical protein
IHBBOCKK_01267	CDS	126				hypothetical protein
IHBBOCKK_01268	CDS	219				hypothetical protein
IHBBOCKK_01269	CDS	375				hypothetical protein
IHBBOCKK_01270	CDS	972				hypothetical protein
IHBBOCKK_01271	CDS	534				hypothetical protein
IHBBOCKK_01272	CDS	1152				hypothetical protein
IHBBOCKK_01273	CDS	960				hypothetical protein
IHBBOCKK_01274	CDS	291				hypothetical protein
IHBBOCKK_01275	CDS	237				hypothetical protein
IHBBOCKK_01276	CDS	222				hypothetical protein
IHBBOCKK_01277	CDS	534				hypothetical protein
IHBBOCKK_01278	CDS	1686				hypothetical protein
IHBBOCKK_01279	CDS	132				hypothetical protein
IHBBOCKK_01280	CDS	930	moaA			GTP 3',8-cyclase
IHBBOCKK_01281	CDS	246				hypothetical protein
IHBBOCKK_01282	CDS	411	moaE_2	2.8.1.-	COG0314	putative molybdopterin synthase
IHBBOCKK_01283	CDS	432	moaC_2	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
IHBBOCKK_01284	CDS	507	moaB_2	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IHBBOCKK_01285	CDS	1209				hypothetical protein
IHBBOCKK_01286	CDS	300				hypothetical protein
IHBBOCKK_01287	CDS	1881	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
IHBBOCKK_01288	CDS	522	dmsB		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
IHBBOCKK_01289	CDS	1737	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
IHBBOCKK_01290	CDS	576				hypothetical protein
IHBBOCKK_01291	CDS	687				hypothetical protein
IHBBOCKK_01292	CDS	1152	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IHBBOCKK_01293	CDS	966				hypothetical protein
IHBBOCKK_01294	CDS	576	amzA	3.4.-.-	COG1913	Archaemetzincin
IHBBOCKK_01295	CDS	330				hypothetical protein
IHBBOCKK_01296	CDS	1341				hypothetical protein
IHBBOCKK_01297	CDS	843				hypothetical protein
IHBBOCKK_01298	CDS	720	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IHBBOCKK_01299	CDS	375				hypothetical protein
IHBBOCKK_01300	CDS	966	nanK	2.7.1.60		N-acetylmannosamine kinase
IHBBOCKK_01301	CDS	1500				hypothetical protein
IHBBOCKK_01302	CDS	807				hypothetical protein
IHBBOCKK_01303	CDS	1059		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IHBBOCKK_01304	CDS	294				hypothetical protein
IHBBOCKK_01305	CDS	213				hypothetical protein
IHBBOCKK_01306	CDS	1206	argG	6.3.4.5		Argininosuccinate synthase
IHBBOCKK_01307	CDS	639	fen_3	3.1.-.-	COG0258	Flap endonuclease 1
IHBBOCKK_01308	CDS	813				hypothetical protein
IHBBOCKK_01309	CDS	510				hypothetical protein
IHBBOCKK_01310	CDS	378				hypothetical protein
IHBBOCKK_01311	CDS	657				hypothetical protein
IHBBOCKK_01312	CDS	1047			COG0857	putative protein
IHBBOCKK_01313	CDS	2124		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
IHBBOCKK_01314	CDS	1881		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
IHBBOCKK_01315	CDS	210				hypothetical protein
IHBBOCKK_01316	CDS	1065				hypothetical protein
IHBBOCKK_01317	CDS	1089	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IHBBOCKK_01318	CDS	1737				hypothetical protein
IHBBOCKK_01319	CDS	486				hypothetical protein
IHBBOCKK_01320	CDS	600	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
IHBBOCKK_01321	CDS	1050				hypothetical protein
IHBBOCKK_01322	CDS	399				hypothetical protein
IHBBOCKK_01323	CDS	207				hypothetical protein
IHBBOCKK_01324	CDS	1377		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
IHBBOCKK_01325	CDS	861				hypothetical protein
IHBBOCKK_01326	CDS	2772				hypothetical protein
IHBBOCKK_01327	CDS	1041				hypothetical protein
IHBBOCKK_01328	CDS	1152				hypothetical protein
IHBBOCKK_01329	CDS	2316				hypothetical protein
IHBBOCKK_01330	CDS	2970				hypothetical protein
IHBBOCKK_01331	CDS	213				hypothetical protein
IHBBOCKK_01332	CDS	255				hypothetical protein
