locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIDIEMCC_01167	CDS	2322	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
NIDIEMCC_01168	tRNA	75				tRNA-Thr(tgt)
NIDIEMCC_01169	CDS	1218	xerC			Tyrosine recombinase XerC
NIDIEMCC_01170	CDS	417				hypothetical protein
NIDIEMCC_01171	CDS	1029				hypothetical protein
NIDIEMCC_01172	CDS	1158				hypothetical protein
NIDIEMCC_01173	CDS	921	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
NIDIEMCC_01174	CDS	519				hypothetical protein
NIDIEMCC_01175	CDS	870		3.1.3.-	COG1578	Damage-control phosphatase
NIDIEMCC_01176	CDS	1110				hypothetical protein
NIDIEMCC_01177	CDS	2595	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NIDIEMCC_01178	CDS	804				hypothetical protein
NIDIEMCC_01179	CDS	846			COG0517	putative protein
NIDIEMCC_01180	CDS	1608				hypothetical protein
NIDIEMCC_01181	CDS	1737	lhgD_2	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
NIDIEMCC_01182	CDS	1230		1.18.1.2		Ferredoxin--NADP reductase
NIDIEMCC_01183	CDS	348				hypothetical protein
NIDIEMCC_01184	CDS	366				hypothetical protein
NIDIEMCC_01185	CDS	336				hypothetical protein
NIDIEMCC_01186	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
NIDIEMCC_01187	CDS	315				hypothetical protein
NIDIEMCC_01188	CDS	1980				hypothetical protein
NIDIEMCC_01189	CDS	393	gcvH			Glycine cleavage system H protein
NIDIEMCC_01190	CDS	1293	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
NIDIEMCC_01191	CDS	411				hypothetical protein
NIDIEMCC_01192	CDS	3576				hypothetical protein
NIDIEMCC_01193	CDS	222				hypothetical protein
NIDIEMCC_01194	CDS	210				hypothetical protein
NIDIEMCC_01195	CDS	1728				hypothetical protein
NIDIEMCC_01196	CDS	879				hypothetical protein
NIDIEMCC_01197	CDS	1743				hypothetical protein
NIDIEMCC_01198	CDS	888	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
NIDIEMCC_01199	CDS	1194	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
NIDIEMCC_01200	CDS	897	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NIDIEMCC_01201	CDS	102				hypothetical protein
NIDIEMCC_01202	CDS	432				hypothetical protein
NIDIEMCC_01203	CDS	834	smc_2			Chromosome partition protein Smc
NIDIEMCC_01204	CDS	765		3.6.5.-	COG1100	GPN-loop GTPase
NIDIEMCC_01205	CDS	1323	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
NIDIEMCC_01206	CDS	846				hypothetical protein
NIDIEMCC_01207	CDS	1668				hypothetical protein
NIDIEMCC_01208	CDS	456	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
NIDIEMCC_01209	CDS	927	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
NIDIEMCC_01210	CDS	927	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NIDIEMCC_01211	CDS	1173				hypothetical protein
NIDIEMCC_01212	CDS	1788				hypothetical protein
NIDIEMCC_01213	CDS	1200		2.6.1.57		Aromatic-amino-acid aminotransferase 2
NIDIEMCC_01214	CDS	1005				hypothetical protein
NIDIEMCC_01215	CDS	1293				hypothetical protein
NIDIEMCC_01216	CDS	405	rps6e		COG2125	30S ribosomal protein S6e
NIDIEMCC_01217	CDS	1224	eif2g		COG5257	Translation initiation factor 2 subunit gamma
NIDIEMCC_01218	CDS	384	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
NIDIEMCC_01219	CDS	366	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
NIDIEMCC_01220	CDS	1467	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NIDIEMCC_01221	CDS	693				hypothetical protein
NIDIEMCC_01222	CDS	240				hypothetical protein
NIDIEMCC_01223	CDS	90				hypothetical protein
NIDIEMCC_01224	CDS	399				hypothetical protein
NIDIEMCC_01225	CDS	399				hypothetical protein
NIDIEMCC_01226	CDS	699				hypothetical protein
NIDIEMCC_01227	CDS	2568	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
NIDIEMCC_01228	CDS	522				hypothetical protein
NIDIEMCC_01229	CDS	264				hypothetical protein
NIDIEMCC_01230	CDS	183				hypothetical protein
NIDIEMCC_01231	CDS	1464				hypothetical protein
NIDIEMCC_01232	CDS	1776				hypothetical protein
NIDIEMCC_01233	CDS	1428				hypothetical protein
NIDIEMCC_01234	CDS	285				hypothetical protein
NIDIEMCC_01235	CDS	432	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
NIDIEMCC_01236	CDS	558				hypothetical protein
NIDIEMCC_01237	CDS	711		3.6.5.-	COG1100	GPN-loop GTPase
NIDIEMCC_01238	CDS	162				hypothetical protein
NIDIEMCC_01239	CDS	1218				hypothetical protein
NIDIEMCC_01240	CDS	2439				hypothetical protein
NIDIEMCC_01241	CDS	588	asd	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
NIDIEMCC_01242	CDS	936				hypothetical protein
NIDIEMCC_01243	CDS	204	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
NIDIEMCC_01244	CDS	1188	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
NIDIEMCC_01245	CDS	1092	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
NIDIEMCC_01246	CDS	138				hypothetical protein
NIDIEMCC_01247	CDS	603	rps2		COG0052	30S ribosomal protein S2
NIDIEMCC_01248	CDS	537				hypothetical protein
NIDIEMCC_01249	CDS	444				hypothetical protein
NIDIEMCC_01250	CDS	1338	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NIDIEMCC_01251	CDS	447				hypothetical protein
NIDIEMCC_01252	CDS	567				hypothetical protein
NIDIEMCC_01253	CDS	2175	vat_2		COG0464	VCP-like ATPase
NIDIEMCC_01254	CDS	531				hypothetical protein
NIDIEMCC_01255	CDS	963	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
NIDIEMCC_01256	CDS	1020	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
NIDIEMCC_01257	CDS	1368		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
NIDIEMCC_01258	CDS	177				hypothetical protein
NIDIEMCC_01259	CDS	474				hypothetical protein
NIDIEMCC_01260	CDS	984	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
NIDIEMCC_01261	CDS	543	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
NIDIEMCC_01262	CDS	1086	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
NIDIEMCC_01263	CDS	378			COG1310	putative metalloprotease
NIDIEMCC_01264	CDS	804	nadK	2.7.1.23	COG0061	NAD kinase
NIDIEMCC_01265	CDS	753	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
NIDIEMCC_01266	CDS	123				hypothetical protein
NIDIEMCC_01267	CDS	774				hypothetical protein
NIDIEMCC_01268	CDS	1503				hypothetical protein
NIDIEMCC_01269	CDS	1035				hypothetical protein
NIDIEMCC_01270	CDS	456				hypothetical protein
NIDIEMCC_01271	CDS	1338	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
