locus_tag	ftype	length_bp	gene	EC_number	COG	product
EIPMECIH_01109	CDS	732	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
EIPMECIH_01110	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
EIPMECIH_01111	CDS	699	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EIPMECIH_01112	CDS	642	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EIPMECIH_01113	CDS	933	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EIPMECIH_01114	CDS	417	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EIPMECIH_01115	CDS	1176				hypothetical protein
EIPMECIH_01116	CDS	1638				hypothetical protein
EIPMECIH_01117	CDS	1266				hypothetical protein
EIPMECIH_01118	CDS	1224	recG_2	3.6.4.12		ATP-dependent DNA helicase RecG
EIPMECIH_01119	CDS	489				hypothetical protein
EIPMECIH_01120	CDS	1338	pyrP			Uracil permease
EIPMECIH_01121	CDS	354	rsfS			Ribosomal silencing factor RsfS
EIPMECIH_01122	CDS	327	leuS_2	6.1.1.4		Leucine--tRNA ligase
EIPMECIH_01123	CDS	174				hypothetical protein
EIPMECIH_01124	CDS	735				hypothetical protein
EIPMECIH_01125	CDS	825				hypothetical protein
EIPMECIH_01126	CDS	585	rhaR_4			HTH-type transcriptional activator RhaR
EIPMECIH_01127	CDS	1665	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
EIPMECIH_01128	CDS	1359			COG2239	Magnesium transporter MgtE
EIPMECIH_01129	CDS	318				hypothetical protein
EIPMECIH_01130	CDS	1083	rho	3.6.4.-		Transcription termination factor Rho
EIPMECIH_01131	CDS	1116				hypothetical protein
EIPMECIH_01132	CDS	465				hypothetical protein
EIPMECIH_01133	CDS	879				hypothetical protein
EIPMECIH_01134	CDS	273	remA		COG2052	Extracellular matrix regulatory protein A
EIPMECIH_01135	CDS	606	gmk	2.7.4.8	COG0194	Guanylate kinase
EIPMECIH_01136	CDS	387				hypothetical protein
EIPMECIH_01137	CDS	1449	priA_1	3.6.4.-		primosomal protein N'
EIPMECIH_01138	CDS	1398	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EIPMECIH_01139	CDS	411	rsbT	2.7.11.1	COG2172	Serine/threonine-protein kinase RsbT
EIPMECIH_01140	CDS	369				hypothetical protein
EIPMECIH_01141	CDS	495	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
EIPMECIH_01142	CDS	498				hypothetical protein
EIPMECIH_01143	CDS	468	smpB		COG0691	SsrA-binding protein
EIPMECIH_01144	tmRNA	349	ssrA			transfer-messenger RNA, SsrA
EIPMECIH_01145	CDS	765				hypothetical protein
EIPMECIH_01146	CDS	591				hypothetical protein
EIPMECIH_01147	CDS	894	xerD_2			Tyrosine recombinase XerD
EIPMECIH_01148	CDS	393				hypothetical protein
EIPMECIH_01149	CDS	1542				hypothetical protein
EIPMECIH_01150	CDS	1761	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EIPMECIH_01151	CDS	381				hypothetical protein
EIPMECIH_01152	CDS	282				hypothetical protein
EIPMECIH_01153	CDS	324	rhaM	5.1.3.32	COG3254	L-rhamnose mutarotase
EIPMECIH_01154	CDS	1215				hypothetical protein
EIPMECIH_01155	CDS	630	aspS_1	6.1.1.12		Aspartate--tRNA ligase
EIPMECIH_01156	CDS	975	aspS_2	6.1.1.12		Aspartate--tRNA ligase
EIPMECIH_01157	CDS	1260	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EIPMECIH_01158	CDS	387	pgcA	5.4.2.2		Phosphoglucomutase
EIPMECIH_01159	CDS	2064	glnA_1	6.3.1.2		Glutamine synthetase
EIPMECIH_01160	CDS	594	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
EIPMECIH_01161	CDS	1215	glnA_2	6.3.1.2		Glutamine synthetase
EIPMECIH_01162	CDS	228				hypothetical protein
EIPMECIH_01163	CDS	168	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase
EIPMECIH_01164	CDS	711	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase
EIPMECIH_01165	CDS	444	ctsr			Transcriptional regulator CtsR
EIPMECIH_01166	CDS	576	mcsA		COG3880	Protein-arginine kinase activator protein
EIPMECIH_01167	CDS	582	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EIPMECIH_01168	CDS	1659				putative protein
EIPMECIH_01169	CDS	348				putative protein
EIPMECIH_01170	CDS	1287	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
EIPMECIH_01171	CDS	585	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
EIPMECIH_01172	CDS	2637	polA	2.7.7.7		DNA polymerase I
EIPMECIH_01173	CDS	321	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
EIPMECIH_01174	CDS	1260	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
EIPMECIH_01175	CDS	795	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
EIPMECIH_01176	CDS	759				hypothetical protein
EIPMECIH_01177	CDS	780	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
EIPMECIH_01178	CDS	576		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EIPMECIH_01179	CDS	945	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
EIPMECIH_01180	CDS	1854	uvrC		COG0322	UvrABC system protein C
EIPMECIH_01181	CDS	264	ptsH_2			Phosphocarrier protein HPr
EIPMECIH_01182	CDS	771	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
EIPMECIH_01183	CDS	687	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
EIPMECIH_01184	CDS	828	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
EIPMECIH_01185	CDS	1251				hypothetical protein
EIPMECIH_01186	CDS	507	recN		COG0497	DNA repair protein RecN
EIPMECIH_01187	CDS	714				hypothetical protein
EIPMECIH_01188	CDS	318				hypothetical protein
EIPMECIH_01189	CDS	543	bsaA			Glutathione peroxidase BsaA
EIPMECIH_01190	CDS	876				hypothetical protein
EIPMECIH_01191	CDS	273				hypothetical protein
EIPMECIH_01192	CDS	1347	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
EIPMECIH_01193	CDS	1488				hypothetical protein
EIPMECIH_01194	CDS	201				hypothetical protein
EIPMECIH_01195	CDS	1725				hypothetical protein
EIPMECIH_01196	CDS	534				hypothetical protein
EIPMECIH_01197	CDS	1560	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EIPMECIH_01198	CDS	1035	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EIPMECIH_01199	CDS	1254	hflX		COG2262	GTPase HflX
EIPMECIH_01200	CDS	639	yigZ		COG1739	IMPACT family member YigZ
EIPMECIH_01201	CDS	234				hypothetical protein
EIPMECIH_01202	CDS	606				hypothetical protein
EIPMECIH_01203	CDS	438	cymR			HTH-type transcriptional regulator CymR
EIPMECIH_01204	CDS	858				hypothetical protein
EIPMECIH_01205	CDS	1011	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
EIPMECIH_01206	CDS	705	metI		COG2011	D-methionine transport system permease protein MetI
EIPMECIH_01207	CDS	231				hypothetical protein
EIPMECIH_01208	CDS	222				hypothetical protein
EIPMECIH_01209	CDS	840				hypothetical protein
EIPMECIH_01210	CDS	246				hypothetical protein
EIPMECIH_01211	CDS	1035	Int-Tn			Transposase from transposon Tn916
EIPMECIH_01212	CDS	279				hypothetical protein
EIPMECIH_01213	CDS	912				hypothetical protein
EIPMECIH_01214	CDS	207				hypothetical protein
EIPMECIH_01215	CDS	537				hypothetical protein
EIPMECIH_01216	CDS	831				hypothetical protein
EIPMECIH_01217	CDS	903				hypothetical protein
EIPMECIH_01218	CDS	273				hypothetical protein
EIPMECIH_01219	CDS	783				hypothetical protein
EIPMECIH_01220	CDS	252	hppA	7.1.3.1		Putative K(+)-stimulated pyrophosphate-energized sodium pump
EIPMECIH_01221	CDS	1272				hypothetical protein
EIPMECIH_01222	CDS	339				hypothetical protein
EIPMECIH_01223	CDS	1275	dinB	2.7.7.7		DNA polymerase IV
EIPMECIH_01224	CDS	375				hypothetical protein
EIPMECIH_01225	CDS	543		3.2.1.67		Alpha-galacturonidase
EIPMECIH_01226	CDS	1263	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
EIPMECIH_01227	CDS	1368	uxaA	4.2.1.7	COG2721	Altronate dehydratase
EIPMECIH_01228	CDS	288				hypothetical protein
EIPMECIH_01229	CDS	1596	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
EIPMECIH_01230	CDS	429				Acid shock protein
EIPMECIH_01231	CDS	1224				hypothetical protein
EIPMECIH_01232	CDS	522				hypothetical protein
EIPMECIH_01233	CDS	1425				hypothetical protein
EIPMECIH_01234	CDS	1842				hypothetical protein
EIPMECIH_01235	CDS	1758	rqcH		COG1293	Rqc2 RqcH
EIPMECIH_01236	CDS	480				hypothetical protein
EIPMECIH_01237	CDS	1947				hypothetical protein
EIPMECIH_01238	CDS	2034				hypothetical protein
EIPMECIH_01239	CDS	1329				hypothetical protein
EIPMECIH_01240	CDS	327	trxA_3			Thioredoxin 1
EIPMECIH_01241	CDS	1335	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
EIPMECIH_01242	CDS	960	topA	5.6.2.1		DNA topoisomerase 1
EIPMECIH_01243	CDS	828				hypothetical protein
EIPMECIH_01244	CDS	1197	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
EIPMECIH_01245	CDS	282	gpr_2	3.4.24.78		Germination protease
EIPMECIH_01246	CDS	720	sapB		COG1285	Protein SapB
EIPMECIH_01247	CDS	573	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
EIPMECIH_01248	CDS	1161	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
EIPMECIH_01249	CDS	255				hypothetical protein
EIPMECIH_01250	CDS	1098				hypothetical protein
EIPMECIH_01251	CDS	1386				hypothetical protein
EIPMECIH_01252	CDS	237				hypothetical protein
EIPMECIH_01253	CDS	1650			COG1132	putative ABC transporter ATP-binding protein
EIPMECIH_01254	tRNA	76				tRNA-Pro(ggg)
EIPMECIH_01255	CDS	1095	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
EIPMECIH_01256	CDS	798				hypothetical protein
EIPMECIH_01257	CDS	1644		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
EIPMECIH_01258	CDS	1545	comM		COG0606	Competence protein ComM
EIPMECIH_01259	CDS	537				hypothetical protein
EIPMECIH_01260	CDS	600				hypothetical protein
EIPMECIH_01261	CDS	900				hypothetical protein
EIPMECIH_01262	CDS	1065	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
EIPMECIH_01263	CDS	570				hypothetical protein
EIPMECIH_01264	CDS	1269				hypothetical protein
EIPMECIH_01265	CDS	1518				hypothetical protein
EIPMECIH_01266	CDS	309	rpsJ_2		COG0051	30S ribosomal protein S10
EIPMECIH_01267	CDS	1239				hypothetical protein
EIPMECIH_01268	CDS	747				hypothetical protein
EIPMECIH_01269	CDS	567				hypothetical protein
EIPMECIH_01270	CDS	666	tal	2.2.1.2	COG0176	Transaldolase
EIPMECIH_01271	CDS	624	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
EIPMECIH_01272	CDS	720	nagC		COG1940	N-acetylglucosamine repressor
EIPMECIH_01273	CDS	777	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
EIPMECIH_01274	CDS	1134				hypothetical protein
EIPMECIH_01275	CDS	714				hypothetical protein
EIPMECIH_01276	CDS	1149				hypothetical protein
EIPMECIH_01277	CDS	465	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
EIPMECIH_01278	CDS	1365	yeeO		COG0534	putative FMN/FAD exporter YeeO
EIPMECIH_01279	CDS	624				hypothetical protein
EIPMECIH_01280	CDS	735				hypothetical protein
EIPMECIH_01281	CDS	915	queG_2	1.17.99.6		Epoxyqueuosine reductase
EIPMECIH_01282	CDS	987	queG_3	1.17.99.6		Epoxyqueuosine reductase
EIPMECIH_01283	CDS	198				hypothetical protein
EIPMECIH_01284	CDS	585	rhaR_5			HTH-type transcriptional activator RhaR
EIPMECIH_01285	CDS	429	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
EIPMECIH_01286	CDS	981	guaA_3	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
EIPMECIH_01287	CDS	480	rhaR_6			HTH-type transcriptional activator RhaR
EIPMECIH_01288	CDS	858	lacX_1			Protein LacX, plasmid
EIPMECIH_01289	CDS	1260	sstT		COG3633	Serine/threonine transporter SstT
EIPMECIH_01290	CDS	753	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
EIPMECIH_01291	CDS	1041		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
EIPMECIH_01292	CDS	927	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
EIPMECIH_01293	CDS	2388	metH	2.1.1.13	COG0646	Methionine synthase
EIPMECIH_01294	CDS	201				hypothetical protein
EIPMECIH_01295	CDS	537	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EIPMECIH_01296	CDS	588	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
EIPMECIH_01297	CDS	612	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
EIPMECIH_01298	CDS	714	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
EIPMECIH_01299	CDS	1635	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EIPMECIH_01300	CDS	1491	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EIPMECIH_01301	CDS	252				hypothetical protein
EIPMECIH_01302	CDS	846		1.-.-.-	COG1028	putative oxidoreductase
EIPMECIH_01303	CDS	1062	uxuA_1	4.2.1.8	COG1312	Mannonate dehydratase
EIPMECIH_01304	CDS	687				hypothetical protein
EIPMECIH_01305	CDS	858	rhaS_7			HTH-type transcriptional activator RhaS
EIPMECIH_01306	CDS	1008				hypothetical protein
EIPMECIH_01307	CDS	540	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
EIPMECIH_01308	CDS	849	rbgA		COG1161	Ribosome biogenesis GTPase A
EIPMECIH_01309	CDS	699				hypothetical protein
EIPMECIH_01310	CDS	348	rplS		COG0335	50S ribosomal protein L19
EIPMECIH_01311	CDS	264	rpsO			30S ribosomal protein S15
EIPMECIH_01312	CDS	2076	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EIPMECIH_01313	CDS	1044	uxuA_2	4.2.1.8	COG1312	Mannonate dehydratase
EIPMECIH_01314	CDS	762				hypothetical protein
EIPMECIH_01315	CDS	1122	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EIPMECIH_01316	CDS	1143	dnaJ			Chaperone protein DnaJ
EIPMECIH_01317	CDS	570	dnaK		COG0443	Chaperone protein DnaK
EIPMECIH_01318	CDS	420				hypothetical protein
EIPMECIH_01319	CDS	207				hypothetical protein
EIPMECIH_01320	CDS	453				hypothetical protein
EIPMECIH_01321	CDS	1194		2.6.1.1		Aspartate aminotransferase
EIPMECIH_01322	CDS	585				hypothetical protein
EIPMECIH_01323	CDS	2094	glnA_3	6.3.1.2		Glutamine synthetase
EIPMECIH_01324	CDS	771				hypothetical protein
EIPMECIH_01325	CDS	807	rhaR_7			HTH-type transcriptional activator RhaR
EIPMECIH_01326	CDS	219				hypothetical protein
EIPMECIH_01327	tRNA	87				tRNA-Leu(caa)
EIPMECIH_01328	CDS	285				hypothetical protein
EIPMECIH_01329	CDS	1266	thi4	2.4.2.59		Thiamine thiazole synthase
EIPMECIH_01330	CDS	729	rhaR_8			HTH-type transcriptional activator RhaR
EIPMECIH_01331	CDS	318				hypothetical protein
EIPMECIH_01332	CDS	636	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
EIPMECIH_01333	CDS	702	relA_2	2.7.6.5		GTP pyrophosphokinase
EIPMECIH_01334	CDS	1740				hypothetical protein
EIPMECIH_01335	CDS	567				hypothetical protein
EIPMECIH_01336	CDS	1863	norV			Anaerobic nitric oxide reductase flavorubredoxin
EIPMECIH_01337	CDS	156			COG1773	Rubredoxin
EIPMECIH_01338	CDS	1776				hypothetical protein
EIPMECIH_01339	CDS	1125	ugtP_2	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
EIPMECIH_01340	CDS	1938	gyrA_3	5.6.2.2	COG0188	DNA gyrase subunit A
EIPMECIH_01341	CDS	306				hypothetical protein
EIPMECIH_01342	CDS	1188	iscS	2.8.1.7		Cysteine desulfurase IscS
EIPMECIH_01343	CDS	432	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
EIPMECIH_01344	CDS	825	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EIPMECIH_01345	CDS	1065				hypothetical protein
EIPMECIH_01346	CDS	1347				hypothetical protein
EIPMECIH_01347	CDS	705	mutS_2		COG0249	DNA mismatch repair protein MutS
EIPMECIH_01348	CDS	1899				hypothetical protein
EIPMECIH_01349	CDS	1356	mepA_2			Multidrug export protein MepA
EIPMECIH_01350	CDS	825	rhaS_8			HTH-type transcriptional activator RhaS
EIPMECIH_01351	CDS	1131	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
EIPMECIH_01352	CDS	1080	aroC	4.2.3.5	COG0082	Chorismate synthase
EIPMECIH_01353	CDS	132				hypothetical protein
EIPMECIH_01354	CDS	1704	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
EIPMECIH_01355	CDS	252	phpP	3.1.3.16	COG0631	Protein phosphatase PhpP
EIPMECIH_01356	CDS	552				hypothetical protein
EIPMECIH_01357	CDS	1029				hypothetical protein
EIPMECIH_01358	tRNA	77				tRNA-Met(cat)
EIPMECIH_01359	CDS	249				hypothetical protein
EIPMECIH_01360	CDS	2268	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
EIPMECIH_01361	CDS	645	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EIPMECIH_01362	CDS	1101	hisZ			ATP phosphoribosyltransferase regulatory subunit
EIPMECIH_01363	CDS	312				hypothetical protein
EIPMECIH_01364	CDS	378				hypothetical protein
EIPMECIH_01365	CDS	321				hypothetical protein
EIPMECIH_01366	CDS	780	rhaS_9			HTH-type transcriptional activator RhaS
EIPMECIH_01367	CDS	849				hypothetical protein
EIPMECIH_01368	CDS	324				hypothetical protein
EIPMECIH_01369	CDS	999				hypothetical protein
EIPMECIH_01370	CDS	648				hypothetical protein
EIPMECIH_01371	CDS	660				hypothetical protein
EIPMECIH_01372	CDS	357				hypothetical protein
EIPMECIH_01373	CDS	168				hypothetical protein
EIPMECIH_01374	CDS	738				hypothetical protein
EIPMECIH_01375	CDS	210				hypothetical protein
EIPMECIH_01376	CDS	219				hypothetical protein
EIPMECIH_01377	CDS	213				hypothetical protein
EIPMECIH_01378	CDS	165				hypothetical protein
EIPMECIH_01379	CDS	159				hypothetical protein
EIPMECIH_01380	CDS	213	immR		COG1396	HTH-type transcriptional regulator ImmR
EIPMECIH_01381	CDS	252				hypothetical protein
EIPMECIH_01382	CDS	2094				hypothetical protein
EIPMECIH_01383	CDS	279				hypothetical protein
EIPMECIH_01384	CDS	447				hypothetical protein
EIPMECIH_01385	CDS	216				hypothetical protein
EIPMECIH_01386	CDS	726				hypothetical protein
EIPMECIH_01387	CDS	1257	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EIPMECIH_01388	tRNA	76				tRNA-Lys(ctt)
EIPMECIH_01389	CDS	276	yabP			Spore protein YabP
EIPMECIH_01390	CDS	450				hypothetical protein
EIPMECIH_01391	CDS	291	ftsL_2			Cell division protein FtsL
EIPMECIH_01392	CDS	408	yugI		COG1098	General stress protein 13
EIPMECIH_01393	CDS	327				hypothetical protein
EIPMECIH_01394	CDS	939				hypothetical protein
EIPMECIH_01395	CDS	372	hndB	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
EIPMECIH_01396	CDS	564	spoIIAB_2	2.7.11.1		Anti-sigma F factor
EIPMECIH_01397	CDS	690				hypothetical protein
EIPMECIH_01398	CDS	1179	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
EIPMECIH_01399	CDS	726	rlmN_1	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
EIPMECIH_01400	CDS	255	rlmN_2	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
EIPMECIH_01401	CDS	1083	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
EIPMECIH_01402	CDS	840	metK	2.5.1.6		S-adenosylmethionine synthase
EIPMECIH_01403	CDS	1374	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
EIPMECIH_01404	CDS	1131				hypothetical protein
EIPMECIH_01405	CDS	690				hypothetical protein
EIPMECIH_01406	CDS	501				hypothetical protein
EIPMECIH_01407	CDS	690				hypothetical protein
EIPMECIH_01408	CDS	1065	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
EIPMECIH_01409	CDS	978				hypothetical protein
EIPMECIH_01410	CDS	612				hypothetical protein
EIPMECIH_01411	CDS	774				hypothetical protein
EIPMECIH_01412	CDS	891				hypothetical protein
EIPMECIH_01413	CDS	1032	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
EIPMECIH_01414	CDS	450				hypothetical protein
EIPMECIH_01415	CDS	882	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
EIPMECIH_01416	CDS	1125	csd	2.8.1.7		putative cysteine desulfurase
EIPMECIH_01417	CDS	1626				hypothetical protein
EIPMECIH_01418	CDS	789				hypothetical protein
EIPMECIH_01419	CDS	1710	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EIPMECIH_01420	tRNA	76				tRNA-Val(tac)
EIPMECIH_01421	CDS	630				hypothetical protein
EIPMECIH_01422	CDS	294				hypothetical protein
EIPMECIH_01423	CDS	390				hypothetical protein
EIPMECIH_01424	CDS	1086				hypothetical protein
EIPMECIH_01425	CDS	726				hypothetical protein
EIPMECIH_01426	CDS	1452	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
EIPMECIH_01427	CDS	537				hypothetical protein
EIPMECIH_01428	CDS	378				hypothetical protein
EIPMECIH_01429	CDS	105				hypothetical protein
EIPMECIH_01430	CDS	513				hypothetical protein
EIPMECIH_01431	CDS	258				hypothetical protein
EIPMECIH_01432	CDS	429				hypothetical protein
EIPMECIH_01433	CDS	189				hypothetical protein
EIPMECIH_01434	CDS	597				hypothetical protein
EIPMECIH_01435	CDS	1314	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
EIPMECIH_01436	CDS	993	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EIPMECIH_01437	CDS	564				hypothetical protein
EIPMECIH_01438	CDS	258				hypothetical protein
EIPMECIH_01439	CDS	834				hypothetical protein
EIPMECIH_01440	CDS	678	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
EIPMECIH_01441	CDS	603	plsC_2	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
EIPMECIH_01442	CDS	795	spo0A_2		COG0784	Stage 0 sporulation protein A
EIPMECIH_01443	CDS	1494	putP_3		COG0591	High-affinity proline transporter PutP
EIPMECIH_01444	CDS	1317	treP		COG1263	PTS system trehalose-specific EIIBC component
EIPMECIH_01445	CDS	492	purR_2		COG1609	HTH-type transcriptional repressor PurR
EIPMECIH_01446	CDS	687				hypothetical protein
EIPMECIH_01447	CDS	654				hypothetical protein
EIPMECIH_01448	CDS	189	fdx_2		COG1141	Ferredoxin
EIPMECIH_01449	CDS	420				hypothetical protein
EIPMECIH_01450	CDS	1122				hypothetical protein
EIPMECIH_01451	CDS	480	greA		COG0782	Transcription elongation factor GreA
EIPMECIH_01452	CDS	249				hypothetical protein
EIPMECIH_01453	CDS	480	dapF_1	5.1.1.7	COG0253	Diaminopimelate epimerase
EIPMECIH_01454	CDS	375	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
EIPMECIH_01455	CDS	1191	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
EIPMECIH_01456	CDS	651	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EIPMECIH_01457	CDS	300	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EIPMECIH_01458	CDS	456	def1	3.5.1.88	COG0242	Peptide deformylase 1
EIPMECIH_01459	CDS	1050	priA_2	3.6.4.-	COG1198	Primosomal protein N'
EIPMECIH_01460	CDS	1311				hypothetical protein
EIPMECIH_01461	CDS	1272	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
EIPMECIH_01462	CDS	855	lacX_2			Protein LacX, plasmid
EIPMECIH_01463	CDS	1233	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EIPMECIH_01464	CDS	267				hypothetical protein
EIPMECIH_01465	CDS	138				hypothetical protein
EIPMECIH_01466	CDS	630				hypothetical protein
EIPMECIH_01467	CDS	249	lexA_2	3.4.21.88		LexA repressor
EIPMECIH_01468	CDS	372				hypothetical protein
EIPMECIH_01469	CDS	264				hypothetical protein
EIPMECIH_01470	CDS	342				hypothetical protein
EIPMECIH_01471	CDS	612	rhaR_9			HTH-type transcriptional activator RhaR
EIPMECIH_01472	CDS	927	axeA	3.1.1.41	COG3458	Cephalosporin-C deacetylase
EIPMECIH_01473	CDS	1356	ntpB_3			V-type sodium ATPase subunit B
EIPMECIH_01474	CDS	207				hypothetical protein
EIPMECIH_01475	CDS	984				hypothetical protein
EIPMECIH_01476	CDS	1206				hypothetical protein
EIPMECIH_01477	CDS	1038				hypothetical protein
EIPMECIH_01478	CDS	759				hypothetical protein
EIPMECIH_01479	CDS	162				hypothetical protein
EIPMECIH_01480	CDS	177				hypothetical protein
EIPMECIH_01481	CDS	174				hypothetical protein
EIPMECIH_01482	CDS	1194				hypothetical protein
