locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHHOGKGF_01168	CDS	5148	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
LHHOGKGF_01169	CDS	735				hypothetical protein
LHHOGKGF_01170	CDS	807				hypothetical protein
LHHOGKGF_01171	CDS	867		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
LHHOGKGF_01172	CDS	123				hypothetical protein
LHHOGKGF_01173	CDS	387				hypothetical protein
LHHOGKGF_01174	CDS	963	nanK	2.7.1.60		N-acetylmannosamine kinase
LHHOGKGF_01175	CDS	795		3.4.21.-	COG1030	Membrane-bound protease
LHHOGKGF_01176	CDS	2079		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
LHHOGKGF_01177	CDS	1020	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
LHHOGKGF_01178	CDS	777	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
LHHOGKGF_01179	CDS	1308	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
LHHOGKGF_01180	CDS	459		2.7.4.3	COG1936	Putative adenylate kinase
LHHOGKGF_01181	CDS	606				hypothetical protein
LHHOGKGF_01182	CDS	1365		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
LHHOGKGF_01183	CDS	513	caiE_2			Carnitine operon protein CaiE
LHHOGKGF_01184	CDS	1137	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LHHOGKGF_01185	CDS	798				hypothetical protein
LHHOGKGF_01186	CDS	201				hypothetical protein
LHHOGKGF_01187	CDS	1032	dadD	3.5.4.31		5'-deoxyadenosine deaminase
LHHOGKGF_01188	CDS	1470	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LHHOGKGF_01189	CDS	240				hypothetical protein
LHHOGKGF_01190	CDS	327				hypothetical protein
LHHOGKGF_01191	CDS	522				hypothetical protein
LHHOGKGF_01192	CDS	408				hypothetical protein
LHHOGKGF_01193	CDS	1542	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHHOGKGF_01194	CDS	1575	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHHOGKGF_01195	CDS	309				hypothetical protein
LHHOGKGF_01196	CDS	1092				hypothetical protein
LHHOGKGF_01197	CDS	1716	coxA2	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
LHHOGKGF_01198	CDS	444				hypothetical protein
LHHOGKGF_01199	CDS	249				hypothetical protein
LHHOGKGF_01200	CDS	1563				hypothetical protein
LHHOGKGF_01201	CDS	537	grpE			Protein GrpE
LHHOGKGF_01202	CDS	408	dnaK			Chaperone protein DnaK
LHHOGKGF_01203	CDS	1113	dnaJ			Chaperone protein DnaJ
LHHOGKGF_01204	CDS	489				hypothetical protein
LHHOGKGF_01205	CDS	750		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
LHHOGKGF_01206	CDS	1164	fadA_4	2.3.1.16		3-ketoacyl-CoA thiolase
LHHOGKGF_01207	CDS	228				hypothetical protein
LHHOGKGF_01208	CDS	366				hypothetical protein
LHHOGKGF_01209	CDS	150	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
LHHOGKGF_01210	CDS	501				hypothetical protein
LHHOGKGF_01211	CDS	1182	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
LHHOGKGF_01212	CDS	627	tmk	2.7.4.9		Thymidylate kinase
LHHOGKGF_01213	CDS	873	map	3.4.11.18	COG0024	Methionine aminopeptidase
LHHOGKGF_01214	CDS	1734		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
LHHOGKGF_01215	CDS	318	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
LHHOGKGF_01216	CDS	1752	fixB_3			Protein FixB
LHHOGKGF_01217	CDS	696				hypothetical protein
LHHOGKGF_01218	CDS	516	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
LHHOGKGF_01219	CDS	1398	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LHHOGKGF_01220	CDS	621	ogg		COG1059	N-glycosylase/DNA lyase
LHHOGKGF_01221	CDS	615	sod1	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
LHHOGKGF_01222	CDS	504				hypothetical protein
LHHOGKGF_01223	tRNA	75				tRNA-Arg(cct)
LHHOGKGF_01224	CDS	735	pcn		COG0592	DNA polymerase sliding clamp
LHHOGKGF_01225	CDS	906				hypothetical protein
LHHOGKGF_01226	CDS	210				hypothetical protein
LHHOGKGF_01227	CDS	978				hypothetical protein
LHHOGKGF_01228	CDS	2205	fusA		COG0480	Elongation factor 2
LHHOGKGF_01229	CDS	315			COG0051	30S ribosomal protein S10
LHHOGKGF_01230	CDS	1275	tuf_2		COG5256	Elongation factor 1-alpha
LHHOGKGF_01231	CDS	777				hypothetical protein
LHHOGKGF_01232	CDS	846	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LHHOGKGF_01233	CDS	1023		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
LHHOGKGF_01234	CDS	1650				hypothetical protein
