locus_tag	ftype	length_bp	gene	EC_number	COG	product
KKJBAHMG_01062	CDS	555	grpE			Protein GrpE
KKJBAHMG_01063	CDS	1041	hrcA		COG1420	Heat-inducible transcription repressor HrcA
KKJBAHMG_01064	CDS	684				hypothetical protein
KKJBAHMG_01065	CDS	711				hypothetical protein
KKJBAHMG_01066	CDS	642				hypothetical protein
KKJBAHMG_01067	CDS	555	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
KKJBAHMG_01068	CDS	1578				hypothetical protein
KKJBAHMG_01069	CDS	843			COG1307	DegV domain-containing protein
KKJBAHMG_01070	CDS	1077	prfC			Peptide chain release factor 3
KKJBAHMG_01071	CDS	747	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
KKJBAHMG_01072	CDS	945	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
KKJBAHMG_01073	CDS	414	gpsB			Cell cycle protein GpsB
KKJBAHMG_01074	CDS	894	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
KKJBAHMG_01075	CDS	1467				hypothetical protein
KKJBAHMG_01076	CDS	1317				hypothetical protein
KKJBAHMG_01077	CDS	324				hypothetical protein
KKJBAHMG_01078	CDS	435	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
KKJBAHMG_01079	CDS	267				hypothetical protein
KKJBAHMG_01080	CDS	2643	alaS	6.1.1.7		Alanine--tRNA ligase
KKJBAHMG_01081	CDS	1017	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KKJBAHMG_01082	CDS	1806	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
KKJBAHMG_01083	CDS	441	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
KKJBAHMG_01084	CDS	237	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
KKJBAHMG_01085	CDS	822	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
KKJBAHMG_01086	CDS	1491	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
KKJBAHMG_01087	CDS	828	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
KKJBAHMG_01088	CDS	486				hypothetical protein
KKJBAHMG_01089	CDS	1740	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
KKJBAHMG_01090	CDS	1767	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
KKJBAHMG_01091	CDS	438				hypothetical protein
KKJBAHMG_01092	CDS	366	glnR		COG0789	HTH-type transcriptional regulator GlnR
KKJBAHMG_01093	CDS	1548				hypothetical protein
KKJBAHMG_01094	CDS	462				hypothetical protein
KKJBAHMG_01095	CDS	834				hypothetical protein
KKJBAHMG_01096	CDS	396				hypothetical protein
KKJBAHMG_01097	CDS	894				hypothetical protein
KKJBAHMG_01098	CDS	1122				hypothetical protein
KKJBAHMG_01099	CDS	594				hypothetical protein
KKJBAHMG_01100	CDS	957	pip_2	3.4.11.5	COG0596	Proline iminopeptidase
KKJBAHMG_01101	CDS	351			COG1780	Putative NrdI-like protein
KKJBAHMG_01102	CDS	1047	recA		COG0468	Protein RecA
KKJBAHMG_01103	CDS	1254	cinA		COG1058	Putative competence-damage inducible protein
KKJBAHMG_01104	CDS	594	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
KKJBAHMG_01105	CDS	840				hypothetical protein
KKJBAHMG_01106	CDS	351				hypothetical protein
KKJBAHMG_01107	CDS	513				hypothetical protein
KKJBAHMG_01108	CDS	366				hypothetical protein
KKJBAHMG_01109	CDS	285				hypothetical protein
KKJBAHMG_01110	CDS	294				hypothetical protein
KKJBAHMG_01111	CDS	1071	epsF		COG1459	Type II secretion system protein F
KKJBAHMG_01112	CDS	1071	comGA		COG2804	ComG operon protein 1
KKJBAHMG_01113	CDS	483				hypothetical protein
KKJBAHMG_01114	CDS	1461				hypothetical protein
KKJBAHMG_01115	CDS	561	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
KKJBAHMG_01116	CDS	429	ohrB		COG1764	Organic hydroperoxide resistance protein OhrB
KKJBAHMG_01117	CDS	2658	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
KKJBAHMG_01118	CDS	639				hypothetical protein
KKJBAHMG_01119	CDS	2214				hypothetical protein
KKJBAHMG_01120	CDS	636				hypothetical protein
KKJBAHMG_01121	CDS	1563				hypothetical protein
KKJBAHMG_01122	CDS	897	melC		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
KKJBAHMG_01123	CDS	918	yteP		COG4209	putative multiple-sugar transport system permease YteP
KKJBAHMG_01124	CDS	1671				hypothetical protein
KKJBAHMG_01125	CDS	1539	rhaS			HTH-type transcriptional activator RhaS
KKJBAHMG_01126	CDS	381	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KKJBAHMG_01127	CDS	969	glcK	2.7.1.2	COG1940	Glucokinase
KKJBAHMG_01128	CDS	285				hypothetical protein
KKJBAHMG_01129	CDS	864				hypothetical protein
KKJBAHMG_01130	CDS	2607	clpB		COG0542	Chaperone protein ClpB
KKJBAHMG_01131	CDS	726	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
KKJBAHMG_01132	CDS	339				hypothetical protein
KKJBAHMG_01133	CDS	1929	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
KKJBAHMG_01134	CDS	978	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
KKJBAHMG_01135	CDS	534				hypothetical protein
KKJBAHMG_01136	CDS	1344	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
KKJBAHMG_01137	CDS	2010	metG	6.1.1.10		Methionine--tRNA ligase
KKJBAHMG_01138	CDS	492	mltG_2	4.2.2.-		Endolytic murein transglycosylase
KKJBAHMG_01139	CDS	468				hypothetical protein
KKJBAHMG_01140	CDS	1203				TelA-like protein
KKJBAHMG_01141	CDS	294				hypothetical protein
KKJBAHMG_01142	CDS	639	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
KKJBAHMG_01143	CDS	327	yhbY		COG1534	RNA-binding protein YhbY
KKJBAHMG_01144	CDS	1110	yqeH		COG1161	putative protein YqeH
KKJBAHMG_01145	CDS	519				hypothetical protein
KKJBAHMG_01146	CDS	897	thrB	2.7.1.39	COG0083	Homoserine kinase
KKJBAHMG_01147	CDS	441				hypothetical protein
KKJBAHMG_01148	CDS	501				hypothetical protein
KKJBAHMG_01149	CDS	1095				hypothetical protein
KKJBAHMG_01150	CDS	954	yicL		COG0697	putative inner membrane transporter YicL
KKJBAHMG_01151	CDS	597	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
KKJBAHMG_01152	CDS	1416		3.4.13.-		Putative dipeptidase
KKJBAHMG_01153	CDS	1722	ezrA		COG4477	Septation ring formation regulator EzrA
KKJBAHMG_01154	tRNA	71				tRNA-Cys(gca)
KKJBAHMG_01155	tRNA	86				tRNA-Leu(caa)
KKJBAHMG_01156	CDS	561				hypothetical protein
KKJBAHMG_01157	CDS	1236		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
KKJBAHMG_01158	CDS	879	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
KKJBAHMG_01159	CDS	231	ykuJ		COG4703	putative protein YkuJ
KKJBAHMG_01160	CDS	180	rpmF			50S ribosomal protein L32
KKJBAHMG_01161	CDS	354				hypothetical protein
KKJBAHMG_01162	CDS	432	mraZ			Transcriptional regulator MraZ
KKJBAHMG_01163	CDS	942	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
KKJBAHMG_01164	CDS	372	ftsL_2			Cell division protein FtsL
KKJBAHMG_01165	CDS	1131	pbpB		COG0768	Penicillin-binding protein 2B
KKJBAHMG_01166	CDS	675	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KKJBAHMG_01167	CDS	1407	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
KKJBAHMG_01168	CDS	954	psuK	2.7.1.83	COG0524	Pseudouridine kinase
KKJBAHMG_01169	CDS	1371				hypothetical protein
KKJBAHMG_01170	CDS	996	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
KKJBAHMG_01171	CDS	369				hypothetical protein
KKJBAHMG_01172	CDS	1011	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
KKJBAHMG_01173	CDS	2178	nrdE2	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha 2
KKJBAHMG_01174	CDS	402	nrdI		COG1780	Protein NrdI
KKJBAHMG_01175	CDS	441	copY			Transcriptional repressor CopY
KKJBAHMG_01176	CDS	1527	opuD		COG1292	Glycine betaine transporter OpuD
KKJBAHMG_01177	CDS	735	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KKJBAHMG_01178	CDS	1758	thiK	2.7.1.89		Thiamine kinase
KKJBAHMG_01179	CDS	378				hypothetical protein
KKJBAHMG_01180	CDS	177				hypothetical protein
KKJBAHMG_01181	CDS	432	divIVA		COG3599	Septum site-determining protein DivIVA
KKJBAHMG_01182	CDS	792				hypothetical protein
KKJBAHMG_01183	CDS	267				hypothetical protein
KKJBAHMG_01184	CDS	447	sepF		COG1799	Cell division protein SepF
KKJBAHMG_01185	CDS	684			COG0325	Pyridoxal phosphate homeostasis protein
KKJBAHMG_01186	CDS	1290	ftsZ		COG0206	Cell division protein FtsZ
KKJBAHMG_01187	CDS	1329	ftsA		COG0849	Cell division protein FtsA
KKJBAHMG_01188	CDS	858	divIB		COG1589	Cell division protein DivIB
KKJBAHMG_01189	CDS	1104	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KKJBAHMG_01190	CDS	1359	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KKJBAHMG_01191	CDS	957	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KKJBAHMG_01192	CDS	1500	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
