locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKIEEBHD_05000	tRNA	74				tRNA-Cys(gca)
PKIEEBHD_05001	CDS	564				hypothetical protein
PKIEEBHD_05002	CDS	258				hypothetical protein
PKIEEBHD_05003	CDS	924	dmlR_23			HTH-type transcriptional regulator DmlR
PKIEEBHD_05004	CDS	1218	mdrP			Na(+), Li(+), K(+)/H(+) antiporter
PKIEEBHD_05005	CDS	426				hypothetical protein
PKIEEBHD_05006	CDS	663				hypothetical protein
PKIEEBHD_05007	CDS	153				hypothetical protein
PKIEEBHD_05008	CDS	1161				hypothetical protein
PKIEEBHD_05009	tRNA	87				tRNA-Leu(taa)
PKIEEBHD_05010	CDS	1032				hypothetical protein
PKIEEBHD_05011	CDS	207				hypothetical protein
PKIEEBHD_05012	CDS	384				hypothetical protein
PKIEEBHD_05013	CDS	1329				hypothetical protein
PKIEEBHD_05014	CDS	357				hypothetical protein
PKIEEBHD_05015	CDS	312				hypothetical protein
PKIEEBHD_05016	CDS	879				hypothetical protein
PKIEEBHD_05017	CDS	612				hypothetical protein
PKIEEBHD_05018	CDS	705				hypothetical protein
PKIEEBHD_05019	CDS	612				hypothetical protein
PKIEEBHD_05020	CDS	381				hypothetical protein
PKIEEBHD_05021	CDS	525				hypothetical protein
PKIEEBHD_05022	CDS	768				hypothetical protein
PKIEEBHD_05023	CDS	759				hypothetical protein
PKIEEBHD_05024	CDS	1104				hypothetical protein
PKIEEBHD_05025	CDS	204				hypothetical protein
PKIEEBHD_05026	CDS	204				hypothetical protein
PKIEEBHD_05027	CDS	216				hypothetical protein
PKIEEBHD_05028	CDS	429				hypothetical protein
PKIEEBHD_05029	CDS	198				hypothetical protein
PKIEEBHD_05030	CDS	306				hypothetical protein
PKIEEBHD_05031	CDS	762				hypothetical protein
PKIEEBHD_05032	CDS	720				hypothetical protein
PKIEEBHD_05033	CDS	876				hypothetical protein
PKIEEBHD_05034	CDS	240				hypothetical protein
PKIEEBHD_05035	CDS	621				hypothetical protein
PKIEEBHD_05036	CDS	807				hypothetical protein
PKIEEBHD_05037	CDS	972				hypothetical protein
PKIEEBHD_05038	CDS	789				hypothetical protein
PKIEEBHD_05039	CDS	501				hypothetical protein
PKIEEBHD_05040	CDS	288				hypothetical protein
PKIEEBHD_05041	CDS	471				hypothetical protein
PKIEEBHD_05042	CDS	270				hypothetical protein
PKIEEBHD_05043	CDS	597				hypothetical protein
PKIEEBHD_05044	CDS	546				hypothetical protein
PKIEEBHD_05045	CDS	855				hypothetical protein
PKIEEBHD_05046	CDS	426	hicB		COG1598	Antitoxin HicB
PKIEEBHD_05047	CDS	183	hicA	3.1.-.-		putative mRNA interferase toxin HicA
PKIEEBHD_05048	CDS	333				hypothetical protein
PKIEEBHD_05049	CDS	231				hypothetical protein
PKIEEBHD_05050	CDS	201				hypothetical protein
PKIEEBHD_05051	CDS	204				hypothetical protein
PKIEEBHD_05052	CDS	600				hypothetical protein
PKIEEBHD_05053	CDS	1488				hypothetical protein
PKIEEBHD_05054	CDS	1461				hypothetical protein
PKIEEBHD_05055	CDS	1086				hypothetical protein
PKIEEBHD_05056	CDS	513				hypothetical protein
PKIEEBHD_05057	CDS	708				hypothetical protein
PKIEEBHD_05058	CDS	969				hypothetical protein
PKIEEBHD_05059	CDS	303				hypothetical protein
PKIEEBHD_05060	CDS	504				hypothetical protein
PKIEEBHD_05061	CDS	372				hypothetical protein
PKIEEBHD_05062	CDS	657				hypothetical protein
PKIEEBHD_05063	CDS	417				hypothetical protein
PKIEEBHD_05064	CDS	648				hypothetical protein
PKIEEBHD_05065	CDS	384				hypothetical protein
PKIEEBHD_05066	CDS	273				hypothetical protein
PKIEEBHD_05067	CDS	3051				hypothetical protein
PKIEEBHD_05068	CDS	339				hypothetical protein
PKIEEBHD_05069	CDS	1179				hypothetical protein
PKIEEBHD_05070	CDS	477				hypothetical protein
PKIEEBHD_05071	CDS	408				hypothetical protein
PKIEEBHD_05072	CDS	684				hypothetical protein
PKIEEBHD_05073	CDS	795				hypothetical protein
PKIEEBHD_05074	CDS	561				hypothetical protein
PKIEEBHD_05075	CDS	345				hypothetical protein
PKIEEBHD_05076	CDS	588				hypothetical protein
PKIEEBHD_05077	CDS	3087				hypothetical protein
PKIEEBHD_05078	CDS	288				hypothetical protein
PKIEEBHD_05079	CDS	693				hypothetical protein
PKIEEBHD_05080	CDS	426				hypothetical protein
PKIEEBHD_05081	CDS	513				hypothetical protein
PKIEEBHD_05082	CDS	450				hypothetical protein
PKIEEBHD_05083	CDS	390				hypothetical protein
PKIEEBHD_05084	CDS	231				hypothetical protein
PKIEEBHD_05085	CDS	219				hypothetical protein
PKIEEBHD_05086	CDS	981	cpo_3	1.11.1.10		Non-heme chloroperoxidase
PKIEEBHD_05087	CDS	189				hypothetical protein
PKIEEBHD_05088	CDS	285				hypothetical protein
PKIEEBHD_05089	CDS	231				hypothetical protein
PKIEEBHD_05090	CDS	222				hypothetical protein
PKIEEBHD_05091	CDS	1041				hypothetical protein
PKIEEBHD_05092	CDS	1080	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PKIEEBHD_05093	CDS	681	modB		COG4149	Molybdenum transport system permease protein ModB
PKIEEBHD_05094	CDS	753	modA		COG0725	Molybdate-binding protein ModA
PKIEEBHD_05095	CDS	1065	pnoA	1.13.12.-		Nitronate monooxygenase
PKIEEBHD_05096	CDS	984	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
PKIEEBHD_05097	CDS	1047	ada_2		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
PKIEEBHD_05098	CDS	657	alkB	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
PKIEEBHD_05099	CDS	171				hypothetical protein
PKIEEBHD_05100	CDS	303				hypothetical protein
PKIEEBHD_05101	CDS	360				hypothetical protein
PKIEEBHD_05102	CDS	231				hypothetical protein
PKIEEBHD_05103	CDS	282				hypothetical protein
PKIEEBHD_05104	CDS	189				hypothetical protein
PKIEEBHD_05105	CDS	840	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
PKIEEBHD_05106	CDS	1353	garB	1.8.1.16		Glutathione amide reductase
PKIEEBHD_05107	CDS	564	ahpC_2	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
PKIEEBHD_05108	CDS	1566	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
PKIEEBHD_05109	CDS	522	gloA	4.4.1.5		Lactoylglutathione lyase
PKIEEBHD_05110	CDS	525				hypothetical protein
PKIEEBHD_05111	CDS	360				hypothetical protein
PKIEEBHD_05112	CDS	1527	pdeG	3.1.4.52		putative cyclic di-GMP phosphodiesterase PdeG
PKIEEBHD_05113	CDS	873	gltC_3			HTH-type transcriptional regulator GltC
PKIEEBHD_05114	CDS	942				hypothetical protein
PKIEEBHD_05115	CDS	1077	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
PKIEEBHD_05116	CDS	882	rarD_2		COG2962	Protein RarD
PKIEEBHD_05117	CDS	1014	yajO_4	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
PKIEEBHD_05118	CDS	1311	nicT_2			Putative metabolite transport protein NicT
PKIEEBHD_05119	CDS	1110	cdaR		COG3835	Carbohydrate diacid regulator
PKIEEBHD_05120	CDS	1140	garK	2.7.1.165	COG1929	Glycerate 2-kinase
PKIEEBHD_05121	CDS	1626				hypothetical protein
PKIEEBHD_05122	CDS	1188	aruH	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
PKIEEBHD_05123	CDS	978	ghrB_1	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
PKIEEBHD_05124	CDS	1293	ttuB_3			Putative tartrate transporter
PKIEEBHD_05125	CDS	1035	kdgK_3	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
PKIEEBHD_05126	CDS	783				hypothetical protein
PKIEEBHD_05127	CDS	1026	kdgR_2		COG1609	HTH-type transcriptional regulator KdgR
PKIEEBHD_05128	CDS	609	eamB_3		COG1280	Cysteine/O-acetylserine efflux protein
PKIEEBHD_05129	CDS	840	rhaS_13			HTH-type transcriptional activator RhaS
PKIEEBHD_05130	CDS	642				hypothetical protein
PKIEEBHD_05131	CDS	3099	mexB_2		COG0841	Multidrug resistance protein MexB
PKIEEBHD_05132	CDS	1158	acrA			Multidrug efflux pump subunit AcrA
PKIEEBHD_05133	CDS	702	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
PKIEEBHD_05134	CDS	1302	rstB	2.7.13.3		Sensor protein RstB
PKIEEBHD_05135	CDS	276				hypothetical protein
PKIEEBHD_05136	CDS	768				hypothetical protein
PKIEEBHD_05137	CDS	423	sigH		COG1595	ECF RNA polymerase sigma factor SigH
PKIEEBHD_05138	CDS	531				hypothetical protein
PKIEEBHD_05139	CDS	954	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
PKIEEBHD_05140	CDS	1023			COG0596	putative protein
PKIEEBHD_05141	CDS	438	yqaA		COG1238	Inner membrane protein YqaA
PKIEEBHD_05142	CDS	447				hypothetical protein
PKIEEBHD_05143	CDS	531				hypothetical protein
PKIEEBHD_05144	CDS	126				hypothetical protein
PKIEEBHD_05145	CDS	189				hypothetical protein
PKIEEBHD_05146	CDS	372				hypothetical protein
PKIEEBHD_05147	CDS	2346	pvdQ	3.5.1.97	COG2366	Acyl-homoserine lactone acylase PvdQ
PKIEEBHD_05148	CDS	1011				hypothetical protein
PKIEEBHD_05149	CDS	4782				hypothetical protein
PKIEEBHD_05150	CDS	1041	dpkA	1.5.1.21	COG2055	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase
PKIEEBHD_05151	CDS	318				hypothetical protein
PKIEEBHD_05152	CDS	255				hypothetical protein
PKIEEBHD_05153	CDS	909	nodD2_4			Nodulation protein D 2
PKIEEBHD_05154	CDS	924		3.5.5.7	COG0388	Nitrilase
PKIEEBHD_05155	CDS	546				hypothetical protein
PKIEEBHD_05156	CDS	474				hypothetical protein
PKIEEBHD_05157	CDS	1473	xanP		COG2233	Xanthine permease XanP
PKIEEBHD_05158	CDS	1053	yajO_5	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
PKIEEBHD_05159	CDS	1122	zapE_3		COG1485	Cell division protein ZapE
PKIEEBHD_05160	CDS	582				hypothetical protein
PKIEEBHD_05161	CDS	201				hypothetical protein
PKIEEBHD_05162	CDS	1746	cptA	2.7.-.-	COG2194	Phosphoethanolamine transferase CptA
PKIEEBHD_05163	CDS	180				hypothetical protein
PKIEEBHD_05164	CDS	981		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
PKIEEBHD_05165	CDS	1524	zwf_2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
PKIEEBHD_05166	CDS	822	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
PKIEEBHD_05167	CDS	1503	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
PKIEEBHD_05168	CDS	1290				hypothetical protein
PKIEEBHD_05169	CDS	267				hypothetical protein
PKIEEBHD_05170	CDS	1326	atoC_4		COG2204	Regulatory protein AtoC
PKIEEBHD_05171	CDS	1281				hypothetical protein
PKIEEBHD_05172	CDS	741				hypothetical protein
PKIEEBHD_05173	CDS	744				hypothetical protein
PKIEEBHD_05174	CDS	1293				hypothetical protein
PKIEEBHD_05175	CDS	573				hypothetical protein
PKIEEBHD_05176	CDS	438				hypothetical protein
PKIEEBHD_05177	CDS	525				hypothetical protein
PKIEEBHD_05178	CDS	564	pnuC		COG3201	Nicotinamide riboside transporter PnuC
PKIEEBHD_05179	CDS	1635	mcpP_2		COG0840	Methyl-accepting chemotaxis protein McpP
PKIEEBHD_05180	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
PKIEEBHD_05181	CDS	423				hypothetical protein
PKIEEBHD_05182	CDS	885				hypothetical protein
PKIEEBHD_05183	CDS	360				hypothetical protein
PKIEEBHD_05184	CDS	909	dmlR_24			HTH-type transcriptional regulator DmlR
PKIEEBHD_05185	CDS	612	azoR1_3	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
PKIEEBHD_05186	CDS	1038				hypothetical protein
PKIEEBHD_05187	CDS	1188	yhhS_2			putative MFS-type transporter YhhS
PKIEEBHD_05188	CDS	1563	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PKIEEBHD_05189	CDS	951				hypothetical protein
PKIEEBHD_05190	CDS	870	ku		COG1273	Non-homologous end joining protein Ku
PKIEEBHD_05191	CDS	351				hypothetical protein
PKIEEBHD_05192	CDS	1152	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
PKIEEBHD_05193	CDS	1104				hypothetical protein
PKIEEBHD_05194	CDS	1575				hypothetical protein
PKIEEBHD_05195	CDS	924				hypothetical protein
PKIEEBHD_05196	CDS	1008	ilvA_3	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
PKIEEBHD_05197	CDS	117				hypothetical protein
PKIEEBHD_05198	CDS	270				hypothetical protein
PKIEEBHD_05199	CDS	258				hypothetical protein
PKIEEBHD_05200	CDS	1302	nicP_7			Porin-like protein NicP
PKIEEBHD_05201	CDS	945	RBKS	2.7.1.15		Ribokinase
PKIEEBHD_05202	CDS	1497	xylB	2.7.1.17	COG1070	Xylulose kinase
PKIEEBHD_05203	CDS	1473	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
PKIEEBHD_05204	CDS	1104	malK_2	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
PKIEEBHD_05205	CDS	831	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
PKIEEBHD_05206	CDS	927	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
PKIEEBHD_05207	CDS	1311			COG1653	putative ABC transporter-binding protein
PKIEEBHD_05208	CDS	906	rhaS_14			HTH-type transcriptional activator RhaS
PKIEEBHD_05209	CDS	861				hypothetical protein
PKIEEBHD_05210	CDS	1293				hypothetical protein
PKIEEBHD_05211	CDS	366	cckA			Sensor kinase CckA
PKIEEBHD_05212	CDS	3492	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_05213	CDS	834	cheR	2.1.1.80		Chemotaxis protein methyltransferase
PKIEEBHD_05214	CDS	594	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
PKIEEBHD_05215	CDS	1182	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_05216	CDS	378	cpdR			Response regulator receiver protein CpdR
PKIEEBHD_05217	CDS	2871				hypothetical protein
PKIEEBHD_05218	CDS	1671	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_05219	CDS	1503	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
PKIEEBHD_05220	CDS	1056	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
PKIEEBHD_05221	CDS	1956	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PKIEEBHD_05222	CDS	774	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
PKIEEBHD_05223	CDS	1392				hypothetical protein
PKIEEBHD_05224	CDS	1416	norR_6			Anaerobic nitric oxide reductase transcription regulator NorR
PKIEEBHD_05225	CDS	1578	yejF_3		COG4172	putative ABC transporter ATP-binding protein YejF
PKIEEBHD_05226	CDS	1023	yejE_2		COG4239	Inner membrane ABC transporter permease protein YejE
PKIEEBHD_05227	CDS	1062	yejB_2		COG4174	Inner membrane ABC transporter permease protein YejB
PKIEEBHD_05228	CDS	1866				hypothetical protein
PKIEEBHD_05229	CDS	891				hypothetical protein
PKIEEBHD_05230	CDS	282	ppiC_2	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
PKIEEBHD_05231	CDS	879	lips_2	3.1.1.3		Triacylglycerol lipase
PKIEEBHD_05232	CDS	1074	aroF_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
PKIEEBHD_05233	CDS	465				hypothetical protein
PKIEEBHD_05234	CDS	585	gacA			Response regulator GacA
PKIEEBHD_05235	CDS	1824	uvrC		COG0322	UvrABC system protein C
PKIEEBHD_05236	CDS	561	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
PKIEEBHD_05237	tRNA	76				tRNA-Gly(gcc)
PKIEEBHD_05238	CDS	570	fecI_14		COG1595	putative RNA polymerase sigma factor FecI
PKIEEBHD_05239	CDS	969	fecR_11		COG3712	Protein FecR
PKIEEBHD_05240	CDS	2430	fpvA_4		COG4773	Ferripyoverdine receptor
PKIEEBHD_05241	CDS	2019				hypothetical protein
PKIEEBHD_05242	CDS	507	fecI_15		COG1595	putative RNA polymerase sigma factor FecI
PKIEEBHD_05243	CDS	963	fecR_12		COG3712	Protein FecR
PKIEEBHD_05244	CDS	2424	fhuA_5		COG1629	Ferrichrome outer membrane transporter/phage receptor
PKIEEBHD_05245	CDS	441				hypothetical protein
PKIEEBHD_05246	CDS	228				hypothetical protein
PKIEEBHD_05247	CDS	930	zupT_1			Zinc transporter ZupT
PKIEEBHD_05248	CDS	1224		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
PKIEEBHD_05249	CDS	252				hypothetical protein
PKIEEBHD_05250	CDS	258				hypothetical protein
PKIEEBHD_05251	CDS	1290	oprB_3		COG3659	Porin B
PKIEEBHD_05252	CDS	2406	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
PKIEEBHD_05253	CDS	780	fabG_12	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PKIEEBHD_05254	CDS	1440	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
PKIEEBHD_05255	CDS	363	walR_2		COG0745	Transcriptional regulatory protein WalR
PKIEEBHD_05256	CDS	930	dmlR_25			HTH-type transcriptional regulator DmlR
PKIEEBHD_05257	CDS	975		1.3.1.103		2-haloacrylate reductase
PKIEEBHD_05258	CDS	255				hypothetical protein
PKIEEBHD_05259	CDS	471	cynS_2	4.2.1.104	COG1513	Cyanate hydratase
PKIEEBHD_05260	CDS	660	cynT_2	4.2.1.1	COG0288	Carbonic anhydrase 1
PKIEEBHD_05261	CDS	888	cynR_2			HTH-type transcriptional regulator CynR
PKIEEBHD_05262	CDS	1137	xylH		COG4214	Xylose transport system permease protein XylH
PKIEEBHD_05263	CDS	1557	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
PKIEEBHD_05264	CDS	1002	xylF		COG4213	D-xylose-binding periplasmic protein
PKIEEBHD_05265	CDS	1317	xylA	5.3.1.5	COG2115	Xylose isomerase
PKIEEBHD_05266	CDS	1179	xylR			Xylose operon regulatory protein
PKIEEBHD_05267	CDS	426				hypothetical protein
PKIEEBHD_05268	CDS	951	gbpR_3			HTH-type transcriptional regulator GbpR
PKIEEBHD_05269	CDS	666				hypothetical protein
PKIEEBHD_05270	CDS	717				hypothetical protein
PKIEEBHD_05271	CDS	285				hypothetical protein
PKIEEBHD_05272	CDS	4059				hypothetical protein
PKIEEBHD_05273	CDS	1704	rcsB_2			Transcriptional regulatory protein RcsB
PKIEEBHD_05274	CDS	1185	pobA	1.14.13.2	COG0654	p-hydroxybenzoate hydroxylase
PKIEEBHD_05275	CDS	891	rhaR_8			HTH-type transcriptional activator RhaR
PKIEEBHD_05276	CDS	1062	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
PKIEEBHD_05277	CDS	927				hypothetical protein
PKIEEBHD_05278	CDS	759	garL	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
PKIEEBHD_05279	CDS	396				hypothetical protein
PKIEEBHD_05280	CDS	1431	araE_2	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
PKIEEBHD_05281	CDS	1590	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
PKIEEBHD_05282	CDS	1341	ttuB_4			Putative tartrate transporter
PKIEEBHD_05283	CDS	801	kdgR_3			Pectin degradation repressor protein KdgR
PKIEEBHD_05284	CDS	804	ydcV_11			Inner membrane ABC transporter permease protein YdcV
PKIEEBHD_05285	CDS	1212				hypothetical protein
PKIEEBHD_05286	CDS	1050				hypothetical protein
PKIEEBHD_05287	CDS	1155	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PKIEEBHD_05288	CDS	1371	spuC_4	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
PKIEEBHD_05289	CDS	777	xynR		COG1414	HTH-type transcriptional regulator XynR
PKIEEBHD_05290	CDS	1227	oprD_4	3.4.21.-		Porin D
PKIEEBHD_05291	CDS	1482	sasA_22	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_05292	CDS	993	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
PKIEEBHD_05293	CDS	927	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
PKIEEBHD_05294	CDS	1080		1.1.1.93		Tartrate dehydrogenase/decarboxylase
PKIEEBHD_05295	CDS	912	dmlR_26			HTH-type transcriptional regulator DmlR
PKIEEBHD_05296	CDS	1050				hypothetical protein
PKIEEBHD_05297	CDS	1734		1.1.3.47		5-(hydroxymethyl)furfural oxidase
PKIEEBHD_05298	CDS	1428	ald_4	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
PKIEEBHD_05299	CDS	948	gcvA_16			Glycine cleavage system transcriptional activator
PKIEEBHD_05300	CDS	705	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
PKIEEBHD_05301	CDS	1284	puuB_14	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
PKIEEBHD_05302	CDS	711				hypothetical protein
PKIEEBHD_05303	CDS	492	lrp_5		COG1522	Leucine-responsive regulatory protein
PKIEEBHD_05304	CDS	687				hypothetical protein
PKIEEBHD_05305	CDS	1290	gabT_2	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
PKIEEBHD_05306	CDS	1089	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PKIEEBHD_05307	CDS	1461	davD_4	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
PKIEEBHD_05308	CDS	795				hypothetical protein
PKIEEBHD_05309	CDS	927				hypothetical protein
PKIEEBHD_05310	CDS	1053				hypothetical protein
PKIEEBHD_05311	CDS	1206				hypothetical protein
PKIEEBHD_05312	CDS	1410	prr_3	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
PKIEEBHD_05313	CDS	1593		1.1.3.47		5-(hydroxymethyl)furfural oxidase
PKIEEBHD_05314	CDS	2280	btuB_8			Vitamin B12 transporter BtuB
PKIEEBHD_05315	CDS	402	exbD_5		COG0848	Biopolymer transport protein ExbD
PKIEEBHD_05316	CDS	726	tolQ_6		COG0811	Tol-Pal system protein TolQ
PKIEEBHD_05317	CDS	810				hypothetical protein
PKIEEBHD_05318	CDS	1092	sfnR_3		COG1221	Sigma54-dependent transcriptional activator SfnR
PKIEEBHD_05319	CDS	819	ssuB_3	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
PKIEEBHD_05320	CDS	771	ssuC_5		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PKIEEBHD_05321	CDS	801	ssuC_6		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PKIEEBHD_05322	CDS	1047	soxB_5	3.13.1.3		2'-hydroxybiphenyl-2-sulfinate desulfinase
PKIEEBHD_05323	CDS	1056	soxB_6	3.13.1.3		2'-hydroxybiphenyl-2-sulfinate desulfinase
PKIEEBHD_05324	CDS	1854	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PKIEEBHD_05325	CDS	1797		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
PKIEEBHD_05326	CDS	1170	ssuD_2	1.14.14.5	COG2141	Alkanesulfonate monooxygenase
PKIEEBHD_05327	CDS	735				hypothetical protein
PKIEEBHD_05328	CDS	1056	ssuA_5		COG0715	Putative aliphatic sulfonates-binding protein
PKIEEBHD_05329	CDS	2223	fyuA		COG1629	Pesticin receptor
PKIEEBHD_05330	CDS	675				hypothetical protein
PKIEEBHD_05331	CDS	966				hypothetical protein
PKIEEBHD_05332	CDS	873			COG3039	IS5 family transposase IS4811
PKIEEBHD_05333	CDS	1104	cdhR_15		COG4977	HTH-type transcriptional regulator CdhR
PKIEEBHD_05334	CDS	1401	bauD		COG1113	putative GABA permease
PKIEEBHD_05335	CDS	231				hypothetical protein
PKIEEBHD_05336	CDS	714	rutB_5	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
PKIEEBHD_05337	CDS	591	acuR			Transcriptional regulator AcuR
PKIEEBHD_05338	CDS	2925				hypothetical protein
PKIEEBHD_05339	CDS	816				hypothetical protein
PKIEEBHD_05340	CDS	825				hypothetical protein
PKIEEBHD_05341	CDS	1074	nemA_5	1.3.1.-	COG1902	N-ethylmaleimide reductase
PKIEEBHD_05342	CDS	486				hypothetical protein
PKIEEBHD_05343	CDS	855	hcaB_5	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PKIEEBHD_05344	CDS	786	pgrR_11			HTH-type transcriptional regulator PgrR
PKIEEBHD_05345	CDS	1206		1.6.-.-	COG1252	NADH dehydrogenase-like protein
PKIEEBHD_05346	CDS	222				hypothetical protein
PKIEEBHD_05347	CDS	360	ccoN1_4	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
PKIEEBHD_05348	CDS	621	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
PKIEEBHD_05349	CDS	1014	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
PKIEEBHD_05350	CDS	855				hypothetical protein
PKIEEBHD_05351	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
PKIEEBHD_05352	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
PKIEEBHD_05353	CDS	1725	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
PKIEEBHD_05354	CDS	423				hypothetical protein
PKIEEBHD_05355	CDS	336				hypothetical protein
PKIEEBHD_05356	CDS	735				hypothetical protein
PKIEEBHD_05357	CDS	2325	mrcB		COG0744	Penicillin-binding protein 1B
PKIEEBHD_05358	CDS	1557			COG0645	putative protein
PKIEEBHD_05359	CDS	345				hypothetical protein
PKIEEBHD_05360	CDS	273				hypothetical protein
PKIEEBHD_05361	CDS	810				hypothetical protein
PKIEEBHD_05362	CDS	852				hypothetical protein
PKIEEBHD_05363	CDS	768	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
PKIEEBHD_05364	CDS	1038	hmuU_2		COG0609	Hemin transport system permease protein HmuU
PKIEEBHD_05365	CDS	873	hmuT		COG4558	Hemin-binding periplasmic protein HmuT
PKIEEBHD_05366	CDS	318				hypothetical protein
PKIEEBHD_05367	CDS	714	sfsA		COG1489	Sugar fermentation stimulation protein A
PKIEEBHD_05368	CDS	1173	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
PKIEEBHD_05369	CDS	444	dksA_2		COG1734	RNA polymerase-binding transcription factor DksA
PKIEEBHD_05370	CDS	963	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
