locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBANANGI_04499	CDS	765				hypothetical protein
IBANANGI_04500	CDS	1266	entS_4			Enterobactin exporter EntS
IBANANGI_04501	CDS	471				hypothetical protein
IBANANGI_04502	CDS	2022	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
IBANANGI_04503	CDS	192				hypothetical protein
IBANANGI_04504	CDS	777	COQ5_11	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBANANGI_04505	CDS	1263	pdhC_1	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IBANANGI_04506	CDS	276				hypothetical protein
IBANANGI_04507	CDS	1119				hypothetical protein
IBANANGI_04508	CDS	1059	ylxH_1		COG0455	Flagellum site-determining protein YlxH
IBANANGI_04509	CDS	465				hypothetical protein
IBANANGI_04510	CDS	948		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
IBANANGI_04511	CDS	603				hypothetical protein
IBANANGI_04512	CDS	600				hypothetical protein
IBANANGI_04513	CDS	615				hypothetical protein
IBANANGI_04514	CDS	618	algU_5		COG1595	RNA polymerase sigma-H factor
IBANANGI_04515	CDS	1092	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
IBANANGI_04516	CDS	624	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
IBANANGI_04517	CDS	1251	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
IBANANGI_04518	CDS	2820				hypothetical protein
IBANANGI_04519	CDS	1212				hypothetical protein
IBANANGI_04520	CDS	1773				hypothetical protein
IBANANGI_04521	CDS	1098	hemE_4	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
IBANANGI_04522	CDS	231				hypothetical protein
IBANANGI_04523	CDS	495				hypothetical protein
IBANANGI_04524	CDS	531				hypothetical protein
IBANANGI_04525	CDS	1023	korB_2	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
IBANANGI_04526	CDS	1878	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
IBANANGI_04527	CDS	474				hypothetical protein
IBANANGI_04528	CDS	2301	uvrA_2			UvrABC system protein A
IBANANGI_04529	CDS	834				hypothetical protein
IBANANGI_04530	CDS	846	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
IBANANGI_04531	CDS	672				hypothetical protein
IBANANGI_04532	CDS	576		2.5.1.17	COG2096	Corrinoid adenosyltransferase
IBANANGI_04533	CDS	1053	btuC			Vitamin B12 import system permease protein BtuC
IBANANGI_04534	CDS	894	btuF		COG0614	Vitamin B12-binding protein
IBANANGI_04535	CDS	819	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
IBANANGI_04536	CDS	693				hypothetical protein
IBANANGI_04537	CDS	837				hypothetical protein
IBANANGI_04538	CDS	522				hypothetical protein
IBANANGI_04539	CDS	1023				hypothetical protein
IBANANGI_04540	CDS	831	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
IBANANGI_04541	CDS	804	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IBANANGI_04542	CDS	624				hypothetical protein
IBANANGI_04543	CDS	1182	eis_4	2.3.1.-		N-acetyltransferase Eis
IBANANGI_04544	CDS	1476				hypothetical protein
IBANANGI_04545	CDS	924	araD_5	4.2.1.43		L-2-keto-3-deoxyarabonate dehydratase
IBANANGI_04546	CDS	1554	bamA_5			Outer membrane protein assembly factor BamA
IBANANGI_04547	CDS	180				hypothetical protein
IBANANGI_04548	CDS	273				hypothetical protein
IBANANGI_04549	CDS	654				hypothetical protein
IBANANGI_04550	CDS	1506				hypothetical protein
IBANANGI_04551	CDS	1092		4.2.1.41		5-dehydro-4-deoxyglucarate dehydratase
IBANANGI_04552	CDS	1149	iolG_40	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04553	CDS	330				hypothetical protein
IBANANGI_04554	CDS	1002	iolG_41	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
IBANANGI_04555	CDS	1062	ldh_3	1.1.1.27	COG2055	L-lactate dehydrogenase
IBANANGI_04556	CDS	1227				hypothetical protein
IBANANGI_04557	CDS	4926				hypothetical protein
IBANANGI_04558	CDS	1212	dinB_2	2.7.7.7		DNA polymerase IV
IBANANGI_04559	CDS	315	rhaM_2	5.1.3.32		L-rhamnose mutarotase
IBANANGI_04560	CDS	3246	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IBANANGI_04561	CDS	330				hypothetical protein
IBANANGI_04562	CDS	1017	pgl_3	3.1.1.31	COG2706	6-phosphogluconolactonase
IBANANGI_04563	CDS	279				hypothetical protein
IBANANGI_04564	CDS	378				hypothetical protein
IBANANGI_04565	CDS	1116				hypothetical protein
IBANANGI_04566	CDS	990				hypothetical protein
IBANANGI_04567	CDS	1749	napF			Ferredoxin-type protein NapF
IBANANGI_04568	CDS	1179				hypothetical protein
IBANANGI_04569	CDS	576	napG		COG1145	Ferredoxin-type protein NapG
IBANANGI_04570	CDS	225				hypothetical protein
IBANANGI_04571	CDS	483				hypothetical protein
IBANANGI_04572	CDS	1344				hypothetical protein
IBANANGI_04573	CDS	384	crcB			Putative fluoride ion transporter CrcB
IBANANGI_04574	CDS	2592	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
IBANANGI_04575	CDS	525				hypothetical protein
IBANANGI_04576	CDS	879				hypothetical protein
IBANANGI_04577	CDS	1017				hypothetical protein
IBANANGI_04578	CDS	1326	melA_3	3.2.1.22	COG1486	Alpha-galactosidase
IBANANGI_04579	CDS	1029				hypothetical protein
IBANANGI_04580	CDS	246				hypothetical protein
IBANANGI_04581	CDS	852	sigA_10		COG0568	RNA polymerase sigma factor SigA
IBANANGI_04582	CDS	1068	iolG_42	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04583	CDS	1884				hypothetical protein
IBANANGI_04584	CDS	537	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
IBANANGI_04585	CDS	1647				hypothetical protein
IBANANGI_04586	CDS	756	cheB_9	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IBANANGI_04587	CDS	1392				hypothetical protein
IBANANGI_04588	CDS	1377				hypothetical protein
IBANANGI_04589	CDS	1101	gci_10	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
IBANANGI_04590	CDS	798				hypothetical protein
IBANANGI_04591	CDS	831				hypothetical protein
IBANANGI_04592	CDS	1260	menC_13	4.2.1.113		o-succinylbenzoate synthase
IBANANGI_04593	CDS	372	yciH		COG0023	putative protein YciH
IBANANGI_04594	CDS	522				hypothetical protein
IBANANGI_04595	CDS	474				hypothetical protein
IBANANGI_04596	CDS	789		1.14.11.57		L-proline trans-4-hydroxylase
IBANANGI_04597	CDS	765				hypothetical protein
IBANANGI_04598	CDS	792				hypothetical protein
IBANANGI_04599	CDS	1461		3.1.6.1	COG3119	Arylsulfatase
IBANANGI_04600	CDS	1767				hypothetical protein
IBANANGI_04601	CDS	882				hypothetical protein
IBANANGI_04602	CDS	609				hypothetical protein
IBANANGI_04603	CDS	438				hypothetical protein
IBANANGI_04604	CDS	2460	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
IBANANGI_04605	CDS	447	rcsC_42	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_04606	CDS	255	rpsT		COG0268	30S ribosomal protein S20
IBANANGI_04607	CDS	6513				hypothetical protein
IBANANGI_04608	CDS	4362				hypothetical protein
IBANANGI_04609	CDS	723				hypothetical protein
IBANANGI_04610	CDS	1509				hypothetical protein
IBANANGI_04611	CDS	393				hypothetical protein
IBANANGI_04612	CDS	504				hypothetical protein
IBANANGI_04613	CDS	909	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IBANANGI_04614	CDS	1131				hypothetical protein
IBANANGI_04615	CDS	780	COQ3_9	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IBANANGI_04616	CDS	1041	iolX_3	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
IBANANGI_04617	CDS	945				hypothetical protein
IBANANGI_04618	CDS	1197	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBANANGI_04619	CDS	1902	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
IBANANGI_04620	CDS	192				hypothetical protein
IBANANGI_04621	CDS	1881				hypothetical protein
IBANANGI_04622	CDS	105				hypothetical protein
IBANANGI_04623	CDS	759	COQ5_12	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBANANGI_04624	CDS	540				hypothetical protein
IBANANGI_04625	CDS	1932	asnB_3	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
IBANANGI_04626	CDS	933				hypothetical protein
IBANANGI_04627	CDS	840	dppA_2	3.4.11.-	COG2362	D-aminopeptidase
IBANANGI_04628	CDS	1770				hypothetical protein
IBANANGI_04629	CDS	1116				hypothetical protein
IBANANGI_04630	CDS	996	COQ3_10	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IBANANGI_04631	CDS	1809				hypothetical protein
IBANANGI_04632	CDS	1818				hypothetical protein
IBANANGI_04633	CDS	1179				hypothetical protein
IBANANGI_04634	CDS	1839	ycf3_5			Photosystem I assembly protein Ycf3
IBANANGI_04635	CDS	1875				hypothetical protein
IBANANGI_04636	CDS	2091	ycf3_6			Photosystem I assembly protein Ycf3
IBANANGI_04637	CDS	1863				hypothetical protein
IBANANGI_04638	CDS	2304	rssB_7			Regulator of RpoS
IBANANGI_04639	CDS	459				hypothetical protein
IBANANGI_04640	CDS	516		2.7.1.12	COG3265	Gluconokinase
IBANANGI_04641	CDS	1716	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IBANANGI_04642	CDS	285				hypothetical protein
IBANANGI_04643	CDS	1512	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IBANANGI_04644	CDS	1491	mnhD1		COG0651	Na(+)/H(+) antiporter subunit D1
IBANANGI_04645	CDS	348	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
IBANANGI_04646	CDS	423				hypothetical protein
IBANANGI_04647	CDS	561				hypothetical protein
IBANANGI_04648	CDS	357				hypothetical protein
IBANANGI_04649	CDS	276				hypothetical protein
IBANANGI_04650	CDS	480				hypothetical protein
IBANANGI_04651	CDS	861				hypothetical protein
IBANANGI_04652	CDS	1155				hypothetical protein
IBANANGI_04653	CDS	1239	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
IBANANGI_04654	CDS	744				hypothetical protein
IBANANGI_04655	CDS	867				hypothetical protein
IBANANGI_04656	CDS	255				hypothetical protein
IBANANGI_04657	CDS	1698				hypothetical protein
IBANANGI_04658	CDS	801				hypothetical protein
IBANANGI_04659	CDS	813				hypothetical protein
IBANANGI_04660	CDS	645	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
IBANANGI_04661	CDS	1380	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IBANANGI_04662	CDS	891	folD_2		COG0190	Bifunctional protein FolD protein
IBANANGI_04663	CDS	5043				hypothetical protein
IBANANGI_04664	CDS	1767				hypothetical protein
IBANANGI_04665	CDS	1005		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
IBANANGI_04666	CDS	1452				hypothetical protein
IBANANGI_04667	CDS	1281				hypothetical protein
IBANANGI_04668	CDS	378				hypothetical protein
IBANANGI_04669	CDS	756	ectD_9	1.14.11.55		Ectoine dioxygenase
IBANANGI_04670	CDS	843				hypothetical protein
IBANANGI_04671	CDS	1584				hypothetical protein
IBANANGI_04672	CDS	837				hypothetical protein
IBANANGI_04673	CDS	1395	hemL2	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase 2
IBANANGI_04674	CDS	870	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
IBANANGI_04675	CDS	954				hypothetical protein
IBANANGI_04676	CDS	747				hypothetical protein
IBANANGI_04677	CDS	1872				hypothetical protein
IBANANGI_04678	CDS	1002	yjmC_9	1.1.1.-	COG2055	putative oxidoreductase YjmC
IBANANGI_04679	CDS	1107	iolG_43	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04680	CDS	969	uxuA_10	4.2.1.8	COG1312	Mannonate dehydratase
IBANANGI_04681	CDS	573				hypothetical protein
IBANANGI_04682	CDS	909				hypothetical protein
IBANANGI_04683	CDS	888	ptlH	1.14.11.35		1-deoxypentalenic acid 11-beta-hydroxylase
IBANANGI_04684	CDS	1635				hypothetical protein
IBANANGI_04685	CDS	4410				hypothetical protein
IBANANGI_04686	CDS	2565				hypothetical protein
IBANANGI_04687	CDS	1497				hypothetical protein
IBANANGI_04688	CDS	1227				hypothetical protein
IBANANGI_04689	CDS	1098	iolG_44	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04690	CDS	3600				hypothetical protein
IBANANGI_04691	CDS	852	sigA_11			RNA polymerase sigma factor SigA
IBANANGI_04692	CDS	231				hypothetical protein
IBANANGI_04693	CDS	747				hypothetical protein
IBANANGI_04694	CDS	879	adk_2	2.7.4.3		Adenylate kinase
IBANANGI_04695	CDS	951				hypothetical protein
IBANANGI_04696	CDS	855	argP			HTH-type transcriptional regulator ArgP
IBANANGI_04697	CDS	774				hypothetical protein
IBANANGI_04698	CDS	144				hypothetical protein
IBANANGI_04699	CDS	372				hypothetical protein
IBANANGI_04700	CDS	573				hypothetical protein
IBANANGI_04701	CDS	603				hypothetical protein
IBANANGI_04702	CDS	459				hypothetical protein
IBANANGI_04703	CDS	1158				hypothetical protein
IBANANGI_04704	CDS	783	ectD_10	1.14.11.55		Ectoine dioxygenase
IBANANGI_04705	CDS	1083	iolG_45	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04706	CDS	1215	uxuA_11	4.2.1.8		Mannonate dehydratase
IBANANGI_04707	CDS	816	crnA_5	3.5.2.10		Creatinine amidohydrolase
IBANANGI_04708	CDS	783	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IBANANGI_04709	CDS	789				hypothetical protein
IBANANGI_04710	CDS	771				hypothetical protein
IBANANGI_04711	CDS	2145	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_04712	CDS	783				hypothetical protein
IBANANGI_04713	CDS	570				hypothetical protein
IBANANGI_04714	CDS	933	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
IBANANGI_04715	CDS	777	golD_2	1.1.1.6		NAD-dependent glycerol dehydrogenase
IBANANGI_04716	CDS	1134				hypothetical protein
IBANANGI_04717	CDS	1056	ldh_4	1.1.1.27	COG2055	L-lactate dehydrogenase
IBANANGI_04718	CDS	639	rhmA_5	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
IBANANGI_04719	CDS	1512				hypothetical protein
IBANANGI_04720	CDS	1350	kat_2	2.6.1.111		3-aminobutyryl-CoA aminotransferase
IBANANGI_04721	CDS	1914				hypothetical protein
IBANANGI_04722	CDS	1497	ifcA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
IBANANGI_04723	CDS	1965				hypothetical protein
IBANANGI_04724	CDS	1437				hypothetical protein
IBANANGI_04725	CDS	1380				hypothetical protein
IBANANGI_04726	CDS	777				hypothetical protein
IBANANGI_04727	CDS	612				hypothetical protein
IBANANGI_04728	CDS	201				hypothetical protein
IBANANGI_04729	CDS	600				hypothetical protein
IBANANGI_04730	CDS	1059				hypothetical protein
IBANANGI_04731	CDS	1134	iolG_46	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04732	CDS	1107				hypothetical protein
IBANANGI_04733	CDS	672				hypothetical protein
IBANANGI_04734	CDS	1638				hypothetical protein
IBANANGI_04735	CDS	462				hypothetical protein
IBANANGI_04736	CDS	465				hypothetical protein
IBANANGI_04737	CDS	933	qmcA		COG0330	Protein QmcA
IBANANGI_04738	CDS	936			COG0330	putative protein
IBANANGI_04739	CDS	1617	rcsC_43	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_04740	CDS	783				hypothetical protein
IBANANGI_04741	CDS	2010	btuB_12			Vitamin B12 transporter BtuB
IBANANGI_04742	CDS	1551	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_04743	CDS	549				hypothetical protein
IBANANGI_04744	CDS	2013	btuB_13			Vitamin B12 transporter BtuB
IBANANGI_04745	CDS	1821	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_04746	CDS	519				hypothetical protein
IBANANGI_04747	CDS	1962	btuB_14			Vitamin B12 transporter BtuB
IBANANGI_04748	CDS	138				hypothetical protein
IBANANGI_04749	CDS	1428	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_04750	CDS	321				hypothetical protein
IBANANGI_04751	CDS	2091				hypothetical protein
IBANANGI_04752	CDS	1371				hypothetical protein
IBANANGI_04753	CDS	2565	rcsC_44	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_04754	CDS	1479		3.1.6.-		Ulvan-active sulfatase
IBANANGI_04755	CDS	390				hypothetical protein
IBANANGI_04756	CDS	3234				hypothetical protein
IBANANGI_04757	CDS	348	egtB_10	1.14.99.50		Hercynine oxygenase
IBANANGI_04758	CDS	759				hypothetical protein
IBANANGI_04759	CDS	2217				hypothetical protein
IBANANGI_04760	CDS	237				hypothetical protein
IBANANGI_04761	CDS	1437	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
IBANANGI_04762	CDS	426		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
IBANANGI_04763	CDS	909				hypothetical protein
IBANANGI_04764	CDS	138				hypothetical protein
IBANANGI_04765	CDS	207				hypothetical protein
IBANANGI_04766	CDS	1254				hypothetical protein
IBANANGI_04767	CDS	1155	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
IBANANGI_04768	CDS	627				hypothetical protein
IBANANGI_04769	CDS	414				hypothetical protein
IBANANGI_04770	CDS	1695				hypothetical protein
IBANANGI_04771	CDS	1215				hypothetical protein
IBANANGI_04772	CDS	1080		4.2.1.158	COG4948	Galactarate dehydratase (D-threo-forming)
IBANANGI_04773	CDS	798				hypothetical protein
IBANANGI_04774	CDS	1179	csd_2	2.8.1.7		putative cysteine desulfurase
IBANANGI_04775	CDS	840				hypothetical protein
IBANANGI_04776	CDS	1938				hypothetical protein
IBANANGI_04777	CDS	1434	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_04778	CDS	1416	atoC_15		COG2204	Regulatory protein AtoC
IBANANGI_04779	CDS	930				hypothetical protein
IBANANGI_04780	CDS	1239				hypothetical protein
IBANANGI_04781	CDS	714			COG2968	26 kDa periplasmic immunogenic protein
IBANANGI_04782	CDS	732			COG2968	26 kDa periplasmic immunogenic protein
IBANANGI_04783	CDS	861				hypothetical protein
IBANANGI_04784	CDS	777				hypothetical protein
IBANANGI_04785	CDS	1113	iolG_47	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
IBANANGI_04786	CDS	852				hypothetical protein
IBANANGI_04787	CDS	1251	macB_4	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IBANANGI_04788	CDS	1407				hypothetical protein
IBANANGI_04789	CDS	1218				hypothetical protein
IBANANGI_04790	CDS	762	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IBANANGI_04791	CDS	663				hypothetical protein
IBANANGI_04792	CDS	2211				hypothetical protein
IBANANGI_04793	CDS	1287				hypothetical protein
IBANANGI_04794	CDS	939				hypothetical protein
IBANANGI_04795	CDS	1005	allD_3	1.1.1.350	COG2055	Ureidoglycolate dehydrogenase (NAD(+))
IBANANGI_04796	CDS	774				hypothetical protein
IBANANGI_04797	CDS	1230	dgoD_12	4.2.1.6		D-galactonate dehydratase
IBANANGI_04798	CDS	1257	iolG_48	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_04799	CDS	864		3.1.1.92		4-sulfomuconolactone hydrolase
IBANANGI_04800	CDS	1662				hypothetical protein
IBANANGI_04801	CDS	1467				hypothetical protein
IBANANGI_04802	CDS	441				hypothetical protein
IBANANGI_04803	CDS	459				hypothetical protein
IBANANGI_04804	CDS	1608				hypothetical protein
IBANANGI_04805	CDS	303				hypothetical protein
IBANANGI_04806	CDS	330				hypothetical protein
IBANANGI_04807	CDS	1536	imcH			Cytochrome c-type protein ImcH
IBANANGI_04808	CDS	828				hypothetical protein
IBANANGI_04809	CDS	336				hypothetical protein
IBANANGI_04810	CDS	300				hypothetical protein
IBANANGI_04811	CDS	195				hypothetical protein
IBANANGI_04812	CDS	201				hypothetical protein
IBANANGI_04813	CDS	630	adk_3	2.7.4.3	COG0563	Adenylate kinase
IBANANGI_04814	CDS	2253	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
IBANANGI_04815	CDS	1365				hypothetical protein
IBANANGI_04816	CDS	774				hypothetical protein
IBANANGI_04817	CDS	414			COG1959	Putative HTH-type transcriptional regulator
IBANANGI_04818	CDS	327				hypothetical protein
IBANANGI_04819	CDS	915				hypothetical protein
IBANANGI_04820	CDS	1797				hypothetical protein
IBANANGI_04821	CDS	2145				hypothetical protein
IBANANGI_04822	CDS	1056	ctaA	1.3.-.-	COG1612	Heme A synthase
IBANANGI_04823	CDS	1392	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
IBANANGI_04824	CDS	483				Putative universal stress protein
IBANANGI_04825	CDS	981	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
IBANANGI_04826	CDS	864	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
IBANANGI_04827	CDS	4929				hypothetical protein
IBANANGI_04828	CDS	1335	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
IBANANGI_04829	CDS	1026	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
IBANANGI_04830	CDS	771	rsxG_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
IBANANGI_04831	CDS	651	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
IBANANGI_04832	CDS	582	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
IBANANGI_04833	CDS	189				hypothetical protein
IBANANGI_04834	CDS	870	petH	1.18.1.2		Ferredoxin--NADP reductase
IBANANGI_04835	CDS	1680	cdr	1.8.1.14		Coenzyme A disulfide reductase
IBANANGI_04836	CDS	1230				hypothetical protein
IBANANGI_04837	CDS	1122				hypothetical protein
IBANANGI_04838	CDS	789				hypothetical protein
IBANANGI_04839	CDS	582	pcrC			Perchlorate reductase subunit gamma
IBANANGI_04840	CDS	822				hypothetical protein
IBANANGI_04841	CDS	1065				hypothetical protein
IBANANGI_04842	CDS	489				hypothetical protein
IBANANGI_04843	CDS	321				hypothetical protein
IBANANGI_04844	CDS	1050				hypothetical protein
IBANANGI_04845	CDS	525				hypothetical protein
IBANANGI_04846	CDS	597	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
IBANANGI_04847	CDS	366				hypothetical protein
IBANANGI_04848	CDS	957	iolX_4	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
IBANANGI_04849	CDS	867	egtB_11	1.14.99.50		Hercynine oxygenase
IBANANGI_04850	CDS	1572				hypothetical protein
IBANANGI_04851	CDS	1149				hypothetical protein
IBANANGI_04852	CDS	903				hypothetical protein
IBANANGI_04853	CDS	999	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
IBANANGI_04854	CDS	1020	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
IBANANGI_04855	CDS	1152				hypothetical protein
IBANANGI_04856	CDS	1056	yejB_2		COG4174	Inner membrane ABC transporter permease protein YejB
IBANANGI_04857	CDS	1881	agpA_3			Periplasmic alpha-galactoside-binding protein
IBANANGI_04858	CDS	360				hypothetical protein
IBANANGI_04859	CDS	288				hypothetical protein
IBANANGI_04860	CDS	174				hypothetical protein
IBANANGI_04861	CDS	624				hypothetical protein
IBANANGI_04862	CDS	813	mltG	4.2.2.-		Endolytic murein transglycosylase
IBANANGI_04863	CDS	2364	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
IBANANGI_04864	CDS	1455	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
IBANANGI_04865	CDS	1413	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IBANANGI_04866	CDS	1824				hypothetical protein
IBANANGI_04867	CDS	837				hypothetical protein
IBANANGI_04868	CDS	2313	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
IBANANGI_04869	CDS	2340				hypothetical protein
IBANANGI_04870	CDS	456	fruA_2		COG1299	PTS system fructose-specific EIIABC component
IBANANGI_04871	CDS	1860				hypothetical protein
IBANANGI_04872	CDS	2559				hypothetical protein
IBANANGI_04873	CDS	1176				hypothetical protein
IBANANGI_04874	CDS	1128	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
IBANANGI_04875	CDS	732	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IBANANGI_04876	CDS	990	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
IBANANGI_04877	CDS	612	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
IBANANGI_04878	CDS	648	tal_2	2.2.1.2	COG0176	Transaldolase
IBANANGI_04879	CDS	870	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
IBANANGI_04880	CDS	315				hypothetical protein
IBANANGI_04881	CDS	234				hypothetical protein
IBANANGI_04882	CDS	786	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
IBANANGI_04883	CDS	822	vgb_1	4.2.99.-		Virginiamycin B lyase
IBANANGI_04884	CDS	807	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
IBANANGI_04885	CDS	1821				hypothetical protein
IBANANGI_04886	CDS	297	groS1		COG0234	10 kDa chaperonin 1
IBANANGI_04887	CDS	1626	groL5			60 kDa chaperonin 5
IBANANGI_04888	CDS	276	fliN_4		COG1886	Flagellar motor switch protein FliN
IBANANGI_04889	CDS	1110	dgaE_10	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
IBANANGI_04890	CDS	1011	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
IBANANGI_04891	CDS	546	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
IBANANGI_04892	CDS	684	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
IBANANGI_04893	CDS	798	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IBANANGI_04894	CDS	807	ribX			Riboflavin transport system permease protein RibX
IBANANGI_04895	CDS	993				hypothetical protein
IBANANGI_04896	CDS	1077	mamK	3.6.1.3	COG1077	Actin-like protein MamK
