locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLEKGOOP_00992	CDS	1218				hypothetical protein
BLEKGOOP_00993	CDS	585	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
BLEKGOOP_00994	CDS	1263		3.4.24.-	COG0612	putative zinc protease
BLEKGOOP_00995	CDS	1401	thrC	4.2.3.1	COG0498	Threonine synthase
BLEKGOOP_00996	CDS	1497		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
BLEKGOOP_00997	CDS	1434	tldD	3.4.-.-	COG0312	Metalloprotease TldD
BLEKGOOP_00998	CDS	393				hypothetical protein
BLEKGOOP_00999	CDS	921				hypothetical protein
BLEKGOOP_01000	CDS	1494				hypothetical protein
BLEKGOOP_01001	CDS	483				hypothetical protein
BLEKGOOP_01002	CDS	1161	emrA			Colistin resistance protein EmrA
BLEKGOOP_01003	CDS	1542	emrB			Multidrug export protein EmrB
BLEKGOOP_01004	CDS	465				hypothetical protein
BLEKGOOP_01005	CDS	1368	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
BLEKGOOP_01006	CDS	759	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
BLEKGOOP_01007	CDS	924	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
BLEKGOOP_01008	CDS	735				hypothetical protein
BLEKGOOP_01009	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
BLEKGOOP_01010	CDS	1740	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BLEKGOOP_01011	CDS	1323	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
BLEKGOOP_01012	CDS	978	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
BLEKGOOP_01013	CDS	816				hypothetical protein
BLEKGOOP_01014	CDS	1596	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
BLEKGOOP_01015	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
BLEKGOOP_01016	CDS	906	speB	3.5.3.11		Agmatinase
BLEKGOOP_01017	CDS	1041		2.5.-.-		Deoxyhypusine synthase-like protein
BLEKGOOP_01018	CDS	1191	ldc	4.1.1.17		Lysine/ornithine decarboxylase
BLEKGOOP_01019	CDS	753	mdlB_1	1.1.99.31		(S)-mandelate dehydrogenase
BLEKGOOP_01020	CDS	336				hypothetical protein
BLEKGOOP_01021	CDS	1662				hypothetical protein
BLEKGOOP_01022	CDS	495				hypothetical protein
BLEKGOOP_01023	CDS	1242	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLEKGOOP_01024	CDS	1671	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLEKGOOP_01025	CDS	189				hypothetical protein
BLEKGOOP_01026	CDS	786				hypothetical protein
BLEKGOOP_01027	CDS	6447				hypothetical protein
BLEKGOOP_01028	CDS	264				hypothetical protein
BLEKGOOP_01029	CDS	1347	prsE			Type I secretion system membrane fusion protein PrsE
BLEKGOOP_01030	CDS	1677	prsD			Type I secretion system ATP-binding protein PrsD
BLEKGOOP_01031	CDS	780	kynB_2	3.5.1.9		Kynurenine formamidase
BLEKGOOP_01032	CDS	1521	betC	3.1.6.6	COG3119	Choline-sulfatase
BLEKGOOP_01033	CDS	684				hypothetical protein
BLEKGOOP_01034	CDS	1833				hypothetical protein
BLEKGOOP_01035	CDS	1362				hypothetical protein
BLEKGOOP_01036	CDS	1269				hypothetical protein
BLEKGOOP_01037	CDS	321	mdlB_2	1.1.99.31		(S)-mandelate dehydrogenase
BLEKGOOP_01038	CDS	837	mdlB_3	1.1.99.31		(S)-mandelate dehydrogenase
BLEKGOOP_01039	CDS	1698	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
BLEKGOOP_01040	CDS	1071	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
BLEKGOOP_01041	CDS	924	garR_1	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
BLEKGOOP_01042	CDS	897	yisK_2		COG0179	putative protein YisK
BLEKGOOP_01043	CDS	1143	iolG_5	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
BLEKGOOP_01044	CDS	1365	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
BLEKGOOP_01045	CDS	1227				hypothetical protein
BLEKGOOP_01046	CDS	1587	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
BLEKGOOP_01047	CDS	783	yisK_3		COG0179	putative protein YisK
BLEKGOOP_01048	CDS	885				hypothetical protein
BLEKGOOP_01049	CDS	936				hypothetical protein
BLEKGOOP_01050	CDS	729				hypothetical protein
BLEKGOOP_01051	CDS	1623	pamO	1.14.13.92	COG2072	Phenylacetone monooxygenase
BLEKGOOP_01052	CDS	1008		1.3.1.103		2-haloacrylate reductase
BLEKGOOP_01053	CDS	840				hypothetical protein
BLEKGOOP_01054	CDS	828				hypothetical protein
BLEKGOOP_01055	CDS	876				hypothetical protein
BLEKGOOP_01056	CDS	741				hypothetical protein
BLEKGOOP_01057	CDS	1158		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
BLEKGOOP_01058	CDS	1185	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BLEKGOOP_01059	CDS	1245	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
BLEKGOOP_01060	CDS	2079	ycf3_2			Photosystem I assembly protein Ycf3
BLEKGOOP_01061	CDS	408				hypothetical protein
BLEKGOOP_01062	CDS	798	catD_1	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
BLEKGOOP_01063	CDS	750	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
BLEKGOOP_01064	CDS	1353	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BLEKGOOP_01065	CDS	1095	allD	1.1.1.350	COG2055	Ureidoglycolate dehydrogenase (NAD(+))
BLEKGOOP_01066	CDS	1305	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
BLEKGOOP_01067	CDS	918			COG1638	Solute-binding protein
BLEKGOOP_01068	CDS	1071	iolX_1	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
BLEKGOOP_01069	CDS	1509	alkJ_1	1.1.99.-		Alcohol dehydrogenase [acceptor]
BLEKGOOP_01070	CDS	1032	iolX_2	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
BLEKGOOP_01071	CDS	1209	frsA_3	3.1.-.-		Esterase FrsA
BLEKGOOP_01072	CDS	1233	mdlB_4	1.1.99.31		(S)-mandelate dehydrogenase
BLEKGOOP_01073	CDS	1845		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BLEKGOOP_01074	CDS	1854			COG1132	putative ABC transporter ATP-binding protein
BLEKGOOP_01075	CDS	807	gdh	1.1.1.47	COG1028	Glucose 1-dehydrogenase
BLEKGOOP_01076	CDS	1257	trpB_2	4.2.1.20		Tryptophan synthase beta chain
BLEKGOOP_01077	CDS	819				hypothetical protein
BLEKGOOP_01078	CDS	1278	entS_3			Enterobactin exporter EntS
BLEKGOOP_01079	CDS	903	ltnD_3	1.1.1.411	COG2084	L-threonate dehydrogenase
BLEKGOOP_01080	CDS	1230	smtB_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
BLEKGOOP_01081	CDS	852	citE_2	4.1.3.6	COG2301	Citrate lyase subunit beta
BLEKGOOP_01082	CDS	1212				hypothetical protein
BLEKGOOP_01083	CDS	1248	umuC		COG0389	Protein UmuC
BLEKGOOP_01084	CDS	255				hypothetical protein
BLEKGOOP_01085	CDS	570				hypothetical protein
BLEKGOOP_01086	CDS	516				hypothetical protein
BLEKGOOP_01087	CDS	1605	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
BLEKGOOP_01088	CDS	729		1.-.-.-		putative oxidoreductase
BLEKGOOP_01089	CDS	927				hypothetical protein
BLEKGOOP_01090	CDS	981	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
BLEKGOOP_01091	CDS	285				hypothetical protein
BLEKGOOP_01092	CDS	981				hypothetical protein
BLEKGOOP_01093	CDS	1590				hypothetical protein
BLEKGOOP_01094	CDS	942	lcdH_2	1.1.1.108		L-carnitine dehydrogenase
BLEKGOOP_01095	CDS	249				hypothetical protein
BLEKGOOP_01096	CDS	897				hypothetical protein
BLEKGOOP_01097	CDS	3618				hypothetical protein
BLEKGOOP_01098	CDS	1194	bcr_2			Bicyclomycin resistance protein
BLEKGOOP_01099	CDS	1779	ggt_1	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
BLEKGOOP_01100	CDS	243				hypothetical protein
BLEKGOOP_01101	CDS	1395	fumC_1	4.2.1.2	COG0114	Fumarate hydratase class II
BLEKGOOP_01102	CDS	540				hypothetical protein
BLEKGOOP_01103	tmRNA	339	ssrA			transfer-messenger RNA, SsrA
BLEKGOOP_01104	CDS	795	thyA_1	2.1.1.45	COG0207	Thymidylate synthase
BLEKGOOP_01105	CDS	507	dhfrIII_1	1.5.1.3		Dihydrofolate reductase type 3
BLEKGOOP_01106	CDS	1104				Iron-sulfur cluster carrier protein
BLEKGOOP_01107	CDS	1134	hflK_1		COG0330	Modulator of FtsH protease HflK
BLEKGOOP_01108	CDS	903	hflC_1		COG0330	Modulator of FtsH protease HflC
BLEKGOOP_01109	CDS	1509	degP_1	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
BLEKGOOP_01110	CDS	1275				hypothetical protein
BLEKGOOP_01111	CDS	945	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BLEKGOOP_01112	CDS	1770	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
BLEKGOOP_01113	CDS	516	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
BLEKGOOP_01114	CDS	1020	ilvC_1	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
BLEKGOOP_01115	CDS	1596	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
BLEKGOOP_01116	CDS	1041	mreB_1			Cell shape-determining protein MreB
BLEKGOOP_01117	CDS	918	mreC_1			Cell shape-determining protein MreC
BLEKGOOP_01118	CDS	528				hypothetical protein
BLEKGOOP_01119	CDS	1887	mrdA_1	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
BLEKGOOP_01120	CDS	1152	mrdB_1	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
BLEKGOOP_01121	tRNA	76				tRNA-Lys(ctt)
BLEKGOOP_01122	CDS	699	clcD_2	3.1.1.45		Carboxymethylenebutenolidase
BLEKGOOP_01123	CDS	300				hypothetical protein
BLEKGOOP_01124	CDS	798	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BLEKGOOP_01125	CDS	1146		1.3.99.-		Acyl-CoA dehydrogenase FadE34
BLEKGOOP_01126	CDS	1068				hypothetical protein
BLEKGOOP_01127	CDS	843	yisK_4		COG0179	putative protein YisK
BLEKGOOP_01128	CDS	1137				hypothetical protein
BLEKGOOP_01129	CDS	1053				hypothetical protein
BLEKGOOP_01130	CDS	1050				hypothetical protein
BLEKGOOP_01131	CDS	1596				hypothetical protein
BLEKGOOP_01132	CDS	2172	glcB_1	2.3.3.9	COG2225	Malate synthase G
BLEKGOOP_01133	CDS	1452	davD_1	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
BLEKGOOP_01134	CDS	900	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BLEKGOOP_01135	CDS	909	kce_3	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BLEKGOOP_01136	CDS	981	qorA_3	1.6.5.5	COG0604	Quinone oxidoreductase 1
BLEKGOOP_01137	CDS	480	mntR_1			HTH-type transcriptional regulator MntR
BLEKGOOP_01138	CDS	1155	zupT_1			Zinc transporter ZupT
BLEKGOOP_01139	CDS	1089				hypothetical protein
BLEKGOOP_01140	CDS	960	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BLEKGOOP_01141	CDS	1032	tgnB_4	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
BLEKGOOP_01142	CDS	411				hypothetical protein
BLEKGOOP_01143	CDS	1197	bcr_3			Bicyclomycin resistance protein
BLEKGOOP_01144	CDS	408				hypothetical protein
BLEKGOOP_01145	CDS	885	linB_1	3.8.1.5		Haloalkane dehalogenase
BLEKGOOP_01146	CDS	909				hypothetical protein
BLEKGOOP_01147	CDS	1662	ilvG_1	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
BLEKGOOP_01148	CDS	558	gmhB_1	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
BLEKGOOP_01149	CDS	603	nsaD_1	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
BLEKGOOP_01150	CDS	1788	dmdC_1	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BLEKGOOP_01151	CDS	1434		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BLEKGOOP_01152	CDS	969	ywlC_1	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
BLEKGOOP_01153	CDS	777	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
BLEKGOOP_01154	CDS	2337	cutL_3	1.2.5.3		Carbon monoxide dehydrogenase large chain
BLEKGOOP_01155	CDS	351			COG1393	putative protein
BLEKGOOP_01156	CDS	1722				hypothetical protein
BLEKGOOP_01157	CDS	960	nrdB_1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
BLEKGOOP_01158	CDS	2073	nrdZ_1	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
BLEKGOOP_01159	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
BLEKGOOP_01160	CDS	1356	glmU_1			Bifunctional protein GlmU
BLEKGOOP_01161	CDS	1824	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BLEKGOOP_01162	CDS	240				hypothetical protein
BLEKGOOP_01163	CDS	738				hypothetical protein
BLEKGOOP_01164	CDS	2001				hypothetical protein
BLEKGOOP_01165	CDS	519				hypothetical protein
BLEKGOOP_01166	CDS	441				hypothetical protein
BLEKGOOP_01167	CDS	258				hypothetical protein
BLEKGOOP_01168	CDS	1158				hypothetical protein
BLEKGOOP_01169	CDS	441				hypothetical protein
BLEKGOOP_01170	CDS	843				hypothetical protein
BLEKGOOP_01171	CDS	1038	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
BLEKGOOP_01172	CDS	642				hypothetical protein
BLEKGOOP_01173	CDS	375				hypothetical protein
BLEKGOOP_01174	CDS	1275				hypothetical protein
BLEKGOOP_01175	CDS	441	bcp_1			Pseudoazurin
BLEKGOOP_01176	CDS	810	iolO	5.1.3.-	COG1082	5-keto-L-gluconate epimerase
BLEKGOOP_01177	CDS	270				hypothetical protein
BLEKGOOP_01178	CDS	564				hypothetical protein
BLEKGOOP_01179	CDS	531		1.11.1.15		Peroxiredoxin
BLEKGOOP_01180	CDS	987		1.3.1.103		2-haloacrylate reductase
BLEKGOOP_01181	CDS	813	otnI	5.3.1.35	COG3622	2-oxo-tetronate isomerase
BLEKGOOP_01182	CDS	1248	frc_1	2.8.3.16	COG1804	Formyl-CoA:oxalate CoA-transferase
BLEKGOOP_01183	CDS	1023				hypothetical protein
BLEKGOOP_01184	CDS	1593	dppA		COG0747	Periplasmic dipeptide transport protein
BLEKGOOP_01185	CDS	1026				hypothetical protein
BLEKGOOP_01186	CDS	555	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BLEKGOOP_01187	CDS	957				hypothetical protein
BLEKGOOP_01188	CDS	1167				hypothetical protein
BLEKGOOP_01189	CDS	870				hypothetical protein
BLEKGOOP_01190	CDS	1125				hypothetical protein
BLEKGOOP_01191	CDS	3231				hypothetical protein
BLEKGOOP_01192	CDS	747	tagH	7.5.2.4		Teichoic acids export ATP-binding protein TagH
BLEKGOOP_01193	CDS	876				hypothetical protein
BLEKGOOP_01194	CDS	429				hypothetical protein
BLEKGOOP_01195	CDS	1065	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
BLEKGOOP_01196	CDS	909	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
BLEKGOOP_01197	CDS	861	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
BLEKGOOP_01198	CDS	813				hypothetical protein
BLEKGOOP_01199	CDS	1356	garB	1.8.1.16		Glutathione amide reductase
BLEKGOOP_01200	CDS	1371	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
BLEKGOOP_01201	CDS	1671	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BLEKGOOP_01202	CDS	1395	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BLEKGOOP_01203	CDS	1587	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
BLEKGOOP_01204	CDS	1212				hypothetical protein
BLEKGOOP_01205	CDS	801	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
BLEKGOOP_01206	CDS	897				hypothetical protein
BLEKGOOP_01207	CDS	615	rpsD		COG0522	30S ribosomal protein S4
BLEKGOOP_01208	CDS	540				hypothetical protein
BLEKGOOP_01209	CDS	843	rarD		COG2962	Protein RarD
BLEKGOOP_01210	CDS	342	grxD		COG0278	Glutaredoxin 4
BLEKGOOP_01211	CDS	240			COG0271	putative protein RP812
BLEKGOOP_01212	CDS	2184	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
BLEKGOOP_01213	CDS	693	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
BLEKGOOP_01214	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BLEKGOOP_01215	CDS	765	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BLEKGOOP_01216	CDS	753	LRA5_1	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
BLEKGOOP_01217	CDS	909				hypothetical protein
BLEKGOOP_01218	CDS	1053	vldW_3	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_01219	CDS	750				hypothetical protein
BLEKGOOP_01220	CDS	324				hypothetical protein
BLEKGOOP_01221	CDS	339				hypothetical protein
BLEKGOOP_01222	CDS	1308	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BLEKGOOP_01223	CDS	822	map	3.4.11.18	COG0024	Methionine aminopeptidase
BLEKGOOP_01224	CDS	786	cinA_2			Putative competence-damage inducible protein
BLEKGOOP_01225	CDS	174				hypothetical protein
BLEKGOOP_01226	tRNA	87				tRNA-Leu(taa)
BLEKGOOP_01227	CDS	1146				hypothetical protein
BLEKGOOP_01228	CDS	486	pncC_2	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
BLEKGOOP_01229	CDS	897				hypothetical protein
BLEKGOOP_01230	CDS	1431	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
BLEKGOOP_01231	CDS	1407	aam_1	3.5.1.13	COG0154	Acylamidase
BLEKGOOP_01232	CDS	1392	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
BLEKGOOP_01233	CDS	939	Hgd_2	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
BLEKGOOP_01234	CDS	645	chaC_2	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
BLEKGOOP_01235	CDS	627				hypothetical protein
BLEKGOOP_01236	CDS	366				hypothetical protein
BLEKGOOP_01237	CDS	987		1.3.1.103		2-haloacrylate reductase
BLEKGOOP_01238	CDS	873	dhaA_1	3.8.1.5		Haloalkane dehalogenase 3
BLEKGOOP_01239	CDS	792	gloB_3	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
BLEKGOOP_01240	CDS	1113				hypothetical protein
BLEKGOOP_01241	CDS	810	nadK	2.7.1.23		NAD kinase
BLEKGOOP_01242	CDS	1005	moaA	4.1.99.22		GTP 3',8-cyclase
BLEKGOOP_01243	CDS	222				hypothetical protein
BLEKGOOP_01244	CDS	834	tupA			Tungstate-binding protein TupA
BLEKGOOP_01245	CDS	735	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
BLEKGOOP_01246	CDS	708	tupB			Tungstate uptake system permease protein TupB
BLEKGOOP_01247	CDS	822	fdhD		COG1526	Sulfur carrier protein FdhD
BLEKGOOP_01248	CDS	657	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
BLEKGOOP_01249	CDS	1623	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
BLEKGOOP_01250	CDS	2766	napA_1	1.9.6.1		Periplasmic nitrate reductase
BLEKGOOP_01251	CDS	447				hypothetical protein
BLEKGOOP_01252	CDS	1173		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
BLEKGOOP_01253	CDS	1653	ilvG_2	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
BLEKGOOP_01254	CDS	1254	frc_2	2.8.3.16	COG1804	Formyl-CoA:oxalate CoA-transferase
BLEKGOOP_01255	CDS	876		3.1.1.92		4-sulfomuconolactone hydrolase
BLEKGOOP_01256	CDS	945	gsiD		COG1173	Glutathione transport system permease protein GsiD
BLEKGOOP_01257	CDS	957	gsiC		COG0601	Glutathione transport system permease protein GsiC
BLEKGOOP_01258	CDS	2037	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BLEKGOOP_01259	CDS	1575	hbpA		COG0747	Heme-binding protein A
BLEKGOOP_01260	CDS	1845	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
BLEKGOOP_01261	CDS	420	dksA_2		COG1734	RNA polymerase-binding transcription factor DksA
BLEKGOOP_01262	CDS	1029		1.1.1.1		Alcohol dehydrogenase
BLEKGOOP_01263	CDS	1245	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BLEKGOOP_01264	CDS	1128	recA			Protein RecA
BLEKGOOP_01265	CDS	2670	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BLEKGOOP_01266	CDS	852				hypothetical protein
BLEKGOOP_01267	CDS	1182				hypothetical protein
BLEKGOOP_01268	CDS	1371				hypothetical protein
BLEKGOOP_01269	CDS	543		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
BLEKGOOP_01270	CDS	1005				hypothetical protein
BLEKGOOP_01271	tRNA	74				tRNA-Gln(ctg)
BLEKGOOP_01272	CDS	720	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
BLEKGOOP_01273	CDS	1461	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BLEKGOOP_01274	CDS	1293	rsmB_1	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
BLEKGOOP_01275	CDS	1788		1.18.1.2		Ferredoxin--NADP reductase
BLEKGOOP_01276	CDS	1596	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
BLEKGOOP_01277	CDS	2463	ycf3_3			Photosystem I assembly protein Ycf3
BLEKGOOP_01278	CDS	2658	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
BLEKGOOP_01279	CDS	432				hypothetical protein
BLEKGOOP_01280	CDS	672				hypothetical protein
BLEKGOOP_01281	CDS	783				hypothetical protein
BLEKGOOP_01282	CDS	1152				hypothetical protein
BLEKGOOP_01283	CDS	810	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
BLEKGOOP_01284	CDS	294				hypothetical protein
BLEKGOOP_01285	CDS	732				hypothetical protein
BLEKGOOP_01286	CDS	1143				hypothetical protein
BLEKGOOP_01287	CDS	399				hypothetical protein
BLEKGOOP_01288	CDS	486				hypothetical protein
BLEKGOOP_01289	CDS	609				hypothetical protein
BLEKGOOP_01290	CDS	513				hypothetical protein
BLEKGOOP_01291	CDS	411				hypothetical protein
BLEKGOOP_01292	CDS	546				hypothetical protein
BLEKGOOP_01293	CDS	1167	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
BLEKGOOP_01294	CDS	417				hypothetical protein
BLEKGOOP_01295	CDS	1371				hypothetical protein
BLEKGOOP_01296	CDS	846				hypothetical protein
BLEKGOOP_01297	CDS	885				hypothetical protein
BLEKGOOP_01298	CDS	996	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
BLEKGOOP_01299	CDS	867				hypothetical protein
BLEKGOOP_01300	CDS	192				hypothetical protein
BLEKGOOP_01301	CDS	990	dhaA_2	3.8.1.5		Haloalkane dehalogenase
BLEKGOOP_01302	CDS	852			COG5285	putative protein
BLEKGOOP_01303	CDS	618		3.1.3.3	COG0560	Phosphoserine phosphatase
BLEKGOOP_01304	CDS	1902	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
BLEKGOOP_01305	CDS	843	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BLEKGOOP_01306	CDS	858	panC	6.3.2.1	COG0414	Pantothenate synthetase
BLEKGOOP_01307	CDS	993	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
BLEKGOOP_01308	CDS	900	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
BLEKGOOP_01309	CDS	909	gspK	2.7.1.8	COG2971	Glucosamine kinase GspK
BLEKGOOP_01310	CDS	1095	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
BLEKGOOP_01311	CDS	1020				hypothetical protein
BLEKGOOP_01312	CDS	357				hypothetical protein
BLEKGOOP_01313	CDS	642				hypothetical protein
BLEKGOOP_01314	CDS	1335	bamB			Outer membrane protein assembly factor BamB
BLEKGOOP_01315	CDS	1350	der		COG1160	GTPase Der
BLEKGOOP_01316	CDS	711	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
BLEKGOOP_01317	CDS	1473	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BLEKGOOP_01318	CDS	666				hypothetical protein
BLEKGOOP_01319	CDS	1404	radA	3.6.4.-	COG1066	DNA repair protein RadA
BLEKGOOP_01320	CDS	783	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BLEKGOOP_01321	CDS	771	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BLEKGOOP_01322	CDS	1152	alr	5.1.1.1	COG0787	Alanine racemase, biosynthetic
BLEKGOOP_01323	CDS	1548	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
BLEKGOOP_01324	CDS	981		1.3.1.103		2-haloacrylate reductase
BLEKGOOP_01325	CDS	1233	ufaA1_1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
BLEKGOOP_01326	CDS	678				hypothetical protein
BLEKGOOP_01327	CDS	258	rpsR		COG0238	30S ribosomal protein S18
BLEKGOOP_01328	CDS	459				hypothetical protein
BLEKGOOP_01329	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BLEKGOOP_01330	CDS	738	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_01331	CDS	234	acpP		COG0236	Acyl carrier protein
