locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMGEMOID_04228	CDS	693				hypothetical protein
PMGEMOID_04229	CDS	969	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PMGEMOID_04230	CDS	1062				hypothetical protein
PMGEMOID_04231	CDS	1353				hypothetical protein
PMGEMOID_04232	CDS	1113	pepQ_4	3.4.13.9	COG0006	Xaa-Pro dipeptidase
PMGEMOID_04233	CDS	600				hypothetical protein
PMGEMOID_04234	CDS	1200				hypothetical protein
PMGEMOID_04235	CDS	315				hypothetical protein
PMGEMOID_04236	CDS	864	btuD_44	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_04237	CDS	795				hypothetical protein
PMGEMOID_04238	CDS	1098	btuC_2			Vitamin B12 import system permease protein BtuC
PMGEMOID_04239	CDS	1161				hypothetical protein
PMGEMOID_04240	CDS	1164				hypothetical protein
PMGEMOID_04241	CDS	1278				hypothetical protein
PMGEMOID_04242	CDS	1728	mutS2_2	3.1.-.-		Endonuclease MutS2
PMGEMOID_04243	CDS	204				hypothetical protein
PMGEMOID_04244	CDS	105				hypothetical protein
PMGEMOID_04245	CDS	1110		1.18.1.2		Ferredoxin--NADP reductase
PMGEMOID_04246	CDS	444				hypothetical protein
PMGEMOID_04247	CDS	966				hypothetical protein
PMGEMOID_04248	CDS	966				hypothetical protein
PMGEMOID_04249	CDS	1539	glpK_2	2.7.1.30	COG0554	Glycerol kinase
PMGEMOID_04250	CDS	996	aqpZ			Aquaporin Z
PMGEMOID_04251	CDS	243				hypothetical protein
PMGEMOID_04252	CDS	282	ptsH1_2		COG1925	Phosphocarrier protein HPr
PMGEMOID_04253	CDS	1680	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
PMGEMOID_04254	CDS	381				hypothetical protein
PMGEMOID_04255	CDS	720				hypothetical protein
PMGEMOID_04256	CDS	183				hypothetical protein
PMGEMOID_04257	CDS	1002				hypothetical protein
PMGEMOID_04258	CDS	486				hypothetical protein
PMGEMOID_04259	CDS	1569	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
PMGEMOID_04260	CDS	741				hypothetical protein
PMGEMOID_04261	CDS	318				hypothetical protein
PMGEMOID_04262	CDS	567	rssB_1			Regulator of RpoS
PMGEMOID_04263	CDS	594				hypothetical protein
PMGEMOID_04264	CDS	372				hypothetical protein
PMGEMOID_04265	CDS	486	paiA_2	2.3.1.57	COG0454	Spermidine N(1)-acetyltransferase
PMGEMOID_04266	CDS	537				hypothetical protein
PMGEMOID_04267	CDS	459				hypothetical protein
PMGEMOID_04268	CDS	477				hypothetical protein
PMGEMOID_04269	CDS	390				hypothetical protein
PMGEMOID_04270	CDS	648				hypothetical protein
PMGEMOID_04271	CDS	300				hypothetical protein
PMGEMOID_04272	CDS	2976	lutA_4			Lactate utilization protein A
PMGEMOID_04273	CDS	504	lutC_2			Lactate utilization protein C
PMGEMOID_04274	CDS	2136	lutB_2			Lactate utilization protein B
PMGEMOID_04275	CDS	282				hypothetical protein
PMGEMOID_04276	CDS	762	garL_2	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
PMGEMOID_04277	CDS	1230	thrC_4	4.2.3.1	COG0498	Threonine synthase
PMGEMOID_04278	CDS	483				hypothetical protein
PMGEMOID_04279	CDS	228				hypothetical protein
PMGEMOID_04280	CDS	1845	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
PMGEMOID_04281	CDS	1365	namA_4	1.6.99.1		NADPH dehydrogenase
PMGEMOID_04282	CDS	321				hypothetical protein
PMGEMOID_04283	CDS	231				hypothetical protein
PMGEMOID_04284	CDS	399				hypothetical protein
PMGEMOID_04285	CDS	558				hypothetical protein
PMGEMOID_04286	CDS	903				hypothetical protein
PMGEMOID_04287	CDS	1194				hypothetical protein
PMGEMOID_04288	CDS	849				hypothetical protein
PMGEMOID_04289	CDS	1470	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
PMGEMOID_04290	CDS	369				hypothetical protein
PMGEMOID_04291	CDS	1311	mdtG			Multidrug resistance protein MdtG
PMGEMOID_04292	CDS	1155				hypothetical protein
PMGEMOID_04293	CDS	747				hypothetical protein
PMGEMOID_04294	CDS	186				hypothetical protein
PMGEMOID_04295	CDS	669			COG1878	putative protein
PMGEMOID_04296	CDS	1482	kaiC_3	2.7.11.1		Circadian clock protein kinase KaiC
PMGEMOID_04297	CDS	381				hypothetical protein
PMGEMOID_04298	CDS	753				hypothetical protein
PMGEMOID_04299	CDS	1320	entS			Enterobactin exporter EntS
PMGEMOID_04300	CDS	1353				hypothetical protein
PMGEMOID_04301	CDS	1287				hypothetical protein
PMGEMOID_04302	CDS	552				hypothetical protein
PMGEMOID_04303	CDS	1146	hly_6	3.4.21.-		Halolysin
PMGEMOID_04304	CDS	639				hypothetical protein
PMGEMOID_04305	CDS	201				hypothetical protein
PMGEMOID_04306	CDS	171				hypothetical protein
PMGEMOID_04307	CDS	294				hypothetical protein
PMGEMOID_04308	CDS	240				hypothetical protein
PMGEMOID_04309	CDS	192				hypothetical protein
PMGEMOID_04310	CDS	285				hypothetical protein
PMGEMOID_04311	CDS	99				hypothetical protein
PMGEMOID_04312	CDS	774				hypothetical protein
PMGEMOID_04313	CDS	228				hypothetical protein
PMGEMOID_04314	CDS	711		2.5.1.41		Geranylgeranylglyceryl phosphate synthase
PMGEMOID_04315	CDS	237				hypothetical protein
PMGEMOID_04316	CDS	831				hypothetical protein
PMGEMOID_04317	CDS	1386				hypothetical protein
PMGEMOID_04318	CDS	321				hypothetical protein
PMGEMOID_04319	CDS	438				hypothetical protein
PMGEMOID_04320	CDS	135				hypothetical protein
PMGEMOID_04321	CDS	654				hypothetical protein
PMGEMOID_04322	CDS	468				hypothetical protein
PMGEMOID_04323	CDS	225				hypothetical protein
PMGEMOID_04324	CDS	285				hypothetical protein
PMGEMOID_04325	CDS	567				hypothetical protein
PMGEMOID_04326	CDS	255				hypothetical protein
PMGEMOID_04327	CDS	657				hypothetical protein
PMGEMOID_04328	CDS	351				hypothetical protein
PMGEMOID_04329	CDS	132				hypothetical protein
PMGEMOID_04330	CDS	942				hypothetical protein
PMGEMOID_04331	CDS	618				hypothetical protein
PMGEMOID_04332	CDS	567				hypothetical protein
PMGEMOID_04333	CDS	366				hypothetical protein
PMGEMOID_04334	CDS	207				hypothetical protein
PMGEMOID_04335	CDS	480				hypothetical protein
PMGEMOID_04336	CDS	921				hypothetical protein
PMGEMOID_04337	CDS	624				hypothetical protein
PMGEMOID_04338	CDS	507				hypothetical protein
PMGEMOID_04339	CDS	1449		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
PMGEMOID_04340	CDS	393		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 1
PMGEMOID_04341	CDS	138		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 1
PMGEMOID_04342	CDS	762		1.1.1.376		L-arabinose 1-dehydrogenase (NAD(P)(+))
PMGEMOID_04343	CDS	762	arcR_13			putative HTH-type transcriptional regulator ArcR
PMGEMOID_04344	CDS	1170	gad_4	4.2.1.39	COG4948	D-gluconate dehydratase
PMGEMOID_04345	CDS	879		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
PMGEMOID_04346	CDS	1326				hypothetical protein
PMGEMOID_04347	CDS	885				hypothetical protein
PMGEMOID_04348	CDS	720				hypothetical protein
PMGEMOID_04349	CDS	612				hypothetical protein
PMGEMOID_04350	CDS	498				hypothetical protein
PMGEMOID_04351	CDS	1500				hypothetical protein
PMGEMOID_04352	CDS	1827				hypothetical protein
PMGEMOID_04353	CDS	297				hypothetical protein
PMGEMOID_04354	CDS	1137	malK_21	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PMGEMOID_04355	CDS	1329				hypothetical protein
PMGEMOID_04356	CDS	924	malF_14			Trehalose/maltose transport system permease protein MalF
PMGEMOID_04357	CDS	861	malG_14			Trehalose/maltose transport system permease protein MalG
PMGEMOID_04358	CDS	141				hypothetical protein
PMGEMOID_04359	CDS	888				hypothetical protein
PMGEMOID_04360	CDS	318				hypothetical protein
PMGEMOID_04361	CDS	402				hypothetical protein
PMGEMOID_04362	CDS	345				hypothetical protein
PMGEMOID_04363	CDS	642				hypothetical protein
PMGEMOID_04364	CDS	222				hypothetical protein
PMGEMOID_04365	CDS	195				hypothetical protein
PMGEMOID_04366	CDS	153				hypothetical protein
PMGEMOID_04367	CDS	132				hypothetical protein
PMGEMOID_04368	CDS	219				hypothetical protein
PMGEMOID_04369	CDS	252				hypothetical protein
PMGEMOID_04370	CDS	381				hypothetical protein
PMGEMOID_04371	CDS	651				hypothetical protein
PMGEMOID_04372	CDS	882				hypothetical protein
PMGEMOID_04373	CDS	336				hypothetical protein
PMGEMOID_04374	CDS	240				hypothetical protein
PMGEMOID_04375	CDS	150				hypothetical protein
PMGEMOID_04376	CDS	960		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
PMGEMOID_04377	CDS	954	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
PMGEMOID_04378	CDS	1422				hypothetical protein
PMGEMOID_04379	CDS	855	malF_15			Trehalose/maltose transport system permease protein MalF
PMGEMOID_04380	CDS	843	malG_15			Trehalose/maltose transport system permease protein MalG
PMGEMOID_04381	CDS	1107	malK_22	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PMGEMOID_04382	CDS	1173	thrC_5	4.2.3.1	COG0498	Threonine synthase
PMGEMOID_04383	CDS	639				hypothetical protein
PMGEMOID_04384	CDS	237				hypothetical protein
PMGEMOID_04385	CDS	762	zupT_4			Zinc transporter ZupT
PMGEMOID_04386	CDS	1206				hypothetical protein
PMGEMOID_04387	CDS	363				hypothetical protein
PMGEMOID_04388	CDS	495				hypothetical protein
PMGEMOID_04389	CDS	381				hypothetical protein
PMGEMOID_04390	CDS	381				hypothetical protein
PMGEMOID_04391	CDS	219				hypothetical protein
PMGEMOID_04392	CDS	258	dacZ_2	2.7.7.85	COG1624	Diadenylate cyclase
PMGEMOID_04393	CDS	153				hypothetical protein
PMGEMOID_04394	CDS	102				hypothetical protein
PMGEMOID_04395	CDS	1725				hypothetical protein
PMGEMOID_04396	CDS	168	kdgT			2-keto-3-deoxygluconate permease
PMGEMOID_04397	CDS	1335				hypothetical protein
PMGEMOID_04398	CDS	249				hypothetical protein
PMGEMOID_04399	CDS	396				hypothetical protein
PMGEMOID_04400	CDS	237				hypothetical protein
PMGEMOID_04401	CDS	753				hypothetical protein
PMGEMOID_04402	CDS	1212		5.3.1.31		Sulfoquinovose isomerase
PMGEMOID_04403	CDS	885				hypothetical protein
PMGEMOID_04404	CDS	660				hypothetical protein
PMGEMOID_04405	CDS	213				hypothetical protein
PMGEMOID_04406	CDS	2001				hypothetical protein
PMGEMOID_04407	CDS	240				hypothetical protein
PMGEMOID_04408	CDS	123				hypothetical protein
PMGEMOID_04409	CDS	1830				hypothetical protein
PMGEMOID_04410	CDS	270				hypothetical protein
PMGEMOID_04411	CDS	225				hypothetical protein
PMGEMOID_04412	CDS	231				hypothetical protein
PMGEMOID_04413	CDS	588				hypothetical protein
PMGEMOID_04414	CDS	459				hypothetical protein
PMGEMOID_04415	CDS	1332				hypothetical protein
PMGEMOID_04416	CDS	402				hypothetical protein
PMGEMOID_04417	CDS	306				hypothetical protein
PMGEMOID_04418	CDS	1179	pepQ_5	3.4.13.9	COG0006	Xaa-Pro dipeptidase
PMGEMOID_04419	CDS	477				hypothetical protein
PMGEMOID_04420	CDS	972		1.17.1.9		Formate dehydrogenase, mitochondrial
PMGEMOID_04421	CDS	1278	cpsA1_4	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
PMGEMOID_04422	CDS	1290				hypothetical protein
PMGEMOID_04423	CDS	1290	hly_7	3.4.21.-		Halolysin
PMGEMOID_04424	CDS	774				hypothetical protein
PMGEMOID_04425	CDS	387				hypothetical protein
PMGEMOID_04426	CDS	567	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
PMGEMOID_04427	CDS	1254	sotB_2			sugar efflux transporter
PMGEMOID_04428	CDS	486				hypothetical protein
PMGEMOID_04429	CDS	1341	lysJ_4	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
PMGEMOID_04430	CDS	1623	caiT_2			L-carnitine/gamma-butyrobetaine antiporter
PMGEMOID_04431	CDS	654				hypothetical protein
PMGEMOID_04432	CDS	1056				hypothetical protein
PMGEMOID_04433	CDS	390			COG0251	RutC family protein
PMGEMOID_04434	CDS	1383	lysJ_5	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
PMGEMOID_04435	CDS	1002	cdc6-1_2		COG1474	ORC1-type DNA replication protein 1
PMGEMOID_04436	CDS	390				hypothetical protein
PMGEMOID_04437	CDS	270				hypothetical protein
PMGEMOID_04438	CDS	3840				hypothetical protein
PMGEMOID_04439	CDS	555	psmB_3	3.4.25.1	COG0638	Proteasome subunit beta
PMGEMOID_04440	CDS	477				hypothetical protein
PMGEMOID_04441	CDS	1050				hypothetical protein
PMGEMOID_04442	CDS	1854				hypothetical protein
PMGEMOID_04443	CDS	888	btuD_45	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_04444	CDS	1299				hypothetical protein
PMGEMOID_04445	CDS	708				hypothetical protein
PMGEMOID_04446	CDS	660				hypothetical protein
PMGEMOID_04447	CDS	657	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
PMGEMOID_04448	CDS	180				hypothetical protein
PMGEMOID_04449	CDS	954				hypothetical protein
PMGEMOID_04450	CDS	1716	nasD_2	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
PMGEMOID_04451	CDS	1455	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PMGEMOID_04452	CDS	1872	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
PMGEMOID_04453	CDS	447			COG0589	Universal stress protein
PMGEMOID_04454	CDS	267				hypothetical protein
PMGEMOID_04455	CDS	1614				hypothetical protein
PMGEMOID_04456	CDS	363				hypothetical protein
PMGEMOID_04457	CDS	1068	adh_3	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
PMGEMOID_04458	CDS	1551		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
PMGEMOID_04459	CDS	1479	hly_8	3.4.21.-		Halolysin
PMGEMOID_04460	CDS	1164	frc_6	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
PMGEMOID_04461	CDS	837				hypothetical protein
PMGEMOID_04462	CDS	252				hypothetical protein
PMGEMOID_04463	CDS	558				hypothetical protein
PMGEMOID_04464	CDS	303				hypothetical protein
PMGEMOID_04465	CDS	288				hypothetical protein
PMGEMOID_04466	CDS	1023				hypothetical protein
PMGEMOID_04467	CDS	216				hypothetical protein
PMGEMOID_04468	CDS	672				hypothetical protein
PMGEMOID_04469	CDS	1110	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
PMGEMOID_04470	CDS	468				hypothetical protein
PMGEMOID_04471	CDS	798				hypothetical protein
PMGEMOID_04472	CDS	747				hypothetical protein
PMGEMOID_04473	CDS	222				hypothetical protein
PMGEMOID_04474	CDS	1782				hypothetical protein
PMGEMOID_04475	CDS	1236	caiA_10	1.3.8.13		Crotonobetainyl-CoA reductase
PMGEMOID_04476	CDS	1074				hypothetical protein
PMGEMOID_04477	CDS	441				hypothetical protein
PMGEMOID_04478	CDS	1953	fadJ_6	5.1.2.3		Fatty acid oxidation complex subunit alpha
PMGEMOID_04479	CDS	519				hypothetical protein
PMGEMOID_04480	CDS	1146	caiA_11	1.3.8.13		Crotonobetainyl-CoA reductase
PMGEMOID_04481	CDS	981				hypothetical protein
PMGEMOID_04482	CDS	705	livG_14		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_04483	CDS	768	livG_15		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_04484	CDS	1143				hypothetical protein
PMGEMOID_04485	CDS	861				hypothetical protein
PMGEMOID_04486	CDS	1338				hypothetical protein
PMGEMOID_04487	CDS	762	rhaD_14	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
PMGEMOID_04488	CDS	1551		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
PMGEMOID_04489	CDS	687	gph_7	3.1.3.18		Phosphoglycolate phosphatase
PMGEMOID_04490	CDS	834		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
PMGEMOID_04491	CDS	426				hypothetical protein
PMGEMOID_04492	CDS	768	rhaD_15	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
PMGEMOID_04493	CDS	225				hypothetical protein
PMGEMOID_04494	CDS	426				hypothetical protein
PMGEMOID_04495	CDS	405				hypothetical protein
PMGEMOID_04496	CDS	135				hypothetical protein
PMGEMOID_04497	CDS	816				hypothetical protein
PMGEMOID_04498	CDS	1062	kaiC_4	2.7.11.1		Circadian clock protein kinase KaiC
PMGEMOID_04499	CDS	96				hypothetical protein
PMGEMOID_04500	CDS	300				hypothetical protein
PMGEMOID_04501	CDS	381				hypothetical protein
PMGEMOID_04502	CDS	1170				hypothetical protein
PMGEMOID_04503	CDS	1446	mdtK_6			Multidrug resistance protein MdtK
PMGEMOID_04504	CDS	477				hypothetical protein
PMGEMOID_04505	CDS	165				hypothetical protein
PMGEMOID_04506	CDS	261				hypothetical protein
PMGEMOID_04507	CDS	1368				hypothetical protein
PMGEMOID_04508	CDS	1548				hypothetical protein
PMGEMOID_04509	CDS	471				hypothetical protein
PMGEMOID_04510	CDS	849				hypothetical protein
PMGEMOID_04511	CDS	348				hypothetical protein
PMGEMOID_04512	CDS	1599		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
PMGEMOID_04513	CDS	1248	nanT_4			Sialic acid transporter NanT
PMGEMOID_04514	CDS	780				hypothetical protein
PMGEMOID_04515	CDS	345				hypothetical protein
PMGEMOID_04516	CDS	1299				hypothetical protein
PMGEMOID_04517	CDS	555				hypothetical protein
PMGEMOID_04518	CDS	1224	mntH_2			Divalent metal cation transporter MntH
PMGEMOID_04519	CDS	2007				hypothetical protein
PMGEMOID_04520	CDS	1614				hypothetical protein
PMGEMOID_04521	CDS	726	maiA_1	5.2.1.1		Maleate isomerase
PMGEMOID_04522	CDS	117				hypothetical protein
PMGEMOID_04523	CDS	291				hypothetical protein
PMGEMOID_04524	CDS	279				hypothetical protein
PMGEMOID_04525	CDS	810				hypothetical protein
PMGEMOID_04526	CDS	1212				hypothetical protein
PMGEMOID_04527	CDS	636				hypothetical protein
PMGEMOID_04528	CDS	1080	bamB_13			Outer membrane protein assembly factor BamB
PMGEMOID_04529	rRNA	114				5S ribosomal RNA
PMGEMOID_04530	rRNA	2900				23S ribosomal RNA
PMGEMOID_04531	rRNA	1470				16S ribosomal RNA
PMGEMOID_04532	CDS	276				hypothetical protein
PMGEMOID_04533	CDS	207				hypothetical protein
PMGEMOID_04534	CDS	207				hypothetical protein
PMGEMOID_04535	CDS	1542				hypothetical protein
PMGEMOID_04536	CDS	1437				hypothetical protein
PMGEMOID_04537	CDS	792				hypothetical protein
PMGEMOID_04538	CDS	1227	bamB_14			Outer membrane protein assembly factor BamB
PMGEMOID_04539	CDS	1188				hypothetical protein
PMGEMOID_04540	CDS	201				hypothetical protein
PMGEMOID_04541	CDS	423	IMPDH_8	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PMGEMOID_04542	CDS	1785	tolB_6			Tol-Pal system protein TolB
PMGEMOID_04543	CDS	405	metXA_2	2.3.1.31	COG0517	Homoserine O-acetyltransferase
PMGEMOID_04544	CDS	177				hypothetical protein
PMGEMOID_04545	CDS	504	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
PMGEMOID_04546	CDS	681	gloB_11	3.1.2.6		Hydroxyacylglutathione hydrolase
PMGEMOID_04547	CDS	264				hypothetical protein
PMGEMOID_04548	CDS	1203				hypothetical protein
PMGEMOID_04549	CDS	1095				hypothetical protein
PMGEMOID_04550	CDS	1020				hypothetical protein
PMGEMOID_04551	CDS	1668				hypothetical protein
PMGEMOID_04552	CDS	1920				hypothetical protein
PMGEMOID_04553	CDS	315				hypothetical protein
PMGEMOID_04554	CDS	1116				hypothetical protein
PMGEMOID_04555	CDS	789			COG1136	putative ABC transporter ATP-binding protein
PMGEMOID_04556	CDS	1233				hypothetical protein
PMGEMOID_04557	CDS	552				hypothetical protein
PMGEMOID_04558	CDS	1332	tnaA	4.1.99.1		Tryptophanase
PMGEMOID_04559	CDS	558				hypothetical protein
PMGEMOID_04560	CDS	1362				hypothetical protein
PMGEMOID_04561	CDS	189				hypothetical protein
PMGEMOID_04562	CDS	1380				hypothetical protein
PMGEMOID_04563	CDS	507				hypothetical protein
PMGEMOID_04564	CDS	1233				hypothetical protein
PMGEMOID_04565	CDS	873	menH_7	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PMGEMOID_04566	CDS	681	gph_8	3.1.3.18		Phosphoglycolate phosphatase
PMGEMOID_04567	CDS	624				hypothetical protein
PMGEMOID_04568	CDS	975				hypothetical protein
PMGEMOID_04569	CDS	543				hypothetical protein
PMGEMOID_04570	CDS	1314	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PMGEMOID_04571	CDS	882				hypothetical protein
PMGEMOID_04572	CDS	1032				hypothetical protein
PMGEMOID_04573	CDS	1122	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMGEMOID_04574	CDS	102				hypothetical protein
PMGEMOID_04575	CDS	327				hypothetical protein
PMGEMOID_04576	CDS	1059				hypothetical protein
PMGEMOID_04577	CDS	1941				hypothetical protein
PMGEMOID_04578	CDS	1194				hypothetical protein
PMGEMOID_04579	CDS	1503	murJ_7			lipid II flippase MurJ
PMGEMOID_04580	CDS	1407				hypothetical protein
PMGEMOID_04581	CDS	2265	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
PMGEMOID_04582	CDS	1041	menC_5	4.2.1.113		o-succinylbenzoate synthase
PMGEMOID_04583	CDS	216				hypothetical protein
PMGEMOID_04584	CDS	438				hypothetical protein
PMGEMOID_04585	CDS	390				hypothetical protein
PMGEMOID_04586	CDS	792				hypothetical protein
PMGEMOID_04587	CDS	1680	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
PMGEMOID_04588	CDS	1473				hypothetical protein
PMGEMOID_04589	CDS	864				hypothetical protein
PMGEMOID_04590	CDS	186				hypothetical protein
PMGEMOID_04591	CDS	1800				hypothetical protein
PMGEMOID_04592	CDS	1344				hypothetical protein
PMGEMOID_04593	CDS	333				hypothetical protein
PMGEMOID_04594	CDS	672				hypothetical protein
PMGEMOID_04595	CDS	333				hypothetical protein
PMGEMOID_04596	CDS	237				hypothetical protein
PMGEMOID_04597	CDS	153				hypothetical protein
PMGEMOID_04598	CDS	1500				hypothetical protein
PMGEMOID_04599	CDS	825	comA	4.4.1.19	COG1809	Phosphosulfolactate synthase
PMGEMOID_04600	CDS	450				hypothetical protein
PMGEMOID_04601	CDS	918	rbn_2	3.1.26.11		Ribonuclease BN
PMGEMOID_04602	CDS	807				hypothetical protein
PMGEMOID_04603	CDS	699				hypothetical protein
PMGEMOID_04604	CDS	819				hypothetical protein
PMGEMOID_04605	CDS	933				hypothetical protein
PMGEMOID_04606	CDS	1575	iolD_6	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
PMGEMOID_04607	CDS	903				hypothetical protein
PMGEMOID_04608	CDS	897				hypothetical protein
PMGEMOID_04609	CDS	1737	coxA2_4	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
PMGEMOID_04610	CDS	210				hypothetical protein
PMGEMOID_04611	CDS	1020	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PMGEMOID_04612	CDS	1242	bamB_15			Outer membrane protein assembly factor BamB
PMGEMOID_04613	CDS	1629				hypothetical protein
PMGEMOID_04614	CDS	1260				hypothetical protein
PMGEMOID_04615	CDS	429			COG0589	Universal stress protein
PMGEMOID_04616	CDS	387				hypothetical protein
PMGEMOID_04617	CDS	1296	hflX_2		COG2262	GTPase HflX
PMGEMOID_04618	CDS	663	ndhK_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
PMGEMOID_04619	CDS	1644	nuoCD_2	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
PMGEMOID_04620	CDS	462	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
PMGEMOID_04621	CDS	543				hypothetical protein
PMGEMOID_04622	CDS	1404				hypothetical protein
PMGEMOID_04623	CDS	2199	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
PMGEMOID_04624	CDS	630				hypothetical protein
PMGEMOID_04625	CDS	975	tfb2_8		COG1405	Transcription initiation factor IIB 2
PMGEMOID_04626	CDS	1287				hypothetical protein
PMGEMOID_04627	CDS	1059				hypothetical protein
PMGEMOID_04628	CDS	597				hypothetical protein
PMGEMOID_04629	CDS	1275	pepQ_6	3.4.13.9	COG0006	Xaa-Pro dipeptidase
PMGEMOID_04630	CDS	483				hypothetical protein
PMGEMOID_04631	CDS	309				hypothetical protein
PMGEMOID_04632	CDS	834				hypothetical protein
PMGEMOID_04633	CDS	708	livG_16		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_04634	CDS	759	livG_17		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_04635	CDS	1974				hypothetical protein
PMGEMOID_04636	CDS	1257				hypothetical protein
PMGEMOID_04637	CDS	723				hypothetical protein
PMGEMOID_04638	CDS	285				hypothetical protein
PMGEMOID_04639	CDS	957				hypothetical protein
PMGEMOID_04640	CDS	324				hypothetical protein
PMGEMOID_04641	CDS	1005	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
PMGEMOID_04642	CDS	192				hypothetical protein
PMGEMOID_04643	CDS	477				hypothetical protein
PMGEMOID_04644	CDS	141				hypothetical protein
PMGEMOID_04645	CDS	207				hypothetical protein
PMGEMOID_04646	CDS	315				hypothetical protein
PMGEMOID_04647	CDS	141				hypothetical protein
PMGEMOID_04648	CDS	225				hypothetical protein
PMGEMOID_04649	CDS	414				hypothetical protein
PMGEMOID_04650	CDS	1344				hypothetical protein
PMGEMOID_04651	CDS	327				hypothetical protein
PMGEMOID_04652	CDS	237				hypothetical protein
PMGEMOID_04653	CDS	417				hypothetical protein
PMGEMOID_04654	CDS	2052	tolB_7			Tol-Pal system protein TolB
PMGEMOID_04655	CDS	1146	dadA_2	1.4.99.-		D-amino acid dehydrogenase
PMGEMOID_04656	CDS	975	ala_3	1.4.1.1	COG2423	Alanine dehydrogenase
PMGEMOID_04657	CDS	783				Iron-sulfur cluster carrier protein
PMGEMOID_04658	CDS	249				hypothetical protein
PMGEMOID_04659	CDS	309				hypothetical protein
PMGEMOID_04660	CDS	420				hypothetical protein
PMGEMOID_04661	CDS	408				hypothetical protein
PMGEMOID_04662	CDS	237				hypothetical protein
PMGEMOID_04663	CDS	396				hypothetical protein
PMGEMOID_04664	CDS	1026	ilvC2	1.1.1.86	COG0059	Putative ketol-acid reductoisomerase 2
PMGEMOID_04665	CDS	249				hypothetical protein
PMGEMOID_04666	CDS	2100	pol_3	2.7.7.7		DNA polymerase
PMGEMOID_04667	CDS	306				hypothetical protein
