locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLFOJONO_01228	CDS	1347				hypothetical protein
CLFOJONO_01229	CDS	1365	dacA	2.7.7.85		Diadenylate cyclase
CLFOJONO_01230	CDS	186				hypothetical protein
CLFOJONO_01231	CDS	291				hypothetical protein
CLFOJONO_01232	tRNA	76				tRNA-Lys(ctt)
CLFOJONO_01233	CDS	630		3.2.2.-		G/T mismatches repair enzyme
CLFOJONO_01234	CDS	687				hypothetical protein
CLFOJONO_01235	CDS	708				hypothetical protein
CLFOJONO_01236	CDS	660				hypothetical protein
CLFOJONO_01237	CDS	348				hypothetical protein
CLFOJONO_01238	CDS	738	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
CLFOJONO_01239	CDS	1143				hypothetical protein
CLFOJONO_01240	CDS	105				hypothetical protein
CLFOJONO_01241	CDS	882				hypothetical protein
CLFOJONO_01242	CDS	477				hypothetical protein
CLFOJONO_01243	CDS	321				hypothetical protein
CLFOJONO_01244	CDS	210				hypothetical protein
CLFOJONO_01245	CDS	654				hypothetical protein
CLFOJONO_01246	CDS	1170				hypothetical protein
CLFOJONO_01247	CDS	141				hypothetical protein
CLFOJONO_01248	CDS	495				hypothetical protein
CLFOJONO_01249	CDS	582	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
CLFOJONO_01250	CDS	876	zitB			Zinc transporter ZitB
CLFOJONO_01251	CDS	288				hypothetical protein
CLFOJONO_01252	CDS	957	fieF			Ferrous-iron efflux pump FieF
CLFOJONO_01253	CDS	720	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
CLFOJONO_01254	CDS	279				hypothetical protein
CLFOJONO_01255	CDS	1773	uvrC			UvrABC system protein C
CLFOJONO_01256	CDS	2829	uvrA			UvrABC system protein A
CLFOJONO_01257	CDS	603				hypothetical protein
CLFOJONO_01258	CDS	822				hypothetical protein
CLFOJONO_01259	CDS	2730				hypothetical protein
CLFOJONO_01260	CDS	987				hypothetical protein
CLFOJONO_01261	CDS	273				hypothetical protein
CLFOJONO_01262	CDS	942				hypothetical protein
CLFOJONO_01263	CDS	903				hypothetical protein
CLFOJONO_01264	CDS	840				hypothetical protein
CLFOJONO_01265	CDS	750			COG1136	putative ABC transporter ATP-binding protein
CLFOJONO_01266	CDS	654				hypothetical protein
CLFOJONO_01267	CDS	1770	clcB			Voltage-gated ClC-type chloride channel ClcB
CLFOJONO_01268	CDS	468				hypothetical protein
CLFOJONO_01269	CDS	198				hypothetical protein
CLFOJONO_01270	CDS	186				hypothetical protein
CLFOJONO_01271	CDS	237	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CLFOJONO_01272	CDS	1098	cetZ		COG0206	Tubulin-like protein CetZ
CLFOJONO_01273	CDS	1167				hypothetical protein
CLFOJONO_01274	CDS	816				hypothetical protein
CLFOJONO_01275	CDS	813	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
CLFOJONO_01276	CDS	879	tatC_2			Sec-independent protein translocase protein TatC
CLFOJONO_01277	CDS	1704				hypothetical protein
CLFOJONO_01278	CDS	309	cutA		COG1324	Divalent-cation tolerance protein CutA
CLFOJONO_01279	CDS	771				hypothetical protein
CLFOJONO_01280	CDS	672	tpiA	5.3.1.1		Triosephosphate isomerase
CLFOJONO_01281	CDS	258	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CLFOJONO_01282	CDS	1608	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
CLFOJONO_01283	CDS	1815	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
CLFOJONO_01284	CDS	2658	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CLFOJONO_01285	CDS	1146	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
CLFOJONO_01286	CDS	288			COG1911	50S ribosomal protein L30e
CLFOJONO_01287	CDS	429	nusA			Transcription termination/antitermination protein NusA
CLFOJONO_01288	CDS	429			COG0048	30S ribosomal protein S12
CLFOJONO_01289	CDS	561	rps7		COG0049	30S ribosomal protein S7
CLFOJONO_01290	CDS	1146				hypothetical protein
CLFOJONO_01291	CDS	120				hypothetical protein
CLFOJONO_01292	CDS	615				hypothetical protein
CLFOJONO_01293	CDS	231				hypothetical protein
CLFOJONO_01294	CDS	2190	fusA		COG0480	Elongation factor 2
CLFOJONO_01295	CDS	1269	tuf		COG5256	Elongation factor 1-alpha
CLFOJONO_01296	CDS	312			COG0051	30S ribosomal protein S10
CLFOJONO_01297	CDS	2247	yccX_1	3.6.1.7		Acylphosphatase
CLFOJONO_01298	CDS	714				hypothetical protein
CLFOJONO_01299	CDS	972	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
CLFOJONO_01300	CDS	765	der_2			GTPase Der
CLFOJONO_01301	CDS	198				hypothetical protein
CLFOJONO_01302	CDS	2667	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CLFOJONO_01303	CDS	819				hypothetical protein
CLFOJONO_01304	CDS	567				hypothetical protein
CLFOJONO_01305	CDS	477	copZ		COG2608	Copper chaperone CopZ
CLFOJONO_01306	CDS	120				hypothetical protein
CLFOJONO_01307	CDS	513				hypothetical protein
CLFOJONO_01308	CDS	219				hypothetical protein
CLFOJONO_01309	CDS	990				hypothetical protein
CLFOJONO_01310	CDS	720				hypothetical protein
CLFOJONO_01311	CDS	396				hypothetical protein
CLFOJONO_01312	CDS	750				hypothetical protein
CLFOJONO_01313	CDS	165				hypothetical protein
CLFOJONO_01314	CDS	240				hypothetical protein
CLFOJONO_01315	CDS	528				hypothetical protein
CLFOJONO_01316	CDS	711				hypothetical protein
CLFOJONO_01317	CDS	699				hypothetical protein
CLFOJONO_01318	CDS	546				hypothetical protein
CLFOJONO_01319	CDS	951	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
CLFOJONO_01320	CDS	690	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
CLFOJONO_01321	CDS	588		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
CLFOJONO_01322	CDS	459			COG1522	putative HTH-type transcriptional regulator
CLFOJONO_01323	CDS	639		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
CLFOJONO_01324	CDS	1275	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
CLFOJONO_01325	CDS	621	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
CLFOJONO_01326	CDS	216				hypothetical protein
CLFOJONO_01327	CDS	1959	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CLFOJONO_01328	CDS	1842				hypothetical protein
CLFOJONO_01329	CDS	993	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
CLFOJONO_01330	CDS	804			COG1082	putative protein
CLFOJONO_01331	CDS	153				hypothetical protein
CLFOJONO_01332	CDS	1014				hypothetical protein
CLFOJONO_01333	CDS	1047				hypothetical protein
CLFOJONO_01334	CDS	738	pcn		COG0592	DNA polymerase sliding clamp
CLFOJONO_01335	CDS	138	rub_2		COG1773	Rubredoxin
CLFOJONO_01336	CDS	351				hypothetical protein
CLFOJONO_01337	CDS	339				hypothetical protein
CLFOJONO_01338	CDS	207				hypothetical protein
CLFOJONO_01339	CDS	324				hypothetical protein
CLFOJONO_01340	CDS	207				hypothetical protein
CLFOJONO_01341	tRNA	77				tRNA-Met(cat)
CLFOJONO_01342	tRNA	73				tRNA-Asn(gtt)
CLFOJONO_01343	CDS	225				hypothetical protein
CLFOJONO_01344	CDS	309				hypothetical protein
CLFOJONO_01345	CDS	468	ribC	2.5.1.9	COG1731	Riboflavin synthase
CLFOJONO_01346	CDS	216	cutD_2	1.97.1.-		Choline trimethylamine-lyase activating enzyme
CLFOJONO_01347	CDS	1152	aroC	4.2.3.5		Chorismate synthase
CLFOJONO_01348	CDS	339				hypothetical protein
CLFOJONO_01349	CDS	378				hypothetical protein
CLFOJONO_01350	CDS	981				hypothetical protein
CLFOJONO_01351	CDS	222				hypothetical protein
CLFOJONO_01352	CDS	1062				hypothetical protein
CLFOJONO_01353	CDS	1476	vhcA	1.12.99.-		F420-non-reducing hydrogenase vhc subunit A
CLFOJONO_01354	CDS	660				hypothetical protein
CLFOJONO_01355	CDS	462				hypothetical protein
CLFOJONO_01356	CDS	234				hypothetical protein
CLFOJONO_01357	CDS	330				hypothetical protein
CLFOJONO_01358	CDS	912				hypothetical protein
CLFOJONO_01359	CDS	132				hypothetical protein
CLFOJONO_01360	CDS	276				hypothetical protein
CLFOJONO_01361	CDS	231				hypothetical protein
CLFOJONO_01362	CDS	426				hypothetical protein
CLFOJONO_01363	CDS	153				hypothetical protein
CLFOJONO_01364	CDS	141				hypothetical protein
CLFOJONO_01365	CDS	789				hypothetical protein
CLFOJONO_01366	CDS	339				hypothetical protein
CLFOJONO_01367	CDS	285				hypothetical protein
CLFOJONO_01368	CDS	2778				hypothetical protein
CLFOJONO_01369	CDS	585	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
CLFOJONO_01370	CDS	828				hypothetical protein
CLFOJONO_01371	CDS	1290				hypothetical protein
CLFOJONO_01372	CDS	1500	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CLFOJONO_01373	CDS	1113				hypothetical protein
CLFOJONO_01374	CDS	546		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
CLFOJONO_01375	CDS	2931	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
CLFOJONO_01376	CDS	276				hypothetical protein
CLFOJONO_01377	CDS	444				hypothetical protein
CLFOJONO_01378	CDS	804	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
CLFOJONO_01379	CDS	921	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CLFOJONO_01380	CDS	783				hypothetical protein
CLFOJONO_01381	CDS	204				hypothetical protein
CLFOJONO_01382	CDS	1260				hypothetical protein
CLFOJONO_01383	CDS	939	trpB1_1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
CLFOJONO_01384	CDS	771				hypothetical protein
CLFOJONO_01385	CDS	1395				hypothetical protein
CLFOJONO_01386	CDS	705				hypothetical protein
CLFOJONO_01387	CDS	285			COG1631	50S ribosomal protein L44e
CLFOJONO_01388	CDS	174			COG2051	30S ribosomal protein S27e
CLFOJONO_01389	CDS	795	eif2a		COG1093	Translation initiation factor 2 subunit alpha
CLFOJONO_01390	CDS	159			COG2260	Ribosome biogenesis protein Nop10
CLFOJONO_01391	CDS	765				hypothetical protein
CLFOJONO_01392	CDS	651				hypothetical protein
CLFOJONO_01393	CDS	390				hypothetical protein
CLFOJONO_01394	CDS	306				hypothetical protein
CLFOJONO_01395	CDS	1290				hypothetical protein
CLFOJONO_01396	CDS	720	hisH_2	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
CLFOJONO_01397	CDS	1392			COG0004	Putative ammonium transporter
CLFOJONO_01398	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
CLFOJONO_01399	CDS	1248	gdhA	1.4.1.3		Glutamate dehydrogenase
CLFOJONO_01400	CDS	657	fno_2	1.5.1.40	COG2085	F420-dependent NADP reductase
CLFOJONO_01401	CDS	165				hypothetical protein
CLFOJONO_01402	CDS	303				hypothetical protein
CLFOJONO_01403	CDS	318				hypothetical protein
CLFOJONO_01404	CDS	348				hypothetical protein
CLFOJONO_01405	CDS	849				hypothetical protein
CLFOJONO_01406	CDS	231				hypothetical protein
CLFOJONO_01407	CDS	840				hypothetical protein
CLFOJONO_01408	CDS	243				hypothetical protein
CLFOJONO_01409	CDS	408	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
CLFOJONO_01410	CDS	735	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
CLFOJONO_01411	CDS	2289	ccsA_2			Cytochrome c biogenesis protein CcsA
CLFOJONO_01412	CDS	474	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
CLFOJONO_01413	CDS	1383				hypothetical protein
CLFOJONO_01414	CDS	729	dsbD_3	1.8.1.8		Thiol:disulfide interchange protein DsbD
CLFOJONO_01415	CDS	516				hypothetical protein
CLFOJONO_01416	CDS	459	dsbD_4	1.8.1.8		Thiol:disulfide interchange protein DsbD
CLFOJONO_01417	CDS	228	hmfB		COG2036	DNA-binding protein HMf-2
CLFOJONO_01418	CDS	861		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
CLFOJONO_01419	CDS	387	eif5a		COG0231	Translation initiation factor 5A
CLFOJONO_01420	CDS	405	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
CLFOJONO_01421	CDS	588				hypothetical protein
CLFOJONO_01422	CDS	861				hypothetical protein
CLFOJONO_01423	CDS	1068	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
CLFOJONO_01424	CDS	450				hypothetical protein
CLFOJONO_01425	CDS	1260	hisD	1.1.1.23		Histidinol dehydrogenase
CLFOJONO_01426	CDS	1242				hypothetical protein
CLFOJONO_01427	CDS	537				hypothetical protein
CLFOJONO_01428	CDS	198				hypothetical protein
CLFOJONO_01429	CDS	162				hypothetical protein
CLFOJONO_01430	tRNA	85				tRNA-Leu(tag)
CLFOJONO_01431	CDS	414				hypothetical protein
CLFOJONO_01432	CDS	1011	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
CLFOJONO_01433	CDS	474			COG0517	putative protein
CLFOJONO_01434	CDS	1176	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
CLFOJONO_01435	CDS	741				hypothetical protein
CLFOJONO_01436	CDS	264				hypothetical protein
CLFOJONO_01437	CDS	453				hypothetical protein
CLFOJONO_01438	CDS	468	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
CLFOJONO_01439	tRNA	74				tRNA-Arg(gcg)
CLFOJONO_01440	CDS	492				hypothetical protein
CLFOJONO_01441	CDS	318				hypothetical protein
CLFOJONO_01442	CDS	258				hypothetical protein
CLFOJONO_01443	CDS	225				hypothetical protein
CLFOJONO_01444	CDS	276				hypothetical protein
CLFOJONO_01445	CDS	234				hypothetical protein
CLFOJONO_01446	CDS	1491				hypothetical protein
CLFOJONO_01447	CDS	1779				hypothetical protein
CLFOJONO_01448	CDS	1311				hypothetical protein
CLFOJONO_01449	CDS	492				hypothetical protein
CLFOJONO_01450	CDS	492				hypothetical protein
CLFOJONO_01451	CDS	972	rfcS		COG0470	Replication factor C small subunit
CLFOJONO_01452	CDS	1410	mdtD			Putative multidrug resistance protein MdtD
CLFOJONO_01453	CDS	384				hypothetical protein
CLFOJONO_01454	CDS	768	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
CLFOJONO_01455	CDS	1185	trpB1_2	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
CLFOJONO_01456	CDS	780	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CLFOJONO_01457	CDS	537				hypothetical protein
CLFOJONO_01458	CDS	792	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
CLFOJONO_01459	CDS	327	eIF1A		COG0361	Translation initiation factor 1A
CLFOJONO_01460	CDS	972			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
CLFOJONO_01461	CDS	576		3.6.-.-	COG3642	KEOPS complex subunit Bud32
CLFOJONO_01462	CDS	2031				hypothetical protein
CLFOJONO_01463	CDS	171				hypothetical protein
CLFOJONO_01464	CDS	1119	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
CLFOJONO_01465	CDS	792	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
CLFOJONO_01466	CDS	1440	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
CLFOJONO_01467	CDS	306	tatA_1			Sec-independent protein translocase protein TatA
CLFOJONO_01468	CDS	294	tatA_2			Sec-independent protein translocase protein TatA
CLFOJONO_01469	CDS	414				hypothetical protein
CLFOJONO_01470	CDS	453	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
CLFOJONO_01471	CDS	195			COG2075	50S ribosomal protein L24e
CLFOJONO_01472	CDS	213			COG2053	30S ribosomal protein S28e
CLFOJONO_01473	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
CLFOJONO_01474	CDS	891				hypothetical protein
CLFOJONO_01475	CDS	180				hypothetical protein
CLFOJONO_01476	CDS	1050	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
CLFOJONO_01477	CDS	1440				hypothetical protein
CLFOJONO_01478	CDS	957	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
CLFOJONO_01479	CDS	219				hypothetical protein
CLFOJONO_01480	CDS	291				hypothetical protein
CLFOJONO_01481	CDS	90				hypothetical protein
CLFOJONO_01482	CDS	900			COG1498	putative NOP5 family protein
CLFOJONO_01483	CDS	906				hypothetical protein
CLFOJONO_01484	CDS	1716	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CLFOJONO_01485	CDS	666				hypothetical protein
CLFOJONO_01486	CDS	585				hypothetical protein
CLFOJONO_01487	CDS	1749				hypothetical protein
CLFOJONO_01488	CDS	153				hypothetical protein
CLFOJONO_01489	CDS	1185	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
CLFOJONO_01490	CDS	1449				hypothetical protein
CLFOJONO_01491	CDS	435				hypothetical protein
CLFOJONO_01492	CDS	891				hypothetical protein
CLFOJONO_01493	CDS	633				hypothetical protein
CLFOJONO_01494	CDS	225				hypothetical protein
CLFOJONO_01495	CDS	264				hypothetical protein
CLFOJONO_01496	CDS	2184	vat_3		COG0464	VCP-like ATPase
CLFOJONO_01497	CDS	1566				hypothetical protein
CLFOJONO_01498	CDS	1248	prf1		COG1503	Peptide chain release factor subunit 1
CLFOJONO_01499	CDS	243				hypothetical protein
CLFOJONO_01500	CDS	1299				hypothetical protein
CLFOJONO_01501	CDS	678				hypothetical protein
CLFOJONO_01502	CDS	603	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CLFOJONO_01503	CDS	1257				hypothetical protein
CLFOJONO_01504	CDS	795	fbpA	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase
CLFOJONO_01505	CDS	552	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
CLFOJONO_01506	CDS	1089				hypothetical protein
CLFOJONO_01507	CDS	717		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
CLFOJONO_01508	CDS	819				hypothetical protein
CLFOJONO_01509	CDS	237				hypothetical protein
CLFOJONO_01510	CDS	819	mqnA	4.2.1.151		Chorismate dehydratase
CLFOJONO_01511	CDS	690	dnaJ_1			Chaperone protein DnaJ
CLFOJONO_01512	CDS	1761		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
CLFOJONO_01513	CDS	1764	infB		COG0532	putative translation initiation factor IF-2
CLFOJONO_01514	CDS	948				hypothetical protein
CLFOJONO_01515	CDS	570				hypothetical protein
CLFOJONO_01516	CDS	369				hypothetical protein
CLFOJONO_01517	CDS	1326	htr2		COG0840	Sensory rhodopsin II transducer
CLFOJONO_01518	CDS	399				hypothetical protein
CLFOJONO_01519	CDS	1011				hypothetical protein
CLFOJONO_01520	CDS	2220	vat_4		COG0464	VCP-like ATPase
CLFOJONO_01521	CDS	630		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
CLFOJONO_01522	CDS	159				hypothetical protein
CLFOJONO_01523	CDS	771				hypothetical protein
CLFOJONO_01524	CDS	249				hypothetical protein
CLFOJONO_01525	CDS	1374				hypothetical protein
CLFOJONO_01526	CDS	1095	ftsZ			Cell division protein FtsZ
CLFOJONO_01527	CDS	741	queE_3	4.3.99.3		7-carboxy-7-deazaguanine synthase
CLFOJONO_01528	CDS	495				hypothetical protein
CLFOJONO_01529	CDS	873				hypothetical protein
CLFOJONO_01530	CDS	678				hypothetical protein
CLFOJONO_01531	CDS	354				hypothetical protein
CLFOJONO_01532	CDS	489				hypothetical protein
CLFOJONO_01533	CDS	531				hypothetical protein
CLFOJONO_01534	CDS	264				hypothetical protein
CLFOJONO_01535	CDS	342				hypothetical protein
CLFOJONO_01536	CDS	249				hypothetical protein
CLFOJONO_01537	CDS	276				hypothetical protein
CLFOJONO_01538	CDS	444				hypothetical protein
CLFOJONO_01539	CDS	357	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
CLFOJONO_01540	CDS	1473	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CLFOJONO_01541	CDS	1476	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CLFOJONO_01542	CDS	237				hypothetical protein
CLFOJONO_01543	CDS	1794	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CLFOJONO_01544	CDS	444	hdrC2	1.8.7.3	COG1150	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit C
CLFOJONO_01545	CDS	909	hdrB2	1.8.7.3	COG2048	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B
CLFOJONO_01546	CDS	978	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
CLFOJONO_01547	CDS	1716	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
CLFOJONO_01548	CDS	432				hypothetical protein
CLFOJONO_01549	CDS	405				hypothetical protein
CLFOJONO_01550	CDS	1155	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
CLFOJONO_01551	CDS	2439				hypothetical protein
CLFOJONO_01552	CDS	1899	hcp_2	1.7.99.1		Hydroxylamine reductase
CLFOJONO_01553	CDS	615				hypothetical protein
CLFOJONO_01554	CDS	732	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CLFOJONO_01555	CDS	642	rpl1			50S ribosomal protein L1
CLFOJONO_01556	CDS	1032			COG0244	50S ribosomal protein L10
CLFOJONO_01557	CDS	303				hypothetical protein
CLFOJONO_01558	rRNA	1472				16S ribosomal RNA
CLFOJONO_01559	tRNA	73				tRNA-Ala(tgc)
CLFOJONO_01560	rRNA	2908				23S ribosomal RNA
CLFOJONO_01561	rRNA	88				5.8S ribosomal RNA (partial)
CLFOJONO_01562	rRNA	116				5S ribosomal RNA
CLFOJONO_01563	CDS	756	flaK	3.4.23.52	COG1989	Preflagellin peptidase
CLFOJONO_01564	tRNA	74				tRNA-Thr(cgt)
CLFOJONO_01565	CDS	504				hypothetical protein
CLFOJONO_01566	CDS	879				hypothetical protein
CLFOJONO_01567	CDS	174				hypothetical protein
CLFOJONO_01568	CDS	1020	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
CLFOJONO_01569	CDS	1149	tolB_2			Tol-Pal system protein TolB
CLFOJONO_01570	CDS	1122				hypothetical protein
CLFOJONO_01571	CDS	1467	argH_2	4.3.2.1		Argininosuccinate lyase
CLFOJONO_01572	CDS	816	artA_2	3.4.22.-	COG4083	Archaeosortase A
CLFOJONO_01573	CDS	624	asd_1	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
CLFOJONO_01574	CDS	678				hypothetical protein
CLFOJONO_01575	CDS	369	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
CLFOJONO_01576	CDS	261				hypothetical protein
CLFOJONO_01577	CDS	453				hypothetical protein
CLFOJONO_01578	CDS	723	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
CLFOJONO_01579	CDS	435				hypothetical protein
CLFOJONO_01580	CDS	174				hypothetical protein
CLFOJONO_01581	CDS	378		2.5.-.-		Deoxyhypusine synthase-like protein
CLFOJONO_01582	CDS	243				hypothetical protein
CLFOJONO_01583	CDS	1473				hypothetical protein
CLFOJONO_01584	CDS	900	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CLFOJONO_01585	CDS	552				hypothetical protein
CLFOJONO_01586	CDS	525				hypothetical protein
CLFOJONO_01587	CDS	522		3.6.1.-		Inosine/xanthosine triphosphatase
CLFOJONO_01588	tRNA	88				tRNA-Ser(tga)
CLFOJONO_01589	CDS	1344	ycf3_2			Photosystem I assembly protein Ycf3
CLFOJONO_01590	CDS	369				hypothetical protein
CLFOJONO_01591	CDS	339				hypothetical protein
CLFOJONO_01592	CDS	1239	pan		COG1222	Proteasome-activating nucleotidase
CLFOJONO_01593	CDS	486				hypothetical protein
CLFOJONO_01594	CDS	888		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
CLFOJONO_01595	CDS	207				hypothetical protein
CLFOJONO_01596	CDS	144				hypothetical protein
CLFOJONO_01597	CDS	1044				hypothetical protein
CLFOJONO_01598	CDS	795	hdrE	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit E
CLFOJONO_01599	CDS	1326	hdrD_2	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
CLFOJONO_01600	CDS	1647	thsA_3		COG0459	Thermosome subunit alpha
CLFOJONO_01601	CDS	549	grpE			Protein GrpE
CLFOJONO_01602	CDS	1863	dnaK			Chaperone protein DnaK
CLFOJONO_01603	CDS	1137	dnaJ_2			Chaperone protein DnaJ
CLFOJONO_01604	CDS	2235				hypothetical protein
CLFOJONO_01605	CDS	1263				hypothetical protein
CLFOJONO_01606	CDS	1137				hypothetical protein
CLFOJONO_01607	CDS	405				hypothetical protein
CLFOJONO_01608	CDS	789				hypothetical protein
CLFOJONO_01609	CDS	843				hypothetical protein
CLFOJONO_01610	CDS	717				hypothetical protein
CLFOJONO_01611	CDS	846				hypothetical protein
CLFOJONO_01612	CDS	366				hypothetical protein
CLFOJONO_01613	CDS	339			COG2118	DNA-binding protein
CLFOJONO_01614	CDS	450			COG2238	30S ribosomal protein S19e
CLFOJONO_01615	CDS	255				hypothetical protein
CLFOJONO_01616	CDS	369				hypothetical protein
CLFOJONO_01617	CDS	1170				hypothetical protein
CLFOJONO_01618	CDS	735				hypothetical protein
CLFOJONO_01619	CDS	246	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
CLFOJONO_01620	CDS	1218	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
CLFOJONO_01621	CDS	465				hypothetical protein
CLFOJONO_01622	CDS	273				hypothetical protein
CLFOJONO_01623	CDS	1314				hypothetical protein
CLFOJONO_01624	tRNA	73				tRNA-Gly(tcc)
CLFOJONO_01625	CDS	1194	lutB			Lactate utilization protein B
CLFOJONO_01626	CDS	222				hypothetical protein
CLFOJONO_01627	CDS	147				hypothetical protein
CLFOJONO_01628	CDS	2439	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CLFOJONO_01629	CDS	951				hypothetical protein
CLFOJONO_01630	CDS	717	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CLFOJONO_01631	CDS	1446	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
CLFOJONO_01632	CDS	1323	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
CLFOJONO_01633	CDS	1386				hypothetical protein
CLFOJONO_01634	tRNA	72				tRNA-Thr(ggt)
