locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLMNDPNP_01131	CDS	837				hypothetical protein
KLMNDPNP_01132	CDS	645				hypothetical protein
KLMNDPNP_01133	CDS	1200				hypothetical protein
KLMNDPNP_01134	CDS	249				hypothetical protein
KLMNDPNP_01135	CDS	762				hypothetical protein
KLMNDPNP_01136	CDS	516				hypothetical protein
KLMNDPNP_01137	CDS	450				hypothetical protein
KLMNDPNP_01138	CDS	336				hypothetical protein
KLMNDPNP_01139	CDS	567				hypothetical protein
KLMNDPNP_01140	CDS	477				hypothetical protein
KLMNDPNP_01141	CDS	780			COG0489	Iron-sulfur cluster carrier protein
KLMNDPNP_01142	CDS	2001	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
KLMNDPNP_01143	CDS	468				hypothetical protein
KLMNDPNP_01144	CDS	324	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
KLMNDPNP_01145	CDS	327				hypothetical protein
KLMNDPNP_01146	CDS	159				hypothetical protein
KLMNDPNP_01147	CDS	1074	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01148	CDS	969				hypothetical protein
KLMNDPNP_01149	CDS	861		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
KLMNDPNP_01150	CDS	399	eif5a		COG0231	Translation initiation factor 5A
KLMNDPNP_01151	CDS	393				hypothetical protein
KLMNDPNP_01152	CDS	306				hypothetical protein
KLMNDPNP_01153	CDS	1842				hypothetical protein
KLMNDPNP_01154	CDS	171				hypothetical protein
KLMNDPNP_01155	tRNA	84				tRNA-Leu(taa)
KLMNDPNP_01156	CDS	777			COG1082	putative protein
KLMNDPNP_01157	CDS	216				hypothetical protein
KLMNDPNP_01158	CDS	585				hypothetical protein
KLMNDPNP_01159	CDS	684	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KLMNDPNP_01160	CDS	417				hypothetical protein
KLMNDPNP_01161	CDS	420				hypothetical protein
KLMNDPNP_01162	CDS	819	truA	5.4.99.12		tRNA pseudouridine synthase A
KLMNDPNP_01163	CDS	1287	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KLMNDPNP_01164	CDS	1959				hypothetical protein
KLMNDPNP_01165	CDS	1185		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KLMNDPNP_01166	CDS	723	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
KLMNDPNP_01167	CDS	624				hypothetical protein
KLMNDPNP_01168	CDS	969	ala	1.4.1.1	COG2423	Alanine dehydrogenase
KLMNDPNP_01169	CDS	657	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
KLMNDPNP_01170	CDS	1137				hypothetical protein
KLMNDPNP_01171	CDS	399				hypothetical protein
KLMNDPNP_01172	CDS	477				hypothetical protein
KLMNDPNP_01173	CDS	687	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
KLMNDPNP_01174	CDS	1692	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
KLMNDPNP_01175	tRNA	76				tRNA-Lys(ctt)
KLMNDPNP_01176	CDS	1542				hypothetical protein
KLMNDPNP_01177	CDS	618	smc_4			Chromosome partition protein Smc
KLMNDPNP_01178	CDS	1293				hypothetical protein
KLMNDPNP_01179	CDS	750				hypothetical protein
KLMNDPNP_01180	CDS	2919	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
KLMNDPNP_01181	CDS	1302	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KLMNDPNP_01182	CDS	1362	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KLMNDPNP_01183	CDS	1677	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KLMNDPNP_01184	CDS	510				hypothetical protein
KLMNDPNP_01185	CDS	342				hypothetical protein
KLMNDPNP_01186	CDS	741	pcn		COG0592	DNA polymerase sliding clamp
KLMNDPNP_01187	CDS	1140				hypothetical protein
KLMNDPNP_01188	CDS	957	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
KLMNDPNP_01189	CDS	1128	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KLMNDPNP_01190	CDS	537	pstK	2.7.1.164	COG4088	L-seryl-tRNA(Sec) kinase
KLMNDPNP_01191	CDS	1035				hypothetical protein
KLMNDPNP_01192	CDS	201	hmtA1		COG2036	DNA-binding protein HMt-1.1
KLMNDPNP_01193	CDS	1257				hypothetical protein
KLMNDPNP_01194	CDS	750				hypothetical protein
KLMNDPNP_01195	CDS	294				hypothetical protein
KLMNDPNP_01196	CDS	984	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
KLMNDPNP_01197	CDS	453				hypothetical protein
KLMNDPNP_01198	CDS	1014	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
KLMNDPNP_01199	CDS	771	dphB	2.1.1.98	COG1798	Diphthine synthase
KLMNDPNP_01200	CDS	153				hypothetical protein
KLMNDPNP_01201	CDS	642				hypothetical protein
KLMNDPNP_01202	CDS	1659	ths_2			Thermosome subunit
KLMNDPNP_01203	CDS	1044				hypothetical protein
KLMNDPNP_01204	CDS	453				hypothetical protein
KLMNDPNP_01205	CDS	582				hypothetical protein
KLMNDPNP_01206	CDS	465				hypothetical protein
KLMNDPNP_01207	CDS	495				hypothetical protein
KLMNDPNP_01208	CDS	1941	petB			Cytochrome b6
KLMNDPNP_01209	CDS	351				hypothetical protein
KLMNDPNP_01210	CDS	1272				hypothetical protein
KLMNDPNP_01211	CDS	120				hypothetical protein
KLMNDPNP_01212	CDS	1515				hypothetical protein
KLMNDPNP_01213	CDS	528				hypothetical protein
KLMNDPNP_01214	CDS	153				hypothetical protein
KLMNDPNP_01215	CDS	1692				hypothetical protein
KLMNDPNP_01216	CDS	855	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
KLMNDPNP_01217	CDS	702				hypothetical protein
KLMNDPNP_01218	CDS	1278			COG0531	putative protein
KLMNDPNP_01219	CDS	327				hypothetical protein
KLMNDPNP_01220	CDS	1254				hypothetical protein
KLMNDPNP_01221	CDS	195				hypothetical protein
KLMNDPNP_01222	CDS	771	yccX_2	3.6.1.7		Acylphosphatase
KLMNDPNP_01223	CDS	372				hypothetical protein
KLMNDPNP_01224	CDS	489	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
KLMNDPNP_01225	CDS	444				hypothetical protein
KLMNDPNP_01226	CDS	1107				hypothetical protein
KLMNDPNP_01227	CDS	963	birA	6.3.4.15		Bifunctional ligase/repressor BirA
KLMNDPNP_01228	CDS	342				hypothetical protein
KLMNDPNP_01229	CDS	1497	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
KLMNDPNP_01230	CDS	435				hypothetical protein
KLMNDPNP_01231	CDS	1041	egsA_2	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
KLMNDPNP_01232	CDS	369	cheY_14			Chemotaxis protein CheY
KLMNDPNP_01233	CDS	1317	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01234	CDS	765				hypothetical protein
KLMNDPNP_01235	CDS	753				hypothetical protein
KLMNDPNP_01236	CDS	372				hypothetical protein
KLMNDPNP_01237	CDS	192			COG2051	30S ribosomal protein S27e
KLMNDPNP_01238	CDS	807	eif2a		COG1093	Translation initiation factor 2 subunit alpha
KLMNDPNP_01239	CDS	183			COG2260	Ribosome biogenesis protein Nop10
KLMNDPNP_01240	CDS	774				hypothetical protein
KLMNDPNP_01241	CDS	540		4.2.1.1		Carbonic anhydrase
KLMNDPNP_01242	CDS	960				hypothetical protein
KLMNDPNP_01243	CDS	1062				hypothetical protein
KLMNDPNP_01244	CDS	1143	carB_2			Carbamoyl-phosphate synthase large chain
KLMNDPNP_01245	CDS	513		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
KLMNDPNP_01246	CDS	1140	cdc6-2		COG1474	ORC1-type DNA replication protein 2
KLMNDPNP_01247	CDS	1026	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
KLMNDPNP_01248	CDS	840				hypothetical protein
KLMNDPNP_01249	CDS	525				hypothetical protein
KLMNDPNP_01250	CDS	144				hypothetical protein
KLMNDPNP_01251	CDS	747	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
KLMNDPNP_01252	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
KLMNDPNP_01253	CDS	147			COG1552	50S ribosomal protein L40e
KLMNDPNP_01254	CDS	720	sfsA		COG1489	Sugar fermentation stimulation protein 
KLMNDPNP_01255	CDS	1065	pqqE_1	1.21.98.4		PqqA peptide cyclase
KLMNDPNP_01256	CDS	933		1.18.1.2		Ferredoxin--NADP reductase
KLMNDPNP_01257	CDS	2007	lutA			Lactate utilization protein A
KLMNDPNP_01258	CDS	852				hypothetical protein
KLMNDPNP_01259	CDS	570				hypothetical protein
KLMNDPNP_01260	CDS	678				hypothetical protein
KLMNDPNP_01261	CDS	732				hypothetical protein
KLMNDPNP_01262	CDS	1128				hypothetical protein
KLMNDPNP_01263	CDS	681				hypothetical protein
KLMNDPNP_01264	CDS	375				hypothetical protein
KLMNDPNP_01265	CDS	1665				hypothetical protein
KLMNDPNP_01266	CDS	603				hypothetical protein
KLMNDPNP_01267	CDS	1287	cetZ_2			Tubulin-like protein CetZ
KLMNDPNP_01268	CDS	1365				hypothetical protein
KLMNDPNP_01269	CDS	1200	cetZ_3			Tubulin-like protein CetZ
KLMNDPNP_01270	CDS	948				hypothetical protein
KLMNDPNP_01271	CDS	2016				hypothetical protein
KLMNDPNP_01272	CDS	2412				hypothetical protein
KLMNDPNP_01273	CDS	801	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
KLMNDPNP_01274	CDS	834	hdrB_2	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
KLMNDPNP_01275	CDS	360				hypothetical protein
KLMNDPNP_01276	CDS	207				hypothetical protein
KLMNDPNP_01277	CDS	240				hypothetical protein
KLMNDPNP_01278	CDS	1227				hypothetical protein
KLMNDPNP_01279	CDS	1092				hypothetical protein
KLMNDPNP_01280	CDS	306			COG0023	Protein translation factor SUI1 
KLMNDPNP_01281	CDS	501	scpB			Segregation and condensation protein B
KLMNDPNP_01282	CDS	177				hypothetical protein
KLMNDPNP_01283	CDS	1374		1.18.1.2		Ferredoxin--NADP reductase
KLMNDPNP_01284	CDS	1365		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
KLMNDPNP_01285	CDS	141				hypothetical protein
KLMNDPNP_01286	CDS	1005				hypothetical protein
KLMNDPNP_01287	CDS	399				hypothetical protein
KLMNDPNP_01288	CDS	1083				hypothetical protein
KLMNDPNP_01289	CDS	207				hypothetical protein
KLMNDPNP_01290	CDS	405	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
KLMNDPNP_01291	CDS	762	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
KLMNDPNP_01292	CDS	321				hypothetical protein
KLMNDPNP_01293	CDS	240				hypothetical protein
KLMNDPNP_01294	CDS	492		3.1.4.-	COG0622	Phosphodiesterase
KLMNDPNP_01295	CDS	1140		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KLMNDPNP_01296	CDS	159	ppa	3.6.1.1		Inorganic pyrophosphatase
KLMNDPNP_01297	CDS	1029				hypothetical protein
KLMNDPNP_01298	CDS	663	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KLMNDPNP_01299	CDS	204				hypothetical protein
KLMNDPNP_01300	tRNA	74				tRNA-Thr(ggt)
KLMNDPNP_01301	CDS	165				hypothetical protein
KLMNDPNP_01302	CDS	1389				hypothetical protein
KLMNDPNP_01303	CDS	246	tusA			Sulfur carrier protein TusA
KLMNDPNP_01304	CDS	705	petE			Plastocyanin
KLMNDPNP_01305	CDS	453			COG0589	Universal stress protein
KLMNDPNP_01306	CDS	216				hypothetical protein
KLMNDPNP_01307	CDS	1659				hypothetical protein
KLMNDPNP_01308	CDS	1005				hypothetical protein
KLMNDPNP_01309	CDS	1080	moaA_4			GTP 3',8-cyclase
KLMNDPNP_01310	CDS	2310	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
KLMNDPNP_01311	CDS	348				hypothetical protein
KLMNDPNP_01312	CDS	261				hypothetical protein
KLMNDPNP_01313	CDS	687	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
KLMNDPNP_01314	CDS	1038			COG1498	putative NOP5 family protein
KLMNDPNP_01315	CDS	585			COG1632	50S ribosomal protein L15e
KLMNDPNP_01316	CDS	420			COG1325	RNA-binding protein
KLMNDPNP_01317	CDS	660	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
KLMNDPNP_01318	CDS	489				hypothetical protein
KLMNDPNP_01319	CDS	741	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
KLMNDPNP_01320	CDS	696			COG1500	Ribosome maturation protein SDO1 
KLMNDPNP_01321	CDS	678	rrp4		COG1097	Exosome complex component Rrp4
KLMNDPNP_01322	CDS	726		3.1.13.-	COG0689	Exosome complex component Rrp41
KLMNDPNP_01323	CDS	810			COG2123	Exosome complex component Rrp42
KLMNDPNP_01324	CDS	273			COG1997	50S ribosomal protein L37Ae
KLMNDPNP_01325	CDS	132	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
KLMNDPNP_01326	CDS	429				hypothetical protein
KLMNDPNP_01327	CDS	240	pcc1		COG2892	KEOPS complex subunit Pcc1
KLMNDPNP_01328	CDS	375	pfdB		COG1382	Prefoldin subunit beta
KLMNDPNP_01329	CDS	153				hypothetical protein
KLMNDPNP_01330	CDS	681				hypothetical protein
KLMNDPNP_01331	CDS	948	maX1_1		COG0530	Sodium/calcium exchanger MaX1
KLMNDPNP_01332	CDS	777				hypothetical protein
KLMNDPNP_01333	CDS	420				hypothetical protein
KLMNDPNP_01334	CDS	150				hypothetical protein
KLMNDPNP_01335	CDS	483	nosZ	1.7.2.4		Nitrous-oxide reductase
KLMNDPNP_01336	CDS	1620	coxA2	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
KLMNDPNP_01337	CDS	1254		2.5.1.76	COG0498	Cysteate synthase
KLMNDPNP_01338	CDS	1125	comDE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase
KLMNDPNP_01339	CDS	909				hypothetical protein
KLMNDPNP_01340	CDS	414				hypothetical protein
KLMNDPNP_01341	CDS	771				hypothetical protein
KLMNDPNP_01342	CDS	2784	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
KLMNDPNP_01343	CDS	252				hypothetical protein
KLMNDPNP_01344	CDS	1008				hypothetical protein
KLMNDPNP_01345	CDS	360				hypothetical protein
KLMNDPNP_01346	CDS	414	rssB_2			Regulator of RpoS
KLMNDPNP_01347	CDS	780				hypothetical protein
KLMNDPNP_01348	CDS	681				hypothetical protein
KLMNDPNP_01349	CDS	1053				hypothetical protein
KLMNDPNP_01350	CDS	306				hypothetical protein
KLMNDPNP_01351	CDS	420				hypothetical protein
KLMNDPNP_01352	CDS	369	cheY_15			Chemotaxis protein CheY
KLMNDPNP_01353	CDS	768			COG1082	putative protein
KLMNDPNP_01354	CDS	399				hypothetical protein
KLMNDPNP_01355	CDS	1254				hypothetical protein
KLMNDPNP_01356	CDS	1725		3.6.4.12	COG1199	ATP-dependent DNA helicase
KLMNDPNP_01357	CDS	654				hypothetical protein
KLMNDPNP_01358	CDS	411	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01359	CDS	999				hypothetical protein
KLMNDPNP_01360	CDS	660	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
KLMNDPNP_01361	CDS	213				hypothetical protein
KLMNDPNP_01362	tRNA	84				tRNA-Ser(gct)
KLMNDPNP_01363	CDS	177			COG1145	Ferredoxin
KLMNDPNP_01364	CDS	1185		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KLMNDPNP_01365	CDS	411				hypothetical protein
KLMNDPNP_01366	CDS	753			COG0327	GTP cyclohydrolase 1 type 2 
KLMNDPNP_01367	CDS	378				hypothetical protein
KLMNDPNP_01368	CDS	2397				hypothetical protein
KLMNDPNP_01369	CDS	2859	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
KLMNDPNP_01370	CDS	720			COG0489	Iron-sulfur cluster carrier protein
KLMNDPNP_01371	CDS	390	cheY_16			Chemotaxis protein CheY
KLMNDPNP_01372	CDS	711				hypothetical protein
KLMNDPNP_01373	CDS	720				hypothetical protein
KLMNDPNP_01374	CDS	387				hypothetical protein
KLMNDPNP_01375	tRNA	75				tRNA-Arg(tct)
KLMNDPNP_01376	CDS	687	dsbD_5	1.8.1.8		Thiol:disulfide interchange protein DsbD
KLMNDPNP_01377	CDS	699				hypothetical protein
KLMNDPNP_01378	CDS	453				hypothetical protein
KLMNDPNP_01379	CDS	1995	cinA			Putative competence-damage inducible protein
KLMNDPNP_01380	CDS	681	flaK	3.4.23.52	COG1989	Preflagellin peptidase
KLMNDPNP_01381	CDS	1536				hypothetical protein
KLMNDPNP_01382	CDS	648	mthK		COG1226	Calcium-gated potassium channel MthK
KLMNDPNP_01383	CDS	219				hypothetical protein
KLMNDPNP_01384	CDS	258				hypothetical protein
KLMNDPNP_01385	CDS	489				hypothetical protein
KLMNDPNP_01386	CDS	717	tatC_1			Sec-independent protein translocase protein TatC
KLMNDPNP_01387	CDS	1260		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
KLMNDPNP_01388	CDS	567	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KLMNDPNP_01389	CDS	339				hypothetical protein
KLMNDPNP_01390	CDS	282				hypothetical protein
KLMNDPNP_01391	tRNA	76				tRNA-Met(cat)
KLMNDPNP_01392	CDS	1203				hypothetical protein
KLMNDPNP_01393	CDS	702				hypothetical protein
KLMNDPNP_01394	CDS	1125	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
KLMNDPNP_01395	CDS	834				hypothetical protein
KLMNDPNP_01396	CDS	2382	ycf3_2			Photosystem I assembly protein Ycf3
KLMNDPNP_01397	CDS	966				hypothetical protein
KLMNDPNP_01398	CDS	2646				hypothetical protein
KLMNDPNP_01399	CDS	177				hypothetical protein
KLMNDPNP_01400	CDS	555				hypothetical protein
KLMNDPNP_01401	CDS	1677	bamB_1			Outer membrane protein assembly factor BamB
KLMNDPNP_01402	CDS	726				hypothetical protein
KLMNDPNP_01403	CDS	993	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KLMNDPNP_01404	CDS	513		4.2.1.1		Carbonic anhydrase
KLMNDPNP_01405	CDS	180				hypothetical protein
KLMNDPNP_01406	CDS	993				hypothetical protein
KLMNDPNP_01407	CDS	1062				hypothetical protein
KLMNDPNP_01408	CDS	588			COG0794	putative protein
KLMNDPNP_01409	CDS	798	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
KLMNDPNP_01410	CDS	630	era			GTPase Era
KLMNDPNP_01411	CDS	405				hypothetical protein
KLMNDPNP_01412	CDS	345				hypothetical protein
KLMNDPNP_01413	CDS	372	cheY_17			Chemotaxis protein CheY
KLMNDPNP_01414	CDS	1194				hypothetical protein
KLMNDPNP_01415	CDS	417				hypothetical protein
KLMNDPNP_01416	CDS	1146	kmo	1.14.13.9		Kynurenine 3-monooxygenase
KLMNDPNP_01417	CDS	390				hypothetical protein
KLMNDPNP_01418	CDS	723	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KLMNDPNP_01419	CDS	792	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KLMNDPNP_01420	CDS	1293				hypothetical protein
KLMNDPNP_01421	CDS	924				hypothetical protein
KLMNDPNP_01422	CDS	1053				hypothetical protein
KLMNDPNP_01423	CDS	342				hypothetical protein
KLMNDPNP_01424	CDS	711	rbn_1	3.1.26.11		Ribonuclease BN
KLMNDPNP_01425	CDS	1197	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
KLMNDPNP_01426	CDS	288				hypothetical protein
KLMNDPNP_01427	CDS	681				hypothetical protein
KLMNDPNP_01428	CDS	411	metXA_2	2.3.1.31	COG0517	Homoserine O-acetyltransferase
KLMNDPNP_01429	CDS	408	metXA_3	2.3.1.31	COG0517	Homoserine O-acetyltransferase
KLMNDPNP_01430	CDS	258				hypothetical protein
KLMNDPNP_01431	CDS	1194				hypothetical protein
KLMNDPNP_01432	CDS	204	hfoA1			Archaeal histone A1
KLMNDPNP_01433	CDS	186				hypothetical protein
KLMNDPNP_01434	CDS	501				hypothetical protein
KLMNDPNP_01435	CDS	987		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
KLMNDPNP_01436	CDS	1260		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
KLMNDPNP_01437	CDS	264				hypothetical protein
KLMNDPNP_01438	CDS	198				hypothetical protein
KLMNDPNP_01439	CDS	429				hypothetical protein
KLMNDPNP_01440	CDS	942	mraY_3	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
KLMNDPNP_01441	CDS	885				hypothetical protein
KLMNDPNP_01442	CDS	813				hypothetical protein
KLMNDPNP_01443	CDS	633				hypothetical protein
KLMNDPNP_01444	CDS	318				hypothetical protein
KLMNDPNP_01445	CDS	1452				hypothetical protein
KLMNDPNP_01446	CDS	1320				hypothetical protein
KLMNDPNP_01447	CDS	393				hypothetical protein
KLMNDPNP_01448	CDS	1263	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KLMNDPNP_01449	CDS	768		2.5.1.-	COG1912	Chlorinase
KLMNDPNP_01450	CDS	516		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
KLMNDPNP_01451	CDS	510				hypothetical protein
KLMNDPNP_01452	CDS	1143				hypothetical protein
KLMNDPNP_01453	CDS	507				hypothetical protein
KLMNDPNP_01454	CDS	438			COG0071	Small heat shock protein HSP16.5
KLMNDPNP_01455	CDS	771				hypothetical protein
KLMNDPNP_01456	CDS	783	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
KLMNDPNP_01457	CDS	879				hypothetical protein
KLMNDPNP_01458	CDS	927				hypothetical protein
KLMNDPNP_01459	CDS	777		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
KLMNDPNP_01460	CDS	1050				hypothetical protein
KLMNDPNP_01461	CDS	840	smc_5			Chromosome partition protein Smc
KLMNDPNP_01462	CDS	1278	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
KLMNDPNP_01463	CDS	1929	nrfA	1.7.2.2		Cytochrome c-552
KLMNDPNP_01464	CDS	495				hypothetical protein
KLMNDPNP_01465	CDS	651	rssB_3			Regulator of RpoS
KLMNDPNP_01466	CDS	1479	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01467	CDS	1011				hypothetical protein
KLMNDPNP_01468	CDS	747				hypothetical protein
KLMNDPNP_01469	CDS	294				hypothetical protein
KLMNDPNP_01470	CDS	654				hypothetical protein
KLMNDPNP_01471	CDS	1035				hypothetical protein
KLMNDPNP_01472	CDS	189				hypothetical protein
KLMNDPNP_01473	CDS	561				hypothetical protein
KLMNDPNP_01474	CDS	162				hypothetical protein
KLMNDPNP_01475	CDS	2133				hypothetical protein
KLMNDPNP_01476	CDS	372	mntR_2			HTH-type transcriptional regulator MntR
KLMNDPNP_01477	CDS	1041				hypothetical protein
KLMNDPNP_01478	CDS	1614				hypothetical protein
KLMNDPNP_01479	CDS	1035	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLMNDPNP_01480	CDS	147				hypothetical protein
KLMNDPNP_01481	CDS	891				hypothetical protein
KLMNDPNP_01482	CDS	2448				hypothetical protein
KLMNDPNP_01483	CDS	2007				hypothetical protein
KLMNDPNP_01484	CDS	1287				hypothetical protein
KLMNDPNP_01485	CDS	381				hypothetical protein
KLMNDPNP_01486	CDS	291				hypothetical protein
KLMNDPNP_01487	tRNA	73				tRNA-Thr(cgt)
KLMNDPNP_01488	CDS	624	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KLMNDPNP_01489	CDS	1413	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
KLMNDPNP_01490	CDS	1140	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
KLMNDPNP_01491	CDS	432				hypothetical protein
KLMNDPNP_01492	CDS	696				hypothetical protein
KLMNDPNP_01493	CDS	912	ftr_1	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
KLMNDPNP_01494	CDS	318	glnBI		COG0347	Nitrogen fixation nifHD region glnB-like protein 1
KLMNDPNP_01495	CDS	822	cfbC_2	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
KLMNDPNP_01496	CDS	573				hypothetical protein
KLMNDPNP_01497	CDS	663				hypothetical protein
KLMNDPNP_01498	CDS	315			COG0347	putative nitrogen regulatory PII-like protein
KLMNDPNP_01499	CDS	357			COG0347	putative nitrogen regulatory PII-like protein
KLMNDPNP_01500	CDS	1260			COG0004	Putative ammonium transporter
KLMNDPNP_01501	CDS	558				hypothetical protein
KLMNDPNP_01502	CDS	456				hypothetical protein
KLMNDPNP_01503	CDS	141				hypothetical protein
KLMNDPNP_01504	CDS	543				hypothetical protein
KLMNDPNP_01505	CDS	1362	argH	4.3.2.1		Argininosuccinate lyase
KLMNDPNP_01506	CDS	231				hypothetical protein
KLMNDPNP_01507	CDS	693				hypothetical protein
KLMNDPNP_01508	CDS	642				hypothetical protein
KLMNDPNP_01509	CDS	951				hypothetical protein
KLMNDPNP_01510	CDS	558		3.4.24.-	COG0517	Zinc metalloprotease
KLMNDPNP_01511	CDS	483				hypothetical protein
KLMNDPNP_01512	CDS	1149	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KLMNDPNP_01513	CDS	504				hypothetical protein
KLMNDPNP_01514	CDS	1302	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01515	CDS	663	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KLMNDPNP_01516	CDS	897	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KLMNDPNP_01517	CDS	576				hypothetical protein
KLMNDPNP_01518	CDS	1206				hypothetical protein
KLMNDPNP_01519	CDS	564				hypothetical protein
KLMNDPNP_01520	CDS	1224				hypothetical protein
KLMNDPNP_01521	CDS	618				hypothetical protein
KLMNDPNP_01522	CDS	171				hypothetical protein
KLMNDPNP_01523	CDS	690				queuosine precursor transporter
KLMNDPNP_01524	CDS	390				hypothetical protein
KLMNDPNP_01525	CDS	546	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
KLMNDPNP_01526	rRNA	114				5S ribosomal RNA
KLMNDPNP_01527	tRNA	77				tRNA-Asp(gtc)
KLMNDPNP_01528	tRNA	77				tRNA-Lys(ttt)
KLMNDPNP_01529	CDS	264	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
KLMNDPNP_01530	CDS	1485	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
