locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMNFDINN_02927	CDS	438				hypothetical protein
OMNFDINN_02928	CDS	909				hypothetical protein
OMNFDINN_02929	CDS	606				hypothetical protein
OMNFDINN_02930	CDS	1629	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
OMNFDINN_02931	CDS	936	putB	1.5.5.2	COG0506	Proline dehydrogenase 2
OMNFDINN_02932	CDS	1140				hypothetical protein
OMNFDINN_02933	CDS	435				hypothetical protein
OMNFDINN_02934	CDS	1641				hypothetical protein
OMNFDINN_02935	CDS	702				hypothetical protein
OMNFDINN_02936	CDS	885				hypothetical protein
OMNFDINN_02937	CDS	237				hypothetical protein
OMNFDINN_02938	CDS	2886	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
OMNFDINN_02939	CDS	3345	rapA_3	3.6.4.-		RNA polymerase-associated protein RapA
OMNFDINN_02940	CDS	1284				hypothetical protein
OMNFDINN_02941	CDS	525				hypothetical protein
OMNFDINN_02942	CDS	1398				hypothetical protein
OMNFDINN_02943	CDS	573				hypothetical protein
OMNFDINN_02944	CDS	1290				hypothetical protein
OMNFDINN_02945	CDS	720				hypothetical protein
OMNFDINN_02946	CDS	705				hypothetical protein
OMNFDINN_02947	tRNA	74				tRNA-Arg(acg)
OMNFDINN_02948	CDS	1818	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
OMNFDINN_02949	CDS	999				hypothetical protein
OMNFDINN_02950	CDS	135				hypothetical protein
OMNFDINN_02951	CDS	738				hypothetical protein
OMNFDINN_02952	tRNA	92				tRNA-Ser(gct)
OMNFDINN_02953	CDS	471				hypothetical protein
OMNFDINN_02954	CDS	762				hypothetical protein
OMNFDINN_02955	CDS	780				hypothetical protein
OMNFDINN_02956	tRNA	88				tRNA-Ser(tga)
OMNFDINN_02957	CDS	204	cspA		COG1278	putative cold shock protein A
OMNFDINN_02958	CDS	228			COG0511	Biotinylated protein TB7.3
OMNFDINN_02959	CDS	978				hypothetical protein
OMNFDINN_02960	CDS	798	ybeM	3.5.1.128		Deaminated glutathione amidase
OMNFDINN_02961	CDS	609	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OMNFDINN_02962	CDS	969	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
OMNFDINN_02963	CDS	573				hypothetical protein
OMNFDINN_02964	CDS	636				hypothetical protein
OMNFDINN_02965	CDS	861	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
OMNFDINN_02966	CDS	468				hypothetical protein
OMNFDINN_02967	CDS	843	yitU	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
OMNFDINN_02968	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OMNFDINN_02969	CDS	972	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
OMNFDINN_02970	CDS	606				hypothetical protein
OMNFDINN_02971	CDS	1023				hypothetical protein
OMNFDINN_02972	CDS	1572	yegS_1	2.7.1.-		lipid kinase YegS
OMNFDINN_02973	CDS	417				hypothetical protein
OMNFDINN_02974	CDS	846	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
OMNFDINN_02975	CDS	516				hypothetical protein
OMNFDINN_02976	CDS	1410	bglA_1	3.2.1.21		Beta-glucosidase
OMNFDINN_02977	CDS	675		1.13.11.24	COG1741	Putative quercetin 2,3-dioxygenase
OMNFDINN_02978	CDS	909	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
OMNFDINN_02979	CDS	1098				hypothetical protein
OMNFDINN_02980	CDS	1005				hypothetical protein
OMNFDINN_02981	CDS	1479	sad	1.2.1.16		Succinate-semialdehyde dehydrogenase
OMNFDINN_02982	CDS	1893	mrdA_2	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
OMNFDINN_02983	CDS	1890	deaD_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
OMNFDINN_02984	CDS	144				hypothetical protein
OMNFDINN_02985	CDS	600	yceI			Protein YceI
OMNFDINN_02986	CDS	600				Potassium channel
OMNFDINN_02987	CDS	1377	xylH_2		COG4214	Xylose transport system permease protein XylH
OMNFDINN_02988	CDS	1614	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
OMNFDINN_02989	CDS	1080	chvE		COG4213	Multiple sugar-binding periplasmic receptor ChvE
OMNFDINN_02990	CDS	1515	araA	5.3.1.4		L-arabinose isomerase
OMNFDINN_02991	CDS	729	ulaF	5.1.3.4		L-ribulose-5-phosphate 4-epimerase UlaF
OMNFDINN_02992	CDS	1731	araB	2.7.1.16	COG1069	Ribulokinase
OMNFDINN_02993	CDS	1062	lacI		COG1609	Lactose operon repressor
OMNFDINN_02994	CDS	147				hypothetical protein
OMNFDINN_02995	CDS	2280				hypothetical protein
OMNFDINN_02996	CDS	318				hypothetical protein
OMNFDINN_02997	CDS	264				hypothetical protein
OMNFDINN_02998	CDS	345				hypothetical protein
OMNFDINN_02999	CDS	804				hypothetical protein
OMNFDINN_03000	CDS	1233	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OMNFDINN_03001	CDS	627				hypothetical protein
OMNFDINN_03002	CDS	1329		1.14.-.-	COG2124	Putative cytochrome P450 136
OMNFDINN_03003	CDS	834	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OMNFDINN_03004	CDS	996	cenA	3.2.1.4	COG5297	Endoglucanase A
OMNFDINN_03005	CDS	2151	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
OMNFDINN_03006	CDS	411				hypothetical protein
OMNFDINN_03007	CDS	783	comB	3.1.3.71		2-phosphosulfolactate phosphatase
OMNFDINN_03008	CDS	1965	pepO	3.4.24.-	COG3590	Neutral endopeptidase
OMNFDINN_03009	CDS	372				hypothetical protein
OMNFDINN_03010	CDS	987		1.3.1.103		2-haloacrylate reductase
OMNFDINN_03011	CDS	822	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OMNFDINN_03012	CDS	1266				hypothetical protein
OMNFDINN_03013	CDS	576				hypothetical protein
OMNFDINN_03014	CDS	198				hypothetical protein
OMNFDINN_03015	CDS	1473				hypothetical protein
OMNFDINN_03016	CDS	774	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
OMNFDINN_03017	CDS	1386		1.1.1.38		NAD-dependent malic enzyme
OMNFDINN_03018	CDS	663				hypothetical protein
OMNFDINN_03019	CDS	2343	ydfJ		COG2409	Membrane protein YdfJ
OMNFDINN_03020	CDS	504				hypothetical protein
OMNFDINN_03021	CDS	483	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
OMNFDINN_03022	CDS	1002	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
OMNFDINN_03023	CDS	1047				hypothetical protein
OMNFDINN_03024	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
OMNFDINN_03025	CDS	585				hypothetical protein
OMNFDINN_03026	CDS	1197	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
OMNFDINN_03027	CDS	888	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OMNFDINN_03028	CDS	1053				hypothetical protein
OMNFDINN_03029	CDS	2217	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OMNFDINN_03030	CDS	1830				hypothetical protein
OMNFDINN_03031	CDS	2142				hypothetical protein
OMNFDINN_03032	CDS	1740				hypothetical protein
OMNFDINN_03033	CDS	1083	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
OMNFDINN_03034	CDS	1620	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OMNFDINN_03035	CDS	1290	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
OMNFDINN_03036	CDS	852				hypothetical protein
OMNFDINN_03037	CDS	993	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMNFDINN_03038	CDS	1110				hypothetical protein
OMNFDINN_03039	CDS	1056				hypothetical protein
OMNFDINN_03040	CDS	1149	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
OMNFDINN_03041	CDS	687	walR_3		COG0745	Transcriptional regulatory protein WalR
OMNFDINN_03042	CDS	450				hypothetical protein
OMNFDINN_03043	CDS	1176				hypothetical protein
OMNFDINN_03044	CDS	726				hypothetical protein
OMNFDINN_03045	CDS	708				hypothetical protein
OMNFDINN_03046	CDS	672		2.4.-.-	COG0463	putative glycosyltransferase
OMNFDINN_03047	CDS	1062	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
OMNFDINN_03048	CDS	1401				hypothetical protein
OMNFDINN_03049	CDS	1263				hypothetical protein
OMNFDINN_03050	CDS	681				hypothetical protein
OMNFDINN_03051	CDS	519				hypothetical protein
OMNFDINN_03052	CDS	2481	narB	1.7.5.1	COG0243	Nitrate reductase
OMNFDINN_03053	tRNA	85				tRNA-Leu(cag)
OMNFDINN_03054	CDS	723				hypothetical protein
OMNFDINN_03055	CDS	480	fhaB		COG1716	FHA domain-containing protein FhaB
OMNFDINN_03056	CDS	1392	pstP	3.1.3.16	COG0631	PP2C-family Ser/Thr phosphatase
OMNFDINN_03057	CDS	1413	rodA		COG0772	putative FtsW-like protein
OMNFDINN_03058	CDS	1500	pbpA		COG0768	Penicillin-binding protein A
OMNFDINN_03059	CDS	1506	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
OMNFDINN_03060	CDS	1785	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
OMNFDINN_03061	CDS	864				hypothetical protein
OMNFDINN_03062	CDS	465	crgA			Cell division protein CrgA
OMNFDINN_03063	CDS	942	glpG	3.4.21.105		Rhomboid protease GlpG
OMNFDINN_03064	CDS	615	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
OMNFDINN_03065	CDS	726				hypothetical protein
OMNFDINN_03066	CDS	336				hypothetical protein
OMNFDINN_03067	CDS	915				hypothetical protein
OMNFDINN_03068	CDS	915				hypothetical protein
OMNFDINN_03069	CDS	363				hypothetical protein
OMNFDINN_03070	tRNA	76				tRNA-Ala(tgc)
OMNFDINN_03071	CDS	123				hypothetical protein
OMNFDINN_03072	tRNA	76				tRNA-Ile(gat)
OMNFDINN_03073	CDS	501				hypothetical protein
OMNFDINN_03074	CDS	2646	gyrA_3	5.6.2.2	COG0188	DNA gyrase subunit A
OMNFDINN_03075	CDS	2124	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
OMNFDINN_03076	CDS	630				hypothetical protein
OMNFDINN_03077	CDS	1161	recF		COG1195	DNA replication and repair protein RecF
OMNFDINN_03078	CDS	900		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
OMNFDINN_03079	CDS	1137	dnaN		COG0592	Beta sliding clamp
OMNFDINN_03080	CDS	1467	dnaA_3		COG0593	Chromosomal replication initiator protein DnaA
OMNFDINN_03081	CDS	138	rpmH		COG0230	50S ribosomal protein L34
OMNFDINN_03082	CDS	243	rnpA	3.1.26.5		Ribonuclease P protein component
OMNFDINN_03083	CDS	237	yidD		COG0759	Putative membrane protein insertion efficiency factor
OMNFDINN_03084	CDS	987	yidC		COG0706	Membrane protein insertase YidC
OMNFDINN_03085	CDS	489				hypothetical protein
OMNFDINN_03086	CDS	627	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
OMNFDINN_03087	CDS	966	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
OMNFDINN_03088	CDS	1005	parB		COG1475	putative chromosome-partitioning protein ParB
OMNFDINN_03089	CDS	780				hypothetical protein
OMNFDINN_03090	CDS	1320	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
OMNFDINN_03091	CDS	645				hypothetical protein
OMNFDINN_03092	CDS	327	trxA		COG0526	Thioredoxin 1
OMNFDINN_03093	CDS	1008	trxB	1.8.1.9	COG0492	Thioredoxin reductase
OMNFDINN_03094	CDS	798				hypothetical protein
OMNFDINN_03095	CDS	690				hypothetical protein
OMNFDINN_03096	CDS	2010				hypothetical protein
OMNFDINN_03097	CDS	1680	mviN		COG0728	putative peptidoglycan biosynthesis protein MviN
OMNFDINN_03098	CDS	2430				hypothetical protein
OMNFDINN_03099	CDS	1479		2.7.7.-	COG0617	A-adding tRNA nucleotidyltransferase
OMNFDINN_03100	CDS	471				hypothetical protein
OMNFDINN_03101	CDS	645	glnQ_1	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
OMNFDINN_03102	CDS	1110				hypothetical protein
OMNFDINN_03103	CDS	1086	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
OMNFDINN_03104	CDS	531				hypothetical protein
OMNFDINN_03105	CDS	2361	ponA1		COG0744	Penicillin-binding protein 1A
OMNFDINN_03106	CDS	1431				hypothetical protein
OMNFDINN_03107	CDS	1074		5.1.1.1		Alanine racemase
OMNFDINN_03108	CDS	1146	femX	2.3.2.10		UDP-N-acetylmuramoylpentapeptide-lysine N(6)-alanyltransferase
OMNFDINN_03109	CDS	801	end	3.1.21.2	COG0648	putative endonuclease 4
OMNFDINN_03110	CDS	840				hypothetical protein
OMNFDINN_03111	CDS	291	rpsF		COG0360	30S ribosomal protein S6
OMNFDINN_03112	CDS	549				Single-stranded DNA-binding protein
OMNFDINN_03113	CDS	237	rpsR1		COG0238	30S ribosomal protein S18 1
OMNFDINN_03114	CDS	447	rplI		COG0359	50S ribosomal protein L9
OMNFDINN_03115	CDS	1578				hypothetical protein
OMNFDINN_03116	CDS	549				hypothetical protein
OMNFDINN_03117	CDS	1431	yeeO		COG0534	putative FMN/FAD exporter YeeO
OMNFDINN_03118	CDS	2691	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
OMNFDINN_03119	CDS	999				hypothetical protein
OMNFDINN_03120	CDS	402				hypothetical protein
OMNFDINN_03121	CDS	1278	iaaH	3.5.1.-		Indole-3-acetyl-aspartic acid hydrolase
OMNFDINN_03122	CDS	1536	abgT		COG2978	p-aminobenzoyl-glutamate transport protein
OMNFDINN_03123	CDS	1266	thrC_2	4.2.3.1	COG0498	Threonine synthase
OMNFDINN_03124	CDS	642				hypothetical protein
OMNFDINN_03125	CDS	759				hypothetical protein
OMNFDINN_03126	CDS	444				hypothetical protein
OMNFDINN_03127	CDS	543				hypothetical protein
OMNFDINN_03128	CDS	1008	yjmD	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
OMNFDINN_03129	CDS	906				hypothetical protein
OMNFDINN_03130	CDS	1041	ccl	4.1.3.46	COG0119	(R)-citramalyl-CoA lyase
OMNFDINN_03131	CDS	1200	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
OMNFDINN_03132	CDS	2322	aceE_2	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
OMNFDINN_03133	CDS	975	rhaS_2			HTH-type transcriptional activator RhaS
OMNFDINN_03134	CDS	1491	tgnC_2	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
OMNFDINN_03135	CDS	1563	prfC			Peptide chain release factor 3
OMNFDINN_03136	CDS	1104	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OMNFDINN_03137	CDS	1464				hypothetical protein
OMNFDINN_03138	CDS	852				hypothetical protein
OMNFDINN_03139	CDS	453				hypothetical protein
OMNFDINN_03140	CDS	777				hypothetical protein
OMNFDINN_03141	CDS	516				hypothetical protein
OMNFDINN_03142	CDS	537				hypothetical protein
OMNFDINN_03143	CDS	783				hypothetical protein
OMNFDINN_03144	CDS	513				hypothetical protein
OMNFDINN_03145	CDS	1293	entS		COG0477	Enterobactin exporter EntS
OMNFDINN_03146	CDS	885	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
OMNFDINN_03147	CDS	489	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
OMNFDINN_03148	CDS	1566	qacA_2		COG0477	Antiseptic resistance protein
OMNFDINN_03149	CDS	702				hypothetical protein
OMNFDINN_03150	CDS	573	mce3R			Transcriptional repressor Mce3R
OMNFDINN_03151	CDS	1548		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
OMNFDINN_03152	CDS	1899	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OMNFDINN_03153	CDS	687				hypothetical protein
OMNFDINN_03154	CDS	726	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
OMNFDINN_03155	CDS	498				hypothetical protein
OMNFDINN_03156	CDS	759				hypothetical protein
OMNFDINN_03157	CDS	156				hypothetical protein
OMNFDINN_03158	CDS	459				hypothetical protein
OMNFDINN_03159	CDS	996				hypothetical protein
OMNFDINN_03160	CDS	297				IS3 family transposase ISAar24
OMNFDINN_03161	CDS	861				IS3 family transposase ISAar24
OMNFDINN_03162	CDS	231				hypothetical protein
OMNFDINN_03163	CDS	234				hypothetical protein
OMNFDINN_03164	CDS	321				hypothetical protein
OMNFDINN_03165	CDS	237				hypothetical protein
OMNFDINN_03166	CDS	411				hypothetical protein
OMNFDINN_03167	CDS	2946				hypothetical protein
OMNFDINN_03168	CDS	1533				hypothetical protein
OMNFDINN_03169	CDS	432				hypothetical protein
OMNFDINN_03170	CDS	2043				hypothetical protein
OMNFDINN_03171	tRNA	82				tRNA-Tyr(gta)
OMNFDINN_03172	CDS	492				hypothetical protein
OMNFDINN_03173	CDS	1221				hypothetical protein
OMNFDINN_03174	CDS	978	cysA_3	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
OMNFDINN_03175	CDS	822	cysW		COG4208	Sulfate transport system permease protein CysW
OMNFDINN_03176	CDS	903	cysT		COG0555	Sulfate transport system permease protein CysT
OMNFDINN_03177	CDS	1065	sbpA		COG1613	Sulfate-binding protein
OMNFDINN_03178	CDS	1929	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OMNFDINN_03179	CDS	1116	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
OMNFDINN_03180	CDS	909	rarD		COG2962	Protein RarD
OMNFDINN_03181	CDS	1011	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
OMNFDINN_03182	CDS	1593	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
OMNFDINN_03183	CDS	1593	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
OMNFDINN_03184	CDS	1929	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
OMNFDINN_03185	CDS	306		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
OMNFDINN_03186	CDS	789				hypothetical protein
OMNFDINN_03187	CDS	666	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OMNFDINN_03188	CDS	1386	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
OMNFDINN_03189	CDS	2412	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
OMNFDINN_03190	CDS	1356	nuoF_2	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
OMNFDINN_03191	CDS	765	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
OMNFDINN_03192	CDS	1365	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
OMNFDINN_03193	CDS	738	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
OMNFDINN_03194	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
OMNFDINN_03195	CDS	360	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OMNFDINN_03196	CDS	690	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
OMNFDINN_03197	CDS	678				hypothetical protein
OMNFDINN_03198	CDS	1266	menF_1	5.4.4.2		Isochorismate synthase MenF
OMNFDINN_03199	CDS	1593				hypothetical protein
OMNFDINN_03200	CDS	654				hypothetical protein
OMNFDINN_03201	CDS	384				hypothetical protein
OMNFDINN_03202	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OMNFDINN_03203	CDS	564				hypothetical protein
OMNFDINN_03204	CDS	1260	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
OMNFDINN_03205	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OMNFDINN_03206	CDS	963	yegS_2	2.7.1.-		lipid kinase YegS
OMNFDINN_03207	CDS	693				hypothetical protein
OMNFDINN_03208	CDS	1761	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
OMNFDINN_03209	CDS	420				hypothetical protein
OMNFDINN_03210	CDS	1494	ribZ_2			Riboflavin transporter RibZ
OMNFDINN_03211	CDS	1035	fba	4.1.2.13		Fructose-bisphosphate aldolase
OMNFDINN_03212	CDS	2184				hypothetical protein
OMNFDINN_03213	CDS	747				hypothetical protein
OMNFDINN_03214	CDS	753				hypothetical protein
OMNFDINN_03215	CDS	696	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
OMNFDINN_03216	CDS	720			COG0586	putative membrane protein
OMNFDINN_03217	CDS	681				hypothetical protein
OMNFDINN_03218	CDS	1161	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
OMNFDINN_03219	CDS	1881	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
OMNFDINN_03220	CDS	744				hypothetical protein
OMNFDINN_03221	CDS	1185	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OMNFDINN_03222	CDS	486				hypothetical protein
OMNFDINN_03223	CDS	5412				hypothetical protein
OMNFDINN_03224	CDS	3177				hypothetical protein
OMNFDINN_03225	CDS	1092				hypothetical protein
OMNFDINN_03226	CDS	1233	desA3_2	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
OMNFDINN_03227	CDS	1167		1.-.-.-	COG1018	NADPH oxidoreductase
OMNFDINN_03228	CDS	1170				hypothetical protein
OMNFDINN_03229	CDS	969				hypothetical protein
OMNFDINN_03230	CDS	1011				hypothetical protein
OMNFDINN_03231	CDS	1629	nfdA_2	3.5.1.91		N-substituted formamide deformylase
OMNFDINN_03232	CDS	684				hypothetical protein
OMNFDINN_03233	CDS	1542	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
OMNFDINN_03234	CDS	585	sigE_5		COG1595	ECF RNA polymerase sigma factor SigE
OMNFDINN_03235	CDS	1473				hypothetical protein
OMNFDINN_03236	CDS	633				hypothetical protein
OMNFDINN_03237	CDS	543				hypothetical protein
OMNFDINN_03238	CDS	444				hypothetical protein
OMNFDINN_03239	CDS	177				hypothetical protein
OMNFDINN_03240	CDS	297				hypothetical protein
OMNFDINN_03241	CDS	600				hypothetical protein
OMNFDINN_03242	CDS	441				hypothetical protein
OMNFDINN_03243	CDS	579	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
OMNFDINN_03244	CDS	567				hypothetical protein
OMNFDINN_03245	CDS	1023				hypothetical protein
OMNFDINN_03246	CDS	1533	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OMNFDINN_03247	CDS	804	hsdA	1.1.1.50		3-alpha-hydroxysteroid dehydrogenase/carbonyl reductase
OMNFDINN_03248	CDS	1431	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OMNFDINN_03249	CDS	975	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
OMNFDINN_03250	CDS	1185	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
OMNFDINN_03251	CDS	444				putative protein
OMNFDINN_03252	CDS	273				hypothetical protein
OMNFDINN_03253	CDS	642	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OMNFDINN_03254	CDS	522				hypothetical protein
OMNFDINN_03255	CDS	1074	mcl	4.1.3.24	COG2301	Malyl-CoA/beta-methylmalyl-CoA/citramalyl-CoA lyase
OMNFDINN_03256	CDS	873	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
OMNFDINN_03257	CDS	441	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
OMNFDINN_03258	CDS	615				hypothetical protein
OMNFDINN_03259	CDS	618				hypothetical protein
OMNFDINN_03260	CDS	318				hypothetical protein
OMNFDINN_03261	CDS	1224				putative MFS-type transporter
OMNFDINN_03262	CDS	855				hypothetical protein
OMNFDINN_03263	CDS	3171				hypothetical protein
OMNFDINN_03264	CDS	1935		3.1.1.-		Putative serine esterase
OMNFDINN_03265	CDS	753	aqpZ_2			Aquaporin Z
OMNFDINN_03266	CDS	255				hypothetical protein
OMNFDINN_03267	CDS	1743	sglT			Sodium/glucose cotransporter
OMNFDINN_03268	CDS	1014				hypothetical protein
OMNFDINN_03269	CDS	576	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OMNFDINN_03270	CDS	780				hypothetical protein
OMNFDINN_03271	tRNA	76				tRNA-Gly(ccc)
OMNFDINN_03272	CDS	570				hypothetical protein
OMNFDINN_03273	CDS	651				hypothetical protein
OMNFDINN_03274	CDS	633				hypothetical protein
OMNFDINN_03275	CDS	1011				hypothetical protein
OMNFDINN_03276	CDS	492				hypothetical protein
OMNFDINN_03277	CDS	498				hypothetical protein
OMNFDINN_03278	CDS	459			COG1959	Putative HTH-type transcriptional regulator
OMNFDINN_03279	CDS	1860		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
OMNFDINN_03280	CDS	654				hypothetical protein
OMNFDINN_03281	CDS	870	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
OMNFDINN_03282	CDS	1308				hypothetical protein
OMNFDINN_03283	CDS	1329				hypothetical protein
OMNFDINN_03284	CDS	951	opuCC		COG1732	Carnitine transport binding protein OpuCC
OMNFDINN_03285	CDS	693	opuCB_1		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
OMNFDINN_03286	CDS	666	opuCB_2		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
OMNFDINN_03287	CDS	1074	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
OMNFDINN_03288	CDS	579				hypothetical protein
OMNFDINN_03289	CDS	918				hypothetical protein
OMNFDINN_03290	CDS	1764	resA_6			Thiol-disulfide oxidoreductase ResA
OMNFDINN_03291	CDS	1659				hypothetical protein
OMNFDINN_03292	CDS	837				hypothetical protein
OMNFDINN_03293	CDS	936				hypothetical protein
OMNFDINN_03294	CDS	1605				hypothetical protein
OMNFDINN_03295	CDS	786		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
OMNFDINN_03296	CDS	1875	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
OMNFDINN_03297	CDS	3483	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
OMNFDINN_03298	CDS	3384	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
OMNFDINN_03299	CDS	483				hypothetical protein
OMNFDINN_03300	CDS	855				hypothetical protein
OMNFDINN_03301	CDS	1002			COG0861	putative membrane protein
