locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJFIAGLB_01115	CDS	390	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
HJFIAGLB_01116	CDS	459				hypothetical protein
HJFIAGLB_01117	CDS	522				hypothetical protein
HJFIAGLB_01118	CDS	2391				hypothetical protein
HJFIAGLB_01119	CDS	1101				hypothetical protein
HJFIAGLB_01120	CDS	639				hypothetical protein
HJFIAGLB_01121	CDS	852				hypothetical protein
HJFIAGLB_01122	CDS	225				hypothetical protein
HJFIAGLB_01123	CDS	1056	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
HJFIAGLB_01124	CDS	762	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
HJFIAGLB_01125	CDS	954				hypothetical protein
HJFIAGLB_01126	CDS	1113				hypothetical protein
HJFIAGLB_01127	CDS	2436				hypothetical protein
HJFIAGLB_01128	CDS	1035				hypothetical protein
HJFIAGLB_01129	CDS	720				hypothetical protein
HJFIAGLB_01130	CDS	693				hypothetical protein
HJFIAGLB_01131	CDS	822				hypothetical protein
HJFIAGLB_01132	CDS	1452	rfbX		COG2244	Putative O-antigen transporter
HJFIAGLB_01133	CDS	891				hypothetical protein
HJFIAGLB_01134	CDS	1191				hypothetical protein
HJFIAGLB_01135	CDS	1569				hypothetical protein
HJFIAGLB_01136	CDS	1632				hypothetical protein
HJFIAGLB_01137	CDS	1254				hypothetical protein
HJFIAGLB_01138	CDS	1389	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
HJFIAGLB_01139	CDS	1524				hypothetical protein
HJFIAGLB_01140	CDS	267				hypothetical protein
HJFIAGLB_01141	CDS	1128	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
HJFIAGLB_01142	CDS	735	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HJFIAGLB_01143	CDS	522				hypothetical protein
HJFIAGLB_01144	CDS	207				hypothetical protein
HJFIAGLB_01145	CDS	1305	hutI	3.5.2.7		Imidazolonepropionase
HJFIAGLB_01146	CDS	3009	ade	3.5.4.2		Adenine deaminase
HJFIAGLB_01147	CDS	654				hypothetical protein
HJFIAGLB_01148	CDS	2379				hypothetical protein
HJFIAGLB_01149	CDS	762	novP	2.1.1.285		Demethyldecarbamoylnovobiocin O-methyltransferase
HJFIAGLB_01150	CDS	1323				hypothetical protein
HJFIAGLB_01151	CDS	633				hypothetical protein
HJFIAGLB_01152	CDS	1164				hypothetical protein
HJFIAGLB_01153	tRNA	74				tRNA-Phe(gaa)
HJFIAGLB_01154	CDS	876	cysM	2.5.1.47	COG0031	Cysteine synthase B
HJFIAGLB_01155	CDS	804				hypothetical protein
HJFIAGLB_01156	CDS	1020	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
HJFIAGLB_01157	CDS	1473	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
HJFIAGLB_01158	CDS	471	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
HJFIAGLB_01159	CDS	618				hypothetical protein
HJFIAGLB_01160	CDS	372				hypothetical protein
HJFIAGLB_01161	CDS	4458	mdtC_2			Multidrug resistance protein MdtC
HJFIAGLB_01162	CDS	1119				hypothetical protein
HJFIAGLB_01163	CDS	813	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HJFIAGLB_01164	CDS	993				hypothetical protein
HJFIAGLB_01165	CDS	855				hypothetical protein
HJFIAGLB_01166	CDS	867				hypothetical protein
HJFIAGLB_01167	CDS	372				hypothetical protein
HJFIAGLB_01168	CDS	819	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
HJFIAGLB_01169	CDS	1515				hypothetical protein
HJFIAGLB_01170	CDS	453	yqeY		COG1610	putative protein YqeY
HJFIAGLB_01171	CDS	999	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
HJFIAGLB_01172	CDS	585	cysG		COG0007	Siroheme synthase
HJFIAGLB_01173	CDS	1284	exuT_2			Hexuronate transporter
HJFIAGLB_01174	CDS	663	kdgA		COG0800	KHG/KDPG aldolase
HJFIAGLB_01175	CDS	1011	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
HJFIAGLB_01176	CDS	1407	uxaC	5.3.1.12	COG1904	Uronate isomerase
HJFIAGLB_01177	CDS	1452	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
HJFIAGLB_01178	CDS	321				hypothetical protein
HJFIAGLB_01179	CDS	4332	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
HJFIAGLB_01180	CDS	3873	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
HJFIAGLB_01181	CDS	753				hypothetical protein
HJFIAGLB_01182	CDS	1629	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
HJFIAGLB_01183	rRNA	1502				16S ribosomal RNA
HJFIAGLB_01184	rRNA	2820				23S ribosomal RNA
HJFIAGLB_01185	CDS	420				hypothetical protein
HJFIAGLB_01186	CDS	1809	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
HJFIAGLB_01187	CDS	1005				hypothetical protein
HJFIAGLB_01188	CDS	2625	valS	6.1.1.9		Valine--tRNA ligase
HJFIAGLB_01189	CDS	441				hypothetical protein
HJFIAGLB_01190	CDS	1251	cysNC		COG0529	Bifunctional enzyme CysN/CysC
HJFIAGLB_01191	CDS	915	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
HJFIAGLB_01192	CDS	693	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
HJFIAGLB_01193	CDS	696				hypothetical protein
HJFIAGLB_01194	CDS	1962	kup			Low affinity potassium transport system protein kup
HJFIAGLB_01195	CDS	396			COG0537	putative HIT-like protein
HJFIAGLB_01196	CDS	1026	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HJFIAGLB_01197	CDS	2712				hypothetical protein
HJFIAGLB_01198	CDS	2184				hypothetical protein
HJFIAGLB_01199	CDS	960	ravA	3.6.3.-		ATPase RavA
HJFIAGLB_01200	CDS	1665	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
HJFIAGLB_01201	CDS	1275				hypothetical protein
HJFIAGLB_01202	CDS	1371	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
HJFIAGLB_01203	CDS	1458	speA	4.1.1.19		Biosynthetic arginine decarboxylase
HJFIAGLB_01204	CDS	1491	glpK	2.7.1.30	COG0554	Glycerol kinase
HJFIAGLB_01205	CDS	702	glpF		COG0580	putative glycerol uptake facilitator protein
HJFIAGLB_01206	CDS	1026	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HJFIAGLB_01207	CDS	2103	f1pep1	3.4.21.26		Prolyl endopeptidase
HJFIAGLB_01208	CDS	804				hypothetical protein
HJFIAGLB_01209	CDS	1686	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HJFIAGLB_01210	CDS	702	walR_1		COG0745	Transcriptional regulatory protein WalR
HJFIAGLB_01211	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
HJFIAGLB_01212	CDS	1320	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
HJFIAGLB_01213	CDS	477	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
HJFIAGLB_01214	CDS	678	cpoB_1			Cell division coordinator CpoB
HJFIAGLB_01215	CDS	1527	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
HJFIAGLB_01216	CDS	222				hypothetical protein
HJFIAGLB_01217	CDS	765	cutC		COG3142	Copper homeostasis protein CutC
HJFIAGLB_01218	CDS	1278	ftsZ			Cell division protein FtsZ
HJFIAGLB_01219	CDS	1479				hypothetical protein
HJFIAGLB_01220	CDS	1527	comM		COG0606	Competence protein ComM
HJFIAGLB_01221	CDS	906	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
HJFIAGLB_01222	CDS	603				hypothetical protein
HJFIAGLB_01223	CDS	786				hypothetical protein
HJFIAGLB_01224	CDS	1137				hypothetical protein
HJFIAGLB_01225	CDS	333				hypothetical protein
HJFIAGLB_01226	CDS	837	tolQ_1			Tol-Pal system protein TolQ
HJFIAGLB_01227	CDS	600	tolR			Tol-Pal system protein TolR
HJFIAGLB_01228	CDS	516				hypothetical protein
HJFIAGLB_01229	CDS	819				hypothetical protein
HJFIAGLB_01230	CDS	243				hypothetical protein
HJFIAGLB_01231	CDS	903				hypothetical protein
HJFIAGLB_01232	CDS	1695				hypothetical protein
HJFIAGLB_01233	CDS	774				hypothetical protein
HJFIAGLB_01234	CDS	2163				hypothetical protein
HJFIAGLB_01235	CDS	885				hypothetical protein
HJFIAGLB_01236	CDS	1653	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
HJFIAGLB_01237	CDS	1782	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HJFIAGLB_01238	CDS	246				hypothetical protein
HJFIAGLB_01239	CDS	993	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
HJFIAGLB_01240	CDS	978	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
HJFIAGLB_01241	CDS	387	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
HJFIAGLB_01242	CDS	795	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
HJFIAGLB_01243	CDS	2076				hypothetical protein
HJFIAGLB_01244	CDS	1482				hypothetical protein
HJFIAGLB_01245	tRNA	89				tRNA-Ser(gga)
HJFIAGLB_01246	CDS	246				hypothetical protein
HJFIAGLB_01247	CDS	414				hypothetical protein
HJFIAGLB_01248	CDS	585				hypothetical protein
HJFIAGLB_01249	CDS	273	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HJFIAGLB_01250	CDS	1395	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
HJFIAGLB_01251	CDS	921	prfB		COG1186	Peptide chain release factor RF2
HJFIAGLB_01252	CDS	321				hypothetical protein
HJFIAGLB_01253	CDS	306				hypothetical protein
HJFIAGLB_01254	CDS	384	dksA			RNA polymerase-binding transcription factor DksA
HJFIAGLB_01255	CDS	561	pnuC		COG3201	Nicotinamide riboside transporter PnuC
HJFIAGLB_01256	CDS	645	nth_2	4.2.99.18	COG0177	Endonuclease III
HJFIAGLB_01257	CDS	360				hypothetical protein
HJFIAGLB_01258	CDS	339				hypothetical protein
HJFIAGLB_01259	CDS	216				hypothetical protein
HJFIAGLB_01260	CDS	600	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
HJFIAGLB_01261	CDS	618				hypothetical protein
HJFIAGLB_01262	CDS	717	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
HJFIAGLB_01263	CDS	993	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
HJFIAGLB_01264	CDS	483				hypothetical protein
HJFIAGLB_01265	CDS	537		6.3.3.2		5-formyltetrahydrofolate cyclo-ligase
HJFIAGLB_01266	CDS	3387	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HJFIAGLB_01267	CDS	1059	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
HJFIAGLB_01268	CDS	810				hypothetical protein
HJFIAGLB_01269	CDS	1404				hypothetical protein
HJFIAGLB_01270	CDS	2319	btuB_4			Vitamin B12 transporter BtuB
HJFIAGLB_01271	CDS	504	sigR		COG1595	ECF RNA polymerase sigma factor SigR
HJFIAGLB_01272	CDS	1470	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
HJFIAGLB_01273	CDS	819				hypothetical protein
HJFIAGLB_01274	CDS	714				hypothetical protein
HJFIAGLB_01275	CDS	915				Inward rectifier potassium channel Kirbac3.1
HJFIAGLB_01276	CDS	2343				hypothetical protein
HJFIAGLB_01277	CDS	1329	xylA	5.3.1.5	COG2115	Xylose isomerase
HJFIAGLB_01278	CDS	2499				hypothetical protein
HJFIAGLB_01279	CDS	660				hypothetical protein
HJFIAGLB_01280	CDS	1803				hypothetical protein
HJFIAGLB_01281	CDS	936		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
HJFIAGLB_01282	CDS	2436	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
HJFIAGLB_01283	CDS	342				hypothetical protein
HJFIAGLB_01284	CDS	597				hypothetical protein
HJFIAGLB_01285	CDS	462	smpB		COG0691	SsrA-binding protein
HJFIAGLB_01286	CDS	543				hypothetical protein
HJFIAGLB_01287	CDS	774	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
HJFIAGLB_01288	CDS	573	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
HJFIAGLB_01289	CDS	2130	btuB_5			Vitamin B12 transporter BtuB
HJFIAGLB_01290	CDS	588				hypothetical protein
HJFIAGLB_01291	CDS	480	rimP			Ribosome maturation factor RimP
HJFIAGLB_01292	CDS	1248	nusA		COG0195	Transcription termination/antitermination protein NusA
HJFIAGLB_01293	CDS	2745	infB			Translation initiation factor IF-2
HJFIAGLB_01294	CDS	1017				hypothetical protein
HJFIAGLB_01295	CDS	2754				hypothetical protein
HJFIAGLB_01296	CDS	1917	purF	2.4.2.14		Amidophosphoribosyltransferase
HJFIAGLB_01297	CDS	1461	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HJFIAGLB_01298	CDS	2829	uvrA_2		COG0178	UvrABC system protein A
HJFIAGLB_01299	CDS	585				hypothetical protein
HJFIAGLB_01300	CDS	978	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
HJFIAGLB_01301	CDS	561				hypothetical protein
HJFIAGLB_01302	CDS	1587	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
HJFIAGLB_01303	CDS	438				hypothetical protein
HJFIAGLB_01304	CDS	1278	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
HJFIAGLB_01305	CDS	600	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
HJFIAGLB_01306	CDS	1119	bioF_1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
HJFIAGLB_01307	CDS	1485	rho	3.6.4.-		Transcription termination factor Rho
HJFIAGLB_01308	CDS	783	ygiD	1.13.11.29	COG3384	4,5-DOPA dioxygenase extradiol
HJFIAGLB_01309	CDS	1218	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
HJFIAGLB_01310	CDS	1176	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
HJFIAGLB_01311	CDS	2406	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
HJFIAGLB_01312	CDS	2847	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
HJFIAGLB_01313	CDS	1599				hypothetical protein
HJFIAGLB_01314	CDS	2151				hypothetical protein
HJFIAGLB_01315	CDS	396				hypothetical protein
HJFIAGLB_01316	CDS	1056				hypothetical protein
HJFIAGLB_01317	CDS	669				hypothetical protein
HJFIAGLB_01318	CDS	846				hypothetical protein
HJFIAGLB_01319	CDS	912	bcrA			Bacitracin transport ATP-binding protein BcrA
HJFIAGLB_01320	CDS	3252				TonB-dependent receptor P3
HJFIAGLB_01321	CDS	1779				hypothetical protein
HJFIAGLB_01322	CDS	294				hypothetical protein
HJFIAGLB_01323	CDS	153				hypothetical protein
HJFIAGLB_01324	CDS	309				hypothetical protein
HJFIAGLB_01325	CDS	1836	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HJFIAGLB_01326	CDS	1860				hypothetical protein
HJFIAGLB_01327	CDS	2754	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
HJFIAGLB_01328	CDS	1635	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
HJFIAGLB_01329	CDS	810				hypothetical protein
HJFIAGLB_01330	CDS	813	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HJFIAGLB_01331	CDS	1986				hypothetical protein
HJFIAGLB_01332	CDS	588	nreC		COG2197	Oxygen regulatory protein NreC
HJFIAGLB_01333	CDS	1773				hypothetical protein
HJFIAGLB_01334	tRNA	73				tRNA-Arg(ccg)
HJFIAGLB_01335	CDS	717	rluC_2	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
HJFIAGLB_01336	CDS	1152	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
HJFIAGLB_01337	CDS	1200	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
HJFIAGLB_01338	CDS	1749	atm1		COG5265	ATM1-type heavy metal exporter
HJFIAGLB_01339	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HJFIAGLB_01340	CDS	1743	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
HJFIAGLB_01341	CDS	537	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
HJFIAGLB_01342	CDS	1044		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
HJFIAGLB_01343	CDS	990	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
HJFIAGLB_01344	CDS	1140	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
HJFIAGLB_01345	CDS	1065				hypothetical protein
HJFIAGLB_01346	CDS	1308				hypothetical protein
HJFIAGLB_01347	CDS	543				hypothetical protein
HJFIAGLB_01348	CDS	372				hypothetical protein
HJFIAGLB_01349	CDS	612				hypothetical protein
HJFIAGLB_01350	CDS	381				hypothetical protein
HJFIAGLB_01351	CDS	1662	recN		COG0497	DNA repair protein RecN
HJFIAGLB_01352	CDS	879	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HJFIAGLB_01353	CDS	1167				hypothetical protein
HJFIAGLB_01354	CDS	780				hypothetical protein
HJFIAGLB_01355	CDS	990				hypothetical protein
HJFIAGLB_01356	CDS	1140	egtB_2	1.14.99.50		Hercynine oxygenase
HJFIAGLB_01357	CDS	738				hypothetical protein
HJFIAGLB_01358	CDS	1593				hypothetical protein
HJFIAGLB_01359	CDS	915				hypothetical protein
HJFIAGLB_01360	CDS	1476	pyk	2.7.1.40		Pyruvate kinase
HJFIAGLB_01361	CDS	762				hypothetical protein
HJFIAGLB_01362	CDS	585				hypothetical protein
HJFIAGLB_01363	CDS	2484	priA	3.6.4.-		primosomal protein N'
HJFIAGLB_01364	CDS	723	drgA			Protein DrgA
HJFIAGLB_01365	CDS	570	adk	2.7.4.3	COG0563	Adenylate kinase
HJFIAGLB_01366	CDS	1095	obg	3.6.5.-		GTPase Obg
HJFIAGLB_01367	CDS	912	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
HJFIAGLB_01368	CDS	927	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
HJFIAGLB_01369	CDS	1131				hypothetical protein
HJFIAGLB_01370	CDS	1080				hypothetical protein
HJFIAGLB_01371	CDS	240	rpmE2		COG0254	50S ribosomal protein L31 type B
HJFIAGLB_01372	CDS	2451	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
HJFIAGLB_01373	CDS	642				hypothetical protein
HJFIAGLB_01374	CDS	2922			COG0247	putative protein
HJFIAGLB_01375	CDS	1902	nagB_1	3.5.99.6		Glucosamine-6-phosphate deaminase
HJFIAGLB_01376	CDS	216				hypothetical protein
HJFIAGLB_01377	CDS	2370				hypothetical protein
HJFIAGLB_01378	CDS	909				hypothetical protein
HJFIAGLB_01379	CDS	687				hypothetical protein
HJFIAGLB_01380	CDS	735	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HJFIAGLB_01381	CDS	927				hypothetical protein
HJFIAGLB_01382	CDS	1206	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HJFIAGLB_01383	CDS	339				hypothetical protein
HJFIAGLB_01384	CDS	2397				hypothetical protein
HJFIAGLB_01385	CDS	705				hypothetical protein
HJFIAGLB_01386	CDS	600				hypothetical protein
HJFIAGLB_01387	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
HJFIAGLB_01388	CDS	1341	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HJFIAGLB_01389	CDS	1071	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HJFIAGLB_01390	CDS	783	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HJFIAGLB_01391	CDS	975	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
HJFIAGLB_01392	CDS	552				hypothetical protein
HJFIAGLB_01393	CDS	2619				hypothetical protein
HJFIAGLB_01394	CDS	975	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
HJFIAGLB_01395	CDS	861				hypothetical protein
HJFIAGLB_01396	CDS	561	frr		COG0233	Ribosome-recycling factor
HJFIAGLB_01397	CDS	711	pyrH	2.7.4.22	COG0528	Uridylate kinase
HJFIAGLB_01398	CDS	696				hypothetical protein
HJFIAGLB_01399	CDS	1689				hypothetical protein
HJFIAGLB_01400	CDS	876				hypothetical protein
HJFIAGLB_01401	CDS	996	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
HJFIAGLB_01402	CDS	951				hypothetical protein
HJFIAGLB_01403	CDS	846	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
HJFIAGLB_01404	CDS	723				hypothetical protein
HJFIAGLB_01405	CDS	744		1.10.3.-	COG1496	Polyphenol oxidase
HJFIAGLB_01406	CDS	624				hypothetical protein
HJFIAGLB_01407	CDS	1758	mpdB_1	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
HJFIAGLB_01408	CDS	2703	mutS		COG0249	DNA mismatch repair protein MutS
HJFIAGLB_01409	CDS	882	nadK	2.7.1.23	COG0061	NAD kinase
HJFIAGLB_01410	CDS	639				hypothetical protein
HJFIAGLB_01411	CDS	762	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
HJFIAGLB_01412	CDS	1164		1.6.3.5		Renalase
HJFIAGLB_01413	CDS	1314				hypothetical protein
HJFIAGLB_01414	CDS	390				hypothetical protein
HJFIAGLB_01415	CDS	1056	galK	2.7.1.6	COG0153	Galactokinase
HJFIAGLB_01416	CDS	870	glgC	2.7.7.27		Glucose-1-phosphate adenylyltransferase
HJFIAGLB_01417	CDS	1302	gntT		COG2610	High-affinity gluconate transporter
HJFIAGLB_01418	CDS	3180				TonB-dependent receptor P39
HJFIAGLB_01419	CDS	1632				hypothetical protein
HJFIAGLB_01420	CDS	3207				TonB-dependent receptor P26
HJFIAGLB_01421	CDS	1431				hypothetical protein
HJFIAGLB_01422	CDS	3153				TonB-dependent receptor P3
HJFIAGLB_01423	CDS	1482				hypothetical protein
HJFIAGLB_01424	CDS	2403				hypothetical protein
HJFIAGLB_01425	CDS	2031	pepO	3.4.24.-	COG3590	Neutral endopeptidase
HJFIAGLB_01426	CDS	2034	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
HJFIAGLB_01427	CDS	1071	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJFIAGLB_01428	CDS	1914				hypothetical protein
HJFIAGLB_01429	CDS	891	iolE_2	4.2.1.44		Inosose dehydratase
HJFIAGLB_01430	CDS	1917	ams	2.4.1.4	COG0366	Amylosucrase
HJFIAGLB_01431	CDS	942	scrK	2.7.1.4	COG0524	Fructokinase
HJFIAGLB_01432	CDS	1311				hypothetical protein
HJFIAGLB_01433	CDS	717		1.-.-.-		putative oxidoreductase
HJFIAGLB_01434	CDS	846	bmrU	2.7.1.-	COG1597	Putative lipid kinase BmrU
HJFIAGLB_01435	CDS	1419	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
HJFIAGLB_01436	CDS	336				hypothetical protein
HJFIAGLB_01437	CDS	519	cadI		COG0346	Cadmium-induced protein CadI
HJFIAGLB_01438	CDS	606	arsC	1.20.4.4		Arsenate reductase
HJFIAGLB_01439	CDS	426				hypothetical protein
HJFIAGLB_01440	CDS	2832				hypothetical protein
HJFIAGLB_01441	CDS	1296				hypothetical protein
HJFIAGLB_01442	CDS	765	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
HJFIAGLB_01443	CDS	1164		3.2.1.-		Unsaturated glucuronyl hydrolase
HJFIAGLB_01444	CDS	1524	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HJFIAGLB_01445	CDS	1971	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
HJFIAGLB_01446	CDS	219				hypothetical protein
HJFIAGLB_01447	CDS	2289	ppk	2.7.4.1	COG0855	Polyphosphate kinase
HJFIAGLB_01448	CDS	1239	nupX		COG1972	Putative nucleoside permease NupX
HJFIAGLB_01449	CDS	1959	dnaG	2.7.7.-		DNA primase
HJFIAGLB_01450	CDS	498				hypothetical protein
HJFIAGLB_01451	CDS	885				hypothetical protein
HJFIAGLB_01452	CDS	1509				hypothetical protein
HJFIAGLB_01453	CDS	429				hypothetical protein
HJFIAGLB_01454	CDS	1053	iolE_3	4.2.1.44		Inosose dehydratase
HJFIAGLB_01455	CDS	1146	ntdC	1.1.1.361	COG0673	Glucose-6-phosphate 3-dehydrogenase
HJFIAGLB_01456	CDS	1197				hypothetical protein
HJFIAGLB_01457	CDS	1209				hypothetical protein
HJFIAGLB_01458	CDS	579				hypothetical protein
HJFIAGLB_01459	CDS	1662				hypothetical protein
HJFIAGLB_01460	CDS	90				hypothetical protein
HJFIAGLB_01461	tRNA	85				tRNA-Leu(tag)
HJFIAGLB_01462	CDS	1341	tig	5.2.1.8		Trigger factor
HJFIAGLB_01463	CDS	708	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HJFIAGLB_01464	CDS	1245	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
HJFIAGLB_01465	CDS	693	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HJFIAGLB_01466	CDS	687	cmk	2.7.4.25	COG0283	Cytidylate kinase
HJFIAGLB_01467	CDS	975	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
HJFIAGLB_01468	CDS	3042				hypothetical protein
HJFIAGLB_01469	CDS	1512				hypothetical protein
HJFIAGLB_01470	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
HJFIAGLB_01471	CDS	1824				hypothetical protein
HJFIAGLB_01472	CDS	1437	coaE	2.7.1.24		Dephospho-CoA kinase
HJFIAGLB_01473	CDS	300				hypothetical protein
HJFIAGLB_01474	CDS	441				hypothetical protein
HJFIAGLB_01475	CDS	297				hypothetical protein
HJFIAGLB_01476	CDS	1122	nusB			Transcription antitermination protein NusB
HJFIAGLB_01477	CDS	1803	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
HJFIAGLB_01478	CDS	1308				hypothetical protein
