locus_tag	ftype	length_bp	gene	EC_number	COG	product
POKPLKPO_01101	CDS	291				hypothetical protein
POKPLKPO_01102	CDS	1515	cobQ			Cobyric acid synthase
POKPLKPO_01103	CDS	579	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
POKPLKPO_01104	CDS	303	eIF1A		COG0361	Translation initiation factor 1A
POKPLKPO_01105	CDS	645				hypothetical protein
POKPLKPO_01106	CDS	768	selD	2.7.9.3		Selenide, water dikinase
POKPLKPO_01107	CDS	912	fcl	1.1.1.271		GDP-L-fucose synthase
POKPLKPO_01108	CDS	1542				hypothetical protein
POKPLKPO_01109	CDS	360				hypothetical protein
POKPLKPO_01110	CDS	507	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
POKPLKPO_01111	CDS	1218	thrC	4.2.3.1	COG0498	Threonine synthase
POKPLKPO_01112	CDS	1929	rpa		COG1599	Replication factor A
POKPLKPO_01113	CDS	954	rfcS		COG0470	Replication factor C small subunit
POKPLKPO_01114	CDS	300				hypothetical protein
POKPLKPO_01115	CDS	1056	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
POKPLKPO_01116	CDS	1338	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
POKPLKPO_01117	CDS	615				hypothetical protein
POKPLKPO_01118	CDS	927	nadA	2.5.1.72	COG0379	Quinolinate synthase A
POKPLKPO_01119	CDS	786		2.1.1.-	COG1810	Thymidylate synthase
POKPLKPO_01120	CDS	573	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
POKPLKPO_01121	CDS	330	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
POKPLKPO_01122	tRNA	74				tRNA-Gly(gcc)
POKPLKPO_01123	tRNA	76				tRNA-Gly(tcc)
POKPLKPO_01124	CDS	690		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
POKPLKPO_01125	CDS	834	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
POKPLKPO_01126	CDS	1071				hypothetical protein
POKPLKPO_01127	CDS	816				hypothetical protein
POKPLKPO_01128	CDS	384	mntR			HTH-type transcriptional regulator MntR
POKPLKPO_01129	CDS	1293	eno_2	4.2.1.11	COG0148	Enolase
POKPLKPO_01130	CDS	873	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
POKPLKPO_01131	CDS	273				hypothetical protein
POKPLKPO_01132	CDS	1020	mthK_2		COG1226	Calcium-gated potassium channel MthK
POKPLKPO_01133	CDS	390				hypothetical protein
POKPLKPO_01134	CDS	312				hypothetical protein
POKPLKPO_01135	CDS	453				hypothetical protein
POKPLKPO_01136	CDS	645				hypothetical protein
POKPLKPO_01137	CDS	783				hypothetical protein
POKPLKPO_01138	CDS	861	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
POKPLKPO_01139	CDS	627	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
POKPLKPO_01140	CDS	273				hypothetical protein
POKPLKPO_01141	CDS	1074				hypothetical protein
POKPLKPO_01142	CDS	117				hypothetical protein
POKPLKPO_01143	CDS	699				hypothetical protein
POKPLKPO_01144	CDS	648	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
POKPLKPO_01145	CDS	1413				hypothetical protein
POKPLKPO_01146	CDS	189				Ferredoxin
POKPLKPO_01147	CDS	849				hypothetical protein
POKPLKPO_01148	CDS	720	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
POKPLKPO_01149	CDS	1851	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
POKPLKPO_01150	CDS	534				hypothetical protein
POKPLKPO_01151	CDS	1539	serS	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
POKPLKPO_01152	CDS	516			COG2042	putative ribosome biogenesis protein
POKPLKPO_01153	CDS	144			COG1552	50S ribosomal protein L40e
POKPLKPO_01154	CDS	852	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
POKPLKPO_01155	CDS	285				hypothetical protein
POKPLKPO_01156	CDS	426	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
POKPLKPO_01157	CDS	294	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
POKPLKPO_01158	CDS	420				hypothetical protein
POKPLKPO_01159	CDS	642	rpl1			50S ribosomal protein L1
POKPLKPO_01160	CDS	1020			COG0244	50S ribosomal protein L10
POKPLKPO_01161	CDS	318				hypothetical protein
POKPLKPO_01162	CDS	546	tbp		COG2101	TATA-box-binding protein
POKPLKPO_01163	CDS	621	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
POKPLKPO_01164	CDS	192			COG1383	30S ribosomal protein S17e
POKPLKPO_01165	CDS	873	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
POKPLKPO_01166	CDS	237				hypothetical protein
POKPLKPO_01167	CDS	96				hypothetical protein
POKPLKPO_01168	CDS	732	selU_1	2.5.1.-		tRNA 2-selenouridine synthase
POKPLKPO_01169	CDS	675	selU_2	2.5.1.-		tRNA 2-selenouridine synthase
POKPLKPO_01170	CDS	861	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
POKPLKPO_01171	CDS	1026	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
POKPLKPO_01172	CDS	1101	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
POKPLKPO_01173	CDS	357				hypothetical protein
POKPLKPO_01174	CDS	2199	vat		COG0464	VCP-like ATPase
POKPLKPO_01175	CDS	681	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
POKPLKPO_01176	CDS	2871	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
POKPLKPO_01177	CDS	375	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
POKPLKPO_01178	CDS	1950	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
POKPLKPO_01179	CDS	828		2.7.1.169	COG1829	Pantoate kinase
POKPLKPO_01180	CDS	669	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
POKPLKPO_01181	CDS	798				hypothetical protein
POKPLKPO_01182	CDS	804	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
POKPLKPO_01183	CDS	1110	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
POKPLKPO_01184	CDS	597				hypothetical protein
POKPLKPO_01185	CDS	684	scpA			Segregation and condensation protein A
POKPLKPO_01186	CDS	531	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
POKPLKPO_01187	CDS	261	porD		COG1144	Pyruvate synthase subunit PorD
POKPLKPO_01188	CDS	1164	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
POKPLKPO_01189	CDS	894	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
POKPLKPO_01190	CDS	513				hypothetical protein
POKPLKPO_01191	CDS	414	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
POKPLKPO_01192	CDS	867	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
POKPLKPO_01193	CDS	768	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
POKPLKPO_01194	CDS	567		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
POKPLKPO_01195	CDS	801	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
POKPLKPO_01196	CDS	345				hypothetical protein
POKPLKPO_01197	CDS	1050	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
POKPLKPO_01198	CDS	471				hypothetical protein
POKPLKPO_01199	CDS	3261				hypothetical protein
POKPLKPO_01200	CDS	762	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
POKPLKPO_01201	CDS	1035	hmd	1.12.98.2		5,10-methenyltetrahydromethanopterin hydrogenase
POKPLKPO_01202	tRNA	77				tRNA-Cys(gca)
POKPLKPO_01203	CDS	714				hypothetical protein
POKPLKPO_01204	CDS	861	moaA_2			GTP 3',8-cyclase
POKPLKPO_01205	CDS	783				hypothetical protein
POKPLKPO_01206	CDS	1116				hypothetical protein
POKPLKPO_01207	CDS	378				hypothetical protein
POKPLKPO_01208	CDS	1266				hypothetical protein
POKPLKPO_01209	CDS	795	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
POKPLKPO_01210	CDS	1107		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
POKPLKPO_01211	CDS	993	rnz	3.1.26.11	COG1234	Ribonuclease Z
POKPLKPO_01212	CDS	393				hypothetical protein
POKPLKPO_01213	CDS	1416	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
POKPLKPO_01214	CDS	1227	mdtG			Multidrug resistance protein MdtG
POKPLKPO_01215	CDS	654	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
POKPLKPO_01216	CDS	816	fwdC	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
POKPLKPO_01217	CDS	1704	hyuA	3.5.2.-		D-phenylhydantoinase
POKPLKPO_01218	CDS	393	fmdC	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
POKPLKPO_01219	CDS	240	fwdG	1.2.7.12		Tungsten-containing formylmethanofuran dehydrogenase 2 subunit G
POKPLKPO_01220	CDS	1086	mvhB_5		COG1145	Polyferredoxin protein MvhB
POKPLKPO_01221	CDS	468	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
POKPLKPO_01222	CDS	174				hypothetical protein
POKPLKPO_01223	CDS	948	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
POKPLKPO_01224	CDS	177				hypothetical protein
POKPLKPO_01225	CDS	1089	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
POKPLKPO_01226	CDS	741				hypothetical protein
POKPLKPO_01227	CDS	819	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
POKPLKPO_01228	CDS	627	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
POKPLKPO_01229	CDS	453				hypothetical protein
POKPLKPO_01230	CDS	1098	cheB	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
POKPLKPO_01231	CDS	2895				hypothetical protein
POKPLKPO_01232	CDS	462	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
POKPLKPO_01233	CDS	1413				hypothetical protein
POKPLKPO_01234	CDS	828				hypothetical protein
POKPLKPO_01235	CDS	660				hypothetical protein
POKPLKPO_01236	CDS	1071	fni_1	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
POKPLKPO_01237	CDS	1341	rnj_2	3.1.-.-	COG0595	Ribonuclease J
POKPLKPO_01238	CDS	960	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
POKPLKPO_01239	CDS	846	moaA_3			GTP 3',8-cyclase
POKPLKPO_01240	CDS	1836				hypothetical protein
POKPLKPO_01241	CDS	450			COG0589	Universal stress protein
POKPLKPO_01242	CDS	852	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
POKPLKPO_01243	CDS	456			COG0184	30S ribosomal protein S15
POKPLKPO_01244	CDS	690				hypothetical protein
POKPLKPO_01245	CDS	384				hypothetical protein
POKPLKPO_01246	CDS	1485	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
POKPLKPO_01247	CDS	930				hypothetical protein
POKPLKPO_01248	CDS	1068				hypothetical protein
POKPLKPO_01249	CDS	3717	rapA_3	3.6.4.-		RNA polymerase-associated protein RapA
POKPLKPO_01250	CDS	3420				hypothetical protein
POKPLKPO_01251	CDS	1503	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
POKPLKPO_01252	CDS	768		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
POKPLKPO_01253	CDS	486	der_2			GTPase Der
POKPLKPO_01254	CDS	1026			COG4007	H(2)-forming methylenetetrahydromethanopterin dehydrogenase-related protein
POKPLKPO_01255	CDS	936	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
POKPLKPO_01256	CDS	1854	lon	3.4.21.53		Lon protease
POKPLKPO_01257	CDS	1734			COG0061	Bifunctional NADP phosphatase/NAD kinase
POKPLKPO_01258	CDS	1095	fpoF	1.12.98.3	COG1035	F(420)H(2) dehydrogenase subunit F
POKPLKPO_01259	CDS	786				hypothetical protein
POKPLKPO_01260	CDS	1533	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
POKPLKPO_01261	CDS	1083	purF_2	2.4.2.14		Amidophosphoribosyltransferase
POKPLKPO_01262	CDS	687				hypothetical protein
POKPLKPO_01263	CDS	1443	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
POKPLKPO_01264	CDS	570	der_3			GTPase Der
POKPLKPO_01265	CDS	426				hypothetical protein
POKPLKPO_01266	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
POKPLKPO_01267	CDS	1263	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
POKPLKPO_01268	CDS	765				hypothetical protein
POKPLKPO_01269	CDS	849	secF		COG0341	Protein-export membrane protein SecF
POKPLKPO_01270	CDS	1173	secD			Protein translocase subunit SecD
POKPLKPO_01271	CDS	1368	purF_3	2.4.2.14		Amidophosphoribosyltransferase
POKPLKPO_01272	CDS	1473	rfcL		COG0470	Replication factor C large subunit
POKPLKPO_01273	CDS	1329	moaA_4			GTP 3',8-cyclase
POKPLKPO_01274	CDS	462			COG1325	RNA-binding protein
POKPLKPO_01275	CDS	1128	ftsY		COG0552	Signal recognition particle receptor FtsY
POKPLKPO_01276	CDS	501	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
POKPLKPO_01277	CDS	945	mdh	1.1.1.375	COG0039	L-2-hydroxycarboxylate dehydrogenase (NAD(P)(+))
POKPLKPO_01278	CDS	219				hypothetical protein
POKPLKPO_01279	CDS	570				hypothetical protein
POKPLKPO_01280	CDS	435				hypothetical protein
POKPLKPO_01281	CDS	459	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
POKPLKPO_01282	CDS	963	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
POKPLKPO_01283	CDS	897	hdrB1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B1
POKPLKPO_01284	CDS	588	hdrC1_2	1.8.98.5	COG1150	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C1
POKPLKPO_01285	CDS	729				hypothetical protein
POKPLKPO_01286	CDS	1266	prf1		COG1503	Peptide chain release factor subunit 1
POKPLKPO_01287	CDS	3630	smc_2		COG1196	Chromosome partition protein Smc
POKPLKPO_01288	CDS	1905	rgy1		COG1110	Reverse gyrase 1
POKPLKPO_01289	CDS	1467	ppaC_3	3.6.1.1		manganese-dependent inorganic pyrophosphatase
POKPLKPO_01290	CDS	357				hypothetical protein
POKPLKPO_01291	CDS	720				hypothetical protein
POKPLKPO_01292	CDS	264				hypothetical protein
POKPLKPO_01293	CDS	801	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
POKPLKPO_01294	CDS	783		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
POKPLKPO_01295	CDS	651				hypothetical protein
POKPLKPO_01296	CDS	1011		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
POKPLKPO_01297	CDS	414				hypothetical protein
POKPLKPO_01298	CDS	747			COG0327	GTP cyclohydrolase 1 type 2 
POKPLKPO_01299	CDS	669	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
POKPLKPO_01300	CDS	477				hypothetical protein
POKPLKPO_01301	CDS	582		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
POKPLKPO_01302	CDS	792	eif2a		COG1093	Translation initiation factor 2 subunit alpha
POKPLKPO_01303	CDS	165			COG2260	Ribosome biogenesis protein Nop10
POKPLKPO_01304	CDS	1437				hypothetical protein
POKPLKPO_01305	CDS	930	cbiB			Cobalamin biosynthesis protein CbiB
POKPLKPO_01306	CDS	714	bioW	6.2.1.14		6-carboxyhexanoate--CoA ligase
POKPLKPO_01307	CDS	453				hypothetical protein
POKPLKPO_01308	CDS	1266	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
POKPLKPO_01309	CDS	1041				hypothetical protein
POKPLKPO_01310	tRNA	89				tRNA-Ser(gct)
POKPLKPO_01311	CDS	414				hypothetical protein
POKPLKPO_01312	CDS	1098				hypothetical protein
POKPLKPO_01313	CDS	243			COG0526	Thioredoxin
POKPLKPO_01314	CDS	390				hypothetical protein
POKPLKPO_01315	CDS	1479		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
POKPLKPO_01316	CDS	630				hypothetical protein
POKPLKPO_01317	CDS	696				hypothetical protein
POKPLKPO_01318	CDS	303				hypothetical protein
POKPLKPO_01319	CDS	1020	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
POKPLKPO_01320	CDS	780				hypothetical protein
POKPLKPO_01321	CDS	912	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
POKPLKPO_01322	CDS	1281	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
POKPLKPO_01323	CDS	969	fen	3.1.-.-	COG0258	Flap endonuclease 1
POKPLKPO_01324	CDS	612				hypothetical protein
POKPLKPO_01325	CDS	504				hypothetical protein
POKPLKPO_01326	CDS	1074	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
POKPLKPO_01327	CDS	795	trm4	2.1.1.-	COG0144	tRNA (cytosine(48)-C(5))-methyltransferase
POKPLKPO_01328	CDS	441				hypothetical protein
POKPLKPO_01329	CDS	906	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
POKPLKPO_01330	CDS	762			COG1082	putative protein
POKPLKPO_01331	CDS	2304				hypothetical protein
POKPLKPO_01332	CDS	1614	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
POKPLKPO_01333	CDS	846				hypothetical protein
POKPLKPO_01334	CDS	939				hypothetical protein
POKPLKPO_01335	CDS	1191				hypothetical protein
POKPLKPO_01336	CDS	807				hypothetical protein
POKPLKPO_01337	CDS	858	htpX	3.4.24.-		Protease HtpX
POKPLKPO_01338	CDS	222			COG2036	Archaeal histone A
POKPLKPO_01339	CDS	501				hypothetical protein
POKPLKPO_01340	CDS	717				hypothetical protein
POKPLKPO_01341	CDS	906	ftr	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
POKPLKPO_01342	CDS	246				hypothetical protein
POKPLKPO_01343	CDS	426				hypothetical protein
POKPLKPO_01344	CDS	1575	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
POKPLKPO_01345	CDS	2154	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
POKPLKPO_01346	CDS	267				hypothetical protein
POKPLKPO_01347	CDS	177				hypothetical protein
POKPLKPO_01348	CDS	399				hypothetical protein
POKPLKPO_01349	CDS	972	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
POKPLKPO_01350	CDS	480				hypothetical protein
POKPLKPO_01351	CDS	1017				hypothetical protein
POKPLKPO_01352	CDS	597	carS	2.7.7.67	COG0575	CDP-archaeol synthase
POKPLKPO_01353	CDS	591	hdrA_1	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
POKPLKPO_01354	CDS	1371	hdrA_2	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
POKPLKPO_01355	CDS	177	mvhD	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
POKPLKPO_01356	CDS	867	vhcG	1.12.99.-		F420-non-reducing hydrogenase vhc subunit G
POKPLKPO_01357	CDS	1260	vhcA	1.12.99.-		F420-non-reducing hydrogenase vhc subunit A
POKPLKPO_01358	CDS	1149	mvhB_6		COG1145	Polyferredoxin protein MvhB
POKPLKPO_01359	CDS	1173	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
POKPLKPO_01360	CDS	522				hypothetical protein
POKPLKPO_01361	CDS	1260				hypothetical protein
POKPLKPO_01362	CDS	1569	purF_4	2.4.2.14		Amidophosphoribosyltransferase
POKPLKPO_01363	CDS	180				hypothetical protein
POKPLKPO_01364	CDS	1308	truD_2	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
POKPLKPO_01365	CDS	906				hypothetical protein
POKPLKPO_01366	tRNA	88				tRNA-SeC(tca)
POKPLKPO_01367	CDS	1455	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
