locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACFNAJJC_02487	CDS	519				hypothetical protein
ACFNAJJC_02488	CDS	315				hypothetical protein
ACFNAJJC_02489	CDS	360				hypothetical protein
ACFNAJJC_02490	CDS	912	gnl	3.1.1.17		Gluconolactonase
ACFNAJJC_02491	CDS	1281	pao	1.4.3.24		Pseudooxynicotine oxidase
ACFNAJJC_02492	CDS	219	infA		COG0361	Translation initiation factor IF-1
ACFNAJJC_02493	CDS	642		1.3.99.-		Acyl-CoA dehydrogenase FadE34
ACFNAJJC_02494	CDS	972	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
ACFNAJJC_02495	CDS	618	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
ACFNAJJC_02496	CDS	1692	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
ACFNAJJC_02497	CDS	1416	pgm	5.4.2.2	COG0033	Phosphoglucomutase
ACFNAJJC_02498	CDS	981	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ACFNAJJC_02499	CDS	1200	metK	2.5.1.6		S-adenosylmethionine synthase
ACFNAJJC_02500	CDS	1263	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
ACFNAJJC_02501	CDS	915				hypothetical protein
ACFNAJJC_02502	CDS	912	RBKS_1	2.7.1.15		Ribokinase
ACFNAJJC_02503	CDS	894	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
ACFNAJJC_02504	CDS	1026	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
ACFNAJJC_02505	CDS	513	apt_2	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
ACFNAJJC_02506	CDS	1251				hypothetical protein
ACFNAJJC_02507	CDS	1125				hypothetical protein
ACFNAJJC_02508	CDS	708	ligA	6.5.1.2		DNA ligase
ACFNAJJC_02509	CDS	1062	mreB_2			Cell shape-determining protein MreB
ACFNAJJC_02510	CDS	822				hypothetical protein
ACFNAJJC_02511	CDS	513				hypothetical protein
ACFNAJJC_02512	CDS	1935	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
ACFNAJJC_02513	CDS	1170	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
ACFNAJJC_02514	CDS	2412	recG	3.6.4.12		ATP-dependent DNA helicase RecG
ACFNAJJC_02515	CDS	840	degV_2		COG1307	Protein DegV
ACFNAJJC_02516	CDS	684	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
ACFNAJJC_02517	CDS	213				hypothetical protein
ACFNAJJC_02518	CDS	1560				putative protein
ACFNAJJC_02519	CDS	351	rplS		COG0335	50S ribosomal protein L19
ACFNAJJC_02520	CDS	375	crcB			Putative fluoride ion transporter CrcB
ACFNAJJC_02521	CDS	444	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
ACFNAJJC_02522	CDS	750	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
ACFNAJJC_02523	CDS	654				hypothetical protein
ACFNAJJC_02524	CDS	408				hypothetical protein
ACFNAJJC_02525	CDS	363				hypothetical protein
ACFNAJJC_02526	CDS	2547		2.8.3.-	COG1804	putative CoA-transferase
ACFNAJJC_02527	CDS	1179	frc_9	2.8.3.16	COG1804	Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_02528	CDS	1143				hypothetical protein
ACFNAJJC_02529	CDS	453				hypothetical protein
ACFNAJJC_02530	CDS	1812				hypothetical protein
ACFNAJJC_02531	CDS	954	dppB_5		COG0601	Dipeptide transport system permease protein DppB
ACFNAJJC_02532	CDS	900	gsiD_5		COG1173	Glutathione transport system permease protein GsiD
ACFNAJJC_02533	CDS	1134	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
ACFNAJJC_02534	CDS	465				hypothetical protein
ACFNAJJC_02535	CDS	816				hypothetical protein
ACFNAJJC_02536	CDS	990	fixB			Protein FixB
ACFNAJJC_02537	CDS	789			COG0664	Cyclic AMP receptor protein
ACFNAJJC_02538	CDS	126				hypothetical protein
ACFNAJJC_02539	CDS	969	dppB_6		COG0601	Dipeptide transport system permease protein DppB
ACFNAJJC_02540	CDS	1032	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
ACFNAJJC_02541	CDS	1320	bbsF_7	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACFNAJJC_02542	CDS	1203	bbsE_6	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
ACFNAJJC_02543	CDS	1842				hypothetical protein
ACFNAJJC_02544	CDS	828	caiD_2	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
ACFNAJJC_02545	CDS	483				hypothetical protein
ACFNAJJC_02546	CDS	159				hypothetical protein
ACFNAJJC_02547	CDS	660	dtxR			Diphtheria toxin repressor
ACFNAJJC_02548	CDS	852	cutM_3	1.2.5.3		Carbon monoxide dehydrogenase medium chain
ACFNAJJC_02549	CDS	2376	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
ACFNAJJC_02550	CDS	471	cutS_3	1.2.5.3		Carbon monoxide dehydrogenase small chain
ACFNAJJC_02551	CDS	474				hypothetical protein
ACFNAJJC_02552	tRNA	75				tRNA-Gly(tcc)
ACFNAJJC_02553	CDS	345				hypothetical protein
ACFNAJJC_02554	CDS	282				hypothetical protein
ACFNAJJC_02555	CDS	417				hypothetical protein
ACFNAJJC_02556	tRNA	98				tRNA-Pro(cgg)
ACFNAJJC_02557	CDS	213				hypothetical protein
ACFNAJJC_02558	CDS	1146				hypothetical protein
ACFNAJJC_02559	CDS	231				hypothetical protein
ACFNAJJC_02560	CDS	4395				hypothetical protein
ACFNAJJC_02561	CDS	108				hypothetical protein
ACFNAJJC_02562	CDS	1437				hypothetical protein
ACFNAJJC_02563	CDS	399				hypothetical protein
ACFNAJJC_02564	CDS	396				hypothetical protein
ACFNAJJC_02565	CDS	228				hypothetical protein
ACFNAJJC_02566	CDS	231				hypothetical protein
ACFNAJJC_02567	CDS	123				hypothetical protein
ACFNAJJC_02568	CDS	801	xerC_3			Tyrosine recombinase XerC
ACFNAJJC_02569	CDS	375				hypothetical protein
ACFNAJJC_02570	CDS	201				hypothetical protein
ACFNAJJC_02571	CDS	777				hypothetical protein
ACFNAJJC_02572	CDS	198				hypothetical protein
ACFNAJJC_02573	CDS	231				hypothetical protein
ACFNAJJC_02574	CDS	246				hypothetical protein
ACFNAJJC_02575	CDS	471				hypothetical protein
ACFNAJJC_02576	CDS	162				hypothetical protein
ACFNAJJC_02577	CDS	267				hypothetical protein
ACFNAJJC_02578	CDS	150				hypothetical protein
ACFNAJJC_02579	CDS	915				hypothetical protein
ACFNAJJC_02580	CDS	930				hypothetical protein
ACFNAJJC_02581	CDS	414				hypothetical protein
ACFNAJJC_02582	CDS	468				hypothetical protein
ACFNAJJC_02583	CDS	126				hypothetical protein
ACFNAJJC_02584	CDS	351	whiB_1			Transcriptional regulator WhiB
ACFNAJJC_02585	CDS	756				hypothetical protein
ACFNAJJC_02586	CDS	171				hypothetical protein
ACFNAJJC_02587	CDS	519				hypothetical protein
ACFNAJJC_02588	CDS	327				hypothetical protein
ACFNAJJC_02589	CDS	141				hypothetical protein
ACFNAJJC_02590	CDS	225				hypothetical protein
ACFNAJJC_02591	CDS	621				hypothetical protein
ACFNAJJC_02592	CDS	315				hypothetical protein
ACFNAJJC_02593	CDS	402	whiB_2			Transcriptional regulator WhiB
ACFNAJJC_02594	CDS	834				hypothetical protein
ACFNAJJC_02595	CDS	255				hypothetical protein
ACFNAJJC_02596	CDS	339				hypothetical protein
ACFNAJJC_02597	CDS	291				hypothetical protein
ACFNAJJC_02598	CDS	246				hypothetical protein
ACFNAJJC_02599	CDS	618				hypothetical protein
ACFNAJJC_02600	CDS	597				hypothetical protein
ACFNAJJC_02601	CDS	504				hypothetical protein
ACFNAJJC_02602	CDS	501				hypothetical protein
ACFNAJJC_02603	CDS	693				hypothetical protein
ACFNAJJC_02604	CDS	702				hypothetical protein
ACFNAJJC_02605	CDS	396				hypothetical protein
ACFNAJJC_02606	CDS	312				hypothetical protein
ACFNAJJC_02607	CDS	273				hypothetical protein
ACFNAJJC_02608	CDS	1419				hypothetical protein
ACFNAJJC_02609	CDS	1425				hypothetical protein
ACFNAJJC_02610	CDS	654				hypothetical protein
ACFNAJJC_02611	CDS	531				hypothetical protein
ACFNAJJC_02612	CDS	972				hypothetical protein
ACFNAJJC_02613	CDS	393				hypothetical protein
ACFNAJJC_02614	CDS	168				hypothetical protein
ACFNAJJC_02615	CDS	276				hypothetical protein
ACFNAJJC_02616	CDS	408				hypothetical protein
ACFNAJJC_02617	CDS	558				hypothetical protein
ACFNAJJC_02618	CDS	408				hypothetical protein
ACFNAJJC_02619	CDS	672				hypothetical protein
ACFNAJJC_02620	CDS	957				hypothetical protein
ACFNAJJC_02621	CDS	249				hypothetical protein
ACFNAJJC_02622	CDS	219				hypothetical protein
ACFNAJJC_02623	CDS	594				hypothetical protein
ACFNAJJC_02624	CDS	1020		1.1.1.301		D-arabitol-phosphate dehydrogenase
ACFNAJJC_02625	CDS	633	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
ACFNAJJC_02626	CDS	705				hypothetical protein
ACFNAJJC_02627	CDS	1287	uctC_6	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ACFNAJJC_02628	CDS	447				hypothetical protein
ACFNAJJC_02629	CDS	1200	eis_4	2.3.1.-	COG4552	N-acetyltransferase Eis
ACFNAJJC_02630	CDS	879				hypothetical protein
ACFNAJJC_02631	CDS	189				hypothetical protein
ACFNAJJC_02632	CDS	207				hypothetical protein
ACFNAJJC_02633	CDS	1914				hypothetical protein
ACFNAJJC_02634	CDS	654				hypothetical protein
ACFNAJJC_02635	CDS	1224				hypothetical protein
ACFNAJJC_02636	CDS	210				hypothetical protein
ACFNAJJC_02637	CDS	771	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ACFNAJJC_02638	CDS	804	gatD	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
ACFNAJJC_02639	CDS	384				hypothetical protein
ACFNAJJC_02640	CDS	597				hypothetical protein
ACFNAJJC_02641	CDS	522				hypothetical protein
ACFNAJJC_02642	CDS	1536				hypothetical protein
ACFNAJJC_02643	CDS	3483	metH	2.1.1.13	COG0646	Methionine synthase
ACFNAJJC_02644	CDS	192				hypothetical protein
ACFNAJJC_02645	CDS	1017				hypothetical protein
ACFNAJJC_02646	CDS	843	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
ACFNAJJC_02647	CDS	462				hypothetical protein
ACFNAJJC_02648	CDS	165				hypothetical protein
ACFNAJJC_02649	CDS	189				hypothetical protein
ACFNAJJC_02650	CDS	612	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ACFNAJJC_02651	CDS	981		1.3.1.103		2-haloacrylate reductase
ACFNAJJC_02652	CDS	2775				hypothetical protein
ACFNAJJC_02653	CDS	183				hypothetical protein
ACFNAJJC_02654	CDS	714				hypothetical protein
ACFNAJJC_02655	CDS	621	coaE_2	2.7.1.24		Dephospho-CoA kinase
ACFNAJJC_02656	CDS	441				hypothetical protein
ACFNAJJC_02657	CDS	2460	fbiC		COG1060	FO synthase
ACFNAJJC_02658	CDS	786				hypothetical protein
ACFNAJJC_02659	CDS	354	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
ACFNAJJC_02660	CDS	834		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
ACFNAJJC_02661	CDS	444				hypothetical protein
ACFNAJJC_02662	CDS	807				hypothetical protein
ACFNAJJC_02663	CDS	1296				hypothetical protein
ACFNAJJC_02664	CDS	1200	hisZ			ATP phosphoribosyltransferase regulatory subunit
ACFNAJJC_02665	CDS	1401	hisG	2.4.2.17		ATP phosphoribosyltransferase
ACFNAJJC_02666	CDS	759				hypothetical protein
ACFNAJJC_02667	CDS	1326	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
ACFNAJJC_02668	CDS	1080	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ACFNAJJC_02669	CDS	102				hypothetical protein
ACFNAJJC_02670	CDS	1149			COG1228	putative protein
ACFNAJJC_02671	CDS	591	nboR	1.1.1.328		Nicotine blue oxidoreductase
ACFNAJJC_02672	CDS	645	gph_7	3.1.3.18		Phosphoglycolate phosphatase
ACFNAJJC_02673	CDS	1017	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
ACFNAJJC_02674	CDS	4617				hypothetical protein
ACFNAJJC_02675	CDS	378				hypothetical protein
ACFNAJJC_02676	CDS	249				hypothetical protein
ACFNAJJC_02677	CDS	588				hypothetical protein
ACFNAJJC_02678	CDS	633				hypothetical protein
ACFNAJJC_02679	CDS	219				hypothetical protein
ACFNAJJC_02680	CDS	1326	ffh		COG0541	Signal recognition particle protein
ACFNAJJC_02681	CDS	417				hypothetical protein
ACFNAJJC_02682	CDS	234				hypothetical protein
ACFNAJJC_02683	CDS	201	rimM			Ribosome maturation factor RimM
ACFNAJJC_02684	tRNA	76				tRNA-Ala(cgc)
ACFNAJJC_02685	CDS	861	mca_2	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
ACFNAJJC_02686	CDS	690				hypothetical protein
ACFNAJJC_02687	CDS	603				hypothetical protein
ACFNAJJC_02688	CDS	1050				hypothetical protein
ACFNAJJC_02689	CDS	144				hypothetical protein
ACFNAJJC_02690	CDS	240				hypothetical protein
ACFNAJJC_02691	CDS	600				hypothetical protein
ACFNAJJC_02692	CDS	690				hypothetical protein
ACFNAJJC_02693	CDS	144				hypothetical protein
ACFNAJJC_02694	CDS	828				hypothetical protein
ACFNAJJC_02695	CDS	270				hypothetical protein
ACFNAJJC_02696	CDS	144				hypothetical protein
ACFNAJJC_02697	CDS	669				hypothetical protein
ACFNAJJC_02698	CDS	912				hypothetical protein
ACFNAJJC_02699	CDS	786	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
ACFNAJJC_02700	CDS	534	rplJ			50S ribosomal protein L10
ACFNAJJC_02701	CDS	396	rplL			50S ribosomal protein L7/L12
ACFNAJJC_02702	CDS	924				hypothetical protein
ACFNAJJC_02703	CDS	663	glnP		COG0765	Glutamine transport system permease protein GlnP
ACFNAJJC_02704	CDS	657	yecS		COG0765	L-cystine transport system permease protein YecS
ACFNAJJC_02705	CDS	831	glnQ_2			Glutamine transport ATP-binding protein GlnQ
ACFNAJJC_02706	CDS	1200		1.14.-.-	COG2124	Cytochrome P450 107B1
ACFNAJJC_02707	CDS	3237				hypothetical protein
ACFNAJJC_02708	CDS	630	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
ACFNAJJC_02709	CDS	330				hypothetical protein
ACFNAJJC_02710	CDS	339				hypothetical protein
ACFNAJJC_02711	CDS	1359	rarA		COG2256	Replication-associated recombination protein A
ACFNAJJC_02712	CDS	2316	mutS2	3.1.-.-		Endonuclease MutS2
ACFNAJJC_02713	CDS	1539	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
ACFNAJJC_02714	CDS	522				hypothetical protein
ACFNAJJC_02715	CDS	819	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
ACFNAJJC_02716	CDS	861	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
ACFNAJJC_02717	CDS	417				hypothetical protein
ACFNAJJC_02718	CDS	714				hypothetical protein
ACFNAJJC_02719	tRNA	87				tRNA-Leu(cag)
ACFNAJJC_02720	tRNA	76				tRNA-Arg(gcg)
ACFNAJJC_02721	tRNA	77				tRNA-Val(cac)
ACFNAJJC_02722	CDS	756				hypothetical protein
ACFNAJJC_02723	CDS	537				hypothetical protein
ACFNAJJC_02724	CDS	483	capA			Capsule biosynthesis protein CapA
ACFNAJJC_02725	CDS	366				hypothetical protein
ACFNAJJC_02726	CDS	2415	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ACFNAJJC_02727	CDS	2514	malT_2			HTH-type transcriptional regulator MalT
ACFNAJJC_02728	CDS	213				hypothetical protein
ACFNAJJC_02729	CDS	1401		1.5.3.6		6-hydroxy-D-nicotine oxidase
ACFNAJJC_02730	CDS	1056	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
ACFNAJJC_02731	CDS	2046	resA_1			Thiol-disulfide oxidoreductase ResA
ACFNAJJC_02732	CDS	252				hypothetical protein
ACFNAJJC_02733	CDS	1287	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
ACFNAJJC_02734	CDS	717			COG0664	putative ABC transporter ATP-binding protein
ACFNAJJC_02735	CDS	915				hypothetical protein
ACFNAJJC_02736	CDS	858		3.1.1.23	COG2267	Monoacylglycerol lipase
ACFNAJJC_02737	CDS	807	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ACFNAJJC_02738	CDS	654		1.11.1.15	COG0450	Peroxiredoxin
ACFNAJJC_02739	CDS	216				hypothetical protein
ACFNAJJC_02740	CDS	1506	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
ACFNAJJC_02741	CDS	1071	yjmC_3	1.1.1.-	COG2055	putative oxidoreductase YjmC
ACFNAJJC_02742	CDS	1188				hypothetical protein
ACFNAJJC_02743	CDS	1365	dap	3.4.11.19		D-aminopeptidase
ACFNAJJC_02744	CDS	528				hypothetical protein
ACFNAJJC_02745	CDS	2688				hypothetical protein
ACFNAJJC_02746	CDS	1041	nitA	3.5.5.7		Aliphatic nitrilase
ACFNAJJC_02747	CDS	474				hypothetical protein
ACFNAJJC_02748	CDS	384				hypothetical protein
ACFNAJJC_02749	CDS	525				hypothetical protein
ACFNAJJC_02750	CDS	759	kduD_3	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
ACFNAJJC_02751	CDS	396				hypothetical protein
ACFNAJJC_02752	CDS	504				hypothetical protein
ACFNAJJC_02753	CDS	147				hypothetical protein
ACFNAJJC_02754	CDS	780	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
ACFNAJJC_02755	CDS	804	rutD_5	3.5.1.-		Putative aminoacrylate hydrolase RutD
ACFNAJJC_02756	CDS	1293	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
ACFNAJJC_02757	CDS	765				hypothetical protein
ACFNAJJC_02758	CDS	243				hypothetical protein
ACFNAJJC_02759	CDS	2691	malT_3		COG2909	HTH-type transcriptional regulator MalT
ACFNAJJC_02760	CDS	219				hypothetical protein
ACFNAJJC_02761	CDS	192				hypothetical protein
ACFNAJJC_02762	CDS	273				hypothetical protein
ACFNAJJC_02763	CDS	402	gcvH		COG0509	Glycine cleavage system H protein
ACFNAJJC_02764	CDS	1080	rutD_6	3.5.1.-		Putative aminoacrylate hydrolase RutD
ACFNAJJC_02765	CDS	786				hypothetical protein
ACFNAJJC_02766	CDS	1290				hypothetical protein
ACFNAJJC_02767	CDS	378				hypothetical protein
ACFNAJJC_02768	CDS	300				hypothetical protein
ACFNAJJC_02769	CDS	894				hypothetical protein
ACFNAJJC_02770	CDS	2472	clpC_1			ATP-dependent Clp protease ATP-binding subunit ClpC
ACFNAJJC_02771	CDS	1566	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
ACFNAJJC_02772	rRNA	111				5S ribosomal RNA
ACFNAJJC_02773	CDS	495				hypothetical protein
ACFNAJJC_02774	CDS	1140				hypothetical protein
ACFNAJJC_02775	CDS	444				hypothetical protein
ACFNAJJC_02776	CDS	1134				hypothetical protein
ACFNAJJC_02777	CDS	852	mutM_1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
ACFNAJJC_02778	CDS	687				hypothetical protein
ACFNAJJC_02779	CDS	204				hypothetical protein
ACFNAJJC_02780	CDS	1752				hypothetical protein
ACFNAJJC_02781	CDS	615	acuR			Transcriptional regulator AcuR
ACFNAJJC_02782	CDS	384				hypothetical protein
ACFNAJJC_02783	CDS	246				hypothetical protein
ACFNAJJC_02784	CDS	393				hypothetical protein
ACFNAJJC_02785	CDS	2055	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
ACFNAJJC_02786	CDS	132				hypothetical protein
ACFNAJJC_02787	CDS	402				hypothetical protein
ACFNAJJC_02788	CDS	462				hypothetical protein
ACFNAJJC_02789	CDS	720				hypothetical protein
ACFNAJJC_02790	CDS	834	mutM_2	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
ACFNAJJC_02791	CDS	1227				L-lactate transporter
ACFNAJJC_02792	CDS	567				hypothetical protein
ACFNAJJC_02793	CDS	1323	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
ACFNAJJC_02794	CDS	1359	aspB	2.6.1.14	COG0436	Asparagine--oxo-acid transaminase
ACFNAJJC_02795	CDS	369				hypothetical protein
ACFNAJJC_02796	CDS	516				hypothetical protein
ACFNAJJC_02797	CDS	1311	yhdG		COG0531	putative amino acid permease YhdG
ACFNAJJC_02798	CDS	234				hypothetical protein
ACFNAJJC_02799	CDS	420				hypothetical protein
ACFNAJJC_02800	CDS	270				hypothetical protein
ACFNAJJC_02801	CDS	456				hypothetical protein
ACFNAJJC_02802	CDS	864	ttuD_2		COG2897	Sulfur carrier protein TtuD
ACFNAJJC_02803	CDS	921				hypothetical protein
ACFNAJJC_02804	CDS	459				hypothetical protein
ACFNAJJC_02805	CDS	2352	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
ACFNAJJC_02806	CDS	609				hypothetical protein
ACFNAJJC_02807	CDS	645	gloC_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
ACFNAJJC_02808	CDS	885	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
ACFNAJJC_02809	CDS	951	fgd_6	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
ACFNAJJC_02810	CDS	282				hypothetical protein
ACFNAJJC_02811	CDS	1173	proB	2.7.2.11	COG0263	Glutamate 5-kinase
ACFNAJJC_02812	CDS	1410		1.5.3.6		6-hydroxy-D-nicotine oxidase
ACFNAJJC_02813	CDS	477				hypothetical protein
ACFNAJJC_02814	CDS	1323				hypothetical protein
ACFNAJJC_02815	CDS	822				hypothetical protein
ACFNAJJC_02816	CDS	903		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
ACFNAJJC_02817	CDS	387				hypothetical protein
ACFNAJJC_02818	CDS	1008				hypothetical protein
ACFNAJJC_02819	CDS	444				hypothetical protein
ACFNAJJC_02820	CDS	1020				hypothetical protein
ACFNAJJC_02821	CDS	1443				hypothetical protein
ACFNAJJC_02822	CDS	1011	malT_4			HTH-type transcriptional regulator MalT
ACFNAJJC_02823	CDS	1029	malT_5			HTH-type transcriptional regulator MalT
ACFNAJJC_02824	CDS	507				hypothetical protein
ACFNAJJC_02825	CDS	663				hypothetical protein
ACFNAJJC_02826	CDS	201				hypothetical protein
ACFNAJJC_02827	CDS	924				Putative enoyl-CoA hydratase EchA13
ACFNAJJC_02828	CDS	258				hypothetical protein
ACFNAJJC_02829	CDS	186				hypothetical protein
ACFNAJJC_02830	CDS	555				hypothetical protein
ACFNAJJC_02831	CDS	744		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
ACFNAJJC_02832	CDS	2700	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
ACFNAJJC_02833	CDS	777	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
ACFNAJJC_02834	CDS	816				hypothetical protein
ACFNAJJC_02835	CDS	924	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
ACFNAJJC_02836	CDS	795				hypothetical protein
ACFNAJJC_02837	CDS	1572				hypothetical protein
ACFNAJJC_02838	CDS	576				hypothetical protein
ACFNAJJC_02839	CDS	243	leuA	2.3.3.13		2-isopropylmalate synthase
ACFNAJJC_02840	CDS	210	secF			Protein-export membrane protein SecF
ACFNAJJC_02841	CDS	1848	selB		COG3276	Selenocysteine-specific elongation factor
ACFNAJJC_02842	CDS	1191	hemW		COG0635	Heme chaperone HemW
ACFNAJJC_02843	CDS	687				hypothetical protein
ACFNAJJC_02844	CDS	750				hypothetical protein
ACFNAJJC_02845	CDS	837				hypothetical protein
ACFNAJJC_02846	CDS	861	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
ACFNAJJC_02847	CDS	1035	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
ACFNAJJC_02848	CDS	570				hypothetical protein
ACFNAJJC_02849	CDS	843				hypothetical protein
ACFNAJJC_02850	CDS	855				hypothetical protein
ACFNAJJC_02851	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
ACFNAJJC_02852	CDS	735				hypothetical protein
ACFNAJJC_02853	CDS	489				hypothetical protein
ACFNAJJC_02854	CDS	1035	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
ACFNAJJC_02855	CDS	1308				hypothetical protein
ACFNAJJC_02856	CDS	1026	nagZ_2	3.2.1.52	COG1472	Beta-hexosaminidase
ACFNAJJC_02857	CDS	645	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
ACFNAJJC_02858	CDS	570				hypothetical protein
ACFNAJJC_02859	CDS	834				hypothetical protein
ACFNAJJC_02860	CDS	1569	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ACFNAJJC_02861	CDS	1182	iscS_1	2.8.1.7		Cysteine desulfurase IscS
ACFNAJJC_02862	CDS	462				hypothetical protein
ACFNAJJC_02863	CDS	408				hypothetical protein
ACFNAJJC_02864	CDS	600				hypothetical protein
ACFNAJJC_02865	CDS	708	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
ACFNAJJC_02866	CDS	828	greA_2			Transcription elongation factor GreA
ACFNAJJC_02867	CDS	693	katG	1.11.1.21	COG0376	Catalase-peroxidase
ACFNAJJC_02868	CDS	483	sirC	1.3.1.76	COG1648	Precorrin-2 dehydrogenase
ACFNAJJC_02869	CDS	1518	cysG	4.99.1.4		Siroheme synthase
ACFNAJJC_02870	CDS	1101	hemA	1.2.1.70		Glutamyl-tRNA reductase
ACFNAJJC_02871	CDS	1407	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
ACFNAJJC_02872	CDS	759	walR_1		COG0745	Transcriptional regulatory protein WalR
ACFNAJJC_02873	CDS	642	resA_2			Thiol-disulfide oxidoreductase ResA
ACFNAJJC_02874	CDS	1545				hypothetical protein
ACFNAJJC_02875	CDS	468				hypothetical protein
ACFNAJJC_02876	CDS	1296				hypothetical protein
ACFNAJJC_02877	CDS	891		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
ACFNAJJC_02878	CDS	999	glnB_3	6.3.1.2		Glutamine synthetase
ACFNAJJC_02879	CDS	831				Putative enoyl-CoA hydratase EchA13
ACFNAJJC_02880	CDS	1050				hypothetical protein
ACFNAJJC_02881	CDS	1494	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
ACFNAJJC_02882	CDS	783	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
ACFNAJJC_02883	CDS	654	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
ACFNAJJC_02884	CDS	654				hypothetical protein
ACFNAJJC_02885	CDS	579				hypothetical protein
ACFNAJJC_02886	CDS	873				hypothetical protein
