locus_tag	ftype	length_bp	gene	EC_number	COG	product
FHOGOHAA_01147	CDS	855	lipA	2.8.1.8	COG0320	Lipoyl synthase
FHOGOHAA_01148	CDS	1179	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FHOGOHAA_01149	CDS	1314	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FHOGOHAA_01150	CDS	1143	thrC	4.2.3.1	COG0498	Threonine synthase
FHOGOHAA_01151	tRNA	75				tRNA-Val(cac)
FHOGOHAA_01152	tRNA	77				tRNA-Asp(gtc)
FHOGOHAA_01153	CDS	1065	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FHOGOHAA_01154	CDS	819				hypothetical protein
FHOGOHAA_01155	CDS	1242				IS481 family transposase ISGme9
FHOGOHAA_01156	CDS	423				hypothetical protein
FHOGOHAA_01157	CDS	123				hypothetical protein
FHOGOHAA_01158	CDS	4194				hypothetical protein
FHOGOHAA_01159	CDS	1020				hypothetical protein
FHOGOHAA_01160	CDS	1014	purR		COG1609	HTH-type transcriptional repressor PurR
FHOGOHAA_01161	CDS	2244				hypothetical protein
FHOGOHAA_01162	CDS	540	pyrR			Bifunctional protein PyrR
FHOGOHAA_01163	CDS	969	pyrB	2.1.3.2		Aspartate carbamoyltransferase
FHOGOHAA_01164	CDS	1284	pyrC	3.5.2.3	COG0044	Dihydroorotase
FHOGOHAA_01165	CDS	909	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
FHOGOHAA_01166	CDS	936	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
FHOGOHAA_01167	CDS	690	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FHOGOHAA_01168	CDS	576	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FHOGOHAA_01169	CDS	1188	alr1	5.1.1.1	COG0787	Alanine racemase 1
FHOGOHAA_01170	CDS	126				hypothetical protein
FHOGOHAA_01171	CDS	810	ulaE_1	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
FHOGOHAA_01172	CDS	861				hypothetical protein
FHOGOHAA_01173	CDS	1002	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
FHOGOHAA_01174	CDS	1842	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
FHOGOHAA_01175	CDS	366	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
FHOGOHAA_01176	CDS	492	def1	3.5.1.88	COG0242	Peptide deformylase 1
FHOGOHAA_01177	CDS	780	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
FHOGOHAA_01178	CDS	1284				hypothetical protein
FHOGOHAA_01179	CDS	900	cwlS	3.4.19.11	COG0791	D-gamma-glutamyl-meso-diaminopimelic acid endopeptidase CwlS
FHOGOHAA_01180	CDS	243	hypA			Hydrogenase maturation factor HypA
FHOGOHAA_01181	CDS	2358	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
FHOGOHAA_01182	CDS	222				hypothetical protein
FHOGOHAA_01183	CDS	1209	hypD		COG0409	Hydrogenase maturation factor HypD
FHOGOHAA_01184	CDS	1467				hypothetical protein
FHOGOHAA_01185	CDS	1017	hypE	4.2.1.-		Carbamoyl dehydratase HypE
FHOGOHAA_01186	CDS	402				hypothetical protein
FHOGOHAA_01187	CDS	1062	hemE_4	4.1.1.37		Uroporphyrinogen decarboxylase
FHOGOHAA_01188	CDS	1068				hypothetical protein
FHOGOHAA_01189	CDS	1230				hypothetical protein
FHOGOHAA_01190	CDS	1206				hypothetical protein
FHOGOHAA_01191	CDS	3624				hypothetical protein
FHOGOHAA_01192	CDS	1908				hypothetical protein
FHOGOHAA_01193	CDS	2601				hypothetical protein
FHOGOHAA_01194	CDS	597				hypothetical protein
FHOGOHAA_01195	CDS	507				hypothetical protein
FHOGOHAA_01196	CDS	1182				IS481 family transposase ISGme9
FHOGOHAA_01197	CDS	306	nucS	3.1.-.-		Endonuclease NucS
FHOGOHAA_01198	CDS	597				hypothetical protein
FHOGOHAA_01199	CDS	372				hypothetical protein
FHOGOHAA_01200	CDS	462				hypothetical protein
FHOGOHAA_01201	CDS	171				hypothetical protein
FHOGOHAA_01202	CDS	162				hypothetical protein
FHOGOHAA_01203	CDS	576				hypothetical protein
FHOGOHAA_01204	CDS	267				hypothetical protein
FHOGOHAA_01205	CDS	255				hypothetical protein
FHOGOHAA_01206	CDS	1443	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
FHOGOHAA_01207	CDS	1335	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
FHOGOHAA_01208	CDS	390	gcvH			Glycine cleavage system H protein
FHOGOHAA_01209	CDS	2283	ycf3_1			Photosystem I assembly protein Ycf3
FHOGOHAA_01210	CDS	747				hypothetical protein
FHOGOHAA_01211	CDS	1269	rho	3.6.4.-	COG1158	Transcription termination factor Rho
FHOGOHAA_01212	CDS	237	rpmE		COG0254	50S ribosomal protein L31
FHOGOHAA_01213	CDS	1260				hypothetical protein
FHOGOHAA_01214	CDS	1455				hypothetical protein
FHOGOHAA_01215	CDS	504	mcsA		COG3880	Protein-arginine kinase activator protein
FHOGOHAA_01216	CDS	1056	mcsB	2.7.14.1		Protein-arginine kinase
FHOGOHAA_01217	CDS	906				hypothetical protein
FHOGOHAA_01218	CDS	783				hypothetical protein
FHOGOHAA_01219	CDS	762				hypothetical protein
FHOGOHAA_01220	CDS	780				hypothetical protein
FHOGOHAA_01221	CDS	579				hypothetical protein
FHOGOHAA_01222	CDS	1299	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
FHOGOHAA_01223	CDS	804				hypothetical protein
FHOGOHAA_01224	CDS	117				hypothetical protein
FHOGOHAA_01225	CDS	720				hypothetical protein
FHOGOHAA_01226	CDS	519				hypothetical protein
FHOGOHAA_01227	CDS	1008				hypothetical protein
FHOGOHAA_01228	CDS	768				hypothetical protein
FHOGOHAA_01229	CDS	702				hypothetical protein
FHOGOHAA_01230	CDS	861				hypothetical protein
FHOGOHAA_01231	CDS	516				hypothetical protein
FHOGOHAA_01232	CDS	1866				hypothetical protein
FHOGOHAA_01233	CDS	1041				hypothetical protein
FHOGOHAA_01234	CDS	201	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FHOGOHAA_01235	CDS	366	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FHOGOHAA_01236	CDS	1863	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
FHOGOHAA_01237	CDS	1431				hypothetical protein
FHOGOHAA_01238	CDS	387				hypothetical protein
FHOGOHAA_01239	CDS	234				hypothetical protein
FHOGOHAA_01240	CDS	405				hypothetical protein
FHOGOHAA_01241	CDS	441				hypothetical protein
FHOGOHAA_01242	CDS	456				hypothetical protein
FHOGOHAA_01243	CDS	846				hypothetical protein
FHOGOHAA_01244	CDS	1542				hypothetical protein
FHOGOHAA_01245	CDS	744	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
FHOGOHAA_01246	CDS	1632				hypothetical protein
FHOGOHAA_01247	CDS	213				hypothetical protein
FHOGOHAA_01248	CDS	1299	rarA		COG2256	Replication-associated recombination protein A
FHOGOHAA_01249	CDS	300	zapA			Cell division protein ZapA
FHOGOHAA_01250	CDS	282				hypothetical protein
FHOGOHAA_01251	CDS	2076	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FHOGOHAA_01252	CDS	1014	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FHOGOHAA_01253	CDS	348	rplT		COG0292	50S ribosomal protein L20
FHOGOHAA_01254	CDS	210	rpmI			50S ribosomal protein L35
FHOGOHAA_01255	CDS	552	infC			Translation initiation factor IF-3
FHOGOHAA_01256	tRNA	73				tRNA-Met(cat)
FHOGOHAA_01257	CDS	1662	rpoD			RNA polymerase sigma factor RpoD
FHOGOHAA_01258	CDS	1767	dnaG	2.7.7.-	COG0358	DNA primase
FHOGOHAA_01259	CDS	654	tmk	2.7.4.9	COG0125	Thymidylate kinase
FHOGOHAA_01260	CDS	1080	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FHOGOHAA_01261	CDS	471				hypothetical protein
FHOGOHAA_01262	tRNA	76				tRNA-Met(cat)
FHOGOHAA_01263	tRNA	86				tRNA-Leu(taa)
FHOGOHAA_01264	CDS	2652	gcvT	2.1.2.10		Aminomethyltransferase
FHOGOHAA_01265	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
FHOGOHAA_01266	tRNA	90				tRNA-Ser(tga)
FHOGOHAA_01267	CDS	1308				hypothetical protein
FHOGOHAA_01268	CDS	2001				hypothetical protein
FHOGOHAA_01269	CDS	1920				hypothetical protein
FHOGOHAA_01270	CDS	6435				hypothetical protein
FHOGOHAA_01271	CDS	621				hypothetical protein
FHOGOHAA_01272	CDS	3267				hypothetical protein
FHOGOHAA_01273	CDS	747				hypothetical protein
FHOGOHAA_01274	CDS	1149				hypothetical protein
FHOGOHAA_01275	CDS	1245	btrR_2	2.6.1.100		L-glutamine:2-deoxy-scyllo-inosose aminotransferase
FHOGOHAA_01276	CDS	384				hypothetical protein
FHOGOHAA_01277	CDS	369				hypothetical protein
FHOGOHAA_01278	CDS	2058				hypothetical protein
FHOGOHAA_01279	CDS	765				hypothetical protein
FHOGOHAA_01280	CDS	1935				hypothetical protein
FHOGOHAA_01281	CDS	723				hypothetical protein
FHOGOHAA_01282	CDS	831		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
FHOGOHAA_01283	CDS	1824	aspS	6.1.1.12		Aspartate--tRNA ligase
FHOGOHAA_01284	CDS	390	rpsI		COG0103	30S ribosomal protein S9
FHOGOHAA_01285	CDS	402	rplM		COG0102	50S ribosomal protein L13
FHOGOHAA_01286	CDS	873	speE_2	2.5.1.104	COG0421	Polyamine aminopropyltransferase
FHOGOHAA_01287	CDS	438	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
FHOGOHAA_01288	CDS	2190	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FHOGOHAA_01289	CDS	849	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
FHOGOHAA_01290	CDS	471	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
FHOGOHAA_01291	CDS	1128				hypothetical protein
FHOGOHAA_01292	CDS	1071				hypothetical protein
FHOGOHAA_01293	CDS	1134				hypothetical protein
FHOGOHAA_01294	CDS	795	iolB	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
FHOGOHAA_01295	CDS	1302				hypothetical protein
FHOGOHAA_01296	CDS	804				hypothetical protein
FHOGOHAA_01297	CDS	1056	iolG_4	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
FHOGOHAA_01298	CDS	339				hypothetical protein
FHOGOHAA_01299	CDS	456				hypothetical protein
FHOGOHAA_01300	CDS	1017		1.1.1.81	COG0111	Hydroxypyruvate reductase
FHOGOHAA_01301	CDS	1287	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FHOGOHAA_01302	CDS	888				hypothetical protein
FHOGOHAA_01303	CDS	1419	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
FHOGOHAA_01304	CDS	1224				hypothetical protein
FHOGOHAA_01305	CDS	1143	iolG_5	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
FHOGOHAA_01306	CDS	996	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
FHOGOHAA_01307	CDS	234				hypothetical protein
FHOGOHAA_01308	CDS	1017				hypothetical protein
FHOGOHAA_01309	CDS	1053				hypothetical protein
FHOGOHAA_01310	CDS	1278	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
FHOGOHAA_01311	CDS	1197	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FHOGOHAA_01312	CDS	1080	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FHOGOHAA_01313	CDS	1206				hypothetical protein
FHOGOHAA_01314	CDS	1068				hypothetical protein
FHOGOHAA_01315	CDS	1137				hypothetical protein
FHOGOHAA_01316	CDS	423				hypothetical protein
FHOGOHAA_01317	CDS	240	glmM_1			Phosphoglucosamine mutase
FHOGOHAA_01318	CDS	693	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
FHOGOHAA_01319	CDS	861	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FHOGOHAA_01320	CDS	2142	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
FHOGOHAA_01321	CDS	636	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
FHOGOHAA_01322	CDS	852	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
FHOGOHAA_01323	CDS	1698	rpsA		COG0539	30S ribosomal protein S1
FHOGOHAA_01324	CDS	1170	mtlD	1.1.1.17	COG0246	Mannitol-1-phosphate 5-dehydrogenase
FHOGOHAA_01325	CDS	645	tal	2.2.1.2	COG0176	Transaldolase
FHOGOHAA_01326	CDS	285				hypothetical protein
FHOGOHAA_01327	CDS	240				hypothetical protein
FHOGOHAA_01328	CDS	165				hypothetical protein
FHOGOHAA_01329	CDS	192				hypothetical protein
FHOGOHAA_01330	CDS	786	dat	2.6.1.21		D-alanine aminotransferase
FHOGOHAA_01331	CDS	963				hypothetical protein
FHOGOHAA_01332	CDS	567				hypothetical protein
FHOGOHAA_01333	CDS	444				hypothetical protein
FHOGOHAA_01334	CDS	1320				hypothetical protein
FHOGOHAA_01335	CDS	1248	melA	3.2.1.22	COG1486	Alpha-galactosidase
FHOGOHAA_01336	CDS	954	nagB_2	3.5.99.6		Glucosamine-6-phosphate deaminase
FHOGOHAA_01337	CDS	1101				hypothetical protein
FHOGOHAA_01338	CDS	1317			COG1373	putative protein
FHOGOHAA_01339	CDS	1422				hypothetical protein
FHOGOHAA_01340	CDS	321				hypothetical protein
FHOGOHAA_01341	CDS	570				hypothetical protein
FHOGOHAA_01342	CDS	1131				hypothetical protein
FHOGOHAA_01343	CDS	492				hypothetical protein
FHOGOHAA_01344	CDS	1068				hypothetical protein
FHOGOHAA_01345	CDS	1074				hypothetical protein
FHOGOHAA_01346	CDS	1368				hypothetical protein
FHOGOHAA_01347	CDS	474				hypothetical protein
FHOGOHAA_01348	CDS	525				hypothetical protein
FHOGOHAA_01349	CDS	510				hypothetical protein
FHOGOHAA_01350	CDS	1176	queG_1	1.17.99.6		Epoxyqueuosine reductase
FHOGOHAA_01351	CDS	963				hypothetical protein
FHOGOHAA_01352	CDS	1383	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
FHOGOHAA_01353	CDS	660				hypothetical protein
FHOGOHAA_01354	CDS	2550				hypothetical protein
FHOGOHAA_01355	CDS	1959	bgaA	3.2.1.23	COG1874	Beta-galactosidase BgaA
FHOGOHAA_01356	CDS	1134				hypothetical protein
FHOGOHAA_01357	CDS	1446				hypothetical protein
FHOGOHAA_01358	CDS	813				hypothetical protein
FHOGOHAA_01359	CDS	165				hypothetical protein
FHOGOHAA_01360	CDS	699				hypothetical protein
FHOGOHAA_01361	CDS	327				hypothetical protein
FHOGOHAA_01362	CDS	894				hypothetical protein
FHOGOHAA_01363	CDS	573				hypothetical protein
FHOGOHAA_01364	CDS	897				hypothetical protein
FHOGOHAA_01365	CDS	921				hypothetical protein
FHOGOHAA_01366	CDS	2433				hypothetical protein
FHOGOHAA_01367	CDS	522				hypothetical protein
FHOGOHAA_01368	CDS	222				hypothetical protein
FHOGOHAA_01369	CDS	459				hypothetical protein
FHOGOHAA_01370	CDS	732	queG_2	1.17.99.6		Epoxyqueuosine reductase
FHOGOHAA_01371	CDS	1095				hypothetical protein
FHOGOHAA_01372	CDS	318				hypothetical protein
FHOGOHAA_01373	CDS	450	fur_1		COG0735	Ferric uptake regulation protein
FHOGOHAA_01374	CDS	498	fur_2		COG0735	Ferric uptake regulation protein
FHOGOHAA_01375	CDS	231				hypothetical protein
FHOGOHAA_01376	CDS	1707	feoB		COG0370	Fe(2+) transporter FeoB
FHOGOHAA_01377	CDS	444	cymR			HTH-type transcriptional regulator CymR
FHOGOHAA_01378	CDS	933	cysK	2.5.1.47		Cysteine synthase
FHOGOHAA_01379	CDS	1953	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FHOGOHAA_01380	CDS	1047				hypothetical protein
FHOGOHAA_01381	CDS	354				hypothetical protein
FHOGOHAA_01382	CDS	798				hypothetical protein
FHOGOHAA_01383	CDS	1713				hypothetical protein
FHOGOHAA_01384	CDS	249				hypothetical protein
FHOGOHAA_01385	CDS	444				hypothetical protein
FHOGOHAA_01386	CDS	651	rpe_1	5.1.3.1		Ribulose-phosphate 3-epimerase
FHOGOHAA_01387	CDS	270	rpsP		COG0228	30S ribosomal protein S16
FHOGOHAA_01388	CDS	231				hypothetical protein
FHOGOHAA_01389	CDS	711	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
FHOGOHAA_01390	CDS	318	rplS		COG0335	50S ribosomal protein L19
FHOGOHAA_01391	CDS	636	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FHOGOHAA_01392	CDS	363				hypothetical protein
FHOGOHAA_01393	CDS	1722				hypothetical protein
FHOGOHAA_01394	CDS	924				hypothetical protein
FHOGOHAA_01395	CDS	1140				hypothetical protein
FHOGOHAA_01396	CDS	816	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
FHOGOHAA_01397	CDS	1275				hypothetical protein
FHOGOHAA_01398	CDS	567				hypothetical protein
FHOGOHAA_01399	CDS	231				hypothetical protein
FHOGOHAA_01400	CDS	192				hypothetical protein
FHOGOHAA_01401	CDS	1530	comM		COG0606	Competence protein ComM
FHOGOHAA_01402	CDS	771	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
FHOGOHAA_01403	CDS	1911				hypothetical protein
FHOGOHAA_01404	CDS	1317				hypothetical protein
FHOGOHAA_01405	CDS	747				hypothetical protein
FHOGOHAA_01406	CDS	1701				hypothetical protein
FHOGOHAA_01407	CDS	1023				hypothetical protein
FHOGOHAA_01408	CDS	555	grpE			Protein GrpE
FHOGOHAA_01409	CDS	1086	dnaJ_3		COG0484	Chaperone protein DnaJ
FHOGOHAA_01410	CDS	972				hypothetical protein
FHOGOHAA_01411	CDS	309				hypothetical protein
FHOGOHAA_01412	CDS	282				hypothetical protein
FHOGOHAA_01413	CDS	705				hypothetical protein
FHOGOHAA_01414	CDS	207				hypothetical protein
FHOGOHAA_01415	CDS	222				hypothetical protein
FHOGOHAA_01416	CDS	1137	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
FHOGOHAA_01417	CDS	2007	ligA	6.5.1.2		DNA ligase
FHOGOHAA_01418	CDS	1893	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FHOGOHAA_01419	CDS	3132				hypothetical protein
FHOGOHAA_01420	CDS	1041		1.1.1.301		D-arabitol-phosphate dehydrogenase
FHOGOHAA_01421	CDS	1038	gatD	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
FHOGOHAA_01422	CDS	915	eryC_2	5.1.3.38		D-erythrulose 1-phosphate 3-epimerase
FHOGOHAA_01423	CDS	756	rpe_2	5.1.3.1		Ribulose-phosphate 3-epimerase
FHOGOHAA_01424	CDS	321				hypothetical protein
FHOGOHAA_01425	CDS	261				hypothetical protein
FHOGOHAA_01426	CDS	309				hypothetical protein
FHOGOHAA_01427	CDS	597				hypothetical protein
FHOGOHAA_01428	CDS	609	plsY_3	2.3.1.275		Glycerol-3-phosphate acyltransferase
FHOGOHAA_01429	CDS	891	surA_1	5.2.1.8		Chaperone SurA
FHOGOHAA_01430	CDS	747	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FHOGOHAA_01431	CDS	129				hypothetical protein
FHOGOHAA_01432	CDS	705	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
FHOGOHAA_01433	CDS	1086		3.4.24.-	COG0612	putative zinc protease
FHOGOHAA_01434	CDS	1035	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
FHOGOHAA_01435	CDS	798	srlD	1.1.1.140	COG1028	Sorbitol-6-phosphate 2-dehydrogenase
FHOGOHAA_01436	CDS	1245				hypothetical protein
FHOGOHAA_01437	CDS	369				hypothetical protein
FHOGOHAA_01438	CDS	1455	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FHOGOHAA_01439	CDS	1422	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FHOGOHAA_01440	CDS	984	dnaA_2			Chromosomal replication initiator protein DnaA
FHOGOHAA_01441	CDS	3003	tolB			Tol-Pal system protein TolB
FHOGOHAA_01442	CDS	1320	yesO		COG1653	Putative ABC transporter substrate-binding protein YesO
FHOGOHAA_01443	CDS	987				hypothetical protein
FHOGOHAA_01444	CDS	1656				hypothetical protein
FHOGOHAA_01445	CDS	1092	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FHOGOHAA_01446	CDS	1509	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FHOGOHAA_01447	CDS	645	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
FHOGOHAA_01448	CDS	1305				hypothetical protein
FHOGOHAA_01449	CDS	1605				hypothetical protein
FHOGOHAA_01450	CDS	606				hypothetical protein
FHOGOHAA_01451	CDS	1899				hypothetical protein
FHOGOHAA_01452	CDS	348				hypothetical protein
FHOGOHAA_01453	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FHOGOHAA_01454	CDS	558	hycI	3.4.23.51	COG0680	Hydrogenase 3 maturation protease
FHOGOHAA_01455	CDS	615	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FHOGOHAA_01456	CDS	330	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
FHOGOHAA_01457	CDS	255	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
FHOGOHAA_01458	CDS	495	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
FHOGOHAA_01459	CDS	1506	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
FHOGOHAA_01460	CDS	351	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
FHOGOHAA_01461	CDS	444				hypothetical protein
FHOGOHAA_01462	CDS	534	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
FHOGOHAA_01463	CDS	1989	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FHOGOHAA_01464	CDS	1053	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FHOGOHAA_01465	CDS	1242	kdnA	2.6.1.109	COG0399	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase
FHOGOHAA_01466	CDS	867				hypothetical protein
FHOGOHAA_01467	CDS	1005	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
FHOGOHAA_01468	CDS	879				hypothetical protein
FHOGOHAA_01469	CDS	780	dppA	3.4.11.-	COG2362	D-aminopeptidase
FHOGOHAA_01470	CDS	801	ulaE_2	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
FHOGOHAA_01471	CDS	1293	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
FHOGOHAA_01472	CDS	2505	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
FHOGOHAA_01473	CDS	2364	cpoB_2			Cell division coordinator CpoB
FHOGOHAA_01474	CDS	1572				hypothetical protein
FHOGOHAA_01475	CDS	255				hypothetical protein
FHOGOHAA_01476	CDS	345				hypothetical protein
FHOGOHAA_01477	CDS	1143				hypothetical protein
FHOGOHAA_01478	CDS	147				hypothetical protein
FHOGOHAA_01479	CDS	1890				hypothetical protein
FHOGOHAA_01480	CDS	3870	vgb_2	4.2.99.-		Virginiamycin B lyase
FHOGOHAA_01481	CDS	609	tolQ			Tol-Pal system protein TolQ
FHOGOHAA_01482	CDS	411	tolR			Tol-Pal system protein TolR
FHOGOHAA_01483	CDS	726				hypothetical protein
FHOGOHAA_01484	rRNA	3267				23S ribosomal RNA
FHOGOHAA_01485	rRNA	110				5S ribosomal RNA
FHOGOHAA_01486	CDS	717			COG0217	putative transcriptional regulatory protein
FHOGOHAA_01487	CDS	501	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
FHOGOHAA_01488	CDS	606	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
FHOGOHAA_01489	CDS	990	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FHOGOHAA_01490	CDS	273				hypothetical protein
FHOGOHAA_01491	CDS	1212				hypothetical protein
FHOGOHAA_01492	CDS	1032	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FHOGOHAA_01493	CDS	279				hypothetical protein
FHOGOHAA_01494	CDS	120				hypothetical protein
FHOGOHAA_01495	CDS	300				hypothetical protein
FHOGOHAA_01496	CDS	210				hypothetical protein
FHOGOHAA_01497	CDS	807				hypothetical protein
FHOGOHAA_01498	CDS	237	hemL	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
FHOGOHAA_01499	CDS	438				hypothetical protein
FHOGOHAA_01500	CDS	4932				hypothetical protein
FHOGOHAA_01501	CDS	2271				hypothetical protein
FHOGOHAA_01502	CDS	564	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
FHOGOHAA_01503	CDS	936	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
FHOGOHAA_01504	CDS	1371	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
FHOGOHAA_01505	CDS	303				hypothetical protein
FHOGOHAA_01506	CDS	711				hypothetical protein
FHOGOHAA_01507	CDS	924	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
FHOGOHAA_01508	CDS	3942				hypothetical protein
FHOGOHAA_01509	CDS	447	nrdR		COG1327	Transcriptional repressor NrdR
FHOGOHAA_01510	CDS	1221	pqqE	1.21.98.4		PqqA peptide cyclase
FHOGOHAA_01511	CDS	915	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
FHOGOHAA_01512	CDS	270	rpsO			30S ribosomal protein S15
FHOGOHAA_01513	CDS	2094	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FHOGOHAA_01514	CDS	1236		3.4.24.-	COG0612	putative zinc protease
FHOGOHAA_01515	CDS	444	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
FHOGOHAA_01516	CDS	2028				hypothetical protein
FHOGOHAA_01517	CDS	237				hypothetical protein
FHOGOHAA_01518	CDS	615				hypothetical protein
FHOGOHAA_01519	CDS	564	lemA		COG1704	Protein LemA
FHOGOHAA_01520	CDS	438				hypothetical protein
FHOGOHAA_01521	CDS	1032				hypothetical protein
