locus_tag	ftype	length_bp	gene	EC_number	COG	product
AIJJMOGC_05945	CDS	1767				hypothetical protein
AIJJMOGC_05946	CDS	1680				hypothetical protein
AIJJMOGC_05947	CDS	1755				hypothetical protein
AIJJMOGC_05948	CDS	2175	rhlE_2	3.6.4.13		ATP-dependent RNA helicase RhlE
AIJJMOGC_05949	CDS	630				hypothetical protein
AIJJMOGC_05950	CDS	468				hypothetical protein
AIJJMOGC_05951	CDS	675				hypothetical protein
AIJJMOGC_05952	CDS	918				hypothetical protein
AIJJMOGC_05953	CDS	375				hypothetical protein
AIJJMOGC_05954	CDS	1368				hypothetical protein
AIJJMOGC_05955	CDS	1029	asd_3	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
AIJJMOGC_05956	tRNA	77				tRNA-Gly(gcc)
AIJJMOGC_05957	CDS	702				hypothetical protein
AIJJMOGC_05958	CDS	2580	pepN_4	3.4.11.2		Aminopeptidase N
AIJJMOGC_05959	CDS	594				hypothetical protein
AIJJMOGC_05960	CDS	411				hypothetical protein
AIJJMOGC_05961	CDS	741				hypothetical protein
AIJJMOGC_05962	CDS	195				hypothetical protein
AIJJMOGC_05963	CDS	2274	recD2_2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
AIJJMOGC_05964	CDS	1302	gltA2	2.3.3.16	COG0372	Citrate synthase 1
AIJJMOGC_05965	CDS	2244	ctpA_3	7.2.2.8	COG2217	Copper-exporting P-type ATPase
AIJJMOGC_05966	CDS	363				hypothetical protein
AIJJMOGC_05967	CDS	339				hypothetical protein
AIJJMOGC_05968	CDS	594				hypothetical protein
AIJJMOGC_05969	CDS	1122				hypothetical protein
AIJJMOGC_05970	CDS	327				hypothetical protein
AIJJMOGC_05971	CDS	660				hypothetical protein
AIJJMOGC_05972	CDS	435				hypothetical protein
AIJJMOGC_05973	CDS	357				hypothetical protein
AIJJMOGC_05974	CDS	819			COG1239	putative protein
AIJJMOGC_05975	CDS	600	cobO	2.5.1.17		Corrinoid adenosyltransferase
AIJJMOGC_05976	CDS	1359	cobB_3	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
AIJJMOGC_05977	CDS	732	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
AIJJMOGC_05978	CDS	729	zupT_2			Zinc transporter ZupT
AIJJMOGC_05979	CDS	819	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
AIJJMOGC_05980	CDS	927			COG0582	Putative prophage phiRv2 integrase
AIJJMOGC_05981	CDS	1053				hypothetical protein
AIJJMOGC_05982	CDS	399				hypothetical protein
AIJJMOGC_05983	CDS	1161				hypothetical protein
AIJJMOGC_05984	CDS	570				hypothetical protein
AIJJMOGC_05985	CDS	1287	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
AIJJMOGC_05986	CDS	471				hypothetical protein
AIJJMOGC_05987	CDS	1107	proB	2.7.2.11	COG0263	Glutamate 5-kinase
AIJJMOGC_05988	CDS	1563	phoD_3	3.1.3.1	COG3540	Alkaline phosphatase D
AIJJMOGC_05989	CDS	1446	obg	3.6.5.-	COG0536	GTPase Obg
AIJJMOGC_05990	CDS	255	rpmA		COG0211	50S ribosomal protein L27
AIJJMOGC_05991	CDS	321	rplU		COG0261	50S ribosomal protein L21
AIJJMOGC_05992	CDS	3249	rne	3.1.26.12		Ribonuclease E
AIJJMOGC_05993	CDS	240				hypothetical protein
AIJJMOGC_05994	CDS	1221				hypothetical protein
AIJJMOGC_05995	CDS	1395	noxE	1.6.99.3	COG0446	NADH oxidase
AIJJMOGC_05996	CDS	267				hypothetical protein
AIJJMOGC_05997	CDS	825				hypothetical protein
AIJJMOGC_05998	CDS	1056	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
AIJJMOGC_05999	CDS	669				hypothetical protein
AIJJMOGC_06000	CDS	1731	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
AIJJMOGC_06001	CDS	1203	hmp_3	1.14.12.17		Flavohemoprotein
AIJJMOGC_06002	CDS	465				hypothetical protein
AIJJMOGC_06003	CDS	213				hypothetical protein
AIJJMOGC_06004	CDS	465				hypothetical protein
AIJJMOGC_06005	CDS	753	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
AIJJMOGC_06006	CDS	597	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
AIJJMOGC_06007	CDS	1005	cdhR_8		COG4977	HTH-type transcriptional regulator CdhR
AIJJMOGC_06008	CDS	1044	trpS_2	6.1.1.2	COG0180	Tryptophan--tRNA ligase
AIJJMOGC_06009	CDS	1932	polA	2.7.7.7	COG0258	DNA polymerase I
AIJJMOGC_06010	CDS	1041				hypothetical protein
AIJJMOGC_06011	CDS	891				hypothetical protein
AIJJMOGC_06012	CDS	528				hypothetical protein
AIJJMOGC_06013	CDS	651				hypothetical protein
AIJJMOGC_06014	CDS	2331				hypothetical protein
AIJJMOGC_06015	CDS	384				hypothetical protein
AIJJMOGC_06016	CDS	1842				hypothetical protein
AIJJMOGC_06017	CDS	594				hypothetical protein
AIJJMOGC_06018	CDS	342				hypothetical protein
AIJJMOGC_06019	CDS	954	glkA_3	2.7.1.2		Glucokinase
AIJJMOGC_06020	CDS	759				hypothetical protein
AIJJMOGC_06021	CDS	663				hypothetical protein
AIJJMOGC_06022	CDS	786		3.1.1.23		Thermostable monoacylglycerol lipase
AIJJMOGC_06023	CDS	792				hypothetical protein
AIJJMOGC_06024	CDS	1218				hypothetical protein
AIJJMOGC_06025	CDS	675	degU_5		COG2197	Transcriptional regulatory protein DegU
AIJJMOGC_06026	CDS	1488	efpA_8			putative MFS-type transporter EfpA
AIJJMOGC_06027	CDS	408				hypothetical protein
AIJJMOGC_06028	CDS	744				hypothetical protein
AIJJMOGC_06029	CDS	531	ybjJ_1			Inner membrane protein YbjJ
AIJJMOGC_06030	CDS	861				hypothetical protein
AIJJMOGC_06031	CDS	1146	rho	3.6.4.-		Transcription termination factor Rho
AIJJMOGC_06032	CDS	453				hypothetical protein
AIJJMOGC_06033	CDS	2142				hypothetical protein
AIJJMOGC_06034	CDS	813				hypothetical protein
AIJJMOGC_06035	CDS	960				hypothetical protein
AIJJMOGC_06036	CDS	879			COG0204	putative protein
AIJJMOGC_06037	CDS	1248	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
AIJJMOGC_06038	CDS	939	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
AIJJMOGC_06039	CDS	1086				hypothetical protein
AIJJMOGC_06040	CDS	342				hypothetical protein
AIJJMOGC_06041	CDS	1236	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
AIJJMOGC_06042	CDS	1047	tmpC_1		COG1744	Membrane lipoprotein TmpC
AIJJMOGC_06043	CDS	1047	tmpC_2		COG1744	Membrane lipoprotein TmpC
AIJJMOGC_06044	CDS	1518	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
AIJJMOGC_06045	CDS	1122				hypothetical protein
AIJJMOGC_06046	CDS	1266				hypothetical protein
AIJJMOGC_06047	CDS	390	cdd	3.5.4.5	COG0295	Cytidine deaminase
AIJJMOGC_06048	CDS	1278	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
AIJJMOGC_06049	CDS	585				hypothetical protein
AIJJMOGC_06050	CDS	921				hypothetical protein
AIJJMOGC_06051	CDS	252				hypothetical protein
AIJJMOGC_06052	CDS	1290				hypothetical protein
AIJJMOGC_06053	CDS	477				hypothetical protein
AIJJMOGC_06054	CDS	693				hypothetical protein
AIJJMOGC_06055	CDS	1344	pel_2	4.2.2.2	COG3866	Pectate lyase
AIJJMOGC_06056	CDS	309				hypothetical protein
AIJJMOGC_06057	CDS	174				hypothetical protein
AIJJMOGC_06058	CDS	465				hypothetical protein
AIJJMOGC_06059	CDS	543				hypothetical protein
AIJJMOGC_06060	CDS	330				ISL3 family transposase ISFal1
AIJJMOGC_06061	CDS	2133				hypothetical protein
AIJJMOGC_06062	CDS	588				hypothetical protein
AIJJMOGC_06063	CDS	1179	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
AIJJMOGC_06064	CDS	969	scrK_2	2.7.1.4	COG0524	Fructokinase
AIJJMOGC_06065	CDS	444				hypothetical protein
AIJJMOGC_06066	CDS	561				hypothetical protein
AIJJMOGC_06067	CDS	687	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
AIJJMOGC_06068	CDS	1005	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
AIJJMOGC_06069	CDS	375				hypothetical protein
AIJJMOGC_06070	CDS	1194	gshA_3	6.3.2.2		Glutamate--cysteine ligase
AIJJMOGC_06071	CDS	420				hypothetical protein
AIJJMOGC_06072	CDS	1446	rox_2			Rifampicin monooxygenase
AIJJMOGC_06073	CDS	972	manA_2	3.2.1.78		Mannan endo-1,4-beta-mannosidase
AIJJMOGC_06074	CDS	768				hypothetical protein
AIJJMOGC_06075	CDS	750				hypothetical protein
AIJJMOGC_06076	CDS	345				hypothetical protein
AIJJMOGC_06077	CDS	981				hypothetical protein
AIJJMOGC_06078	CDS	450		3.1.1.3		Lipase 2
AIJJMOGC_06079	CDS	213				hypothetical protein
AIJJMOGC_06080	CDS	1524				hypothetical protein
AIJJMOGC_06081	CDS	1623				hypothetical protein
AIJJMOGC_06082	CDS	1209	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
AIJJMOGC_06083	CDS	381				hypothetical protein
AIJJMOGC_06084	CDS	1254				hypothetical protein
AIJJMOGC_06085	CDS	2304				hypothetical protein
AIJJMOGC_06086	CDS	273				hypothetical protein
AIJJMOGC_06087	CDS	1122	yehL_2		COG0714	putative protein YehL
AIJJMOGC_06088	CDS	1353				hypothetical protein
AIJJMOGC_06089	CDS	933				hypothetical protein
AIJJMOGC_06090	CDS	387				hypothetical protein
AIJJMOGC_06091	CDS	2685				hypothetical protein
AIJJMOGC_06092	CDS	237				hypothetical protein
AIJJMOGC_06093	CDS	663				hypothetical protein
AIJJMOGC_06094	CDS	1041	adh	1.1.1.1		Alcohol dehydrogenase
AIJJMOGC_06095	CDS	1527				hypothetical protein
AIJJMOGC_06096	CDS	483				hypothetical protein
AIJJMOGC_06097	CDS	621	yciO		COG0009	putative protein YciO
AIJJMOGC_06098	CDS	759				hypothetical protein
AIJJMOGC_06099	CDS	474				hypothetical protein
AIJJMOGC_06100	CDS	552				hypothetical protein
AIJJMOGC_06101	CDS	2397	yhgF		COG2183	Protein YhgF
AIJJMOGC_06102	CDS	135				hypothetical protein
AIJJMOGC_06103	CDS	960	cdhR_9		COG4977	HTH-type transcriptional regulator CdhR
AIJJMOGC_06104	CDS	636	inhA_4	4.2.1.103		Isonitrile hydratase
AIJJMOGC_06105	CDS	750	dpgD_2	4.2.1.17		Enoyl-CoA-hydratase
AIJJMOGC_06106	CDS	477				hypothetical protein
AIJJMOGC_06107	CDS	594	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
AIJJMOGC_06108	CDS	153	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
AIJJMOGC_06109	CDS	963	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
AIJJMOGC_06110	CDS	1269	dasA_5		COG1653	Diacetylchitobiose binding protein DasA
AIJJMOGC_06111	CDS	216			COG3360	Dodecin
AIJJMOGC_06112	CDS	213				hypothetical protein
AIJJMOGC_06113	CDS	267				hypothetical protein
AIJJMOGC_06114	CDS	1365				hypothetical protein
AIJJMOGC_06115	CDS	696				hypothetical protein
AIJJMOGC_06116	CDS	1866				hypothetical protein
AIJJMOGC_06117	CDS	1074			COG1253	putative protein
AIJJMOGC_06118	CDS	1326				hypothetical protein
AIJJMOGC_06119	CDS	453				hypothetical protein
AIJJMOGC_06120	CDS	849	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AIJJMOGC_06121	CDS	273	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
AIJJMOGC_06122	CDS	486	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AIJJMOGC_06123	CDS	1302	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
AIJJMOGC_06124	CDS	642	ribM			Riboflavin/roseoflavin transporter RibM
AIJJMOGC_06125	CDS	603	ribE	2.5.1.9	COG0307	Riboflavin synthase
AIJJMOGC_06126	CDS	2010				hypothetical protein
AIJJMOGC_06127	CDS	1638				hypothetical protein
AIJJMOGC_06128	CDS	1458				hypothetical protein
AIJJMOGC_06129	tRNA	73				tRNA-Cys(gca)
AIJJMOGC_06130	CDS	2325	pucD_2	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
AIJJMOGC_06131	CDS	432				hypothetical protein
AIJJMOGC_06132	CDS	1746	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
AIJJMOGC_06133	CDS	552				hypothetical protein
AIJJMOGC_06134	CDS	486	sti			subtilase-type protease inhibitor
AIJJMOGC_06135	CDS	1248				hypothetical protein
AIJJMOGC_06136	CDS	1422	lpd_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
AIJJMOGC_06137	CDS	1128	argP_2			HTH-type transcriptional regulator ArgP
AIJJMOGC_06138	CDS	1806	ettA_3		COG0488	Energy-dependent translational throttle protein EttA
AIJJMOGC_06139	CDS	597				hypothetical protein
AIJJMOGC_06140	CDS	897	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
AIJJMOGC_06141	CDS	867	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
AIJJMOGC_06142	CDS	1404				hypothetical protein
AIJJMOGC_06143	CDS	870	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
AIJJMOGC_06144	CDS	861	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
AIJJMOGC_06145	CDS	1743	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
AIJJMOGC_06146	CDS	642	kipR		COG1414	HTH-type transcriptional regulator KipR
AIJJMOGC_06147	CDS	789				hypothetical protein
AIJJMOGC_06148	CDS	963	osmX		COG1732	Osmoprotectant-binding protein OsmX
AIJJMOGC_06149	CDS	861				hypothetical protein
AIJJMOGC_06150	CDS	1242	osmV_1	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
AIJJMOGC_06151	CDS	648	opuCB		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
AIJJMOGC_06152	CDS	486	asnC_2		COG1522	Regulatory protein AsnC
AIJJMOGC_06153	CDS	1146	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
AIJJMOGC_06154	CDS	270				hypothetical protein
AIJJMOGC_06155	CDS	150				hypothetical protein
AIJJMOGC_06156	CDS	570	qdoI	1.13.11.24	COG1917	Quercetin 2,3-dioxygenase
AIJJMOGC_06157	CDS	1176				hypothetical protein
AIJJMOGC_06158	CDS	570				hypothetical protein
AIJJMOGC_06159	CDS	4032	dltA_3	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
AIJJMOGC_06160	CDS	1599	dhbE	6.3.2.-	COG1021	2,3-dihydroxybenzoate-AMP ligase
AIJJMOGC_06161	CDS	666				hypothetical protein
AIJJMOGC_06162	CDS	1212		1.14.-.-	COG2124	Putative cytochrome P450 126
AIJJMOGC_06163	CDS	222				hypothetical protein
AIJJMOGC_06164	CDS	780				hypothetical protein
AIJJMOGC_06165	CDS	1128				hypothetical protein
AIJJMOGC_06166	CDS	849				hypothetical protein
AIJJMOGC_06167	CDS	435	manA_3	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
AIJJMOGC_06168	CDS	216				hypothetical protein
AIJJMOGC_06169	CDS	606	ramR_2		COG2197	Response regulator RamR
AIJJMOGC_06170	CDS	5493	dltA_4	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
AIJJMOGC_06171	CDS	1131				hypothetical protein
AIJJMOGC_06172	CDS	282				hypothetical protein
AIJJMOGC_06173	CDS	1593	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
AIJJMOGC_06174	CDS	1605	bmr3_2			Multidrug resistance protein 3
AIJJMOGC_06175	CDS	681				hypothetical protein
AIJJMOGC_06176	CDS	354				hypothetical protein
AIJJMOGC_06177	CDS	657		1.-.-.-		putative oxidoreductase
AIJJMOGC_06178	CDS	390	cueR_3		COG0789	HTH-type transcriptional regulator CueR
AIJJMOGC_06179	CDS	774	ant1	2.7.7.47		Streptomycin 3''-adenylyltransferase
AIJJMOGC_06180	CDS	498				hypothetical protein
AIJJMOGC_06181	CDS	471				hypothetical protein
AIJJMOGC_06182	CDS	1020	rbsR_5		COG1609	Ribose operon repressor
AIJJMOGC_06183	CDS	462	yqjY			putative protein YqjY
AIJJMOGC_06184	CDS	291				hypothetical protein
AIJJMOGC_06185	CDS	513				hypothetical protein
AIJJMOGC_06186	CDS	450	ptlI_1	1.14.15.32	COG2124	Pentalenene oxygenase
AIJJMOGC_06187	CDS	597				hypothetical protein
AIJJMOGC_06188	CDS	1209				hypothetical protein
AIJJMOGC_06189	CDS	786	murI	5.1.1.3		Glutamate racemase
AIJJMOGC_06190	CDS	546				hypothetical protein
AIJJMOGC_06191	CDS	693				hypothetical protein
AIJJMOGC_06192	CDS	783				hypothetical protein
AIJJMOGC_06193	CDS	294				hypothetical protein
AIJJMOGC_06194	CDS	510				hypothetical protein
AIJJMOGC_06195	CDS	2907				hypothetical protein
AIJJMOGC_06196	CDS	1008		4.2.3.162		(-)-alpha-amorphene synthase ((2E,6E)-farnesyl diphosphate cyclizing)
AIJJMOGC_06197	CDS	1449	ptlI_2	1.14.15.32	COG2124	Pentalenene oxygenase
AIJJMOGC_06198	CDS	657			COG1926	Putative phosphoribosyl transferase
AIJJMOGC_06199	CDS	342				hypothetical protein
AIJJMOGC_06200	CDS	387				hypothetical protein
AIJJMOGC_06201	CDS	402				hypothetical protein
AIJJMOGC_06202	CDS	828				hypothetical protein
AIJJMOGC_06203	CDS	417				hypothetical protein
AIJJMOGC_06204	CDS	696	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
AIJJMOGC_06205	CDS	477	asnC_3		COG1522	Regulatory protein AsnC
AIJJMOGC_06206	CDS	1503				hypothetical protein
AIJJMOGC_06207	CDS	1026	pgl_3	3.1.1.31	COG2706	6-phosphogluconolactonase
AIJJMOGC_06208	CDS	267				hypothetical protein
AIJJMOGC_06209	CDS	882				hypothetical protein
AIJJMOGC_06210	CDS	1137				hypothetical protein
AIJJMOGC_06211	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
AIJJMOGC_06212	CDS	1086				hypothetical protein
AIJJMOGC_06213	CDS	267				hypothetical protein
AIJJMOGC_06214	CDS	306				hypothetical protein
AIJJMOGC_06215	CDS	1662	aidB_1	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
AIJJMOGC_06216	CDS	843				hypothetical protein
AIJJMOGC_06217	CDS	789				hypothetical protein
AIJJMOGC_06218	CDS	1425				hypothetical protein
AIJJMOGC_06219	CDS	648				hypothetical protein
AIJJMOGC_06220	CDS	4392	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
AIJJMOGC_06221	CDS	783	namA_1	1.6.99.1	COG1902	NADPH dehydrogenase
AIJJMOGC_06222	CDS	687				hypothetical protein
AIJJMOGC_06223	CDS	1392	rutG		COG2233	Putative pyrimidine permease RutG
AIJJMOGC_06224	CDS	459				hypothetical protein
AIJJMOGC_06225	CDS	1212	ybjJ_2			Inner membrane protein YbjJ
AIJJMOGC_06226	CDS	798				hypothetical protein
AIJJMOGC_06227	CDS	1134				hypothetical protein
AIJJMOGC_06228	CDS	264				hypothetical protein
AIJJMOGC_06229	CDS	663				IS110 family transposase ISSam1
AIJJMOGC_06230	CDS	240				hypothetical protein
AIJJMOGC_06231	CDS	321				hypothetical protein
AIJJMOGC_06232	CDS	657				IS701 family transposase ISSav4
AIJJMOGC_06233	CDS	309				hypothetical protein
AIJJMOGC_06234	CDS	327				hypothetical protein
AIJJMOGC_06235	CDS	357				hypothetical protein
AIJJMOGC_06236	CDS	324				hypothetical protein
AIJJMOGC_06237	CDS	195				hypothetical protein
AIJJMOGC_06238	CDS	426	ssgB_4			Sporulation-specific cell division protein SsgB
AIJJMOGC_06239	CDS	972	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
AIJJMOGC_06240	CDS	1449				hypothetical protein
AIJJMOGC_06241	CDS	354	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
AIJJMOGC_06242	CDS	348				hypothetical protein
AIJJMOGC_06243	CDS	567	rimJ_2	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
AIJJMOGC_06244	CDS	927	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
AIJJMOGC_06245	CDS	711	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
AIJJMOGC_06246	CDS	201				hypothetical protein
AIJJMOGC_06247	CDS	243				hypothetical protein
AIJJMOGC_06248	CDS	123				hypothetical protein
AIJJMOGC_06249	CDS	1392				hypothetical protein
AIJJMOGC_06250	CDS	429				hypothetical protein
AIJJMOGC_06251	CDS	537				hypothetical protein
AIJJMOGC_06252	CDS	171				hypothetical protein
AIJJMOGC_06253	CDS	876	pqqE	1.21.98.4		PqqA peptide cyclase
AIJJMOGC_06254	CDS	1143	pcm_4	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
AIJJMOGC_06255	CDS	789				hypothetical protein
AIJJMOGC_06256	CDS	972	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
AIJJMOGC_06257	CDS	621				hypothetical protein
AIJJMOGC_06258	CDS	372	murF_2	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AIJJMOGC_06259	CDS	765				hypothetical protein
AIJJMOGC_06260	CDS	381				hypothetical protein
AIJJMOGC_06261	CDS	1389				hypothetical protein
AIJJMOGC_06262	CDS	450				hypothetical protein
AIJJMOGC_06263	CDS	222				hypothetical protein
AIJJMOGC_06264	CDS	417				hypothetical protein
AIJJMOGC_06265	CDS	2706				hypothetical protein
AIJJMOGC_06266	CDS	231				hypothetical protein
AIJJMOGC_06267	CDS	384				hypothetical protein
AIJJMOGC_06268	CDS	657				hypothetical protein
AIJJMOGC_06269	CDS	786				hypothetical protein
AIJJMOGC_06270	CDS	1263				hypothetical protein
AIJJMOGC_06271	CDS	1134	noc_2			Nucleoid occlusion protein
AIJJMOGC_06272	CDS	240				hypothetical protein
AIJJMOGC_06273	CDS	597				hypothetical protein
AIJJMOGC_06274	CDS	633	yxaF			putative HTH-type transcriptional regulator YxaF
AIJJMOGC_06275	CDS	939	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
AIJJMOGC_06276	CDS	153				hypothetical protein
AIJJMOGC_06277	CDS	405				hypothetical protein
AIJJMOGC_06278	CDS	1422				hypothetical protein
AIJJMOGC_06279	CDS	390				IS701 family transposase ISSav4
AIJJMOGC_06280	CDS	972				hypothetical protein
AIJJMOGC_06281	CDS	657	sigE_5		COG1595	ECF RNA polymerase sigma factor SigE
AIJJMOGC_06282	CDS	543		2.1.1.-	COG4122	Putative O-methyltransferase
AIJJMOGC_06283	CDS	168				hypothetical protein
AIJJMOGC_06284	CDS	804	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
AIJJMOGC_06285	CDS	741				hypothetical protein
AIJJMOGC_06286	CDS	363				hypothetical protein
AIJJMOGC_06287	CDS	861	folP2		COG0294	Inactive dihydropteroate synthase 2
AIJJMOGC_06288	CDS	273				hypothetical protein
AIJJMOGC_06289	CDS	465				hypothetical protein
AIJJMOGC_06290	CDS	276				hypothetical protein
AIJJMOGC_06291	CDS	207				hypothetical protein
AIJJMOGC_06292	CDS	408			COG2018	Serine protease inhibitor
AIJJMOGC_06293	CDS	348				hypothetical protein
AIJJMOGC_06294	CDS	627				hypothetical protein
AIJJMOGC_06295	CDS	1224		1.14.-.-	COG2124	Cytochrome P450 107B1
AIJJMOGC_06296	CDS	1227	ncsB3_3	1.14.15.31		2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase
AIJJMOGC_06297	CDS	132				hypothetical protein
AIJJMOGC_06298	CDS	903				hypothetical protein
AIJJMOGC_06299	CDS	504				hypothetical protein
AIJJMOGC_06300	CDS	1086				hypothetical protein
AIJJMOGC_06301	CDS	537				ISL3 family transposase ISFal1
AIJJMOGC_06302	CDS	4482				hypothetical protein
AIJJMOGC_06303	CDS	492				hypothetical protein
AIJJMOGC_06304	CDS	261				hypothetical protein
AIJJMOGC_06305	CDS	477				hypothetical protein
AIJJMOGC_06306	CDS	1143	tet(X)	1.14.13.231		Flavin-dependent monooxygenase
AIJJMOGC_06307	CDS	402				hypothetical protein
AIJJMOGC_06308	CDS	471				hypothetical protein
AIJJMOGC_06309	CDS	204	scoF_8		COG1278	Cold shock protein ScoF
AIJJMOGC_06310	CDS	648		3.8.1.3	COG0596	Fluoroacetate dehalogenase
AIJJMOGC_06311	CDS	498				hypothetical protein
AIJJMOGC_06312	CDS	192				hypothetical protein
AIJJMOGC_06313	CDS	1371				hypothetical protein
AIJJMOGC_06314	CDS	1431	xlnA	3.2.1.8		Endo-1,4-beta-xylanase A
AIJJMOGC_06315	CDS	135				hypothetical protein
AIJJMOGC_06316	CDS	1428	abfB_2	3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
AIJJMOGC_06317	CDS	906				hypothetical protein
AIJJMOGC_06318	CDS	357				hypothetical protein
AIJJMOGC_06319	CDS	1776				hypothetical protein
AIJJMOGC_06320	CDS	336				hypothetical protein
AIJJMOGC_06321	CDS	813				hypothetical protein
AIJJMOGC_06322	CDS	1395	celA	3.2.1.4		Endoglucanase CelA
AIJJMOGC_06323	CDS	837				hypothetical protein
AIJJMOGC_06324	CDS	600				hypothetical protein
AIJJMOGC_06325	CDS	1248				hypothetical protein
AIJJMOGC_06326	CDS	1086				hypothetical protein
AIJJMOGC_06327	CDS	900	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
AIJJMOGC_06328	CDS	753				hypothetical protein
AIJJMOGC_06329	CDS	1353				hypothetical protein
AIJJMOGC_06330	CDS	651	liaR_6		COG2197	Transcriptional regulatory protein LiaR
AIJJMOGC_06331	CDS	543				hypothetical protein
AIJJMOGC_06332	CDS	219				hypothetical protein
AIJJMOGC_06333	CDS	996				hypothetical protein
AIJJMOGC_06334	CDS	1173			COG3385	IS4 family transposase MICBce6
AIJJMOGC_06335	CDS	1671				hypothetical protein
AIJJMOGC_06336	CDS	945				hypothetical protein
AIJJMOGC_06337	CDS	1125	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
AIJJMOGC_06338	CDS	1179	alpha-LP	3.4.21.12		Alpha-lytic protease
AIJJMOGC_06339	CDS	180				hypothetical protein
AIJJMOGC_06340	CDS	1155	hrdA		COG0568	RNA polymerase principal sigma factor HrdA
AIJJMOGC_06341	CDS	1902	dnaG	2.7.7.-	COG0358	DNA primase
AIJJMOGC_06342	CDS	1266	ddmA1	1.18.1.3		Dicamba O-demethylase 1, ferredoxin reductase component
AIJJMOGC_06343	CDS	1272	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
AIJJMOGC_06344	CDS	360				hypothetical protein
AIJJMOGC_06345	CDS	486				hypothetical protein
AIJJMOGC_06346	CDS	309				hypothetical protein
