locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJLEHODE_03127	CDS	525				hypothetical protein
GJLEHODE_03128	CDS	483				hypothetical protein
GJLEHODE_03129	CDS	444				hypothetical protein
GJLEHODE_03130	CDS	519				hypothetical protein
GJLEHODE_03131	CDS	753				hypothetical protein
GJLEHODE_03132	CDS	2046	dtpA_1			Dipeptide and tripeptide permease A
GJLEHODE_03133	CDS	858				hypothetical protein
GJLEHODE_03134	CDS	597				hypothetical protein
GJLEHODE_03135	CDS	1188	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
GJLEHODE_03136	CDS	930	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GJLEHODE_03137	CDS	1017				hypothetical protein
GJLEHODE_03138	CDS	729	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GJLEHODE_03139	CDS	720	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GJLEHODE_03140	CDS	639	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GJLEHODE_03141	CDS	573				hypothetical protein
GJLEHODE_03142	CDS	567	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
GJLEHODE_03143	CDS	549				hypothetical protein
GJLEHODE_03144	CDS	969				hypothetical protein
GJLEHODE_03145	CDS	1893				hypothetical protein
GJLEHODE_03146	CDS	1038		2.5.-.-		Deoxyhypusine synthase-like protein
GJLEHODE_03147	CDS	885		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
GJLEHODE_03148	CDS	315				hypothetical protein
GJLEHODE_03149	CDS	510				hypothetical protein
GJLEHODE_03150	CDS	849	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
GJLEHODE_03151	CDS	1047				hypothetical protein
GJLEHODE_03152	CDS	1071				hypothetical protein
GJLEHODE_03153	CDS	1095				hypothetical protein
GJLEHODE_03154	CDS	1152	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GJLEHODE_03155	CDS	1179				hypothetical protein
GJLEHODE_03156	CDS	1788	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GJLEHODE_03157	CDS	1227	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
GJLEHODE_03158	CDS	1227				hypothetical protein
GJLEHODE_03159	CDS	936				hypothetical protein
GJLEHODE_03160	CDS	354	rlmI_1	2.1.1.191		Ribosomal RNA large subunit methyltransferase I
GJLEHODE_03161	CDS	816	rlmI_2	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
GJLEHODE_03162	CDS	1179				hypothetical protein
GJLEHODE_03163	CDS	201				hypothetical protein
GJLEHODE_03164	CDS	924	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
GJLEHODE_03165	CDS	2058	hutU	4.2.1.49	COG2987	Urocanate hydratase
GJLEHODE_03166	CDS	3129	bepE_2			Efflux pump membrane transporter BepE
GJLEHODE_03167	CDS	1143	srpA			Solvent efflux pump periplasmic linker SrpA
GJLEHODE_03168	CDS	1620				hypothetical protein
GJLEHODE_03169	CDS	888				hypothetical protein
GJLEHODE_03170	CDS	717	lepB	3.4.21.89	COG0681	Signal peptidase I
GJLEHODE_03171	CDS	1404				hypothetical protein
GJLEHODE_03172	CDS	933		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
GJLEHODE_03173	CDS	2088	dapb3_1	3.4.14.-		Dipeptidyl aminopeptidase BIII
GJLEHODE_03174	CDS	1179	lysDH	1.4.1.18		Lysine 6-dehydrogenase
GJLEHODE_03175	CDS	891	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
GJLEHODE_03176	CDS	567	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
GJLEHODE_03177	CDS	1401				hypothetical protein
GJLEHODE_03178	CDS	1101				hypothetical protein
GJLEHODE_03179	CDS	804				hypothetical protein
GJLEHODE_03180	CDS	2034	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
GJLEHODE_03181	CDS	1305	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
GJLEHODE_03182	CDS	702	tal_2	2.2.1.2	COG0176	Transaldolase
GJLEHODE_03183	CDS	720	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
GJLEHODE_03184	CDS	699	yhhW_2	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
GJLEHODE_03185	CDS	1038	dinB	2.7.7.7	COG0389	DNA polymerase IV
GJLEHODE_03186	CDS	180				hypothetical protein
GJLEHODE_03187	CDS	1140				hypothetical protein
GJLEHODE_03188	CDS	501				hypothetical protein
GJLEHODE_03189	CDS	1158	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
GJLEHODE_03190	CDS	2046				hypothetical protein
GJLEHODE_03191	CDS	576				hypothetical protein
GJLEHODE_03192	CDS	813		4.2.1.150	COG1024	Crotonyl-CoA hydratase
GJLEHODE_03193	CDS	1050			COG1090	Epimerase family protein
GJLEHODE_03194	CDS	1443	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
GJLEHODE_03195	CDS	1005				hypothetical protein
GJLEHODE_03196	CDS	951				hypothetical protein
GJLEHODE_03197	CDS	258				hypothetical protein
GJLEHODE_03198	CDS	1239				hypothetical protein
GJLEHODE_03199	CDS	372	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
GJLEHODE_03200	CDS	114				hypothetical protein
GJLEHODE_03201	CDS	114				hypothetical protein
GJLEHODE_03202	CDS	231				hypothetical protein
GJLEHODE_03203	CDS	867				hypothetical protein
GJLEHODE_03204	CDS	219				hypothetical protein
GJLEHODE_03205	CDS	537				hypothetical protein
GJLEHODE_03206	CDS	498	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
GJLEHODE_03207	CDS	177	gluD_2	1.4.1.2		NAD-specific glutamate dehydrogenase
GJLEHODE_03208	CDS	243				hypothetical protein
GJLEHODE_03209	CDS	1128				hypothetical protein
GJLEHODE_03210	CDS	1359				hypothetical protein
GJLEHODE_03211	CDS	753				hypothetical protein
GJLEHODE_03212	CDS	186				hypothetical protein
GJLEHODE_03213	CDS	123				hypothetical protein
GJLEHODE_03214	CDS	180				hypothetical protein
GJLEHODE_03215	tmRNA	353	ssrA			transfer-messenger RNA, SsrA
GJLEHODE_03216	CDS	924	cysA_1	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
GJLEHODE_03217	CDS	675	cysT_1		COG0555	Sulfate transport system permease protein CysT
GJLEHODE_03218	CDS	618				hypothetical protein
GJLEHODE_03219	CDS	960				hypothetical protein
GJLEHODE_03220	CDS	516	mntB			Manganese transport system membrane protein MntB
GJLEHODE_03221	CDS	183				hypothetical protein
GJLEHODE_03222	CDS	267				hypothetical protein
GJLEHODE_03223	CDS	501	swrC_3		COG0841	Swarming motility protein SwrC
GJLEHODE_03224	CDS	1278	mdtB_2			Multidrug resistance protein MdtB
GJLEHODE_03225	CDS	237	mdtA_7			Multidrug resistance protein MdtA
GJLEHODE_03226	CDS	294				hypothetical protein
GJLEHODE_03227	CDS	816				hypothetical protein
GJLEHODE_03228	CDS	300				hypothetical protein
GJLEHODE_03229	CDS	291				hypothetical protein
GJLEHODE_03230	CDS	2346				hypothetical protein
GJLEHODE_03231	CDS	2058				hypothetical protein
GJLEHODE_03232	CDS	450				hypothetical protein
GJLEHODE_03233	CDS	621				hypothetical protein
GJLEHODE_03234	CDS	1020				hypothetical protein
GJLEHODE_03235	CDS	444				hypothetical protein
GJLEHODE_03236	CDS	1044				hypothetical protein
GJLEHODE_03237	CDS	210				hypothetical protein
GJLEHODE_03238	CDS	3405				hypothetical protein
GJLEHODE_03239	CDS	918				hypothetical protein
GJLEHODE_03240	CDS	2265	glgB_4	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
GJLEHODE_03241	CDS	1080	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
GJLEHODE_03242	CDS	2574				hypothetical protein
GJLEHODE_03243	CDS	4281				hypothetical protein
GJLEHODE_03244	CDS	1689				hypothetical protein
GJLEHODE_03245	CDS	738				hypothetical protein
GJLEHODE_03246	CDS	2079				hypothetical protein
GJLEHODE_03247	CDS	1377	steT_2		COG0531	Serine/threonine exchanger SteT
GJLEHODE_03248	CDS	873				hypothetical protein
GJLEHODE_03249	CDS	1362				hypothetical protein
GJLEHODE_03250	CDS	627				hypothetical protein
GJLEHODE_03251	CDS	177				hypothetical protein
GJLEHODE_03252	CDS	738				hypothetical protein
GJLEHODE_03253	CDS	1584				IS21 family transposase ISPpu7
GJLEHODE_03254	CDS	759				IS21 family transposase ISSpu5
GJLEHODE_03255	CDS	687				hypothetical protein
GJLEHODE_03256	CDS	234				hypothetical protein
GJLEHODE_03257	CDS	630				hypothetical protein
GJLEHODE_03258	CDS	1890				hypothetical protein
GJLEHODE_03259	CDS	873				hypothetical protein
GJLEHODE_03260	CDS	486				IS3 family transposase ISDsp1
GJLEHODE_03261	CDS	633				hypothetical protein
GJLEHODE_03262	CDS	543				hypothetical protein
GJLEHODE_03263	CDS	399				hypothetical protein
GJLEHODE_03264	CDS	195				hypothetical protein
GJLEHODE_03265	CDS	861				hypothetical protein
GJLEHODE_03266	CDS	555				hypothetical protein
GJLEHODE_03267	CDS	513				hypothetical protein
GJLEHODE_03268	CDS	1149				hypothetical protein
GJLEHODE_03269	CDS	915				hypothetical protein
GJLEHODE_03270	CDS	387				hypothetical protein
GJLEHODE_03271	CDS	2766	ycf3_3			Photosystem I assembly protein Ycf3
GJLEHODE_03272	CDS	1005				hypothetical protein
GJLEHODE_03273	CDS	558				hypothetical protein
GJLEHODE_03274	CDS	624				hypothetical protein
GJLEHODE_03275	CDS	288				hypothetical protein
GJLEHODE_03276	CDS	888				hypothetical protein
GJLEHODE_03277	CDS	975	kptA_2	2.7.1.-		RNA 2'-phosphotransferase
GJLEHODE_03278	CDS	768	yaaA		COG3022	Peroxide stress resistance protein YaaA
GJLEHODE_03279	CDS	867				hypothetical protein
GJLEHODE_03280	CDS	840				hypothetical protein
GJLEHODE_03281	CDS	1533				hypothetical protein
GJLEHODE_03282	CDS	456		3.4.21.26		Prolyl endopeptidase
GJLEHODE_03283	CDS	1695	f1pep1_2	3.4.21.26		Prolyl endopeptidase
GJLEHODE_03284	CDS	2754				hypothetical protein
GJLEHODE_03285	CDS	789				hypothetical protein
GJLEHODE_03286	CDS	1512				hypothetical protein
GJLEHODE_03287	CDS	1101				IS110 family transposase ISSfr2
GJLEHODE_03288	CDS	588				hypothetical protein
GJLEHODE_03289	CDS	1482				hypothetical protein
GJLEHODE_03290	CDS	474				hypothetical protein
GJLEHODE_03291	CDS	624				hypothetical protein
GJLEHODE_03292	CDS	1413				hypothetical protein
GJLEHODE_03293	CDS	912				hypothetical protein
GJLEHODE_03294	CDS	741				hypothetical protein
GJLEHODE_03295	CDS	198				hypothetical protein
GJLEHODE_03296	CDS	249				hypothetical protein
GJLEHODE_03297	CDS	177				hypothetical protein
GJLEHODE_03298	CDS	1041	moaA_3			GTP 3',8-cyclase
GJLEHODE_03299	CDS	843	gltP_1		COG1301	Proton/glutamate-aspartate symporter
GJLEHODE_03300	CDS	504	gltP_2			Proton/glutamate-aspartate symporter
GJLEHODE_03301	CDS	654	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
GJLEHODE_03302	CDS	453				hypothetical protein
GJLEHODE_03303	CDS	1578	pckA_1	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
GJLEHODE_03304	CDS	873	smc_2			Chromosome partition protein Smc
GJLEHODE_03305	CDS	276				hypothetical protein
GJLEHODE_03306	CDS	1119				hypothetical protein
GJLEHODE_03307	CDS	1407				hypothetical protein
GJLEHODE_03308	CDS	1047	yahK	1.1.1.2	COG1064	Aldehyde reductase YahK
GJLEHODE_03309	CDS	1977	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_03310	CDS	846				hypothetical protein
GJLEHODE_03311	CDS	1119	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
GJLEHODE_03312	CDS	642				hypothetical protein
GJLEHODE_03313	CDS	831				hypothetical protein
GJLEHODE_03314	CDS	1305	cckA_2			Sensor kinase CckA
GJLEHODE_03315	CDS	888				hypothetical protein
GJLEHODE_03316	CDS	882				hypothetical protein
GJLEHODE_03317	CDS	774				hypothetical protein
GJLEHODE_03318	CDS	1854				hypothetical protein
GJLEHODE_03319	CDS	114				hypothetical protein
GJLEHODE_03320	CDS	636				hypothetical protein
GJLEHODE_03321	CDS	2415				hypothetical protein
GJLEHODE_03322	CDS	2103				hypothetical protein
GJLEHODE_03323	CDS	342				hypothetical protein
GJLEHODE_03324	CDS	756				hypothetical protein
GJLEHODE_03325	CDS	1974				hypothetical protein
GJLEHODE_03326	CDS	1089				hypothetical protein
GJLEHODE_03327	CDS	663				hypothetical protein
GJLEHODE_03328	CDS	2364				hypothetical protein
GJLEHODE_03329	CDS	1827				hypothetical protein
GJLEHODE_03330	CDS	1389				hypothetical protein
GJLEHODE_03331	CDS	222				hypothetical protein
GJLEHODE_03332	CDS	1392	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
GJLEHODE_03333	CDS	1227	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
GJLEHODE_03334	CDS	2796	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
GJLEHODE_03335	CDS	2520				hypothetical protein
GJLEHODE_03336	CDS	1389				hypothetical protein
GJLEHODE_03337	CDS	693				hypothetical protein
GJLEHODE_03338	CDS	1068	alx_2		COG0861	Putative membrane-bound redox modulator Alx
GJLEHODE_03339	CDS	1569				hypothetical protein
GJLEHODE_03340	CDS	1794				hypothetical protein
GJLEHODE_03341	CDS	765	rnhA	3.1.26.4		Ribonuclease H
GJLEHODE_03342	CDS	822				hypothetical protein
GJLEHODE_03343	CDS	1377	ribZ_1			Riboflavin transporter RibZ
GJLEHODE_03344	CDS	1404		3.4.21.-		Thermophilic serine proteinase
GJLEHODE_03345	CDS	3423				hypothetical protein
GJLEHODE_03346	CDS	1809	aguA	3.5.3.12		Agmatine deiminase
GJLEHODE_03347	CDS	933	tolB_7			Tol-Pal system protein TolB
GJLEHODE_03348	CDS	711			COG0217	putative transcriptional regulatory protein
GJLEHODE_03349	CDS	678				hypothetical protein
GJLEHODE_03350	CDS	711				hypothetical protein
GJLEHODE_03351	CDS	1107				hypothetical protein
GJLEHODE_03352	CDS	1143	egtB_2	1.14.99.50		Hercynine oxygenase
GJLEHODE_03353	CDS	426				hypothetical protein
GJLEHODE_03354	CDS	1251				hypothetical protein
GJLEHODE_03355	CDS	648				hypothetical protein
GJLEHODE_03356	CDS	1335				hypothetical protein
GJLEHODE_03357	CDS	1425	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GJLEHODE_03358	CDS	1704				hypothetical protein
GJLEHODE_03359	CDS	426				hypothetical protein
GJLEHODE_03360	CDS	249				hypothetical protein
GJLEHODE_03361	CDS	402				hypothetical protein
GJLEHODE_03362	CDS	1605	prfC			Peptide chain release factor 3
GJLEHODE_03363	CDS	2712	pknD_19	2.7.11.1		Serine/threonine-protein kinase PknD
GJLEHODE_03364	CDS	1257				hypothetical protein
GJLEHODE_03365	CDS	531				hypothetical protein
GJLEHODE_03366	CDS	330	yqjD		COG4575	putative protein YqjD
GJLEHODE_03367	CDS	408				hypothetical protein
GJLEHODE_03368	CDS	321				hypothetical protein
GJLEHODE_03369	CDS	243				hypothetical protein
GJLEHODE_03370	CDS	2211				hypothetical protein
GJLEHODE_03371	CDS	3615				hypothetical protein
GJLEHODE_03372	CDS	750	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GJLEHODE_03373	CDS	969	pknD_20	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
GJLEHODE_03374	CDS	1065				hypothetical protein
GJLEHODE_03375	CDS	2007				hypothetical protein
GJLEHODE_03376	CDS	1503				hypothetical protein
GJLEHODE_03377	CDS	453				hypothetical protein
GJLEHODE_03378	CDS	1137				hypothetical protein
GJLEHODE_03379	CDS	1104				hypothetical protein
GJLEHODE_03380	CDS	1131	rlmL_2		COG0116	Ribosomal RNA large subunit methyltransferase K/L
GJLEHODE_03381	CDS	747	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
GJLEHODE_03382	CDS	1788				hypothetical protein
GJLEHODE_03383	CDS	1116	macA_4		COG0845	Macrolide export protein MacA
GJLEHODE_03384	CDS	3129	mdtC_4			Multidrug resistance protein MdtC
GJLEHODE_03385	CDS	549				hypothetical protein
GJLEHODE_03386	CDS	294				hypothetical protein
GJLEHODE_03387	CDS	654				hypothetical protein
GJLEHODE_03388	CDS	2334	pknD_21	2.7.11.1		Serine/threonine-protein kinase PknD
GJLEHODE_03389	CDS	615				hypothetical protein
GJLEHODE_03390	CDS	951				hypothetical protein
GJLEHODE_03391	CDS	1284				hypothetical protein
GJLEHODE_03392	CDS	753				hypothetical protein
GJLEHODE_03393	CDS	588				hypothetical protein
GJLEHODE_03394	CDS	201				hypothetical protein
GJLEHODE_03395	CDS	807	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GJLEHODE_03396	CDS	960		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
GJLEHODE_03397	CDS	1347				hypothetical protein
GJLEHODE_03398	CDS	633				hypothetical protein
GJLEHODE_03399	CDS	1386				hypothetical protein
GJLEHODE_03400	CDS	747				hypothetical protein
GJLEHODE_03401	CDS	696				hypothetical protein
GJLEHODE_03402	CDS	501				hypothetical protein
GJLEHODE_03403	CDS	1332	tam_2	3.2.1.1		Alpha-amylase
GJLEHODE_03404	CDS	1275			COG1373	putative protein
GJLEHODE_03405	CDS	708	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GJLEHODE_03406	CDS	408				hypothetical protein
GJLEHODE_03407	CDS	744				hypothetical protein
GJLEHODE_03408	CDS	1473	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
GJLEHODE_03409	CDS	693	walR_4		COG0745	Transcriptional regulatory protein WalR
GJLEHODE_03410	CDS	783				hypothetical protein
GJLEHODE_03411	CDS	1038	nanM	5.1.3.24		N-acetylneuraminate epimerase
GJLEHODE_03412	CDS	285				hypothetical protein
GJLEHODE_03413	CDS	645				hypothetical protein
GJLEHODE_03414	CDS	630				hypothetical protein
GJLEHODE_03415	CDS	2850				hypothetical protein
GJLEHODE_03416	CDS	510	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
GJLEHODE_03417	CDS	1224				hypothetical protein
GJLEHODE_03418	CDS	483				hypothetical protein
GJLEHODE_03419	CDS	867				hypothetical protein
GJLEHODE_03420	CDS	438				hypothetical protein
GJLEHODE_03421	CDS	996				hypothetical protein
GJLEHODE_03422	CDS	285				hypothetical protein
GJLEHODE_03423	CDS	537				hypothetical protein
GJLEHODE_03424	CDS	2535				hypothetical protein
GJLEHODE_03425	CDS	1047				hypothetical protein
GJLEHODE_03426	CDS	1251			COG1373	putative protein
GJLEHODE_03427	CDS	984				hypothetical protein
GJLEHODE_03428	CDS	1740				hypothetical protein
GJLEHODE_03429	tRNA	75				tRNA-Asn(gtt)
GJLEHODE_03430	CDS	279				hypothetical protein
GJLEHODE_03431	CDS	2193				hypothetical protein
GJLEHODE_03432	CDS	369	mazF	3.1.27.-	COG2337	Endoribonuclease toxin MazF
GJLEHODE_03433	CDS	243	mazE		COG2336	Antitoxin MazE
GJLEHODE_03434	CDS	2826	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_03435	CDS	819	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
GJLEHODE_03436	CDS	405				hypothetical protein
GJLEHODE_03437	CDS	1140	rlmL_3	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
GJLEHODE_03438	CDS	486				hypothetical protein
GJLEHODE_03439	CDS	1149	ogt_3	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
GJLEHODE_03440	CDS	426				hypothetical protein
GJLEHODE_03441	CDS	600				hypothetical protein
GJLEHODE_03442	CDS	1083				hypothetical protein
GJLEHODE_03443	CDS	672	ntcA			Global nitrogen regulator
GJLEHODE_03444	CDS	1932	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_03445	CDS	1158				hypothetical protein
GJLEHODE_03446	CDS	1287	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
GJLEHODE_03447	CDS	657	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
GJLEHODE_03448	CDS	1494	dtpA_2		COG3104	Dipeptide and tripeptide permease A
GJLEHODE_03449	CDS	327				hypothetical protein
GJLEHODE_03450	CDS	1083	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
GJLEHODE_03451	CDS	858	cysW		COG4208	Sulfate transport system permease protein CysW
GJLEHODE_03452	CDS	840	cysT_2		COG0555	Sulfate transport system permease protein CysT
GJLEHODE_03453	CDS	1107	sbp		COG1613	Sulfate-binding protein
GJLEHODE_03454	CDS	1554	norR_8			Anaerobic nitric oxide reductase transcription regulator NorR
GJLEHODE_03455	CDS	456				hypothetical protein
GJLEHODE_03456	CDS	264				hypothetical protein
GJLEHODE_03457	CDS	549				hypothetical protein
GJLEHODE_03458	CDS	690				hypothetical protein
GJLEHODE_03459	CDS	504	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
GJLEHODE_03460	CDS	2301				hypothetical protein
GJLEHODE_03461	CDS	1131				hypothetical protein
GJLEHODE_03462	CDS	699				hypothetical protein
GJLEHODE_03463	CDS	309				hypothetical protein
GJLEHODE_03464	CDS	312				hypothetical protein
GJLEHODE_03465	CDS	738	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
GJLEHODE_03466	CDS	1815				hypothetical protein
GJLEHODE_03467	CDS	1758	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
GJLEHODE_03468	CDS	444				hypothetical protein
GJLEHODE_03469	CDS	255				hypothetical protein
GJLEHODE_03470	CDS	846				hypothetical protein
GJLEHODE_03471	CDS	1473				IS91 family transposase ISPps1
GJLEHODE_03472	CDS	1053				hypothetical protein
GJLEHODE_03473	CDS	792				hypothetical protein
GJLEHODE_03474	CDS	819				hypothetical protein
GJLEHODE_03475	CDS	1509	mdtH			Multidrug resistance protein MdtH
GJLEHODE_03476	CDS	2151	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_03477	CDS	1233				hypothetical protein
GJLEHODE_03478	CDS	1473	hpnP	2.1.1.-		Hopanoid C-2 methylase
GJLEHODE_03479	CDS	1656				hypothetical protein
GJLEHODE_03480	CDS	777				hypothetical protein
GJLEHODE_03481	CDS	1224	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
GJLEHODE_03482	CDS	828	nit1	3.5.1.128		Deaminated glutathione amidase
GJLEHODE_03483	CDS	3213	pknD_22	2.7.11.1		Serine/threonine-protein kinase PknD
GJLEHODE_03484	CDS	585				hypothetical protein
GJLEHODE_03485	CDS	1434	rnr	3.1.13.1		Ribonuclease R
GJLEHODE_03486	CDS	939				hypothetical protein
GJLEHODE_03487	CDS	555				hypothetical protein
GJLEHODE_03488	CDS	372				hypothetical protein
GJLEHODE_03489	CDS	687				hypothetical protein
GJLEHODE_03490	CDS	558				hypothetical protein
GJLEHODE_03491	CDS	1614				hypothetical protein
GJLEHODE_03492	CDS	2169				hypothetical protein
GJLEHODE_03493	CDS	2247				hypothetical protein
GJLEHODE_03494	CDS	1002				hypothetical protein
GJLEHODE_03495	CDS	1230	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GJLEHODE_03496	CDS	1077	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
GJLEHODE_03497	CDS	1215	arnB_2	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GJLEHODE_03498	CDS	1938				hypothetical protein
GJLEHODE_03499	CDS	1947				hypothetical protein
GJLEHODE_03500	CDS	1053				hypothetical protein
GJLEHODE_03501	CDS	1323				hypothetical protein
GJLEHODE_03502	CDS	1242				hypothetical protein
GJLEHODE_03503	CDS	759	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GJLEHODE_03504	CDS	1281				hypothetical protein
GJLEHODE_03505	CDS	1725	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
GJLEHODE_03506	CDS	198				hypothetical protein
GJLEHODE_03507	CDS	1827	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_03508	CDS	828				hypothetical protein
GJLEHODE_03509	CDS	450	argR		COG1438	Arginine repressor
GJLEHODE_03510	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
GJLEHODE_03511	CDS	1203	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
GJLEHODE_03512	CDS	1035	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
GJLEHODE_03513	CDS	1179	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
GJLEHODE_03514	CDS	831				hypothetical protein
GJLEHODE_03515	CDS	939				hypothetical protein
GJLEHODE_03516	CDS	1188				hypothetical protein
GJLEHODE_03517	CDS	705				hypothetical protein
GJLEHODE_03518	CDS	1275				hypothetical protein
GJLEHODE_03519	CDS	2343				hypothetical protein
GJLEHODE_03520	CDS	1518				hypothetical protein
GJLEHODE_03521	CDS	216				hypothetical protein
GJLEHODE_03522	CDS	2151	feoB		COG0370	Fe(2+) transporter FeoB
GJLEHODE_03523	CDS	216				hypothetical protein
GJLEHODE_03524	CDS	558	mntR			HTH-type transcriptional regulator MntR
GJLEHODE_03525	CDS	540	sigE_2		COG1595	ECF RNA polymerase sigma factor SigE
GJLEHODE_03526	CDS	618				hypothetical protein
GJLEHODE_03527	CDS	1452				hypothetical protein
GJLEHODE_03528	CDS	924				hypothetical protein
GJLEHODE_03529	CDS	243				hypothetical protein
GJLEHODE_03530	CDS	477	der_2			GTPase Der
GJLEHODE_03531	CDS	1182				hypothetical protein
GJLEHODE_03532	CDS	93				hypothetical protein
GJLEHODE_03533	CDS	330				hypothetical protein
GJLEHODE_03534	CDS	792				hypothetical protein
GJLEHODE_03535	CDS	225				hypothetical protein
GJLEHODE_03536	CDS	1326				hypothetical protein
GJLEHODE_03537	CDS	237				hypothetical protein
GJLEHODE_03538	CDS	360	yciH_2		COG0023	putative protein YciH
GJLEHODE_03539	CDS	1692	fadE_2	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
GJLEHODE_03540	CDS	1833	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
GJLEHODE_03541	CDS	537	fadN_2	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
GJLEHODE_03542	CDS	780				hypothetical protein
GJLEHODE_03543	CDS	90				hypothetical protein
GJLEHODE_03544	CDS	777				hypothetical protein
GJLEHODE_03545	CDS	879				hypothetical protein
GJLEHODE_03546	CDS	792				hypothetical protein
GJLEHODE_03547	CDS	687				hypothetical protein
GJLEHODE_03548	CDS	723	dacA	2.7.7.85		Diadenylate cyclase
