locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAGHGFDI_01119	CDS	780	tolQ_4			Tol-Pal system protein TolQ
KAGHGFDI_01120	CDS	426	tolR_2			Tol-Pal system protein TolR
KAGHGFDI_01121	CDS	414				hypothetical protein
KAGHGFDI_01122	CDS	1485				hypothetical protein
KAGHGFDI_01123	CDS	1152	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
KAGHGFDI_01124	CDS	354	yajC		COG1862	Sec translocon accessory complex subunit YajC
KAGHGFDI_01125	CDS	2436	secDF		COG0341	Protein translocase subunit SecDF
KAGHGFDI_01126	CDS	1140	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
KAGHGFDI_01127	CDS	1131	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KAGHGFDI_01128	CDS	1080				hypothetical protein
KAGHGFDI_01129	CDS	225				hypothetical protein
KAGHGFDI_01130	CDS	2205	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
KAGHGFDI_01131	CDS	5406	yfhM		COG2373	Alpha-2-macroglobulin
KAGHGFDI_01132	CDS	339				hypothetical protein
KAGHGFDI_01133	tRNA	77				tRNA-Arg(ccg)
KAGHGFDI_01134	CDS	216				hypothetical protein
KAGHGFDI_01135	CDS	1296				hypothetical protein
KAGHGFDI_01136	CDS	156				hypothetical protein
KAGHGFDI_01137	CDS	309	trpR			Trp operon repressor
KAGHGFDI_01138	CDS	1833	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
KAGHGFDI_01139	CDS	927	trxB	1.8.1.9	COG0492	Thioredoxin reductase
KAGHGFDI_01140	CDS	1494				hypothetical protein
KAGHGFDI_01141	CDS	348				hypothetical protein
KAGHGFDI_01142	CDS	1479	pepA	3.4.11.10		cytosol aminopeptidase
KAGHGFDI_01143	CDS	894	xerD			Tyrosine recombinase XerD
KAGHGFDI_01144	CDS	762				hypothetical protein
KAGHGFDI_01145	CDS	1497	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KAGHGFDI_01146	CDS	3996				hypothetical protein
KAGHGFDI_01147	CDS	1503	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
KAGHGFDI_01148	CDS	258				hypothetical protein
KAGHGFDI_01149	CDS	741				hypothetical protein
KAGHGFDI_01150	CDS	3594	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
KAGHGFDI_01151	CDS	336				hypothetical protein
KAGHGFDI_01152	CDS	390				hypothetical protein
KAGHGFDI_01153	CDS	1506				hypothetical protein
KAGHGFDI_01154	CDS	1614	clsA_4	2.7.8.-		Cardiolipin synthase A
KAGHGFDI_01155	CDS	270	rpsT		COG0268	30S ribosomal protein S20
KAGHGFDI_01156	CDS	1176	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KAGHGFDI_01157	CDS	789	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
KAGHGFDI_01158	CDS	1191	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
KAGHGFDI_01159	CDS	474				hypothetical protein
KAGHGFDI_01160	CDS	945				hypothetical protein
KAGHGFDI_01161	CDS	999	thrC_1	4.2.3.1	COG0498	Threonine synthase
KAGHGFDI_01162	CDS	1029	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
KAGHGFDI_01163	CDS	2127	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
KAGHGFDI_01164	CDS	1272				hypothetical protein
KAGHGFDI_01165	CDS	864				hypothetical protein
KAGHGFDI_01166	CDS	5814				hypothetical protein
KAGHGFDI_01167	CDS	3009				hypothetical protein
KAGHGFDI_01168	CDS	1329				hypothetical protein
KAGHGFDI_01169	CDS	654	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
KAGHGFDI_01170	CDS	1326	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KAGHGFDI_01171	CDS	321				hypothetical protein
KAGHGFDI_01172	CDS	561				hypothetical protein
KAGHGFDI_01173	CDS	444				hypothetical protein
KAGHGFDI_01174	CDS	246	yidD		COG0759	Putative membrane protein insertion efficiency factor
KAGHGFDI_01175	CDS	267	rnpA	3.1.26.5		Ribonuclease P protein component
KAGHGFDI_01176	CDS	147	rpmH		COG0230	50S ribosomal protein L34
KAGHGFDI_01177	CDS	915				hypothetical protein
KAGHGFDI_01178	CDS	1803	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
KAGHGFDI_01179	CDS	744	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
KAGHGFDI_01180	CDS	939				hypothetical protein
KAGHGFDI_01181	CDS	693				hypothetical protein
KAGHGFDI_01182	CDS	960	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
KAGHGFDI_01183	CDS	714	rplY			50S ribosomal protein L25
KAGHGFDI_01184	CDS	564	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
KAGHGFDI_01185	CDS	369				hypothetical protein
KAGHGFDI_01186	CDS	447	ssb		COG0629	Single-stranded DNA-binding protein
KAGHGFDI_01187	CDS	240				hypothetical protein
KAGHGFDI_01188	CDS	483	rplI		COG0359	50S ribosomal protein L9
KAGHGFDI_01189	CDS	1398	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
KAGHGFDI_01190	CDS	2322	bamA		COG4775	Outer membrane protein assembly factor BamA
KAGHGFDI_01191	CDS	1227	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
KAGHGFDI_01192	CDS	720				hypothetical protein
KAGHGFDI_01193	CDS	258				hypothetical protein
KAGHGFDI_01194	CDS	126				hypothetical protein
KAGHGFDI_01195	CDS	510				hypothetical protein
KAGHGFDI_01196	CDS	567				hypothetical protein
KAGHGFDI_01197	CDS	2175	glnA	6.3.1.2		Glutamine synthetase
KAGHGFDI_01198	CDS	228				hypothetical protein
KAGHGFDI_01199	CDS	306	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
KAGHGFDI_01200	CDS	672				hypothetical protein
KAGHGFDI_01201	CDS	405				hypothetical protein
KAGHGFDI_01202	CDS	1386	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KAGHGFDI_01203	CDS	324				hypothetical protein
KAGHGFDI_01204	CDS	834	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
KAGHGFDI_01205	CDS	420	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
KAGHGFDI_01206	CDS	114				hypothetical protein
KAGHGFDI_01207	CDS	297				hypothetical protein
KAGHGFDI_01208	CDS	774	metH_1	2.1.1.13	COG0646	Methionine synthase
KAGHGFDI_01209	CDS	2577	metH_2	2.1.1.13	COG0646	Methionine synthase
KAGHGFDI_01210	CDS	798				hypothetical protein
KAGHGFDI_01211	CDS	1194				hypothetical protein
KAGHGFDI_01212	CDS	2196				hypothetical protein
KAGHGFDI_01213	CDS	1500				hypothetical protein
KAGHGFDI_01214	CDS	897	coxM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
KAGHGFDI_01215	CDS	492	ndhS_1	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
KAGHGFDI_01216	CDS	2421	hcrA	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
KAGHGFDI_01217	CDS	906	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
KAGHGFDI_01218	CDS	1116	hypD		COG0409	Hydrogenase maturation factor HypD
KAGHGFDI_01219	CDS	294				hypothetical protein
KAGHGFDI_01220	CDS	1662	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KAGHGFDI_01221	CDS	1038				hypothetical protein
KAGHGFDI_01222	CDS	1272	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
KAGHGFDI_01223	CDS	873				hypothetical protein
KAGHGFDI_01224	CDS	2307				hypothetical protein
KAGHGFDI_01225	CDS	771	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
KAGHGFDI_01226	CDS	489				hypothetical protein
KAGHGFDI_01227	CDS	1122	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KAGHGFDI_01228	CDS	318	trxA_2		COG0526	Thioredoxin
KAGHGFDI_01229	CDS	714		1.11.1.15	COG0450	Peroxiredoxin
KAGHGFDI_01230	CDS	174				hypothetical protein
KAGHGFDI_01231	CDS	291				hypothetical protein
KAGHGFDI_01232	CDS	3201	bepE_1			Efflux pump membrane transporter BepE
KAGHGFDI_01233	CDS	1044	mdtE			Multidrug resistance protein MdtE
KAGHGFDI_01234	CDS	1335				hypothetical protein
KAGHGFDI_01235	CDS	321				hypothetical protein
KAGHGFDI_01236	CDS	1443				hypothetical protein
KAGHGFDI_01237	CDS	1059	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
KAGHGFDI_01238	CDS	1068	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
KAGHGFDI_01239	CDS	1449				hypothetical protein
KAGHGFDI_01240	CDS	1476	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
KAGHGFDI_01241	CDS	786				hypothetical protein
KAGHGFDI_01242	CDS	741				hypothetical protein
KAGHGFDI_01243	CDS	1458	trkH		COG0168	Trk system potassium uptake protein TrkH
KAGHGFDI_01244	CDS	1347	trkA		COG0569	Trk system potassium uptake protein TrkA
KAGHGFDI_01245	CDS	477				hypothetical protein
KAGHGFDI_01246	CDS	270				hypothetical protein
KAGHGFDI_01247	CDS	1056	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
KAGHGFDI_01248	CDS	1434				hypothetical protein
KAGHGFDI_01249	CDS	987	cpoB_4			Cell division coordinator CpoB
KAGHGFDI_01250	CDS	1302	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
KAGHGFDI_01251	CDS	1209	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KAGHGFDI_01252	CDS	1776	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
KAGHGFDI_01253	CDS	501	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
KAGHGFDI_01254	CDS	555				hypothetical protein
KAGHGFDI_01255	CDS	1668	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KAGHGFDI_01256	CDS	444				hypothetical protein
KAGHGFDI_01257	CDS	1470				hypothetical protein
KAGHGFDI_01258	tRNA	77				tRNA-Arg(tct)
KAGHGFDI_01259	CDS	915				hypothetical protein
KAGHGFDI_01260	CDS	768				hypothetical protein
KAGHGFDI_01261	CDS	804				hypothetical protein
KAGHGFDI_01262	CDS	402				hypothetical protein
KAGHGFDI_01263	CDS	3330	ygfK		COG0493	Putative oxidoreductase YgfK
KAGHGFDI_01264	CDS	948				hypothetical protein
KAGHGFDI_01265	CDS	1152	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KAGHGFDI_01266	CDS	3108	mdtC			Multidrug resistance protein MdtC
KAGHGFDI_01267	CDS	1191	macA		COG0845	Macrolide export protein MacA
KAGHGFDI_01268	CDS	1386				hypothetical protein
KAGHGFDI_01269	CDS	474				hypothetical protein
KAGHGFDI_01270	CDS	783	glf_2	5.4.99.9	COG0562	UDP-galactopyranose mutase
KAGHGFDI_01271	CDS	930				hypothetical protein
KAGHGFDI_01272	CDS	1758				hypothetical protein
KAGHGFDI_01273	CDS	1815	fusA_2		COG0480	Elongation factor G
KAGHGFDI_01274	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
KAGHGFDI_01275	CDS	630	rplC		COG0087	50S ribosomal protein L3
KAGHGFDI_01276	CDS	639	rplD		COG0088	50S ribosomal protein L4
KAGHGFDI_01277	CDS	279	rplW		COG0089	50S ribosomal protein L23
KAGHGFDI_01278	CDS	837	rplB		COG0090	50S ribosomal protein L2
KAGHGFDI_01279	CDS	285	rpsS		COG0185	30S ribosomal protein S19
KAGHGFDI_01280	CDS	753				hypothetical protein
KAGHGFDI_01281	CDS	351	rplV		COG0091	50S ribosomal protein L22
KAGHGFDI_01282	CDS	672	rpsC		COG0092	30S ribosomal protein S3
KAGHGFDI_01283	CDS	420	rplP		COG0197	50S ribosomal protein L16
KAGHGFDI_01284	CDS	195	rpmC			50S ribosomal protein L29
KAGHGFDI_01285	CDS	282	rpsQ		COG0186	30S ribosomal protein S17
KAGHGFDI_01286	CDS	366	rplN		COG0093	50S ribosomal protein L14
KAGHGFDI_01287	CDS	267	rplX			50S ribosomal protein L24
KAGHGFDI_01288	CDS	540	rplE			50S ribosomal protein L5
KAGHGFDI_01289	CDS	399	rpsH		COG0096	30S ribosomal protein S8
KAGHGFDI_01290	CDS	576	rplF			50S ribosomal protein L6
KAGHGFDI_01291	CDS	357	rplR		COG0256	50S ribosomal protein L18
KAGHGFDI_01292	CDS	498	rpsE			30S ribosomal protein S5
KAGHGFDI_01293	CDS	438	rplO		COG0200	50S ribosomal protein L15
KAGHGFDI_01294	CDS	1353	secY		COG0201	Protein translocase subunit SecY
KAGHGFDI_01295	CDS	645	adk	2.7.4.3		Adenylate kinase
KAGHGFDI_01296	CDS	759	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
KAGHGFDI_01297	CDS	405	rpsM		COG0099	30S ribosomal protein S13
KAGHGFDI_01298	CDS	534				hypothetical protein
KAGHGFDI_01299	CDS	627	rpsD		COG0522	30S ribosomal protein S4
KAGHGFDI_01300	CDS	1005	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
KAGHGFDI_01301	CDS	399	rplQ		COG0203	50S ribosomal protein L17
KAGHGFDI_01302	CDS	1473	lysS	6.1.1.6		Lysine--tRNA ligase
KAGHGFDI_01303	CDS	1227	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
KAGHGFDI_01304	CDS	690	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
KAGHGFDI_01305	CDS	2331	pucD	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
KAGHGFDI_01306	CDS	483	ndhS_2	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
KAGHGFDI_01307	CDS	870	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
KAGHGFDI_01308	CDS	1074				hypothetical protein
KAGHGFDI_01309	CDS	591	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
KAGHGFDI_01310	CDS	1479	glgA	2.4.1.21	COG0297	Glycogen synthase
KAGHGFDI_01311	CDS	3093	rpoC_1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
KAGHGFDI_01312	CDS	1128	rpoC_2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
KAGHGFDI_01313	CDS	3750	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
KAGHGFDI_01314	CDS	399	rplL		COG0222	50S ribosomal protein L7/L12
KAGHGFDI_01315	CDS	522	rplJ		COG0244	50S ribosomal protein L10
KAGHGFDI_01316	CDS	693	rplA		COG0081	50S ribosomal protein L1
KAGHGFDI_01317	CDS	423	rplK			50S ribosomal protein L11
KAGHGFDI_01318	CDS	567	nusG		COG0250	Transcription termination/antitermination protein NusG
KAGHGFDI_01319	CDS	201	secE			Protein translocase subunit SecE
KAGHGFDI_01320	tRNA	76				tRNA-Trp(cca)
KAGHGFDI_01321	CDS	153	rpmGA			50S ribosomal protein L33 1
KAGHGFDI_01322	CDS	1209	tufA		COG0050	Elongation factor Tu
KAGHGFDI_01323	tRNA	76				tRNA-Thr(ggt)
KAGHGFDI_01324	CDS	369				hypothetical protein
KAGHGFDI_01325	CDS	663				hypothetical protein
KAGHGFDI_01326	CDS	471	smpB		COG0691	SsrA-binding protein
KAGHGFDI_01327	CDS	246				hypothetical protein
KAGHGFDI_01328	CDS	705				hypothetical protein
KAGHGFDI_01329	CDS	996				hypothetical protein
KAGHGFDI_01330	tRNA	75				tRNA-Gly(gcc)
KAGHGFDI_01331	CDS	699				hypothetical protein
KAGHGFDI_01332	CDS	993			COG1702	PhoH-like protein
KAGHGFDI_01333	CDS	2418				hypothetical protein
KAGHGFDI_01334	CDS	312	ybeY	3.1.-.-		Endoribonuclease YbeY
KAGHGFDI_01335	CDS	759	recO			DNA repair protein RecO
KAGHGFDI_01336	CDS	654				hypothetical protein
KAGHGFDI_01337	CDS	864				hypothetical protein
KAGHGFDI_01338	CDS	1398				hypothetical protein
KAGHGFDI_01339	CDS	2058				hypothetical protein
KAGHGFDI_01340	CDS	2148				hypothetical protein
KAGHGFDI_01341	CDS	2094				hypothetical protein
KAGHGFDI_01342	CDS	2148				hypothetical protein
KAGHGFDI_01343	CDS	1080	surA_2	5.2.1.8		Chaperone SurA
KAGHGFDI_01344	CDS	2016	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
KAGHGFDI_01345	CDS	1320				hypothetical protein
KAGHGFDI_01346	CDS	2280				hypothetical protein
KAGHGFDI_01347	CDS	618				hypothetical protein
KAGHGFDI_01348	CDS	1128				IS91 family transposase ISAzo26
KAGHGFDI_01349	CDS	888				IS91 family transposase ISTha3
KAGHGFDI_01350	CDS	372				hypothetical protein
KAGHGFDI_01351	CDS	597				hypothetical protein
KAGHGFDI_01352	CDS	2499				hypothetical protein
KAGHGFDI_01353	CDS	645				hypothetical protein
KAGHGFDI_01354	CDS	1359				hypothetical protein
KAGHGFDI_01355	CDS	234				hypothetical protein
KAGHGFDI_01356	CDS	348				hypothetical protein
KAGHGFDI_01357	CDS	396	tolR_3			Tol-Pal system protein TolR
KAGHGFDI_01358	CDS	615	tolQ_5			Tol-Pal system protein TolQ
KAGHGFDI_01359	CDS	3408	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
KAGHGFDI_01360	CDS	3681	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
KAGHGFDI_01361	CDS	1839	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
KAGHGFDI_01362	CDS	954				hypothetical protein
KAGHGFDI_01363	CDS	891				hypothetical protein
KAGHGFDI_01364	CDS	285				hypothetical protein
KAGHGFDI_01365	CDS	996				hypothetical protein
KAGHGFDI_01366	CDS	705				hypothetical protein
KAGHGFDI_01367	CDS	951		2.4.-.-		putative glycosyltransferase
KAGHGFDI_01368	CDS	552				hypothetical protein
KAGHGFDI_01369	CDS	675	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
KAGHGFDI_01370	CDS	231				hypothetical protein
KAGHGFDI_01371	CDS	273	rpsP		COG0228	30S ribosomal protein S16
KAGHGFDI_01372	CDS	1338	ffh		COG0541	Signal recognition particle protein
KAGHGFDI_01373	CDS	492				hypothetical protein
KAGHGFDI_01374	CDS	861	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
KAGHGFDI_01375	CDS	1098	prfA		COG0216	Peptide chain release factor 1
KAGHGFDI_01376	CDS	219	rpmE		COG0254	50S ribosomal protein L31
KAGHGFDI_01377	CDS	627				hypothetical protein
KAGHGFDI_01378	CDS	294				hypothetical protein
KAGHGFDI_01379	CDS	948	ramA	3.5.1.100		(R)-stereoselective amidase
KAGHGFDI_01380	CDS	1185	cpoB_5			Cell division coordinator CpoB
KAGHGFDI_01381	CDS	2211	cpoB_6			Cell division coordinator CpoB
KAGHGFDI_01382	CDS	804	lpxA_2	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
KAGHGFDI_01383	CDS	870	rlmL_3	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
KAGHGFDI_01384	CDS	978	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KAGHGFDI_01385	CDS	1128	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
KAGHGFDI_01386	CDS	1161				hypothetical protein
KAGHGFDI_01387	CDS	1284	tarK	2.7.8.46		Teichoic acid ribitol-phosphate primase
KAGHGFDI_01388	CDS	1287				hypothetical protein
KAGHGFDI_01389	CDS	1167	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
KAGHGFDI_01390	CDS	1251	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KAGHGFDI_01391	CDS	756	folP	2.5.1.15		Dihydropteroate synthase
KAGHGFDI_01392	CDS	717				hypothetical protein
KAGHGFDI_01393	CDS	417	prfB_2			Peptide chain release factor 2
KAGHGFDI_01394	CDS	462	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
KAGHGFDI_01395	CDS	903	lpxL_3	2.3.1.241		Lipid A biosynthesis lauroyltransferase
KAGHGFDI_01396	CDS	681				hypothetical protein
KAGHGFDI_01397	CDS	1179				hypothetical protein
KAGHGFDI_01398	CDS	762	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
KAGHGFDI_01399	CDS	873	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KAGHGFDI_01400	CDS	849	pppA		COG1989	Prepilin peptidase PppA
KAGHGFDI_01401	CDS	1080	yhhT		COG0628	Putative transport protein YhhT
KAGHGFDI_01402	CDS	639	azoR4_1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 4
KAGHGFDI_01403	CDS	576				hypothetical protein
KAGHGFDI_01404	CDS	993				hypothetical protein
KAGHGFDI_01405	CDS	1086	aroC	4.2.3.5	COG0082	Chorismate synthase
KAGHGFDI_01406	CDS	345	mscL		COG1970	Large-conductance mechanosensitive channel
KAGHGFDI_01407	CDS	759				hypothetical protein
KAGHGFDI_01408	CDS	408				hypothetical protein
KAGHGFDI_01409	CDS	675	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KAGHGFDI_01410	CDS	951	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
KAGHGFDI_01411	CDS	636				hypothetical protein
KAGHGFDI_01412	CDS	963	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
KAGHGFDI_01413	CDS	402	xcpT_2		COG2165	Type II secretion system protein G
KAGHGFDI_01414	CDS	594				hypothetical protein
KAGHGFDI_01415	CDS	408				hypothetical protein
KAGHGFDI_01416	CDS	405	btrW	2.7.11.1	COG2172	Serine/threonine-protein kinase BtrW
KAGHGFDI_01417	CDS	462				hypothetical protein
KAGHGFDI_01418	CDS	1218	pdxB_2	1.1.1.290		Erythronate-4-phosphate dehydrogenase
KAGHGFDI_01419	CDS	1002				hypothetical protein
KAGHGFDI_01420	CDS	816				hypothetical protein
KAGHGFDI_01421	CDS	747				hypothetical protein
KAGHGFDI_01422	CDS	753				hypothetical protein
KAGHGFDI_01423	CDS	1575	rlmD	2.1.1.190		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
KAGHGFDI_01424	CDS	1494				hypothetical protein
KAGHGFDI_01425	CDS	972	metAA	2.3.1.31		Homoserine O-acetyltransferase
KAGHGFDI_01426	CDS	999	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
KAGHGFDI_01427	CDS	684	nreC		COG2197	Oxygen regulatory protein NreC
KAGHGFDI_01428	CDS	1455	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
KAGHGFDI_01429	CDS	1473	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
KAGHGFDI_01430	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
KAGHGFDI_01431	CDS	429				hypothetical protein
KAGHGFDI_01432	CDS	945				hypothetical protein
KAGHGFDI_01433	CDS	594				hypothetical protein
KAGHGFDI_01434	CDS	435	hycG		COG3260	Formate hydrogenlyase subunit 7
KAGHGFDI_01435	CDS	342				hypothetical protein
KAGHGFDI_01436	CDS	1575	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
KAGHGFDI_01437	CDS	354	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
KAGHGFDI_01438	CDS	468				hypothetical protein
KAGHGFDI_01439	CDS	285				hypothetical protein
KAGHGFDI_01440	CDS	255				hypothetical protein
KAGHGFDI_01441	CDS	357				hypothetical protein
KAGHGFDI_01442	CDS	255				hypothetical protein
KAGHGFDI_01443	CDS	531				hypothetical protein
KAGHGFDI_01444	CDS	672				hypothetical protein
KAGHGFDI_01445	CDS	303				hypothetical protein
KAGHGFDI_01446	CDS	609				hypothetical protein
KAGHGFDI_01447	CDS	1119	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
KAGHGFDI_01448	CDS	396				hypothetical protein
KAGHGFDI_01449	CDS	822				hypothetical protein
KAGHGFDI_01450	CDS	1740				hypothetical protein
KAGHGFDI_01451	CDS	1053	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
KAGHGFDI_01452	CDS	1281				hypothetical protein
KAGHGFDI_01453	CDS	1401	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
KAGHGFDI_01454	CDS	1245				hypothetical protein
KAGHGFDI_01455	CDS	1116	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KAGHGFDI_01456	CDS	1026	cpoB_7			Cell division coordinator CpoB
KAGHGFDI_01457	CDS	411	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
KAGHGFDI_01458	CDS	801	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KAGHGFDI_01459	CDS	513				hypothetical protein
KAGHGFDI_01460	CDS	993	cpoB_8			Cell division coordinator CpoB
KAGHGFDI_01461	CDS	1215	codA	3.5.4.1	COG0402	Cytosine deaminase
KAGHGFDI_01462	CDS	756	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
KAGHGFDI_01463	CDS	534				hypothetical protein
KAGHGFDI_01464	CDS	1020				hypothetical protein
KAGHGFDI_01465	CDS	1020				hypothetical protein
KAGHGFDI_01466	CDS	1023				hypothetical protein
KAGHGFDI_01467	CDS	741				hypothetical protein
KAGHGFDI_01468	CDS	1779				hypothetical protein
KAGHGFDI_01469	CDS	906				hypothetical protein
KAGHGFDI_01470	CDS	1023				hypothetical protein
KAGHGFDI_01471	CDS	981				hypothetical protein
KAGHGFDI_01472	CDS	1131				hypothetical protein
KAGHGFDI_01473	CDS	555				hypothetical protein
KAGHGFDI_01474	CDS	624	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
KAGHGFDI_01475	CDS	2091	fusA_3		COG0480	Elongation factor G
KAGHGFDI_01476	CDS	1266				hypothetical protein
KAGHGFDI_01477	CDS	246				hypothetical protein
KAGHGFDI_01478	CDS	999				hypothetical protein
KAGHGFDI_01479	CDS	885		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
KAGHGFDI_01480	CDS	768		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
KAGHGFDI_01481	CDS	633				hypothetical protein
KAGHGFDI_01482	CDS	954				hypothetical protein
KAGHGFDI_01483	CDS	327				hypothetical protein
KAGHGFDI_01484	CDS	918				hypothetical protein
KAGHGFDI_01485	CDS	1317	apnhaP			Na(+)/H(+) antiporter ApNhaP
KAGHGFDI_01486	CDS	618				hypothetical protein
KAGHGFDI_01487	CDS	1392		3.1.-.-	COG1236	Ribonuclease
KAGHGFDI_01488	CDS	1443	ttgI			Toluene efflux pump outer membrane protein TtgI
KAGHGFDI_01489	CDS	3117	bepE_2			Efflux pump membrane transporter BepE
