locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABDBBFC_01151	CDS	258	ylmC		COG1873	putative sporulation protein YlmC
PABDBBFC_01152	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
PABDBBFC_01153	CDS	1350				hypothetical protein
PABDBBFC_01154	CDS	2220	glcB			PTS system glucoside-specific EIICBA component
PABDBBFC_01155	CDS	2673				hypothetical protein
PABDBBFC_01156	CDS	1038				hypothetical protein
PABDBBFC_01157	CDS	954				hypothetical protein
PABDBBFC_01158	CDS	852				hypothetical protein
PABDBBFC_01159	CDS	903				hypothetical protein
PABDBBFC_01160	CDS	1356				hypothetical protein
PABDBBFC_01161	CDS	1431	alsT_2		COG1115	Amino-acid carrier protein AlsT
PABDBBFC_01162	CDS	795	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
PABDBBFC_01163	tRNA	75				tRNA-Lys(ctt)
PABDBBFC_01164	CDS	870				hypothetical protein
PABDBBFC_01165	CDS	252				hypothetical protein
PABDBBFC_01166	CDS	186				hypothetical protein
PABDBBFC_01167	CDS	126				hypothetical protein
PABDBBFC_01168	CDS	846				hypothetical protein
PABDBBFC_01169	CDS	1026	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PABDBBFC_01170	CDS	627	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PABDBBFC_01171	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
PABDBBFC_01172	CDS	648	gph_2	3.1.3.18		Phosphoglycolate phosphatase
PABDBBFC_01173	CDS	3066				hypothetical protein
PABDBBFC_01174	CDS	1431	pbuO		COG2252	Guanine/hypoxanthine permease PbuO
PABDBBFC_01175	CDS	1791	dinB_1	2.7.7.7		DNA polymerase IV
PABDBBFC_01176	CDS	465				hypothetical protein
PABDBBFC_01177	CDS	744	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
PABDBBFC_01178	CDS	1272				hypothetical protein
PABDBBFC_01179	CDS	1695				hypothetical protein
PABDBBFC_01180	CDS	720	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PABDBBFC_01181	CDS	693				hypothetical protein
PABDBBFC_01182	CDS	165				hypothetical protein
PABDBBFC_01183	CDS	2076				hypothetical protein
PABDBBFC_01184	CDS	1326				hypothetical protein
PABDBBFC_01185	CDS	90				hypothetical protein
PABDBBFC_01186	CDS	1890				hypothetical protein
PABDBBFC_01187	CDS	183				hypothetical protein
PABDBBFC_01188	CDS	198	Int-Tn_1			Transposase from transposon Tn916
PABDBBFC_01189	CDS	504				hypothetical protein
PABDBBFC_01190	CDS	300				hypothetical protein
PABDBBFC_01191	CDS	195				hypothetical protein
PABDBBFC_01192	CDS	921				hypothetical protein
PABDBBFC_01193	CDS	447				hypothetical protein
PABDBBFC_01194	CDS	885				hypothetical protein
PABDBBFC_01195	CDS	516				hypothetical protein
PABDBBFC_01196	CDS	1137				hypothetical protein
PABDBBFC_01197	CDS	282				hypothetical protein
PABDBBFC_01198	CDS	255				hypothetical protein
PABDBBFC_01199	CDS	933	cysK_1	2.5.1.47		Cysteine synthase
PABDBBFC_01200	CDS	282				hypothetical protein
PABDBBFC_01201	CDS	1125				hypothetical protein
PABDBBFC_01202	CDS	225				hypothetical protein
PABDBBFC_01203	CDS	849	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
PABDBBFC_01204	CDS	291				hypothetical protein
PABDBBFC_01205	CDS	285				hypothetical protein
PABDBBFC_01206	CDS	651				hypothetical protein
PABDBBFC_01207	CDS	1074	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PABDBBFC_01208	CDS	1572	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
PABDBBFC_01209	CDS	342			COG0718	Nucleoid-associated protein
PABDBBFC_01210	CDS	597	recR		COG0353	Recombination protein RecR
PABDBBFC_01211	CDS	837	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
PABDBBFC_01212	CDS	942	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
PABDBBFC_01213	CDS	975				hypothetical protein
PABDBBFC_01214	CDS	1188				hypothetical protein
PABDBBFC_01215	CDS	615				hypothetical protein
PABDBBFC_01216	CDS	393				hypothetical protein
PABDBBFC_01217	CDS	528				hypothetical protein
PABDBBFC_01218	CDS	105				hypothetical protein
PABDBBFC_01219	CDS	234				hypothetical protein
PABDBBFC_01220	CDS	99				hypothetical protein
PABDBBFC_01221	CDS	1851				hypothetical protein
PABDBBFC_01222	CDS	798	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PABDBBFC_01223	CDS	180				hypothetical protein
PABDBBFC_01224	CDS	432				hypothetical protein
PABDBBFC_01225	CDS	438			COG3279	putative HTH-type transcriptional regulator
PABDBBFC_01226	CDS	603	plsY_2	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
PABDBBFC_01227	CDS	1128	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
PABDBBFC_01228	CDS	945				hypothetical protein
PABDBBFC_01229	CDS	807	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
PABDBBFC_01230	CDS	657	tcyB		COG0765	L-cystine transport system permease protein TcyB
PABDBBFC_01231	CDS	786	tcyC	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
PABDBBFC_01232	CDS	1605	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
PABDBBFC_01233	CDS	501	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
PABDBBFC_01234	CDS	1026	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
PABDBBFC_01235	CDS	2415	leuS	6.1.1.4		Leucine--tRNA ligase
PABDBBFC_01236	CDS	762				hypothetical protein
PABDBBFC_01237	CDS	906	cynR			HTH-type transcriptional regulator CynR
PABDBBFC_01238	CDS	1263	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
PABDBBFC_01239	CDS	489	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
PABDBBFC_01240	CDS	801				hypothetical protein
PABDBBFC_01241	CDS	1494	thrC	4.2.3.1	COG0498	Threonine synthase
PABDBBFC_01242	CDS	879				hypothetical protein
PABDBBFC_01243	CDS	378	cheY_2		COG0784	Chemotaxis protein CheY
PABDBBFC_01244	CDS	342				hypothetical protein
PABDBBFC_01245	CDS	1623				hypothetical protein
PABDBBFC_01246	CDS	1443	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
PABDBBFC_01247	CDS	1026	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
PABDBBFC_01248	CDS	2421	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
PABDBBFC_01249	CDS	1050	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PABDBBFC_01250	CDS	342				hypothetical protein
PABDBBFC_01251	CDS	1284	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
PABDBBFC_01252	CDS	1098				hypothetical protein
PABDBBFC_01253	CDS	2091	fusA_2		COG0480	Elongation factor G
PABDBBFC_01254	CDS	1305				hypothetical protein
PABDBBFC_01255	CDS	216				hypothetical protein
PABDBBFC_01256	CDS	342				hypothetical protein
PABDBBFC_01257	CDS	255				hypothetical protein
PABDBBFC_01258	CDS	1383		2.3.3.3	COG0119	Citrate (Re)-synthase
PABDBBFC_01259	CDS	660	rspR_2		COG1802	HTH-type transcriptional repressor RspR
PABDBBFC_01260	CDS	1209	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
PABDBBFC_01261	CDS	639	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
PABDBBFC_01262	CDS	642				hypothetical protein
PABDBBFC_01263	CDS	1476	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
PABDBBFC_01264	CDS	1131	alr1	5.1.1.1	COG0787	Alanine racemase 1
PABDBBFC_01265	CDS	348	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
PABDBBFC_01266	CDS	912				hypothetical protein
PABDBBFC_01267	CDS	729			COG0217	putative transcriptional regulatory protein
PABDBBFC_01268	CDS	1455	glgA_2	2.4.1.21	COG0297	Glycogen synthase
PABDBBFC_01269	CDS	2832				hypothetical protein
PABDBBFC_01270	CDS	1671	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
PABDBBFC_01271	CDS	843	folD		COG0190	Bifunctional protein FolD protein
PABDBBFC_01272	CDS	1299				hypothetical protein
PABDBBFC_01273	CDS	993				hypothetical protein
PABDBBFC_01274	CDS	1131	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
PABDBBFC_01275	CDS	495	infC			Translation initiation factor IF-3
PABDBBFC_01276	CDS	198	rpmI			50S ribosomal protein L35
PABDBBFC_01277	CDS	357	rplT		COG0292	50S ribosomal protein L20
PABDBBFC_01278	CDS	840	araC			Arabinose operon regulatory protein
PABDBBFC_01279	CDS	1017	lnpD	5.1.3.2		UDP-glucose 4-epimerase
PABDBBFC_01280	tRNA	73				tRNA-Glu(ctc)
PABDBBFC_01281	CDS	468	rimP		COG0779	Ribosome maturation factor RimP
PABDBBFC_01282	CDS	1296	nusA		COG0195	Transcription termination/antitermination protein NusA
PABDBBFC_01283	CDS	273				hypothetical protein
PABDBBFC_01284	CDS	315	rplGA		COG1358	putative ribosomal protein YlxQ
PABDBBFC_01285	CDS	2733	infB			Translation initiation factor IF-2
PABDBBFC_01286	CDS	366	rbfA		COG0858	30S ribosome-binding factor
PABDBBFC_01287	CDS	948	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
PABDBBFC_01288	CDS	900	truB	5.4.99.25		tRNA pseudouridine synthase B
PABDBBFC_01289	CDS	930	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
PABDBBFC_01290	CDS	1200				hypothetical protein
PABDBBFC_01291	CDS	267	rpsO			30S ribosomal protein S15
PABDBBFC_01292	CDS	2091	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
PABDBBFC_01293	CDS	837	aprX	3.4.21.-	COG1404	Serine protease AprX
PABDBBFC_01294	CDS	1536	cls	2.7.8.-		Cardiolipin synthase
PABDBBFC_01295	CDS	750	scpA		COG1354	Segregation and condensation protein A
PABDBBFC_01296	CDS	564	scpB			Segregation and condensation protein B
PABDBBFC_01297	CDS	1182				hypothetical protein
PABDBBFC_01298	CDS	1437	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PABDBBFC_01299	CDS	825				hypothetical protein
PABDBBFC_01300	CDS	363	gcdC	7.2.4.5	COG0511	Glutaconyl-CoA decarboxylase subunit gamma
PABDBBFC_01301	CDS	1149	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
PABDBBFC_01302	CDS	1419	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
PABDBBFC_01303	CDS	930	hexR		COG1737	HTH-type transcriptional regulator HexR
PABDBBFC_01304	CDS	1284	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
PABDBBFC_01305	CDS	663	cmk_3	2.7.4.25	COG0283	Cytidylate kinase
PABDBBFC_01306	CDS	861	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
PABDBBFC_01307	CDS	1116	rps1		COG0539	30S ribosomal protein S1
PABDBBFC_01308	CDS	777	cheR	2.1.1.80		Chemotaxis protein methyltransferase
PABDBBFC_01309	CDS	1098				hypothetical protein
PABDBBFC_01310	CDS	1332	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
PABDBBFC_01311	CDS	963	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
PABDBBFC_01312	CDS	609	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
PABDBBFC_01313	CDS	729	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
PABDBBFC_01314	CDS	591	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
PABDBBFC_01315	CDS	792	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
PABDBBFC_01316	CDS	1050	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
PABDBBFC_01317	CDS	915	proB	2.7.2.11	COG0263	Glutamate 5-kinase
PABDBBFC_01318	CDS	225				hypothetical protein
PABDBBFC_01319	CDS	501	ygfA	6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
PABDBBFC_01320	CDS	1257	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
PABDBBFC_01321	CDS	150				hypothetical protein
PABDBBFC_01322	CDS	1680				hypothetical protein
PABDBBFC_01323	CDS	399				hypothetical protein
PABDBBFC_01324	CDS	192				hypothetical protein
PABDBBFC_01325	CDS	234				hypothetical protein
PABDBBFC_01326	CDS	213				hypothetical protein
PABDBBFC_01327	CDS	141				hypothetical protein
PABDBBFC_01328	CDS	327				hypothetical protein
PABDBBFC_01329	CDS	858				hypothetical protein
PABDBBFC_01330	CDS	291	rnhA	3.1.26.4		Ribonuclease H
PABDBBFC_01331	CDS	216				hypothetical protein
PABDBBFC_01332	CDS	405				hypothetical protein
PABDBBFC_01333	CDS	132				hypothetical protein
PABDBBFC_01334	CDS	351				hypothetical protein
PABDBBFC_01335	CDS	1698				hypothetical protein
PABDBBFC_01336	CDS	141				hypothetical protein
PABDBBFC_01337	CDS	807				hypothetical protein
PABDBBFC_01338	CDS	822				hypothetical protein
PABDBBFC_01339	CDS	1314				hypothetical protein
PABDBBFC_01340	CDS	222				hypothetical protein
PABDBBFC_01341	CDS	213				hypothetical protein
PABDBBFC_01342	CDS	849	apbC		COG0489	Iron-sulfur cluster carrier protein
PABDBBFC_01343	CDS	2130				hypothetical protein
PABDBBFC_01344	CDS	1098				hypothetical protein
PABDBBFC_01345	CDS	540				hypothetical protein
PABDBBFC_01346	CDS	1365	mgtE		COG2239	Magnesium transporter MgtE
PABDBBFC_01347	CDS	888	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01348	CDS	678				hypothetical protein
PABDBBFC_01349	CDS	372	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
PABDBBFC_01350	CDS	651	natA_1	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
PABDBBFC_01351	CDS	513				hypothetical protein
PABDBBFC_01352	CDS	192				hypothetical protein
PABDBBFC_01353	CDS	672	graR		COG0745	Response regulator protein GraR
PABDBBFC_01354	CDS	1149	graS	2.7.13.3	COG0642	Sensor histidine kinase GraS
PABDBBFC_01355	CDS	792				hypothetical protein
PABDBBFC_01356	CDS	702		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
PABDBBFC_01357	CDS	375				hypothetical protein
PABDBBFC_01358	CDS	768	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
PABDBBFC_01359	CDS	2040	yxdM			ABC transporter permease protein YxdM
PABDBBFC_01360	CDS	585				hypothetical protein
PABDBBFC_01361	CDS	1254	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
PABDBBFC_01362	CDS	1002				hypothetical protein
PABDBBFC_01363	CDS	600				hypothetical protein
PABDBBFC_01364	CDS	1107				hypothetical protein
PABDBBFC_01365	CDS	1527	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_01366	CDS	876				hypothetical protein
PABDBBFC_01367	CDS	801	pstP	3.1.3.16	COG0631	PP2C-family Ser/Thr phosphatase
PABDBBFC_01368	CDS	1902	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
PABDBBFC_01369	CDS	669				hypothetical protein
PABDBBFC_01370	CDS	834				hypothetical protein
PABDBBFC_01371	CDS	1005				hypothetical protein
PABDBBFC_01372	CDS	1731				hypothetical protein
PABDBBFC_01373	CDS	1341		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
PABDBBFC_01374	CDS	1092				hypothetical protein
PABDBBFC_01375	CDS	1242	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
PABDBBFC_01376	CDS	189				hypothetical protein
PABDBBFC_01377	CDS	1872				hypothetical protein
PABDBBFC_01378	CDS	636	cmk_4	2.7.4.25		Cytidylate kinase
PABDBBFC_01379	CDS	939	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PABDBBFC_01380	CDS	597	lspA	3.4.23.36		Lipoprotein signal peptidase
PABDBBFC_01381	CDS	519	sepF			Cell division protein SepF
PABDBBFC_01382	CDS	699	yggS		COG0325	Pyridoxal phosphate homeostasis protein
PABDBBFC_01383	CDS	1392				hypothetical protein
PABDBBFC_01384	CDS	423				hypothetical protein
PABDBBFC_01385	CDS	975				hypothetical protein
PABDBBFC_01386	CDS	396	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
PABDBBFC_01387	CDS	1113	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
PABDBBFC_01388	CDS	192	minE_1			Cell division topological specificity factor
PABDBBFC_01389	CDS	750	minD_1		COG2894	Septum site-determining protein MinD
PABDBBFC_01390	CDS	657	minC_1			septum site-determining protein MinC
PABDBBFC_01391	CDS	2823	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
PABDBBFC_01392	CDS	522				hypothetical protein
PABDBBFC_01393	CDS	930				hypothetical protein
PABDBBFC_01394	CDS	1002	mreB		COG1077	Cell shape-determining protein MreB
PABDBBFC_01395	CDS	690				hypothetical protein
PABDBBFC_01396	CDS	1299				hypothetical protein
PABDBBFC_01397	CDS	987	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
PABDBBFC_01398	CDS	1962	mutL			DNA mismatch repair protein MutL
PABDBBFC_01399	CDS	2643	mutS		COG0249	DNA mismatch repair protein MutS
PABDBBFC_01400	CDS	1620				hypothetical protein
PABDBBFC_01401	CDS	1275	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
PABDBBFC_01402	CDS	375				hypothetical protein
PABDBBFC_01403	CDS	1665	murJ		COG2244	Lipid II flippase MurJ
PABDBBFC_01404	CDS	498	ybeY	3.1.-.-		Endoribonuclease YbeY
PABDBBFC_01405	CDS	1161				hypothetical protein
PABDBBFC_01406	CDS	996			COG1702	PhoH-like protein
PABDBBFC_01407	CDS	528				hypothetical protein
PABDBBFC_01408	CDS	261				hypothetical protein
PABDBBFC_01409	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
PABDBBFC_01410	CDS	492				hypothetical protein
PABDBBFC_01411	CDS	579	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
PABDBBFC_01412	CDS	4539	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
PABDBBFC_01413	CDS	1047	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
PABDBBFC_01414	CDS	1047	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
PABDBBFC_01415	CDS	1143	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PABDBBFC_01416	CDS	804	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
PABDBBFC_01417	CDS	726	uppS	2.5.1.-		Isoprenyl transferase
PABDBBFC_01418	CDS	555	frr			Ribosome-recycling factor
PABDBBFC_01419	CDS	696	pyrH	2.7.4.22	COG0528	Uridylate kinase
PABDBBFC_01420	CDS	828				hypothetical protein
PABDBBFC_01421	CDS	954		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
PABDBBFC_01422	CDS	1086	tsf		COG0264	Elongation factor Ts
PABDBBFC_01423	CDS	735	rpsB		COG0052	30S ribosomal protein S2
PABDBBFC_01424	CDS	606				hypothetical protein
PABDBBFC_01425	CDS	966				hypothetical protein
PABDBBFC_01426	CDS	768	sigD		COG1191	RNA polymerase sigma-D factor
PABDBBFC_01427	CDS	291				hypothetical protein
PABDBBFC_01428	CDS	486	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
PABDBBFC_01429	CDS	621	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
PABDBBFC_01430	CDS	471	cheW		COG0835	Chemotaxis protein CheW
PABDBBFC_01431	CDS	2112	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
PABDBBFC_01432	CDS	1062	cheB_3	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
PABDBBFC_01433	CDS	729				hypothetical protein
PABDBBFC_01434	CDS	876	ylxH		COG0455	Flagellum site-determining protein YlxH
PABDBBFC_01435	CDS	1239	flhF		COG1419	Flagellar biosynthesis protein FlhF
PABDBBFC_01436	CDS	2043	flhA		COG1298	Flagellar biosynthesis protein FlhA
PABDBBFC_01437	CDS	1158	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
PABDBBFC_01438	CDS	780	fliR		COG1684	Flagellar biosynthetic protein FliR
PABDBBFC_01439	CDS	279	fliQ		COG1987	Flagellar biosynthetic protein FliQ
PABDBBFC_01440	CDS	897				hypothetical protein
PABDBBFC_01441	CDS	387				hypothetical protein
PABDBBFC_01442	CDS	1179				hypothetical protein
PABDBBFC_01443	CDS	978	fliM		COG1868	Flagellar motor switch protein FliM
PABDBBFC_01444	CDS	522				hypothetical protein
PABDBBFC_01445	CDS	825	pal			Peptidoglycan-associated lipoprotein
PABDBBFC_01446	CDS	792	pomA		COG1291	Chemotaxis protein PomA
PABDBBFC_01447	CDS	1437	flgE		COG1749	Flagellar hook protein FlgE
PABDBBFC_01448	CDS	381				hypothetical protein
PABDBBFC_01449	CDS	714				hypothetical protein
PABDBBFC_01450	CDS	1575				hypothetical protein
PABDBBFC_01451	CDS	900				hypothetical protein
PABDBBFC_01452	CDS	438				hypothetical protein
PABDBBFC_01453	CDS	1314	yscN	7.1.2.2		putative ATP synthase YscN
PABDBBFC_01454	CDS	864				hypothetical protein
PABDBBFC_01455	CDS	1005	fliG		COG1536	Flagellar motor switch protein FliG
PABDBBFC_01456	CDS	1602	fliF		COG1766	Flagellar M-ring protein
PABDBBFC_01457	CDS	315	fliE			Flagellar hook-basal body complex protein FliE
PABDBBFC_01458	CDS	441	flgC		COG1558	Flagellar basal-body rod protein FlgC
PABDBBFC_01459	CDS	390	flgB		COG1815	Flagellar basal body rod protein FlgB
PABDBBFC_01460	CDS	777	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
PABDBBFC_01461	CDS	2085	topA	5.6.2.1		DNA topoisomerase 1
PABDBBFC_01462	CDS	1080				hypothetical protein
PABDBBFC_01463	CDS	1533	comM		COG0606	Competence protein ComM
PABDBBFC_01464	CDS	621	sigK			RNA polymerase sigma-28 factor
PABDBBFC_01465	CDS	897	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PABDBBFC_01466	CDS	579				hypothetical protein
PABDBBFC_01467	CDS	1869	glgX_2	3.2.1.196	COG1523	Glycogen debranching enzyme
PABDBBFC_01468	CDS	312				hypothetical protein
PABDBBFC_01469	CDS	1833	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
PABDBBFC_01470	CDS	1494	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
PABDBBFC_01471	CDS	1149				hypothetical protein
PABDBBFC_01472	CDS	813				hypothetical protein
PABDBBFC_01473	CDS	1239				hypothetical protein
PABDBBFC_01474	CDS	3585				hypothetical protein
PABDBBFC_01475	CDS	1089	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
PABDBBFC_01476	CDS	1392	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
PABDBBFC_01477	CDS	891			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
PABDBBFC_01478	CDS	945				hypothetical protein
PABDBBFC_01479	CDS	1134				hypothetical protein
PABDBBFC_01480	CDS	390				hypothetical protein
PABDBBFC_01481	CDS	2664				hypothetical protein
PABDBBFC_01482	CDS	960				hypothetical protein
PABDBBFC_01483	CDS	933				hypothetical protein
PABDBBFC_01484	CDS	4272				hypothetical protein
PABDBBFC_01485	CDS	1674				hypothetical protein
PABDBBFC_01486	CDS	1041				hypothetical protein
PABDBBFC_01487	CDS	750	desVI	2.1.1.234		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose
PABDBBFC_01488	CDS	867	hslO		COG1281	33 kDa chaperonin
PABDBBFC_01489	CDS	1908	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
PABDBBFC_01490	CDS	960				hypothetical protein
PABDBBFC_01491	CDS	1011	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
PABDBBFC_01492	CDS	414				hypothetical protein
PABDBBFC_01493	CDS	1134	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
PABDBBFC_01494	CDS	1179				hypothetical protein
PABDBBFC_01495	CDS	762				hypothetical protein
PABDBBFC_01496	CDS	1485	lon	3.4.21.53		Lon protease
PABDBBFC_01497	CDS	1218	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
PABDBBFC_01498	CDS	663	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
PABDBBFC_01499	CDS	2853				hypothetical protein
PABDBBFC_01500	CDS	672	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
PABDBBFC_01501	CDS	1275	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
PABDBBFC_01502	CDS	2340	feoB_2		COG0370	Fe(2+) transporter FeoB
PABDBBFC_01503	CDS	882	lacX			Protein LacX, plasmid
PABDBBFC_01504	CDS	708				hypothetical protein
PABDBBFC_01505	CDS	291	cof	3.6.1.-		HMP-PP phosphatase
PABDBBFC_01506	CDS	1014				ISL3 family transposase ISAar34
PABDBBFC_01507	CDS	1860				hypothetical protein
PABDBBFC_01508	CDS	219				hypothetical protein
PABDBBFC_01509	CDS	939	rhaR_2			HTH-type transcriptional activator RhaR
PABDBBFC_01510	CDS	120				hypothetical protein
PABDBBFC_01511	CDS	801	lacE			Lactose-binding protein
PABDBBFC_01512	CDS	255				hypothetical protein
PABDBBFC_01513	CDS	1326				IS1380 family transposase ISRgn3
PABDBBFC_01514	CDS	636	lacF_1			Lactose transport system permease protein LacF
PABDBBFC_01515	CDS	831	lacG			Lactose transport system permease protein LacG
PABDBBFC_01516	CDS	90				hypothetical protein
PABDBBFC_01517	CDS	3084	cbgA	3.2.1.23		Beta-galactosidase
PABDBBFC_01518	CDS	1110	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
PABDBBFC_01519	CDS	1170	galK	2.7.1.6	COG0153	Galactokinase
PABDBBFC_01520	CDS	1536	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
PABDBBFC_01521	CDS	1344	mepA_5			Multidrug export protein MepA
PABDBBFC_01522	CDS	144				hypothetical protein
PABDBBFC_01523	CDS	174				hypothetical protein
PABDBBFC_01524	CDS	777	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PABDBBFC_01525	CDS	1266				hypothetical protein
PABDBBFC_01526	CDS	681				hypothetical protein
