locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHBIJDJF_01150	CDS	1440				hypothetical protein
JHBIJDJF_01151	CDS	1491				hypothetical protein
JHBIJDJF_01152	CDS	3279				hypothetical protein
JHBIJDJF_01153	CDS	504				hypothetical protein
JHBIJDJF_01154	CDS	594	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JHBIJDJF_01155	CDS	828				putative protein
JHBIJDJF_01156	CDS	471	smpB		COG0691	SsrA-binding protein
JHBIJDJF_01157	CDS	1635				hypothetical protein
JHBIJDJF_01158	CDS	402				hypothetical protein
JHBIJDJF_01159	CDS	303				hypothetical protein
JHBIJDJF_01160	CDS	945	egtB	1.14.99.50		Hercynine oxygenase
JHBIJDJF_01161	CDS	696				hypothetical protein
JHBIJDJF_01162	CDS	1176	hemW		COG0635	Heme chaperone HemW
JHBIJDJF_01163	CDS	1914	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
JHBIJDJF_01164	CDS	837	folP	2.5.1.15	COG0294	Dihydropteroate synthase
JHBIJDJF_01165	CDS	804	dacA	2.7.7.85	COG1624	Diadenylate cyclase
JHBIJDJF_01166	CDS	1119				hypothetical protein
JHBIJDJF_01167	CDS	387	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
JHBIJDJF_01168	CDS	900				hypothetical protein
JHBIJDJF_01169	CDS	780	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JHBIJDJF_01170	CDS	2007	priA	3.6.4.-	COG1198	Primosomal protein N'
JHBIJDJF_01171	CDS	858				hypothetical protein
JHBIJDJF_01172	CDS	1230		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
JHBIJDJF_01173	CDS	552				hypothetical protein
JHBIJDJF_01174	CDS	1506	pal_1			Peptidoglycan-associated lipoprotein
JHBIJDJF_01175	CDS	2067				hypothetical protein
JHBIJDJF_01176	CDS	750	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JHBIJDJF_01177	CDS	390				hypothetical protein
JHBIJDJF_01178	CDS	453	fruA_2		COG1299	PTS system fructose-specific EIIABC component
JHBIJDJF_01179	CDS	309				hypothetical protein
JHBIJDJF_01180	CDS	1008				hypothetical protein
JHBIJDJF_01181	CDS	2010				hypothetical protein
JHBIJDJF_01182	CDS	378				hypothetical protein
JHBIJDJF_01183	CDS	315	atpF			V-type ATP synthase subunit F
JHBIJDJF_01184	CDS	639				hypothetical protein
JHBIJDJF_01185	CDS	1761	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
JHBIJDJF_01186	CDS	1386	ntpB_2			V-type sodium ATPase subunit B
JHBIJDJF_01187	CDS	627	atpD_2		COG1394	V-type ATP synthase subunit D
JHBIJDJF_01188	CDS	495				hypothetical protein
JHBIJDJF_01189	CDS	678	hprR		COG0745	Transcriptional regulatory protein HprR
JHBIJDJF_01190	CDS	1356	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JHBIJDJF_01191	CDS	1224	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JHBIJDJF_01192	CDS	1263				hypothetical protein
JHBIJDJF_01193	CDS	2442				hypothetical protein
JHBIJDJF_01194	CDS	1407				hypothetical protein
JHBIJDJF_01195	CDS	483	cheX	3.-.-.-	COG1406	CheY-P phosphatase CheX
JHBIJDJF_01196	CDS	435	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JHBIJDJF_01197	CDS	1284				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
JHBIJDJF_01198	CDS	648		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
JHBIJDJF_01199	CDS	2817				hypothetical protein
JHBIJDJF_01200	CDS	2235				hypothetical protein
JHBIJDJF_01201	CDS	2040	fusA_3		COG0480	Elongation factor G
JHBIJDJF_01202	CDS	1713				hypothetical protein
JHBIJDJF_01203	CDS	876	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
JHBIJDJF_01204	CDS	1998	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
JHBIJDJF_01205	CDS	1245	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
JHBIJDJF_01206	CDS	432	noc_1			Nucleoid occlusion protein
JHBIJDJF_01207	CDS	2598	mrcA		COG5009	Penicillin-binding protein 1A
JHBIJDJF_01208	CDS	987				hypothetical protein
JHBIJDJF_01209	CDS	927				hypothetical protein
JHBIJDJF_01210	CDS	168				Ferredoxin
JHBIJDJF_01211	CDS	951				hypothetical protein
JHBIJDJF_01212	CDS	2718	greA			Transcription elongation factor GreA
JHBIJDJF_01213	CDS	954				hypothetical protein
JHBIJDJF_01214	CDS	636	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
JHBIJDJF_01215	CDS	861	cpoB_3			Cell division coordinator CpoB
JHBIJDJF_01216	CDS	1383				hypothetical protein
JHBIJDJF_01217	CDS	1143				hypothetical protein
JHBIJDJF_01218	CDS	1275	recA			Protein RecA
JHBIJDJF_01219	CDS	531				hypothetical protein
JHBIJDJF_01220	CDS	786	scpA		COG1354	Segregation and condensation protein A
JHBIJDJF_01221	CDS	750	scpB			Segregation and condensation protein B
JHBIJDJF_01222	CDS	759		5.4.99.-	COG1187	putative RNA pseudouridine synthase
JHBIJDJF_01223	CDS	2358	cmk_4	2.7.4.25		Cytidylate kinase
JHBIJDJF_01224	CDS	1542	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
JHBIJDJF_01225	CDS	1257	umuC		COG0389	Protein UmuC
JHBIJDJF_01226	CDS	306				hypothetical protein
JHBIJDJF_01227	CDS	630	lexA_2	3.4.21.88		LexA repressor
JHBIJDJF_01228	CDS	681				hypothetical protein
JHBIJDJF_01229	CDS	1143				hypothetical protein
JHBIJDJF_01230	CDS	411				hypothetical protein
JHBIJDJF_01231	CDS	546				hypothetical protein
JHBIJDJF_01232	CDS	1719	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
JHBIJDJF_01233	CDS	1062				hypothetical protein
JHBIJDJF_01234	CDS	1356				hypothetical protein
JHBIJDJF_01235	CDS	1428	pal_2			Peptidoglycan-associated lipoprotein
JHBIJDJF_01236	CDS	1104				hypothetical protein
JHBIJDJF_01237	CDS	621	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
JHBIJDJF_01238	CDS	627				hypothetical protein
JHBIJDJF_01239	CDS	1773	secD			Protein translocase subunit SecD
JHBIJDJF_01240	CDS	999	secF			Protein translocase subunit SecF
JHBIJDJF_01241	CDS	849	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
JHBIJDJF_01242	CDS	1080				hypothetical protein
JHBIJDJF_01243	CDS	3183	pal_3			Peptidoglycan-associated lipoprotein
JHBIJDJF_01244	CDS	918	dppB_2		COG0601	Dipeptide transport system permease protein DppB
JHBIJDJF_01245	CDS	1041	oppC		COG1173	Oligopeptide transport system permease protein OppC
JHBIJDJF_01246	CDS	1068	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
JHBIJDJF_01247	CDS	987	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
JHBIJDJF_01248	CDS	1644	oppA		COG4166	Periplasmic oligopeptide-binding protein
JHBIJDJF_01249	CDS	1068				hypothetical protein
JHBIJDJF_01250	CDS	606				hypothetical protein
JHBIJDJF_01251	CDS	1227				hypothetical protein
JHBIJDJF_01252	CDS	1215				hypothetical protein
JHBIJDJF_01253	CDS	378	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
JHBIJDJF_01254	CDS	390	perR_1		COG0735	Peroxide operon regulator
JHBIJDJF_01255	CDS	216				hypothetical protein
JHBIJDJF_01256	CDS	207				hypothetical protein
JHBIJDJF_01257	CDS	180				hypothetical protein
JHBIJDJF_01258	CDS	384				hypothetical protein
JHBIJDJF_01259	CDS	1944				hypothetical protein
JHBIJDJF_01260	CDS	2181				hypothetical protein
JHBIJDJF_01261	CDS	723				hypothetical protein
JHBIJDJF_01262	CDS	846				hypothetical protein
JHBIJDJF_01263	CDS	411				hypothetical protein
JHBIJDJF_01264	CDS	702	sfsA		COG1489	Sugar fermentation stimulation protein A
JHBIJDJF_01265	CDS	321	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JHBIJDJF_01266	CDS	915				hypothetical protein
JHBIJDJF_01267	CDS	1161	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
JHBIJDJF_01268	CDS	924	mccA	2.5.1.134	COG0031	O-acetylserine dependent cystathionine beta-synthase
JHBIJDJF_01269	CDS	759			COG1464	Membrane lipoprotein TpN32
JHBIJDJF_01270	CDS	1008	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
JHBIJDJF_01271	CDS	663	metP		COG2011	Methionine import system permease protein MetP
JHBIJDJF_01272	CDS	549	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
JHBIJDJF_01273	CDS	291				hypothetical protein
JHBIJDJF_01274	CDS	1182	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
JHBIJDJF_01275	CDS	894	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
JHBIJDJF_01276	CDS	1338		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JHBIJDJF_01277	CDS	825	tcyK		COG0834	L-cystine-binding protein TcyK
JHBIJDJF_01278	CDS	696	tcyL		COG0765	L-cystine transport system permease protein TcyL
JHBIJDJF_01279	CDS	714	tcyB		COG0765	L-cystine transport system permease protein TcyB
JHBIJDJF_01280	CDS	765	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
JHBIJDJF_01281	CDS	501				hypothetical protein
JHBIJDJF_01282	CDS	1158	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
JHBIJDJF_01283	CDS	210				hypothetical protein
JHBIJDJF_01284	CDS	396				hypothetical protein
JHBIJDJF_01285	CDS	312				hypothetical protein
JHBIJDJF_01286	CDS	3198				hypothetical protein
JHBIJDJF_01287	CDS	1659				hypothetical protein
JHBIJDJF_01288	CDS	1296				hypothetical protein
JHBIJDJF_01289	CDS	303				hypothetical protein
JHBIJDJF_01290	CDS	405				hypothetical protein
JHBIJDJF_01291	CDS	414				hypothetical protein
JHBIJDJF_01292	CDS	297				hypothetical protein
JHBIJDJF_01293	CDS	795				hypothetical protein
JHBIJDJF_01294	CDS	1134				hypothetical protein
JHBIJDJF_01295	CDS	1539	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JHBIJDJF_01296	CDS	1500	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JHBIJDJF_01297	CDS	312				hypothetical protein
JHBIJDJF_01298	CDS	1569	opuE_1		COG0591	Osmoregulated proline transporter OpuE
JHBIJDJF_01299	CDS	1200	mglB		COG1879	Glucose/galactose-binding lipoprotein
JHBIJDJF_01300	CDS	1494	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
JHBIJDJF_01301	CDS	1707				hypothetical protein
JHBIJDJF_01302	CDS	549	srpC		COG2059	putative chromate transport protein
JHBIJDJF_01303	CDS	600				hypothetical protein
JHBIJDJF_01304	CDS	2289	uvrD	3.6.4.12	COG0210	DNA helicase II
JHBIJDJF_01305	CDS	552	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
JHBIJDJF_01306	CDS	1941	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
JHBIJDJF_01307	CDS	2493	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JHBIJDJF_01308	CDS	1335				hypothetical protein
JHBIJDJF_01309	CDS	1155	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
JHBIJDJF_01310	CDS	879	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
JHBIJDJF_01311	CDS	930				hypothetical protein
JHBIJDJF_01312	CDS	1521	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
JHBIJDJF_01313	CDS	1038	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
JHBIJDJF_01314	CDS	882				hypothetical protein
JHBIJDJF_01315	CDS	1494	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JHBIJDJF_01316	CDS	639				hypothetical protein
JHBIJDJF_01317	CDS	273				hypothetical protein
JHBIJDJF_01318	CDS	174				hypothetical protein
JHBIJDJF_01319	CDS	417				hypothetical protein
JHBIJDJF_01320	CDS	201				hypothetical protein
JHBIJDJF_01321	CDS	858	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
JHBIJDJF_01322	CDS	774	pflA_3	1.97.1.4		Pyruvate formate-lyase-activating enzyme
JHBIJDJF_01323	CDS	405				hypothetical protein
JHBIJDJF_01324	CDS	1047				hypothetical protein
JHBIJDJF_01325	CDS	1557	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
JHBIJDJF_01326	CDS	603				hypothetical protein
JHBIJDJF_01327	CDS	402				hypothetical protein
JHBIJDJF_01328	CDS	408				hypothetical protein
JHBIJDJF_01329	CDS	639	tolQ_1		COG0811	Tol-Pal system protein TolQ
JHBIJDJF_01330	CDS	2100				hypothetical protein
JHBIJDJF_01331	CDS	381				hypothetical protein
JHBIJDJF_01332	CDS	3180	smc_6			Chromosome partition protein Smc
JHBIJDJF_01333	CDS	1161	cshC	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshC
JHBIJDJF_01334	CDS	1143	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHBIJDJF_01335	CDS	1266	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
JHBIJDJF_01336	CDS	624	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JHBIJDJF_01337	CDS	1371	tig	5.2.1.8	COG0544	Trigger factor
JHBIJDJF_01338	tRNA	73				tRNA-Gly(gcc)
JHBIJDJF_01339	tRNA	73				tRNA-Gly(gcc)
JHBIJDJF_01340	tRNA	82				tRNA-Leu(tag)
JHBIJDJF_01341	tRNA	73				tRNA-Lys(ctt)
JHBIJDJF_01342	tRNA	74				tRNA-Arg(tcg)
JHBIJDJF_01343	tRNA	73				tRNA-His(gtg)
JHBIJDJF_01344	CDS	450				hypothetical protein
JHBIJDJF_01345	CDS	1872	flgK		COG1256	Flagellar hook-associated protein 1
JHBIJDJF_01346	CDS	1182	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
JHBIJDJF_01347	CDS	1887				hypothetical protein
JHBIJDJF_01348	CDS	960	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
JHBIJDJF_01349	CDS	252				hypothetical protein
JHBIJDJF_01350	CDS	1140				hypothetical protein
JHBIJDJF_01351	CDS	405	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
JHBIJDJF_01352	CDS	1434				hypothetical protein
JHBIJDJF_01353	CDS	1623				hypothetical protein
JHBIJDJF_01354	CDS	573				hypothetical protein
JHBIJDJF_01355	CDS	183				hypothetical protein
JHBIJDJF_01356	CDS	1122	bspRIM	2.1.1.37		Modification methylase BspRI
JHBIJDJF_01357	CDS	1230	haeIIIM	2.1.1.37		Modification methylase HaeIII
JHBIJDJF_01358	CDS	1785				hypothetical protein
JHBIJDJF_01359	CDS	1284				hypothetical protein
JHBIJDJF_01360	CDS	636	pinR	3.1.22.-	COG1961	Serine recombinase PinR
JHBIJDJF_01361	CDS	294				hypothetical protein
JHBIJDJF_01362	CDS	132				hypothetical protein
JHBIJDJF_01363	CDS	1704				hypothetical protein
JHBIJDJF_01364	CDS	954				hypothetical protein
JHBIJDJF_01365	CDS	1959				hypothetical protein
JHBIJDJF_01366	CDS	915				hypothetical protein
JHBIJDJF_01367	CDS	828	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JHBIJDJF_01368	CDS	864				hypothetical protein
JHBIJDJF_01369	CDS	825	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
JHBIJDJF_01370	CDS	795	proB	2.7.2.11	COG0263	Glutamate 5-kinase
JHBIJDJF_01371	CDS	1269	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
JHBIJDJF_01372	CDS	540				hypothetical protein
JHBIJDJF_01373	CDS	486	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
JHBIJDJF_01374	CDS	1995				hypothetical protein
JHBIJDJF_01375	CDS	1383	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
JHBIJDJF_01376	CDS	2397				hypothetical protein
JHBIJDJF_01377	CDS	813				hypothetical protein
JHBIJDJF_01378	CDS	1935	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JHBIJDJF_01379	CDS	1266	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
JHBIJDJF_01380	CDS	570	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
JHBIJDJF_01381	CDS	840				hypothetical protein
JHBIJDJF_01382	CDS	900	gltC_2			HTH-type transcriptional regulator GltC
JHBIJDJF_01383	CDS	2064				hypothetical protein
JHBIJDJF_01384	CDS	1053				hypothetical protein
JHBIJDJF_01385	CDS	672				hypothetical protein
JHBIJDJF_01386	CDS	1008				hypothetical protein
JHBIJDJF_01387	CDS	933				hypothetical protein
JHBIJDJF_01388	CDS	234				hypothetical protein
JHBIJDJF_01389	CDS	1260				hypothetical protein
JHBIJDJF_01390	tRNA	73				tRNA-Thr(cgt)
JHBIJDJF_01391	CDS	1305	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
JHBIJDJF_01392	CDS	693	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
JHBIJDJF_01393	CDS	1122				hypothetical protein
JHBIJDJF_01394	CDS	1602	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JHBIJDJF_01395	CDS	714				hypothetical protein
JHBIJDJF_01396	CDS	1134	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
JHBIJDJF_01397	CDS	1704	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JHBIJDJF_01398	CDS	1362	mdtK_2			Multidrug resistance protein MdtK
JHBIJDJF_01399	CDS	291				hypothetical protein
JHBIJDJF_01400	CDS	1428	rpoN		COG1508	RNA polymerase sigma-54 factor
JHBIJDJF_01401	CDS	1329				hypothetical protein
JHBIJDJF_01402	CDS	1935	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
JHBIJDJF_01403	tRNA	85				tRNA-Leu(caa)
JHBIJDJF_01404	CDS	1578	comM		COG0606	Competence protein ComM
JHBIJDJF_01405	CDS	1218				hypothetical protein
JHBIJDJF_01406	CDS	570	efp		COG0231	Elongation factor P
JHBIJDJF_01407	tRNA	77				tRNA-Arg(cct)
JHBIJDJF_01408	CDS	552				hypothetical protein
JHBIJDJF_01409	CDS	816				hypothetical protein
JHBIJDJF_01410	CDS	228				hypothetical protein
JHBIJDJF_01411	CDS	756	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
JHBIJDJF_01412	CDS	1059				hypothetical protein
JHBIJDJF_01413	CDS	1002				hypothetical protein
JHBIJDJF_01414	CDS	348				hypothetical protein
JHBIJDJF_01415	CDS	1041				hypothetical protein
JHBIJDJF_01416	CDS	648	cmk_5	2.7.4.25		Cytidylate kinase
JHBIJDJF_01417	CDS	2883	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JHBIJDJF_01418	CDS	762	rssB_4			Regulator of RpoS
JHBIJDJF_01419	CDS	603				hypothetical protein
JHBIJDJF_01420	CDS	1500	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JHBIJDJF_01421	CDS	840			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
JHBIJDJF_01422	CDS	1272				hypothetical protein
JHBIJDJF_01423	CDS	2505				hypothetical protein
JHBIJDJF_01424	CDS	507				hypothetical protein
JHBIJDJF_01425	CDS	324	aseR		COG0640	HTH-type transcriptional repressor AseR
JHBIJDJF_01426	CDS	231				hypothetical protein
JHBIJDJF_01427	CDS	999				hypothetical protein
JHBIJDJF_01428	CDS	1263				hypothetical protein
JHBIJDJF_01429	CDS	294				hypothetical protein
JHBIJDJF_01430	CDS	843	pyrD_1	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
JHBIJDJF_01431	CDS	1548	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
JHBIJDJF_01432	CDS	1422	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
JHBIJDJF_01433	CDS	1158	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JHBIJDJF_01434	CDS	660	lolA			Outer-membrane lipoprotein carrier protein
JHBIJDJF_01435	CDS	1101				hypothetical protein
JHBIJDJF_01436	CDS	456				hypothetical protein
JHBIJDJF_01437	CDS	672				hypothetical protein
JHBIJDJF_01438	CDS	414	tolR_1			Tol-Pal system protein TolR
JHBIJDJF_01439	CDS	555	tolQ_2			Tol-Pal system protein TolQ
JHBIJDJF_01440	CDS	1617			COG1132	putative ABC transporter ATP-binding/permease protein
JHBIJDJF_01441	CDS	1650	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
JHBIJDJF_01442	CDS	2289				hypothetical protein
JHBIJDJF_01443	CDS	267				hypothetical protein
JHBIJDJF_01444	CDS	540				hypothetical protein
JHBIJDJF_01445	CDS	654				hypothetical protein
JHBIJDJF_01446	CDS	1326	thrC_2	4.2.3.1	COG0498	Threonine synthase
JHBIJDJF_01447	CDS	3744				hypothetical protein
JHBIJDJF_01448	CDS	2109				hypothetical protein
JHBIJDJF_01449	CDS	1368	mepA_2			Multidrug export protein MepA
JHBIJDJF_01450	CDS	753				hypothetical protein
JHBIJDJF_01451	CDS	2964				hypothetical protein
JHBIJDJF_01452	CDS	402				hypothetical protein
JHBIJDJF_01453	CDS	1029	ccpA		COG1609	Catabolite control protein A
JHBIJDJF_01454	CDS	1347				hypothetical protein
JHBIJDJF_01455	CDS	1530				hypothetical protein
JHBIJDJF_01456	CDS	384				hypothetical protein
JHBIJDJF_01457	CDS	765				hypothetical protein
JHBIJDJF_01458	CDS	1212				hypothetical protein
JHBIJDJF_01459	CDS	1143				hypothetical protein
JHBIJDJF_01460	CDS	975	yesO		COG1653	Putative ABC transporter substrate-binding protein YesO
JHBIJDJF_01461	CDS	468				hypothetical protein
JHBIJDJF_01462	CDS	837				hypothetical protein
JHBIJDJF_01463	CDS	636	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
JHBIJDJF_01464	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
JHBIJDJF_01465	CDS	807				hypothetical protein
JHBIJDJF_01466	CDS	849	pstC		COG0573	Phosphate transport system permease protein PstC
JHBIJDJF_01467	CDS	897	pstS2		COG0226	Phosphate-binding protein PstS 2
JHBIJDJF_01468	CDS	519				hypothetical protein
JHBIJDJF_01469	CDS	759				hypothetical protein
JHBIJDJF_01470	CDS	2307				hypothetical protein
JHBIJDJF_01471	CDS	1650				hypothetical protein
JHBIJDJF_01472	CDS	1341	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JHBIJDJF_01473	CDS	669	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
JHBIJDJF_01474	CDS	852		3.1.1.99		6-deoxy-6-sulfogluconolactonase
JHBIJDJF_01475	CDS	1254				hypothetical protein
JHBIJDJF_01476	CDS	402				hypothetical protein
JHBIJDJF_01477	CDS	471				hypothetical protein
JHBIJDJF_01478	CDS	1668	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JHBIJDJF_01479	CDS	2412	chbP	2.4.1.280		N,N'-diacetylchitobiose phosphorylase
JHBIJDJF_01480	CDS	948				hypothetical protein
JHBIJDJF_01481	CDS	450				hypothetical protein
JHBIJDJF_01482	CDS	1590	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JHBIJDJF_01483	CDS	474	argR		COG1438	Arginine repressor
JHBIJDJF_01484	CDS	2571	mutS2_2	3.1.-.-	COG1193	Endonuclease MutS2
JHBIJDJF_01485	CDS	657	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
JHBIJDJF_01486	CDS	840	znuB_1		COG1108	High-affinity zinc uptake system membrane protein ZnuB
JHBIJDJF_01487	CDS	780	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
JHBIJDJF_01488	CDS	828	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
JHBIJDJF_01489	CDS	1740			COG1132	putative ABC transporter ATP-binding protein
JHBIJDJF_01490	CDS	1914			COG1132	putative ABC transporter ATP-binding protein
JHBIJDJF_01491	CDS	903				hypothetical protein
JHBIJDJF_01492	CDS	2112	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
JHBIJDJF_01493	CDS	780	metH_1	2.1.1.13	COG0646	Methionine synthase
JHBIJDJF_01494	CDS	1908	metH_2	2.1.1.13	COG0646	Methionine synthase
JHBIJDJF_01495	CDS	1380	mepA_3			Multidrug export protein MepA
JHBIJDJF_01496	CDS	438	ohrR			Organic hydroperoxide resistance transcriptional regulator
JHBIJDJF_01497	CDS	879	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
JHBIJDJF_01498	CDS	1536				hypothetical protein
JHBIJDJF_01499	CDS	1431				hypothetical protein
JHBIJDJF_01500	CDS	1740	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 1 large subunit
JHBIJDJF_01501	CDS	762	cph2			Phytochrome-like protein cph2
JHBIJDJF_01502	CDS	1266				hypothetical protein
JHBIJDJF_01503	CDS	840				hypothetical protein
JHBIJDJF_01504	CDS	843	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
JHBIJDJF_01505	CDS	2148				hypothetical protein
JHBIJDJF_01506	CDS	1926	uvrC		COG0322	UvrABC system protein C
JHBIJDJF_01507	CDS	1506				hypothetical protein
JHBIJDJF_01508	CDS	3663	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
JHBIJDJF_01509	CDS	1146		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
JHBIJDJF_01510	CDS	1620	murJ			lipid II flippase MurJ
JHBIJDJF_01511	CDS	4590				hypothetical protein
JHBIJDJF_01512	CDS	1392				hypothetical protein
JHBIJDJF_01513	CDS	2892	cpoB_4			Cell division coordinator CpoB
JHBIJDJF_01514	CDS	1650				hypothetical protein
JHBIJDJF_01515	CDS	612	tolQ_3			Tol-Pal system protein TolQ
JHBIJDJF_01516	CDS	411	tolR_2			Tol-Pal system protein TolR
JHBIJDJF_01517	CDS	1089				hypothetical protein
JHBIJDJF_01518	CDS	672	gph_3	3.1.3.18	COG0546	Phosphoglycolate phosphatase
JHBIJDJF_01519	CDS	4599	smc_7			Chromosome partition protein Smc
JHBIJDJF_01520	CDS	1206	ispDF		COG0245	Bifunctional enzyme IspD/IspF
JHBIJDJF_01521	CDS	621				hypothetical protein
JHBIJDJF_01522	CDS	633	adk	2.7.4.3		Adenylate kinase
JHBIJDJF_01523	CDS	954				hypothetical protein
JHBIJDJF_01524	CDS	1515	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
