>NZ_CP022665.1
835537	836457	-	1	1.268959	I:	D:
836467	837381	-	1	1.240390	I:	D:
837546	838415	-	3	1.300957	I:	D:
838687	839028	-	1	1.271018	I:	D:
839121	839603	-	3	1.372584	I:	D:
839628	839795	-	3	1.355757	I:	D:
840033	840713	+	3	1.284211	I:	D:
840823	841947	-	1	1.325663	I:	D:
841961	843259	-	2	1.298674	I:	D:
843256	844209	-	1	1.298067	I:	D:
844221	845072	-	3	1.294215	I:	D:
845069	845989	-	2	1.297923	I:	D:
845986	847257	-	1	1.280950	I:	D:
847273	848232	-	1	1.293838	I:	D:
848229	849023	-	3	1.294008	I:	D:
849223	850539	-	1	1.310653	I:	D:
850639	851505	+	1	1.342659	I:	D:
851630	852301	-	2	1.265240	I:	D:
852303	853727	-	3	1.238141	I:	D:
853773	854570	-	3	1.253577	I:	D:
854587	855414	-	1	1.236625	I:	D:
855424	856464	-	1	1.256908	I:	D:
856470	857768	-	3	1.274769	I:	D:
858196	859143	+	1	1.238840	I:	D:
859149	859985	+	3	1.245844	I:	D:
860115	861245	+	3	1.275030	I:	D:
861408	862166	+	3	1.303818	I:	D:
862348	863340	-	1	1.316636	I:	D:
863394	865208	-	3	1.334936	I:	D:
865578	867113	+	3	1.331934	I:	D:
867404	868414	+	2	1.236785	I:	D:
868442	869731	+	2	1.242767	I:	D:
869804	870655	+	2	1.218710	I:	D:
870652	871509	+	1	1.236946	I:	D:
871523	872581	+	2	1.234468	I:	D:
872601	873872	+	3	1.256602	I:	D:
873886	876513	-	1	1.238839	I:	D:
876510	877634	-	3	1.263707	I:	D:
877924	879315	-	1	1.255611	I:	D:
879317	881044	-	2	1.270085	I:	D:
881212	881661	-	1	1.282269	I:	D:
881736	882014	-	3	1.314802	I:	D:
882169	883113	-	1	1.369003	I:	D:
883371	885545	-	3	1.287625	I:	D:
885633	886121	-	3	1.296409	I:	D:
886243	887433	-	1	1.238931	I:	D:
887505	888284	-	3	1.248482	I:	D:
888281	889210	-	2	1.253679	I:	D:
889207	890139	-	1	1.259606	I:	D:
890153	891115	-	2	1.261970	I:	D:
891217	892542	+	1	1.280455	I:	D:
892601	893323	-	2	1.225525	I:	D:
893337	894575	-	3	1.246420	I:	D:
894578	895390	-	2	1.350371	I:	D:
894857	895873	+	2	1.230465	I:	D:
895903	897396	+	1	1.234812	I:	D:
897393	898340	+	3	1.198209	I:	D:
898337	899287	+	2	1.223798	I:	D:
899302	900216	+	1	1.260615	I:	D:
900309	901940	-	3	1.325839	I:	D:
902136	902930	-	3	1.312367	I:	D:
903073	903540	+	1	1.303225	I:	D:
903561	904340	-	3	1.309799	I:	D:
904340	904660	-	2	1.285703	I:	D:
904755	905657	+	3	1.348182	I:	D:
905739	906965	-	3	1.263164	I:	D:
907084	907674	+	1	1.261838	I:	D:
907963	908532	+	1	1.292887	I:	D:
908702	910048	-	2	1.261476	I:	D:
910144	911658	-	1	1.262935	I:	D:
911655	913043	-	3	1.267565	I:	D:
913207	913857	+	1	1.299838	I:	D:
914037	914228	-	3	1.257758	I:	D:
914238	915104	+	3	1.266188	I:	D:
915136	915642	+	1	1.254279	I:	D:
915853	916074	+	1	1.324279	I:	D:
916241	917257	+	2	1.250872	I:	D:
917333	918157	+	2	1.265962	I:	D:
918157	918999	+	1	1.238603	I:	D:
918999	920312	+	3	1.244057	I:	D:
920314	921723	+	1	1.242549	I:	D:
921720	922301	+	3	1.283808	I:	D:
922424	923023	-	2	1.324976	I:	D:
923079	923921	-	3	1.347667	I:	D:
924013	924903	+	1	1.290818	I:	D:
924900	926231	+	3	1.294859	I:	D:
926756	927505	+	2	1.263919	I:	D:
927556	928227	+	1	1.251441	I:	D:
928224	928952	+	3	1.261885	I:	D:
928942	929988	+	1	1.320834	I:	D:
930004	930927	+	1	1.318267	I:	D:
930992	932920	-	2	1.281485	I:	D:
933084	933449	-	3	1.389288	I:	D:
933791	933955	-	2	1.301944	I:	D:
933988	935340	-	1	1.279184	I:	D:
935337	939329	-	3	1.274178	I:	D:
939349	939567	-	1	1.274912	I:	D:
939761	940750	+	2	1.279159	I:	D:
940747	942168	+	1	1.265975	I:	D:
942173	943366	+	2	1.279081	I:	D:
943518	943811	+	3	1.352452	I:	D:
944080	944571	+	1	1.269638	I:	D:
944693	945481	-	2	1.285365	I:	D:
945485	947665	-	2	1.265361	I:	D:
948105	948680	-	3	1.304251	I:	D:
948785	949471	+	2	1.237872	I:	D:
949563	950534	+	3	1.260065	I:	D:
950612	951016	-	2	1.274720	I:	D:
951217	951642	+	1	1.273435	I:	D:
951710	952603	+	2	1.228686	I:	D:
952997	954025	+	2	1.351332	I:	D:
954077	954646	+	2	1.370549	I:	D:
954659	955261	+	2	1.275534	I:	D:
955463	956857	+	2	1.272511	I:	D:
956888	959221	+	2	1.289194	I:	D:
959406	961055	+	3	1.249339	I:	D:
961093	962103	+	1	1.241142	I:	D:
962100	962948	+	3	1.254239	I:	D:
962927	964657	+	2	1.265899	I:	D:
964930	965736	+	1	1.278019	I:	D:
965939	967045	+	2	1.281708	I:	D:
967164	968345	+	3	1.293325	I:	D:
968418	968978	+	3	1.296597	I:	D:
968995	969999	+	1	1.281782	I:	D:
970559	972025	+	2	1.287373	I:	D:
972052	973605	+	1	1.284113	I:	D:
974069	975307	+	2	1.350105	I:	D:
975936	977222	+	3	1.336744	I:	D:
977400	978143	+	3	1.255227	I:	D:
978145	978657	-	1	1.312506	I:	D:
978493	979725	+	1	1.254809	I:	D:
979851	980768	+	3	1.249119	I:	D:
980770	981648	+	1	1.239865	I:	D:
981667	982584	+	1	1.260510	I:	D:
982593	983609	+	3	1.244672	I:	D:
983610	984563	+	3	1.265140	I:	D:
984588	985523	+	3	1.294278	I:	D:
985628	986392	-	2	1.316016	I:	D:
986577	988160	+	3	1.283891	I:	D:
988212	989162	+	3	1.263335	I:	D:
989159	990769	+	2	1.256558	I:	D:
990836	991810	+	2	1.267306	I:	D:
991815	992729	+	3	1.275380	I:	D:
992726	993703	+	2	1.300328	I:	D:
993700	994707	+	1	1.298742	I:	D:
994756	995181	-	1	1.304318	I:	D:
995590	996639	-	1	1.296251	I:	D:
996891	997238	+	3	1.372365	I:	D:
997466	998140	+	2	1.278067	I:	D:
998187	998690	+	3	1.250610	I:	D:
998780	1001242	-	2	1.242408	I:	D:
1001444	1002082	+	2	1.237825	I:	D:
1002152	1005178	-	2	1.261767	I:	D:
1005420	1006559	+	3	1.288383	I:	D:
1006568	1007614	-	2	1.267137	I:	D:
1008009	1009307	+	3	1.262569	I:	D:
1009479	1010408	+	3	1.257907	I:	D:
1010405	1011247	+	2	1.251822	I:	D:
1011282	1012520	+	3	1.251111	I:	D:
1012569	1013423	+	3	1.279979	I:	D:
1013446	1014507	+	1	1.283390	I:	D:
1014616	1016421	-	1	1.223007	I:	D:
1016432	1017418	-	2	1.269705	I:	D:
1017791	1018264	-	2	1.289075	I:	D:
1018541	1019452	+	2	1.281365	I:	D:
1019449	1020270	+	1	1.226645	I:	D:
1020292	1021206	-	1	1.285023	I:	D:
1021353	1023539	+	3	1.216798	I:	D:
1023605	1024015	-	2	1.281944	I:	D:
1024111	1024374	+	1	1.383291	I:	D:
1024402	1024959	-	1	1.319486	I:	D:
1025169	1025627	-	3	1.278189	I:	D:
1025772	1026947	+	3	1.263406	I:	D:
1026944	1027606	+	2	1.244489	I:	D:
1027603	1029567	+	1	1.280028	I:	D:
1029634	1030101	+	1	1.284023	I:	D:
1030264	1030731	-	1	1.257597	I:	D:
1030878	1031246	+	3	1.265771	I:	D:
1031260	1032234	-	1	1.270602	I:	D:
1032288	1032704	+	3	1.322773	I:	D:
1032734	1034263	+	2	1.303588	I:	D:
1034283	1035443	+	3	1.272682	I:	D:
1035595	1036344	+	1	1.292781	I:	D:
1036420	1036878	-	1	1.262821	I:	D:
1037239	1038003	+	1	1.243352	I:	D:
1038050	1038463	+	2	1.260525	I:	D:
1038512	1039846	-	2	1.256487	I:	D:
1039869	1040948	-	3	1.296188	I:	D:
1040999	1041136	+	2	1.349783	I:	D:
1041632	1041823	+	2	1.350076	I:	D:
1042218	1043018	+	3	1.368296	I:	D:
1043146	1043292	-	1	1.367201	I:	D:
1043306	1043467	+	2	1.274040	I:	D:
1043703	1044074	+	3	1.367324	I:	D:
1044394	1045287	-	1	1.275921	I:	D:
1045587	1046096	-	3	1.328979	I:	D:
1046623	1047390	-	1	1.312022	I:	D:
1047503	1047640	-	2	1.339998	I:	D:
1047682	1048341	-	1	1.286430	I:	D:
1048345	1049397	-	1	1.279812	I:	D:
1049407	1051290	-	1	1.297770	I:	D:
1051287	1052321	-	3	1.271016	I:	D:
1052323	1053336	-	1	1.232797	I:	D:
1053384	1054934	-	3	1.247211	I:	D:
1054931	1055575	-	2	1.216953	I:	D:
1055649	1056590	-	3	1.233683	I:	D:
1056691	1057518	-	1	1.246758	I:	D:
1057649	1058986	-	2	1.284771	I:	D:
1058992	1060248	-	1	1.246869	I:	D:
1060425	1061129	+	3	1.286951	I:	D:
1061293	1061613	+	1	1.316590	I:	D:
1061803	1062561	+	1	1.261026	I:	D:
1062585	1063559	+	3	1.262413	I:	D:
1063677	1064249	+	3	1.249499	I:	D:
1064254	1065660	+	1	1.238206	I:	D:
1065662	1066705	+	2	1.276602	I:	D:
1067138	1068331	+	2	1.262136	I:	D:
1068353	1069225	+	2	1.247786	I:	D:
1069269	1070255	+	3	1.287405	I:	D:
1070252	1071025	+	2	1.267875	I:	D:
1071015	1071758	+	3	1.246999	I:	D:
1071801	1073009	+	3	1.273733	I:	D:
1073087	1074025	+	2	1.288153	I:	D:
1074219	1076282	+	3	1.242305	I:	D:
1076294	1077970	+	2	1.255905	I:	D:
1077979	1078782	+	1	1.262479	I:	D:
1078799	1079500	+	2	1.257245	I:	D:
1079662	1081317	-	1	1.320917	I:	D:
1081354	1082178	-	1	1.341536	I:	D:
1082310	1083326	-	3	1.310675	I:	D:
1083455	1084402	-	2	1.287670	I:	D:
1084438	1084920	-	1	1.258536	I:	D:
1084917	1086035	-	3	1.269080	I:	D:
1086136	1088007	-	1	1.268128	I:	D:
1088105	1089511	-	2	1.281745	I:	D:
1089845	1090189	-	2	1.302960	I:	D:
1090372	1091010	+	1	1.333845	I:	D:
1091174	1091899	+	2	1.317976	I:	D:
1091916	1092434	-	3	1.286671	I:	D:
1092507	1093640	+	3	1.253472	I:	D:
1093670	1094920	+	2	1.246665	I:	D:
1095004	1096023	+	1	1.320072	I:	D:
1096108	1097442	-	1	1.260294	I:	D:
1097589	1098068	-	3	1.326113	I:	D:
1098131	1099009	-	2	1.286035	I:	D:
1099130	1099711	-	2	1.284422	I:	D:
1099713	1100642	-	3	1.273073	I:	D:
1100240	1101616	-	2	1.298022	I:	D:
1101796	1101924	+	1	1.299032	I:	D:
1102290	1102703	+	3	1.331260	I:	D:
1102770	1103015	+	3	1.308337	I:	D:
1103355	1103708	-	3	1.341913	I:	D:
1103800	1104339	+	1	1.333041	I:	D:
1104343	1105005	+	1	1.304200	I:	D:
1105002	1105301	+	3	1.203937	I:	D:
1105307	1105645	+	2	1.260558	I:	D:
1105719	1108004	+	3	1.267925	I:	D:
1108004	1108702	+	2	1.234250	I:	D:
1108699	1108923	+	1	1.297183	I:	D:
1108927	1109847	+	1	1.254099	I:	D:
1109789	1110184	+	2	1.298160	I:	D:
1110186	1110857	+	3	1.261136	I:	D:
1110854	1111711	+	2	1.273562	I:	D:
1111721	1112896	+	2	1.268290	I:	D:
1112903	1113934	+	2	1.292537	I:	D:
1114031	1114486	+	2	1.328774	I:	D:
1114663	1115505	+	1	1.343475	I:	D:
1115947	1116828	-	1	1.307673	I:	D:
1116930	1117376	-	3	1.306042	I:	D:
1117456	1117758	-	1	1.347063	I:	D:
1118030	1118257	+	2	1.352007	I:	D:
1118778	1119686	-	3	1.316361	I:	D:
1120050	1120466	+	3	1.300596	I:	D:
1120962	1121174	-	3	1.225398	I:	D:
1121282	1123681	+	2	1.339317	I:	D:
1123572	1123940	+	3	1.318132	I:	D:
1124410	1124616	+	1	1.370485	I:	D:
1124765	1124914	+	2	1.300707	I:	D:
1125396	1126718	-	3	1.275965	I:	D:
1126718	1129957	-	2	1.277466	I:	D:
1129958	1133194	-	2	1.266526	I:	D:
1133366	1134349	+	2	1.288471	I:	D:
1134476	1134724	+	2	1.334214	I:	D:
1134745	1135005	+	1	1.365758	I:	D:
1135075	1135878	-	1	1.363611	I:	D:
1135982	1136845	-	2	1.342662	I:	D:
1136936	1137661	-	2	1.334308	I:	D:
1138155	1138829	+	3	1.344899	I:	D:
1138959	1139513	+	3	1.363572	I:	D:
1139628	1139993	+	3	1.371053	I:	D:
1140259	1140630	+	1	1.353331	I:	D:
1140582	1141085	+	3	1.336062	I:	D:
1141532	1143673	-	2	1.337565	I:	D:
1143691	1144620	-	1	1.323071	I:	D:
1144681	1144899	-	1	1.342555	I:	D:
1145002	1145238	-	1	1.322741	I:	D:
1145503	1146447	+	1	1.275159	I:	D:
1146585	1147577	+	3	1.332271	I:	D:
1147610	1148572	+	2	1.341657	I:	D:
1148686	1150260	+	1	1.323971	I:	D:
1150279	1151712	+	1	1.302829	I:	D:
1152124	1153302	+	1	1.247510	I:	D:
1153314	1154177	+	3	1.245963	I:	D:
1154281	1155321	+	1	1.261793	I:	D:
1155328	1156350	+	1	1.279528	I:	D:
1156362	1157369	+	3	1.245530	I:	D:
1157375	1158493	+	2	1.267233	I:	D:
1158545	1159300	+	2	1.294732	I:	D:
1159388	1159795	+	2	1.294969	I:	D:
1159851	1160300	+	3	1.351209	I:	D:
1160314	1160607	+	1	1.299251	I:	D:
1160647	1161558	-	1	1.350202	I:	D:
1161664	1162494	-	1	1.359147	I:	D:
1162905	1163510	+	3	1.329647	I:	D:
1163552	1164016	+	2	1.307018	I:	D:
1164044	1165120	+	2	1.341604	I:	D:
1165113	1165700	+	3	1.334629	I:	D:
1165756	1166409	+	1	1.377628	I:	D:
1166474	1166851	+	2	1.320984	I:	D:
1166881	1167150	+	1	1.395487	I:	D:
1167424	1167759	+	1	1.363426	I:	D:
1167824	1168627	+	2	1.292719	I:	D:
1168669	1168863	+	1	1.242761	I:	D:
>NZ_CP022667.1
2	577	-	2	1.240413	I:	D:
453	1919	-	3	1.259085	I:	D:
1990	3396	-	1	1.243486	I:	D:
3759	4376	-	3	1.238476	I:	D:
4606	6459	+	1	1.225967	I:	D:
6506	8449	+	2	1.228762	I:	D:
8657	8977	+	2	1.305437	I:	D:
9174	10214	+	3	1.239995	I:	D:
10350	11387	+	3	1.233078	I:	D:
11421	12710	-	3	1.259932	I:	D:
12854	14053	-	2	1.229522	I:	D:
14361	15065	+	3	1.272041	I:	D:
15093	15533	-	3	1.247327	I:	D:
16240	17466	-	1	1.296177	I:	D:
17467	17913	-	1	1.328287	I:	D:
18563	19264	-	2	1.270377	I:	D:
19464	24929	+	3	1.222407	I:	D:
25052	27007	+	2	1.239177	I:	D:
27042	29753	+	3	1.260119	I:	D:
29861	32386	+	2	1.235474	I:	D:
32390	32785	+	2	1.258775	I:	D:
32805	33110	-	3	1.276630	I:	D:
33298	33837	+	1	1.237923	I:	D:
33824	34591	+	2	1.235794	I:	D:
34612	35322	+	1	1.241784	I:	D:
35442	36575	-	3	1.262331	I:	D:
36756	37928	-	3	1.271386	I:	D:
38125	39120	-	1	1.275346	I:	D:
39117	40313	-	3	1.268490	I:	D:
40517	41281	+	2	1.258181	I:	D:
41355	42737	+	3	1.284101	I:	D:
42740	43372	+	2	1.235873	I:	D:
43369	44100	+	1	1.215591	I:	D:
44237	44578	-	2	1.293179	I:	D:
44585	44794	-	2	1.297354	I:	D:
44825	45595	-	2	1.241435	I:	D:
45303	46826	+	3	1.263075	I:	D:
46831	47589	+	1	1.256545	I:	D:
47611	48423	-	1	1.233987	I:	D:
48585	49613	-	3	1.246447	I:	D:
49745	50833	+	2	1.227889	I:	D:
50855	51169	+	2	1.263868	I:	D:
51181	52407	+	1	1.253672	I:	D:
52447	53262	+	1	1.230766	I:	D:
53394	54290	+	3	1.238589	I:	D:
54360	55331	+	3	1.248830	I:	D:
55328	56869	+	2	1.236820	I:	D:
56871	57770	+	3	1.241519	I:	D:
57828	58157	-	3	1.347074	I:	D:
58346	60292	+	2	1.252759	I:	D:
60399	60542	+	3	1.307942	I:	D:
60556	61818	+	1	1.262414	I:	D:
61815	62558	+	3	1.242547	I:	D:
62625	62891	+	3	1.259392	I:	D:
62972	63376	-	2	1.280348	I:	D:
63579	64415	-	3	1.278862	I:	D:
64493	65278	-	2	1.242239	I:	D:
65425	65595	-	1	1.292202	I:	D:
65717	66451	+	2	1.208939	I:	D:
66548	67825	+	2	1.223789	I:	D:
68049	70628	+	3	1.244192	I:	D:
70653	71360	+	3	1.344221	I:	D:
71378	72637	+	2	1.286107	I:	D:
72651	74279	-	3	1.235760	I:	D:
74416	75006	+	1	1.250628	I:	D:
75177	75554	+	3	1.262096	I:	D:
75766	77703	+	1	1.225154	I:	D:
77727	79343	+	3	1.236735	I:	D:
79340	81871	+	2	1.216294	I:	D:
81885	83069	+	3	1.249688	I:	D:
83112	85517	+	3	1.239065	I:	D:
85565	85699	-	2	1.344295	I:	D:
85767	86246	-	3	1.258074	I:	D:
86486	87163	-	2	1.321584	I:	D:
87258	87485	-	3	1.360576	I:	D:
87785	88228	+	2	1.355167	I:	D:
88352	89086	+	2	1.296906	I:	D:
89138	89527	-	2	1.354992	I:	D:
89529	90497	+	3	1.294636	I:	D:
90769	90954	-	1	1.211752	I:	D:
91077	91961	+	3	1.263664	I:	D:
92200	93054	+	1	1.362047	I:	D:
93401	94450	-	2	1.272027	I:	D:
94607	95665	-	2	1.287825	I:	D:
95812	96585	-	1	1.319362	I:	D:
96805	98736	+	1	1.268427	I:	D:
98869	99453	-	1	1.376533	I:	D:
100119	101051	+	3	1.385749	I:	D:
101071	102585	+	1	1.367806	I:	D:
102675	103832	+	3	1.368199	I:	D:
103945	104820	-	1	1.237443	I:	D:
104823	105728	-	3	1.208100	I:	D:
105725	106588	-	2	1.209286	I:	D:
106699	108597	-	1	1.229448	I:	D:
108618	109574	-	3	1.237762	I:	D:
109571	110497	-	2	1.249183	I:	D:
110499	111179	-	3	1.254395	I:	D:
111151	112794	-	1	1.252472	I:	D:
112791	113588	-	3	1.239267	I:	D:
113594	114157	-	2	1.278902	I:	D:
114171	114374	-	3	1.263945	I:	D:
114844	116157	+	1	1.256732	I:	D:
116180	116725	-	2	1.280767	I:	D:
116718	119675	-	3	1.244785	I:	D:
119966	121216	-	2	1.229152	I:	D:
121304	122263	+	2	1.270269	I:	D:
122343	123026	+	3	1.253747	I:	D:
123115	124023	+	1	1.244189	I:	D:
124062	124748	+	3	1.262102	I:	D:
124763	126091	+	2	1.228606	I:	D:
126172	127479	+	1	1.265445	I:	D:
127682	128566	+	2	1.246465	I:	D:
128737	129870	+	1	1.249317	I:	D:
129882	130487	+	3	1.258258	I:	D:
130514	131449	+	2	1.250034	I:	D:
131481	132521	+	3	1.243318	I:	D:
132570	133907	+	3	1.251574	I:	D:
134028	134630	+	3	1.253897	I:	D:
134840	135559	+	2	1.261366	I:	D:
135643	136461	+	1	1.237863	I:	D:
136762	137142	-	1	1.259873	I:	D:
137392	137616	-	1	1.305934	I:	D:
137844	138053	-	3	1.296774	I:	D:
138355	140760	-	1	1.243106	I:	D:
140975	142759	+	2	1.225652	I:	D:
142833	142961	-	3	1.208789	I:	D:
143062	143892	+	1	1.307168	I:	D:
143963	144655	+	2	1.276769	I:	D:
144753	145943	-	3	1.231696	I:	D:
146006	147274	-	2	1.239916	I:	D:
147341	147931	-	2	1.260595	I:	D:
147854	148744	+	2	1.251324	I:	D:
148841	149440	+	2	1.292593	I:	D:
149565	150239	+	3	1.258402	I:	D:
150236	151615	+	2	1.248576	I:	D:
151710	152690	+	3	1.273338	I:	D:
152881	153027	+	1	1.240209	I:	D:
153369	153611	+	3	1.371810	I:	D:
153652	154488	+	1	1.262294	I:	D:
154494	155249	+	3	1.217588	I:	D:
155446	156186	+	1	1.250473	I:	D:
156193	159480	-	1	1.257874	I:	D:
159586	161127	-	1	1.249712	I:	D:
161396	162304	-	2	1.291461	I:	D:
162615	164306	+	3	1.244063	I:	D:
164326	165306	+	1	1.260541	I:	D:
165306	166208	+	3	1.249864	I:	D:
166205	167020	+	2	1.260919	I:	D:
167017	167943	+	1	1.271281	I:	D:
167955	168425	+	3	1.269718	I:	D:
168447	170468	+	3	1.249902	I:	D:
170569	171033	-	1	1.249580	I:	D:
171124	171939	+	1	1.254767	I:	D:
171990	172991	+	3	1.245949	I:	D:
173098	173961	-	1	1.325544	I:	D:
174116	175027	+	2	1.274455	I:	D:
175168	176442	-	1	1.254376	I:	D:
176555	177754	-	2	1.258904	I:	D:
177918	178694	-	3	1.257424	I:	D:
178734	179597	-	3	1.257675	I:	D:
179620	180009	-	1	1.252131	I:	D:
180121	180603	+	1	1.274874	I:	D:
180634	182109	+	1	1.269037	I:	D:
182110	183210	+	1	1.261836	I:	D:
183532	183885	+	1	1.323435	I:	D:
183872	184372	+	2	1.259736	I:	D:
184533	185708	-	3	1.249824	I:	D:
185869	187101	-	1	1.248426	I:	D:
187148	188005	-	2	1.248721	I:	D:
188002	188886	-	1	1.265249	I:	D:
188900	190057	-	2	1.268957	I:	D:
190387	191274	+	1	1.276710	I:	D:
191342	192715	-	2	1.281251	I:	D:
192755	193729	+	2	1.266656	I:	D:
193767	194672	+	3	1.277432	I:	D:
194851	195795	+	1	1.241516	I:	D:
195792	196610	+	3	1.252922	I:	D:
196607	198235	+	2	1.244729	I:	D:
198237	199100	+	3	1.261082	I:	D:
199152	200669	+	3	1.254564	I:	D:
200804	202252	+	2	1.273337	I:	D:
202522	202962	-	1	1.332026	I:	D:
202959	203444	-	3	1.325436	I:	D:
203587	204120	+	1	1.316851	I:	D:
204173	205933	+	2	1.285641	I:	D:
206017	206874	+	1	1.316769	I:	D:
206935	207153	+	1	1.312814	I:	D:
207489	207644	+	3	1.281398	I:	D:
207656	208045	+	2	1.316012	I:	D:
208099	208440	-	1	1.388373	I:	D:
208487	208789	-	2	1.366965	I:	D:
208919	209560	+	2	1.329289	I:	D:
210378	210539	+	3	1.308899	I:	D:
210546	211313	-	3	1.326589	I:	D:
211633	211758	-	1	1.316067	I:	D:
211799	212113	+	2	1.357609	I:	D:
212128	212481	-	1	1.342137	I:	D:
212524	213045	-	1	1.309514	I:	D:
213065	213883	-	2	1.309372	I:	D:
213998	214606	-	2	1.266199	I:	D:
214731	215987	+	3	1.246269	I:	D:
216019	217854	-	1	1.247313	I:	D:
217890	219086	-	3	1.227970	I:	D:
219155	219652	-	2	1.217976	I:	D:
219703	220572	-	1	1.233969	I:	D:
220572	221513	-	3	1.237703	I:	D:
221594	223120	-	2	1.237939	I:	D:
223350	223934	+	3	1.256892	I:	D:
224159	225292	+	2	1.234153	I:	D:
225289	225870	+	1	1.240233	I:	D:
225870	226718	+	3	1.207770	I:	D:
226718	227638	+	2	1.187706	I:	D:
227664	229283	+	3	1.213181	I:	D:
229351	230295	+	1	1.243532	I:	D:
230304	231980	+	3	1.216570	I:	D:
232009	232323	-	1	1.406693	I:	D:
232417	232683	+	1	1.289976	I:	D:
232728	233606	+	3	1.309267	I:	D:
233869	234279	-	1	1.364153	I:	D:
235211	235456	+	2	1.384917	I:	D:
236719	236985	+	1	1.244299	I:	D:
236982	237908	+	3	1.323513	I:	D:
238576	238752	-	1	1.348931	I:	D:
239061	239480	-	3	1.391361	I:	D:
240062	240634	-	2	1.416959	I:	D:
240643	250716	-	1	1.262771	I:	D:
250816	251370	-	1	1.289300	I:	D:
251417	251884	-	2	1.291560	I:	D:
251896	253617	-	1	1.272061	I:	D:
253630	254244	-	1	1.278505	I:	D:
255107	255910	+	2	1.248197	I:	D:
255970	256542	+	1	1.230990	I:	D:
256539	257348	+	3	1.203983	I:	D:
257566	258045	+	1	1.258811	I:	D:
258069	259091	+	3	1.231645	I:	D:
259135	260781	+	1	1.228385	I:	D:
260840	261817	+	2	1.211784	I:	D:
261819	262697	+	3	1.227222	I:	D:
262343	263497	+	2	1.230985	I:	D:
263494	264393	+	1	1.237951	I:	D:
264463	265143	+	1	1.226373	I:	D:
265147	265938	-	1	1.227780	I:	D:
266039	266242	-	2	1.331675	I:	D:
266363	267265	-	2	1.283800	I:	D:
267406	268920	+	1	1.266145	I:	D:
268939	269799	-	1	1.242279	I:	D:
269866	271236	-	1	1.252728	I:	D:
271476	271790	+	3	1.304205	I:	D:
271943	272377	+	2	1.273911	I:	D:
272703	273326	-	3	1.244862	I:	D:
273454	273669	+	1	1.265345	I:	D:
273751	274563	-	1	1.248813	I:	D:
274725	274973	+	3	1.250010	I:	D:
274973	275395	+	2	1.301367	I:	D:
275493	276356	+	3	1.251872	I:	D:
276379	277635	-	1	1.244831	I:	D:
277864	278733	-	1	1.221256	I:	D:
278845	279303	+	1	1.231467	I:	D:
279397	280689	-	1	1.240273	I:	D:
280886	282982	-	2	1.228954	I:	D:
283180	283992	+	1	1.238244	I:	D:
284041	285036	+	1	1.224444	I:	D:
285109	286644	+	1	1.209059	I:	D:
286687	287688	+	1	1.217805	I:	D:
287685	288692	+	3	1.227520	I:	D:
288689	289009	+	2	1.262857	I:	D:
289006	290385	+	1	1.260570	I:	D:
290578	291336	+	1	1.267164	I:	D:
291353	292234	-	2	1.256435	I:	D:
292505	293662	-	2	1.269571	I:	D:
293711	295306	-	2	1.256561	I:	D:
295441	296430	-	1	1.216740	I:	D:
296432	297319	-	2	1.191727	I:	D:
297324	298025	-	3	1.240633	I:	D:
298025	298807	-	2	1.233607	I:	D:
298813	300018	-	1	1.231107	I:	D:
300193	301146	+	1	1.231877	I:	D:
301201	302799	-	1	1.229827	I:	D:
301714	302901	+	1	1.236217	I:	D:
303034	303210	+	1	1.347505	I:	D:
303239	304228	-	2	1.314035	I:	D:
304317	305240	+	3	1.313961	I:	D:
305295	305753	+	3	1.213749	I:	D:
305750	307111	+	2	1.231614	I:	D:
307142	307711	+	2	1.302566	I:	D:
307727	308770	-	2	1.234991	I:	D:
309420	311123	+	3	1.228756	I:	D:
311133	311288	+	3	1.340929	I:	D:
311333	313393	+	2	1.198994	I:	D:
313428	313997	+	3	1.224928	I:	D:
314110	316818	+	1	1.220570	I:	D:
316824	317009	-	3	1.246654	I:	D:
316959	317507	+	3	1.220343	I:	D:
317549	318004	+	2	1.244401	I:	D:
318073	319203	-	1	1.261151	I:	D:
319446	320471	+	3	1.249959	I:	D:
320480	321337	+	2	1.229319	I:	D:
321327	322199	+	3	1.237214	I:	D:
322210	323250	+	1	1.236171	I:	D:
323516	324352	+	2	1.285129	I:	D:
324390	325631	-	3	1.257470	I:	D:
325730	326482	-	2	1.296433	I:	D:
326553	327611	-	3	1.232787	I:	D:
327616	328446	-	1	1.242864	I:	D:
328451	329416	-	2	1.226637	I:	D:
329486	330745	-	2	1.235990	I:	D:
330781	331953	-	1	1.250538	I:	D:
331950	332672	-	3	1.252737	I:	D:
333192	334586	-	3	1.329933	I:	D:
334583	335251	-	2	1.301421	I:	D:
335251	335742	-	1	1.293502	I:	D:
335729	336004	+	2	1.222782	I:	D:
336007	336564	+	1	1.280126	I:	D:
336875	337234	+	2	1.349031	I:	D:
337323	337706	+	3	1.311260	I:	D:
337758	338147	+	3	1.279280	I:	D:
338285	339265	-	2	1.314725	I:	D:
339849	341225	-	3	1.351308	I:	D:
341364	342551	-	3	1.317769	I:	D:
342559	342711	-	1	1.326079	I:	D:
342751	343398	-	1	1.274899	I:	D:
343728	346121	-	3	1.295299	I:	D:
346131	347303	-	3	1.316912	I:	D:
347630	349264	-	2	1.307959	I:	D:
349479	350126	+	3	1.270869	I:	D:
350208	350717	-	3	1.279539	I:	D:
