locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOJDPCDI_03034	CDS	654				hypothetical protein
GOJDPCDI_03035	CDS	342				hypothetical protein
GOJDPCDI_03036	CDS	1374	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GOJDPCDI_03037	CDS	744	ybhL_2		COG0670	Inner membrane protein YbhL
GOJDPCDI_03038	CDS	528				hypothetical protein
GOJDPCDI_03039	CDS	1635	pgm	5.4.2.2	COG0033	Phosphoglucomutase
GOJDPCDI_03040	CDS	1815	edd_2	4.2.1.12		Phosphogluconate dehydratase
GOJDPCDI_03041	CDS	1602	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
GOJDPCDI_03042	CDS	906	fda_2	4.1.2.13		Fructose-bisphosphate aldolase class 1
GOJDPCDI_03043	CDS	816				hypothetical protein
GOJDPCDI_03044	CDS	1200	pgk_2	2.7.2.3	COG0126	Phosphoglycerate kinase
GOJDPCDI_03045	CDS	639				hypothetical protein
GOJDPCDI_03046	CDS	1659				IS66 family transposase ISRel24
GOJDPCDI_03047	CDS	342				hypothetical protein
GOJDPCDI_03048	CDS	366				hypothetical protein
GOJDPCDI_03049	CDS	225	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
GOJDPCDI_03050	CDS	1371				IS1380 family transposase ISSp1
GOJDPCDI_03051	CDS	1125				hypothetical protein
GOJDPCDI_03052	CDS	429			COG3039	IS5 family transposase IS427
GOJDPCDI_03053	CDS	369			COG3039	IS5 family transposase IS869
GOJDPCDI_03054	CDS	393				hypothetical protein
GOJDPCDI_03055	CDS	267				IS3 family transposase ISMamg1
GOJDPCDI_03056	CDS	114				hypothetical protein
GOJDPCDI_03057	CDS	213				IS3 family transposase ISShsp3
GOJDPCDI_03058	CDS	537				hypothetical protein
GOJDPCDI_03059	CDS	273				hypothetical protein
GOJDPCDI_03060	CDS	129				hypothetical protein
GOJDPCDI_03061	CDS	429			COG3039	IS5 family transposase IS427
GOJDPCDI_03062	CDS	369			COG3039	IS5 family transposase IS869
GOJDPCDI_03063	CDS	1665				hypothetical protein
GOJDPCDI_03064	CDS	1827		3.4.21.-		Extracellular serine protease
GOJDPCDI_03065	CDS	141				hypothetical protein
GOJDPCDI_03066	CDS	915				hypothetical protein
GOJDPCDI_03067	CDS	906				IS1595 family transposase ISSpo3
GOJDPCDI_03068	CDS	294				hypothetical protein
GOJDPCDI_03069	CDS	651				hypothetical protein
GOJDPCDI_03070	CDS	912				IS1595 family transposase ISSpo3
GOJDPCDI_03071	CDS	927	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
GOJDPCDI_03072	CDS	1122	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
GOJDPCDI_03073	CDS	213				IS3 family transposase ISShsp3
GOJDPCDI_03074	CDS	345				hypothetical protein
GOJDPCDI_03075	CDS	696	ctrA_2			Cell cycle response regulator CtrA
GOJDPCDI_03076	CDS	1164	intA_8		COG0582	Prophage integrase IntA
GOJDPCDI_03077	CDS	177				hypothetical protein
GOJDPCDI_03078	CDS	432				hypothetical protein
GOJDPCDI_03079	CDS	285				hypothetical protein
GOJDPCDI_03080	CDS	501				hypothetical protein
GOJDPCDI_03081	CDS	387				IS3 family transposase ISPko4
GOJDPCDI_03082	CDS	987				IS3 family transposase ISPko4
GOJDPCDI_03083	CDS	5523				hypothetical protein
GOJDPCDI_03084	CDS	2868				hypothetical protein
GOJDPCDI_03085	CDS	1848				hypothetical protein
GOJDPCDI_03086	CDS	1269				hypothetical protein
GOJDPCDI_03087	CDS	258				hypothetical protein
GOJDPCDI_03088	CDS	864	psd_2	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GOJDPCDI_03089	CDS	897				hypothetical protein
GOJDPCDI_03090	CDS	408				hypothetical protein
GOJDPCDI_03091	CDS	171				hypothetical protein
GOJDPCDI_03092	CDS	1647				hypothetical protein
GOJDPCDI_03093	CDS	657				hypothetical protein
GOJDPCDI_03094	CDS	4320	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
GOJDPCDI_03095	CDS	4164	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
GOJDPCDI_03096	CDS	132				hypothetical protein
GOJDPCDI_03097	CDS	525				hypothetical protein
GOJDPCDI_03098	CDS	258				hypothetical protein
GOJDPCDI_03099	CDS	516	rplJ		COG0244	50S ribosomal protein L10
GOJDPCDI_03100	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
GOJDPCDI_03101	CDS	600	cbpA_1			Curved DNA-binding protein
GOJDPCDI_03102	CDS	567	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
GOJDPCDI_03103	CDS	549				hypothetical protein
GOJDPCDI_03104	CDS	1422	norM		COG0534	Multidrug resistance protein NorM
GOJDPCDI_03105	CDS	288	groS5			10 kDa chaperonin 5
GOJDPCDI_03106	CDS	1656	groL5			60 kDa chaperonin 5
GOJDPCDI_03107	CDS	408				hypothetical protein
GOJDPCDI_03108	CDS	642				hypothetical protein
GOJDPCDI_03109	CDS	2562				hypothetical protein
GOJDPCDI_03110	CDS	990	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
GOJDPCDI_03111	CDS	480				hypothetical protein
GOJDPCDI_03112	CDS	2304	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GOJDPCDI_03113	CDS	1128				hypothetical protein
GOJDPCDI_03114	CDS	1341				hypothetical protein
GOJDPCDI_03115	CDS	2859	polA	2.7.7.7	COG0258	DNA polymerase I
GOJDPCDI_03116	CDS	252				hypothetical protein
GOJDPCDI_03117	CDS	1050				hypothetical protein
GOJDPCDI_03118	CDS	159				hypothetical protein
GOJDPCDI_03119	tRNA	75				tRNA-Thr(ggt)
GOJDPCDI_03120	CDS	1140	intS_5		COG0582	Prophage integrase IntS
GOJDPCDI_03121	CDS	1323				hypothetical protein
GOJDPCDI_03122	CDS	189				hypothetical protein
GOJDPCDI_03123	CDS	207				hypothetical protein
GOJDPCDI_03124	CDS	789				hypothetical protein
GOJDPCDI_03125	CDS	924				hypothetical protein
GOJDPCDI_03126	CDS	750				hypothetical protein
GOJDPCDI_03127	CDS	672				hypothetical protein
GOJDPCDI_03128	CDS	2247				hypothetical protein
GOJDPCDI_03129	CDS	1044				hypothetical protein
GOJDPCDI_03130	CDS	4104				hypothetical protein
GOJDPCDI_03131	CDS	246				hypothetical protein
GOJDPCDI_03132	CDS	306				hypothetical protein
GOJDPCDI_03133	CDS	2886	recD2_3	3.6.4.12		ATP-dependent RecD-like DNA helicase
GOJDPCDI_03134	CDS	774				hypothetical protein
GOJDPCDI_03135	CDS	1371	xerC_14			Tyrosine recombinase XerC
GOJDPCDI_03136	CDS	909				hypothetical protein
GOJDPCDI_03137	CDS	246				hypothetical protein
GOJDPCDI_03138	CDS	1767				hypothetical protein
GOJDPCDI_03139	CDS	528				hypothetical protein
GOJDPCDI_03140	CDS	276	hup_2			DNA-binding protein HU
GOJDPCDI_03141	CDS	480				hypothetical protein
GOJDPCDI_03142	CDS	231				hypothetical protein
GOJDPCDI_03143	CDS	633				hypothetical protein
GOJDPCDI_03144	CDS	849				hypothetical protein
GOJDPCDI_03145	CDS	12396				hypothetical protein
GOJDPCDI_03146	CDS	198				hypothetical protein
GOJDPCDI_03147	CDS	852				hypothetical protein
GOJDPCDI_03148	CDS	1836				hypothetical protein
GOJDPCDI_03149	CDS	708				hypothetical protein
GOJDPCDI_03150	CDS	327				hypothetical protein
GOJDPCDI_03151	CDS	417	exbD_5		COG0848	Biopolymer transport protein ExbD
GOJDPCDI_03152	CDS	1737	tolQ_3			Tol-Pal system protein TolQ
GOJDPCDI_03153	CDS	1668				hypothetical protein
GOJDPCDI_03154	CDS	957				hypothetical protein
GOJDPCDI_03155	CDS	675				hypothetical protein
GOJDPCDI_03156	CDS	789				hypothetical protein
GOJDPCDI_03157	CDS	543				hypothetical protein
GOJDPCDI_03158	CDS	951				hypothetical protein
GOJDPCDI_03159	CDS	900	benM			HTH-type transcriptional regulator BenM
GOJDPCDI_03160	CDS	306				hypothetical protein
GOJDPCDI_03161	CDS	222				hypothetical protein
GOJDPCDI_03162	CDS	1359				hypothetical protein
GOJDPCDI_03163	CDS	1041				hypothetical protein
GOJDPCDI_03164	CDS	684				hypothetical protein
GOJDPCDI_03165	CDS	1389				hypothetical protein
GOJDPCDI_03166	CDS	252				hypothetical protein
GOJDPCDI_03167	CDS	723				hypothetical protein
GOJDPCDI_03168	CDS	2451	virB4_2		COG3451	Type IV secretion system protein virB4
GOJDPCDI_03169	CDS	273				hypothetical protein
GOJDPCDI_03170	CDS	333				hypothetical protein
GOJDPCDI_03171	CDS	1023				hypothetical protein
GOJDPCDI_03172	CDS	438				hypothetical protein
GOJDPCDI_03173	CDS	2001	traG_3			Conjugal transfer protein TraG
GOJDPCDI_03174	CDS	372		3.1.-.-	COG1487	Ribonuclease VapC32
GOJDPCDI_03175	CDS	198				Antitoxin VapB32
GOJDPCDI_03176	CDS	1752				hypothetical protein
GOJDPCDI_03177	CDS	1074				IS110 family transposase ISGdi15
GOJDPCDI_03178	CDS	729	mltC_2	4.2.2.-		Membrane-bound lytic murein transglycosylase C
GOJDPCDI_03179	CDS	336				hypothetical protein
GOJDPCDI_03180	CDS	498				hypothetical protein
GOJDPCDI_03181	CDS	477				hypothetical protein
GOJDPCDI_03182	CDS	261				hypothetical protein
GOJDPCDI_03183	CDS	639	soj_2	3.6.-.-	COG1192	Chromosome-partitioning ATPase Soj
GOJDPCDI_03184	CDS	873				hypothetical protein
GOJDPCDI_03185	CDS	264				hypothetical protein
GOJDPCDI_03186	CDS	633				hypothetical protein
GOJDPCDI_03187	CDS	324				hypothetical protein
GOJDPCDI_03188	CDS	264				hypothetical protein
GOJDPCDI_03189	CDS	213				hypothetical protein
GOJDPCDI_03190	CDS	174				hypothetical protein
GOJDPCDI_03191	CDS	414	ssb_3		COG0629	Single-stranded DNA-binding protein
GOJDPCDI_03192	CDS	639				hypothetical protein
GOJDPCDI_03193	CDS	303	higA-1		COG3093	Antitoxin HigA-1
GOJDPCDI_03194	CDS	282	higB_2	3.1.-.-		Endoribonuclease HigB
GOJDPCDI_03195	CDS	939				hypothetical protein
GOJDPCDI_03196	CDS	1053				hypothetical protein
GOJDPCDI_03197	CDS	4335				hypothetical protein
GOJDPCDI_03198	CDS	243				hypothetical protein
GOJDPCDI_03199	CDS	423	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
GOJDPCDI_03200	CDS	807				hypothetical protein
GOJDPCDI_03201	CDS	519				hypothetical protein
GOJDPCDI_03202	CDS	195				hypothetical protein
GOJDPCDI_03203	CDS	756				hypothetical protein
GOJDPCDI_03204	CDS	375				hypothetical protein
GOJDPCDI_03205	CDS	471				hypothetical protein
GOJDPCDI_03206	CDS	2151				hypothetical protein
GOJDPCDI_03207	CDS	384				hypothetical protein
GOJDPCDI_03208	CDS	1128				hypothetical protein
GOJDPCDI_03209	CDS	366				hypothetical protein
GOJDPCDI_03210	CDS	951	traC_5	2.7.7.-		DNA primase TraC
GOJDPCDI_03211	CDS	666				hypothetical protein
GOJDPCDI_03212	CDS	804				hypothetical protein
GOJDPCDI_03213	CDS	774				hypothetical protein
GOJDPCDI_03214	CDS	753	imuA			Protein ImuA
GOJDPCDI_03215	CDS	1356	imuB_2			Protein ImuB
GOJDPCDI_03216	CDS	3252	dnaE2_2	2.7.7.7		Error-prone DNA polymerase
GOJDPCDI_03217	CDS	315				hypothetical protein
GOJDPCDI_03218	CDS	639				hypothetical protein
GOJDPCDI_03219	CDS	693				hypothetical protein
GOJDPCDI_03220	CDS	768				hypothetical protein
GOJDPCDI_03221	CDS	975				hypothetical protein
GOJDPCDI_03222	CDS	2193				hypothetical protein
GOJDPCDI_03223	CDS	1575				hypothetical protein
GOJDPCDI_03224	CDS	1314				hypothetical protein
GOJDPCDI_03225	CDS	402				hypothetical protein
GOJDPCDI_03226	CDS	348				hypothetical protein
GOJDPCDI_03227	CDS	1524				IS66 family transposase ISCARN48
GOJDPCDI_03228	CDS	603				IS66 family transposase ISPre3
GOJDPCDI_03229	CDS	678				hypothetical protein
GOJDPCDI_03230	CDS	516				hypothetical protein
GOJDPCDI_03231	CDS	243				hypothetical protein
GOJDPCDI_03232	CDS	1761	xerC_15			Tyrosine recombinase XerC
GOJDPCDI_03233	CDS	1083	xerC_16			Tyrosine recombinase XerC
GOJDPCDI_03234	CDS	1791				hypothetical protein
GOJDPCDI_03235	CDS	117				hypothetical protein
GOJDPCDI_03236	CDS	492				hypothetical protein
GOJDPCDI_03237	CDS	1551				hypothetical protein
GOJDPCDI_03238	CDS	651				hypothetical protein
GOJDPCDI_03239	CDS	708				hypothetical protein
GOJDPCDI_03240	tRNA	77				tRNA-Arg(ccg)
GOJDPCDI_03241	CDS	375				hypothetical protein
GOJDPCDI_03242	CDS	519				hypothetical protein
GOJDPCDI_03243	CDS	816				hypothetical protein
GOJDPCDI_03244	CDS	432				hypothetical protein
GOJDPCDI_03245	CDS	846	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
GOJDPCDI_03246	CDS	858				hypothetical protein
GOJDPCDI_03247	CDS	1128				hypothetical protein
GOJDPCDI_03248	CDS	1371	bepA_5	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
GOJDPCDI_03249	CDS	789				hypothetical protein
GOJDPCDI_03250	CDS	1002				hypothetical protein
GOJDPCDI_03251	CDS	1341				hypothetical protein
GOJDPCDI_03252	CDS	798	btsR		COG3279	Transcriptional regulatory protein BtsR
GOJDPCDI_03253	CDS	483				hypothetical protein
GOJDPCDI_03254	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
GOJDPCDI_03255	CDS	468	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
GOJDPCDI_03256	CDS	288	rpmB		COG0227	50S ribosomal protein L28
GOJDPCDI_03257	CDS	984				hypothetical protein
GOJDPCDI_03258	CDS	924				hypothetical protein
GOJDPCDI_03259	CDS	201				hypothetical protein
GOJDPCDI_03260	CDS	1404	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
GOJDPCDI_03261	CDS	1281	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GOJDPCDI_03262	CDS	1011	RBKS	2.7.1.15		Ribokinase
GOJDPCDI_03263	CDS	738				hypothetical protein
GOJDPCDI_03264	CDS	426				hypothetical protein
GOJDPCDI_03265	CDS	936				hypothetical protein
GOJDPCDI_03266	CDS	360	iscA		COG0316	Iron-binding protein IscA
GOJDPCDI_03267	CDS	516	mshD_2	2.3.1.189		Mycothiol acetyltransferase
GOJDPCDI_03268	CDS	489				hypothetical protein
GOJDPCDI_03269	CDS	1227	sufS	2.8.1.7	COG0520	Cysteine desulfurase
GOJDPCDI_03270	CDS	753				hypothetical protein
GOJDPCDI_03271	CDS	741	sufC		COG0396	putative ATP-dependent transporter SufC
GOJDPCDI_03272	CDS	531				hypothetical protein
GOJDPCDI_03273	CDS	483				hypothetical protein
GOJDPCDI_03274	CDS	1491	sufB		COG0719	FeS cluster assembly protein SufB
GOJDPCDI_03275	CDS	444	cymR			HTH-type transcriptional regulator CymR
GOJDPCDI_03276	CDS	1056	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
GOJDPCDI_03277	CDS	1758	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
GOJDPCDI_03278	CDS	1854		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GOJDPCDI_03279	CDS	420				IS200/IS605 family transposase ISPlu2
GOJDPCDI_03280	CDS	522				hypothetical protein
GOJDPCDI_03281	CDS	537				hypothetical protein
GOJDPCDI_03282	CDS	672				hypothetical protein
GOJDPCDI_03283	CDS	999	thiG	2.8.1.10		Thiazole synthase
GOJDPCDI_03284	CDS	354				hypothetical protein
GOJDPCDI_03285	CDS	1140	ctaA	1.3.-.-	COG1612	Heme A synthase
GOJDPCDI_03286	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
GOJDPCDI_03287	CDS	480	rplM		COG0102	50S ribosomal protein L13
GOJDPCDI_03288	CDS	510	rpsI		COG0103	30S ribosomal protein S9
GOJDPCDI_03289	CDS	783				hypothetical protein
GOJDPCDI_03290	CDS	693				hypothetical protein
GOJDPCDI_03291	CDS	249				hypothetical protein
GOJDPCDI_03292	CDS	663	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
GOJDPCDI_03293	CDS	1239	gppA_2	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
GOJDPCDI_03294	tRNA	74				tRNA-Gln(ctg)
GOJDPCDI_03295	CDS	765				hypothetical protein
GOJDPCDI_03296	CDS	1320				hypothetical protein
GOJDPCDI_03297	CDS	3456	mdtC			Multidrug resistance protein MdtC
GOJDPCDI_03298	CDS	1239	mdtA_1			Multidrug resistance protein MdtA
GOJDPCDI_03299	CDS	300				hypothetical protein
GOJDPCDI_03300	CDS	489				hypothetical protein
GOJDPCDI_03301	CDS	1194	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
GOJDPCDI_03302	CDS	1068				hypothetical protein
GOJDPCDI_03303	CDS	348				hypothetical protein
GOJDPCDI_03304	CDS	1173				hypothetical protein
GOJDPCDI_03305	CDS	795				hypothetical protein
GOJDPCDI_03306	CDS	987	fieF		COG0053	Ferrous-iron efflux pump FieF
GOJDPCDI_03307	CDS	627	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
GOJDPCDI_03308	CDS	960	cbpA_2		COG2214	Curved DNA-binding protein
GOJDPCDI_03309	CDS	942				hypothetical protein
GOJDPCDI_03310	CDS	837	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
GOJDPCDI_03311	CDS	999	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
GOJDPCDI_03312	CDS	561				hypothetical protein
GOJDPCDI_03313	CDS	528	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
GOJDPCDI_03314	CDS	492	dsbB			Disulfide bond formation protein B
GOJDPCDI_03315	CDS	1332				hypothetical protein
GOJDPCDI_03316	CDS	1134				hypothetical protein
GOJDPCDI_03317	CDS	423	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
GOJDPCDI_03318	CDS	411	rsfS			Ribosomal silencing factor RsfS
GOJDPCDI_03319	CDS	648	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
GOJDPCDI_03320	CDS	1302	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
GOJDPCDI_03321	CDS	1113				hypothetical protein
GOJDPCDI_03322	CDS	432				hypothetical protein
GOJDPCDI_03323	CDS	1761	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GOJDPCDI_03324	CDS	705				hypothetical protein
GOJDPCDI_03325	CDS	993	ppsC_2	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
GOJDPCDI_03326	CDS	216				hypothetical protein
GOJDPCDI_03327	CDS	174				hypothetical protein
GOJDPCDI_03328	CDS	2388	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
GOJDPCDI_03329	CDS	630	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
GOJDPCDI_03330	CDS	855	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GOJDPCDI_03331	CDS	585	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
GOJDPCDI_03332	CDS	834	yqfL	2.7.11.32	COG1806	Putative pyruvate, phosphate dikinase regulatory protein
GOJDPCDI_03333	CDS	1026	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
GOJDPCDI_03334	CDS	429				hypothetical protein
GOJDPCDI_03335	CDS	1437	rho	3.6.4.-	COG1158	Transcription termination factor Rho
GOJDPCDI_03336	CDS	699	clcD	3.1.1.45		Carboxymethylenebutenolidase
GOJDPCDI_03337	CDS	252				hypothetical protein
GOJDPCDI_03338	CDS	1278	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GOJDPCDI_03339	CDS	1857	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GOJDPCDI_03340	CDS	642	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
GOJDPCDI_03341	CDS	774	parA			Chromosome partitioning protein ParA
GOJDPCDI_03342	CDS	939	parB			Chromosome-partitioning protein ParB
GOJDPCDI_03343	CDS	489	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
GOJDPCDI_03344	CDS	1410				hypothetical protein
GOJDPCDI_03345	CDS	831				hypothetical protein
GOJDPCDI_03346	CDS	948	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GOJDPCDI_03347	CDS	330				hypothetical protein
GOJDPCDI_03348	CDS	732				hypothetical protein
GOJDPCDI_03349	CDS	528	carD		COG1329	RNA polymerase-binding transcription factor CarD
GOJDPCDI_03350	CDS	339	fdxA		COG1146	Ferredoxin-2
GOJDPCDI_03351	CDS	297				hypothetical protein
GOJDPCDI_03352	CDS	2643				hypothetical protein
GOJDPCDI_03353	CDS	1539	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
GOJDPCDI_03354	CDS	993	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
GOJDPCDI_03355	CDS	468		2.3.1.-	COG1670	Acetyltransferase
GOJDPCDI_03356	CDS	582	yrdA		COG0663	Protein YrdA
GOJDPCDI_03357	CDS	279				hypothetical protein
GOJDPCDI_03358	CDS	429				hypothetical protein
GOJDPCDI_03359	CDS	1119	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
GOJDPCDI_03360	CDS	1599	lig	6.5.1.1		DNA ligase
GOJDPCDI_03361	CDS	957				hypothetical protein
GOJDPCDI_03362	CDS	804	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
GOJDPCDI_03363	CDS	576	yvyD		COG1544	Ribosome hibernation promotion factor
GOJDPCDI_03364	CDS	462	ptsN		COG1762	Nitrogen regulatory protein
GOJDPCDI_03365	CDS	471				hypothetical protein
GOJDPCDI_03366	CDS	327				hypothetical protein
GOJDPCDI_03367	CDS	687				hypothetical protein
GOJDPCDI_03368	CDS	735	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
GOJDPCDI_03369	CDS	330	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
GOJDPCDI_03370	CDS	432	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GOJDPCDI_03371	CDS	327				hypothetical protein
GOJDPCDI_03372	CDS	945				hypothetical protein
GOJDPCDI_03373	CDS	387				hypothetical protein
GOJDPCDI_03374	CDS	705				hypothetical protein
GOJDPCDI_03375	CDS	1434	bepC			Outer membrane efflux protein BepC
GOJDPCDI_03376	CDS	660	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
GOJDPCDI_03377	CDS	1527	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
GOJDPCDI_03378	CDS	1284				hypothetical protein
GOJDPCDI_03379	CDS	792	lytR		COG3279	Sensory transduction protein LytR
GOJDPCDI_03380	CDS	303				hypothetical protein
GOJDPCDI_03381	CDS	264				hypothetical protein
GOJDPCDI_03382	CDS	852				hypothetical protein
GOJDPCDI_03383	CDS	873	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GOJDPCDI_03384	CDS	651				hypothetical protein
GOJDPCDI_03385	CDS	891	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
GOJDPCDI_03386	CDS	558	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
GOJDPCDI_03387	CDS	360				hypothetical protein
GOJDPCDI_03388	CDS	1035	zntB		COG0598	Zinc transport protein ZntB
GOJDPCDI_03389	CDS	1137	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GOJDPCDI_03390	CDS	537				hypothetical protein
GOJDPCDI_03391	CDS	645				hypothetical protein
GOJDPCDI_03392	CDS	885	pal_5			Peptidoglycan-associated lipoprotein
GOJDPCDI_03393	CDS	1434				hypothetical protein
GOJDPCDI_03394	CDS	486		1.5.1.37		Flavin reductase
GOJDPCDI_03395	CDS	2676	acnA	4.2.1.3	COG1048	Aconitate hydratase A
GOJDPCDI_03396	CDS	657				hypothetical protein
GOJDPCDI_03397	CDS	1470				hypothetical protein
GOJDPCDI_03398	CDS	1029	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GOJDPCDI_03399	CDS	315				hypothetical protein
GOJDPCDI_03400	CDS	609	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GOJDPCDI_03401	CDS	501	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
GOJDPCDI_03402	CDS	339				hypothetical protein
GOJDPCDI_03403	CDS	474	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
GOJDPCDI_03404	CDS	351				hypothetical protein
GOJDPCDI_03405	CDS	747			COG0217	putative transcriptional regulatory protein
GOJDPCDI_03406	CDS	2619	metH_1	2.1.1.13	COG0646	Methionine synthase
GOJDPCDI_03407	CDS	1062	metH_2	2.1.1.13	COG0646	Methionine synthase
GOJDPCDI_03408	CDS	921	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
GOJDPCDI_03409	CDS	1014	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GOJDPCDI_03410	CDS	276				hypothetical protein
GOJDPCDI_03411	CDS	177				hypothetical protein
GOJDPCDI_03412	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
GOJDPCDI_03413	CDS	669	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GOJDPCDI_03414	CDS	1197		2.6.1.1		Aspartate/prephenate aminotransferase
GOJDPCDI_03415	CDS	1803	menF	5.4.4.2		Isochorismate synthase MenF
GOJDPCDI_03416	CDS	1542				hypothetical protein
GOJDPCDI_03417	CDS	1356	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
GOJDPCDI_03418	CDS	738	ompR			Transcriptional regulatory protein OmpR
GOJDPCDI_03419	CDS	543				hypothetical protein
GOJDPCDI_03420	CDS	1818				hypothetical protein
GOJDPCDI_03421	CDS	2094	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
GOJDPCDI_03422	CDS	486				hypothetical protein
GOJDPCDI_03423	CDS	417				hypothetical protein
GOJDPCDI_03424	CDS	1764				hypothetical protein
GOJDPCDI_03425	CDS	1119	ald	1.4.1.1	COG0686	Alanine dehydrogenase
GOJDPCDI_03426	CDS	375	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GOJDPCDI_03427	CDS	234				hypothetical protein
GOJDPCDI_03428	CDS	390				hypothetical protein
GOJDPCDI_03429	CDS	2346	ftsK		COG1674	DNA translocase FtsK
GOJDPCDI_03430	CDS	597				hypothetical protein
GOJDPCDI_03431	CDS	657	yggS		COG0325	Pyridoxal phosphate homeostasis protein
GOJDPCDI_03432	CDS	294				hypothetical protein
GOJDPCDI_03433	CDS	795				hypothetical protein
GOJDPCDI_03434	CDS	330				hypothetical protein
