locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLKNOCLK_03179	CDS	834	tfdB_2	1.14.13.20		2,4-dichlorophenol 6-monooxygenase
NLKNOCLK_03180	CDS	474				hypothetical protein
NLKNOCLK_03181	CDS	855				hypothetical protein
NLKNOCLK_03182	CDS	729				putative protein
NLKNOCLK_03183	CDS	1209	bcr_4			Bicyclomycin resistance protein
NLKNOCLK_03184	CDS	984	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
NLKNOCLK_03185	CDS	486				hypothetical protein
NLKNOCLK_03186	CDS	1149	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
NLKNOCLK_03187	CDS	960	dmlR_9			HTH-type transcriptional regulator DmlR
NLKNOCLK_03188	CDS	654	atoA_2	2.8.3.8	COG2057	Acetate CoA-transferase subunit beta
NLKNOCLK_03189	CDS	657	atoD_2	2.8.3.8	COG1788	Acetate CoA-transferase subunit alpha
NLKNOCLK_03190	CDS	312				hypothetical protein
NLKNOCLK_03191	CDS	429				hypothetical protein
NLKNOCLK_03192	CDS	846				hypothetical protein
NLKNOCLK_03193	CDS	960				Hydrazine synthase subunit beta
NLKNOCLK_03194	CDS	315				Cytochrome c2
NLKNOCLK_03195	CDS	1863	acoR_4		COG3284	Acetoin catabolism regulatory protein
NLKNOCLK_03196	CDS	381				hypothetical protein
NLKNOCLK_03197	CDS	927	dmlR_10			HTH-type transcriptional regulator DmlR
NLKNOCLK_03198	CDS	939				hypothetical protein
NLKNOCLK_03199	CDS	876				hypothetical protein
NLKNOCLK_03200	CDS	381				hypothetical protein
NLKNOCLK_03201	CDS	1275				hypothetical protein
NLKNOCLK_03202	CDS	573				hypothetical protein
NLKNOCLK_03203	CDS	1107	cnrB			Nickel and cobalt resistance protein CnrB
NLKNOCLK_03204	CDS	1530				hypothetical protein
NLKNOCLK_03205	CDS	750	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
NLKNOCLK_03206	CDS	393				hypothetical protein
NLKNOCLK_03207	CDS	270	ptsH		COG1925	Phosphocarrier protein HPr
NLKNOCLK_03208	CDS	1716	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
NLKNOCLK_03209	CDS	1131	metXS	2.3.1.46		Homoserine O-succinyltransferase
NLKNOCLK_03210	CDS	594	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
NLKNOCLK_03211	CDS	855				hypothetical protein
NLKNOCLK_03212	CDS	483	rnhA_2		COG0328	14.7 kDa ribonuclease H-like protein
NLKNOCLK_03213	CDS	552				hypothetical protein
NLKNOCLK_03214	CDS	396				hypothetical protein
NLKNOCLK_03215	CDS	843	rapZ		COG1660	RNase adapter protein RapZ
NLKNOCLK_03216	CDS	906	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
NLKNOCLK_03217	CDS	177				hypothetical protein
NLKNOCLK_03218	CDS	198				hypothetical protein
NLKNOCLK_03219	CDS	462	liuE_2	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
NLKNOCLK_03220	CDS	579				hypothetical protein
NLKNOCLK_03221	CDS	687				hypothetical protein
NLKNOCLK_03222	CDS	1380	oprM_4		COG1538	Outer membrane protein OprM
NLKNOCLK_03223	CDS	1146	emrA			Colistin resistance protein EmrA
NLKNOCLK_03224	CDS	1608				hypothetical protein
NLKNOCLK_03225	CDS	1839	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NLKNOCLK_03226	CDS	1365	glmU			Bifunctional protein GlmU
NLKNOCLK_03227	CDS	1413				hypothetical protein
NLKNOCLK_03228	CDS	1200	ackA	2.7.2.1	COG0282	Acetate kinase
NLKNOCLK_03229	CDS	1464	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
NLKNOCLK_03230	CDS	4677	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
NLKNOCLK_03231	CDS	1125				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
NLKNOCLK_03232	CDS	1080	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
NLKNOCLK_03233	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase 1
NLKNOCLK_03234	CDS	231	cusA_2		COG3696	Cation efflux system protein CusA
NLKNOCLK_03235	CDS	2280	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
NLKNOCLK_03236	CDS	651				hypothetical protein
NLKNOCLK_03237	CDS	2409	copA_3	7.2.2.8	COG2217	Copper-exporting P-type ATPase
NLKNOCLK_03238	CDS	396	hmrR			HTH-type transcriptional regulator HmrR
NLKNOCLK_03239	CDS	258				hypothetical protein
NLKNOCLK_03240	CDS	291				hypothetical protein
NLKNOCLK_03241	CDS	1152		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
NLKNOCLK_03242	CDS	1836				hypothetical protein
NLKNOCLK_03243	CDS	384	prfB		COG1186	Peptide chain release factor RF2
NLKNOCLK_03244	CDS	1269				hypothetical protein
NLKNOCLK_03245	CDS	1356				hypothetical protein
NLKNOCLK_03246	CDS	672				hypothetical protein
NLKNOCLK_03247	CDS	1440				hypothetical protein
NLKNOCLK_03248	CDS	177	thiC_4	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
NLKNOCLK_03249	CDS	1089	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
NLKNOCLK_03250	CDS	429				hypothetical protein
NLKNOCLK_03251	CDS	894	glxR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
NLKNOCLK_03252	CDS	780	hyi_2	5.3.1.22	COG3622	Hydroxypyruvate isomerase
NLKNOCLK_03253	CDS	315	gcl	4.1.1.47	COG3960	Glyoxylate carboligase
NLKNOCLK_03254	CDS	678	cckA			Sensor kinase CckA
NLKNOCLK_03255	CDS	723	arcA		COG0745	Aerobic respiration control protein ArcA
NLKNOCLK_03256	CDS	654				hypothetical protein
NLKNOCLK_03257	CDS	243	relJ		COG2161	Antitoxin RelJ
NLKNOCLK_03258	CDS	264				hypothetical protein
NLKNOCLK_03259	CDS	357	cysD_2	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
NLKNOCLK_03260	CDS	1275	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
NLKNOCLK_03261	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
NLKNOCLK_03262	CDS	858	folD		COG0190	Bifunctional protein FolD protein
NLKNOCLK_03263	CDS	228				hypothetical protein
NLKNOCLK_03264	CDS	666				hypothetical protein
NLKNOCLK_03265	CDS	546	thlA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
NLKNOCLK_03266	CDS	636	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NLKNOCLK_03267	CDS	108				hypothetical protein
NLKNOCLK_03268	CDS	456				hypothetical protein
NLKNOCLK_03269	CDS	474	sbmC			DNA gyrase inhibitor
NLKNOCLK_03270	CDS	1575	prfC		COG4108	Peptide chain release factor 3
NLKNOCLK_03271	CDS	3948				hypothetical protein
NLKNOCLK_03272	CDS	291	novJ	1.1.1.-		Short-chain reductase protein NovJ
NLKNOCLK_03273	CDS	426				hypothetical protein
NLKNOCLK_03274	CDS	1488		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
NLKNOCLK_03275	CDS	285				hypothetical protein
NLKNOCLK_03276	CDS	969	cdhR		COG4977	HTH-type transcriptional regulator CdhR
NLKNOCLK_03277	CDS	111				hypothetical protein
NLKNOCLK_03278	CDS	228	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NLKNOCLK_03279	CDS	267	ftsL			Cell division protein FtsL
NLKNOCLK_03280	CDS	1761	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
NLKNOCLK_03281	CDS	1518	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NLKNOCLK_03282	CDS	1377	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NLKNOCLK_03283	CDS	1089	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
NLKNOCLK_03284	CDS	1389	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
NLKNOCLK_03285	CDS	951				hypothetical protein
NLKNOCLK_03286	CDS	2409				hypothetical protein
NLKNOCLK_03287	CDS	675	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
NLKNOCLK_03288	CDS	1062	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NLKNOCLK_03289	CDS	180				hypothetical protein
NLKNOCLK_03290	CDS	1083	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
NLKNOCLK_03291	CDS	1530				hypothetical protein
NLKNOCLK_03292	CDS	1524				IS66 family transposase ISBcen19
NLKNOCLK_03293	CDS	330				hypothetical protein
NLKNOCLK_03294	CDS	1377			COG0645	putative protein
NLKNOCLK_03295	CDS	1710				hypothetical protein
NLKNOCLK_03296	CDS	357	murI	5.1.1.3	COG0796	Glutamate racemase
NLKNOCLK_03297	CDS	552	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
NLKNOCLK_03298	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NLKNOCLK_03299	CDS	354				hypothetical protein
NLKNOCLK_03300	CDS	1383	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
NLKNOCLK_03301	CDS	978				hypothetical protein
NLKNOCLK_03302	CDS	432				hypothetical protein
NLKNOCLK_03303	CDS	201				hypothetical protein
NLKNOCLK_03304	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NLKNOCLK_03305	CDS	453	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
NLKNOCLK_03306	CDS	1113	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
NLKNOCLK_03307	CDS	630				hypothetical protein
NLKNOCLK_03308	CDS	1719	proS	6.1.1.15	COG0442	Proline--tRNA ligase
NLKNOCLK_03309	CDS	543	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
NLKNOCLK_03310	CDS	594				hypothetical protein
NLKNOCLK_03311	CDS	534				hypothetical protein
NLKNOCLK_03312	CDS	621	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
NLKNOCLK_03313	CDS	423	yhfA		COG1765	Protein YhfA
NLKNOCLK_03314	CDS	429	rplM		COG0102	50S ribosomal protein L13
NLKNOCLK_03315	CDS	393	rpsI		COG0103	30S ribosomal protein S9
NLKNOCLK_03316	CDS	1029	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
NLKNOCLK_03317	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
NLKNOCLK_03318	CDS	1416				hypothetical protein
NLKNOCLK_03319	CDS	324				hypothetical protein
NLKNOCLK_03320	CDS	330				hypothetical protein
NLKNOCLK_03321	CDS	807				hypothetical protein
NLKNOCLK_03322	CDS	231				hypothetical protein
NLKNOCLK_03323	CDS	162				hypothetical protein
NLKNOCLK_03324	CDS	864				hypothetical protein
NLKNOCLK_03325	CDS	3243	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_03326	CDS	753				hypothetical protein
NLKNOCLK_03327	CDS	1293		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
NLKNOCLK_03328	CDS	723				hypothetical protein
NLKNOCLK_03329	CDS	531	cysB			HTH-type transcriptional regulator CysB
NLKNOCLK_03330	CDS	1074				hypothetical protein
NLKNOCLK_03331	CDS	942			COG1305	putative protein
NLKNOCLK_03332	CDS	474				hypothetical protein
NLKNOCLK_03333	CDS	987				hypothetical protein
NLKNOCLK_03334	CDS	1437	oprM_5		COG1538	Outer membrane protein OprM
NLKNOCLK_03335	CDS	3123	bepE			Efflux pump membrane transporter BepE
NLKNOCLK_03336	CDS	1209	bepD			Efflux pump periplasmic linker BepD
NLKNOCLK_03337	CDS	606	ttgR			HTH-type transcriptional regulator TtgR
NLKNOCLK_03338	CDS	1668	astD	1.2.1.71		N-succinylglutamate 5-semialdehyde dehydrogenase
NLKNOCLK_03339	CDS	900	fixL_2	2.7.13.3		Sensor protein FixL
NLKNOCLK_03340	CDS	639	fixJ_3			Transcriptional regulatory protein FixJ
NLKNOCLK_03341	CDS	1869				hypothetical protein
NLKNOCLK_03342	CDS	624				hypothetical protein
NLKNOCLK_03343	CDS	1290	carA_2	2.8.3.23	COG4670	Caffeate CoA-transferase
NLKNOCLK_03344	CDS	441		3.1.2.23		4-hydroxybenzoyl-CoA thioesterase
NLKNOCLK_03345	CDS	3543				hypothetical protein
NLKNOCLK_03346	CDS	789	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
NLKNOCLK_03347	CDS	783	xylJ	4.2.-.-		2-hydroxypent-2,4-dienoate hydratase
NLKNOCLK_03348	CDS	1461	xylG	1.2.1.85		2-hydroxymuconic semialdehyde dehydrogenase
NLKNOCLK_03349	CDS	789	ycjY_3		COG1073	putative protein YcjY
NLKNOCLK_03350	CDS	693	crp_2		COG0664	CRP-like cAMP-activated global transcriptional regulator
NLKNOCLK_03351	CDS	240				hypothetical protein
NLKNOCLK_03352	CDS	342				hypothetical protein
NLKNOCLK_03353	CDS	1380	sdaA	4.3.1.17	COG1760	L-serine dehydratase
NLKNOCLK_03354	CDS	1131	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NLKNOCLK_03355	CDS	1026			COG1638	Solute-binding protein
NLKNOCLK_03356	CDS	483				hypothetical protein
NLKNOCLK_03357	CDS	1281	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
NLKNOCLK_03358	CDS	420				hypothetical protein
NLKNOCLK_03359	CDS	933				hypothetical protein
NLKNOCLK_03360	CDS	1212				hypothetical protein
NLKNOCLK_03361	CDS	174				hypothetical protein
NLKNOCLK_03362	CDS	1854	caiC	6.2.1.48		Crotonobetaine/carnitine--CoA ligase
NLKNOCLK_03363	CDS	825	mhpC	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
NLKNOCLK_03364	CDS	1236				hypothetical protein
NLKNOCLK_03365	CDS	168				hypothetical protein
NLKNOCLK_03366	CDS	1569	fadD3_3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
NLKNOCLK_03367	CDS	762		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
NLKNOCLK_03368	CDS	1719		1.3.99.4		3-oxosteroid 1-dehydrogenase
NLKNOCLK_03369	CDS	1179				hypothetical protein
NLKNOCLK_03370	CDS	486	apxIC	2.3.1.-	COG2994	RTX-I toxin-activating lysine-acyltransferase ApxIC
NLKNOCLK_03371	CDS	1365	hlyD_2			Hemolysin secretion protein D, chromosomal
NLKNOCLK_03372	CDS	1269	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
NLKNOCLK_03373	CDS	840	atpB		COG0356	ATP synthase subunit a
NLKNOCLK_03374	CDS	246	atpH_1			ATP synthase subunit c
NLKNOCLK_03375	CDS	474	atpF		COG0711	ATP synthase subunit b
NLKNOCLK_03376	CDS	537	atpH_2		COG0712	ATP synthase subunit delta
NLKNOCLK_03377	CDS	3399	metH	2.1.1.13	COG0646	Methionine synthase
NLKNOCLK_03378	CDS	1341				hypothetical protein
NLKNOCLK_03379	CDS	1989				hypothetical protein
NLKNOCLK_03380	CDS	807	nirQ		COG0714	Denitrification regulatory protein NirQ
NLKNOCLK_03381	CDS	261				hypothetical protein
NLKNOCLK_03382	CDS	597	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
NLKNOCLK_03383	CDS	465				hypothetical protein
NLKNOCLK_03384	CDS	696				hypothetical protein
NLKNOCLK_03385	CDS	315				hypothetical protein
NLKNOCLK_03386	CDS	1263	ampG		COG0477	Anhydromuropeptide permease
NLKNOCLK_03387	CDS	708				hypothetical protein
NLKNOCLK_03388	CDS	1527				hypothetical protein
NLKNOCLK_03389	CDS	729	pmpR		COG0217	Transcriptional regulatory protein PmpR
NLKNOCLK_03390	CDS	333				hypothetical protein
NLKNOCLK_03391	CDS	138				hypothetical protein
NLKNOCLK_03392	CDS	426				hypothetical protein
NLKNOCLK_03393	CDS	1632	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
NLKNOCLK_03394	CDS	642				hypothetical protein
NLKNOCLK_03395	CDS	1494				hypothetical protein
NLKNOCLK_03396	CDS	252	rpsP		COG0228	30S ribosomal protein S16
NLKNOCLK_03397	CDS	504	rimM		COG0806	Ribosome maturation factor RimM
NLKNOCLK_03398	CDS	798	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
NLKNOCLK_03399	CDS	396	rplS		COG0335	50S ribosomal protein L19
NLKNOCLK_03400	CDS	810	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
NLKNOCLK_03401	CDS	1899	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
NLKNOCLK_03402	CDS	894		2.5.1.10		Farnesyl diphosphate synthase
NLKNOCLK_03403	CDS	228	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
NLKNOCLK_03404	CDS	1104	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
NLKNOCLK_03405	CDS	1827				hypothetical protein
NLKNOCLK_03406	CDS	579				hypothetical protein
NLKNOCLK_03407	CDS	1935				hypothetical protein
NLKNOCLK_03408	CDS	2046				hypothetical protein
NLKNOCLK_03409	CDS	999	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
NLKNOCLK_03410	CDS	1152	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
NLKNOCLK_03411	CDS	876		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
NLKNOCLK_03412	CDS	1533	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
NLKNOCLK_03413	CDS	786	fabG2_3	1.-.-.-		putative oxidoreductase
NLKNOCLK_03414	CDS	495		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
NLKNOCLK_03415	CDS	1116				hypothetical protein
NLKNOCLK_03416	CDS	624	rsmB_1	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
NLKNOCLK_03417	CDS	645				hypothetical protein
NLKNOCLK_03418	CDS	1314				hypothetical protein
NLKNOCLK_03419	CDS	717	ywqD	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
NLKNOCLK_03420	CDS	1236				hypothetical protein
NLKNOCLK_03421	CDS	1239				hypothetical protein
NLKNOCLK_03422	CDS	1596				hypothetical protein
NLKNOCLK_03423	CDS	732	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
NLKNOCLK_03424	CDS	642				hypothetical protein
NLKNOCLK_03425	CDS	1641	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NLKNOCLK_03426	CDS	822				hypothetical protein
NLKNOCLK_03427	CDS	435				hypothetical protein
NLKNOCLK_03428	CDS	1047	pyrC	3.5.2.3	COG0418	Dihydroorotase
NLKNOCLK_03429	CDS	870	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NLKNOCLK_03430	CDS	369				hypothetical protein
NLKNOCLK_03431	CDS	363				hypothetical protein
NLKNOCLK_03432	CDS	594	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
NLKNOCLK_03433	CDS	912				hypothetical protein
NLKNOCLK_03434	CDS	1023	tgpA	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
NLKNOCLK_03435	CDS	1278				hypothetical protein
NLKNOCLK_03436	CDS	690				hypothetical protein
NLKNOCLK_03437	CDS	1083	corA		COG0598	Cobalt/magnesium transport protein CorA
NLKNOCLK_03438	CDS	834	stp_2	3.1.3.16	COG0631	Serine/threonine phosphatase stp
NLKNOCLK_03439	CDS	1242	lutA_1			Lactate utilization protein A
NLKNOCLK_03440	CDS	1065				hypothetical protein
NLKNOCLK_03441	CDS	162				hypothetical protein
NLKNOCLK_03442	CDS	951		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NLKNOCLK_03443	CDS	1281	glk_2	2.7.1.2		Glucokinase
NLKNOCLK_03444	CDS	384				hypothetical protein
NLKNOCLK_03445	CDS	303				hypothetical protein
NLKNOCLK_03446	CDS	207	yacG		COG3024	DNA gyrase inhibitor YacG
NLKNOCLK_03447	CDS	513	cho	3.1.25.-	COG0322	Excinuclease cho
NLKNOCLK_03448	CDS	711				hypothetical protein
NLKNOCLK_03449	CDS	540				hypothetical protein
NLKNOCLK_03450	CDS	666	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
NLKNOCLK_03451	CDS	909	rdgC		COG2974	Recombination-associated protein RdgC
NLKNOCLK_03452	CDS	285				hypothetical protein
NLKNOCLK_03453	CDS	1065				hypothetical protein
NLKNOCLK_03454	CDS	909	nodD2			Nodulation protein D 2
NLKNOCLK_03455	CDS	522				hypothetical protein
NLKNOCLK_03456	CDS	615				hypothetical protein
NLKNOCLK_03457	CDS	1389				hypothetical protein
NLKNOCLK_03458	CDS	1386	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NLKNOCLK_03459	CDS	1155				hypothetical protein
NLKNOCLK_03460	CDS	1131	dnaJ_2		COG0484	Chaperone protein DnaJ
NLKNOCLK_03461	CDS	528	dnaK_2		COG0443	Chaperone protein DnaK
NLKNOCLK_03462	CDS	3918				hypothetical protein
NLKNOCLK_03463	CDS	1125				hypothetical protein
NLKNOCLK_03464	CDS	7548				hypothetical protein
NLKNOCLK_03465	CDS	1032	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
NLKNOCLK_03466	CDS	945				hypothetical protein
NLKNOCLK_03467	CDS	1050				hypothetical protein
NLKNOCLK_03468	CDS	471				hypothetical protein
NLKNOCLK_03469	CDS	492				hypothetical protein
NLKNOCLK_03470	CDS	699				hypothetical protein
NLKNOCLK_03471	CDS	2262	rcsC_27	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_03472	CDS	888	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
NLKNOCLK_03473	CDS	1074				hypothetical protein
NLKNOCLK_03474	CDS	2286	mrcA_2		COG5009	Penicillin-binding protein 1A
NLKNOCLK_03475	CDS	1011	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
NLKNOCLK_03476	CDS	321				hypothetical protein
NLKNOCLK_03477	CDS	2664	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
NLKNOCLK_03478	CDS	780				hypothetical protein
NLKNOCLK_03479	CDS	1353	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
NLKNOCLK_03480	CDS	795	folP	2.5.1.15	COG0294	Dihydropteroate synthase
NLKNOCLK_03481	CDS	1917	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
NLKNOCLK_03482	CDS	621	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
NLKNOCLK_03483	CDS	450				hypothetical protein
NLKNOCLK_03484	CDS	471				hypothetical protein
NLKNOCLK_03485	CDS	477	greA		COG0782	Transcription elongation factor GreA
NLKNOCLK_03486	CDS	111				hypothetical protein
NLKNOCLK_03487	CDS	1938	apc1	6.4.1.8	COG0145	Acetophenone carboxylase alpha subunit
NLKNOCLK_03488	CDS	741	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
NLKNOCLK_03489	CDS	627				hypothetical protein
NLKNOCLK_03490	CDS	807	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
NLKNOCLK_03491	CDS	876	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, plasmid
NLKNOCLK_03492	CDS	1719				hypothetical protein
NLKNOCLK_03493	CDS	630				hypothetical protein
NLKNOCLK_03494	CDS	405				hypothetical protein
NLKNOCLK_03495	CDS	1842	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NLKNOCLK_03496	CDS	993				hypothetical protein
NLKNOCLK_03497	CDS	498				hypothetical protein
NLKNOCLK_03498	CDS	1089				hypothetical protein
NLKNOCLK_03499	CDS	342	hybF		COG0375	Hydrogenase maturation factor HybF
NLKNOCLK_03500	CDS	870	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NLKNOCLK_03501	CDS	1395				hypothetical protein
NLKNOCLK_03502	CDS	1989				hypothetical protein
NLKNOCLK_03503	CDS	630				hypothetical protein
NLKNOCLK_03504	CDS	1374	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
NLKNOCLK_03505	CDS	285	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
NLKNOCLK_03506	CDS	1731	epsE		COG2804	Type II secretion system protein E
NLKNOCLK_03507	CDS	948				hypothetical protein
NLKNOCLK_03508	CDS	906	yijE			putative cystine transporter YijE
NLKNOCLK_03509	CDS	399				hypothetical protein
NLKNOCLK_03510	CDS	477	gcvH_1			Glycine cleavage system H protein
NLKNOCLK_03511	tRNA	97				tRNA-SeC(tca)
NLKNOCLK_03512	CDS	846	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NLKNOCLK_03513	CDS	1881	sctC			Type 3 secretion system secretin
NLKNOCLK_03514	CDS	1095				hypothetical protein
NLKNOCLK_03515	CDS	1704				hypothetical protein
NLKNOCLK_03516	CDS	1203	epsF_3		COG1459	Type II secretion system protein F
NLKNOCLK_03517	CDS	1443				hypothetical protein
NLKNOCLK_03518	CDS	582				hypothetical protein
NLKNOCLK_03519	CDS	1206		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
NLKNOCLK_03520	CDS	684				hypothetical protein
NLKNOCLK_03521	CDS	99				hypothetical protein
NLKNOCLK_03522	CDS	555				hypothetical protein
NLKNOCLK_03523	CDS	1695				hypothetical protein
NLKNOCLK_03524	CDS	645	purN_2	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
NLKNOCLK_03525	CDS	648	dedA		COG0586	Protein DedA
NLKNOCLK_03526	CDS	2502	pepN_2	3.4.11.2	COG0308	Aminopeptidase N
NLKNOCLK_03527	tRNA	75				tRNA-Val(cac)
NLKNOCLK_03528	CDS	1275				hypothetical protein
NLKNOCLK_03529	CDS	996				hypothetical protein
NLKNOCLK_03530	CDS	1854				hypothetical protein
NLKNOCLK_03531	CDS	402				hypothetical protein
NLKNOCLK_03532	CDS	846	pgrR_3			HTH-type transcriptional regulator PgrR
NLKNOCLK_03533	CDS	690				hypothetical protein
NLKNOCLK_03534	CDS	1422	ald_2	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
NLKNOCLK_03535	CDS	897	pgrR_4			HTH-type transcriptional regulator PgrR
NLKNOCLK_03536	CDS	1791	atzF	3.5.1.54		Allophanate hydrolase
NLKNOCLK_03537	CDS	3606	ddl	6.3.2.4		D-alanine--D-alanine ligase
NLKNOCLK_03538	CDS	654				hypothetical protein
NLKNOCLK_03539	CDS	789				hypothetical protein
NLKNOCLK_03540	CDS	849	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
