locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAPNHANO_03470	CDS	405	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
KAPNHANO_03471	CDS	135	rpmH		COG0230	50S ribosomal protein L34
KAPNHANO_03472	CDS	1476	dnaA		COG0593	Chromosomal replication initiator protein DnaA
KAPNHANO_03473	CDS	1104	dnaN		COG0592	Beta sliding clamp
KAPNHANO_03474	CDS	1104	recF		COG1195	DNA replication and repair protein RecF
KAPNHANO_03475	CDS	2418	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
KAPNHANO_03476	CDS	774				hypothetical protein
KAPNHANO_03477	CDS	534	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
KAPNHANO_03478	CDS	2055	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
KAPNHANO_03479	CDS	957	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
KAPNHANO_03480	CDS	558	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
KAPNHANO_03481	CDS	888	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
KAPNHANO_03482	CDS	273				hypothetical protein
KAPNHANO_03483	CDS	318				hypothetical protein
KAPNHANO_03484	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
KAPNHANO_03485	CDS	1314	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
KAPNHANO_03486	CDS	945	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KAPNHANO_03487	CDS	507	def	3.5.1.88	COG0242	Peptide deformylase
KAPNHANO_03488	CDS	1026				hypothetical protein
KAPNHANO_03489	CDS	1116				hypothetical protein
KAPNHANO_03490	CDS	558	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
KAPNHANO_03491	CDS	978	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
KAPNHANO_03492	CDS	987	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
KAPNHANO_03493	CDS	825	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KAPNHANO_03494	CDS	627	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
KAPNHANO_03495	CDS	4071	napA_2	1.9.6.1		Periplasmic nitrate reductase
KAPNHANO_03496	CDS	2559	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
KAPNHANO_03497	CDS	378	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
KAPNHANO_03498	CDS	759	modA		COG0725	Molybdate-binding protein ModA
KAPNHANO_03499	CDS	693	modB		COG4149	Molybdenum transport system permease protein ModB
KAPNHANO_03500	CDS	1143	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
KAPNHANO_03501	CDS	432				hypothetical protein
KAPNHANO_03502	CDS	813				hypothetical protein
KAPNHANO_03503	CDS	744				hypothetical protein
KAPNHANO_03504	CDS	525				hypothetical protein
KAPNHANO_03505	CDS	684	crp_2		COG0664	CRP-like cAMP-activated global transcriptional regulator
KAPNHANO_03506	CDS	2007				hypothetical protein
KAPNHANO_03507	CDS	339				hypothetical protein
KAPNHANO_03508	CDS	1572				hypothetical protein
KAPNHANO_03509	CDS	297				hypothetical protein
KAPNHANO_03510	CDS	2463	cntO_3			Metal-pseudopaline receptor CntO
KAPNHANO_03511	CDS	1032	fecR_1		COG3712	Protein FecR
KAPNHANO_03512	CDS	510	fecI_1		COG1595	putative RNA polymerase sigma factor FecI
KAPNHANO_03513	CDS	1314	puuB_4	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
KAPNHANO_03514	CDS	405	cueR_3		COG0789	HTH-type transcriptional regulator CueR
KAPNHANO_03515	CDS	1227		1.-.-.-		NADH oxidase
KAPNHANO_03516	CDS	657				hypothetical protein
KAPNHANO_03517	CDS	684	yfkM	3.2.-.-	COG0693	General stress protein 18
KAPNHANO_03518	CDS	1572				hypothetical protein
KAPNHANO_03519	CDS	1074	yjlD	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
KAPNHANO_03520	CDS	705				hypothetical protein
KAPNHANO_03521	CDS	2142	sthA_2	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
KAPNHANO_03522	CDS	969				hypothetical protein
KAPNHANO_03523	CDS	1392				hypothetical protein
KAPNHANO_03524	CDS	975	moaA_4			GTP 3',8-cyclase
KAPNHANO_03525	CDS	417				hypothetical protein
KAPNHANO_03526	CDS	435				hypothetical protein
KAPNHANO_03527	CDS	2892				hypothetical protein
KAPNHANO_03528	CDS	411				hypothetical protein
KAPNHANO_03529	CDS	708				hypothetical protein
KAPNHANO_03530	CDS	492				hypothetical protein
KAPNHANO_03531	CDS	375				hypothetical protein
KAPNHANO_03532	CDS	699	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KAPNHANO_03533	CDS	885				hypothetical protein
KAPNHANO_03534	CDS	1212				hypothetical protein
KAPNHANO_03535	CDS	1281	davT_1	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
KAPNHANO_03536	CDS	1449	davD_1	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
KAPNHANO_03537	tRNA	77				tRNA-Arg(ccg)
KAPNHANO_03538	CDS	534				hypothetical protein
KAPNHANO_03539	CDS	1236		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
KAPNHANO_03540	CDS	1554	norR2_3		COG3604	Nitric oxide reductase transcription regulator NorR2
KAPNHANO_03541	CDS	1182	hmp_2	1.14.12.17		Flavohemoprotein
KAPNHANO_03542	CDS	255				hypothetical protein
KAPNHANO_03543	CDS	1191				hypothetical protein
KAPNHANO_03544	CDS	1224	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
KAPNHANO_03545	CDS	1179	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KAPNHANO_03546	CDS	909	gcvA_4			Glycine cleavage system transcriptional activator
KAPNHANO_03547	CDS	1122	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
KAPNHANO_03548	CDS	315	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
KAPNHANO_03549	CDS	1437	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
KAPNHANO_03550	CDS	216				hypothetical protein
KAPNHANO_03551	CDS	207				hypothetical protein
KAPNHANO_03552	CDS	318				hypothetical protein
KAPNHANO_03553	CDS	321				hypothetical protein
KAPNHANO_03554	CDS	1953				hypothetical protein
KAPNHANO_03555	CDS	405				hypothetical protein
KAPNHANO_03556	CDS	909				hypothetical protein
KAPNHANO_03557	CDS	1059				hypothetical protein
KAPNHANO_03558	CDS	729	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
KAPNHANO_03559	CDS	657				hypothetical protein
KAPNHANO_03560	CDS	117				hypothetical protein
KAPNHANO_03561	CDS	1101				hypothetical protein
KAPNHANO_03562	CDS	1605	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
KAPNHANO_03563	CDS	567	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
KAPNHANO_03564	CDS	897	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
KAPNHANO_03565	CDS	204				hypothetical protein
KAPNHANO_03566	CDS	732				hypothetical protein
KAPNHANO_03567	CDS	585				hypothetical protein
KAPNHANO_03568	CDS	1041	ctaA	1.3.-.-		Heme A synthase
KAPNHANO_03569	CDS	900	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KAPNHANO_03570	CDS	633				hypothetical protein
KAPNHANO_03571	CDS	426				hypothetical protein
KAPNHANO_03572	CDS	870	yofA_2		COG0583	HTH-type transcriptional regulator YofA
KAPNHANO_03573	CDS	771			COG1464	Membrane lipoprotein TpN32
KAPNHANO_03574	CDS	678	metP		COG2011	Methionine import system permease protein MetP
KAPNHANO_03575	CDS	1008	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
KAPNHANO_03576	CDS	855				hypothetical protein
KAPNHANO_03577	CDS	789	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
KAPNHANO_03578	CDS	807	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
KAPNHANO_03579	CDS	486	zur		COG0735	Zinc uptake regulation protein
KAPNHANO_03580	CDS	978	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
KAPNHANO_03581	CDS	951	thrB	2.7.1.39	COG2334	Homoserine kinase
KAPNHANO_03582	CDS	285				hypothetical protein
KAPNHANO_03583	CDS	2856	polA	2.7.7.7	COG0258	DNA polymerase I
KAPNHANO_03584	CDS	654	engB		COG0218	putative GTP-binding protein EngB
KAPNHANO_03585	CDS	291			COG3245	Cytochrome c5
KAPNHANO_03586	CDS	606	cc4		COG2863	Cytochrome c4
KAPNHANO_03587	CDS	630	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
KAPNHANO_03588	CDS	864				hypothetical protein
KAPNHANO_03589	CDS	1863				hypothetical protein
KAPNHANO_03590	CDS	1419	cry			Cryptochrome DASH
KAPNHANO_03591	CDS	594				hypothetical protein
KAPNHANO_03592	CDS	777	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
KAPNHANO_03593	CDS	1485	uacT		COG2233	Uric acid transporter UacT
KAPNHANO_03594	CDS	405				hypothetical protein
KAPNHANO_03595	CDS	1776	kinB	2.7.13.3	COG5000	Alginate biosynthesis sensor protein KinB
KAPNHANO_03596	CDS	1353	algB		COG2204	Alginate biosynthesis transcriptional regulatory protein AlgB
KAPNHANO_03597	CDS	837				hypothetical protein
KAPNHANO_03598	CDS	435				hypothetical protein
KAPNHANO_03599	CDS	165				hypothetical protein
KAPNHANO_03600	CDS	459	ivy			Inhibitor of vertebrate lysozyme
KAPNHANO_03601	CDS	1230				hypothetical protein
KAPNHANO_03602	CDS	1014				hypothetical protein
KAPNHANO_03603	CDS	348				hypothetical protein
KAPNHANO_03604	CDS	951			COG0451	putative protein
KAPNHANO_03605	CDS	1089				hypothetical protein
KAPNHANO_03606	CDS	972				hypothetical protein
KAPNHANO_03607	CDS	2556				hypothetical protein
KAPNHANO_03608	CDS	600				hypothetical protein
KAPNHANO_03609	CDS	1251	prsA	5.2.1.8		Foldase protein PrsA
KAPNHANO_03610	CDS	849				hypothetical protein
KAPNHANO_03611	CDS	1647				hypothetical protein
KAPNHANO_03612	CDS	3270	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
KAPNHANO_03613	CDS	3546	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
KAPNHANO_03614	CDS	1827	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
KAPNHANO_03615	CDS	441				hypothetical protein
KAPNHANO_03616	CDS	765				hypothetical protein
KAPNHANO_03617	CDS	279				hypothetical protein
KAPNHANO_03618	CDS	2049	prlC	3.4.24.70	COG0339	Oligopeptidase A
KAPNHANO_03619	CDS	543	yrdA_2		COG0663	Protein YrdA
KAPNHANO_03620	CDS	648		3.1.3.5	COG0546	5'-nucleotidase
KAPNHANO_03621	CDS	231				hypothetical protein
KAPNHANO_03622	CDS	1053				hypothetical protein
KAPNHANO_03623	CDS	420				hypothetical protein
KAPNHANO_03624	CDS	426	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
KAPNHANO_03625	CDS	996	limB	1.14.13.107		Limonene 1,2-monooxygenase
KAPNHANO_03626	CDS	216			COG3360	Dodecin
KAPNHANO_03627	CDS	888	trpI			HTH-type transcriptional regulator TrpI
KAPNHANO_03628	CDS	1212	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KAPNHANO_03629	CDS	810	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KAPNHANO_03630	CDS	633				hypothetical protein
KAPNHANO_03631	CDS	1299	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
KAPNHANO_03632	CDS	1179	argE	3.5.1.16		Acetylornithine deacetylase
KAPNHANO_03633	CDS	1266				hypothetical protein
KAPNHANO_03634	CDS	678				hypothetical protein
KAPNHANO_03635	CDS	1365				hypothetical protein
KAPNHANO_03636	CDS	1059	spuD_2		COG0687	Putrescine-binding periplasmic protein SpuD
KAPNHANO_03637	CDS	1377	puuA_3	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
KAPNHANO_03638	CDS	123				hypothetical protein
KAPNHANO_03639	CDS	753	puuD_2	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
KAPNHANO_03640	CDS	1359	puuA_4	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
KAPNHANO_03641	CDS	1374	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
KAPNHANO_03642	CDS	1098	spuD_3		COG0687	Putrescine-binding periplasmic protein SpuD
KAPNHANO_03643	CDS	1092	spuE_1		COG0687	Spermidine-binding periplasmic protein SpuE
KAPNHANO_03644	CDS	1143	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
KAPNHANO_03645	CDS	912	potH		COG1176	Putrescine transport system permease protein PotH
KAPNHANO_03646	CDS	894	ydcV_1			Inner membrane ABC transporter permease protein YdcV
KAPNHANO_03647	CDS	939				hypothetical protein
KAPNHANO_03648	CDS	252				hypothetical protein
KAPNHANO_03649	CDS	2199				hypothetical protein
KAPNHANO_03650	CDS	474				hypothetical protein
KAPNHANO_03651	CDS	213				hypothetical protein
KAPNHANO_03652	CDS	216				hypothetical protein
KAPNHANO_03653	CDS	1494	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KAPNHANO_03654	CDS	2376	quiP_2	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
KAPNHANO_03655	CDS	1029				hypothetical protein
KAPNHANO_03656	CDS	1500				hypothetical protein
KAPNHANO_03657	CDS	789				hypothetical protein
KAPNHANO_03658	CDS	576				hypothetical protein
KAPNHANO_03659	CDS	933	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KAPNHANO_03660	CDS	768				hypothetical protein
KAPNHANO_03661	CDS	672				hypothetical protein
KAPNHANO_03662	CDS	558				hypothetical protein
KAPNHANO_03663	CDS	489				hypothetical protein
KAPNHANO_03664	CDS	1230	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
KAPNHANO_03665	CDS	1395		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KAPNHANO_03666	CDS	666	ycgM		COG0179	putative protein YcgM
KAPNHANO_03667	CDS	936	yjiK_1		COG3204	putative protein YjiK
KAPNHANO_03668	CDS	348	ygiW		COG3111	Protein YgiW
KAPNHANO_03669	CDS	921	yjiK_2		COG3204	putative protein YjiK
KAPNHANO_03670	CDS	1398	mdtK		COG0534	Multidrug resistance protein MdtK
KAPNHANO_03671	CDS	930	gcvA_5			Glycine cleavage system transcriptional activator
KAPNHANO_03672	CDS	789	puuD_3	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
KAPNHANO_03673	CDS	1500	comM		COG0606	Competence protein ComM
KAPNHANO_03674	CDS	270	ubiK			Ubiquinone biosynthesis accessory factor UbiK
KAPNHANO_03675	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
KAPNHANO_03676	CDS	1317	amtB_2			Ammonia channel
KAPNHANO_03677	CDS	1251	nrgA_2			Ammonium transporter
KAPNHANO_03678	CDS	330	sutA			Transcriptional regulator SutA
KAPNHANO_03679	CDS	696	yigB	3.1.3.104	COG1011	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB
KAPNHANO_03680	CDS	897	xerC_8		COG4973	Tyrosine recombinase XerC
KAPNHANO_03681	CDS	699				hypothetical protein
KAPNHANO_03682	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
KAPNHANO_03683	CDS	1248	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KAPNHANO_03684	CDS	126				hypothetical protein
KAPNHANO_03685	CDS	1041				putative HTH-type transcriptional regulator
KAPNHANO_03686	CDS	333	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
KAPNHANO_03687	CDS	411	rnk		COG0782	Regulator of nucleoside diphosphate kinase
KAPNHANO_03688	CDS	2856	cyaA	4.6.1.1	COG3072	Adenylate cyclase
KAPNHANO_03689	CDS	246				hypothetical protein
KAPNHANO_03690	CDS	270				hypothetical protein
KAPNHANO_03691	CDS	765				hypothetical protein
KAPNHANO_03692	CDS	1395	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KAPNHANO_03693	CDS	1083				hypothetical protein
KAPNHANO_03694	CDS	747	lytR		COG3279	Sensory transduction protein LytR
KAPNHANO_03695	CDS	939	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
KAPNHANO_03696	CDS	1995				hypothetical protein
KAPNHANO_03697	CDS	1251	hemY		COG3071	Protein HemY
KAPNHANO_03698	CDS	543				hypothetical protein
KAPNHANO_03699	CDS	474	rsd		COG3160	Regulator of sigma D
KAPNHANO_03700	CDS	645	mip	5.2.1.8	COG0545	Outer membrane protein MIP
KAPNHANO_03701	CDS	918				hypothetical protein
KAPNHANO_03702	CDS	465				hypothetical protein
KAPNHANO_03703	CDS	1911	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
KAPNHANO_03704	CDS	588				hypothetical protein
KAPNHANO_03705	CDS	768				hypothetical protein
KAPNHANO_03706	CDS	630	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
KAPNHANO_03707	CDS	774				hypothetical protein
KAPNHANO_03708	CDS	1893				hypothetical protein
KAPNHANO_03709	CDS	453				hypothetical protein
KAPNHANO_03710	CDS	471				hypothetical protein
KAPNHANO_03711	CDS	663	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
KAPNHANO_03712	CDS	1236				hypothetical protein
KAPNHANO_03713	CDS	1014	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
KAPNHANO_03714	CDS	2205	ppk	2.7.4.1		Polyphosphate kinase
KAPNHANO_03715	CDS	1473	ppx	3.6.1.11	COG0248	Exopolyphosphatase
KAPNHANO_03716	CDS	327	trxA		COG0526	Thioredoxin 1
KAPNHANO_03717	CDS	1260	rho	3.6.4.-	COG1158	Transcription termination factor Rho
KAPNHANO_03718	CDS	1467	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KAPNHANO_03719	CDS	969	ascD	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
KAPNHANO_03720	CDS	978	qorA_3	1.6.5.5	COG0604	Quinone oxidoreductase 1
KAPNHANO_03721	CDS	417				hypothetical protein
KAPNHANO_03722	CDS	450				hypothetical protein
KAPNHANO_03723	CDS	132				hypothetical protein
KAPNHANO_03724	CDS	597		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
KAPNHANO_03725	CDS	315	zapA		COG3027	Cell division protein ZapA
KAPNHANO_03726	CDS	207				hypothetical protein
KAPNHANO_03727	CDS	555				hypothetical protein
KAPNHANO_03728	CDS	1335	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
KAPNHANO_03729	CDS	1188	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
KAPNHANO_03730	CDS	483				hypothetical protein
KAPNHANO_03731	CDS	1218	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
KAPNHANO_03732	CDS	1284	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
KAPNHANO_03733	CDS	633	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
KAPNHANO_03734	CDS	990	dctP_3		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
KAPNHANO_03735	CDS	1395	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
KAPNHANO_03736	CDS	1815	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
KAPNHANO_03737	CDS	1626				hypothetical protein
KAPNHANO_03738	CDS	867	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
KAPNHANO_03739	CDS	546	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
KAPNHANO_03740	CDS	867	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
KAPNHANO_03741	CDS	1053	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
KAPNHANO_03742	tRNA	76				tRNA-Thr(tgt)
KAPNHANO_03743	CDS	1275				hypothetical protein
KAPNHANO_03744	CDS	771	occM_2			Octopine transport system permease protein OccM
KAPNHANO_03745	CDS	696	artQ		COG4215	Arginine ABC transporter permease protein ArtQ
KAPNHANO_03746	CDS	753	artJ		COG0834	ABC transporter arginine-binding protein 1
KAPNHANO_03747	CDS	774	occP			Octopine permease ATP-binding protein P
KAPNHANO_03748	tRNA	76				tRNA-Phe(gaa)
KAPNHANO_03749	CDS	273			COG2924	putative Fe(2+)-trafficking protein
KAPNHANO_03750	CDS	1074	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
KAPNHANO_03751	CDS	2235				hypothetical protein
KAPNHANO_03752	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
KAPNHANO_03753	CDS	639	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
KAPNHANO_03754	CDS	261				hypothetical protein
KAPNHANO_03755	CDS	738	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
KAPNHANO_03756	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KAPNHANO_03757	CDS	954	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
KAPNHANO_03758	CDS	738				hypothetical protein
KAPNHANO_03759	CDS	756				hypothetical protein
KAPNHANO_03760	CDS	756				hypothetical protein
KAPNHANO_03761	CDS	1302	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
KAPNHANO_03762	CDS	1242	envC		COG4942	Murein hydrolase activator EnvC
KAPNHANO_03763	CDS	1536	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KAPNHANO_03764	CDS	414	yibN		COG0607	putative protein YibN
KAPNHANO_03765	CDS	255	grxC		COG0695	Glutaredoxin 3
KAPNHANO_03766	CDS	486	secB		COG1952	Protein-export protein SecB
KAPNHANO_03767	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
KAPNHANO_03768	CDS	324				hypothetical protein
KAPNHANO_03769	CDS	138				hypothetical protein
KAPNHANO_03770	CDS	921				hypothetical protein
KAPNHANO_03771	CDS	609				hypothetical protein
KAPNHANO_03772	CDS	681				hypothetical protein
KAPNHANO_03773	CDS	333				hypothetical protein
KAPNHANO_03774	CDS	1608	sctC_2			Type 3 secretion system secretin
KAPNHANO_03775	CDS	933				hypothetical protein
KAPNHANO_03776	CDS	1350				hypothetical protein
KAPNHANO_03777	CDS	1725	epsE_3		COG2804	Type II secretion system protein E
KAPNHANO_03778	CDS	1236	epsF_3		COG1459	Type II secretion system protein F
KAPNHANO_03779	CDS	519				hypothetical protein
KAPNHANO_03780	CDS	513				hypothetical protein
KAPNHANO_03781	CDS	465	fimA			Fimbrial protein
KAPNHANO_03782	CDS	444				hypothetical protein
KAPNHANO_03783	CDS	369				hypothetical protein
KAPNHANO_03784	CDS	870				hypothetical protein
KAPNHANO_03785	CDS	396				hypothetical protein
KAPNHANO_03786	CDS	237				hypothetical protein
KAPNHANO_03787	CDS	3459				hypothetical protein
KAPNHANO_03788	CDS	1434	glnG		COG2204	DNA-binding transcriptional regulator NtrC
KAPNHANO_03789	CDS	1119	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
KAPNHANO_03790	CDS	618				hypothetical protein
KAPNHANO_03791	CDS	567				hypothetical protein
KAPNHANO_03792	CDS	1407	glnA	6.3.1.2	COG0174	Glutamine synthetase
KAPNHANO_03793	CDS	1455	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
KAPNHANO_03794	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
KAPNHANO_03795	CDS	1758	cptA	2.7.-.-	COG2194	Phosphoethanolamine transferase CptA
KAPNHANO_03796	CDS	1077	spuE_2		COG0687	Spermidine-binding periplasmic protein SpuE
KAPNHANO_03797	CDS	342				hypothetical protein
KAPNHANO_03798	CDS	1407	dadA	1.4.99.-		D-amino acid dehydrogenase
KAPNHANO_03799	CDS	858				hypothetical protein
KAPNHANO_03800	CDS	396				hypothetical protein
KAPNHANO_03801	CDS	3591				hypothetical protein
KAPNHANO_03802	CDS	1359				hypothetical protein
KAPNHANO_03803	CDS	1644				hypothetical protein
KAPNHANO_03804	CDS	1008	fbp_2	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
KAPNHANO_03805	CDS	618				hypothetical protein
KAPNHANO_03806	CDS	255				hypothetical protein
KAPNHANO_03807	CDS	564	blc		COG3040	Outer membrane lipoprotein Blc
KAPNHANO_03808	CDS	447				hypothetical protein
KAPNHANO_03809	CDS	918				hypothetical protein
KAPNHANO_03810	CDS	1167	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
KAPNHANO_03811	CDS	408				hypothetical protein
KAPNHANO_03812	CDS	996				hypothetical protein
KAPNHANO_03813	CDS	558				hypothetical protein
KAPNHANO_03814	CDS	1125				hypothetical protein
KAPNHANO_03815	CDS	267				hypothetical protein
KAPNHANO_03816	CDS	1185	lnrN		COG0842	Linearmycin resistance permease protein LnrN
KAPNHANO_03817	CDS	885	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KAPNHANO_03818	CDS	408				hypothetical protein
KAPNHANO_03819	CDS	555				hypothetical protein
KAPNHANO_03820	CDS	1920	estA	3.1.1.1	COG3240	Esterase EstA
KAPNHANO_03821	CDS	435				hypothetical protein
KAPNHANO_03822	CDS	972	pip	3.4.11.5		Proline iminopeptidase
KAPNHANO_03823	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
KAPNHANO_03824	CDS	588	nahD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
KAPNHANO_03825	CDS	729				hypothetical protein
KAPNHANO_03826	CDS	498			COG1733	putative HTH-type transcriptional regulator
KAPNHANO_03827	CDS	708				hypothetical protein
KAPNHANO_03828	CDS	804	tatC		COG0805	Sec-independent protein translocase protein TatC
KAPNHANO_03829	CDS	354	tatB			Sec-independent protein translocase protein TatB
KAPNHANO_03830	CDS	240	tatA_2		COG1826	Sec-independent protein translocase protein TatA
KAPNHANO_03831	CDS	348	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KAPNHANO_03832	CDS	402	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
KAPNHANO_03833	CDS	1590	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
KAPNHANO_03834	CDS	618	ubiJ_2		COG3165	Ubiquinone biosynthesis accessory factor UbiJ
KAPNHANO_03835	CDS	771	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
KAPNHANO_03836	CDS	279				hypothetical protein
KAPNHANO_03837	CDS	441				hypothetical protein
KAPNHANO_03838	CDS	735				hypothetical protein
KAPNHANO_03839	CDS	615				hypothetical protein
