locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIPMLPBD_00988	CDS	1611	ykoD	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
LIPMLPBD_00989	CDS	606	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
LIPMLPBD_00990	CDS	1008	rbsC_3		COG1172	Ribose import permease protein RbsC
LIPMLPBD_00991	CDS	915	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
LIPMLPBD_00992	CDS	945	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
LIPMLPBD_00993	CDS	615	kdgA		COG0800	KHG/KDPG aldolase
LIPMLPBD_00994	CDS	1164	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
LIPMLPBD_00995	CDS	759	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
LIPMLPBD_00996	CDS	1206	smtB	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
LIPMLPBD_00997	CDS	795	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
LIPMLPBD_00998	CDS	1089	yesR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
LIPMLPBD_00999	CDS	717	nanR			HTH-type transcriptional repressor NanR
LIPMLPBD_01000	CDS	792	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
LIPMLPBD_01001	CDS	960	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
LIPMLPBD_01002	CDS	786				hypothetical protein
LIPMLPBD_01003	CDS	381	glnQ_1			Glutamine transport ATP-binding protein GlnQ
LIPMLPBD_01004	CDS	1353	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
LIPMLPBD_01005	CDS	762				hypothetical protein
LIPMLPBD_01006	CDS	354	crcB_1			Putative fluoride ion transporter CrcB
LIPMLPBD_01007	CDS	339	crcB_2			Putative fluoride ion transporter CrcB
LIPMLPBD_01008	CDS	1446	pepPI	3.4.11.9		Xaa-Pro aminopeptidase 1
LIPMLPBD_01009	tRNA	90				tRNA-Ser(gct)
LIPMLPBD_01010	CDS	1305	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
LIPMLPBD_01011	tRNA	74				tRNA-Arg(acg)
LIPMLPBD_01012	CDS	1239	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
LIPMLPBD_01013	CDS	531				hypothetical protein
LIPMLPBD_01014	CDS	912	rbsK	2.7.1.15		Ribokinase
LIPMLPBD_01015	CDS	705	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LIPMLPBD_01016	CDS	288	lldD_2	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
LIPMLPBD_01017	CDS	459	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LIPMLPBD_01018	CDS	2079	uvrB		COG0556	UvrABC system protein B
LIPMLPBD_01019	CDS	2862	uvrA		COG0178	UvrABC system protein A
LIPMLPBD_01020	CDS	1923	uvrC		COG0322	UvrABC system protein C
LIPMLPBD_01021	CDS	873			COG1660	Nucleotide-binding protein
LIPMLPBD_01022	CDS	948			COG0391	Putative gluconeogenesis factor
LIPMLPBD_01023	CDS	978	whiA			putative cell division protein WhiA
LIPMLPBD_01024	CDS	999	gap2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
LIPMLPBD_01025	CDS	1176	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LIPMLPBD_01026	CDS	774	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LIPMLPBD_01027	CDS	228	secG		COG1314	putative protein-export membrane protein SecG
LIPMLPBD_01028	CDS	345	rbpA			RNA polymerase-binding protein RbpA
LIPMLPBD_01029	CDS	1539	pgi	5.3.1.9		Glucose-6-phosphate isomerase
LIPMLPBD_01030	CDS	1092	tal	2.2.1.2	COG0176	Transaldolase
LIPMLPBD_01031	CDS	909	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
LIPMLPBD_01032	CDS	1173				hypothetical protein
LIPMLPBD_01033	CDS	933			COG3118	putative protein
LIPMLPBD_01034	CDS	1119				hypothetical protein
LIPMLPBD_01035	CDS	717				hypothetical protein
LIPMLPBD_01036	CDS	1323	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
LIPMLPBD_01037	CDS	528		2.7.7.53	COG0537	AP-4-A phosphorylase
LIPMLPBD_01038	CDS	627				hypothetical protein
LIPMLPBD_01039	CDS	600	pgsA2_2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
LIPMLPBD_01040	CDS	903		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
LIPMLPBD_01041	CDS	1185	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
LIPMLPBD_01042	CDS	504				hypothetical protein
LIPMLPBD_01043	CDS	1023				hypothetical protein
LIPMLPBD_01044	CDS	888	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LIPMLPBD_01045	CDS	609	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
LIPMLPBD_01046	CDS	753			COG0217	putative transcriptional regulatory protein
LIPMLPBD_01047	CDS	540	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
LIPMLPBD_01048	CDS	606	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LIPMLPBD_01049	CDS	1050	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LIPMLPBD_01050	CDS	1545	secD			Protein translocase subunit SecD
LIPMLPBD_01051	CDS	1065	secF		COG0341	Protein translocase subunit SecF
LIPMLPBD_01052	CDS	2166	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
LIPMLPBD_01053	CDS	1296				putative protein
LIPMLPBD_01054	CDS	663		3.-.-.-		putative protein
LIPMLPBD_01055	CDS	1263	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LIPMLPBD_01056	CDS	423		3.1.2.-	COG2050	Putative esterase
LIPMLPBD_01057	CDS	714	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
LIPMLPBD_01058	CDS	501	glnQ_2	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
LIPMLPBD_01059	CDS	264				hypothetical protein
LIPMLPBD_01060	CDS	882	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LIPMLPBD_01061	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
LIPMLPBD_01062	CDS	1977	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
LIPMLPBD_01063	CDS	180				hypothetical protein
LIPMLPBD_01064	CDS	852	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
LIPMLPBD_01065	CDS	1368	radA	3.6.4.-	COG1066	DNA repair protein RadA
LIPMLPBD_01066	CDS	810				putative protein
LIPMLPBD_01067	CDS	813	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
LIPMLPBD_01068	CDS	1227				hypothetical protein
LIPMLPBD_01069	CDS	102				hypothetical protein
LIPMLPBD_01070	CDS	2409				hypothetical protein
LIPMLPBD_01071	CDS	345				hypothetical protein
LIPMLPBD_01072	CDS	255			COG0526	putative protein
LIPMLPBD_01073	CDS	1443				hypothetical protein
LIPMLPBD_01074	CDS	1131	gci_3	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
LIPMLPBD_01075	CDS	885				hypothetical protein
LIPMLPBD_01076	CDS	450	bioI_2	1.14.14.46	COG2124	Biotin biosynthesis cytochrome P450
LIPMLPBD_01077	CDS	243	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
LIPMLPBD_01078	CDS	453	rplM		COG0102	50S ribosomal protein L13
LIPMLPBD_01079	CDS	492	rpsI		COG0103	30S ribosomal protein S9
LIPMLPBD_01080	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
LIPMLPBD_01081	CDS	1839	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
LIPMLPBD_01082	CDS	636				hypothetical protein
LIPMLPBD_01083	CDS	342	acpS	2.7.8.7		Holo-[acyl-carrier-protein] synthase
LIPMLPBD_01084	CDS	1125	alr	5.1.1.1	COG0787	Alanine racemase
LIPMLPBD_01085	CDS	792	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LIPMLPBD_01086	CDS	714	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
LIPMLPBD_01087	CDS	912	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
LIPMLPBD_01088	CDS	990				hypothetical protein
LIPMLPBD_01089	CDS	1347				hypothetical protein
LIPMLPBD_01090	CDS	1596				hypothetical protein
LIPMLPBD_01091	CDS	438				hypothetical protein
LIPMLPBD_01092	CDS	624			COG1214	putative protein
LIPMLPBD_01093	CDS	456	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
LIPMLPBD_01094	CDS	1038	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LIPMLPBD_01095	CDS	297	groS		COG0234	10 kDa chaperonin
LIPMLPBD_01096	CDS	1635	groL1			60 kDa chaperonin 1
LIPMLPBD_01097	CDS	303	whiD			Transcriptional regulator WhiD
LIPMLPBD_01098	CDS	879	carH			HTH-type transcriptional repressor CarH
LIPMLPBD_01099	CDS	1116	guaB	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LIPMLPBD_01100	CDS	1113		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
LIPMLPBD_01101	CDS	1554	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
LIPMLPBD_01102	CDS	684				hypothetical protein
LIPMLPBD_01103	CDS	723	bshB2	3.5.1.-	COG2120	putative N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2
LIPMLPBD_01104	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
LIPMLPBD_01105	CDS	1236	nrgA_2			Ammonium transporter
LIPMLPBD_01106	CDS	498	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
LIPMLPBD_01107	tRNA	76				tRNA-His(gtg)
LIPMLPBD_01108	CDS	579	orn	3.1.-.-	COG1949	Oligoribonuclease
LIPMLPBD_01109	CDS	1011	pstC2		COG0573	Phosphate transport system permease protein PstC 2
LIPMLPBD_01110	CDS	1050				hypothetical protein
LIPMLPBD_01111	CDS	879	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
LIPMLPBD_01112	CDS	1152	pstS3		COG0226	Phosphate-binding protein PstS 3
LIPMLPBD_01113	tRNA	76				tRNA-Arg(tct)
LIPMLPBD_01114	CDS	1668	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
LIPMLPBD_01115	CDS	420				hypothetical protein
LIPMLPBD_01116	CDS	1281				L-lactate transporter
LIPMLPBD_01117	CDS	390	glbO		COG2346	Group 2 truncated hemoglobin GlbO
LIPMLPBD_01118	CDS	594	mscS		COG0668	Small-conductance mechanosensitive channel
LIPMLPBD_01119	CDS	516				hypothetical protein
LIPMLPBD_01120	CDS	2541	pepN	3.4.11.2		Aminopeptidase N
LIPMLPBD_01121	CDS	660	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
LIPMLPBD_01122	CDS	450	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
LIPMLPBD_01123	CDS	663				hypothetical protein
LIPMLPBD_01124	CDS	1077				hypothetical protein
LIPMLPBD_01125	tRNA	74				tRNA-Gly(tcc)
LIPMLPBD_01126	tRNA	76				tRNA-Pro(tgg)
LIPMLPBD_01127	CDS	300	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
LIPMLPBD_01128	CDS	390	rpsM		COG0099	30S ribosomal protein S13
LIPMLPBD_01129	CDS	114	rpmJ			50S ribosomal protein L36
LIPMLPBD_01130	CDS	222	infA		COG0361	Translation initiation factor IF-1
LIPMLPBD_01131	CDS	813	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
LIPMLPBD_01132	CDS	648	adk	2.7.4.3		Adenylate kinase
LIPMLPBD_01133	CDS	438	secY		COG0201	Protein translocase subunit SecY
LIPMLPBD_01134	CDS	219				hypothetical protein
LIPMLPBD_01135	CDS	1332	argG	6.3.4.5		Argininosuccinate synthase
LIPMLPBD_01136	CDS	483				hypothetical protein
LIPMLPBD_01137	CDS	924				hypothetical protein
LIPMLPBD_01138	CDS	525				hypothetical protein
LIPMLPBD_01139	CDS	339	prfB		COG1186	Peptide chain release factor 2
LIPMLPBD_01140	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
LIPMLPBD_01141	CDS	903	ftsX		COG2177	Cell division protein FtsX
LIPMLPBD_01142	CDS	486	smpB		COG0691	SsrA-binding protein
LIPMLPBD_01143	tmRNA	371	ssrA			transfer-messenger RNA, SsrA
LIPMLPBD_01144	CDS	297				hypothetical protein
LIPMLPBD_01145	CDS	1329				hypothetical protein
LIPMLPBD_01146	CDS	579				hypothetical protein
LIPMLPBD_01147	CDS	744				hypothetical protein
LIPMLPBD_01148	CDS	1209				hypothetical protein
LIPMLPBD_01149	CDS	765				hypothetical protein
LIPMLPBD_01150	CDS	396				hypothetical protein
LIPMLPBD_01151	tRNA	76				tRNA-Val(gac)
LIPMLPBD_01152	CDS	210				hypothetical protein
LIPMLPBD_01153	CDS	276				hypothetical protein
LIPMLPBD_01154	CDS	606				hypothetical protein
LIPMLPBD_01155	CDS	795	gdh_3	1.1.1.16		Galactitol 2-dehydrogenase
LIPMLPBD_01156	CDS	309				hypothetical protein
LIPMLPBD_01157	CDS	1185				hypothetical protein
LIPMLPBD_01158	CDS	2196	rapA	3.6.4.-		RNA polymerase-associated protein RapA
LIPMLPBD_01159	CDS	828				hypothetical protein
LIPMLPBD_01160	CDS	348				hypothetical protein
LIPMLPBD_01161	CDS	981				hypothetical protein
LIPMLPBD_01162	CDS	570				hypothetical protein
LIPMLPBD_01163	CDS	243				hypothetical protein
LIPMLPBD_01164	CDS	594				hypothetical protein
LIPMLPBD_01165	tRNA	75				tRNA-Val(gac)
LIPMLPBD_01166	CDS	1746				hypothetical protein
LIPMLPBD_01167	CDS	1407				hypothetical protein
LIPMLPBD_01168	CDS	648				hypothetical protein
LIPMLPBD_01169	CDS	870				hypothetical protein
LIPMLPBD_01170	CDS	690				hypothetical protein
LIPMLPBD_01171	CDS	270	rpsO			30S ribosomal protein S15
LIPMLPBD_01172	CDS	924	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
LIPMLPBD_01173	CDS	894	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
LIPMLPBD_01174	CDS	447	rbfA			Ribosome-binding factor A
LIPMLPBD_01175	CDS	2709	infB			Translation initiation factor IF-2
LIPMLPBD_01176	CDS	204				hypothetical protein
LIPMLPBD_01177	CDS	987	nusA		COG0195	Transcription termination/antitermination protein NusA
LIPMLPBD_01178	CDS	474	rimP		COG0779	Ribosome maturation factor RimP
LIPMLPBD_01179	CDS	789	yfcA		COG0730	putative membrane transporter protein YfcA
LIPMLPBD_01180	CDS	1725	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LIPMLPBD_01181	CDS	1152	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LIPMLPBD_01182	CDS	1224	rip1	3.4.24.-	COG0750	Zinc metalloprotease Rip1
LIPMLPBD_01183	CDS	1338	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
LIPMLPBD_01184	CDS	999	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
LIPMLPBD_01185	CDS	624				hypothetical protein
LIPMLPBD_01186	CDS	954	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
LIPMLPBD_01187	CDS	984				hypothetical protein
LIPMLPBD_01188	CDS	753	wfgD	2.4.1.305		UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD
LIPMLPBD_01189	CDS	960	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LIPMLPBD_01190	CDS	1119	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
LIPMLPBD_01191	CDS	1656				hypothetical protein
LIPMLPBD_01192	CDS	258				hypothetical protein
LIPMLPBD_01193	CDS	669				hypothetical protein
LIPMLPBD_01194	CDS	291	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LIPMLPBD_01195	tRNA	74				tRNA-Thr(ggt)
LIPMLPBD_01196	tRNA	75				tRNA-Met(cat)
LIPMLPBD_01197	CDS	171	rpmG2		COG0267	50S ribosomal protein L33 2
LIPMLPBD_01198	CDS	390				hypothetical protein
LIPMLPBD_01199	CDS	423				hypothetical protein
LIPMLPBD_01200	CDS	885				hypothetical protein
LIPMLPBD_01201	CDS	1020	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LIPMLPBD_01202	CDS	1197	aspC1	2.6.1.1	COG0436	Aspartate aminotransferase
LIPMLPBD_01203	tRNA	75				tRNA-Trp(cca)
LIPMLPBD_01204	CDS	228	secE			Protein translocase subunit SecE
LIPMLPBD_01205	CDS	720	nusG		COG0250	Transcription termination/antitermination protein NusG
LIPMLPBD_01206	CDS	432	rplK		COG0080	50S ribosomal protein L11
LIPMLPBD_01207	CDS	708	rplA		COG0081	50S ribosomal protein L1
LIPMLPBD_01208	CDS	645				hypothetical protein
LIPMLPBD_01209	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
LIPMLPBD_01210	CDS	1005				hypothetical protein
LIPMLPBD_01211	CDS	1374				hypothetical protein
LIPMLPBD_01212	CDS	705				hypothetical protein
LIPMLPBD_01213	CDS	987	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
LIPMLPBD_01214	tRNA	74				tRNA-Gly(gcc)
LIPMLPBD_01215	tRNA	74				tRNA-Cys(gca)
LIPMLPBD_01216	CDS	345	algA		COG0662	Alginate biosynthesis protein AlgA
LIPMLPBD_01217	tRNA	75				tRNA-Val(gac)
LIPMLPBD_01218	CDS	975	srkA	2.7.11.1		Stress response kinase A
LIPMLPBD_01219	CDS	486				hypothetical protein
LIPMLPBD_01220	CDS	945				hypothetical protein
LIPMLPBD_01221	CDS	642		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
LIPMLPBD_01222	CDS	1050	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LIPMLPBD_01223	CDS	423			COG0784	putative response regulatory protein
LIPMLPBD_01224	CDS	627	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
LIPMLPBD_01225	CDS	792	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
LIPMLPBD_01226	CDS	993	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
LIPMLPBD_01227	CDS	762	purU_1	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
LIPMLPBD_01228	CDS	2100	mmpL3		COG2409	Trehalose monomycolate exporter MmpL3
LIPMLPBD_01229	CDS	117				hypothetical protein
LIPMLPBD_01230	CDS	159				hypothetical protein
LIPMLPBD_01231	CDS	531				hypothetical protein
LIPMLPBD_01232	CDS	1893				hypothetical protein
LIPMLPBD_01233	CDS	543				hypothetical protein
LIPMLPBD_01234	CDS	912	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
LIPMLPBD_01235	CDS	276				hypothetical protein
LIPMLPBD_01236	CDS	624				hypothetical protein
LIPMLPBD_01237	CDS	1125				hypothetical protein
LIPMLPBD_01238	CDS	1305	pyrC	3.5.2.3	COG0044	Dihydroorotase
LIPMLPBD_01239	CDS	966	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LIPMLPBD_01240	CDS	543	pyrR			Bifunctional protein PyrR
LIPMLPBD_01241	CDS	507				hypothetical protein
LIPMLPBD_01242	CDS	423	nusB		COG0781	Transcription antitermination protein NusB
LIPMLPBD_01243	CDS	588	efp		COG0231	Elongation factor P
LIPMLPBD_01244	CDS	504	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LIPMLPBD_01245	CDS	1212	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
LIPMLPBD_01246	CDS	168				hypothetical protein
LIPMLPBD_01247	CDS	144				hypothetical protein
LIPMLPBD_01248	CDS	96				hypothetical protein
LIPMLPBD_01249	CDS	1245	dauA		COG0659	C4-dicarboxylic acid transporter DauA
LIPMLPBD_01250	CDS	531				hypothetical protein
LIPMLPBD_01251	CDS	570				hypothetical protein
LIPMLPBD_01252	CDS	237	rpmB_2		COG0227	50S ribosomal protein L28
LIPMLPBD_01253	CDS	417	zur_2		COG0735	Zinc uptake regulation protein
LIPMLPBD_01254	CDS	837	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
LIPMLPBD_01255	CDS	684	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
LIPMLPBD_01256	CDS	1407	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
LIPMLPBD_01257	CDS	288	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
LIPMLPBD_01258	CDS	1113	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
LIPMLPBD_01259	CDS	945	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
LIPMLPBD_01260	CDS	261				hypothetical protein
LIPMLPBD_01261	CDS	1803				hypothetical protein
LIPMLPBD_01262	CDS	291	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
LIPMLPBD_01263	CDS	564				putative protein
LIPMLPBD_01264	CDS	762				Green-light absorbing proteorhodopsin
LIPMLPBD_01265	CDS	801	murI	5.1.1.3	COG0796	Glutamate racemase
LIPMLPBD_01266	CDS	726	rph	2.7.7.56	COG0689	Ribonuclease PH
LIPMLPBD_01267	CDS	621		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LIPMLPBD_01268	CDS	825				hypothetical protein
LIPMLPBD_01269	CDS	1767	oatA	2.3.1.-		O-acetyltransferase OatA
LIPMLPBD_01270	CDS	798				hypothetical protein
LIPMLPBD_01271	CDS	375				hypothetical protein
LIPMLPBD_01272	CDS	423				hypothetical protein
LIPMLPBD_01273	CDS	1044			COG4962	Putative conjugal transfer protein
LIPMLPBD_01274	CDS	879				hypothetical protein
LIPMLPBD_01275	CDS	780				hypothetical protein
LIPMLPBD_01276	CDS	3408	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
LIPMLPBD_01277	CDS	675				hypothetical protein
LIPMLPBD_01278	CDS	1110	menC_2	4.2.1.113	COG4948	o-succinylbenzoate synthase
LIPMLPBD_01279	CDS	780				hypothetical protein
LIPMLPBD_01280	CDS	849				hypothetical protein
LIPMLPBD_01281	CDS	951	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
LIPMLPBD_01282	CDS	240				hypothetical protein
LIPMLPBD_01283	CDS	1011	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LIPMLPBD_01284	CDS	789	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
LIPMLPBD_01285	CDS	363	rplT		COG0292	50S ribosomal protein L20
LIPMLPBD_01286	CDS	198				hypothetical protein
LIPMLPBD_01287	CDS	471	infC		COG0290	Translation initiation factor IF-3
LIPMLPBD_01288	CDS	768	inhA	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
LIPMLPBD_01289	CDS	708	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
LIPMLPBD_01290	CDS	267				hypothetical protein
LIPMLPBD_01291	CDS	723			COG3346	putative SURF1-like protein
LIPMLPBD_01292	CDS	1869		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LIPMLPBD_01293	CDS	312	sufT			Fe-S protein maturation auxiliary factor SufT
LIPMLPBD_01294	CDS	444	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
LIPMLPBD_01295	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
LIPMLPBD_01296	CDS	753	sufC		COG0396	Vegetative protein 296
LIPMLPBD_01297	CDS	297	bphA3			Biphenyl 2,3-dioxygenase, ferredoxin component
LIPMLPBD_01298	CDS	1092				hypothetical protein
LIPMLPBD_01299	CDS	1410				hypothetical protein
LIPMLPBD_01300	CDS	612				hypothetical protein
LIPMLPBD_01301	CDS	915	ctaA	1.3.-.-		Heme A synthase
LIPMLPBD_01302	CDS	477				hypothetical protein
LIPMLPBD_01303	CDS	921		1.1.1.81	COG0111	Hydroxypyruvate reductase
LIPMLPBD_01304	CDS	1017				hypothetical protein
LIPMLPBD_01305	CDS	783	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LIPMLPBD_01306	CDS	195				hypothetical protein
LIPMLPBD_01307	CDS	306	purU_2	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
LIPMLPBD_01308	tRNA	74				tRNA-Arg(cct)
LIPMLPBD_01309	CDS	1227		1.5.1.43	COG1748	Carboxynorspermidine synthase
LIPMLPBD_01310	CDS	1674	choD	1.1.3.6	COG2303	Cholesterol oxidase
LIPMLPBD_01311	CDS	792	rhlG	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
LIPMLPBD_01312	CDS	666				hypothetical protein
LIPMLPBD_01313	CDS	1389				hypothetical protein
LIPMLPBD_01314	CDS	150				hypothetical protein
LIPMLPBD_01315	CDS	1338	phrA	4.1.99.3		Deoxyribodipyrimidine photo-lyase
LIPMLPBD_01316	CDS	2091	tmk	2.7.4.9		Thymidylate kinase
LIPMLPBD_01317	CDS	1176				hypothetical protein
LIPMLPBD_01318	CDS	690				putative protein
LIPMLPBD_01319	CDS	384				hypothetical protein
LIPMLPBD_01320	CDS	189				hypothetical protein
LIPMLPBD_01321	CDS	1266	entS_5		COG0477	Enterobactin exporter EntS
LIPMLPBD_01322	CDS	1155				hypothetical protein
LIPMLPBD_01323	CDS	1119	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
LIPMLPBD_01324	CDS	693	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
LIPMLPBD_01325	CDS	423				hypothetical protein
LIPMLPBD_01326	CDS	216				hypothetical protein
LIPMLPBD_01327	CDS	198				hypothetical protein
LIPMLPBD_01328	CDS	789	hrdB		COG0568	RNA polymerase principal sigma factor HrdB
LIPMLPBD_01329	CDS	1377		1.1.1.38		NAD-dependent malic enzyme
LIPMLPBD_01330	CDS	639	upp	2.4.2.9		Uracil phosphoribosyltransferase
LIPMLPBD_01331	CDS	462				hypothetical protein
LIPMLPBD_01332	CDS	456	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LIPMLPBD_01333	tRNA	88				tRNA-Ser(cga)
LIPMLPBD_01334	CDS	2337				hypothetical protein
LIPMLPBD_01335	CDS	1419	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
LIPMLPBD_01336	CDS	1029	rbsC_4		COG1172	Ribose import permease protein RbsC
LIPMLPBD_01337	CDS	1515	lsrA	3.6.3.-	COG1129	Autoinducer 2 import ATP-binding protein LsrA
LIPMLPBD_01338	CDS	333				hypothetical protein
