locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFEMGNJB_05244	CDS	171				hypothetical protein
LFEMGNJB_05245	CDS	162				hypothetical protein
LFEMGNJB_05246	CDS	1239				hypothetical protein
LFEMGNJB_05247	CDS	510				hypothetical protein
LFEMGNJB_05248	CDS	435				hypothetical protein
LFEMGNJB_05249	CDS	243				hypothetical protein
LFEMGNJB_05250	CDS	222				hypothetical protein
LFEMGNJB_05251	CDS	801				hypothetical protein
LFEMGNJB_05252	CDS	369				hypothetical protein
LFEMGNJB_05253	CDS	924	xerC_2		COG4974	Tyrosine recombinase XerC
LFEMGNJB_05254	CDS	1563	sigA		COG0568	RNA polymerase sigma factor SigA
LFEMGNJB_05255	CDS	807	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
LFEMGNJB_05256	CDS	828	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
LFEMGNJB_05257	CDS	651				hypothetical protein
LFEMGNJB_05258	CDS	303				hypothetical protein
LFEMGNJB_05259	CDS	411				hypothetical protein
LFEMGNJB_05260	CDS	453	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
LFEMGNJB_05261	CDS	732				hypothetical protein
LFEMGNJB_05262	CDS	312				hypothetical protein
LFEMGNJB_05263	CDS	468	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
LFEMGNJB_05264	CDS	1428	hflX		COG2262	GTPase HflX
LFEMGNJB_05265	CDS	1161	mmgC_12	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LFEMGNJB_05266	CDS	2226				hypothetical protein
LFEMGNJB_05267	CDS	687	lexA	3.4.21.88	COG1974	LexA repressor
LFEMGNJB_05268	CDS	495				hypothetical protein
LFEMGNJB_05269	CDS	480	nrdR		COG1327	Transcriptional repressor NrdR
LFEMGNJB_05270	CDS	486				hypothetical protein
LFEMGNJB_05271	CDS	687			COG0384	putative protein
LFEMGNJB_05272	CDS	1032			COG0596	putative protein
LFEMGNJB_05273	CDS	972				hypothetical protein
LFEMGNJB_05274	CDS	828				hypothetical protein
LFEMGNJB_05275	CDS	1407	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
LFEMGNJB_05276	CDS	1059				hypothetical protein
LFEMGNJB_05277	CDS	696	ideR		COG1321	Iron-dependent repressor IdeR
LFEMGNJB_05278	CDS	960	sigB		COG0568	RNA polymerase sigma factor SigB
LFEMGNJB_05279	CDS	384				hypothetical protein
LFEMGNJB_05280	CDS	240				hypothetical protein
LFEMGNJB_05281	CDS	987				hypothetical protein
LFEMGNJB_05282	CDS	207				hypothetical protein
LFEMGNJB_05283	CDS	366				hypothetical protein
LFEMGNJB_05284	CDS	378	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
LFEMGNJB_05285	CDS	108				hypothetical protein
LFEMGNJB_05286	CDS	426				hypothetical protein
LFEMGNJB_05287	CDS	2646				hypothetical protein
LFEMGNJB_05288	CDS	1164	limB_2	1.14.13.107		Limonene 1,2-monooxygenase
LFEMGNJB_05289	CDS	153				hypothetical protein
LFEMGNJB_05290	CDS	507				hypothetical protein
LFEMGNJB_05291	CDS	330				hypothetical protein
LFEMGNJB_05292	CDS	468				hypothetical protein
LFEMGNJB_05293	CDS	1083		3.4.16.4		D-alanyl-D-alanine carboxypeptidase
LFEMGNJB_05294	CDS	1581	atzF	3.5.1.54		Allophanate hydrolase
LFEMGNJB_05295	CDS	1407	atoE		COG2031	Putative short-chain fatty acid transporter
LFEMGNJB_05296	CDS	738	hcaB_9	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LFEMGNJB_05297	CDS	747				hypothetical protein
LFEMGNJB_05298	CDS	744				hypothetical protein
LFEMGNJB_05299	CDS	978	sigG_2		COG1595	ECF RNA polymerase sigma factor SigG
LFEMGNJB_05300	CDS	294				hypothetical protein
LFEMGNJB_05301	CDS	1227				hypothetical protein
LFEMGNJB_05302	CDS	606	betI_8			HTH-type transcriptional regulator BetI
LFEMGNJB_05303	CDS	477	baiE_3	4.2.1.106		Bile acid 7-alpha dehydratase
LFEMGNJB_05304	CDS	654				hypothetical protein
LFEMGNJB_05305	CDS	627				hypothetical protein
LFEMGNJB_05306	CDS	483				hypothetical protein
LFEMGNJB_05307	CDS	285				hypothetical protein
LFEMGNJB_05308	CDS	666	bluB_2	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
LFEMGNJB_05309	CDS	1365		3.1.6.-		Ulvan-active sulfatase
LFEMGNJB_05310	CDS	783	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
LFEMGNJB_05311	CDS	1071				hypothetical protein
LFEMGNJB_05312	CDS	999	eccE3			ESX-3 secretion system protein EccE3
LFEMGNJB_05313	CDS	1389	mycP3	3.4.21.-	COG1404	Mycosin-3
LFEMGNJB_05314	CDS	1425	eccD3			ESX-3 secretion system protein EccD3
LFEMGNJB_05315	CDS	882	espG3			ESX-3 secretion-associated protein EspG3
LFEMGNJB_05316	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
LFEMGNJB_05317	CDS	294	esxG			ESAT-6-like protein EsxG
LFEMGNJB_05318	CDS	204				hypothetical protein
LFEMGNJB_05319	CDS	3627	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
LFEMGNJB_05320	CDS	276				hypothetical protein
LFEMGNJB_05321	CDS	3792	rcsC	2.7.13.3		Sensor histidine kinase RcsC
LFEMGNJB_05322	CDS	384				hypothetical protein
LFEMGNJB_05323	CDS	681				hypothetical protein
LFEMGNJB_05324	CDS	1632	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
LFEMGNJB_05325	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LFEMGNJB_05326	CDS	624				hypothetical protein
LFEMGNJB_05327	CDS	204				hypothetical protein
LFEMGNJB_05328	CDS	435				hypothetical protein
LFEMGNJB_05329	CDS	870			COG2141	putative protein
LFEMGNJB_05330	CDS	1458				hypothetical protein
LFEMGNJB_05331	CDS	339	yajC		COG1862	Sec translocon accessory complex subunit YajC
LFEMGNJB_05332	CDS	1350	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
LFEMGNJB_05333	CDS	3477	car_3	1.2.1.-	COG1022	Carboxylic acid reductase
LFEMGNJB_05334	CDS	678				hypothetical protein
LFEMGNJB_05335	CDS	387				hypothetical protein
LFEMGNJB_05336	CDS	651				hypothetical protein
LFEMGNJB_05337	CDS	1050	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LFEMGNJB_05338	CDS	594	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LFEMGNJB_05339	CDS	570	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
LFEMGNJB_05340	CDS	612				putative protein
LFEMGNJB_05341	CDS	504				hypothetical protein
LFEMGNJB_05342	CDS	441				putative protein
LFEMGNJB_05343	CDS	456				hypothetical protein
LFEMGNJB_05344	CDS	1536	speE	2.5.1.16		Polyamine aminopropyltransferase
LFEMGNJB_05345	CDS	615	COQ5_12	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LFEMGNJB_05346	CDS	756			COG0217	putative transcriptional regulatory protein
LFEMGNJB_05347	CDS	597	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
LFEMGNJB_05348	CDS	846	tesB_3	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
LFEMGNJB_05349	CDS	915	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LFEMGNJB_05350	CDS	543				hypothetical protein
LFEMGNJB_05351	CDS	477				hypothetical protein
LFEMGNJB_05352	CDS	882	npcC	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
LFEMGNJB_05353	CDS	972	ppsC_2	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
LFEMGNJB_05354	CDS	666				hypothetical protein
LFEMGNJB_05355	CDS	1896	nfdA_2	3.5.1.91		N-substituted formamide deformylase
LFEMGNJB_05356	CDS	1014				hypothetical protein
LFEMGNJB_05357	CDS	987	nlhH_7	3.1.1.1	COG0657	Carboxylesterase NlhH
LFEMGNJB_05358	CDS	1593	shdC	4.1.1.63		Phenolic acid decarboxylase
LFEMGNJB_05359	CDS	645	bsdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
LFEMGNJB_05360	CDS	486				hypothetical protein
LFEMGNJB_05361	CDS	705				hypothetical protein
LFEMGNJB_05362	CDS	651				hypothetical protein
LFEMGNJB_05363	CDS	699				hypothetical protein
LFEMGNJB_05364	CDS	240				putative protein
LFEMGNJB_05365	CDS	651				hypothetical protein
LFEMGNJB_05366	CDS	1635				hypothetical protein
LFEMGNJB_05367	CDS	435				hypothetical protein
LFEMGNJB_05368	CDS	543				hypothetical protein
LFEMGNJB_05369	CDS	975	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
LFEMGNJB_05370	CDS	1017			COG2141	putative protein
LFEMGNJB_05371	CDS	1332		1.5.3.6		6-hydroxy-D-nicotine oxidase
LFEMGNJB_05372	CDS	1746	mdlC	4.1.1.7		Benzoylformate decarboxylase
LFEMGNJB_05373	CDS	690				hypothetical protein
LFEMGNJB_05374	CDS	3006				hypothetical protein
LFEMGNJB_05375	CDS	525				hypothetical protein
LFEMGNJB_05376	CDS	1023	ylbL		COG3480	putative protein YlbL
LFEMGNJB_05377	CDS	1404				hypothetical protein
LFEMGNJB_05378	CDS	741				hypothetical protein
LFEMGNJB_05379	CDS	798				hypothetical protein
LFEMGNJB_05380	CDS	264				hypothetical protein
LFEMGNJB_05381	CDS	507				hypothetical protein
LFEMGNJB_05382	CDS	861				hypothetical protein
LFEMGNJB_05383	CDS	1419	ubiB_3	2.7.-.-		protein kinase UbiB
LFEMGNJB_05384	CDS	384	whiB_2			Transcriptional regulator WhiB
LFEMGNJB_05385	CDS	162				hypothetical protein
LFEMGNJB_05386	CDS	2244	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
LFEMGNJB_05387	CDS	246		1.-.-.-	COG0695	Putative glutaredoxin.1
LFEMGNJB_05388	CDS	924	nudC	3.6.1.22		NADH pyrophosphatase
LFEMGNJB_05389	CDS	1071	kefC			Glutathione-regulated potassium-efflux system protein KefC
LFEMGNJB_05390	CDS	1944	rep_3	3.6.4.12		ATP-dependent DNA helicase Rep
LFEMGNJB_05391	CDS	279	fhaA		COG1716	FHA domain-containing protein FhaA
LFEMGNJB_05392	CDS	468	fhaB		COG1716	FHA domain-containing protein FhaB
LFEMGNJB_05393	CDS	1509	pstP	3.1.3.16	COG0631	PP2C-family Ser/Thr phosphatase
LFEMGNJB_05394	CDS	1410	rodA		COG0772	putative FtsW-like protein
LFEMGNJB_05395	CDS	1479	pbpA		COG0768	Penicillin-binding protein A
LFEMGNJB_05396	CDS	1479				hypothetical protein
LFEMGNJB_05397	CDS	1548				hypothetical protein
LFEMGNJB_05398	CDS	1116				hypothetical protein
LFEMGNJB_05399	CDS	1098				hypothetical protein
LFEMGNJB_05400	CDS	1242				hypothetical protein
LFEMGNJB_05401	CDS	1452				hypothetical protein
LFEMGNJB_05402	CDS	2019	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFEMGNJB_05403	CDS	1479	murJ			lipid II flippase MurJ
LFEMGNJB_05404	CDS	1506				hypothetical protein
LFEMGNJB_05405	CDS	846		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
LFEMGNJB_05406	CDS	558	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
LFEMGNJB_05407	CDS	1047	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LFEMGNJB_05408	CDS	663				hypothetical protein
LFEMGNJB_05409	CDS	795	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
LFEMGNJB_05410	CDS	1230				putative PPE family protein PPE29
LFEMGNJB_05411	CDS	678	arpA_3			A-factor receptor protein
LFEMGNJB_05412	CDS	729				hypothetical protein
LFEMGNJB_05413	CDS	363				hypothetical protein
LFEMGNJB_05414	CDS	1542	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
LFEMGNJB_05415	CDS	750	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
LFEMGNJB_05416	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
LFEMGNJB_05417	CDS	939	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LFEMGNJB_05418	CDS	951	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LFEMGNJB_05419	CDS	1635		6.2.1.-	COG0318	Putative ligase
LFEMGNJB_05420	CDS	609	mftR_2			Putative mycofactocin biosynthesis transcriptional regulator MftR
LFEMGNJB_05421	CDS	1566				hypothetical protein
LFEMGNJB_05422	CDS	330	fdxA_3		COG1146	Ferredoxin
LFEMGNJB_05423	CDS	912				hypothetical protein
LFEMGNJB_05424	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LFEMGNJB_05425	CDS	660	rplY		COG1825	50S ribosomal protein L25
LFEMGNJB_05426	CDS	882				hypothetical protein
LFEMGNJB_05427	CDS	525	lpqT			Putative lipoprotein LpqT
LFEMGNJB_05428	CDS	345	arsC_3	1.20.4.1		Arsenate reductase
LFEMGNJB_05429	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LFEMGNJB_05430	CDS	1479	glmU		COG1207	Bifunctional protein GlmU
LFEMGNJB_05431	tRNA	73				tRNA-Gln(ttg)
LFEMGNJB_05432	CDS	696				hypothetical protein
LFEMGNJB_05433	CDS	894				hypothetical protein
LFEMGNJB_05434	CDS	1065			COG2141	putative protein
LFEMGNJB_05435	CDS	606				hypothetical protein
LFEMGNJB_05436	CDS	1263				hypothetical protein
LFEMGNJB_05437	CDS	1161				hypothetical protein
LFEMGNJB_05438	CDS	1341	lysA_3	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LFEMGNJB_05439	CDS	3663	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
LFEMGNJB_05440	CDS	1047	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LFEMGNJB_05441	CDS	732				hypothetical protein
LFEMGNJB_05442	CDS	1290	eno	4.2.1.11	COG0148	Enolase
LFEMGNJB_05443	CDS	507				hypothetical protein
LFEMGNJB_05444	CDS	462				hypothetical protein
LFEMGNJB_05445	CDS	942	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
LFEMGNJB_05446	CDS	468	lppP			Putative lipoprotein LppP
LFEMGNJB_05447	CDS	4176	napA_2	1.9.6.1		Periplasmic nitrate reductase
LFEMGNJB_05448	CDS	276				hypothetical protein
LFEMGNJB_05449	CDS	498	rclC		COG3059	Inner membrane protein RclC
LFEMGNJB_05450	CDS	522				hypothetical protein
LFEMGNJB_05451	CDS	567				hypothetical protein
LFEMGNJB_05452	CDS	576	yxaF_2			putative HTH-type transcriptional regulator YxaF
LFEMGNJB_05453	CDS	558				hypothetical protein
LFEMGNJB_05454	CDS	969				hypothetical protein
LFEMGNJB_05455	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
LFEMGNJB_05456	CDS	492				hypothetical protein
LFEMGNJB_05457	CDS	591				putative protein
LFEMGNJB_05458	CDS	546				putative protein
LFEMGNJB_05459	CDS	1479				hypothetical protein
LFEMGNJB_05460	CDS	1110	lprN_5			Lipoprotein LprN
LFEMGNJB_05461	CDS	1341				hypothetical protein
LFEMGNJB_05462	CDS	1173				hypothetical protein
LFEMGNJB_05463	CDS	1017				hypothetical protein
LFEMGNJB_05464	CDS	1269				hypothetical protein
LFEMGNJB_05465	CDS	849	mlaE_3		COG0767	Intermembrane phospholipid transport system permease protein MlaE
LFEMGNJB_05466	CDS	768				hypothetical protein
LFEMGNJB_05467	CDS	1890	sufS	4.4.1.16		Cysteine desulfurase
LFEMGNJB_05468	CDS	933	mmpI			Major membrane protein I
LFEMGNJB_05469	CDS	1278				hypothetical protein
LFEMGNJB_05470	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
LFEMGNJB_05471	CDS	684	cysE	2.3.1.30	COG1045	Serine acetyltransferase
LFEMGNJB_05472	CDS	282				hypothetical protein
LFEMGNJB_05473	CDS	300	catC	5.3.3.4	COG4829	Muconolactone Delta-isomerase
LFEMGNJB_05474	tRNA	74				tRNA-Asn(gtt)
LFEMGNJB_05475	CDS	279				hypothetical protein
LFEMGNJB_05476	CDS	1935	dnaG	2.7.7.-	COG0358	DNA primase
LFEMGNJB_05477	CDS	600	sodC_2	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
LFEMGNJB_05478	CDS	1269	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
LFEMGNJB_05479	CDS	2004				hypothetical protein
LFEMGNJB_05480	CDS	300				PE family protein PE13
LFEMGNJB_05481	CDS	1782	menE_12	6.2.1.26		2-succinylbenzoate--CoA ligase
LFEMGNJB_05482	CDS	543	log	3.2.2.-	COG1611	Cytokinin riboside 5'-monophosphate phosphoribohydrolase
LFEMGNJB_05483	CDS	837				hypothetical protein
LFEMGNJB_05484	CDS	342				hypothetical protein
LFEMGNJB_05485	CDS	1470	geoB_5	1.2.1.86		Geranial dehydrogenase
LFEMGNJB_05486	CDS	768		2.1.1.-		putative methyltransferase
LFEMGNJB_05487	CDS	1176				hypothetical protein
LFEMGNJB_05488	CDS	1155		2.4.1.11	COG0438	Glycogen synthase
LFEMGNJB_05489	CDS	1686				hypothetical protein
LFEMGNJB_05490	CDS	1299	porA			Porin PorA
LFEMGNJB_05491	CDS	1176				hypothetical protein
LFEMGNJB_05492	CDS	474				hypothetical protein
LFEMGNJB_05493	CDS	1473	baiB_2	6.-.-.-	COG0318	Bile acid-coenzyme A ligase
LFEMGNJB_05494	CDS	981	php		COG1735	Phosphotriesterase homology protein
LFEMGNJB_05495	CDS	711				hypothetical protein
LFEMGNJB_05496	CDS	1251	ddaF	6.3.2.47		Dapdiamide A synthase
LFEMGNJB_05497	CDS	525	mch_2	4.2.1.148	COG2030	Mesaconyl-CoA hydratase
LFEMGNJB_05498	CDS	906	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
LFEMGNJB_05499	CDS	1251	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
LFEMGNJB_05500	CDS	888				hypothetical protein
LFEMGNJB_05501	CDS	1710				hypothetical protein
LFEMGNJB_05502	CDS	687				hypothetical protein
LFEMGNJB_05503	CDS	942	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
LFEMGNJB_05504	CDS	1419	gabD1_3	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
LFEMGNJB_05505	CDS	1647	alsS	2.2.1.6	COG0028	Acetolactate synthase
LFEMGNJB_05506	CDS	327				hypothetical protein
LFEMGNJB_05507	CDS	855				hypothetical protein
LFEMGNJB_05508	CDS	1680				hypothetical protein
LFEMGNJB_05509	CDS	516				hypothetical protein
LFEMGNJB_05510	CDS	576				putative protein
LFEMGNJB_05511	CDS	741				hypothetical protein
LFEMGNJB_05512	CDS	417				hypothetical protein
LFEMGNJB_05513	CDS	276				hypothetical protein
LFEMGNJB_05514	CDS	582				hypothetical protein
LFEMGNJB_05515	CDS	786				hypothetical protein
LFEMGNJB_05516	CDS	807				hypothetical protein
LFEMGNJB_05517	CDS	573	qoxC	1.10.3.-		Quinol oxidase subunit 3
LFEMGNJB_05518	CDS	291				hypothetical protein
LFEMGNJB_05519	CDS	1665				hypothetical protein
LFEMGNJB_05520	CDS	930	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
LFEMGNJB_05521	CDS	762				hypothetical protein
LFEMGNJB_05522	CDS	789	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
LFEMGNJB_05523	CDS	1275		2.4.-.-	COG1819	putative glycosyltransferase
LFEMGNJB_05524	CDS	108				hypothetical protein
LFEMGNJB_05525	CDS	6546	dltA_2	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
LFEMGNJB_05526	CDS	2184				hypothetical protein
LFEMGNJB_05527	CDS	1458	livQ_2	1.1.3.-		6'''-hydroxyparomomycin C oxidase
LFEMGNJB_05528	CDS	1548				hypothetical protein
LFEMGNJB_05529	CDS	3231			COG2771	Putative HTH-type transcriptional regulator
LFEMGNJB_05530	CDS	957	pheA	4.2.1.51	COG0077	Prephenate dehydratase
LFEMGNJB_05531	CDS	687				hypothetical protein
LFEMGNJB_05532	CDS	201				hypothetical protein
LFEMGNJB_05533	CDS	339				hypothetical protein
LFEMGNJB_05534	CDS	1377				putative membrane protein
LFEMGNJB_05535	CDS	1254	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LFEMGNJB_05536	CDS	579				hypothetical protein
LFEMGNJB_05537	CDS	273				hypothetical protein
LFEMGNJB_05538	CDS	480				hypothetical protein
LFEMGNJB_05539	CDS	609				hypothetical protein
LFEMGNJB_05540	CDS	1563	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
LFEMGNJB_05541	CDS	345				hypothetical protein
LFEMGNJB_05542	CDS	1551		1.-.-.-	COG2220	Putative Rieske 2Fe-2S iron-sulfur protein
LFEMGNJB_05543	CDS	774				hypothetical protein
LFEMGNJB_05544	CDS	768				hypothetical protein
LFEMGNJB_05545	CDS	786				hypothetical protein
LFEMGNJB_05546	CDS	816	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
LFEMGNJB_05547	CDS	1536				hypothetical protein
LFEMGNJB_05548	CDS	1608				hypothetical protein
LFEMGNJB_05549	CDS	360				hypothetical protein
LFEMGNJB_05550	CDS	729				hypothetical protein
LFEMGNJB_05551	CDS	861		2.3.2.-	COG1376	putative L,D-transpeptidase 3
LFEMGNJB_05552	CDS	1650	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
LFEMGNJB_05553	CDS	1725				hypothetical protein
LFEMGNJB_05554	CDS	420				hypothetical protein
LFEMGNJB_05555	CDS	810			COG0204	putative protein
LFEMGNJB_05556	CDS	1644	lcfB_13	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LFEMGNJB_05557	CDS	1269				hypothetical protein
LFEMGNJB_05558	CDS	846				hypothetical protein
LFEMGNJB_05559	CDS	1428		2.3.1.20		Putative diacyglycerol O-acyltransferase
LFEMGNJB_05560	CDS	978	whiA		COG1481	putative cell division protein WhiA
LFEMGNJB_05561	CDS	1026			COG0391	Putative gluconeogenesis factor
LFEMGNJB_05562	CDS	876			COG1660	Nucleotide-binding protein
LFEMGNJB_05563	CDS	1944	uvrC		COG0322	UvrABC system protein C
LFEMGNJB_05564	CDS	165				hypothetical protein
LFEMGNJB_05565	CDS	633	lprH			Putative lipoprotein LprH
LFEMGNJB_05566	CDS	411				putative protein
LFEMGNJB_05567	CDS	456	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LFEMGNJB_05568	CDS	1278	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
LFEMGNJB_05569	CDS	372				hypothetical protein
LFEMGNJB_05570	CDS	606	ribE	2.5.1.9	COG0307	Riboflavin synthase
LFEMGNJB_05571	CDS	717	lprG			Lipoarabinomannan carrier protein LprG
LFEMGNJB_05572	CDS	1563				putative triacylglyceride transporter
LFEMGNJB_05573	CDS	1029	ribD		COG0117	Riboflavin biosynthesis protein RibD
LFEMGNJB_05574	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LFEMGNJB_05575	CDS	1110		2.1.1.-	COG0144	Putative methyltransferase
LFEMGNJB_05576	CDS	126				putative protein
LFEMGNJB_05577	CDS	849				hypothetical protein
LFEMGNJB_05578	CDS	1659	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
LFEMGNJB_05579	CDS	1182	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
LFEMGNJB_05580	CDS	867	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
LFEMGNJB_05581	CDS	600	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
LFEMGNJB_05582	CDS	1083	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LFEMGNJB_05583	CDS	384		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
LFEMGNJB_05584	CDS	354				hypothetical protein
LFEMGNJB_05585	CDS	291	ricR_1		COG1937	Copper-sensing transcriptional repressor RicR
LFEMGNJB_05586	CDS	1704	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
LFEMGNJB_05587	CDS	441				hypothetical protein
LFEMGNJB_05588	CDS	984				hypothetical protein
LFEMGNJB_05589	CDS	660		2.1.1.6	COG4122	Catechol O-methyltransferase
LFEMGNJB_05590	CDS	147	mymT			Metallothionein
LFEMGNJB_05591	CDS	1800	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
LFEMGNJB_05592	CDS	285				hypothetical protein
LFEMGNJB_05593	CDS	639				hypothetical protein
LFEMGNJB_05594	CDS	1866				hypothetical protein
LFEMGNJB_05595	CDS	795				hypothetical protein
LFEMGNJB_05596	CDS	1188	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
LFEMGNJB_05597	CDS	912				hypothetical protein
LFEMGNJB_05598	CDS	1254	menF_2	5.4.4.2		Isochorismate synthase MenF
LFEMGNJB_05599	CDS	477				hypothetical protein
LFEMGNJB_05600	CDS	366				hypothetical protein
LFEMGNJB_05601	CDS	1461				hypothetical protein
LFEMGNJB_05602	CDS	2409		2.8.3.-	COG1804	putative CoA-transferase
LFEMGNJB_05603	CDS	903	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LFEMGNJB_05604	CDS	528				hypothetical protein
LFEMGNJB_05605	CDS	849	hcaB_10	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LFEMGNJB_05606	CDS	2388	xfp	4.1.2.22		Xylulose-5-phosphate/fructose-6-phosphate phosphoketolase
LFEMGNJB_05607	CDS	1221				hypothetical protein
LFEMGNJB_05608	CDS	168				hypothetical protein
LFEMGNJB_05609	CDS	582				hypothetical protein
LFEMGNJB_05610	CDS	258				hypothetical protein
LFEMGNJB_05611	CDS	744				hypothetical protein
LFEMGNJB_05612	CDS	1029	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
LFEMGNJB_05613	CDS	300				hypothetical protein
LFEMGNJB_05614	CDS	672	apa			Alanine and proline-rich secreted protein Apa
LFEMGNJB_05615	CDS	213				hypothetical protein
LFEMGNJB_05616	CDS	1098	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
LFEMGNJB_05617	CDS	762	modB		COG4149	Molybdenum transport system permease protein ModB
LFEMGNJB_05618	CDS	2622				hypothetical protein
LFEMGNJB_05619	CDS	786	modA		COG0725	Molybdate-binding protein ModA
LFEMGNJB_05620	CDS	672		1.-.-.-		Putative oxidoreductase
LFEMGNJB_05621	CDS	927	fgd_17	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
LFEMGNJB_05622	CDS	1383		1.6.99.-	COG1252	NADH dehydrogenase-like protein
