locus_tag	ftype	length_bp	gene	EC_number	COG	product
EJPFPGHE_01156	CDS	798				hypothetical protein
EJPFPGHE_01157	CDS	567				hypothetical protein
EJPFPGHE_01158	CDS	603				hypothetical protein
EJPFPGHE_01159	CDS	1065	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJPFPGHE_01160	CDS	1845				hypothetical protein
EJPFPGHE_01161	CDS	1392				hypothetical protein
EJPFPGHE_01162	CDS	171				hypothetical protein
EJPFPGHE_01163	CDS	657				hypothetical protein
EJPFPGHE_01164	CDS	573	engB		COG0218	putative GTP-binding protein EngB
EJPFPGHE_01165	CDS	465				hypothetical protein
EJPFPGHE_01166	CDS	1074		2.7.1.78	COG1341	Polyribonucleotide 5'-hydroxyl-kinase
EJPFPGHE_01167	CDS	216		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
EJPFPGHE_01168	CDS	1485				hypothetical protein
EJPFPGHE_01169	CDS	2079				hypothetical protein
EJPFPGHE_01170	CDS	888				hypothetical protein
EJPFPGHE_01171	CDS	513				hypothetical protein
EJPFPGHE_01172	CDS	1152	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
EJPFPGHE_01173	CDS	1014				hypothetical protein
EJPFPGHE_01174	CDS	834	nadK	2.7.1.23	COG0061	NAD kinase
EJPFPGHE_01175	CDS	975	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
	repeat_region	229				
EJPFPGHE_01176	CDS	471	atpB		COG1156	V-type ATP synthase beta chain
EJPFPGHE_01177	CDS	645	atpD		COG1394	V-type ATP synthase subunit D
EJPFPGHE_01178	CDS	1227	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
EJPFPGHE_01179	CDS	1152				hypothetical protein
EJPFPGHE_01180	CDS	1632				hypothetical protein
EJPFPGHE_01181	CDS	942				hypothetical protein
EJPFPGHE_01182	CDS	870	malG_3			Trehalose/maltose transport system permease protein MalG
EJPFPGHE_01183	CDS	534				hypothetical protein
EJPFPGHE_01184	CDS	705				hypothetical protein
EJPFPGHE_01185	CDS	450			COG1522	putative HTH-type transcriptional regulator
EJPFPGHE_01186	CDS	300				hypothetical protein
EJPFPGHE_01187	CDS	378				hypothetical protein
EJPFPGHE_01188	CDS	369			COG1310	putative metalloprotease
EJPFPGHE_01189	CDS	603				hypothetical protein
EJPFPGHE_01190	CDS	594				hypothetical protein
EJPFPGHE_01191	CDS	501				hypothetical protein
EJPFPGHE_01192	CDS	759	birA	6.3.4.15		Bifunctional ligase/repressor BirA
EJPFPGHE_01193	CDS	789			COG1136	putative ABC transporter ATP-binding protein
EJPFPGHE_01194	CDS	1464	actP			Cation/acetate symporter ActP
EJPFPGHE_01195	CDS	243				hypothetical protein
EJPFPGHE_01196	CDS	558	porG			Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
EJPFPGHE_01197	CDS	276	vorD	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
EJPFPGHE_01198	CDS	1182	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
EJPFPGHE_01199	CDS	963	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
EJPFPGHE_01200	CDS	318	porD		COG1144	Pyruvate synthase subunit PorD
EJPFPGHE_01201	CDS	507				hypothetical protein
EJPFPGHE_01202	CDS	576				hypothetical protein
EJPFPGHE_01203	CDS	597				hypothetical protein
EJPFPGHE_01204	CDS	213				hypothetical protein
EJPFPGHE_01205	CDS	99				hypothetical protein
EJPFPGHE_01206	CDS	471				hypothetical protein
EJPFPGHE_01207	CDS	474				hypothetical protein
EJPFPGHE_01208	CDS	309				hypothetical protein
EJPFPGHE_01209	CDS	261				hypothetical protein
EJPFPGHE_01210	CDS	237				hypothetical protein
EJPFPGHE_01211	CDS	330				hypothetical protein
EJPFPGHE_01212	CDS	414				hypothetical protein
EJPFPGHE_01213	CDS	204				hypothetical protein
EJPFPGHE_01214	CDS	348				hypothetical protein
EJPFPGHE_01215	CDS	168				hypothetical protein
EJPFPGHE_01216	CDS	417				hypothetical protein
EJPFPGHE_01217	CDS	222				hypothetical protein
EJPFPGHE_01218	CDS	249	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
EJPFPGHE_01219	CDS	3357	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
EJPFPGHE_01220	CDS	2718	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
EJPFPGHE_01221	CDS	1185	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
EJPFPGHE_01222	CDS	303			COG1911	50S ribosomal protein L30e
EJPFPGHE_01223	CDS	390				hypothetical protein
EJPFPGHE_01224	CDS	546				hypothetical protein
EJPFPGHE_01225	CDS	1116				hypothetical protein
EJPFPGHE_01226	CDS	489				hypothetical protein
EJPFPGHE_01227	CDS	1011	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
EJPFPGHE_01228	CDS	1542	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EJPFPGHE_01229	CDS	423	taw3-1_2	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
EJPFPGHE_01230	CDS	1635	thsA		COG0459	Thermosome subunit alpha
EJPFPGHE_01231	CDS	1017				hypothetical protein
EJPFPGHE_01232	CDS	288	ef1b		COG2092	Elongation factor 1-beta
EJPFPGHE_01233	CDS	279				hypothetical protein
EJPFPGHE_01234	CDS	297				hypothetical protein
EJPFPGHE_01235	CDS	198				hypothetical protein
EJPFPGHE_01236	CDS	243				hypothetical protein
EJPFPGHE_01237	CDS	969	fcl	1.1.1.271		GDP-L-fucose synthase
EJPFPGHE_01238	CDS	972				hypothetical protein
EJPFPGHE_01239	CDS	777				hypothetical protein
EJPFPGHE_01240	CDS	327				hypothetical protein
EJPFPGHE_01241	CDS	963	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EJPFPGHE_01242	CDS	669	flaB2			Flagellin B2
