locus_tag	ftype	length_bp	gene	EC_number	COG	product
NNIJDJCI_03251	CDS	648	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
NNIJDJCI_03252	CDS	783	parA			Chromosome partitioning protein ParA
NNIJDJCI_03253	CDS	972	parB			Chromosome-partitioning protein ParB
NNIJDJCI_03254	CDS	561				hypothetical protein
NNIJDJCI_03255	CDS	825				hypothetical protein
NNIJDJCI_03256	CDS	2781				hypothetical protein
NNIJDJCI_03257	CDS	963				hypothetical protein
NNIJDJCI_03258	CDS	1536	thi4	2.4.2.59		Thiamine thiazole synthase
NNIJDJCI_03259	CDS	432				hypothetical protein
NNIJDJCI_03260	CDS	1878				hypothetical protein
NNIJDJCI_03261	CDS	489	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
NNIJDJCI_03262	CDS	1257	linC_1	1.14.14.84		Linalool 8-monooxygenase
NNIJDJCI_03263	CDS	1248				hypothetical protein
NNIJDJCI_03264	CDS	957	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NNIJDJCI_03265	CDS	1053	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
NNIJDJCI_03266	CDS	384				hypothetical protein
NNIJDJCI_03267	CDS	681				hypothetical protein
NNIJDJCI_03268	CDS	999	RBKS	2.7.1.15		Ribokinase
NNIJDJCI_03269	CDS	258				hypothetical protein
NNIJDJCI_03270	CDS	1530				hypothetical protein
NNIJDJCI_03271	CDS	993	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
NNIJDJCI_03272	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NNIJDJCI_03273	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
NNIJDJCI_03274	CDS	690				hypothetical protein
NNIJDJCI_03275	CDS	897				hypothetical protein
NNIJDJCI_03276	CDS	1203	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NNIJDJCI_03277	CDS	1119	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NNIJDJCI_03278	CDS	2361	fyuA_14		COG1629	Pesticin receptor
NNIJDJCI_03279	CDS	636	betI_4			HTH-type transcriptional regulator BetI
NNIJDJCI_03280	CDS	588	metXA_2		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
NNIJDJCI_03281	CDS	1122	metXA_3	2.3.1.31	COG2021	Homoserine O-acetyltransferase
NNIJDJCI_03282	CDS	1116	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
NNIJDJCI_03283	CDS	903	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
NNIJDJCI_03284	CDS	732				hypothetical protein
NNIJDJCI_03285	CDS	531				hypothetical protein
NNIJDJCI_03286	CDS	906				hypothetical protein
NNIJDJCI_03287	CDS	696	ftsE		COG2884	Cell division ATP-binding protein FtsE
NNIJDJCI_03288	CDS	798				hypothetical protein
NNIJDJCI_03289	CDS	1032				hypothetical protein
NNIJDJCI_03290	tRNA	77				tRNA-Arg(ccg)
NNIJDJCI_03291	CDS	1212	mct	5.4.1.3	COG1804	2-methylfumaryl-CoA isomerase
NNIJDJCI_03292	CDS	1599	mcd	1.3.8.12	COG1960	(2S)-methylsuccinyl-CoA dehydrogenase
NNIJDJCI_03293	CDS	1164				hypothetical protein
NNIJDJCI_03294	CDS	1236				hypothetical protein
NNIJDJCI_03295	CDS	2928				hypothetical protein
NNIJDJCI_03296	CDS	1152		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
NNIJDJCI_03297	CDS	2478				hypothetical protein
NNIJDJCI_03298	CDS	1212		4.2.1.8	COG4948	D-mannonate dehydratase
NNIJDJCI_03299	CDS	894				hypothetical protein
NNIJDJCI_03300	CDS	708	lutR		COG2186	HTH-type transcriptional regulator LutR
NNIJDJCI_03301	CDS	498				hypothetical protein
NNIJDJCI_03302	CDS	375				hypothetical protein
NNIJDJCI_03303	CDS	414				hypothetical protein
NNIJDJCI_03304	CDS	525				hypothetical protein
NNIJDJCI_03305	CDS	747	lafS		COG1191	RNA polymerase sigma factor for flagellar operon
NNIJDJCI_03306	CDS	2124	flhA_2		COG1298	Flagellar biosynthesis protein FlhA
NNIJDJCI_03307	CDS	837				hypothetical protein
NNIJDJCI_03308	CDS	306				hypothetical protein
NNIJDJCI_03309	CDS	297				hypothetical protein
NNIJDJCI_03310	CDS	522				hypothetical protein
NNIJDJCI_03311	CDS	354	flgB		COG1815	Flagellar basal body rod protein FlgB
NNIJDJCI_03312	CDS	405	flgC		COG1558	Flagellar basal-body rod protein FlgC
NNIJDJCI_03313	CDS	303				hypothetical protein
NNIJDJCI_03314	CDS	828	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
NNIJDJCI_03315	CDS	744	flgF		COG4787	Flagellar basal-body rod protein FlgF
NNIJDJCI_03316	CDS	786	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
NNIJDJCI_03317	CDS	660	flgH			Flagellar L-ring protein
NNIJDJCI_03318	CDS	1110	flgI			Flagellar P-ring protein
NNIJDJCI_03319	CDS	318				hypothetical protein
NNIJDJCI_03320	CDS	1326				hypothetical protein
NNIJDJCI_03321	CDS	831	flgL		COG1344	Flagellar hook-associated protein 3
NNIJDJCI_03322	CDS	864	motA		COG1291	Motility protein A
NNIJDJCI_03323	CDS	864	motB		COG1360	Motility protein B
NNIJDJCI_03324	CDS	1074	ntrC_2		COG2204	DNA-binding transcriptional regulator NtrC
NNIJDJCI_03325	CDS	390	fliS		COG1516	Flagellar secretion chaperone FliS
NNIJDJCI_03326	CDS	1368	fliD		COG1345	B-type flagellar hook-associated protein 2
NNIJDJCI_03327	CDS	1140	flhB		COG1377	Flagellar biosynthetic protein FlhB
NNIJDJCI_03328	CDS	780	fliR		COG1684	Flagellar biosynthetic protein FliR
NNIJDJCI_03329	CDS	270				hypothetical protein
NNIJDJCI_03330	CDS	771	fliP		COG1338	Flagellar biosynthetic protein FliP
NNIJDJCI_03331	CDS	279				hypothetical protein
NNIJDJCI_03332	CDS	333	fliN		COG1886	Flagellar motor switch protein FliN
NNIJDJCI_03333	CDS	948				hypothetical protein
NNIJDJCI_03334	CDS	606				hypothetical protein
NNIJDJCI_03335	CDS	1128				hypothetical protein
NNIJDJCI_03336	CDS	447				hypothetical protein
NNIJDJCI_03337	CDS	1332	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
NNIJDJCI_03338	CDS	600				hypothetical protein
NNIJDJCI_03339	CDS	1032	fliG		COG1536	Flagellar motor switch protein FliG
NNIJDJCI_03340	CDS	1665	fliF		COG1766	Flagellar M-ring protein
NNIJDJCI_03341	CDS	342	fliE			Flagellar hook-basal body complex protein FliE
NNIJDJCI_03342	CDS	849	hag		COG1344	Flagellin
NNIJDJCI_03343	CDS	3282	dnaE2	2.7.7.7		Error-prone DNA polymerase
NNIJDJCI_03344	tRNA	98				tRNA-Ala(cgc)
NNIJDJCI_03345	CDS	801				hypothetical protein
NNIJDJCI_03346	CDS	1407	oprM_2		COG1538	Outer membrane protein OprM
NNIJDJCI_03347	CDS	3207	acrB_2		COG0841	Multidrug efflux pump subunit AcrB
NNIJDJCI_03348	CDS	1179	mexA			Multidrug resistance protein MexA
NNIJDJCI_03349	CDS	2607	btuB_41			Vitamin B12 transporter BtuB
NNIJDJCI_03350	CDS	1680				hypothetical protein
NNIJDJCI_03351	CDS	1056	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
NNIJDJCI_03352	CDS	843	kduI	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
NNIJDJCI_03353	CDS	756	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NNIJDJCI_03354	CDS	1011	iolC_2	2.7.1.92		5-dehydro-2-deoxygluconokinase
NNIJDJCI_03355	CDS	1527	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
NNIJDJCI_03356	CDS	975				hypothetical protein
NNIJDJCI_03357	CDS	402				hypothetical protein
NNIJDJCI_03358	CDS	1380				hypothetical protein
NNIJDJCI_03359	CDS	2826	btuB_42			Vitamin B12 transporter BtuB
NNIJDJCI_03360	CDS	1614		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43B
NNIJDJCI_03361	CDS	1497	uxaA	4.2.1.7	COG2721	Altronate dehydratase
NNIJDJCI_03362	CDS	783	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
NNIJDJCI_03363	CDS	1308	exuT_5			Hexuronate transporter
NNIJDJCI_03364	CDS	1413	uxaC	5.3.1.12	COG1904	Uronate isomerase
NNIJDJCI_03365	CDS	1320	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
NNIJDJCI_03366	CDS	888	hdfR_2			HTH-type transcriptional regulator HdfR
NNIJDJCI_03367	CDS	1494	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
NNIJDJCI_03368	CDS	537				hypothetical protein
NNIJDJCI_03369	CDS	303				hypothetical protein
NNIJDJCI_03370	CDS	396				hypothetical protein
NNIJDJCI_03371	CDS	1146	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
NNIJDJCI_03372	CDS	1047	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
NNIJDJCI_03373	CDS	783	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
NNIJDJCI_03374	CDS	873	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
NNIJDJCI_03375	CDS	237				hypothetical protein
NNIJDJCI_03376	CDS	2034	fadB_2			Fatty acid oxidation complex subunit alpha
NNIJDJCI_03377	CDS	1203			COG1680	putative protein
NNIJDJCI_03378	CDS	948	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
NNIJDJCI_03379	CDS	804	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
NNIJDJCI_03380	CDS	762		1.1.1.119	COG1028	Glucose 1-dehydrogenase
NNIJDJCI_03381	CDS	1074				hypothetical protein
NNIJDJCI_03382	CDS	1092		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
NNIJDJCI_03383	CDS	1290		1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
NNIJDJCI_03384	CDS	1461	xylP_2			Isoprimeverose transporter
NNIJDJCI_03385	CDS	858	bacC_4	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
NNIJDJCI_03386	CDS	1182		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NNIJDJCI_03387	CDS	1119		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
NNIJDJCI_03388	CDS	804	rhlG_2	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
NNIJDJCI_03389	CDS	519				hypothetical protein
NNIJDJCI_03390	CDS	2679	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
NNIJDJCI_03391	CDS	423	ybaY		COG3126	putative lipoprotein YbaY
NNIJDJCI_03392	CDS	612				hypothetical protein
NNIJDJCI_03393	CDS	852	gltX_3	6.1.1.17	COG0008	Glutamate--tRNA ligase
NNIJDJCI_03394	CDS	225				hypothetical protein
NNIJDJCI_03395	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
NNIJDJCI_03396	CDS	1266	egtB	1.14.99.50		Hercynine oxygenase
NNIJDJCI_03397	CDS	987	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
NNIJDJCI_03398	CDS	867	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
NNIJDJCI_03399	CDS	486				hypothetical protein
NNIJDJCI_03400	CDS	1143	dhmA_2	3.8.1.5		Haloalkane dehalogenase
NNIJDJCI_03401	CDS	318				hypothetical protein
NNIJDJCI_03402	CDS	621				hypothetical protein
NNIJDJCI_03403	CDS	1341	nupX		COG1972	Putative nucleoside permease NupX
NNIJDJCI_03404	CDS	678				queuosine precursor transporter
NNIJDJCI_03405	CDS	900	argB	2.7.2.8	COG0548	Acetylglutamate kinase
NNIJDJCI_03406	CDS	309				hypothetical protein
NNIJDJCI_03407	CDS	897	folD		COG0190	Bifunctional protein FolD protein
NNIJDJCI_03408	CDS	672				hypothetical protein
NNIJDJCI_03409	CDS	630				hypothetical protein
NNIJDJCI_03410	CDS	690	yiaD		COG2885	putative lipoprotein YiaD
NNIJDJCI_03411	CDS	1323				hypothetical protein
NNIJDJCI_03412	CDS	438				hypothetical protein
NNIJDJCI_03413	CDS	312				hypothetical protein
NNIJDJCI_03414	CDS	831				hypothetical protein
NNIJDJCI_03415	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
NNIJDJCI_03416	CDS	1425	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
NNIJDJCI_03417	CDS	213				hypothetical protein
NNIJDJCI_03418	CDS	933				hypothetical protein
NNIJDJCI_03419	CDS	3015	btuB_43			Vitamin B12 transporter BtuB
NNIJDJCI_03420	CDS	1482				hypothetical protein
NNIJDJCI_03421	CDS	3147	btuB_44			Vitamin B12 transporter BtuB
NNIJDJCI_03422	CDS	2004	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
NNIJDJCI_03423	CDS	1158				hypothetical protein
NNIJDJCI_03424	CDS	1521				hypothetical protein
NNIJDJCI_03425	CDS	351				hypothetical protein
NNIJDJCI_03426	CDS	2580	clpB			Chaperone protein ClpB
NNIJDJCI_03427	CDS	1572	pepA_3	3.4.11.1	COG0260	Cytosol aminopeptidase
NNIJDJCI_03428	CDS	2157		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
NNIJDJCI_03429	CDS	2880				hypothetical protein
NNIJDJCI_03430	CDS	303				hypothetical protein
NNIJDJCI_03431	CDS	1245	bcr			Bicyclomycin resistance protein
NNIJDJCI_03432	CDS	1563	yhdG_4		COG0531	putative amino acid permease YhdG
NNIJDJCI_03433	CDS	2157	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
NNIJDJCI_03434	CDS	5871				hypothetical protein
NNIJDJCI_03435	CDS	378		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
NNIJDJCI_03436	CDS	330	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
NNIJDJCI_03437	CDS	3075	btuB_45			Vitamin B12 transporter BtuB
NNIJDJCI_03438	CDS	1299				hypothetical protein
NNIJDJCI_03439	CDS	1374	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
NNIJDJCI_03440	CDS	783	rhaS_2			HTH-type transcriptional activator RhaS
NNIJDJCI_03441	CDS	735		1.-.-.-		putative oxidoreductase
NNIJDJCI_03442	CDS	606	betI_5		COG1309	HTH-type transcriptional regulator BetI
NNIJDJCI_03443	CDS	1167	yeaW_2	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
NNIJDJCI_03444	CDS	1221	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
NNIJDJCI_03445	CDS	1605	crtI_2	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
NNIJDJCI_03446	CDS	1359	adiC		COG0531	Arginine/agmatine antiporter
NNIJDJCI_03447	CDS	2373	btuB_46			Vitamin B12 transporter BtuB
NNIJDJCI_03448	CDS	1821	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
NNIJDJCI_03449	CDS	1608				hypothetical protein
NNIJDJCI_03450	CDS	1404	bepA_8	3.4.-.-		Beta-barrel assembly-enhancing protease
NNIJDJCI_03451	CDS	2652	rne	3.1.26.12		Ribonuclease E
NNIJDJCI_03452	CDS	729	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
NNIJDJCI_03453	CDS	1254		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
NNIJDJCI_03454	CDS	1146	dhaa	4.1.3.41	COG3616	3-hydroxy-D-aspartate aldolase
NNIJDJCI_03455	CDS	624				hypothetical protein
NNIJDJCI_03456	CDS	2517	mrcA		COG5009	Penicillin-binding protein 1A
NNIJDJCI_03457	CDS	1128	prfB		COG1186	Peptide chain release factor RF2
NNIJDJCI_03458	CDS	720	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NNIJDJCI_03459	CDS	366				hypothetical protein
NNIJDJCI_03460	CDS	750	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
NNIJDJCI_03461	CDS	537	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
NNIJDJCI_03462	CDS	1335	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NNIJDJCI_03463	CDS	1113				hypothetical protein
NNIJDJCI_03464	CDS	1128	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NNIJDJCI_03465	CDS	1017				hypothetical protein
NNIJDJCI_03466	CDS	1551	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
NNIJDJCI_03467	CDS	738	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
NNIJDJCI_03468	CDS	813	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
NNIJDJCI_03469	CDS	264	rpsT		COG0268	30S ribosomal protein S20
NNIJDJCI_03470	CDS	1416	dnaA		COG0593	Chromosomal replication initiator protein DnaA
NNIJDJCI_03471	CDS	714	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
NNIJDJCI_03472	CDS	759				hypothetical protein
NNIJDJCI_03473	CDS	282				hypothetical protein
NNIJDJCI_03474	CDS	462				hypothetical protein
NNIJDJCI_03475	CDS	222				hypothetical protein
NNIJDJCI_03476	CDS	399				hypothetical protein
NNIJDJCI_03477	CDS	558				hypothetical protein
NNIJDJCI_03478	CDS	198				hypothetical protein
NNIJDJCI_03479	CDS	429	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
NNIJDJCI_03480	CDS	585	thpR_2	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
NNIJDJCI_03481	CDS	552				hypothetical protein
NNIJDJCI_03482	CDS	459				hypothetical protein
NNIJDJCI_03483	CDS	855				hypothetical protein
NNIJDJCI_03484	CDS	879	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
NNIJDJCI_03485	CDS	858	tauD_1	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
NNIJDJCI_03486	CDS	429				hypothetical protein
NNIJDJCI_03487	CDS	399				hypothetical protein
NNIJDJCI_03488	CDS	234				hypothetical protein
NNIJDJCI_03489	CDS	810				hypothetical protein
NNIJDJCI_03490	CDS	441				hypothetical protein
NNIJDJCI_03491	CDS	528				hypothetical protein
NNIJDJCI_03492	CDS	534				hypothetical protein
NNIJDJCI_03493	CDS	240				hypothetical protein
NNIJDJCI_03494	CDS	564				hypothetical protein
NNIJDJCI_03495	CDS	150				hypothetical protein
NNIJDJCI_03496	CDS	609				hypothetical protein
NNIJDJCI_03497	CDS	1887	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
NNIJDJCI_03498	CDS	441				hypothetical protein
NNIJDJCI_03499	CDS	693				hypothetical protein
NNIJDJCI_03500	CDS	405				hypothetical protein
NNIJDJCI_03501	CDS	672				hypothetical protein
NNIJDJCI_03502	CDS	669	engB		COG0218	putative GTP-binding protein EngB
NNIJDJCI_03503	CDS	1752	yidC			Membrane protein insertase YidC
NNIJDJCI_03504	CDS	213	yidD		COG0759	Putative membrane protein insertion efficiency factor
NNIJDJCI_03505	CDS	351	rnpA	3.1.26.5		Ribonuclease P protein component
NNIJDJCI_03506	CDS	135	rpmH			50S ribosomal protein L34
NNIJDJCI_03507	CDS	351				hypothetical protein
NNIJDJCI_03508	CDS	783				hypothetical protein
NNIJDJCI_03509	CDS	654	ligF			Protein LigF
NNIJDJCI_03510	CDS	453				hypothetical protein
NNIJDJCI_03511	CDS	513				hypothetical protein
NNIJDJCI_03512	CDS	798			COG3324	Putative glyoxylase CFP32
NNIJDJCI_03513	CDS	726				hypothetical protein
NNIJDJCI_03514	CDS	543				hypothetical protein
NNIJDJCI_03515	CDS	720				hypothetical protein
NNIJDJCI_03516	CDS	675				hypothetical protein
NNIJDJCI_03517	CDS	219				hypothetical protein
NNIJDJCI_03518	CDS	417				hypothetical protein
NNIJDJCI_03519	CDS	438				hypothetical protein
NNIJDJCI_03520	CDS	729				hypothetical protein
NNIJDJCI_03521	CDS	1509	comM		COG0606	Competence protein ComM
NNIJDJCI_03522	CDS	294				hypothetical protein
NNIJDJCI_03523	CDS	1758				hypothetical protein
NNIJDJCI_03524	CDS	381				hypothetical protein
NNIJDJCI_03525	CDS	1182				hypothetical protein
NNIJDJCI_03526	CDS	1398				hypothetical protein
NNIJDJCI_03527	CDS	2262	btuB_47			Vitamin B12 transporter BtuB
NNIJDJCI_03528	CDS	1374	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
NNIJDJCI_03529	CDS	2046				hypothetical protein
NNIJDJCI_03530	CDS	1911				hypothetical protein
NNIJDJCI_03531	CDS	747	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
NNIJDJCI_03532	CDS	1938				hypothetical protein
NNIJDJCI_03533	CDS	564				hypothetical protein
NNIJDJCI_03534	CDS	660				hypothetical protein
NNIJDJCI_03535	CDS	909	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
NNIJDJCI_03536	CDS	3444	smc			Chromosome partition protein Smc
NNIJDJCI_03537	CDS	741				hypothetical protein
NNIJDJCI_03538	CDS	717				hypothetical protein
NNIJDJCI_03539	CDS	573				hypothetical protein
NNIJDJCI_03540	CDS	1041	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
NNIJDJCI_03541	CDS	1287			COG1680	putative protein
NNIJDJCI_03542	CDS	870	nudC	3.6.1.22		NADH pyrophosphatase
NNIJDJCI_03543	CDS	231				hypothetical protein
NNIJDJCI_03544	CDS	417				hypothetical protein
NNIJDJCI_03545	CDS	1488	bepC			Outer membrane efflux protein BepC
NNIJDJCI_03546	CDS	663	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
NNIJDJCI_03547	tRNA	74				tRNA-Cys(gca)
NNIJDJCI_03548	CDS	1431	gabD_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
NNIJDJCI_03549	CDS	1113	geoA	1.1.1.347		Geraniol dehydrogenase
NNIJDJCI_03550	CDS	885	rhaR_5			HTH-type transcriptional activator RhaR
NNIJDJCI_03551	CDS	1212	linC_2	1.14.14.84		Linalool 8-monooxygenase
NNIJDJCI_03552	CDS	2220	fyuA_15		COG1629	Pesticin receptor
NNIJDJCI_03553	CDS	381				hypothetical protein
NNIJDJCI_03554	CDS	621	comR			HTH-type transcriptional repressor ComR
NNIJDJCI_03555	CDS	1272	mdtA_1			Multidrug resistance protein MdtA
NNIJDJCI_03556	CDS	3195	oqxB23			multidrug efflux RND transporter permease subunit OqxB23
NNIJDJCI_03557	CDS	1410	oprJ		COG1538	Outer membrane protein OprJ
NNIJDJCI_03558	CDS	1404				hypothetical protein
NNIJDJCI_03559	CDS	441				hypothetical protein
NNIJDJCI_03560	CDS	1344				hypothetical protein
NNIJDJCI_03561	CDS	4707	gdhB	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
NNIJDJCI_03562	CDS	858	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
NNIJDJCI_03563	CDS	246				hypothetical protein
NNIJDJCI_03564	CDS	543				hypothetical protein
NNIJDJCI_03565	CDS	723	phaB	1.1.1.36		Acetoacetyl-CoA reductase
NNIJDJCI_03566	CDS	1542				hypothetical protein
NNIJDJCI_03567	CDS	996	hemH	4.99.1.1	COG0276	Ferrochelatase
NNIJDJCI_03568	CDS	2289	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
NNIJDJCI_03569	CDS	714				hypothetical protein
NNIJDJCI_03570	CDS	597				hypothetical protein
NNIJDJCI_03571	CDS	423	yccU		COG1832	putative protein YccU
NNIJDJCI_03572	CDS	990	apbC		COG0489	Iron-sulfur cluster carrier protein
NNIJDJCI_03573	CDS	1152				hypothetical protein
NNIJDJCI_03574	CDS	849	hflC		COG0330	Modulator of FtsH protease HflC
NNIJDJCI_03575	CDS	1494	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
NNIJDJCI_03576	CDS	369				hypothetical protein
NNIJDJCI_03577	CDS	1596				hypothetical protein
NNIJDJCI_03578	CDS	453				hypothetical protein
NNIJDJCI_03579	CDS	1287		1.14.-.-		Cytochrome P450-terp
NNIJDJCI_03580	CDS	228				hypothetical protein
NNIJDJCI_03581	CDS	411	fadM	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
NNIJDJCI_03582	CDS	471	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
NNIJDJCI_03583	CDS	1308				hypothetical protein
NNIJDJCI_03584	CDS	843	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
NNIJDJCI_03585	CDS	1206	metC	4.4.1.13	COG0626	Cystathionine beta-lyase MetC
NNIJDJCI_03586	CDS	933				hypothetical protein
NNIJDJCI_03587	CDS	537	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
NNIJDJCI_03588	CDS	1935				hypothetical protein
NNIJDJCI_03589	CDS	1248	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NNIJDJCI_03590	CDS	1068	prfA		COG0216	Peptide chain release factor RF1
NNIJDJCI_03591	CDS	825	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
NNIJDJCI_03592	CDS	915				hypothetical protein
NNIJDJCI_03593	CDS	1386				hypothetical protein
NNIJDJCI_03594	CDS	1590				hypothetical protein
NNIJDJCI_03595	CDS	411		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
NNIJDJCI_03596	CDS	309				hypothetical protein
NNIJDJCI_03597	CDS	426	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NNIJDJCI_03598	CDS	606				hypothetical protein
NNIJDJCI_03599	rRNA	1486				16S ribosomal RNA
NNIJDJCI_03600	tRNA	77				tRNA-Ile(gat)
NNIJDJCI_03601	tRNA	76				tRNA-Ala(tgc)
NNIJDJCI_03602	rRNA	2773				23S ribosomal RNA
NNIJDJCI_03603	rRNA	110				5S ribosomal RNA
NNIJDJCI_03604	tRNA	77				tRNA-Met(cat)
NNIJDJCI_03605	CDS	1293	dnaK_2			Chaperone protein DnaK
NNIJDJCI_03606	CDS	672				hypothetical protein
NNIJDJCI_03607	CDS	1428	oprM_3		COG1538	Outer membrane protein OprM
NNIJDJCI_03608	CDS	1149	farA_2		COG1566	Fatty acid resistance protein FarA
NNIJDJCI_03609	CDS	1551	emrB_2			Multidrug export protein EmrB
NNIJDJCI_03610	CDS	423				hypothetical protein
NNIJDJCI_03611	CDS	1875	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
NNIJDJCI_03612	CDS	1089	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
NNIJDJCI_03613	CDS	546				hypothetical protein
NNIJDJCI_03614	CDS	681				hypothetical protein
NNIJDJCI_03615	CDS	1593	purH		COG0138	Bifunctional purine biosynthesis protein PurH
NNIJDJCI_03616	CDS	1020	phy	3.1.3.8	COG4247	3-phytase
NNIJDJCI_03617	CDS	1446				hypothetical protein
NNIJDJCI_03618	CDS	2793	btuB_48			Vitamin B12 transporter BtuB
