locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJPJPJOK_02719	CDS	744				hypothetical protein
KJPJPJOK_02720	CDS	2961				hypothetical protein
KJPJPJOK_02721	CDS	1317			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
KJPJPJOK_02722	CDS	1563				hypothetical protein
KJPJPJOK_02723	CDS	543				hypothetical protein
KJPJPJOK_02724	CDS	231				hypothetical protein
KJPJPJOK_02725	CDS	162				hypothetical protein
KJPJPJOK_02726	CDS	279				hypothetical protein
KJPJPJOK_02727	CDS	321				hypothetical protein
KJPJPJOK_02728	CDS	498				hypothetical protein
KJPJPJOK_02729	CDS	249				hypothetical protein
KJPJPJOK_02730	CDS	2217				hypothetical protein
KJPJPJOK_02731	CDS	321				hypothetical protein
KJPJPJOK_02732	CDS	843				hypothetical protein
KJPJPJOK_02733	CDS	1470				hypothetical protein
KJPJPJOK_02734	CDS	999	xerC_7			Tyrosine recombinase XerC
KJPJPJOK_02735	CDS	996				hypothetical protein
KJPJPJOK_02736	CDS	213				hypothetical protein
KJPJPJOK_02737	CDS	1755				hypothetical protein
KJPJPJOK_02738	CDS	2064				hypothetical protein
KJPJPJOK_02739	CDS	1308	rnr	3.1.13.1		Ribonuclease R
KJPJPJOK_02740	CDS	480				hypothetical protein
KJPJPJOK_02741	CDS	243				hypothetical protein
KJPJPJOK_02742	CDS	495				hypothetical protein
KJPJPJOK_02743	CDS	1089	msrP_3	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
KJPJPJOK_02744	CDS	753	rhaD_5	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_02745	CDS	444				hypothetical protein
KJPJPJOK_02746	CDS	1770	ycdX	3.1.3.-		phosphatase YcdX
KJPJPJOK_02747	CDS	456				hypothetical protein
KJPJPJOK_02748	CDS	1098				hypothetical protein
KJPJPJOK_02749	CDS	291				ProteinC
KJPJPJOK_02750	CDS	1260	nreA		COG1602	DNA repair protein NreA
KJPJPJOK_02751	CDS	594	rnhA	3.1.26.4	COG0328	Ribonuclease HI
KJPJPJOK_02752	CDS	627				hypothetical protein
KJPJPJOK_02753	CDS	363				hypothetical protein
KJPJPJOK_02754	CDS	531	ipp	3.6.1.1	COG0221	Inorganic pyrophosphatase
KJPJPJOK_02755	CDS	99				hypothetical protein
KJPJPJOK_02756	CDS	1077		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KJPJPJOK_02757	CDS	1419	ubiB	2.7.-.-		protein kinase UbiB
KJPJPJOK_02758	CDS	354				hypothetical protein
KJPJPJOK_02759	CDS	903				hypothetical protein
KJPJPJOK_02760	CDS	621	adk	2.7.4.3	COG0563	Adenylate kinase
KJPJPJOK_02761	CDS	642	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
KJPJPJOK_02762	CDS	429				hypothetical protein
KJPJPJOK_02763	CDS	360				hypothetical protein
KJPJPJOK_02764	CDS	1023				hypothetical protein
KJPJPJOK_02765	CDS	1272	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
KJPJPJOK_02766	CDS	480				hypothetical protein
KJPJPJOK_02767	CDS	663				hypothetical protein
KJPJPJOK_02768	CDS	2271				hypothetical protein
KJPJPJOK_02769	CDS	1530	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KJPJPJOK_02770	CDS	645				hypothetical protein
KJPJPJOK_02771	CDS	1113		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
KJPJPJOK_02772	CDS	831	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KJPJPJOK_02773	CDS	906	nfi	3.1.21.7	COG1515	Endonuclease V
KJPJPJOK_02774	CDS	888	glpG	3.4.21.105		Rhomboid protease GlpG
KJPJPJOK_02775	CDS	2325				hypothetical protein
KJPJPJOK_02776	CDS	1596	hly_2	3.4.21.-		Halolysin
KJPJPJOK_02777	CDS	447				hypothetical protein
KJPJPJOK_02778	CDS	708				hypothetical protein
KJPJPJOK_02779	CDS	660				hypothetical protein
KJPJPJOK_02780	CDS	801	COQ5_10	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_02781	CDS	597				hypothetical protein
KJPJPJOK_02782	CDS	459				hypothetical protein
KJPJPJOK_02783	CDS	1101		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KJPJPJOK_02784	CDS	1350				hypothetical protein
KJPJPJOK_02785	CDS	267				hypothetical protein
KJPJPJOK_02786	CDS	816	malG_2			Trehalose/maltose transport system permease protein MalG
KJPJPJOK_02787	CDS	909				hypothetical protein
KJPJPJOK_02788	CDS	1134	btuD_29	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02789	CDS	1125				hypothetical protein
KJPJPJOK_02790	CDS	1872	rep	3.6.4.12		ATP-dependent DNA helicase Rep
KJPJPJOK_02791	CDS	1215	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KJPJPJOK_02792	CDS	246				hypothetical protein
KJPJPJOK_02793	CDS	597				hypothetical protein
KJPJPJOK_02794	CDS	285				hypothetical protein
KJPJPJOK_02795	CDS	315				hypothetical protein
KJPJPJOK_02796	CDS	1815	btuD_30	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02797	CDS	882	gshB	6.3.2.3		Glutathione synthetase
KJPJPJOK_02798	CDS	342				hypothetical protein
KJPJPJOK_02799	CDS	1230	pgk	2.7.2.3		Phosphoglycerate kinase
KJPJPJOK_02800	CDS	1032	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KJPJPJOK_02801	CDS	945				hypothetical protein
KJPJPJOK_02802	CDS	1338	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
KJPJPJOK_02803	CDS	2190				hypothetical protein
KJPJPJOK_02804	CDS	588				hypothetical protein
KJPJPJOK_02805	CDS	852				hypothetical protein
KJPJPJOK_02806	CDS	639				hypothetical protein
KJPJPJOK_02807	CDS	501	mshD_3	2.3.1.189		Mycothiol acetyltransferase
KJPJPJOK_02808	CDS	672				hypothetical protein
KJPJPJOK_02809	CDS	636				hypothetical protein
KJPJPJOK_02810	CDS	96				hypothetical protein
KJPJPJOK_02811	CDS	1437	rfcL		COG0470	Replication factor C large subunit
KJPJPJOK_02812	CDS	480				hypothetical protein
KJPJPJOK_02813	CDS	843	ctaA	1.3.-.-		Heme A synthase
KJPJPJOK_02814	CDS	411				hypothetical protein
KJPJPJOK_02815	CDS	1104				hypothetical protein
KJPJPJOK_02816	CDS	2256	maeA	1.1.1.38		NAD-dependent malic enzyme
KJPJPJOK_02817	CDS	1656				hypothetical protein
KJPJPJOK_02818	CDS	999				hypothetical protein
KJPJPJOK_02819	CDS	1044				hypothetical protein
KJPJPJOK_02820	CDS	1191	btuD_31	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02821	CDS	1485	btuD_32	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02822	CDS	492			COG0517	putative protein
KJPJPJOK_02823	CDS	921				hypothetical protein
KJPJPJOK_02824	CDS	1215	hutI_5	3.5.2.7		Imidazolonepropionase
KJPJPJOK_02825	CDS	567				hypothetical protein
KJPJPJOK_02826	CDS	1488				hypothetical protein
KJPJPJOK_02827	CDS	777				hypothetical protein
KJPJPJOK_02828	CDS	1170	pepQ_3	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KJPJPJOK_02829	CDS	930				hypothetical protein
KJPJPJOK_02830	CDS	1047	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
KJPJPJOK_02831	CDS	687				hypothetical protein
KJPJPJOK_02832	CDS	585				hypothetical protein
KJPJPJOK_02833	CDS	396				hypothetical protein
KJPJPJOK_02834	CDS	1332	btuD_33	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02835	CDS	1053	btuD_34	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02836	CDS	1554				hypothetical protein
KJPJPJOK_02837	CDS	1092				hypothetical protein
KJPJPJOK_02838	CDS	1902				hypothetical protein
KJPJPJOK_02839	CDS	1038				hypothetical protein
KJPJPJOK_02840	CDS	486				hypothetical protein
KJPJPJOK_02841	CDS	453				hypothetical protein
KJPJPJOK_02842	CDS	450				hypothetical protein
KJPJPJOK_02843	CDS	231				hypothetical protein
KJPJPJOK_02844	CDS	426	cdd	3.5.4.5		Cytidine deaminase
KJPJPJOK_02845	CDS	582				hypothetical protein
KJPJPJOK_02846	CDS	1521				hypothetical protein
KJPJPJOK_02847	CDS	141				hypothetical protein
KJPJPJOK_02848	CDS	1263				hypothetical protein
KJPJPJOK_02849	tRNA	99				tRNA-Arg(ccg)
KJPJPJOK_02850	CDS	1362				hypothetical protein
KJPJPJOK_02851	CDS	1302				hypothetical protein
KJPJPJOK_02852	CDS	1269				hypothetical protein
KJPJPJOK_02853	CDS	1041	gdh	1.1.1.47		Glucose 1-dehydrogenase
KJPJPJOK_02854	CDS	621	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KJPJPJOK_02855	CDS	981	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
KJPJPJOK_02856	CDS	1236	xad	4.2.1.82		D-xylonate dehydratase
KJPJPJOK_02857	CDS	912	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KJPJPJOK_02858	CDS	1032	trmB_2		COG1378	HTH-type sugar sensing transcriptional regulator TrmB
KJPJPJOK_02859	CDS	957	nanK	2.7.1.60		N-acetylmannosamine kinase
KJPJPJOK_02860	CDS	1107	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KJPJPJOK_02861	CDS	447				hypothetical protein
KJPJPJOK_02862	CDS	1149	malK_6	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KJPJPJOK_02863	CDS	903	glcU		COG0395	Glucose import system permease protein GlcU
KJPJPJOK_02864	CDS	1050				hypothetical protein
KJPJPJOK_02865	CDS	1287				hypothetical protein
KJPJPJOK_02866	CDS	1191	phnW_2	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
KJPJPJOK_02867	CDS	183				hypothetical protein
KJPJPJOK_02868	CDS	1926				hypothetical protein
KJPJPJOK_02869	CDS	162				hypothetical protein
KJPJPJOK_02870	CDS	945				hypothetical protein
KJPJPJOK_02871	CDS	3384	aglB	2.4.99.21	COG1287	Dolichyl-monophosphooligosaccharide--protein glycotransferase AglB
KJPJPJOK_02872	CDS	939	aglG	2.4.1.356	COG0463	Glucosyl-dolichyl phosphate glucuronosyltransferase
KJPJPJOK_02873	CDS	906	aglI_1	2.4.1.-	COG0463	Glycosyltransferase AglI
KJPJPJOK_02874	CDS	762	aglP_2	2.1.1.-	COG0500	Hexuronic acid methyltransferase AglP
KJPJPJOK_02875	CDS	867	aglI_2	2.4.1.-	COG0463	Glycosyltransferase AglI
KJPJPJOK_02876	CDS	1032	cysO_2	4.2.1.22	COG0031	Protein CysO
KJPJPJOK_02877	CDS	1626				hypothetical protein
KJPJPJOK_02878	CDS	717	aglF_1	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
KJPJPJOK_02879	CDS	981				hypothetical protein
KJPJPJOK_02880	CDS	1404	aglR_1		COG2244	putative flippase AglR
KJPJPJOK_02881	CDS	1311	aglM_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
KJPJPJOK_02882	CDS	1212				hypothetical protein
KJPJPJOK_02883	CDS	426				hypothetical protein
KJPJPJOK_02884	CDS	414				hypothetical protein
KJPJPJOK_02885	CDS	273				hypothetical protein
KJPJPJOK_02886	CDS	921	aglJ_2	2.4.1.-	COG0463	Glycosyltransferase AglJ
KJPJPJOK_02887	CDS	210				hypothetical protein
KJPJPJOK_02888	CDS	129				hypothetical protein
KJPJPJOK_02889	CDS	2112				hypothetical protein
KJPJPJOK_02890	CDS	774				hypothetical protein
KJPJPJOK_02891	CDS	864	fadJ_3	5.1.2.3		Fatty acid oxidation complex subunit alpha
KJPJPJOK_02892	CDS	1794	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
KJPJPJOK_02893	CDS	381				hypothetical protein
KJPJPJOK_02894	CDS	531				hypothetical protein
KJPJPJOK_02895	CDS	849	citE1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
KJPJPJOK_02896	CDS	1254	gdhA1	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase A1
KJPJPJOK_02897	CDS	405	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KJPJPJOK_02898	CDS	1158		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KJPJPJOK_02899	CDS	978				hypothetical protein
KJPJPJOK_02900	CDS	207				hypothetical protein
KJPJPJOK_02901	CDS	285				hypothetical protein
KJPJPJOK_02902	CDS	1095	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
KJPJPJOK_02903	CDS	300				hypothetical protein
KJPJPJOK_02904	CDS	1479	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KJPJPJOK_02905	CDS	498				hypothetical protein
KJPJPJOK_02906	CDS	1269				hypothetical protein
KJPJPJOK_02907	CDS	405				hypothetical protein
KJPJPJOK_02908	CDS	546				hypothetical protein
KJPJPJOK_02909	CDS	192				hypothetical protein
KJPJPJOK_02910	CDS	396				putative protein
KJPJPJOK_02911	CDS	732				hypothetical protein
KJPJPJOK_02912	CDS	774				hypothetical protein
KJPJPJOK_02913	CDS	612	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
KJPJPJOK_02914	CDS	1905				hypothetical protein
KJPJPJOK_02915	CDS	975				hypothetical protein
KJPJPJOK_02916	CDS	1224				hypothetical protein
KJPJPJOK_02917	CDS	1044	btuD_35	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02918	CDS	1344	btuD_36	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02919	CDS	2343	cutA	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
KJPJPJOK_02920	CDS	900	cutB	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
KJPJPJOK_02921	CDS	588	cutC	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
KJPJPJOK_02922	CDS	387				hypothetical protein
KJPJPJOK_02923	CDS	510				hypothetical protein
KJPJPJOK_02924	CDS	1311				hypothetical protein
KJPJPJOK_02925	CDS	1071				hypothetical protein
KJPJPJOK_02926	CDS	1983				hypothetical protein
KJPJPJOK_02927	CDS	1017				hypothetical protein
KJPJPJOK_02928	CDS	111				hypothetical protein
KJPJPJOK_02929	CDS	834	ulaG_2	3.1.1.-		L-ascorbate-6-phosphate lactonase UlaG
KJPJPJOK_02930	CDS	708				hypothetical protein
KJPJPJOK_02931	CDS	459				hypothetical protein
KJPJPJOK_02932	CDS	615	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
KJPJPJOK_02933	CDS	396				hypothetical protein
KJPJPJOK_02934	CDS	960	tfb2_6		COG1405	Transcription initiation factor IIB 2
KJPJPJOK_02935	CDS	1659				hypothetical protein
KJPJPJOK_02936	CDS	288				hypothetical protein
KJPJPJOK_02937	CDS	435			COG0589	Universal stress protein
KJPJPJOK_02938	CDS	336				hypothetical protein
KJPJPJOK_02939	CDS	1158	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
KJPJPJOK_02940	CDS	633				hypothetical protein
KJPJPJOK_02941	CDS	183				hypothetical protein
KJPJPJOK_02942	CDS	747				hypothetical protein
KJPJPJOK_02943	CDS	726			COG1500	Ribosome maturation protein SDO1 
KJPJPJOK_02944	CDS	336				hypothetical protein
KJPJPJOK_02945	CDS	930	uppS_1	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
KJPJPJOK_02946	CDS	609	uppS_2	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
KJPJPJOK_02947	CDS	1470				hypothetical protein
KJPJPJOK_02948	CDS	408	mshD_4	2.3.1.189		Mycothiol acetyltransferase
KJPJPJOK_02949	CDS	474				hypothetical protein
KJPJPJOK_02950	CDS	1494				hypothetical protein
KJPJPJOK_02951	CDS	555				hypothetical protein
KJPJPJOK_02952	CDS	408				hypothetical protein
KJPJPJOK_02953	CDS	999	ala_3	1.4.1.1	COG2423	Alanine dehydrogenase
KJPJPJOK_02954	CDS	258				hypothetical protein
KJPJPJOK_02955	CDS	402				hypothetical protein
KJPJPJOK_02956	CDS	591	COQ5_11	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_02957	CDS	648				hypothetical protein
KJPJPJOK_02958	CDS	981	fen	3.1.-.-	COG0258	Flap endonuclease 1
KJPJPJOK_02959	CDS	474				hypothetical protein
KJPJPJOK_02960	CDS	270				hypothetical protein
KJPJPJOK_02961	CDS	366				hypothetical protein
KJPJPJOK_02962	CDS	1410	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
KJPJPJOK_02963	CDS	1875	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
KJPJPJOK_02964	CDS	486			COG1522	putative HTH-type transcriptional regulator
KJPJPJOK_02965	CDS	975				hypothetical protein
KJPJPJOK_02966	CDS	435				hypothetical protein
KJPJPJOK_02967	CDS	831	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
KJPJPJOK_02968	CDS	582				hypothetical protein
KJPJPJOK_02969	CDS	336				hypothetical protein
KJPJPJOK_02970	CDS	369				hypothetical protein
KJPJPJOK_02971	CDS	441				hypothetical protein
KJPJPJOK_02972	CDS	393				hypothetical protein
KJPJPJOK_02973	tRNA	75				tRNA-Lys(ctt)
KJPJPJOK_02974	CDS	1452	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
KJPJPJOK_02975	CDS	291				hypothetical protein
KJPJPJOK_02976	CDS	747				hypothetical protein
KJPJPJOK_02977	CDS	405				hypothetical protein
KJPJPJOK_02978	CDS	1119		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KJPJPJOK_02979	tRNA	78				tRNA-Asp(atc)
KJPJPJOK_02980	CDS	153				hypothetical protein
KJPJPJOK_02981	CDS	1428				hypothetical protein
KJPJPJOK_02982	CDS	408				hypothetical protein
KJPJPJOK_02983	CDS	1533				hypothetical protein
KJPJPJOK_02984	CDS	519				hypothetical protein
KJPJPJOK_02985	CDS	948		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
KJPJPJOK_02986	CDS	492				hypothetical protein
KJPJPJOK_02987	CDS	144				hypothetical protein
KJPJPJOK_02988	CDS	684				hypothetical protein
KJPJPJOK_02989	CDS	1188				hypothetical protein
KJPJPJOK_02990	CDS	603	sod1_2	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
KJPJPJOK_02991	CDS	336				hypothetical protein
KJPJPJOK_02992	CDS	765	garL	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
KJPJPJOK_02993	CDS	993				hypothetical protein
KJPJPJOK_02994	CDS	876				hypothetical protein
KJPJPJOK_02995	CDS	426				hypothetical protein
KJPJPJOK_02996	CDS	3063				hypothetical protein
KJPJPJOK_02997	CDS	852				hypothetical protein
KJPJPJOK_02998	CDS	408				hypothetical protein
KJPJPJOK_02999	CDS	465				hypothetical protein
KJPJPJOK_03000	CDS	1752				hypothetical protein
KJPJPJOK_03001	CDS	1935				hypothetical protein
KJPJPJOK_03002	CDS	426				hypothetical protein
KJPJPJOK_03003	CDS	417				hypothetical protein
KJPJPJOK_03004	CDS	1134	cetZ2		COG0206	Tubulin-like protein CetZ2
KJPJPJOK_03005	CDS	507	cinA_2			Putative competence-damage inducible protein
KJPJPJOK_03006	CDS	498				hypothetical protein
KJPJPJOK_03007	CDS	843				hypothetical protein
KJPJPJOK_03008	CDS	300				hypothetical protein
KJPJPJOK_03009	CDS	438	spt5		COG0250	Transcription elongation factor Spt5
KJPJPJOK_03010	CDS	186				hypothetical protein
KJPJPJOK_03011	CDS	1158	ftsZ1_2		COG0206	Cell division protein FtsZ 1
KJPJPJOK_03012	CDS	1338				hypothetical protein
KJPJPJOK_03013	CDS	834	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KJPJPJOK_03014	CDS	735				hypothetical protein
KJPJPJOK_03015	CDS	1605	menF_3	5.4.4.2		Isochorismate synthase MenF
KJPJPJOK_03016	CDS	600	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
KJPJPJOK_03017	CDS	888	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
KJPJPJOK_03018	CDS	150				hypothetical protein
KJPJPJOK_03019	CDS	426				hypothetical protein
KJPJPJOK_03020	tRNA	76				tRNA-Met(cat)
KJPJPJOK_03021	CDS	447				hypothetical protein
KJPJPJOK_03022	CDS	768	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
KJPJPJOK_03023	CDS	3969				hypothetical protein
KJPJPJOK_03024	CDS	177				hypothetical protein
KJPJPJOK_03025	CDS	411				hypothetical protein
KJPJPJOK_03026	CDS	423				hypothetical protein
KJPJPJOK_03027	CDS	2697			COG0419	DNA double-strand break repair Rad50 ATPase
KJPJPJOK_03028	CDS	1230		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
KJPJPJOK_03029	CDS	342				hypothetical protein
KJPJPJOK_03030	CDS	1215	pan1		COG1222	Proteasome-activating nucleotidase 1
KJPJPJOK_03031	CDS	324				hypothetical protein
KJPJPJOK_03032	CDS	123				hypothetical protein
KJPJPJOK_03033	CDS	939				hypothetical protein
KJPJPJOK_03034	CDS	225				hypothetical protein
KJPJPJOK_03035	CDS	795	eif2a		COG1093	Translation initiation factor 2 subunit alpha
KJPJPJOK_03036	CDS	174			COG2051	30S ribosomal protein S27e
KJPJPJOK_03037	CDS	282			COG1631	50S ribosomal protein L44e
KJPJPJOK_03038	CDS	444				hypothetical protein
KJPJPJOK_03039	CDS	267				hypothetical protein
KJPJPJOK_03040	CDS	2346				hypothetical protein
KJPJPJOK_03041	CDS	912	btuD_37	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_03042	CDS	1431				hypothetical protein
KJPJPJOK_03043	CDS	1218				hypothetical protein
KJPJPJOK_03044	CDS	429				hypothetical protein
KJPJPJOK_03045	CDS	159				hypothetical protein
KJPJPJOK_03046	CDS	192				hypothetical protein
KJPJPJOK_03047	CDS	1212				hypothetical protein
KJPJPJOK_03048	CDS	507				hypothetical protein
KJPJPJOK_03049	CDS	435	mntR_1			HTH-type transcriptional regulator MntR
KJPJPJOK_03050	CDS	1260	mhpA	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
KJPJPJOK_03051	CDS	990				hypothetical protein
KJPJPJOK_03052	CDS	216				hypothetical protein
KJPJPJOK_03053	CDS	1527	actP_4			Cation/acetate symporter ActP
KJPJPJOK_03054	CDS	1275	mntH			Divalent metal cation transporter MntH
KJPJPJOK_03055	CDS	780				hypothetical protein
KJPJPJOK_03056	CDS	378				hypothetical protein
KJPJPJOK_03057	CDS	804				hypothetical protein
KJPJPJOK_03058	CDS	1314				hypothetical protein
KJPJPJOK_03059	CDS	1362		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
KJPJPJOK_03060	CDS	795	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
KJPJPJOK_03061	CDS	696				hypothetical protein
KJPJPJOK_03062	CDS	993	fcl_3	1.1.1.271		GDP-L-fucose synthase
KJPJPJOK_03063	CDS	330				hypothetical protein
KJPJPJOK_03064	CDS	1194	thrC_5	4.2.3.1	COG0498	Threonine synthase
KJPJPJOK_03065	CDS	1179	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
KJPJPJOK_03066	CDS	375				hypothetical protein
KJPJPJOK_03067	CDS	1074	dhaA_2	3.8.1.5		Haloalkane dehalogenase
KJPJPJOK_03068	CDS	675	mntR_2			HTH-type transcriptional regulator MntR
KJPJPJOK_03069	CDS	774				hypothetical protein
KJPJPJOK_03070	CDS	291				hypothetical protein
KJPJPJOK_03071	CDS	867				hypothetical protein
KJPJPJOK_03072	CDS	339				hypothetical protein
KJPJPJOK_03073	CDS	621				hypothetical protein
KJPJPJOK_03074	CDS	1941	sph1			Smc-like protein Sph1
KJPJPJOK_03075	CDS	495				hypothetical protein
KJPJPJOK_03076	CDS	588				hypothetical protein
KJPJPJOK_03077	CDS	1170				hypothetical protein
KJPJPJOK_03078	CDS	759				hypothetical protein
KJPJPJOK_03079	CDS	1794				hypothetical protein
KJPJPJOK_03080	CDS	1311				hypothetical protein
KJPJPJOK_03081	CDS	861				hypothetical protein
KJPJPJOK_03082	CDS	660				hypothetical protein
KJPJPJOK_03083	CDS	1068	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
KJPJPJOK_03084	CDS	1533	bat		COG2203	Bacterioopsin transcriptional activator
KJPJPJOK_03085	CDS	564				hypothetical protein
KJPJPJOK_03086	CDS	345				hypothetical protein
KJPJPJOK_03087	CDS	1692				hypothetical protein
KJPJPJOK_03088	CDS	120				hypothetical protein
KJPJPJOK_03089	CDS	291				hypothetical protein
KJPJPJOK_03090	CDS	873				hypothetical protein
KJPJPJOK_03091	CDS	768	glcV_6	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
KJPJPJOK_03092	CDS	1602				hypothetical protein
KJPJPJOK_03093	CDS	882				hypothetical protein
KJPJPJOK_03094	CDS	345				hypothetical protein
KJPJPJOK_03095	CDS	312				hypothetical protein
KJPJPJOK_03096	CDS	1035				hypothetical protein
KJPJPJOK_03097	CDS	630				hypothetical protein
KJPJPJOK_03098	CDS	1284				hypothetical protein
KJPJPJOK_03099	CDS	1305				hypothetical protein
KJPJPJOK_03100	CDS	702				hypothetical protein
KJPJPJOK_03101	CDS	1566	hutH	4.3.1.3		Histidine ammonia-lyase
KJPJPJOK_03102	CDS	1227	hutI_6	3.5.2.7		Imidazolonepropionase
KJPJPJOK_03103	CDS	921	hutG	3.5.3.8		Formimidoylglutamase
KJPJPJOK_03104	CDS	1800	hutU	4.2.1.49		Urocanate hydratase
KJPJPJOK_03105	CDS	645				hypothetical protein
KJPJPJOK_03106	CDS	441				hypothetical protein
KJPJPJOK_03107	CDS	1023				hypothetical protein
KJPJPJOK_03108	CDS	1323				hypothetical protein
KJPJPJOK_03109	CDS	1056			COG0857	putative protein
KJPJPJOK_03110	CDS	2106		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
KJPJPJOK_03111	CDS	318				hypothetical protein
KJPJPJOK_03112	CDS	864				hypothetical protein
KJPJPJOK_03113	CDS	471				hypothetical protein
KJPJPJOK_03114	CDS	1272				hypothetical protein
KJPJPJOK_03115	CDS	909		3.2.2.-	COG1397	putative protein
KJPJPJOK_03116	CDS	1809				hypothetical protein
KJPJPJOK_03117	CDS	1347				hypothetical protein
KJPJPJOK_03118	CDS	591				hypothetical protein
KJPJPJOK_03119	CDS	1260	caiA_7	1.3.8.13		Crotonobetainyl-CoA reductase
KJPJPJOK_03120	CDS	1683	acsA_5	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KJPJPJOK_03121	CDS	405				hypothetical protein
KJPJPJOK_03122	CDS	153				hypothetical protein
