locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNKFJOOI_01218	CDS	525				hypothetical protein
KNKFJOOI_01219	CDS	843	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
KNKFJOOI_01220	CDS	3348				hypothetical protein
KNKFJOOI_01221	CDS	855	rutD_3	3.5.1.-		Putative aminoacrylate hydrolase RutD
KNKFJOOI_01222	CDS	228				hypothetical protein
KNKFJOOI_01223	CDS	552	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
KNKFJOOI_01224	CDS	1893				hypothetical protein
KNKFJOOI_01225	CDS	1548				hypothetical protein
KNKFJOOI_01226	CDS	1134				hypothetical protein
KNKFJOOI_01227	CDS	1524				hypothetical protein
KNKFJOOI_01228	CDS	573				hypothetical protein
KNKFJOOI_01229	CDS	1143				hypothetical protein
KNKFJOOI_01230	CDS	1188	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
KNKFJOOI_01231	CDS	1314				hypothetical protein
KNKFJOOI_01232	CDS	549				hypothetical protein
KNKFJOOI_01233	CDS	780				hypothetical protein
KNKFJOOI_01234	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
KNKFJOOI_01235	CDS	1629			COG0004	Putative ammonium transporter
KNKFJOOI_01236	CDS	1272			COG0004	Putative ammonium transporter
KNKFJOOI_01237	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
KNKFJOOI_01238	CDS	1161			COG0004	Putative ammonium transporter
KNKFJOOI_01239	CDS	330			COG0347	putative nitrogen regulatory PII-like protein
KNKFJOOI_01240	CDS	1047				hypothetical protein
KNKFJOOI_01241	CDS	477				hypothetical protein
KNKFJOOI_01242	CDS	1104				hypothetical protein
KNKFJOOI_01243	CDS	888				hypothetical protein
KNKFJOOI_01244	CDS	1110	cetZ_1		COG0206	Tubulin-like protein CetZ
KNKFJOOI_01245	CDS	1272				hypothetical protein
KNKFJOOI_01246	CDS	828				hypothetical protein
KNKFJOOI_01247	CDS	813	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
KNKFJOOI_01248	CDS	1122				hypothetical protein
KNKFJOOI_01249	CDS	198				hypothetical protein
KNKFJOOI_01250	CDS	873				hypothetical protein
KNKFJOOI_01251	CDS	546				hypothetical protein
KNKFJOOI_01252	CDS	2577	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KNKFJOOI_01253	CDS	492			COG2042	putative ribosome biogenesis protein
KNKFJOOI_01254	CDS	501				hypothetical protein
KNKFJOOI_01255	CDS	1209	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
KNKFJOOI_01256	CDS	1029				hypothetical protein
KNKFJOOI_01257	CDS	411				hypothetical protein
KNKFJOOI_01258	CDS	150				hypothetical protein
KNKFJOOI_01259	CDS	1023				hypothetical protein
KNKFJOOI_01260	CDS	642	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
KNKFJOOI_01261	CDS	1290	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
KNKFJOOI_01262	CDS	465				hypothetical protein
KNKFJOOI_01263	CDS	522				hypothetical protein
KNKFJOOI_01264	CDS	1485	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
KNKFJOOI_01265	CDS	900	birA	6.3.4.15		Bifunctional ligase/repressor BirA
KNKFJOOI_01266	CDS	441			COG1310	putative metalloprotease
KNKFJOOI_01267	CDS	420	ribL	2.7.7.2	COG0615	FAD synthase
KNKFJOOI_01268	CDS	465	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
KNKFJOOI_01269	CDS	690				hypothetical protein
KNKFJOOI_01270	CDS	924				hypothetical protein
KNKFJOOI_01271	CDS	756				hypothetical protein
KNKFJOOI_01272	CDS	612	yccX_2	3.6.1.7		Acylphosphatase
KNKFJOOI_01273	CDS	1014				hypothetical protein
KNKFJOOI_01274	CDS	285				hypothetical protein
KNKFJOOI_01275	CDS	981	obg_1	3.6.5.-		GTPase Obg
KNKFJOOI_01276	CDS	618	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
KNKFJOOI_01277	CDS	786				hypothetical protein
KNKFJOOI_01278	CDS	1692	ths_1			Thermosome subunit
KNKFJOOI_01279	CDS	195				hypothetical protein
KNKFJOOI_01280	CDS	954				hypothetical protein
KNKFJOOI_01281	CDS	591				hypothetical protein
KNKFJOOI_01282	CDS	1809	infB		COG0532	putative translation initiation factor IF-2
KNKFJOOI_01283	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
KNKFJOOI_01284	CDS	171			COG2075	50S ribosomal protein L24e
KNKFJOOI_01285	CDS	213			COG2053	30S ribosomal protein S28e
KNKFJOOI_01286	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
KNKFJOOI_01287	CDS	858				hypothetical protein
KNKFJOOI_01288	CDS	1452				hypothetical protein
KNKFJOOI_01289	CDS	396				hypothetical protein
KNKFJOOI_01290	CDS	843				hypothetical protein
KNKFJOOI_01291	CDS	2073		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
KNKFJOOI_01292	CDS	2325				hypothetical protein
KNKFJOOI_01293	CDS	675				hypothetical protein
KNKFJOOI_01294	CDS	96				hypothetical protein
KNKFJOOI_01295	CDS	1149	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KNKFJOOI_01296	CDS	504				hypothetical protein
KNKFJOOI_01297	CDS	1962				hypothetical protein
KNKFJOOI_01298	CDS	588	kdpC_3			Potassium-transporting ATPase KdpC subunit
KNKFJOOI_01299	CDS	2037	kdpB_5	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KNKFJOOI_01300	CDS	1704	kdpA_3			Potassium-transporting ATPase potassium-binding subunit
KNKFJOOI_01301	CDS	546				hypothetical protein
KNKFJOOI_01302	CDS	228				hypothetical protein
KNKFJOOI_01303	CDS	726	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KNKFJOOI_01304	CDS	573	hisB_1	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KNKFJOOI_01305	CDS	786	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
KNKFJOOI_01306	CDS	852			COG0489	Iron-sulfur cluster carrier protein
KNKFJOOI_01307	CDS	921	moaA_4			GTP 3',8-cyclase
KNKFJOOI_01308	CDS	945				hypothetical protein
KNKFJOOI_01309	CDS	3537				hypothetical protein
KNKFJOOI_01310	CDS	312				hypothetical protein
KNKFJOOI_01311	CDS	573				hypothetical protein
KNKFJOOI_01312	CDS	279				hypothetical protein
KNKFJOOI_01313	CDS	588				hypothetical protein
KNKFJOOI_01314	CDS	579	engB		COG0218	putative GTP-binding protein EngB
KNKFJOOI_01315	CDS	924			COG0668	Small-conductance mechanosensitive channel MscMJ
KNKFJOOI_01316	CDS	1236	pan1		COG1222	Proteasome-activating nucleotidase 1
KNKFJOOI_01317	CDS	315				hypothetical protein
KNKFJOOI_01318	CDS	1251	eno_1	4.2.1.11	COG0148	Enolase
KNKFJOOI_01319	CDS	501				hypothetical protein
KNKFJOOI_01320	CDS	1179	ftsY		COG0552	Signal recognition particle receptor FtsY
KNKFJOOI_01321	CDS	456	pfdA			Prefoldin subunit alpha
KNKFJOOI_01322	CDS	189				hypothetical protein
KNKFJOOI_01323	CDS	666	eif6		COG1976	Translation initiation factor 6
KNKFJOOI_01324	CDS	267			COG2097	50S ribosomal protein L31e
KNKFJOOI_01325	CDS	657			COG2117	putative protein
KNKFJOOI_01326	CDS	342			COG2118	DNA-binding protein
KNKFJOOI_01327	CDS	468			COG2238	30S ribosomal protein S19e
KNKFJOOI_01328	CDS	189				hypothetical protein
KNKFJOOI_01329	CDS	183				hypothetical protein
KNKFJOOI_01330	CDS	324				hypothetical protein
KNKFJOOI_01331	CDS	195				hypothetical protein
KNKFJOOI_01332	CDS	456	vapC_1	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
KNKFJOOI_01333	CDS	885				hypothetical protein
KNKFJOOI_01334	CDS	306				hypothetical protein
KNKFJOOI_01335	CDS	1212				hypothetical protein
KNKFJOOI_01336	CDS	1434	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
KNKFJOOI_01337	CDS	690	yccX_3	3.6.1.7		Acylphosphatase
KNKFJOOI_01338	CDS	255				hypothetical protein
KNKFJOOI_01339	CDS	1164	mdtH			Multidrug resistance protein MdtH
KNKFJOOI_01340	CDS	747	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
KNKFJOOI_01341	CDS	582				hypothetical protein
KNKFJOOI_01342	CDS	345			COG1460	putative protein
KNKFJOOI_01343	CDS	273			COG2139	50S ribosomal protein L21e
KNKFJOOI_01344	CDS	1386		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
KNKFJOOI_01345	CDS	300				hypothetical protein
KNKFJOOI_01346	CDS	351				hypothetical protein
KNKFJOOI_01347	CDS	591	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
KNKFJOOI_01348	CDS	1122	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
KNKFJOOI_01349	CDS	732	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
KNKFJOOI_01350	CDS	1344		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
KNKFJOOI_01351	CDS	318				hypothetical protein
KNKFJOOI_01352	CDS	1125	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
KNKFJOOI_01353	CDS	180				hypothetical protein
KNKFJOOI_01354	CDS	372				hypothetical protein
KNKFJOOI_01355	CDS	429				hypothetical protein
KNKFJOOI_01356	CDS	1719	ade	3.5.4.2		Adenine deaminase
KNKFJOOI_01357	CDS	2208	vat_4		COG0464	VCP-like ATPase
KNKFJOOI_01358	CDS	255				hypothetical protein
KNKFJOOI_01359	CDS	540				hypothetical protein
KNKFJOOI_01360	CDS	486				hypothetical protein
KNKFJOOI_01361	CDS	651				hypothetical protein
KNKFJOOI_01362	CDS	177				hypothetical protein
KNKFJOOI_01363	CDS	1866	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
KNKFJOOI_01364	CDS	1149				hypothetical protein
KNKFJOOI_01365	CDS	360	hcaC_1			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
KNKFJOOI_01366	CDS	1959				hypothetical protein
KNKFJOOI_01367	CDS	2019				hypothetical protein
KNKFJOOI_01368	CDS	333				hypothetical protein
KNKFJOOI_01369	CDS	489				hypothetical protein
KNKFJOOI_01370	CDS	876				hypothetical protein
KNKFJOOI_01371	CDS	336				hypothetical protein
KNKFJOOI_01372	CDS	2751				hypothetical protein
KNKFJOOI_01373	CDS	540				hypothetical protein
KNKFJOOI_01374	CDS	1479				hypothetical protein
KNKFJOOI_01375	CDS	921				hypothetical protein
KNKFJOOI_01376	CDS	576				hypothetical protein
KNKFJOOI_01377	CDS	489				hypothetical protein
KNKFJOOI_01378	tRNA	73				tRNA-Phe(gaa)
KNKFJOOI_01379	tRNA	75				tRNA-Val(gac)
KNKFJOOI_01380	CDS	3219	carB			Carbamoyl-phosphate synthase large chain
KNKFJOOI_01381	CDS	1176	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
KNKFJOOI_01382	CDS	345				hypothetical protein
KNKFJOOI_01383	CDS	495				hypothetical protein
KNKFJOOI_01384	CDS	294				hypothetical protein
KNKFJOOI_01385	CDS	1206	mdtG			Multidrug resistance protein MdtG
KNKFJOOI_01386	CDS	612				hypothetical protein
KNKFJOOI_01387	CDS	1362				hypothetical protein
KNKFJOOI_01388	CDS	1671				hypothetical protein
KNKFJOOI_01389	CDS	618				hypothetical protein
KNKFJOOI_01390	CDS	408				hypothetical protein
KNKFJOOI_01391	CDS	4332	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_01392	CDS	459				hypothetical protein
KNKFJOOI_01393	CDS	1299	pyrC			Dihydroorotase
KNKFJOOI_01394	CDS	483				hypothetical protein
KNKFJOOI_01395	CDS	285				hypothetical protein
KNKFJOOI_01396	CDS	906				hypothetical protein
KNKFJOOI_01397	CDS	483				hypothetical protein
KNKFJOOI_01398	CDS	219			COG1958	Putative snRNP Sm-like protein
KNKFJOOI_01399	CDS	171				50S ribosomal protein L37e
KNKFJOOI_01400	CDS	1419	purF	2.4.2.14		Amidophosphoribosyltransferase
KNKFJOOI_01401	CDS	234				hypothetical protein
KNKFJOOI_01402	CDS	1281				hypothetical protein
KNKFJOOI_01403	CDS	570		4.2.1.1		Carbonic anhydrase
KNKFJOOI_01404	CDS	1029	asd_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KNKFJOOI_01405	CDS	966	pqqE_7	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_01406	CDS	321				hypothetical protein
KNKFJOOI_01407	CDS	273				hypothetical protein
KNKFJOOI_01408	CDS	966				hypothetical protein
KNKFJOOI_01409	CDS	1044				hypothetical protein
KNKFJOOI_01410	CDS	903				hypothetical protein
KNKFJOOI_01411	CDS	639				hypothetical protein
KNKFJOOI_01412	CDS	420				hypothetical protein
KNKFJOOI_01413	CDS	1191	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KNKFJOOI_01414	CDS	783	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
KNKFJOOI_01415	CDS	315	cbiN_2			Cobalt transport protein CbiN
KNKFJOOI_01416	CDS	675	cbiM_2			Cobalt transport protein CbiM
KNKFJOOI_01417	CDS	444				hypothetical protein
KNKFJOOI_01418	CDS	1185				hypothetical protein
KNKFJOOI_01419	CDS	681			COG1136	putative ABC transporter ATP-binding protein
KNKFJOOI_01420	CDS	261				hypothetical protein
KNKFJOOI_01421	CDS	423	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
KNKFJOOI_01422	CDS	195				hypothetical protein
KNKFJOOI_01423	CDS	339				hypothetical protein
KNKFJOOI_01424	CDS	1341				hypothetical protein
KNKFJOOI_01425	CDS	297				hypothetical protein
KNKFJOOI_01426	CDS	204				hypothetical protein
KNKFJOOI_01427	tRNA	74				tRNA-Gly(gcc)
KNKFJOOI_01428	CDS	900		1.18.1.2		Ferredoxin--NADP reductase
KNKFJOOI_01429	CDS	960				hypothetical protein
KNKFJOOI_01430	CDS	1125				hypothetical protein
KNKFJOOI_01431	CDS	378				hypothetical protein
KNKFJOOI_01432	CDS	867		5.1.1.13	COG1794	Aspartate racemase
KNKFJOOI_01433	CDS	150				hypothetical protein
KNKFJOOI_01434	CDS	780				hypothetical protein
KNKFJOOI_01435	CDS	1179				hypothetical protein
KNKFJOOI_01436	CDS	714				hypothetical protein
KNKFJOOI_01437	CDS	2220	aglB1	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 1
KNKFJOOI_01438	CDS	630				hypothetical protein
KNKFJOOI_01439	CDS	504				hypothetical protein
KNKFJOOI_01440	CDS	534	paudg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
KNKFJOOI_01441	CDS	237				hypothetical protein
KNKFJOOI_01442	CDS	1278	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KNKFJOOI_01443	CDS	198				hypothetical protein
KNKFJOOI_01444	CDS	459				hypothetical protein
KNKFJOOI_01445	CDS	924				hypothetical protein
KNKFJOOI_01446	CDS	573				hypothetical protein
KNKFJOOI_01447	CDS	1227				hypothetical protein
KNKFJOOI_01448	CDS	438				hypothetical protein
KNKFJOOI_01449	CDS	414				hypothetical protein
KNKFJOOI_01450	CDS	1524				hypothetical protein
KNKFJOOI_01451	CDS	1617	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KNKFJOOI_01452	CDS	453				hypothetical protein
KNKFJOOI_01453	CDS	522	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
KNKFJOOI_01454	CDS	567			COG1853	Protein MTH_152
KNKFJOOI_01455	CDS	612				hypothetical protein
KNKFJOOI_01456	CDS	1353	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
KNKFJOOI_01457	CDS	447				hypothetical protein
KNKFJOOI_01458	CDS	582				hypothetical protein
KNKFJOOI_01459	CDS	402				hypothetical protein
KNKFJOOI_01460	CDS	2478	ycf3_7			Photosystem I assembly protein Ycf3
KNKFJOOI_01461	CDS	675	pyrH	2.7.4.22	COG0528	Uridylate kinase
KNKFJOOI_01462	CDS	882				hypothetical protein
KNKFJOOI_01463	CDS	1110	pqqE_8	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_01464	CDS	339	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
KNKFJOOI_01465	CDS	1242	nreA		COG1602	DNA repair protein NreA
KNKFJOOI_01466	CDS	318				hypothetical protein
KNKFJOOI_01467	CDS	558	fbiB_4	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
KNKFJOOI_01468	CDS	507				hypothetical protein
KNKFJOOI_01469	CDS	735	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KNKFJOOI_01470	CDS	336				hypothetical protein
KNKFJOOI_01471	CDS	423				hypothetical protein
KNKFJOOI_01472	CDS	2817	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
KNKFJOOI_01473	CDS	666				hypothetical protein
KNKFJOOI_01474	CDS	705				hypothetical protein
KNKFJOOI_01475	CDS	990			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
KNKFJOOI_01476	CDS	1419	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
KNKFJOOI_01477	CDS	1326	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
KNKFJOOI_01478	tRNA	75				tRNA-Lys(ctt)
KNKFJOOI_01479	CDS	327				hypothetical protein
KNKFJOOI_01480	CDS	873	nfo	3.1.21.2		endonuclease 4
KNKFJOOI_01481	CDS	561	rssB			Regulator of RpoS
KNKFJOOI_01482	CDS	183				hypothetical protein
KNKFJOOI_01483	CDS	1158				hypothetical protein
KNKFJOOI_01484	CDS	492	ribC	2.5.1.9	COG1731	Riboflavin synthase
KNKFJOOI_01485	CDS	1638				hypothetical protein
KNKFJOOI_01486	CDS	1725		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
KNKFJOOI_01487	CDS	765				hypothetical protein
KNKFJOOI_01488	CDS	996	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
KNKFJOOI_01489	CDS	1395		2.7.2.4	COG0527	putative aspartokinase
KNKFJOOI_01490	CDS	2196	fusA		COG0480	Elongation factor 2
KNKFJOOI_01491	CDS	1275	tuf_2		COG5256	Elongation factor 1-alpha
KNKFJOOI_01492	CDS	309			COG0051	30S ribosomal protein S10
KNKFJOOI_01493	tRNA	77				tRNA-Arg(ccg)
KNKFJOOI_01494	CDS	276				hypothetical protein
KNKFJOOI_01495	CDS	198				hypothetical protein
KNKFJOOI_01496	CDS	684				hypothetical protein
KNKFJOOI_01497	CDS	750				hypothetical protein
KNKFJOOI_01498	CDS	795	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
KNKFJOOI_01499	CDS	555				hypothetical protein
KNKFJOOI_01500	CDS	1053				hypothetical protein
KNKFJOOI_01501	CDS	2334				hypothetical protein
KNKFJOOI_01502	CDS	474				hypothetical protein
KNKFJOOI_01503	CDS	3540	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_01504	CDS	1032				hypothetical protein
KNKFJOOI_01505	CDS	1107	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KNKFJOOI_01506	CDS	570			COG0655	Iron-sulfur flavoprotein
KNKFJOOI_01507	CDS	318				hypothetical protein
KNKFJOOI_01508	CDS	693				hypothetical protein
KNKFJOOI_01509	CDS	273				Chromosomal protein MC1b
KNKFJOOI_01510	CDS	1263	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KNKFJOOI_01511	CDS	678				hypothetical protein
KNKFJOOI_01512	CDS	210				hypothetical protein
KNKFJOOI_01513	CDS	3177				hypothetical protein
KNKFJOOI_01514	CDS	243				hypothetical protein
KNKFJOOI_01515	CDS	1230	cdc6		COG1474	ORC1-type DNA replication protein
KNKFJOOI_01516	CDS	276				hypothetical protein
KNKFJOOI_01517	CDS	462				hypothetical protein
KNKFJOOI_01518	CDS	885				hypothetical protein
KNKFJOOI_01519	CDS	573				hypothetical protein
KNKFJOOI_01520	CDS	738	fsr_3	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
KNKFJOOI_01521	CDS	1014	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
KNKFJOOI_01522	CDS	633				hypothetical protein
KNKFJOOI_01523	CDS	1428	cysG_2	4.99.1.4		Siroheme synthase
KNKFJOOI_01524	CDS	771				hypothetical protein
KNKFJOOI_01525	CDS	711		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
KNKFJOOI_01526	CDS	609				hypothetical protein
KNKFJOOI_01527	CDS	513	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
KNKFJOOI_01528	CDS	318				hypothetical protein
KNKFJOOI_01529	CDS	561				hypothetical protein
KNKFJOOI_01530	CDS	207				hypothetical protein
KNKFJOOI_01531	CDS	156				hypothetical protein
KNKFJOOI_01532	CDS	672	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
KNKFJOOI_01533	CDS	1014				hypothetical protein
KNKFJOOI_01534	CDS	492				hypothetical protein
KNKFJOOI_01535	CDS	303				hypothetical protein
KNKFJOOI_01536	CDS	240				hypothetical protein
KNKFJOOI_01537	CDS	2538				hypothetical protein
KNKFJOOI_01538	CDS	597	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
KNKFJOOI_01539	CDS	1014				hypothetical protein
KNKFJOOI_01540	CDS	789		2.1.1.-	COG1810	Thymidylate synthase
KNKFJOOI_01541	CDS	573				hypothetical protein
KNKFJOOI_01542	CDS	291				hypothetical protein
KNKFJOOI_01543	CDS	1485	cobQ			Cobyric acid synthase
KNKFJOOI_01544	CDS	681				hypothetical protein
KNKFJOOI_01545	CDS	561	guaAA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
KNKFJOOI_01546	CDS	1185	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
KNKFJOOI_01547	CDS	1053	glmU_1		COG1208	Bifunctional protein GlmU
KNKFJOOI_01548	CDS	1002	fcl_1	1.1.1.271		GDP-L-fucose synthase
KNKFJOOI_01549	CDS	840				hypothetical protein
KNKFJOOI_01550	CDS	780				hypothetical protein
KNKFJOOI_01551	CDS	498				hypothetical protein
KNKFJOOI_01552	CDS	1371				hypothetical protein
KNKFJOOI_01553	CDS	651	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KNKFJOOI_01554	CDS	780				hypothetical protein
KNKFJOOI_01555	CDS	990				hypothetical protein
KNKFJOOI_01556	CDS	1113	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KNKFJOOI_01557	CDS	987				hypothetical protein
KNKFJOOI_01558	CDS	1140				hypothetical protein
KNKFJOOI_01559	CDS	1233	glmU_2		COG1208	Bifunctional protein GlmU
KNKFJOOI_01560	CDS	1806	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KNKFJOOI_01561	CDS	996				hypothetical protein
KNKFJOOI_01562	CDS	1077		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
KNKFJOOI_01563	CDS	1212		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
KNKFJOOI_01564	CDS	609	glmU_3	2.7.7.23		Bifunctional protein GlmU
KNKFJOOI_01565	CDS	927		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
KNKFJOOI_01566	CDS	1101	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
KNKFJOOI_01567	CDS	1206	glmU_4		COG1208	Bifunctional protein GlmU
KNKFJOOI_01568	CDS	678				hypothetical protein
KNKFJOOI_01569	CDS	1737	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
KNKFJOOI_01570	CDS	552	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KNKFJOOI_01571	CDS	1116	fbp_1	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KNKFJOOI_01572	CDS	1395				hypothetical protein
KNKFJOOI_01573	CDS	939	fbp_2	3.1.3.11		Fructose-1,6-bisphosphatase class 1
KNKFJOOI_01574	CDS	1164	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
KNKFJOOI_01575	CDS	327				hypothetical protein
KNKFJOOI_01576	CDS	2034				hypothetical protein
KNKFJOOI_01577	CDS	267				hypothetical protein
KNKFJOOI_01578	CDS	549	atpE		COG1390	V-type ATP synthase subunit E
KNKFJOOI_01579	CDS	1050	atpC			V-type ATP synthase subunit C
KNKFJOOI_01580	CDS	300	atpF		COG1436	V-type ATP synthase subunit F
KNKFJOOI_01581	CDS	1731	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
KNKFJOOI_01582	CDS	1404	atpB		COG1156	V-type ATP synthase beta chain
KNKFJOOI_01583	CDS	702	atpD		COG1394	V-type ATP synthase subunit D
KNKFJOOI_01584	CDS	198				hypothetical protein
KNKFJOOI_01585	CDS	249				hypothetical protein
KNKFJOOI_01586	CDS	2046	ycf3_8			Photosystem I assembly protein Ycf3
KNKFJOOI_01587	CDS	237				hypothetical protein
KNKFJOOI_01588	CDS	4464				hypothetical protein
KNKFJOOI_01589	CDS	555				hypothetical protein
KNKFJOOI_01590	tRNA	86				tRNA-Ser(gct)
KNKFJOOI_01591	CDS	381	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KNKFJOOI_01592	CDS	1632	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KNKFJOOI_01593	CDS	1467	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KNKFJOOI_01594	CDS	717				hypothetical protein
KNKFJOOI_01595	CDS	2928	aglB3	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
KNKFJOOI_01596	tRNA	74				tRNA-Ile(gat)
KNKFJOOI_01597	CDS	396				hypothetical protein
KNKFJOOI_01598	CDS	348		4.1.2.59	COG0720	Dihydroneopterin monophosphate aldolase
KNKFJOOI_01599	CDS	171				hypothetical protein
KNKFJOOI_01600	CDS	813	dphB	2.1.1.98	COG1798	Diphthine synthase
KNKFJOOI_01601	CDS	717	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
KNKFJOOI_01602	CDS	1179	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
KNKFJOOI_01603	CDS	1005		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
KNKFJOOI_01604	CDS	372				hypothetical protein
KNKFJOOI_01605	CDS	279				hypothetical protein
KNKFJOOI_01606	CDS	1110	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
KNKFJOOI_01607	CDS	1254	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
KNKFJOOI_01608	CDS	447	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
