locus_tag	ftype	length_bp	gene	EC_number	COG	product
CAMPENCD_01113	CDS	711				hypothetical protein
CAMPENCD_01114	CDS	516				hypothetical protein
CAMPENCD_01115	CDS	198				hypothetical protein
CAMPENCD_01116	CDS	390				hypothetical protein
CAMPENCD_01117	CDS	1821	sdhA_2	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
CAMPENCD_01118	CDS	717	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
CAMPENCD_01119	CDS	1317				hypothetical protein
CAMPENCD_01120	CDS	129				hypothetical protein
CAMPENCD_01121	CDS	633	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
CAMPENCD_01122	CDS	1233	dapE_3	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
CAMPENCD_01123	CDS	975		3.4.11.-	COG3191	putative aminopeptidase
CAMPENCD_01124	CDS	540				hypothetical protein
CAMPENCD_01125	CDS	1077	groL			60 kDa chaperonin
CAMPENCD_01126	CDS	1203	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
CAMPENCD_01127	CDS	582				hypothetical protein
CAMPENCD_01128	CDS	495				hypothetical protein
CAMPENCD_01129	CDS	690	purF	2.4.2.14		Amidophosphoribosyltransferase
CAMPENCD_01130	tRNA	76				tRNA-Glu(ttc)
CAMPENCD_01131	CDS	624	ctc		COG1825	General stress protein CTC
CAMPENCD_01132	CDS	1215				hypothetical protein
CAMPENCD_01133	CDS	1092				hypothetical protein
CAMPENCD_01134	CDS	846	mntA_1		COG0803	Manganese-binding lipoprotein MntA
CAMPENCD_01135	CDS	1146	rnd	3.1.13.5		Ribonuclease D
CAMPENCD_01136	CDS	930	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
CAMPENCD_01137	CDS	1638				hypothetical protein
CAMPENCD_01138	CDS	1269				hypothetical protein
CAMPENCD_01139	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
CAMPENCD_01140	CDS	531	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
CAMPENCD_01141	CDS	1050	recA		COG0468	Protein RecA
CAMPENCD_01142	CDS	849	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
CAMPENCD_01143	CDS	954				hypothetical protein
CAMPENCD_01144	tmRNA	420	ssrA			transfer-messenger RNA, SsrA
CAMPENCD_01145	CDS	2019				hypothetical protein
CAMPENCD_01146	CDS	369				hypothetical protein
CAMPENCD_01147	CDS	609				hypothetical protein
CAMPENCD_01148	CDS	897	folP	2.5.1.15		Dihydropteroate synthase
CAMPENCD_01149	CDS	741	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
CAMPENCD_01150	CDS	906	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
CAMPENCD_01151	CDS	987	dnaJ_2		COG0484	Chaperone protein DnaJ
CAMPENCD_01152	CDS	1347	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CAMPENCD_01153	CDS	1821	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CAMPENCD_01154	CDS	1965	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
CAMPENCD_01155	CDS	972	sigA_1		COG0568	RNA polymerase sigma factor SigA
CAMPENCD_01156	CDS	1248	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
CAMPENCD_01157	CDS	807				hypothetical protein
CAMPENCD_01158	CDS	2562				hypothetical protein
CAMPENCD_01159	CDS	474				hypothetical protein
CAMPENCD_01160	CDS	1143				hypothetical protein
CAMPENCD_01161	CDS	588				hypothetical protein
CAMPENCD_01162	CDS	1026	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CAMPENCD_01163	CDS	561	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
CAMPENCD_01164	CDS	1068	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
CAMPENCD_01165	CDS	1482	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
CAMPENCD_01166	CDS	135				hypothetical protein
CAMPENCD_01167	CDS	1296				hypothetical protein
CAMPENCD_01168	CDS	330				hypothetical protein
CAMPENCD_01169	CDS	654				hypothetical protein
CAMPENCD_01170	CDS	972				hypothetical protein
CAMPENCD_01171	CDS	933	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CAMPENCD_01172	CDS	732				hypothetical protein
CAMPENCD_01173	CDS	819				hypothetical protein
CAMPENCD_01174	CDS	843				hypothetical protein
CAMPENCD_01175	CDS	1950	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
CAMPENCD_01176	CDS	792				hypothetical protein
CAMPENCD_01177	CDS	195				hypothetical protein
CAMPENCD_01178	CDS	300				hypothetical protein
CAMPENCD_01179	CDS	1407	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
CAMPENCD_01180	CDS	876				hypothetical protein
CAMPENCD_01181	CDS	465				hypothetical protein
CAMPENCD_01182	CDS	1020	cytR_1		COG1609	HTH-type transcriptional repressor CytR
CAMPENCD_01183	CDS	1014	cytR_2		COG1609	HTH-type transcriptional repressor CytR
CAMPENCD_01184	CDS	591	nreC		COG2197	Oxygen regulatory protein NreC
CAMPENCD_01185	CDS	1065	ansA	3.5.1.1	COG0252	L-asparaginase 1
CAMPENCD_01186	CDS	693	ntcA_1			Global nitrogen regulator
CAMPENCD_01187	CDS	954	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
CAMPENCD_01188	CDS	732				hypothetical protein
CAMPENCD_01189	CDS	456				hypothetical protein
CAMPENCD_01190	CDS	591				hypothetical protein
CAMPENCD_01191	CDS	615	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
CAMPENCD_01192	CDS	900	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
CAMPENCD_01193	CDS	1206				hypothetical protein
CAMPENCD_01194	CDS	633	bdbC			disulfide formation protein
CAMPENCD_01195	CDS	513	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
CAMPENCD_01196	CDS	1779	rqcH			Rqc2 RqcH
CAMPENCD_01197	CDS	786	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CAMPENCD_01198	CDS	1326				hypothetical protein
CAMPENCD_01199	CDS	915				hypothetical protein
CAMPENCD_01200	CDS	918	argF'	2.1.3.9	COG0078	N-acetylornithine carbamoyltransferase
CAMPENCD_01201	CDS	954	arcC1	2.7.2.2		Carbamate kinase 1
CAMPENCD_01202	CDS	1227	thrC_2	4.2.3.1	COG0498	Threonine synthase
CAMPENCD_01203	CDS	1491				hypothetical protein
CAMPENCD_01204	CDS	780			COG1234	putative protein
CAMPENCD_01205	CDS	1032	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
CAMPENCD_01206	CDS	1389	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
CAMPENCD_01207	CDS	774				hypothetical protein
CAMPENCD_01208	CDS	840				hypothetical protein
CAMPENCD_01209	CDS	210				hypothetical protein
CAMPENCD_01210	CDS	1128	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
CAMPENCD_01211	CDS	1467				hypothetical protein
CAMPENCD_01212	CDS	1761	nuoC_2	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
CAMPENCD_01213	CDS	621	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
CAMPENCD_01214	CDS	2043	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
CAMPENCD_01215	CDS	540				hypothetical protein
CAMPENCD_01216	CDS	276				hypothetical protein
CAMPENCD_01217	CDS	300				hypothetical protein
CAMPENCD_01218	CDS	2100	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
CAMPENCD_01219	CDS	669				hypothetical protein
CAMPENCD_01220	CDS	1398	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
CAMPENCD_01221	CDS	1191				hypothetical protein
CAMPENCD_01222	CDS	429	yhfA		COG1765	Protein YhfA
CAMPENCD_01223	CDS	1158	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
CAMPENCD_01224	CDS	567				hypothetical protein
CAMPENCD_01225	CDS	1755				hypothetical protein
CAMPENCD_01226	CDS	594				hypothetical protein
CAMPENCD_01227	CDS	1233				hypothetical protein
CAMPENCD_01228	CDS	1344	asnS	6.1.1.22		Asparagine--tRNA ligase
CAMPENCD_01229	CDS	1023	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
CAMPENCD_01230	CDS	1368			COG2239	Magnesium transporter MgtE
CAMPENCD_01231	CDS	276				hypothetical protein
CAMPENCD_01232	CDS	1026	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
CAMPENCD_01233	CDS	927	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
CAMPENCD_01234	CDS	924	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CAMPENCD_01235	CDS	1350				hypothetical protein
CAMPENCD_01236	CDS	1335				hypothetical protein
CAMPENCD_01237	CDS	1617	purH		COG0138	Bifunctional purine biosynthesis protein PurH
CAMPENCD_01238	CDS	543				hypothetical protein
CAMPENCD_01239	CDS	165				hypothetical protein
CAMPENCD_01240	CDS	213				hypothetical protein
CAMPENCD_01241	CDS	357	rplT		COG0292	50S ribosomal protein L20
CAMPENCD_01242	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
CAMPENCD_01243	CDS	882	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
CAMPENCD_01244	CDS	1659	deaD_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
CAMPENCD_01245	CDS	162				hypothetical protein
CAMPENCD_01246	CDS	1725				hypothetical protein
CAMPENCD_01247	CDS	1434				hypothetical protein
CAMPENCD_01248	CDS	2328				hypothetical protein
CAMPENCD_01249	CDS	828				hypothetical protein
CAMPENCD_01250	CDS	1758				hypothetical protein
CAMPENCD_01251	CDS	1185				hypothetical protein
CAMPENCD_01252	CDS	528				hypothetical protein
CAMPENCD_01253	CDS	795				hypothetical protein
CAMPENCD_01254	CDS	549	uvsE	3.-.-.-		UV DNA damage endonuclease
CAMPENCD_01255	CDS	891				hypothetical protein
CAMPENCD_01256	CDS	951				hypothetical protein
CAMPENCD_01257	CDS	1137				hypothetical protein
CAMPENCD_01258	CDS	417				hypothetical protein
CAMPENCD_01259	CDS	999	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
CAMPENCD_01260	CDS	423				hypothetical protein
CAMPENCD_01261	CDS	2043	recG	3.6.4.12		ATP-dependent DNA helicase RecG
CAMPENCD_01262	CDS	1146	fsr			Fosmidomycin resistance protein
CAMPENCD_01263	CDS	387				hypothetical protein
CAMPENCD_01264	tRNA	96				tRNA-SeC(tca)
CAMPENCD_01265	CDS	285	pqqD			PqqA binding protein
CAMPENCD_01266	CDS	492	nudC_2	3.6.1.22		NADH pyrophosphatase
CAMPENCD_01267	CDS	762	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
CAMPENCD_01268	CDS	1266	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
CAMPENCD_01269	CDS	486	mscS		COG0668	Small-conductance mechanosensitive channel
CAMPENCD_01270	CDS	906	yicL		COG0697	putative inner membrane transporter YicL
CAMPENCD_01271	CDS	261				hypothetical protein
CAMPENCD_01272	CDS	696				hypothetical protein
CAMPENCD_01273	CDS	387				hypothetical protein
CAMPENCD_01274	CDS	1314				hypothetical protein
CAMPENCD_01275	CDS	1074	apbC		COG0489	Iron-sulfur cluster carrier protein
CAMPENCD_01276	CDS	834				hypothetical protein
CAMPENCD_01277	CDS	1029	add2	3.5.4.40	COG1816	Aminodeoxyfutalosine deaminase
CAMPENCD_01278	CDS	930				hypothetical protein
CAMPENCD_01279	CDS	1116				hypothetical protein
CAMPENCD_01280	CDS	1548	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
CAMPENCD_01281	CDS	1398		5.1.1.21	COG0160	Isoleucine 2-epimerase
CAMPENCD_01282	CDS	795				hypothetical protein
CAMPENCD_01283	CDS	648				hypothetical protein
CAMPENCD_01284	CDS	846	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
CAMPENCD_01285	CDS	1899		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
CAMPENCD_01286	CDS	876	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CAMPENCD_01287	CDS	804				hypothetical protein
CAMPENCD_01288	CDS	180				hypothetical protein
CAMPENCD_01289	CDS	252				hypothetical protein
CAMPENCD_01290	CDS	2073				hypothetical protein
CAMPENCD_01291	CDS	942	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
CAMPENCD_01292	CDS	189				hypothetical protein
CAMPENCD_01293	CDS	618				hypothetical protein
CAMPENCD_01294	CDS	930	fadM	1.5.5.2		Proline dehydrogenase 1
CAMPENCD_01295	CDS	2106				hypothetical protein
CAMPENCD_01296	CDS	951				hypothetical protein
CAMPENCD_01297	CDS	1239				hypothetical protein
CAMPENCD_01298	CDS	693	metH_2	2.1.1.13	COG0646	Methionine synthase
CAMPENCD_01299	CDS	1896	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
CAMPENCD_01300	CDS	1743	der_3			GTPase Der
CAMPENCD_01301	CDS	609				hypothetical protein
CAMPENCD_01302	CDS	1113	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
CAMPENCD_01303	CDS	1287				hypothetical protein
CAMPENCD_01304	CDS	2052				hypothetical protein
CAMPENCD_01305	CDS	723				hypothetical protein
CAMPENCD_01306	CDS	2940				hypothetical protein
CAMPENCD_01307	CDS	735				hypothetical protein
CAMPENCD_01308	CDS	861	punA	2.4.2.1		Purine nucleoside phosphorylase 1
CAMPENCD_01309	CDS	909	xerD_2		COG4974	Tyrosine recombinase XerD
CAMPENCD_01310	CDS	1062				hypothetical protein
CAMPENCD_01311	CDS	1479				hypothetical protein
CAMPENCD_01312	CDS	1560	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
CAMPENCD_01313	CDS	918				hypothetical protein
CAMPENCD_01314	CDS	291				hypothetical protein
CAMPENCD_01315	CDS	1482	nuoM_1	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
CAMPENCD_01316	CDS	1947		7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit 12
CAMPENCD_01317	CDS	303		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
CAMPENCD_01318	CDS	507	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
CAMPENCD_01319	CDS	477	nqo9	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit 9
CAMPENCD_01320	CDS	1029	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
CAMPENCD_01321	CDS	606				hypothetical protein
CAMPENCD_01322	CDS	2466				hypothetical protein
CAMPENCD_01323	CDS	1395	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
CAMPENCD_01324	CDS	2475	lon1	3.4.21.53	COG0466	Lon protease 1
CAMPENCD_01325	CDS	1113				hypothetical protein
CAMPENCD_01326	CDS	1395				hypothetical protein
CAMPENCD_01327	CDS	132				hypothetical protein
CAMPENCD_01328	CDS	708				hypothetical protein
CAMPENCD_01329	tRNA	75				tRNA-Pro(tgg)
CAMPENCD_01330	tRNA	72				tRNA-Gly(tcc)
CAMPENCD_01331	tRNA	75				tRNA-Met(cat)
CAMPENCD_01332	CDS	423				hypothetical protein
CAMPENCD_01333	CDS	1233				hypothetical protein
CAMPENCD_01334	CDS	555				hypothetical protein
CAMPENCD_01335	CDS	2727				hypothetical protein
CAMPENCD_01336	CDS	1011				hypothetical protein
CAMPENCD_01337	CDS	2292	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
CAMPENCD_01338	CDS	1209	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
CAMPENCD_01339	CDS	237				hypothetical protein
CAMPENCD_01340	tRNA	76				tRNA-Arg(cct)
CAMPENCD_01341	CDS	801				hypothetical protein
CAMPENCD_01342	CDS	1302				hypothetical protein
CAMPENCD_01343	CDS	1512	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
CAMPENCD_01344	CDS	1698				hypothetical protein
CAMPENCD_01345	CDS	2316	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
CAMPENCD_01346	CDS	234				hypothetical protein
CAMPENCD_01347	CDS	807				hypothetical protein
CAMPENCD_01348	CDS	729				hypothetical protein
CAMPENCD_01349	CDS	900				hypothetical protein
CAMPENCD_01350	CDS	1320				hypothetical protein
CAMPENCD_01351	CDS	960	era		COG1159	GTPase Era
CAMPENCD_01352	CDS	1338	melB		COG2211	Melibiose carrier protein
CAMPENCD_01353	CDS	300				hypothetical protein
CAMPENCD_01354	CDS	2340				hypothetical protein
CAMPENCD_01355	CDS	1308	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CAMPENCD_01356	CDS	1176				hypothetical protein
CAMPENCD_01357	CDS	636				hypothetical protein
CAMPENCD_01358	CDS	429				hypothetical protein
CAMPENCD_01359	CDS	606				hypothetical protein
CAMPENCD_01360	CDS	381				hypothetical protein
CAMPENCD_01361	CDS	720	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
CAMPENCD_01362	CDS	1152	dnaN			Beta sliding clamp
CAMPENCD_01363	CDS	1935	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
CAMPENCD_01364	CDS	1011				hypothetical protein
CAMPENCD_01365	CDS	696				hypothetical protein
CAMPENCD_01366	CDS	264				hypothetical protein
CAMPENCD_01367	CDS	1305	aprX	3.4.21.-	COG1404	Serine protease AprX
CAMPENCD_01368	CDS	702				hypothetical protein
CAMPENCD_01369	CDS	756	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CAMPENCD_01370	CDS	1224				hypothetical protein
CAMPENCD_01371	CDS	837				hypothetical protein
CAMPENCD_01372	CDS	282	ccmL_1			Carbon dioxide concentrating mechanism protein CcmL
CAMPENCD_01373	CDS	312	ccmL_2			Carbon dioxide concentrating mechanism protein CcmL
CAMPENCD_01374	CDS	306				hypothetical protein
CAMPENCD_01375	CDS	630				hypothetical protein
CAMPENCD_01376	CDS	813	ftsA_1			Cell division protein FtsA
CAMPENCD_01377	CDS	504				hypothetical protein
CAMPENCD_01378	CDS	813				hypothetical protein
CAMPENCD_01379	CDS	678	eutQ		COG4766	Ethanolamine utilization protein EutQ
CAMPENCD_01380	CDS	588				hypothetical protein
CAMPENCD_01381	CDS	1506	adhE_2			Aldehyde-alcohol dehydrogenase
CAMPENCD_01382	CDS	660	eutL		COG4816	Ethanolamine utilization protein EutL
CAMPENCD_01383	CDS	945	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
CAMPENCD_01384	CDS	1368	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
CAMPENCD_01385	CDS	471				hypothetical protein
CAMPENCD_01386	CDS	1866	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
CAMPENCD_01387	CDS	1512	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CAMPENCD_01388	CDS	1068				hypothetical protein
CAMPENCD_01389	CDS	648				hypothetical protein
CAMPENCD_01390	CDS	639	cpoB_3			Cell division coordinator CpoB
CAMPENCD_01391	CDS	1302		3.4.24.-	COG0612	putative zinc protease
CAMPENCD_01392	CDS	1224				hypothetical protein
CAMPENCD_01393	CDS	657				hypothetical protein
CAMPENCD_01394	CDS	1089				hypothetical protein
CAMPENCD_01395	CDS	594				hypothetical protein
CAMPENCD_01396	CDS	417				hypothetical protein
CAMPENCD_01397	CDS	285				hypothetical protein
CAMPENCD_01398	CDS	3075	secA			Protein translocase subunit SecA
CAMPENCD_01399	CDS	648				hypothetical protein
CAMPENCD_01400	CDS	585				hypothetical protein
CAMPENCD_01401	CDS	1167	dadA	1.4.99.-		D-amino acid dehydrogenase
CAMPENCD_01402	CDS	543				hypothetical protein
CAMPENCD_01403	CDS	669				hypothetical protein
CAMPENCD_01404	CDS	2922				hypothetical protein
CAMPENCD_01405	CDS	2118				hypothetical protein
CAMPENCD_01406	CDS	3096				hypothetical protein
CAMPENCD_01407	CDS	933				hypothetical protein
CAMPENCD_01408	CDS	690	sfsA		COG1489	Sugar fermentation stimulation protein A
CAMPENCD_01409	CDS	3054				hypothetical protein
CAMPENCD_01410	CDS	1959				hypothetical protein
CAMPENCD_01411	CDS	705	tupB_2		COG4662	Tungstate uptake system permease protein TupB
CAMPENCD_01412	CDS	726	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
CAMPENCD_01413	CDS	510	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
CAMPENCD_01414	CDS	696				hypothetical protein
CAMPENCD_01415	CDS	1851				hypothetical protein
CAMPENCD_01416	CDS	972	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
CAMPENCD_01417	CDS	813	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CAMPENCD_01418	CDS	1440	pgcA	5.4.2.2		Phosphoglucomutase
CAMPENCD_01419	CDS	1059				hypothetical protein
CAMPENCD_01420	CDS	642	vraR			Response regulator protein VraR
CAMPENCD_01421	CDS	2349	potE			Putrescine transporter PotE
CAMPENCD_01422	CDS	663	ntcA_2			Global nitrogen regulator
CAMPENCD_01423	CDS	462				hypothetical protein
CAMPENCD_01424	CDS	1143	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_01425	CDS	1149	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
CAMPENCD_01426	CDS	987		2.4.-.-		putative glycosyltransferase
CAMPENCD_01427	CDS	1257	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_01428	CDS	489				hypothetical protein
CAMPENCD_01429	CDS	891				hypothetical protein
CAMPENCD_01430	CDS	399				hypothetical protein
CAMPENCD_01431	CDS	954				hypothetical protein
CAMPENCD_01432	CDS	1287				hypothetical protein
CAMPENCD_01433	CDS	1050	aarA	2.3.3.16		Citrate synthase
CAMPENCD_01434	CDS	183				hypothetical protein
CAMPENCD_01435	CDS	1071	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
CAMPENCD_01436	CDS	1185		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
CAMPENCD_01437	CDS	993	glpX_2	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
CAMPENCD_01438	CDS	1542	ppx	3.6.1.11	COG0248	Exopolyphosphatase
CAMPENCD_01439	CDS	360				hypothetical protein
CAMPENCD_01440	CDS	1017			COG0451	putative protein
CAMPENCD_01441	CDS	360				hypothetical protein
CAMPENCD_01442	CDS	771				hypothetical protein
CAMPENCD_01443	CDS	168				hypothetical protein
CAMPENCD_01444	CDS	570	scpB		COG1386	Segregation and condensation protein B
CAMPENCD_01445	CDS	558				hypothetical protein
CAMPENCD_01446	CDS	1848	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CAMPENCD_01447	CDS	252				hypothetical protein
CAMPENCD_01448	CDS	1416	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
CAMPENCD_01449	CDS	2388				hypothetical protein
CAMPENCD_01450	CDS	1314	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
CAMPENCD_01451	CDS	1263	glpB	1.1.5.3	COG3075	Anaerobic glycerol-3-phosphate dehydrogenase subunit B
CAMPENCD_01452	CDS	1755	glpA	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A
CAMPENCD_01453	CDS	1536	glpK	2.7.1.30	COG0554	Glycerol kinase
CAMPENCD_01454	CDS	930	mntA_2		COG0803	Manganese-binding lipoprotein MntA
CAMPENCD_01455	CDS	846	speE	2.5.1.16		Polyamine aminopropyltransferase
CAMPENCD_01456	CDS	1056	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CAMPENCD_01457	CDS	642	yedJ		COG1418	putative protein YedJ
CAMPENCD_01458	CDS	375	yccF		COG3304	Inner membrane protein YccF
CAMPENCD_01459	CDS	1029	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CAMPENCD_01460	CDS	450	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
CAMPENCD_01461	CDS	1035	gmuF	5.3.1.8	COG1482	putative mannose-6-phosphate isomerase GmuF
CAMPENCD_01462	CDS	627				hypothetical protein
CAMPENCD_01463	CDS	1041	ltaA	4.1.2.49		L-allo-threonine aldolase
CAMPENCD_01464	CDS	1257				hypothetical protein
CAMPENCD_01465	CDS	909	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
CAMPENCD_01466	CDS	729				hypothetical protein
CAMPENCD_01467	CDS	699	cmk	2.7.4.25	COG0283	Cytidylate kinase
CAMPENCD_01468	CDS	756	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
CAMPENCD_01469	CDS	1173				hypothetical protein
CAMPENCD_01470	CDS	1773	gph	3.1.3.18		Phosphoglycolate phosphatase
CAMPENCD_01471	CDS	201	spsB	3.4.21.89		Signal peptidase IB
CAMPENCD_01472	CDS	1605				hypothetical protein
CAMPENCD_01473	CDS	1194	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
CAMPENCD_01474	CDS	918	dagK_2	2.7.1.107		Diacylglycerol kinase
CAMPENCD_01475	CDS	180				hypothetical protein
CAMPENCD_01476	CDS	393	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
CAMPENCD_01477	CDS	141				hypothetical protein
CAMPENCD_01478	CDS	1761	aspS	6.1.1.12		Aspartate--tRNA ligase
CAMPENCD_01479	CDS	990	xerC_1			Tyrosine recombinase XerC
CAMPENCD_01480	CDS	2007	dadD	3.5.4.31		5'-deoxyadenosine deaminase
CAMPENCD_01481	CDS	651				hypothetical protein
CAMPENCD_01482	CDS	531				hypothetical protein
CAMPENCD_01483	CDS	870	pheA			Bifunctional chorismate mutase/prephenate dehydratase
CAMPENCD_01484	CDS	1044	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
CAMPENCD_01485	CDS	1014	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
CAMPENCD_01486	CDS	885	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
CAMPENCD_01487	CDS	429				hypothetical protein
CAMPENCD_01488	CDS	405	ssb_1		COG0629	Single-stranded DNA-binding protein
CAMPENCD_01489	CDS	1107		2.4.1.11	COG0438	Glycogen synthase
CAMPENCD_01490	CDS	1029	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
CAMPENCD_01491	CDS	399				hypothetical protein
CAMPENCD_01492	CDS	936	arnA		COG0223	Bifunctional polymyxin resistance protein ArnA
CAMPENCD_01493	CDS	690				hypothetical protein
CAMPENCD_01494	CDS	462				hypothetical protein
