locus_tag	ftype	length_bp	gene	EC_number	COG	product
BCBABFDA_01186	CDS	897	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
BCBABFDA_01187	CDS	1035				hypothetical protein
BCBABFDA_01188	CDS	744				hypothetical protein
BCBABFDA_01189	CDS	426				hypothetical protein
BCBABFDA_01190	CDS	1005				hypothetical protein
BCBABFDA_01191	CDS	156				hypothetical protein
BCBABFDA_01192	CDS	672	pyrH	2.7.4.22	COG0528	Uridylate kinase
BCBABFDA_01193	CDS	789	tatD	3.1.13.-		3'-5' ssDNA/RNA exonuclease TatD
BCBABFDA_01194	CDS	192				hypothetical protein
BCBABFDA_01195	CDS	324				hypothetical protein
BCBABFDA_01196	CDS	855				hypothetical protein
BCBABFDA_01197	CDS	810				hypothetical protein
BCBABFDA_01198	CDS	1113				hypothetical protein
BCBABFDA_01199	CDS	1899				hypothetical protein
BCBABFDA_01200	CDS	795	tfb_1		COG1372	Transcription initiation factor IIB
BCBABFDA_01201	CDS	288				hypothetical protein
BCBABFDA_01202	CDS	738	rraA			Regulator of ribonuclease activity A
BCBABFDA_01203	CDS	1212	dnaG	2.7.7.-	COG0358	DNA primase DnaG
BCBABFDA_01204	CDS	1371				hypothetical protein
BCBABFDA_01205	CDS	612				hypothetical protein
BCBABFDA_01206	CDS	390				hypothetical protein
BCBABFDA_01207	tRNA	74				tRNA-Gln(ttg)
BCBABFDA_01208	CDS	1176				hypothetical protein
BCBABFDA_01209	CDS	150				hypothetical protein
BCBABFDA_01210	CDS	675	atpD		COG1394	V-type ATP synthase subunit D
BCBABFDA_01211	CDS	1389	atpB		COG1156	V-type ATP synthase beta chain
BCBABFDA_01212	CDS	1743	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
BCBABFDA_01213	CDS	318	atpF		COG1436	V-type ATP synthase subunit F
BCBABFDA_01214	CDS	1155	atpC			V-type ATP synthase subunit C
BCBABFDA_01215	CDS	612	atpE		COG1390	V-type ATP synthase subunit E
BCBABFDA_01216	CDS	423	atpH			ATP synthase subunit c
BCBABFDA_01217	CDS	1998				hypothetical protein
BCBABFDA_01218	CDS	315				hypothetical protein
BCBABFDA_01219	CDS	351				hypothetical protein
BCBABFDA_01220	CDS	333				hypothetical protein
BCBABFDA_01221	CDS	339				hypothetical protein
BCBABFDA_01222	CDS	507				hypothetical protein
BCBABFDA_01223	CDS	798	citZ	2.3.3.16	COG0372	Citrate synthase
BCBABFDA_01224	CDS	846				hypothetical protein
BCBABFDA_01225	CDS	900				hypothetical protein
BCBABFDA_01226	CDS	1410				hypothetical protein
BCBABFDA_01227	CDS	492				hypothetical protein
BCBABFDA_01228	CDS	912				hypothetical protein
BCBABFDA_01229	CDS	492				hypothetical protein
BCBABFDA_01230	CDS	984				hypothetical protein
BCBABFDA_01231	CDS	1260	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
BCBABFDA_01232	CDS	948				hypothetical protein
BCBABFDA_01233	CDS	387				hypothetical protein
BCBABFDA_01234	CDS	726				hypothetical protein
BCBABFDA_01235	CDS	339				hypothetical protein
BCBABFDA_01236	CDS	1575	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
BCBABFDA_01237	CDS	699				hypothetical protein
BCBABFDA_01238	CDS	714				hypothetical protein
BCBABFDA_01239	CDS	765	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
BCBABFDA_01240	CDS	426				hypothetical protein
BCBABFDA_01241	CDS	723				hypothetical protein
BCBABFDA_01242	CDS	885				hypothetical protein
BCBABFDA_01243	CDS	1413		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
BCBABFDA_01244	CDS	573				hypothetical protein
BCBABFDA_01245	CDS	564				hypothetical protein
BCBABFDA_01246	CDS	183				hypothetical protein
BCBABFDA_01247	CDS	351				hypothetical protein
BCBABFDA_01248	CDS	414				hypothetical protein
BCBABFDA_01249	CDS	207				hypothetical protein
BCBABFDA_01250	CDS	288				hypothetical protein
BCBABFDA_01251	CDS	270				hypothetical protein
BCBABFDA_01252	CDS	1824				hypothetical protein
BCBABFDA_01253	CDS	2715	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BCBABFDA_01254	CDS	1317	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
BCBABFDA_01255	CDS	624		3.2.2.-		G/T mismatches repair enzyme
BCBABFDA_01256	CDS	948	cysO	4.2.1.22	COG0031	Protein CysO
BCBABFDA_01257	CDS	711	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BCBABFDA_01258	CDS	375				hypothetical protein
BCBABFDA_01259	tRNA	73				tRNA-Cys(gca)
BCBABFDA_01260	CDS	1341	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BCBABFDA_01261	CDS	519				hypothetical protein
BCBABFDA_01262	CDS	1296	metZ_1	2.5.1.-		O-succinylhomoserine sulfhydrylase
BCBABFDA_01263	CDS	1206	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
BCBABFDA_01264	CDS	375	iscU2_1		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
BCBABFDA_01265	CDS	366				hypothetical protein
BCBABFDA_01266	CDS	501				hypothetical protein
BCBABFDA_01267	CDS	2262			COG1107	putative protein
BCBABFDA_01268	CDS	864				hypothetical protein
BCBABFDA_01269	CDS	972				hypothetical protein
BCBABFDA_01270	CDS	282				hypothetical protein
BCBABFDA_01271	CDS	579				hypothetical protein
BCBABFDA_01272	CDS	2736				hypothetical protein
BCBABFDA_01273	CDS	546				hypothetical protein
BCBABFDA_01274	CDS	444				hypothetical protein
BCBABFDA_01275	CDS	1218			COG0004	Putative ammonium transporter
BCBABFDA_01276	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
BCBABFDA_01277	CDS	612				hypothetical protein
BCBABFDA_01278	CDS	675	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
BCBABFDA_01279	CDS	726				hypothetical protein
BCBABFDA_01280	CDS	861	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BCBABFDA_01281	CDS	1203	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
BCBABFDA_01282	CDS	204				hypothetical protein
BCBABFDA_01283	CDS	642				hypothetical protein
BCBABFDA_01284	CDS	453				hypothetical protein
BCBABFDA_01285	CDS	156				hypothetical protein
BCBABFDA_01286	CDS	1029				hypothetical protein
BCBABFDA_01287	CDS	1653	ths_2			Thermosome subunit
BCBABFDA_01288	CDS	1635				hypothetical protein
BCBABFDA_01289	CDS	4512				hypothetical protein
BCBABFDA_01290	CDS	705	mntR			HTH-type transcriptional regulator MntR
BCBABFDA_01291	CDS	516	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
BCBABFDA_01292	CDS	1089	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
BCBABFDA_01293	CDS	609				hypothetical protein
BCBABFDA_01294	CDS	1194	thrC	4.2.3.1	COG0498	Threonine synthase
BCBABFDA_01295	CDS	198	hfoA2_2			Archaeal histone A2
BCBABFDA_01296	CDS	1092				hypothetical protein
BCBABFDA_01297	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
BCBABFDA_01298	CDS	207			COG2053	30S ribosomal protein S28e
BCBABFDA_01299	CDS	162			COG2075	50S ribosomal protein L24e
BCBABFDA_01300	CDS	453	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BCBABFDA_01301	CDS	1791	infB		COG0532	putative translation initiation factor IF-2
BCBABFDA_01302	CDS	426	rps6e		COG2125	30S ribosomal protein S6e
BCBABFDA_01303	CDS	1215	eif2g		COG5257	Translation initiation factor 2 subunit gamma
BCBABFDA_01304	CDS	393	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
BCBABFDA_01305	CDS	561	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
BCBABFDA_01306	CDS	177	spt4		COG2093	Transcription elongation factor Spt4
BCBABFDA_01307	CDS	513		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
BCBABFDA_01308	CDS	309			COG2004	30S ribosomal protein S24e
BCBABFDA_01309	CDS	153			COG1998	30S ribosomal protein S27ae
BCBABFDA_01310	CDS	1434	argH_2	4.3.2.1		Argininosuccinate lyase
BCBABFDA_01311	CDS	1020				hypothetical protein
BCBABFDA_01312	CDS	567	sepP	3.6.1.27	COG0671	Undecaprenyl-diphosphatase
BCBABFDA_01313	CDS	291				hypothetical protein
BCBABFDA_01314	CDS	789	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BCBABFDA_01315	CDS	162	rub_1		COG1773	Rubredoxin
BCBABFDA_01316	CDS	138	rub_2		COG1773	Rubredoxin
BCBABFDA_01317	CDS	111				hypothetical protein
BCBABFDA_01318	CDS	597				hypothetical protein
BCBABFDA_01319	CDS	345				hypothetical protein
BCBABFDA_01320	CDS	693	arfB	3.5.1.102	COG1402	2-amino-5-formylamino-6-ribosylaminopyrimidin-4(3H)-one 5'-monophosphate deformylase
BCBABFDA_01321	CDS	483				hypothetical protein
BCBABFDA_01322	CDS	504				hypothetical protein
BCBABFDA_01323	CDS	231			COG1958	Putative snRNP Sm-like protein
BCBABFDA_01324	CDS	189				50S ribosomal protein L37e
BCBABFDA_01325	CDS	411				hypothetical protein
BCBABFDA_01326	CDS	357				hypothetical protein
BCBABFDA_01327	CDS	669	rnc	3.1.26.3		Ribonuclease 3
BCBABFDA_01328	CDS	1467	metXA_3	2.3.1.31	COG0517	Homoserine O-acetyltransferase
BCBABFDA_01329	CDS	1740				hypothetical protein
BCBABFDA_01330	CDS	516				hypothetical protein
BCBABFDA_01331	CDS	822				hypothetical protein
BCBABFDA_01332	CDS	801	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
BCBABFDA_01333	CDS	240				hypothetical protein
BCBABFDA_01334	CDS	699				hypothetical protein
BCBABFDA_01335	CDS	681				hypothetical protein
BCBABFDA_01336	CDS	702				hypothetical protein
BCBABFDA_01337	CDS	609				hypothetical protein
BCBABFDA_01338	CDS	498				hypothetical protein
BCBABFDA_01339	CDS	630				hypothetical protein
BCBABFDA_01340	CDS	951	mdh_2	1.1.1.299	COG0039	Malate dehydrogenase
BCBABFDA_01341	CDS	645				hypothetical protein
BCBABFDA_01342	CDS	948	ppaC	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
BCBABFDA_01343	CDS	651				hypothetical protein
BCBABFDA_01344	CDS	723				hypothetical protein
BCBABFDA_01345	CDS	711	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
BCBABFDA_01346	CDS	5046				hypothetical protein
BCBABFDA_01347	CDS	1368	cca	2.7.7.72	COG1746	CCA-adding enzyme
BCBABFDA_01348	CDS	558		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
BCBABFDA_01349	CDS	1131	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
BCBABFDA_01350	CDS	792	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
BCBABFDA_01351	CDS	285				hypothetical protein
BCBABFDA_01352	CDS	516				hypothetical protein
BCBABFDA_01353	CDS	840		2.7.1.169	COG1829	Pantoate kinase
BCBABFDA_01354	CDS	405				hypothetical protein
BCBABFDA_01355	CDS	510				hypothetical protein
BCBABFDA_01356	CDS	1224	fpaA_2	1.-.-.-	COG0426	Type A flavoprotein FprA
BCBABFDA_01357	CDS	1116				hypothetical protein
BCBABFDA_01358	CDS	522				hypothetical protein
BCBABFDA_01359	CDS	777	nifH	1.18.6.1		Nitrogenase iron protein
BCBABFDA_01360	CDS	1302	trpB1_2	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
BCBABFDA_01361	CDS	1038				hypothetical protein
BCBABFDA_01362	CDS	660				hypothetical protein
BCBABFDA_01363	CDS	267	albA		COG1581	DNA/RNA-binding protein Alba
BCBABFDA_01364	CDS	1545	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
BCBABFDA_01365	CDS	2103				hypothetical protein
BCBABFDA_01366	CDS	1203	bamB			Outer membrane protein assembly factor BamB
BCBABFDA_01367	CDS	1161				hypothetical protein
BCBABFDA_01368	CDS	1044	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BCBABFDA_01369	CDS	414				hypothetical protein
BCBABFDA_01370	CDS	738			COG1082	putative protein
BCBABFDA_01371	CDS	795	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
BCBABFDA_01372	CDS	939				hypothetical protein
BCBABFDA_01373	CDS	1371		3.5.1.4	COG0154	Amidase
BCBABFDA_01374	CDS	2814				hypothetical protein
BCBABFDA_01375	CDS	414				hypothetical protein
BCBABFDA_01376	CDS	687				hypothetical protein
BCBABFDA_01377	CDS	114				hypothetical protein
BCBABFDA_01378	CDS	1611	actP			Cation/acetate symporter ActP
BCBABFDA_01379	CDS	1299				hypothetical protein
BCBABFDA_01380	CDS	429				hypothetical protein
BCBABFDA_01381	CDS	279				hypothetical protein
BCBABFDA_01382	CDS	579	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
BCBABFDA_01383	CDS	1893	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
BCBABFDA_01384	CDS	1473	tfrB_1	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
BCBABFDA_01385	CDS	897	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
BCBABFDA_01386	CDS	822				hypothetical protein
BCBABFDA_01387	CDS	585	dcd_1	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
BCBABFDA_01388	CDS	1695				hypothetical protein
BCBABFDA_01389	CDS	795				hypothetical protein
BCBABFDA_01390	CDS	756	dtd3_3	3.1.1.96		D-aminoacyl-tRNA deacylase
BCBABFDA_01391	CDS	459				hypothetical protein
BCBABFDA_01392	CDS	1053				hypothetical protein
BCBABFDA_01393	CDS	945				hypothetical protein
BCBABFDA_01394	CDS	591				hypothetical protein
BCBABFDA_01395	CDS	438				hypothetical protein
BCBABFDA_01396	CDS	2115				hypothetical protein
BCBABFDA_01397	CDS	4686				hypothetical protein
BCBABFDA_01398	CDS	651				hypothetical protein
BCBABFDA_01399	CDS	849				hypothetical protein
BCBABFDA_01400	CDS	1470				hypothetical protein
BCBABFDA_01401	CDS	975	dusB_1	1.3.1.-		tRNA-dihydrouridine synthase B
BCBABFDA_01402	CDS	3147				hypothetical protein
BCBABFDA_01403	CDS	417				hypothetical protein
BCBABFDA_01404	CDS	327				hypothetical protein
BCBABFDA_01405	CDS	2067				hypothetical protein
BCBABFDA_01406	CDS	180				hypothetical protein
BCBABFDA_01407	CDS	348				hypothetical protein
BCBABFDA_01408	CDS	600				hypothetical protein
BCBABFDA_01409	CDS	2706	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BCBABFDA_01410	CDS	309			COG2058	50S ribosomal protein L12
BCBABFDA_01411	CDS	1014			COG0244	50S ribosomal protein L10
BCBABFDA_01412	CDS	639	rpl1			50S ribosomal protein L1
BCBABFDA_01413	CDS	483			COG0080	50S ribosomal protein L11
BCBABFDA_01414	CDS	468	spt5		COG0250	Transcription elongation factor Spt5
BCBABFDA_01415	CDS	180	secE		COG2443	Protein translocase subunit SecE
BCBABFDA_01416	CDS	1137	ftsZ1		COG0206	Cell division protein FtsZ 1
BCBABFDA_01417	CDS	564				hypothetical protein
BCBABFDA_01418	CDS	855				hypothetical protein
BCBABFDA_01419	CDS	540	tfe		COG1675	Transcription factor E
BCBABFDA_01420	CDS	495	rny	3.1.-.-		Ribonuclease Y
BCBABFDA_01421	CDS	909	arcS	2.6.1.97	COG1549	Archaeosine synthase
BCBABFDA_01422	CDS	285				hypothetical protein
BCBABFDA_01423	tRNA	76				tRNA-Ile(gat)
BCBABFDA_01424	CDS	504				hypothetical protein
BCBABFDA_01425	CDS	282				hypothetical protein
BCBABFDA_01426	CDS	1296	lpdA_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BCBABFDA_01427	CDS	1053	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BCBABFDA_01428	CDS	960				hypothetical protein
BCBABFDA_01429	CDS	1062	pelA	3.1.-.-	COG1537	Protein pelota 
BCBABFDA_01430	CDS	1314				hypothetical protein
BCBABFDA_01431	CDS	2196	vat		COG0464	VCP-like ATPase
BCBABFDA_01432	CDS	672	polC_2	2.7.7.7		DNA polymerase III PolC-type
BCBABFDA_01433	CDS	906				hypothetical protein
BCBABFDA_01434	CDS	843				hypothetical protein
BCBABFDA_01435	CDS	2166	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
BCBABFDA_01436	CDS	1209	fdhB_1	1.17.1.9		Formate dehydrogenase subunit beta
BCBABFDA_01437	CDS	933	moaA_1			GTP 3',8-cyclase
BCBABFDA_01438	CDS	1038				hypothetical protein
BCBABFDA_01439	CDS	2844				hypothetical protein
BCBABFDA_01440	CDS	450	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BCBABFDA_01441	CDS	1098	mvhB_6		COG1145	Polyferredoxin protein MvhB
BCBABFDA_01442	CDS	231	fwdG	1.2.7.12		Tungsten-containing formylmethanofuran dehydrogenase 2 subunit G
BCBABFDA_01443	CDS	594				hypothetical protein
BCBABFDA_01444	CDS	1377	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
BCBABFDA_01445	CDS	1587	pyrC_2			Dihydroorotase
BCBABFDA_01446	CDS	876	fwdC	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
BCBABFDA_01447	CDS	294				hypothetical protein
BCBABFDA_01448	CDS	294				hypothetical protein
BCBABFDA_01449	CDS	1683	nrpR		COG1693	Global nitrogen regulator NrpR
BCBABFDA_01450	CDS	1356	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
BCBABFDA_01451	CDS	756				hypothetical protein
BCBABFDA_01452	CDS	1167				hypothetical protein
BCBABFDA_01453	CDS	1251		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
BCBABFDA_01454	CDS	651				hypothetical protein
BCBABFDA_01455	CDS	984	fen	3.1.-.-	COG0258	Flap endonuclease 1
BCBABFDA_01456	CDS	564	ubiC	4.1.3.40		Chorismate pyruvate-lyase
BCBABFDA_01457	CDS	1257	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
BCBABFDA_01458	CDS	1164	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
BCBABFDA_01459	CDS	543				hypothetical protein
BCBABFDA_01460	CDS	546	tbp2		COG2101	TATA-box-binding protein 2
BCBABFDA_01461	CDS	1689				hypothetical protein
BCBABFDA_01462	CDS	147				hypothetical protein
BCBABFDA_01463	CDS	2160	topA	5.6.2.1		DNA topoisomerase 1
BCBABFDA_01464	CDS	1449	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
BCBABFDA_01465	CDS	756		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
BCBABFDA_01466	CDS	570			COG0655	Iron-sulfur flavoprotein
BCBABFDA_01467	CDS	324				hypothetical protein
BCBABFDA_01468	CDS	1371	gshAB	6.3.2.3		Glutathione biosynthesis bifunctional protein GshAB
BCBABFDA_01469	CDS	1383				hypothetical protein
BCBABFDA_01470	CDS	801	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
BCBABFDA_01471	CDS	696				hypothetical protein
BCBABFDA_01472	CDS	453	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
BCBABFDA_01473	CDS	600				hypothetical protein
BCBABFDA_01474	CDS	582	rps3ae		COG1890	30S ribosomal protein S3Ae
BCBABFDA_01475	CDS	690				hypothetical protein
BCBABFDA_01476	CDS	1668				hypothetical protein
BCBABFDA_01477	CDS	1626				hypothetical protein
BCBABFDA_01478	CDS	1671				hypothetical protein
BCBABFDA_01479	CDS	1626				hypothetical protein
BCBABFDA_01480	CDS	1239	apgM1_1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
BCBABFDA_01481	CDS	2301	hdrA1	1.8.7.3	COG1148	Ferredoxin:CoB-CoM heterodisulfide reductase subunit A
BCBABFDA_01482	CDS	942	hdrB1	1.8.7.3	COG2048	Ferredoxin:CoB-CoM heterodisulfide reductase subunit B
BCBABFDA_01483	CDS	600	hdrC1	1.8.7.3	COG1150	Ferredoxin:CoB-CoM heterodisulfide reductase subunit C
BCBABFDA_01484	CDS	1332				hypothetical protein
BCBABFDA_01485	CDS	747	comA	4.4.1.19	COG1809	Phosphosulfolactate synthase
BCBABFDA_01486	CDS	717				hypothetical protein
BCBABFDA_01487	CDS	288				hypothetical protein
BCBABFDA_01488	CDS	546				hypothetical protein
BCBABFDA_01489	CDS	501				hypothetical protein
BCBABFDA_01490	CDS	1569	clcA			H(+)/Cl(-) exchange transporter ClcA
BCBABFDA_01491	CDS	2745				hypothetical protein
BCBABFDA_01492	CDS	2643				hypothetical protein
BCBABFDA_01493	CDS	1482	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
BCBABFDA_01494	CDS	1074				hypothetical protein
BCBABFDA_01495	CDS	654				hypothetical protein
BCBABFDA_01496	CDS	918	purF_1	2.4.2.14		Amidophosphoribosyltransferase
BCBABFDA_01497	CDS	1338	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
BCBABFDA_01498	CDS	318	tfs_2			Transcription factor S
BCBABFDA_01499	CDS	339				hypothetical protein
BCBABFDA_01500	CDS	648				hypothetical protein
BCBABFDA_01501	CDS	711				hypothetical protein
BCBABFDA_01502	CDS	4947				hypothetical protein
BCBABFDA_01503	CDS	2943				hypothetical protein
BCBABFDA_01504	CDS	5259				hypothetical protein
BCBABFDA_01505	CDS	3210				hypothetical protein
BCBABFDA_01506	CDS	570				hypothetical protein
BCBABFDA_01507	CDS	2847	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
BCBABFDA_01508	CDS	795	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
BCBABFDA_01509	CDS	147				hypothetical protein
BCBABFDA_01510	CDS	1008		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
BCBABFDA_01511	CDS	195				hypothetical protein
BCBABFDA_01512	CDS	3021				hypothetical protein
BCBABFDA_01513	CDS	648				hypothetical protein
BCBABFDA_01514	CDS	2103				hypothetical protein
BCBABFDA_01515	CDS	864				hypothetical protein
BCBABFDA_01516	CDS	1191	OLA1			Obg-like ATPase 1
BCBABFDA_01517	CDS	564				hypothetical protein
BCBABFDA_01518	CDS	315				hypothetical protein
BCBABFDA_01519	CDS	207				hypothetical protein
BCBABFDA_01520	CDS	156	dphB_1	2.1.1.98	COG1798	Diphthine synthase
BCBABFDA_01521	CDS	579	dphB_2	2.1.1.98	COG1798	Diphthine synthase
BCBABFDA_01522	CDS	1002	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
BCBABFDA_01523	CDS	930		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
BCBABFDA_01524	CDS	714				hypothetical protein
BCBABFDA_01525	CDS	1002		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
BCBABFDA_01526	CDS	222	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
BCBABFDA_01527	CDS	1251	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
BCBABFDA_01528	CDS	651				hypothetical protein
BCBABFDA_01529	CDS	594				hypothetical protein
BCBABFDA_01530	CDS	867	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
BCBABFDA_01531	CDS	561				hypothetical protein
BCBABFDA_01532	CDS	1242				hypothetical protein
BCBABFDA_01533	CDS	453				hypothetical protein
BCBABFDA_01534	CDS	474				hypothetical protein
BCBABFDA_01535	CDS	1539				hypothetical protein
BCBABFDA_01536	CDS	870				hypothetical protein
BCBABFDA_01537	CDS	237				hypothetical protein
BCBABFDA_01538	CDS	1008				hypothetical protein
BCBABFDA_01539	CDS	984	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
BCBABFDA_01540	CDS	1113				hypothetical protein
BCBABFDA_01541	CDS	507	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
BCBABFDA_01542	CDS	594				hypothetical protein
BCBABFDA_01543	CDS	306				hypothetical protein
BCBABFDA_01544	CDS	261				hypothetical protein
BCBABFDA_01545	CDS	1239	nanT			Sialic acid transporter NanT
BCBABFDA_01546	CDS	1095	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
BCBABFDA_01547	CDS	1704	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
BCBABFDA_01548	CDS	621				hypothetical protein
BCBABFDA_01549	CDS	906				hypothetical protein
BCBABFDA_01550	CDS	1080	ablA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
BCBABFDA_01551	CDS	1338				hypothetical protein
BCBABFDA_01552	CDS	1311	dtpA_2			Dipeptide and tripeptide permease A
BCBABFDA_01553	CDS	942				hypothetical protein
BCBABFDA_01554	CDS	3735	dltA_6	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
BCBABFDA_01555	CDS	309				hypothetical protein
BCBABFDA_01556	CDS	774				hypothetical protein
BCBABFDA_01557	CDS	1356				hypothetical protein
BCBABFDA_01558	CDS	639			COG0655	Iron-sulfur flavoprotein
BCBABFDA_01559	CDS	1221	apgM1_2	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
BCBABFDA_01560	CDS	1020				hypothetical protein
BCBABFDA_01561	CDS	486				hypothetical protein
BCBABFDA_01562	CDS	213				hypothetical protein
BCBABFDA_01563	CDS	1254				hypothetical protein
BCBABFDA_01564	CDS	1896				hypothetical protein
BCBABFDA_01565	CDS	564				hypothetical protein
BCBABFDA_01566	CDS	756				hypothetical protein
BCBABFDA_01567	CDS	1908	gppA_2	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
BCBABFDA_01568	CDS	1449	purF_2	2.4.2.14		Amidophosphoribosyltransferase
BCBABFDA_01569	CDS	948				hypothetical protein
BCBABFDA_01570	CDS	360				hypothetical protein
BCBABFDA_01571	CDS	1302	gppA_3	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
BCBABFDA_01572	CDS	204				hypothetical protein
BCBABFDA_01573	CDS	468			COG2457	putative protein MTH_863
BCBABFDA_01574	CDS	894				hypothetical protein
BCBABFDA_01575	CDS	231				hypothetical protein
BCBABFDA_01576	CDS	402				hypothetical protein
BCBABFDA_01577	CDS	852				hypothetical protein
BCBABFDA_01578	CDS	765	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
BCBABFDA_01579	CDS	384				hypothetical protein
BCBABFDA_01580	CDS	1869				hypothetical protein
BCBABFDA_01581	CDS	378				hypothetical protein
BCBABFDA_01582	CDS	300				hypothetical protein
BCBABFDA_01583	CDS	6858	dltA_7	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
BCBABFDA_01584	CDS	162				hypothetical protein
BCBABFDA_01585	CDS	1128	sotB_1			sugar efflux transporter
BCBABFDA_01586	CDS	1443	mdtD_3			Putative multidrug resistance protein MdtD
BCBABFDA_01587	CDS	1449	lpdA_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
