locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOCOLHBF_01131	CDS	522				hypothetical protein
GOCOLHBF_01132	CDS	891	bcrA			Bacitracin transport ATP-binding protein BcrA
GOCOLHBF_01133	CDS	747				hypothetical protein
GOCOLHBF_01134	CDS	888				hypothetical protein
GOCOLHBF_01135	CDS	1029	purR_1		COG1609	HTH-type transcriptional repressor PurR
GOCOLHBF_01136	CDS	405				hypothetical protein
GOCOLHBF_01137	CDS	462				hypothetical protein
GOCOLHBF_01138	CDS	2049	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCOLHBF_01139	CDS	1629				hypothetical protein
GOCOLHBF_01140	CDS	1062				hypothetical protein
GOCOLHBF_01141	CDS	1248				hypothetical protein
GOCOLHBF_01142	CDS	732				hypothetical protein
GOCOLHBF_01143	CDS	1932		1.16.1.-	COG0446	Metal reductase
GOCOLHBF_01144	CDS	1041	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
GOCOLHBF_01145	CDS	1572	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
GOCOLHBF_01146	CDS	633				hypothetical protein
GOCOLHBF_01147	CDS	252				hypothetical protein
GOCOLHBF_01148	CDS	774	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
GOCOLHBF_01149	CDS	1167				hypothetical protein
GOCOLHBF_01150	CDS	570				hypothetical protein
GOCOLHBF_01151	CDS	246				hypothetical protein
GOCOLHBF_01152	CDS	453				hypothetical protein
GOCOLHBF_01153	CDS	1194				hypothetical protein
GOCOLHBF_01154	CDS	651	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
GOCOLHBF_01155	CDS	1008				hypothetical protein
GOCOLHBF_01156	CDS	852				hypothetical protein
GOCOLHBF_01157	CDS	1710	pbpG		COG0744	Penicillin-binding protein 2D
GOCOLHBF_01158	CDS	1230	fieF			Ferrous-iron efflux pump FieF
GOCOLHBF_01159	CDS	288	rpsF		COG0360	30S ribosomal protein S6
GOCOLHBF_01160	CDS	516	ssbA		COG0629	Single-stranded DNA-binding protein A
GOCOLHBF_01161	CDS	246				hypothetical protein
GOCOLHBF_01162	CDS	621				hypothetical protein
GOCOLHBF_01163	CDS	1356	yesO		COG1653	Putative ABC transporter substrate-binding protein YesO
GOCOLHBF_01164	CDS	930	araP		COG1175	L-arabinose transport system permease protein AraP
GOCOLHBF_01165	CDS	852	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
GOCOLHBF_01166	CDS	933				hypothetical protein
GOCOLHBF_01167	CDS	3090	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
GOCOLHBF_01168	CDS	399				hypothetical protein
GOCOLHBF_01169	CDS	510				hypothetical protein
GOCOLHBF_01170	CDS	339				hypothetical protein
GOCOLHBF_01171	CDS	1857				hypothetical protein
GOCOLHBF_01172	CDS	786	purR_2			HTH-type transcriptional repressor PurR
GOCOLHBF_01173	CDS	1668	nplT	3.2.1.135		Neopullulanase
GOCOLHBF_01174	CDS	1437	cycB		COG2182	Cyclodextrin-binding protein
GOCOLHBF_01175	CDS	1389				hypothetical protein
GOCOLHBF_01176	CDS	858	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
GOCOLHBF_01177	CDS	1977	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCOLHBF_01178	CDS	2172	amyA	2.4.1.19		Cyclomaltodextrin glucanotransferase
GOCOLHBF_01179	CDS	558				hypothetical protein
GOCOLHBF_01180	CDS	402				hypothetical protein
GOCOLHBF_01181	CDS	228				hypothetical protein
GOCOLHBF_01182	CDS	375				hypothetical protein
GOCOLHBF_01183	CDS	561				hypothetical protein
GOCOLHBF_01184	CDS	369				hypothetical protein
GOCOLHBF_01185	CDS	498				hypothetical protein
GOCOLHBF_01186	CDS	2775				hypothetical protein
GOCOLHBF_01187	CDS	741				hypothetical protein
GOCOLHBF_01188	CDS	603				hypothetical protein
GOCOLHBF_01189	CDS	957	yteP_4		COG4209	putative multiple-sugar transport system permease YteP
GOCOLHBF_01190	CDS	876	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
GOCOLHBF_01191	CDS	528				hypothetical protein
GOCOLHBF_01192	CDS	420				hypothetical protein
GOCOLHBF_01193	CDS	1083	msmX_4	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
GOCOLHBF_01194	CDS	513				hypothetical protein
GOCOLHBF_01195	CDS	489				hypothetical protein
GOCOLHBF_01196	CDS	1131				hypothetical protein
GOCOLHBF_01197	CDS	1125				hypothetical protein
GOCOLHBF_01198	CDS	771	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
GOCOLHBF_01199	CDS	1989				hypothetical protein
GOCOLHBF_01200	CDS	1560				hypothetical protein
GOCOLHBF_01201	CDS	2217				hypothetical protein
GOCOLHBF_01202	CDS	795	yvgN_2	1.1.1.-	COG0656	Glyoxal reductase
GOCOLHBF_01203	CDS	1167	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
GOCOLHBF_01204	CDS	396				hypothetical protein
GOCOLHBF_01205	CDS	519				hypothetical protein
GOCOLHBF_01206	CDS	1011				hypothetical protein
GOCOLHBF_01207	CDS	1356	moaA			GTP 3',8-cyclase
GOCOLHBF_01208	CDS	942			COG0330	putative protein
GOCOLHBF_01209	CDS	447				hypothetical protein
GOCOLHBF_01210	CDS	378				hypothetical protein
GOCOLHBF_01211	CDS	246				hypothetical protein
GOCOLHBF_01212	CDS	249	rpsP		COG0228	30S ribosomal protein S16
GOCOLHBF_01213	CDS	831			COG1464	Membrane lipoprotein TpN32
GOCOLHBF_01214	CDS	690	metP		COG2011	Methionine import system permease protein MetP
GOCOLHBF_01215	CDS	1026	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
GOCOLHBF_01216	CDS	375				hypothetical protein
GOCOLHBF_01217	CDS	213				hypothetical protein
GOCOLHBF_01218	CDS	387				hypothetical protein
GOCOLHBF_01219	CDS	1485	murJ		COG2244	Lipid II flippase MurJ
GOCOLHBF_01220	CDS	171				hypothetical protein
GOCOLHBF_01221	CDS	156				hypothetical protein
GOCOLHBF_01222	CDS	591	def2	3.5.1.88	COG0242	Peptide deformylase 2
GOCOLHBF_01223	CDS	1149				hypothetical protein
GOCOLHBF_01224	CDS	1269				hypothetical protein
GOCOLHBF_01225	CDS	696	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GOCOLHBF_01226	CDS	885				hypothetical protein
GOCOLHBF_01227	CDS	255				hypothetical protein
GOCOLHBF_01228	CDS	1242	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
GOCOLHBF_01229	CDS	462	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
GOCOLHBF_01230	CDS	600	rpsD			30S ribosomal protein S4
GOCOLHBF_01231	CDS	1005				hypothetical protein
GOCOLHBF_01232	CDS	882	ytrB		COG1131	ABC transporter ATP-binding protein YtrB
GOCOLHBF_01233	CDS	357	ytrA		COG1725	HTH-type transcriptional repressor YtrA
GOCOLHBF_01234	CDS	357				hypothetical protein
GOCOLHBF_01235	CDS	780	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
GOCOLHBF_01236	CDS	1296	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
GOCOLHBF_01237	CDS	537	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
GOCOLHBF_01238	CDS	417				hypothetical protein
GOCOLHBF_01239	CDS	1383	pyk_2	2.7.1.40		Pyruvate kinase
GOCOLHBF_01240	CDS	1662	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GOCOLHBF_01241	CDS	1509	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GOCOLHBF_01242	CDS	1695				hypothetical protein
GOCOLHBF_01243	CDS	345	sepF			Cell division protein SepF
GOCOLHBF_01244	CDS	3249	smc			Chromosome partition protein Smc
GOCOLHBF_01245	CDS	588				hypothetical protein
GOCOLHBF_01246	CDS	1419				hypothetical protein
GOCOLHBF_01247	CDS	432				hypothetical protein
GOCOLHBF_01248	CDS	699	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
GOCOLHBF_01249	CDS	492				hypothetical protein
GOCOLHBF_01250	CDS	1080				hypothetical protein
GOCOLHBF_01251	CDS	888				hypothetical protein
GOCOLHBF_01252	CDS	723	zupT			Zinc transporter ZupT
GOCOLHBF_01253	CDS	660				hypothetical protein
GOCOLHBF_01254	CDS	252				hypothetical protein
GOCOLHBF_01255	CDS	2325				hypothetical protein
GOCOLHBF_01256	CDS	732	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GOCOLHBF_01257	CDS	726	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GOCOLHBF_01258	CDS	702	dapH_2	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GOCOLHBF_01259	CDS	1011	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
GOCOLHBF_01260	CDS	1305	yclM	2.7.2.4	COG0527	Aspartokinase 3
GOCOLHBF_01261	CDS	1059	ykuR	3.5.1.47	COG1473	N-acetyldiaminopimelate deacetylase
GOCOLHBF_01262	CDS	1518				hypothetical protein
GOCOLHBF_01263	CDS	996				hypothetical protein
GOCOLHBF_01264	CDS	1191				hypothetical protein
GOCOLHBF_01265	CDS	720				hypothetical protein
GOCOLHBF_01266	CDS	648				hypothetical protein
GOCOLHBF_01267	CDS	747	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
GOCOLHBF_01268	CDS	975	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
GOCOLHBF_01269	CDS	336				hypothetical protein
GOCOLHBF_01270	CDS	624	cshA	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
GOCOLHBF_01271	CDS	1029	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
GOCOLHBF_01272	CDS	537	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GOCOLHBF_01273	CDS	1026				hypothetical protein
GOCOLHBF_01274	CDS	1452	yhcR	3.1.31.-	COG0737	Endonuclease YhcR
GOCOLHBF_01275	CDS	915				hypothetical protein
GOCOLHBF_01276	CDS	549				hypothetical protein
GOCOLHBF_01277	CDS	1311	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
GOCOLHBF_01278	CDS	1302	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GOCOLHBF_01279	CDS	345				hypothetical protein
GOCOLHBF_01280	CDS	1899	spoVD		COG0768	Stage V sporulation protein D
GOCOLHBF_01281	CDS	1548	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
GOCOLHBF_01282	CDS	1776	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
GOCOLHBF_01283	CDS	1869				hypothetical protein
GOCOLHBF_01284	CDS	519	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
GOCOLHBF_01285	CDS	360				hypothetical protein
GOCOLHBF_01286	CDS	867	degV		COG1307	Protein DegV
GOCOLHBF_01287	CDS	1230	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
GOCOLHBF_01288	CDS	1989				hypothetical protein
GOCOLHBF_01289	CDS	243				hypothetical protein
GOCOLHBF_01290	CDS	921	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
GOCOLHBF_01291	CDS	564	mntP		COG1971	putative manganese efflux pump MntP
GOCOLHBF_01292	CDS	537			COG0693	putative protein
GOCOLHBF_01293	CDS	2817				hypothetical protein
GOCOLHBF_01294	tRNA	75				tRNA-Gly(gcc)
GOCOLHBF_01295	CDS	534	rbr_2		COG1592	Rubrerythrin
GOCOLHBF_01296	CDS	1191				hypothetical protein
GOCOLHBF_01297	CDS	522				hypothetical protein
GOCOLHBF_01298	CDS	990				hypothetical protein
GOCOLHBF_01299	CDS	849	mscS		COG0668	Small-conductance mechanosensitive channel
GOCOLHBF_01300	CDS	1287	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GOCOLHBF_01301	CDS	240				hypothetical protein
GOCOLHBF_01302	CDS	324	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GOCOLHBF_01303	CDS	228				hypothetical protein
GOCOLHBF_01304	CDS	591	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
GOCOLHBF_01305	CDS	756	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
GOCOLHBF_01306	CDS	555	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
GOCOLHBF_01307	CDS	1131	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
GOCOLHBF_01308	CDS	1290	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
GOCOLHBF_01309	CDS	558				hypothetical protein
GOCOLHBF_01310	CDS	789				hypothetical protein
GOCOLHBF_01311	CDS	1242	glyA	2.1.2.1		Serine hydroxymethyltransferase
GOCOLHBF_01312	CDS	837			COG1307	DegV domain-containing protein
GOCOLHBF_01313	CDS	471				hypothetical protein
GOCOLHBF_01314	CDS	1146				hypothetical protein
GOCOLHBF_01315	CDS	711	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GOCOLHBF_01316	CDS	1236	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
GOCOLHBF_01317	CDS	2124	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
GOCOLHBF_01318	CDS	477				hypothetical protein
GOCOLHBF_01319	CDS	1578	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
GOCOLHBF_01320	CDS	1647	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
GOCOLHBF_01321	CDS	474	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
GOCOLHBF_01322	CDS	1110	ypeA	2.3.1.-		Acetyltransferase YpeA
GOCOLHBF_01323	CDS	582				hypothetical protein
GOCOLHBF_01324	CDS	459	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
GOCOLHBF_01325	CDS	924				hypothetical protein
GOCOLHBF_01326	CDS	1233				hypothetical protein
GOCOLHBF_01327	CDS	2541				hypothetical protein
GOCOLHBF_01328	CDS	702			COG1136	putative ABC transporter ATP-binding protein
GOCOLHBF_01329	CDS	1380	kefB			Glutathione-regulated potassium-efflux system protein KefB
GOCOLHBF_01330	CDS	1080	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
GOCOLHBF_01331	CDS	1536				hypothetical protein
GOCOLHBF_01332	CDS	873	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
GOCOLHBF_01333	CDS	1206	pyrC	3.5.2.3		Dihydroorotase
GOCOLHBF_01334	CDS	1107	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
GOCOLHBF_01335	CDS	3177	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GOCOLHBF_01336	CDS	732	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
GOCOLHBF_01337	CDS	909	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
GOCOLHBF_01338	CDS	690	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GOCOLHBF_01339	CDS	639	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GOCOLHBF_01340	CDS	4131				hypothetical protein
GOCOLHBF_01341	CDS	171				hypothetical protein
GOCOLHBF_01342	CDS	498				hypothetical protein
GOCOLHBF_01343	CDS	5430				hypothetical protein
GOCOLHBF_01344	CDS	918				hypothetical protein
GOCOLHBF_01345	CDS	279				hypothetical protein
GOCOLHBF_01346	CDS	315				hypothetical protein
GOCOLHBF_01347	CDS	1743			COG1132	putative ABC transporter ATP-binding protein
GOCOLHBF_01348	CDS	1755			COG1132	putative ABC transporter ATP-binding protein
GOCOLHBF_01349	CDS	861	catM			HTH-type transcriptional regulator CatM
GOCOLHBF_01350	CDS	258				hypothetical protein
GOCOLHBF_01351	CDS	1068	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GOCOLHBF_01352	CDS	282				hypothetical protein
GOCOLHBF_01353	CDS	285				hypothetical protein
GOCOLHBF_01354	CDS	612				hypothetical protein
GOCOLHBF_01355	CDS	375				hypothetical protein
GOCOLHBF_01356	CDS	201	cspB		COG1278	Cold shock protein CspB
GOCOLHBF_01357	CDS	528	hpf			Ribosome hibernation promotion factor
GOCOLHBF_01358	CDS	2565	secA		COG0653	Protein translocase subunit SecA
GOCOLHBF_01359	CDS	657	kdgA		COG0800	KHG/KDPG aldolase
GOCOLHBF_01360	CDS	1032	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
GOCOLHBF_01361	CDS	462	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
GOCOLHBF_01362	CDS	1023	iolC	2.7.1.92		5-dehydro-2-deoxygluconokinase
GOCOLHBF_01363	CDS	843				hypothetical protein
GOCOLHBF_01364	CDS	837	kduI	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
GOCOLHBF_01365	CDS	801	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
GOCOLHBF_01366	CDS	270				hypothetical protein
GOCOLHBF_01367	CDS	1359				hypothetical protein
GOCOLHBF_01368	CDS	1689	pgcA	5.4.2.2		Phosphoglucomutase
GOCOLHBF_01369	CDS	318				hypothetical protein
GOCOLHBF_01370	CDS	858				hypothetical protein
GOCOLHBF_01371	CDS	384				hypothetical protein
GOCOLHBF_01372	CDS	1104	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GOCOLHBF_01373	CDS	717	rhgT_2	3.1.1.-	COG2755	Rhamnogalacturonan acetylesterase RhgT
GOCOLHBF_01374	CDS	174	rpsU		COG0828	30S ribosomal protein S21
GOCOLHBF_01375	CDS	1299	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
GOCOLHBF_01376	CDS	738	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GOCOLHBF_01377	CDS	558				hypothetical protein
GOCOLHBF_01378	CDS	1125	dnaJ		COG0484	Chaperone protein DnaJ
GOCOLHBF_01379	CDS	1815	dnaK		COG0443	Chaperone protein DnaK
GOCOLHBF_01380	CDS	597	grpE		COG0576	Protein GrpE
GOCOLHBF_01381	CDS	1071	hrcA		COG1420	Heat-inducible transcription repressor HrcA
GOCOLHBF_01382	CDS	552				hypothetical protein
GOCOLHBF_01383	CDS	219				hypothetical protein
GOCOLHBF_01384	CDS	603		3.-.-.-		putative protein
GOCOLHBF_01385	CDS	150	rpmG		COG0267	50S ribosomal protein L33
GOCOLHBF_01386	CDS	1041	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GOCOLHBF_01387	CDS	438				hypothetical protein
GOCOLHBF_01388	CDS	1770	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
GOCOLHBF_01389	CDS	303	ybaB		COG0718	Nucleoid-associated protein YbaB
GOCOLHBF_01390	CDS	603	recR		COG0353	Recombination protein RecR
GOCOLHBF_01391	CDS	183				hypothetical protein
GOCOLHBF_01392	CDS	369				hypothetical protein
GOCOLHBF_01393	CDS	549	rpoE			DNA-directed RNA polymerase subunit delta
GOCOLHBF_01394	CDS	348				hypothetical protein
GOCOLHBF_01395	CDS	948				hypothetical protein
GOCOLHBF_01396	CDS	669	hssR			Heme response regulator HssR
GOCOLHBF_01397	CDS	1038	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
GOCOLHBF_01398	CDS	390				hypothetical protein
GOCOLHBF_01399	CDS	678	cssR			Transcriptional regulatory protein CssR
GOCOLHBF_01400	CDS	1293				hypothetical protein
GOCOLHBF_01401	CDS	1545		2.7.8.-		Cardiolipin synthase
GOCOLHBF_01402	CDS	1830				hypothetical protein
GOCOLHBF_01403	CDS	498				hypothetical protein
GOCOLHBF_01404	CDS	1767				hypothetical protein
GOCOLHBF_01405	CDS	189	rpmB		COG0227	50S ribosomal protein L28
GOCOLHBF_01406	CDS	1626				putative protein
GOCOLHBF_01407	CDS	1989	recG	3.6.4.12		ATP-dependent DNA helicase RecG
GOCOLHBF_01408	CDS	1005	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
GOCOLHBF_01409	CDS	666	rnc_2	3.1.26.3	COG0571	Ribonuclease 3
GOCOLHBF_01410	CDS	630	dapB_2	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GOCOLHBF_01411	CDS	600				hypothetical protein
GOCOLHBF_01412	CDS	636	nth_2	4.2.99.18	COG0177	Endonuclease III
GOCOLHBF_01413	CDS	768				hypothetical protein
GOCOLHBF_01414	CDS	174				hypothetical protein
GOCOLHBF_01415	CDS	1188				hypothetical protein
GOCOLHBF_01416	CDS	1071				hypothetical protein
GOCOLHBF_01417	CDS	684	map_3	3.4.11.18	COG0024	Methionine aminopeptidase 1
GOCOLHBF_01418	CDS	1338	ptsI	2.7.3.9		Phosphoenolpyruvate-protein phosphotransferase
GOCOLHBF_01419	CDS	519				hypothetical protein
GOCOLHBF_01420	CDS	402	hit_2		COG0537	Protein hit
GOCOLHBF_01421	CDS	1041	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
GOCOLHBF_01422	CDS	633	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
GOCOLHBF_01423	CDS	1158	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
GOCOLHBF_01424	CDS	1131	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GOCOLHBF_01425	CDS	273				hypothetical protein
GOCOLHBF_01426	CDS	1008	mccF			Microcin C7 self-immunity protein MccF
GOCOLHBF_01427	CDS	498				hypothetical protein
GOCOLHBF_01428	CDS	633				hypothetical protein
GOCOLHBF_01429	CDS	1359				hypothetical protein
GOCOLHBF_01430	CDS	546				hypothetical protein
GOCOLHBF_01431	CDS	1776	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GOCOLHBF_01432	CDS	1335	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GOCOLHBF_01433	CDS	540				hypothetical protein
GOCOLHBF_01434	CDS	249	nfuA			Fe/S biogenesis protein NfuA
GOCOLHBF_01435	CDS	624				hypothetical protein
GOCOLHBF_01436	CDS	639				hypothetical protein
GOCOLHBF_01437	CDS	348				hypothetical protein
GOCOLHBF_01438	CDS	927				hypothetical protein
GOCOLHBF_01439	CDS	222				hypothetical protein
GOCOLHBF_01440	CDS	2079	feoB		COG0370	Fe(2+) transporter FeoB
GOCOLHBF_01441	CDS	342				hypothetical protein
GOCOLHBF_01442	CDS	399	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
GOCOLHBF_01443	CDS	228				hypothetical protein
GOCOLHBF_01444	CDS	234				hypothetical protein
GOCOLHBF_01445	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
GOCOLHBF_01446	CDS	642	ispD_2	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
GOCOLHBF_01447	CDS	510		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
GOCOLHBF_01448	CDS	1575				hypothetical protein
GOCOLHBF_01449	CDS	186				hypothetical protein
GOCOLHBF_01450	CDS	768	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
GOCOLHBF_01451	tRNA	76				tRNA-Phe(gaa)
GOCOLHBF_01452	CDS	339				hypothetical protein
GOCOLHBF_01453	CDS	504				hypothetical protein
GOCOLHBF_01454	CDS	477				hypothetical protein
GOCOLHBF_01455	CDS	951				hypothetical protein
GOCOLHBF_01456	CDS	768				hypothetical protein
GOCOLHBF_01457	CDS	663	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
GOCOLHBF_01458	CDS	2448	gdpP	3.1.4.59	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
GOCOLHBF_01459	CDS	1350	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
GOCOLHBF_01460	CDS	1077	prfA		COG0216	Peptide chain release factor 1
GOCOLHBF_01461	CDS	852				hypothetical protein
GOCOLHBF_01462	CDS	2634				hypothetical protein
GOCOLHBF_01463	CDS	2322				hypothetical protein
GOCOLHBF_01464	CDS	1332	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
GOCOLHBF_01465	CDS	1554	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
GOCOLHBF_01466	CDS	906	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GOCOLHBF_01467	CDS	855	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
GOCOLHBF_01468	CDS	1509	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GOCOLHBF_01469	CDS	495				hypothetical protein
GOCOLHBF_01470	CDS	330				hypothetical protein
GOCOLHBF_01471	CDS	1419				hypothetical protein
GOCOLHBF_01472	CDS	174				hypothetical protein
GOCOLHBF_01473	CDS	738				hypothetical protein
GOCOLHBF_01474	CDS	4458	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
GOCOLHBF_01475	CDS	792				hypothetical protein
GOCOLHBF_01476	CDS	942				hypothetical protein
GOCOLHBF_01477	CDS	2010				hypothetical protein
GOCOLHBF_01478	CDS	234	acpP		COG0236	Acyl carrier protein
GOCOLHBF_01479	CDS	1107	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
GOCOLHBF_01480	CDS	174	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
GOCOLHBF_01481	CDS	399				hypothetical protein
GOCOLHBF_01482	CDS	2934	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GOCOLHBF_01483	CDS	1098				hypothetical protein
GOCOLHBF_01484	CDS	1191	pgk	2.7.2.3		Phosphoglycerate kinase
GOCOLHBF_01485	CDS	249	ptsH_2		COG1925	Phosphocarrier protein HPr
GOCOLHBF_01486	CDS	753	tpiA	5.3.1.1		Triosephosphate isomerase
GOCOLHBF_01487	CDS	444				hypothetical protein
GOCOLHBF_01488	CDS	369	mntR		COG1321	Transcriptional regulator MntR
GOCOLHBF_01489	CDS	795				hypothetical protein
GOCOLHBF_01490	CDS	3087				hypothetical protein
GOCOLHBF_01491	CDS	402	perR		COG0735	Peroxide operon regulator
GOCOLHBF_01492	CDS	540	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
GOCOLHBF_01493	CDS	1176				hypothetical protein
GOCOLHBF_01494	CDS	1665	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GOCOLHBF_01495	CDS	1977				hypothetical protein
GOCOLHBF_01496	CDS	570	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GOCOLHBF_01497	CDS	972	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
