locus_tag	ftype	length_bp	gene	EC_number	COG	product
EAKMBFMK_01090	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
EAKMBFMK_01091	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
EAKMBFMK_01092	CDS	330				hypothetical protein
EAKMBFMK_01093	CDS	366	crcB_1			Putative fluoride ion transporter CrcB
EAKMBFMK_01094	CDS	330	crcB_2			Putative fluoride ion transporter CrcB
EAKMBFMK_01095	CDS	1407			COG2239	Magnesium transporter MgtE
EAKMBFMK_01096	CDS	1035	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
EAKMBFMK_01097	CDS	915	lip3	3.1.1.3		Lipase 3
EAKMBFMK_01098	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
EAKMBFMK_01099	CDS	438				hypothetical protein
EAKMBFMK_01100	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
EAKMBFMK_01101	CDS	660	dedA		COG0586	Protein DedA
EAKMBFMK_01102	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
EAKMBFMK_01103	CDS	1053	mreB			Cell shape-determining protein MreB
EAKMBFMK_01104	CDS	750				hypothetical protein
EAKMBFMK_01105	CDS	510				hypothetical protein
EAKMBFMK_01106	CDS	747	mprA			Response regulator MprA
EAKMBFMK_01107	CDS	1539	lysS	6.1.1.6		Lysine--tRNA ligase
EAKMBFMK_01108	CDS	249				hypothetical protein
EAKMBFMK_01109	CDS	495	smpB		COG0691	SsrA-binding protein
EAKMBFMK_01110	CDS	1059	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
EAKMBFMK_01111	CDS	789	cpoB			Cell division coordinator CpoB
EAKMBFMK_01112	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
EAKMBFMK_01113	CDS	216				hypothetical protein
EAKMBFMK_01114	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EAKMBFMK_01115	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
EAKMBFMK_01116	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
EAKMBFMK_01117	CDS	240	acpP			Acyl carrier protein
EAKMBFMK_01118	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
EAKMBFMK_01119	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EAKMBFMK_01120	CDS	540	rimM		COG0806	Ribosome maturation factor RimM
EAKMBFMK_01121	CDS	186				hypothetical protein
EAKMBFMK_01122	CDS	750	rnc	3.1.26.3		Ribonuclease 3
EAKMBFMK_01123	tRNA	76				tRNA-Arg(cct)
EAKMBFMK_01124	CDS	333				hypothetical protein
EAKMBFMK_01125	CDS	456				hypothetical protein
EAKMBFMK_01126	CDS	2565	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
EAKMBFMK_01127	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
EAKMBFMK_01128	CDS	900			COG0596	putative protein
EAKMBFMK_01129	CDS	855				hypothetical protein
EAKMBFMK_01130	CDS	1350				hypothetical protein
EAKMBFMK_01131	CDS	171	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
EAKMBFMK_01132	CDS	621				hypothetical protein
EAKMBFMK_01133	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
EAKMBFMK_01134	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EAKMBFMK_01135	CDS	1407	plsX	2.3.1.274		Phosphate acyltransferase
EAKMBFMK_01136	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
EAKMBFMK_01137	CDS	1362	radA	3.6.4.-	COG1066	DNA repair protein RadA
EAKMBFMK_01138	CDS	522	ycf3			Photosystem I assembly protein Ycf3
EAKMBFMK_01139	CDS	2295	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
EAKMBFMK_01140	CDS	639	tmk	2.7.4.9	COG0125	Thymidylate kinase
EAKMBFMK_01141	CDS	969				hypothetical protein
EAKMBFMK_01142	CDS	783	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
EAKMBFMK_01143	CDS	360				hypothetical protein
EAKMBFMK_01144	CDS	156				hypothetical protein
EAKMBFMK_01145	CDS	474				hypothetical protein
EAKMBFMK_01146	CDS	789	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
EAKMBFMK_01147	CDS	1116				hypothetical protein
EAKMBFMK_01148	CDS	1107				hypothetical protein
EAKMBFMK_01149	CDS	777				hypothetical protein
EAKMBFMK_01150	CDS	1704				hypothetical protein
EAKMBFMK_01151	CDS	1041				hypothetical protein
EAKMBFMK_01152	CDS	1566				hypothetical protein
EAKMBFMK_01153	CDS	231				hypothetical protein
EAKMBFMK_01154	CDS	1023				hypothetical protein
EAKMBFMK_01155	CDS	1377				hypothetical protein
EAKMBFMK_01156	CDS	1125				hypothetical protein
EAKMBFMK_01157	CDS	774				hypothetical protein
EAKMBFMK_01158	CDS	1245				hypothetical protein
EAKMBFMK_01159	CDS	681	kpsT			Polysialic acid transport ATP-binding protein KpsT
EAKMBFMK_01160	CDS	813	kpsM		COG1682	Polysialic acid transport protein KpsM
EAKMBFMK_01161	CDS	1086				hypothetical protein
EAKMBFMK_01162	CDS	1995				hypothetical protein
EAKMBFMK_01163	CDS	1236				hypothetical protein
EAKMBFMK_01164	CDS	735				hypothetical protein
EAKMBFMK_01165	CDS	867				hypothetical protein
EAKMBFMK_01166	CDS	111				hypothetical protein
EAKMBFMK_01167	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
EAKMBFMK_01168	CDS	456				hypothetical protein
EAKMBFMK_01169	CDS	1506	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
EAKMBFMK_01170	CDS	588	ppa_1	3.6.1.1	COG0221	Inorganic pyrophosphatase
EAKMBFMK_01171	CDS	951	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
EAKMBFMK_01172	CDS	1185	sigA		COG0568	RNA polymerase sigma factor SigA
EAKMBFMK_01173	CDS	2235	priA	3.6.4.-	COG1198	Primosomal protein N'
EAKMBFMK_01174	CDS	1110				hypothetical protein
EAKMBFMK_01175	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
EAKMBFMK_01176	CDS	531				hypothetical protein
EAKMBFMK_01177	CDS	210				hypothetical protein
EAKMBFMK_01178	CDS	426				hypothetical protein
EAKMBFMK_01179	CDS	798	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
EAKMBFMK_01180	CDS	309	cutA		COG1324	Divalent-cation tolerance protein CutA
EAKMBFMK_01181	CDS	1002	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
EAKMBFMK_01182	CDS	1311	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EAKMBFMK_01183	CDS	438				Photosystem II lipoprotein Psb27
EAKMBFMK_01184	CDS	1803	proS	6.1.1.15	COG0442	Proline--tRNA ligase
EAKMBFMK_01185	CDS	351				hypothetical protein
EAKMBFMK_01186	CDS	255				hypothetical protein
EAKMBFMK_01187	CDS	549	ppa_2	3.6.1.1		Inorganic pyrophosphatase
EAKMBFMK_01188	CDS	357	mgsR		COG1393	Regulatory protein MgsR
EAKMBFMK_01189	CDS	660	lepB	3.4.21.89	COG0681	Signal peptidase I
EAKMBFMK_01190	CDS	1329	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
EAKMBFMK_01191	CDS	1362				hypothetical protein
EAKMBFMK_01192	CDS	429				hypothetical protein
EAKMBFMK_01193	CDS	1752	spoVD		COG0768	Stage V sporulation protein D
EAKMBFMK_01194	CDS	1002	tal	2.2.1.2	COG0176	Transaldolase
EAKMBFMK_01195	CDS	1134				hypothetical protein
EAKMBFMK_01196	CDS	549	frr		COG0233	Ribosome-recycling factor
EAKMBFMK_01197	CDS	705	pyrH	2.7.4.22		Uridylate kinase
EAKMBFMK_01198	CDS	693	cobO	2.5.1.17		Corrinoid adenosyltransferase
EAKMBFMK_01199	CDS	1170				hypothetical protein
EAKMBFMK_01200	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
EAKMBFMK_01201	CDS	1764	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
EAKMBFMK_01202	CDS	351				hypothetical protein
EAKMBFMK_01203	CDS	576		1.10.3.-	COG1496	Polyphenol oxidase
EAKMBFMK_01204	CDS	888				hypothetical protein
EAKMBFMK_01205	CDS	180				hypothetical protein
EAKMBFMK_01206	CDS	750	birA	6.3.4.15		Bifunctional ligase/repressor BirA
EAKMBFMK_01207	CDS	687	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EAKMBFMK_01208	CDS	666	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
EAKMBFMK_01209	CDS	267				hypothetical protein
EAKMBFMK_01210	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
EAKMBFMK_01211	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EAKMBFMK_01212	CDS	225				hypothetical protein
EAKMBFMK_01213	CDS	948	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
EAKMBFMK_01214	CDS	1770	pbpD		COG0744	Penicillin-binding protein 4
EAKMBFMK_01215	CDS	1317	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
EAKMBFMK_01216	CDS	180				hypothetical protein
EAKMBFMK_01217	CDS	1491	phrB	4.1.99.13	COG3046	(6-4) photolyase
EAKMBFMK_01218	CDS	237				hypothetical protein
EAKMBFMK_01219	CDS	393				hypothetical protein
EAKMBFMK_01220	CDS	204				hypothetical protein
EAKMBFMK_01221	CDS	672	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
EAKMBFMK_01222	CDS	846	gsiD		COG1173	Glutathione transport system permease protein GsiD
EAKMBFMK_01223	CDS	1809	lepA	3.6.5.-	COG0481	Elongation factor 4
EAKMBFMK_01224	CDS	1497	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
EAKMBFMK_01225	CDS	246	nfuA			Fe/S biogenesis protein NfuA
EAKMBFMK_01226	CDS	258				hypothetical protein
EAKMBFMK_01227	CDS	210				hypothetical protein
EAKMBFMK_01228	CDS	795	arsM	2.1.1.137		Arsenite methyltransferase
EAKMBFMK_01229	CDS	1182	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
EAKMBFMK_01230	CDS	705				hypothetical protein
EAKMBFMK_01231	CDS	1536	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EAKMBFMK_01232	CDS	303				hypothetical protein
EAKMBFMK_01233	CDS	237	yidD		COG0759	Putative membrane protein insertion efficiency factor
EAKMBFMK_01234	CDS	609	rpsD		COG0522	30S ribosomal protein S4
EAKMBFMK_01235	CDS	1164	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
EAKMBFMK_01236	CDS	1470	besB	4.5.1.-		L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase
EAKMBFMK_01237	CDS	987	srpG	2.5.1.47	COG0031	Cysteine synthase
EAKMBFMK_01238	CDS	1131	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EAKMBFMK_01239	CDS	1368	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
EAKMBFMK_01240	CDS	444				hypothetical protein
EAKMBFMK_01241	CDS	1632		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EAKMBFMK_01242	CDS	183				hypothetical protein
EAKMBFMK_01243	CDS	255				hypothetical protein
EAKMBFMK_01244	CDS	120				hypothetical protein
EAKMBFMK_01245	CDS	174				hypothetical protein
EAKMBFMK_01246	CDS	213				hypothetical protein
EAKMBFMK_01247	CDS	210				hypothetical protein
EAKMBFMK_01248	CDS	192				hypothetical protein
EAKMBFMK_01249	CDS	207				hypothetical protein
EAKMBFMK_01250	CDS	666				hypothetical protein
EAKMBFMK_01251	CDS	255				hypothetical protein
EAKMBFMK_01252	CDS	228				hypothetical protein
EAKMBFMK_01253	CDS	156				hypothetical protein
EAKMBFMK_01254	CDS	252				hypothetical protein
EAKMBFMK_01255	CDS	126				hypothetical protein
EAKMBFMK_01256	CDS	237				hypothetical protein
EAKMBFMK_01257	CDS	243				hypothetical protein
EAKMBFMK_01258	CDS	195				hypothetical protein
EAKMBFMK_01259	CDS	312				hypothetical protein
EAKMBFMK_01260	CDS	384				hypothetical protein
EAKMBFMK_01261	CDS	138				hypothetical protein
EAKMBFMK_01262	CDS	393				hypothetical protein
EAKMBFMK_01263	CDS	132				hypothetical protein
EAKMBFMK_01264	CDS	1056	kefB			Glutathione-regulated potassium-efflux system protein KefB
EAKMBFMK_01265	CDS	354	petJ			Cytochrome c6
EAKMBFMK_01266	CDS	369				hypothetical protein
EAKMBFMK_01267	CDS	972	pstS		COG0226	Phosphate-binding protein PstS
EAKMBFMK_01268	CDS	948	pstC		COG0573	Phosphate transport system permease protein PstC
EAKMBFMK_01269	CDS	894	pstA		COG0581	Phosphate transport system permease protein PstA
EAKMBFMK_01270	CDS	810	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
EAKMBFMK_01271	CDS	156				hypothetical protein
EAKMBFMK_01272	CDS	147				hypothetical protein
EAKMBFMK_01273	CDS	303				hypothetical protein
EAKMBFMK_01274	CDS	651				hypothetical protein
EAKMBFMK_01275	CDS	2487	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
EAKMBFMK_01276	CDS	1641	lig_2	6.5.1.1		DNA ligase
EAKMBFMK_01277	CDS	987				hypothetical protein
EAKMBFMK_01278	CDS	435				hypothetical protein
EAKMBFMK_01279	CDS	282				hypothetical protein
EAKMBFMK_01280	CDS	1320				hypothetical protein
EAKMBFMK_01281	CDS	369				hypothetical protein
EAKMBFMK_01282	CDS	204				hypothetical protein
EAKMBFMK_01283	CDS	174				hypothetical protein
EAKMBFMK_01284	CDS	198				hypothetical protein
EAKMBFMK_01285	CDS	195				hypothetical protein
EAKMBFMK_01286	CDS	183				hypothetical protein
EAKMBFMK_01287	CDS	129				hypothetical protein
EAKMBFMK_01288	CDS	351				hypothetical protein
EAKMBFMK_01289	CDS	177				hypothetical protein
EAKMBFMK_01290	CDS	438				hypothetical protein
EAKMBFMK_01291	CDS	636				hypothetical protein
EAKMBFMK_01292	CDS	684				hypothetical protein
EAKMBFMK_01293	CDS	531				hypothetical protein
EAKMBFMK_01294	CDS	1797			COG1132	putative ABC transporter ATP-binding protein
EAKMBFMK_01295	CDS	639	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EAKMBFMK_01296	CDS	741	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
EAKMBFMK_01297	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EAKMBFMK_01298	CDS	228				hypothetical protein
EAKMBFMK_01299	CDS	240				hypothetical protein
EAKMBFMK_01300	CDS	240	eutN		COG4576	Ethanolamine utilization protein EutN
EAKMBFMK_01301	CDS	252				hypothetical protein
EAKMBFMK_01302	CDS	1530				hypothetical protein
EAKMBFMK_01303	CDS	2298				hypothetical protein
EAKMBFMK_01304	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
EAKMBFMK_01305	CDS	1416	cbbL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain
EAKMBFMK_01306	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
EAKMBFMK_01307	CDS	585		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EAKMBFMK_01308	CDS	771				hypothetical protein
EAKMBFMK_01309	CDS	369				hypothetical protein
EAKMBFMK_01310	CDS	1257	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
EAKMBFMK_01311	CDS	1572	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
EAKMBFMK_01312	CDS	888	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
EAKMBFMK_01313	CDS	1005				hypothetical protein
EAKMBFMK_01314	CDS	348				hypothetical protein
EAKMBFMK_01315	CDS	105	psaM			Photosystem I reaction center subunit XII
EAKMBFMK_01316	CDS	729	lipM	2.3.1.181		Octanoyltransferase LipM
EAKMBFMK_01317	CDS	1224	rip3		COG0517	Putative zinc metalloprotease Rip3
EAKMBFMK_01318	CDS	672	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
EAKMBFMK_01319	CDS	741	folE	3.5.4.16		GTP cyclohydrolase 1
EAKMBFMK_01320	CDS	735		1.1.1.393	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
EAKMBFMK_01321	CDS	1008	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
EAKMBFMK_01322	CDS	216		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
EAKMBFMK_01323	CDS	615				hypothetical protein
EAKMBFMK_01324	tRNA	76				tRNA-Ala(ggc)
EAKMBFMK_01325	CDS	198				hypothetical protein
EAKMBFMK_01326	CDS	141				hypothetical protein
EAKMBFMK_01327	CDS	138				hypothetical protein
EAKMBFMK_01328	CDS	876				hypothetical protein
EAKMBFMK_01329	CDS	1401	ywqF	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase YwqF
EAKMBFMK_01330	CDS	936	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EAKMBFMK_01331	CDS	618	lexA			Transcription regulator LexA
EAKMBFMK_01332	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
EAKMBFMK_01333	CDS	1887	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
EAKMBFMK_01334	CDS	1095	ribD		COG0117	Riboflavin biosynthesis protein RibD
EAKMBFMK_01335	CDS	501				hypothetical protein
EAKMBFMK_01336	CDS	252				hypothetical protein
EAKMBFMK_01337	CDS	1281	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
EAKMBFMK_01338	CDS	909	nadK_2	2.7.1.23		NAD kinase
EAKMBFMK_01339	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EAKMBFMK_01340	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
EAKMBFMK_01341	CDS	534				hypothetical protein
EAKMBFMK_01342	CDS	924	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
EAKMBFMK_01343	CDS	1056	thiE	2.5.1.3		Thiamine-phosphate synthase
EAKMBFMK_01344	CDS	210				hypothetical protein
EAKMBFMK_01345	CDS	168				hypothetical protein
EAKMBFMK_01346	CDS	132				hypothetical protein
EAKMBFMK_01347	CDS	657	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
EAKMBFMK_01348	CDS	447				hypothetical protein
EAKMBFMK_01349	CDS	1221	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
EAKMBFMK_01350	CDS	912	era_2		COG1159	GTPase Era
EAKMBFMK_01351	CDS	528				hypothetical protein
EAKMBFMK_01352	CDS	738				hypothetical protein
EAKMBFMK_01353	CDS	957	ybeZ		COG1702	PhoH-like protein
EAKMBFMK_01354	CDS	366				hypothetical protein
EAKMBFMK_01355	CDS	849	ffh		COG0541	Signal recognition particle protein
EAKMBFMK_01356	CDS	1050				hypothetical protein
EAKMBFMK_01357	CDS	249				hypothetical protein
EAKMBFMK_01358	CDS	168				hypothetical protein
EAKMBFMK_01359	CDS	369				hypothetical protein
EAKMBFMK_01360	CDS	156				hypothetical protein
EAKMBFMK_01361	CDS	333				hypothetical protein
EAKMBFMK_01362	CDS	261				hypothetical protein
EAKMBFMK_01363	CDS	414				hypothetical protein
EAKMBFMK_01364	CDS	192				hypothetical protein
EAKMBFMK_01365	CDS	138				hypothetical protein
EAKMBFMK_01366	CDS	186				hypothetical protein
EAKMBFMK_01367	CDS	303				hypothetical protein
EAKMBFMK_01368	CDS	285				hypothetical protein
EAKMBFMK_01369	CDS	348				hypothetical protein
EAKMBFMK_01370	CDS	354				hypothetical protein
EAKMBFMK_01371	CDS	183				hypothetical protein
EAKMBFMK_01372	CDS	378				hypothetical protein
EAKMBFMK_01373	CDS	468				hypothetical protein
EAKMBFMK_01374	CDS	144				hypothetical protein
EAKMBFMK_01375	CDS	186				hypothetical protein
EAKMBFMK_01376	CDS	780	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EAKMBFMK_01377	CDS	624	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
EAKMBFMK_01378	CDS	1497	cry2		COG0415	Cryptochrome-like protein cry2
EAKMBFMK_01379	CDS	174				hypothetical protein
EAKMBFMK_01380	CDS	951	pip	3.4.11.5		Proline iminopeptidase
EAKMBFMK_01381	CDS	3279	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EAKMBFMK_01382	CDS	1368	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
EAKMBFMK_01383	CDS	123				hypothetical protein
EAKMBFMK_01384	CDS	165				hypothetical protein
EAKMBFMK_01385	CDS	237	wbgU_3	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EAKMBFMK_01386	CDS	525				hypothetical protein
EAKMBFMK_01387	CDS	198				hypothetical protein
EAKMBFMK_01388	CDS	861				hypothetical protein
EAKMBFMK_01389	CDS	165				hypothetical protein
EAKMBFMK_01390	CDS	249				hypothetical protein
EAKMBFMK_01391	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
EAKMBFMK_01392	CDS	237				hypothetical protein
EAKMBFMK_01393	CDS	105				hypothetical protein
EAKMBFMK_01394	CDS	345				hypothetical protein
EAKMBFMK_01395	CDS	264				hypothetical protein
EAKMBFMK_01396	CDS	129				hypothetical protein
EAKMBFMK_01397	CDS	327				hypothetical protein
EAKMBFMK_01398	CDS	861	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EAKMBFMK_01399	CDS	1173	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
EAKMBFMK_01400	CDS	627				hypothetical protein
EAKMBFMK_01401	CDS	1218				hypothetical protein
EAKMBFMK_01402	CDS	474	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
EAKMBFMK_01403	CDS	489	rutF	1.5.1.42		FMN reductase (NADH) RutF
EAKMBFMK_01404	CDS	1959	uvrC		COG0322	UvrABC system protein C
EAKMBFMK_01405	CDS	567				hypothetical protein
EAKMBFMK_01406	CDS	648				hypothetical protein
EAKMBFMK_01407	CDS	3738	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
EAKMBFMK_01408	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EAKMBFMK_01409	CDS	3567	metH	2.1.1.13	COG0646	Methionine synthase
EAKMBFMK_01410	CDS	219				hypothetical protein
EAKMBFMK_01411	CDS	480				hypothetical protein
EAKMBFMK_01412	CDS	831				hypothetical protein
EAKMBFMK_01413	CDS	180				hypothetical protein
EAKMBFMK_01414	CDS	1011				hypothetical protein
EAKMBFMK_01415	CDS	261				hypothetical protein
EAKMBFMK_01416	CDS	522	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
EAKMBFMK_01417	CDS	810				hypothetical protein
EAKMBFMK_01418	CDS	372	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
EAKMBFMK_01419	CDS	576				hypothetical protein
EAKMBFMK_01420	CDS	138				hypothetical protein
EAKMBFMK_01421	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
EAKMBFMK_01422	CDS	414				hypothetical protein
EAKMBFMK_01423	CDS	1143	yidC			Membrane protein insertase YidC
EAKMBFMK_01424	CDS	1467	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EAKMBFMK_01425	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EAKMBFMK_01426	CDS	1080	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
EAKMBFMK_01427	CDS	303	rpsN		COG0199	30S ribosomal protein S14
EAKMBFMK_01428	CDS	2166	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EAKMBFMK_01429	CDS	924	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
EAKMBFMK_01430	CDS	222				hypothetical protein
EAKMBFMK_01431	CDS	690				hypothetical protein
EAKMBFMK_01432	CDS	627				hypothetical protein
EAKMBFMK_01433	tRNA	76				tRNA-Arg(tct)
EAKMBFMK_01434	CDS	1278				hypothetical protein
EAKMBFMK_01435	CDS	1374				hypothetical protein
EAKMBFMK_01436	CDS	942				hypothetical protein
EAKMBFMK_01437	CDS	885	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
EAKMBFMK_01438	CDS	603	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
EAKMBFMK_01439	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
EAKMBFMK_01440	CDS	645	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EAKMBFMK_01441	CDS	1434	tig	5.2.1.8	COG0544	Trigger factor
EAKMBFMK_01442	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
EAKMBFMK_01443	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EAKMBFMK_01444	CDS	1986	rnjA	3.1.-.-	COG0595	Ribonuclease J1
EAKMBFMK_01445	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
EAKMBFMK_01446	CDS	831				hypothetical protein
EAKMBFMK_01447	CDS	2040	uvrB			UvrABC system protein B
EAKMBFMK_01448	CDS	1761				hypothetical protein
EAKMBFMK_01449	CDS	1002				hypothetical protein
EAKMBFMK_01450	CDS	624	cobH	5.4.99.61		Precorrin-8X methylmutase
EAKMBFMK_01451	CDS	1560	mutS		COG0249	DNA mismatch repair protein MutS
EAKMBFMK_01452	CDS	324				hypothetical protein
EAKMBFMK_01453	CDS	114				hypothetical protein
EAKMBFMK_01454	CDS	741	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
EAKMBFMK_01455	CDS	894	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
EAKMBFMK_01456	CDS	1179	aspC	2.6.1.1		Aspartate aminotransferase
EAKMBFMK_01457	CDS	504	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
EAKMBFMK_01458	CDS	1218	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
EAKMBFMK_01459	CDS	1320	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
EAKMBFMK_01460	CDS	915	nadA	2.5.1.72	COG0379	Quinolinate synthase A
EAKMBFMK_01461	CDS	774				hypothetical protein
EAKMBFMK_01462	CDS	798				hypothetical protein
EAKMBFMK_01463	CDS	1191				hypothetical protein
