locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMKHFFAF_01289	CDS	1017				hypothetical protein
OMKHFFAF_01290	CDS	831				hypothetical protein
OMKHFFAF_01291	CDS	1173	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
OMKHFFAF_01292	CDS	612	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
OMKHFFAF_01293	CDS	336				hypothetical protein
OMKHFFAF_01294	CDS	810		2.7.4.26	COG1608	Isopentenyl phosphate kinase
OMKHFFAF_01295	CDS	1752	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
OMKHFFAF_01296	CDS	489				hypothetical protein
OMKHFFAF_01297	CDS	1896	fusA		COG0480	Elongation factor 2
OMKHFFAF_01298	CDS	1179				hypothetical protein
OMKHFFAF_01299	CDS	1602	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
OMKHFFAF_01300	CDS	585	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
OMKHFFAF_01301	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
OMKHFFAF_01302	CDS	339				hypothetical protein
OMKHFFAF_01303	CDS	252		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
OMKHFFAF_01304	CDS	441				hypothetical protein
OMKHFFAF_01305	CDS	1116	obg	3.6.5.-		GTPase Obg
OMKHFFAF_01306	CDS	1761	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OMKHFFAF_01307	CDS	1260	prf1		COG1503	Peptide chain release factor subunit 1
OMKHFFAF_01308	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
OMKHFFAF_01309	CDS	267				hypothetical protein
OMKHFFAF_01310	CDS	1512	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
OMKHFFAF_01311	CDS	1215				hypothetical protein
OMKHFFAF_01312	CDS	825	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMKHFFAF_01313	CDS	306				hypothetical protein
OMKHFFAF_01314	CDS	432		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
OMKHFFAF_01315	CDS	1659	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
OMKHFFAF_01316	CDS	507		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
OMKHFFAF_01317	CDS	663				hypothetical protein
OMKHFFAF_01318	CDS	1122	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
OMKHFFAF_01319	CDS	120				hypothetical protein
OMKHFFAF_01320	CDS	255				hypothetical protein
OMKHFFAF_01321	CDS	174				hypothetical protein
OMKHFFAF_01322	CDS	543				hypothetical protein
OMKHFFAF_01323	CDS	300				hypothetical protein
OMKHFFAF_01324	CDS	1275	eno	4.2.1.11	COG0148	Enolase
OMKHFFAF_01325	CDS	438				hypothetical protein
OMKHFFAF_01326	CDS	423			COG1522	putative HTH-type transcriptional regulator
OMKHFFAF_01327	CDS	543				hypothetical protein
OMKHFFAF_01328	CDS	912				hypothetical protein
OMKHFFAF_01329	CDS	2289	lapB			Lipopolysaccharide assembly protein B
OMKHFFAF_01330	CDS	2730				hypothetical protein
OMKHFFAF_01331	CDS	3756				hypothetical protein
OMKHFFAF_01332	CDS	720				hypothetical protein
OMKHFFAF_01333	CDS	795				hypothetical protein
OMKHFFAF_01334	CDS	3555				hypothetical protein
OMKHFFAF_01335	tRNA	73				tRNA-Arg(ccg)
OMKHFFAF_01336	CDS	297				hypothetical protein
OMKHFFAF_01337	CDS	1326				hypothetical protein
OMKHFFAF_01338	CDS	1932	secY_2			Protein translocase subunit SecY
OMKHFFAF_01339	CDS	426				hypothetical protein
OMKHFFAF_01340	CDS	471			COG1841	50S ribosomal protein L30
OMKHFFAF_01341	CDS	768	rps5		COG0098	30S ribosomal protein S5
OMKHFFAF_01342	CDS	513			COG0256	50S ribosomal protein L18
OMKHFFAF_01343	CDS	462			COG2147	50S ribosomal protein L19e
OMKHFFAF_01344	CDS	645				hypothetical protein
OMKHFFAF_01345	CDS	543	rpl6		COG0097	50S ribosomal protein L6
OMKHFFAF_01346	CDS	390	rps8		COG0096	30S ribosomal protein S8
OMKHFFAF_01347	CDS	153				hypothetical protein
OMKHFFAF_01348	CDS	528	rpl5		COG0094	50S ribosomal protein L5
OMKHFFAF_01349	CDS	705	rps4e		COG1471	30S ribosomal protein S4e
OMKHFFAF_01350	CDS	540		2.2.1.11	COG1830	Fructose-bisphosphate aldolase/6-deoxy-5-ketofructose 1-phosphate synthase
OMKHFFAF_01351	CDS	324				hypothetical protein
OMKHFFAF_01352	CDS	2493				hypothetical protein
OMKHFFAF_01353	CDS	1020				hypothetical protein
OMKHFFAF_01354	CDS	1104				hypothetical protein
OMKHFFAF_01355	CDS	561				hypothetical protein
OMKHFFAF_01356	CDS	1242	cdc6		COG1474	ORC1-type DNA replication protein
OMKHFFAF_01357	CDS	798	rbn	3.1.26.11		Ribonuclease BN
OMKHFFAF_01358	CDS	219				hypothetical protein
OMKHFFAF_01359	CDS	138				hypothetical protein
OMKHFFAF_01360	CDS	6276				hypothetical protein
OMKHFFAF_01361	tRNA	82				tRNA-Leu(caa)
OMKHFFAF_01362	CDS	1827				hypothetical protein
OMKHFFAF_01363	CDS	411				hypothetical protein
OMKHFFAF_01364	CDS	2493	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OMKHFFAF_01365	CDS	1107	dbh	2.7.7.7	COG0389	DNA polymerase IV
OMKHFFAF_01366	CDS	786				hypothetical protein
OMKHFFAF_01367	CDS	2484				hypothetical protein
OMKHFFAF_01368	CDS	270				hypothetical protein
OMKHFFAF_01369	CDS	984	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
OMKHFFAF_01370	CDS	1155				hypothetical protein
OMKHFFAF_01371	CDS	762	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OMKHFFAF_01372	CDS	1209				hypothetical protein
OMKHFFAF_01373	CDS	732				hypothetical protein
OMKHFFAF_01374	CDS	2847	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OMKHFFAF_01375	CDS	1476	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
OMKHFFAF_01376	CDS	192				hypothetical protein
OMKHFFAF_01377	tRNA	75				tRNA-Thr(ggt)
OMKHFFAF_01378	CDS	1584				hypothetical protein
OMKHFFAF_01379	tRNA	87				tRNA-Ser(gga)
OMKHFFAF_01380	CDS	1137				hypothetical protein
OMKHFFAF_01381	CDS	1215	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
OMKHFFAF_01382	CDS	1188				hypothetical protein
OMKHFFAF_01383	CDS	741				hypothetical protein
OMKHFFAF_01384	CDS	774				hypothetical protein
OMKHFFAF_01385	CDS	978				hypothetical protein
OMKHFFAF_01386	CDS	948	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
OMKHFFAF_01387	CDS	954				hypothetical protein
OMKHFFAF_01388	CDS	168				hypothetical protein
OMKHFFAF_01389	CDS	375				hypothetical protein
OMKHFFAF_01390	CDS	204	spt4		COG2093	Transcription elongation factor Spt4
OMKHFFAF_01391	CDS	561	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
OMKHFFAF_01392	CDS	5772				hypothetical protein
OMKHFFAF_01393	CDS	687				hypothetical protein
OMKHFFAF_01394	CDS	954	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
OMKHFFAF_01395	CDS	663	eif6		COG1976	Translation initiation factor 6
OMKHFFAF_01396	rRNA	109				5S ribosomal RNA
OMKHFFAF_01397	CDS	225				hypothetical protein
OMKHFFAF_01398	CDS	1572				hypothetical protein
OMKHFFAF_01399	CDS	1647				hypothetical protein
OMKHFFAF_01400	CDS	1413				hypothetical protein
OMKHFFAF_01401	CDS	1593				hypothetical protein
OMKHFFAF_01402	CDS	789				hypothetical protein
OMKHFFAF_01403	CDS	1263				hypothetical protein
OMKHFFAF_01404	CDS	519				hypothetical protein
OMKHFFAF_01405	CDS	1956				hypothetical protein
OMKHFFAF_01406	CDS	831				hypothetical protein
OMKHFFAF_01407	CDS	1029	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMKHFFAF_01408	CDS	894				hypothetical protein
OMKHFFAF_01409	CDS	768	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
OMKHFFAF_01410	CDS	1857	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OMKHFFAF_01411	CDS	756				hypothetical protein
OMKHFFAF_01412	CDS	1002				hypothetical protein
OMKHFFAF_01413	CDS	648				hypothetical protein
OMKHFFAF_01414	CDS	1785				hypothetical protein
OMKHFFAF_01415	CDS	699				hypothetical protein
OMKHFFAF_01416	CDS	1761				hypothetical protein
OMKHFFAF_01417	CDS	972				hypothetical protein
OMKHFFAF_01418	CDS	684				hypothetical protein
OMKHFFAF_01419	CDS	762	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
OMKHFFAF_01420	CDS	90				hypothetical protein
OMKHFFAF_01421	CDS	351				hypothetical protein
OMKHFFAF_01422	CDS	345				hypothetical protein
OMKHFFAF_01423	CDS	105				hypothetical protein
OMKHFFAF_01424	CDS	639				hypothetical protein
OMKHFFAF_01425	CDS	870				hypothetical protein
OMKHFFAF_01426	CDS	1026	tuf			Elongation factor Tu
OMKHFFAF_01427	CDS	1476				hypothetical protein
OMKHFFAF_01428	CDS	924	RBKS	2.7.1.15		Ribokinase
OMKHFFAF_01429	CDS	1341	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
OMKHFFAF_01430	CDS	447				hypothetical protein
OMKHFFAF_01431	CDS	219				hypothetical protein
OMKHFFAF_01432	CDS	1428				hypothetical protein
OMKHFFAF_01433	CDS	4188				hypothetical protein
OMKHFFAF_01434	CDS	276				hypothetical protein
OMKHFFAF_01435	CDS	189				hypothetical protein
OMKHFFAF_01436	CDS	1203	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
OMKHFFAF_01437	CDS	609				hypothetical protein
OMKHFFAF_01438	CDS	1554	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
OMKHFFAF_01439	CDS	3195	rpoC_2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
OMKHFFAF_01440	CDS	3618	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
OMKHFFAF_01441	CDS	255				hypothetical protein
OMKHFFAF_01442	CDS	207				hypothetical protein
OMKHFFAF_01443	CDS	1035				hypothetical protein
OMKHFFAF_01444	CDS	6705				hypothetical protein
OMKHFFAF_01445	CDS	543				hypothetical protein
OMKHFFAF_01446	CDS	438				hypothetical protein
OMKHFFAF_01447	CDS	798				hypothetical protein
OMKHFFAF_01448	tRNA	74				tRNA-Cys(gca)
OMKHFFAF_01449	CDS	1140		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OMKHFFAF_01450	CDS	750				hypothetical protein
OMKHFFAF_01451	CDS	363	sdx		COG2146	Sulredoxin
OMKHFFAF_01452	CDS	1263				hypothetical protein
OMKHFFAF_01453	CDS	732	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OMKHFFAF_01454	CDS	669				hypothetical protein
OMKHFFAF_01455	CDS	1050				hypothetical protein
OMKHFFAF_01456	CDS	450				hypothetical protein
OMKHFFAF_01457	CDS	195	ribA_1	3.5.4.25		GTP cyclohydrolase-2
OMKHFFAF_01458	tRNA	74				tRNA-His(gtg)
OMKHFFAF_01459	CDS	2397				hypothetical protein
OMKHFFAF_01460	CDS	969	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OMKHFFAF_01461	CDS	549	cmk	2.7.4.25		Cytidylate kinase
OMKHFFAF_01462	CDS	1056				hypothetical protein
OMKHFFAF_01463	CDS	366				hypothetical protein
OMKHFFAF_01464	CDS	2622				hypothetical protein
OMKHFFAF_01465	CDS	129				hypothetical protein
OMKHFFAF_01466	CDS	447				hypothetical protein
OMKHFFAF_01467	CDS	534	petE			Plastocyanin
OMKHFFAF_01468	CDS	1017	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
OMKHFFAF_01469	CDS	2682	pol	2.7.7.7		DNA polymerase
OMKHFFAF_01470	CDS	1209				hypothetical protein
OMKHFFAF_01471	CDS	1452		2.7.1.40	COG0469	Pyruvate kinase
OMKHFFAF_01472	CDS	423	tfb		COG1372	Transcription initiation factor IIB
OMKHFFAF_01473	CDS	276				hypothetical protein
OMKHFFAF_01474	CDS	564				hypothetical protein
OMKHFFAF_01475	CDS	846				hypothetical protein
OMKHFFAF_01476	CDS	996				hypothetical protein
OMKHFFAF_01477	CDS	267				hypothetical protein
OMKHFFAF_01478	CDS	1431				hypothetical protein
OMKHFFAF_01479	CDS	1371	mdtG			Multidrug resistance protein MdtG
OMKHFFAF_01480	CDS	2070		3.4.21.-	COG1067	Archaeal Lon protease
OMKHFFAF_01481	CDS	3477				hypothetical protein
OMKHFFAF_01482	CDS	810				hypothetical protein
OMKHFFAF_01483	CDS	3942				hypothetical protein
OMKHFFAF_01484	CDS	1407	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OMKHFFAF_01485	CDS	747				hypothetical protein
OMKHFFAF_01486	CDS	816	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
OMKHFFAF_01487	CDS	846				hypothetical protein
OMKHFFAF_01488	CDS	1281				hypothetical protein
OMKHFFAF_01489	CDS	1131				hypothetical protein
OMKHFFAF_01490	CDS	1449		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
OMKHFFAF_01491	CDS	729				hypothetical protein
OMKHFFAF_01492	CDS	822	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OMKHFFAF_01493	CDS	483				hypothetical protein
OMKHFFAF_01494	CDS	903				hypothetical protein
OMKHFFAF_01495	CDS	1416	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
OMKHFFAF_01496	CDS	1653	potE			Putrescine transporter PotE
OMKHFFAF_01497	CDS	2598				hypothetical protein
OMKHFFAF_01498	CDS	3330				hypothetical protein
OMKHFFAF_01499	CDS	732				hypothetical protein
OMKHFFAF_01500	CDS	474				hypothetical protein
OMKHFFAF_01501	CDS	1221		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OMKHFFAF_01502	CDS	2997				hypothetical protein
OMKHFFAF_01503	CDS	1314	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
OMKHFFAF_01504	CDS	1029				hypothetical protein
OMKHFFAF_01505	CDS	666	tpiA	5.3.1.1		Triosephosphate isomerase
OMKHFFAF_01506	CDS	930				hypothetical protein
OMKHFFAF_01507	CDS	2304				hypothetical protein
OMKHFFAF_01508	CDS	759				hypothetical protein
OMKHFFAF_01509	CDS	1455				hypothetical protein
OMKHFFAF_01510	CDS	276				hypothetical protein
OMKHFFAF_01511	CDS	954	aldhT_2	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
OMKHFFAF_01512	CDS	654	malK_5	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OMKHFFAF_01513	CDS	1764				hypothetical protein
OMKHFFAF_01514	CDS	1116				hypothetical protein
OMKHFFAF_01515	CDS	861				hypothetical protein
OMKHFFAF_01516	CDS	1422	hdc_2	4.1.1.22		Histidine decarboxylase
OMKHFFAF_01517	CDS	234				hypothetical protein
OMKHFFAF_01518	CDS	411				hypothetical protein
OMKHFFAF_01519	CDS	900				hypothetical protein
OMKHFFAF_01520	CDS	2112	actP			Cation/acetate symporter ActP
OMKHFFAF_01521	CDS	852	pqqB			Coenzyme PQQ synthesis protein B
OMKHFFAF_01522	CDS	1743				hypothetical protein
OMKHFFAF_01523	CDS	594				hypothetical protein
OMKHFFAF_01524	CDS	516	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
OMKHFFAF_01525	CDS	4728				hypothetical protein
OMKHFFAF_01526	CDS	1524				hypothetical protein
OMKHFFAF_01527	CDS	576				hypothetical protein
OMKHFFAF_01528	CDS	819				hypothetical protein
OMKHFFAF_01529	CDS	957				hypothetical protein
OMKHFFAF_01530	CDS	996				hypothetical protein
OMKHFFAF_01531	CDS	522				hypothetical protein
OMKHFFAF_01532	CDS	1173				hypothetical protein
OMKHFFAF_01533	CDS	552				hypothetical protein
OMKHFFAF_01534	CDS	636				hypothetical protein
OMKHFFAF_01535	CDS	798	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
OMKHFFAF_01536	CDS	1044	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
OMKHFFAF_01537	CDS	894	thrB	2.7.1.39		Homoserine kinase
OMKHFFAF_01538	CDS	1083	aroC	4.2.3.5		Chorismate synthase
OMKHFFAF_01539	CDS	1314		2.7.2.4	COG0527	putative aspartokinase
OMKHFFAF_01540	CDS	285				hypothetical protein
OMKHFFAF_01541	CDS	1371			COG1855	putative KH and PIN-domain containing protein
OMKHFFAF_01542	CDS	354				hypothetical protein
OMKHFFAF_01543	CDS	900	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OMKHFFAF_01544	CDS	621	argO			Arginine exporter protein ArgO
OMKHFFAF_01545	CDS	2355				hypothetical protein
OMKHFFAF_01546	CDS	921				hypothetical protein
OMKHFFAF_01547	CDS	699				hypothetical protein
OMKHFFAF_01548	CDS	546				hypothetical protein
OMKHFFAF_01549	CDS	720	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OMKHFFAF_01550	CDS	783	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OMKHFFAF_01551	CDS	3450				hypothetical protein
OMKHFFAF_01552	CDS	357				hypothetical protein
OMKHFFAF_01553	CDS	1014				hypothetical protein
OMKHFFAF_01554	CDS	1737				hypothetical protein
OMKHFFAF_01555	CDS	291			COG2139	50S ribosomal protein L21e
OMKHFFAF_01556	CDS	354				hypothetical protein
OMKHFFAF_01557	CDS	822				hypothetical protein
OMKHFFAF_01558	CDS	876	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
OMKHFFAF_01559	CDS	1164				hypothetical protein
OMKHFFAF_01560	CDS	1062				hypothetical protein
OMKHFFAF_01561	CDS	1587	galK	2.7.1.6		Galactokinase
OMKHFFAF_01562	CDS	615	tbp		COG2101	TATA-box-binding protein
OMKHFFAF_01563	CDS	3531				hypothetical protein
OMKHFFAF_01564	CDS	3588				hypothetical protein
OMKHFFAF_01565	CDS	585				hypothetical protein
OMKHFFAF_01566	CDS	567		3.6.1.9		dTTP/UTP pyrophosphatase
OMKHFFAF_01567	CDS	720				hypothetical protein
OMKHFFAF_01568	CDS	1824	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OMKHFFAF_01569	CDS	4857				hypothetical protein
OMKHFFAF_01570	CDS	1053				hypothetical protein
OMKHFFAF_01571	CDS	1218	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMKHFFAF_01572	CDS	690				hypothetical protein
OMKHFFAF_01573	CDS	162				hypothetical protein
OMKHFFAF_01574	CDS	1152				hypothetical protein
OMKHFFAF_01575	CDS	1104		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
OMKHFFAF_01576	CDS	624				hypothetical protein
OMKHFFAF_01577	CDS	2340				hypothetical protein
OMKHFFAF_01578	CDS	702	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
OMKHFFAF_01579	CDS	1065	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OMKHFFAF_01580	CDS	1098				hypothetical protein
OMKHFFAF_01581	CDS	192				hypothetical protein
OMKHFFAF_01582	CDS	660				hypothetical protein
OMKHFFAF_01583	CDS	1410				hypothetical protein
OMKHFFAF_01584	CDS	639				hypothetical protein
OMKHFFAF_01585	CDS	1110				hypothetical protein
OMKHFFAF_01586	tRNA	76				tRNA-Lys(ttt)
OMKHFFAF_01587	CDS	1485	birA	6.3.4.15		Bifunctional ligase/repressor BirA
OMKHFFAF_01588	CDS	525				hypothetical protein
OMKHFFAF_01589	CDS	390				hypothetical protein
OMKHFFAF_01590	CDS	1407				hypothetical protein
OMKHFFAF_01591	CDS	942	ftsZ1_2		COG0206	Cell division protein FtsZ 1
OMKHFFAF_01592	CDS	300				hypothetical protein
OMKHFFAF_01593	CDS	846				hypothetical protein
OMKHFFAF_01594	CDS	303				hypothetical protein
OMKHFFAF_01595	tRNA	75				tRNA-Asp(gtc)
OMKHFFAF_01596	CDS	843				hypothetical protein
OMKHFFAF_01597	CDS	2853				hypothetical protein
OMKHFFAF_01598	CDS	597	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
OMKHFFAF_01599	CDS	1074		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
OMKHFFAF_01600	CDS	243				hypothetical protein
OMKHFFAF_01601	CDS	378				hypothetical protein
OMKHFFAF_01602	CDS	684				hypothetical protein
OMKHFFAF_01603	CDS	663	mntR_2			HTH-type transcriptional regulator MntR
OMKHFFAF_01604	CDS	1581				hypothetical protein
OMKHFFAF_01605	CDS	999				hypothetical protein
OMKHFFAF_01606	CDS	1080	glmU_2		COG1208	Bifunctional protein GlmU
OMKHFFAF_01607	CDS	261				hypothetical protein
OMKHFFAF_01608	CDS	990	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OMKHFFAF_01609	CDS	180				hypothetical protein
OMKHFFAF_01610	CDS	1146	rfcS_3		COG0470	Replication factor C small subunit
OMKHFFAF_01611	tRNA	75				tRNA-Arg(cct)
OMKHFFAF_01612	CDS	5064				hypothetical protein
OMKHFFAF_01613	CDS	975				hypothetical protein
OMKHFFAF_01614	CDS	1056				hypothetical protein
OMKHFFAF_01615	CDS	2283				hypothetical protein
OMKHFFAF_01616	CDS	402				hypothetical protein
OMKHFFAF_01617	CDS	636				hypothetical protein
OMKHFFAF_01618	CDS	507				hypothetical protein
OMKHFFAF_01619	CDS	564				hypothetical protein
OMKHFFAF_01620	CDS	2019	recD	3.1.11.5		RecBCD enzyme subunit RecD
OMKHFFAF_01621	CDS	1197				hypothetical protein
OMKHFFAF_01622	CDS	570				hypothetical protein
OMKHFFAF_01623	CDS	789				hypothetical protein
OMKHFFAF_01624	CDS	360				hypothetical protein
OMKHFFAF_01625	CDS	213				hypothetical protein
OMKHFFAF_01626	CDS	1368				hypothetical protein
OMKHFFAF_01627	CDS	1299	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OMKHFFAF_01628	CDS	2211				hypothetical protein
OMKHFFAF_01629	CDS	720				hypothetical protein
OMKHFFAF_01630	CDS	366			COG1727	50S ribosomal protein L18e
OMKHFFAF_01631	CDS	489			COG0102	50S ribosomal protein L13
OMKHFFAF_01632	CDS	432	rps9		COG0103	30S ribosomal protein S9
OMKHFFAF_01633	CDS	204	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
OMKHFFAF_01634	tRNA	78				tRNA-Pro(ggg)
OMKHFFAF_01635	CDS	462				hypothetical protein
OMKHFFAF_01636	CDS	237				hypothetical protein
OMKHFFAF_01637	CDS	330				hypothetical protein
OMKHFFAF_01638	CDS	282				hypothetical protein
OMKHFFAF_01639	CDS	672				hypothetical protein
OMKHFFAF_01640	CDS	255				hypothetical protein
OMKHFFAF_01641	CDS	273				hypothetical protein
OMKHFFAF_01642	CDS	399				hypothetical protein
OMKHFFAF_01643	CDS	252				hypothetical protein
OMKHFFAF_01644	CDS	546				hypothetical protein
OMKHFFAF_01645	CDS	144				hypothetical protein
OMKHFFAF_01646	CDS	615				hypothetical protein
OMKHFFAF_01647	CDS	1302				hypothetical protein
OMKHFFAF_01648	CDS	648				hypothetical protein
OMKHFFAF_01649	tRNA	75				tRNA-Lys(ctt)
OMKHFFAF_01650	CDS	690	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
OMKHFFAF_01651	CDS	5028				hypothetical protein
OMKHFFAF_01652	CDS	1578				hypothetical protein
OMKHFFAF_01653	CDS	924				hypothetical protein
OMKHFFAF_01654	CDS	972				hypothetical protein
OMKHFFAF_01655	CDS	2802	cutA	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
OMKHFFAF_01656	CDS	630				hypothetical protein
OMKHFFAF_01657	CDS	1068				hypothetical protein
OMKHFFAF_01658	CDS	528				hypothetical protein
OMKHFFAF_01659	CDS	2124				hypothetical protein
OMKHFFAF_01660	CDS	3885				hypothetical protein
OMKHFFAF_01661	CDS	549	orn	3.1.-.-		Oligoribonuclease
OMKHFFAF_01662	CDS	873				hypothetical protein
OMKHFFAF_01663	CDS	609	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
OMKHFFAF_01664	CDS	750				hypothetical protein
OMKHFFAF_01665	CDS	1149	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
OMKHFFAF_01666	CDS	1131	maX1		COG0530	Sodium/calcium exchanger MaX1
OMKHFFAF_01667	CDS	672	aqpM		COG0580	Aquaporin AqpM
OMKHFFAF_01668	CDS	2604	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OMKHFFAF_01669	CDS	1302	yhhS			putative MFS-type transporter YhhS
OMKHFFAF_01670	CDS	1098				hypothetical protein
OMKHFFAF_01671	CDS	828				hypothetical protein
OMKHFFAF_01672	CDS	1170	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OMKHFFAF_01673	CDS	1035		1.18.1.2		Ferredoxin--NADP reductase
OMKHFFAF_01674	CDS	648				hypothetical protein
OMKHFFAF_01675	CDS	345				hypothetical protein
OMKHFFAF_01676	CDS	996				hypothetical protein
OMKHFFAF_01677	CDS	699				hypothetical protein
OMKHFFAF_01678	CDS	390	ribH_2	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OMKHFFAF_01679	CDS	636				hypothetical protein
OMKHFFAF_01680	CDS	441	ribL_2	2.7.7.2	COG0615	FAD synthase
OMKHFFAF_01681	CDS	531				hypothetical protein
OMKHFFAF_01682	CDS	363				hypothetical protein
OMKHFFAF_01683	CDS	408				hypothetical protein
OMKHFFAF_01684	CDS	1086				hypothetical protein
OMKHFFAF_01685	CDS	783				hypothetical protein
OMKHFFAF_01686	CDS	600				hypothetical protein
OMKHFFAF_01687	CDS	804				hypothetical protein
OMKHFFAF_01688	CDS	1371				hypothetical protein
OMKHFFAF_01689	CDS	963	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OMKHFFAF_01690	CDS	1110				hypothetical protein
OMKHFFAF_01691	CDS	1014				hypothetical protein
OMKHFFAF_01692	CDS	270				hypothetical protein
OMKHFFAF_01693	CDS	234				hypothetical protein
OMKHFFAF_01694	CDS	195				hypothetical protein
OMKHFFAF_01695	CDS	819	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OMKHFFAF_01696	CDS	3579				hypothetical protein
OMKHFFAF_01697	CDS	1002				hypothetical protein
OMKHFFAF_01698	CDS	819				hypothetical protein
OMKHFFAF_01699	CDS	1695				hypothetical protein
OMKHFFAF_01700	CDS	1110				hypothetical protein
OMKHFFAF_01701	CDS	984	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
OMKHFFAF_01702	CDS	660				hypothetical protein
OMKHFFAF_01703	CDS	213				hypothetical protein
OMKHFFAF_01704	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OMKHFFAF_01705	tRNA	77				tRNA-Ile(gat)
