locus_tag	ftype	length_bp	gene	EC_number	COG	product
AEALKJJD_01152	CDS	861				hypothetical protein
AEALKJJD_01153	CDS	813	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
AEALKJJD_01154	CDS	669				hypothetical protein
AEALKJJD_01155	CDS	1920	htpG		COG0326	Chaperone protein HtpG
AEALKJJD_01156	CDS	1059	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
AEALKJJD_01157	CDS	912				hypothetical protein
AEALKJJD_01158	CDS	1764				hypothetical protein
AEALKJJD_01159	CDS	477	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
AEALKJJD_01160	CDS	357				hypothetical protein
AEALKJJD_01161	CDS	867	cutD_2	1.97.1.-		Choline trimethylamine-lyase activating enzyme
AEALKJJD_01162	CDS	399				hypothetical protein
AEALKJJD_01163	CDS	771	nudC	3.6.1.22		NADH pyrophosphatase
AEALKJJD_01164	CDS	1509				hypothetical protein
AEALKJJD_01165	CDS	309				hypothetical protein
AEALKJJD_01166	CDS	1728	recN		COG0497	DNA repair protein RecN
AEALKJJD_01167	CDS	909	nadK	2.7.1.23		NAD kinase
AEALKJJD_01168	CDS	1092	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
AEALKJJD_01169	CDS	465	cheW		COG0835	Chemotaxis protein CheW
AEALKJJD_01170	CDS	1167	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
AEALKJJD_01171	CDS	594	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
AEALKJJD_01172	CDS	1023		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
AEALKJJD_01173	CDS	1149				hypothetical protein
AEALKJJD_01174	CDS	816	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
AEALKJJD_01175	CDS	510	cadA_1	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
AEALKJJD_01176	CDS	1143	cadA_2	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
AEALKJJD_01177	CDS	558				hypothetical protein
AEALKJJD_01178	CDS	630	adk	2.7.4.3		Adenylate kinase
AEALKJJD_01179	CDS	1056				hypothetical protein
AEALKJJD_01180	CDS	1842	proS	6.1.1.15	COG0442	Proline--tRNA ligase
AEALKJJD_01181	CDS	726	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
AEALKJJD_01182	tRNA	73				tRNA-Gln(ctg)
AEALKJJD_01183	CDS	984				hypothetical protein
AEALKJJD_01184	CDS	633				hypothetical protein
AEALKJJD_01185	CDS	1398				hypothetical protein
AEALKJJD_01186	CDS	1392	mdtA_3			Multidrug resistance protein MdtA
AEALKJJD_01187	CDS	327	atoC_1		COG2204	Regulatory protein AtoC
AEALKJJD_01188	CDS	1560				hypothetical protein
AEALKJJD_01189	CDS	813				hypothetical protein
AEALKJJD_01190	tRNA	74				tRNA-Val(gac)
AEALKJJD_01191	CDS	477	cheX_2	3.-.-.-	COG1406	CheY-P phosphatase CheX
AEALKJJD_01192	CDS	1047				hypothetical protein
AEALKJJD_01193	CDS	267				hypothetical protein
AEALKJJD_01194	CDS	816				hypothetical protein
AEALKJJD_01195	CDS	735	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
AEALKJJD_01196	CDS	951				hypothetical protein
AEALKJJD_01197	CDS	879				hypothetical protein
AEALKJJD_01198	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
AEALKJJD_01199	CDS	648	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
AEALKJJD_01200	CDS	1470				hypothetical protein
AEALKJJD_01201	CDS	1299				hypothetical protein
AEALKJJD_01202	CDS	777				hypothetical protein
AEALKJJD_01203	CDS	297				hypothetical protein
AEALKJJD_01204	CDS	1692				hypothetical protein
AEALKJJD_01205	CDS	2145	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
AEALKJJD_01206	CDS	1233	glyQS	6.1.1.14		Glycine--tRNA ligase
AEALKJJD_01207	CDS	951	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
AEALKJJD_01208	CDS	1263	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
AEALKJJD_01209	CDS	789	proB	2.7.2.11	COG0263	Glutamate 5-kinase
AEALKJJD_01210	CDS	231				hypothetical protein
AEALKJJD_01211	CDS	180				hypothetical protein
AEALKJJD_01212	CDS	372				hypothetical protein
AEALKJJD_01213	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
AEALKJJD_01214	CDS	1272	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
AEALKJJD_01215	CDS	825				hypothetical protein
AEALKJJD_01216	CDS	1227				hypothetical protein
AEALKJJD_01217	CDS	879				hypothetical protein
AEALKJJD_01218	CDS	723	cbiO_2	3.6.3.-	COG1122	Cobalt import ATP-binding protein CbiO
AEALKJJD_01219	CDS	759	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
AEALKJJD_01220	CDS	1242	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
AEALKJJD_01221	CDS	861	focA		COG2116	putative formate transporter 1
AEALKJJD_01222	CDS	690	clpB		COG0542	Chaperone protein ClpB
AEALKJJD_01223	CDS	1122				hypothetical protein
AEALKJJD_01224	CDS	2700				hypothetical protein
AEALKJJD_01225	CDS	171				hypothetical protein
AEALKJJD_01226	CDS	1083				hypothetical protein
AEALKJJD_01227	CDS	1530	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
AEALKJJD_01228	CDS	1095	tmpC		COG1744	Membrane lipoprotein TmpC
AEALKJJD_01229	CDS	1557	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
AEALKJJD_01230	CDS	975				hypothetical protein
AEALKJJD_01231	CDS	606	lexA	3.4.21.88	COG1974	LexA repressor
AEALKJJD_01232	CDS	1371	atoC_2		COG2204	Regulatory protein AtoC
AEALKJJD_01233	CDS	1107				hypothetical protein
AEALKJJD_01234	CDS	1287	argG	6.3.4.5	COG0137	Argininosuccinate synthase
AEALKJJD_01235	CDS	1455	argH	4.3.2.1	COG0165	Argininosuccinate lyase
AEALKJJD_01236	CDS	453				hypothetical protein
AEALKJJD_01237	CDS	426				hypothetical protein
AEALKJJD_01238	CDS	495				hypothetical protein
AEALKJJD_01239	CDS	756				hypothetical protein
AEALKJJD_01240	CDS	750				hypothetical protein
AEALKJJD_01241	CDS	771				hypothetical protein
AEALKJJD_01242	CDS	495				hypothetical protein
AEALKJJD_01243	CDS	645	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
AEALKJJD_01244	CDS	1002	cpoB_2			Cell division coordinator CpoB
AEALKJJD_01245	CDS	1242	dadD	3.5.4.31		5'-deoxyadenosine deaminase
AEALKJJD_01246	CDS	426		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
AEALKJJD_01247	CDS	2778	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
AEALKJJD_01248	CDS	864	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
AEALKJJD_01249	CDS	342				hypothetical protein
AEALKJJD_01250	CDS	714				hypothetical protein
AEALKJJD_01251	CDS	1068				hypothetical protein
AEALKJJD_01252	CDS	2103				hypothetical protein
AEALKJJD_01253	CDS	351				hypothetical protein
AEALKJJD_01254	CDS	441				hypothetical protein
AEALKJJD_01255	CDS	921				hypothetical protein
AEALKJJD_01256	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
AEALKJJD_01257	CDS	996	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
AEALKJJD_01258	tRNA	72				tRNA-Gly(gcc)
AEALKJJD_01259	CDS	600	priA	3.6.4.-	COG1198	Primosomal protein N'
AEALKJJD_01260	CDS	240				hypothetical protein
AEALKJJD_01261	CDS	531	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
AEALKJJD_01262	CDS	726				hypothetical protein
AEALKJJD_01263	CDS	744	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
AEALKJJD_01264	CDS	1644				hypothetical protein
AEALKJJD_01265	CDS	516	infC		COG0290	Translation initiation factor IF-3
AEALKJJD_01266	CDS	870	argB	2.7.2.8	COG0548	Acetylglutamate kinase
AEALKJJD_01267	CDS	1227	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
AEALKJJD_01268	CDS	1116	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
AEALKJJD_01269	CDS	411	bamD			Outer membrane protein assembly factor BamD
AEALKJJD_01270	CDS	114				hypothetical protein
AEALKJJD_01271	CDS	387				hypothetical protein
AEALKJJD_01272	CDS	2199	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AEALKJJD_01273	CDS	1182				hypothetical protein
AEALKJJD_01274	CDS	222				hypothetical protein
AEALKJJD_01275	CDS	1383	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
AEALKJJD_01276	CDS	633				hypothetical protein
AEALKJJD_01277	CDS	363				hypothetical protein
AEALKJJD_01278	CDS	999	eutD		COG0280	Ethanolamine utilization protein EutD
AEALKJJD_01279	CDS	384				hypothetical protein
AEALKJJD_01280	CDS	462				hypothetical protein
AEALKJJD_01281	CDS	1230				hypothetical protein
AEALKJJD_01282	CDS	213				hypothetical protein
AEALKJJD_01283	CDS	372				hypothetical protein
AEALKJJD_01284	CDS	1068	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
AEALKJJD_01285	CDS	651				hypothetical protein
AEALKJJD_01286	CDS	342				hypothetical protein
AEALKJJD_01287	CDS	897	bepA_8	3.4.-.-		Beta-barrel assembly-enhancing protease
AEALKJJD_01288	CDS	1050	upp			Uracil phosphoribosyltransferase
AEALKJJD_01289	CDS	216				hypothetical protein
AEALKJJD_01290	CDS	318				hypothetical protein
AEALKJJD_01291	CDS	465				hypothetical protein
AEALKJJD_01292	CDS	960	manA_2	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
AEALKJJD_01293	CDS	480				hypothetical protein
AEALKJJD_01294	CDS	483				hypothetical protein
AEALKJJD_01295	CDS	798	valS	6.1.1.9		Valine--tRNA ligase
AEALKJJD_01296	CDS	594				hypothetical protein
AEALKJJD_01297	CDS	1944	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
AEALKJJD_01298	CDS	204				hypothetical protein
AEALKJJD_01299	CDS	240				hypothetical protein
AEALKJJD_01300	CDS	276				hypothetical protein
AEALKJJD_01301	CDS	381	mdlB	1.1.99.31		(S)-mandelate dehydrogenase
AEALKJJD_01302	CDS	462	fruA_2		COG1299	PTS system fructose-specific EIIABC component
AEALKJJD_01303	CDS	363				hypothetical protein
AEALKJJD_01304	CDS	543		3.1.4.-		Putative metallophosphoesterase MG207 
AEALKJJD_01305	CDS	1365				hypothetical protein
AEALKJJD_01306	CDS	951				hypothetical protein
AEALKJJD_01307	CDS	1107				hypothetical protein
AEALKJJD_01308	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
AEALKJJD_01309	CDS	342				hypothetical protein
AEALKJJD_01310	CDS	984	dnaK_2			Chaperone protein DnaK
AEALKJJD_01311	CDS	1548				hypothetical protein
AEALKJJD_01312	CDS	705				hypothetical protein
AEALKJJD_01313	CDS	930				hypothetical protein
AEALKJJD_01314	CDS	324				hypothetical protein
AEALKJJD_01315	CDS	1332	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
AEALKJJD_01316	CDS	1107				hypothetical protein
AEALKJJD_01317	CDS	690				hypothetical protein
AEALKJJD_01318	tRNA	73				tRNA-Arg(cct)
AEALKJJD_01319	tRNA	73				tRNA-Gly(ccc)
AEALKJJD_01320	CDS	939	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
AEALKJJD_01321	CDS	459	djlA			Co-chaperone protein DjlA
AEALKJJD_01322	CDS	462	rnhA	3.1.26.4	COG0328	Ribonuclease HI
AEALKJJD_01323	CDS	351				hypothetical protein
AEALKJJD_01324	CDS	1530				hypothetical protein
AEALKJJD_01325	CDS	2394	metH	2.1.1.13	COG0646	Methionine synthase
AEALKJJD_01326	CDS	1038		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
AEALKJJD_01327	CDS	201	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
AEALKJJD_01328	CDS	402	cymR_2			HTH-type transcriptional regulator CymR
AEALKJJD_01329	CDS	741				hypothetical protein
AEALKJJD_01330	CDS	729	motB		COG1360	Motility protein B
AEALKJJD_01331	CDS	783	pomA		COG1291	Chemotaxis protein PomA
AEALKJJD_01332	CDS	198	swrD		COG1582	Swarming motility protein SwrD
AEALKJJD_01333	CDS	1401	flgE		COG1749	Flagellar hook protein FlgE
AEALKJJD_01334	CDS	1077			COG0747	putative ABC transporter-binding protein
AEALKJJD_01335	CDS	816				hypothetical protein
AEALKJJD_01336	CDS	1068	aroC	4.2.3.5		Chorismate synthase
AEALKJJD_01337	CDS	411				hypothetical protein
AEALKJJD_01338	CDS	699				hypothetical protein
AEALKJJD_01339	CDS	810				hypothetical protein
AEALKJJD_01340	CDS	1782	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
AEALKJJD_01341	CDS	1038	potD_3		COG0687	Spermidine/putrescine-binding periplasmic protein
AEALKJJD_01342	CDS	1227				hypothetical protein
AEALKJJD_01343	CDS	216				hypothetical protein
AEALKJJD_01344	CDS	558	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
AEALKJJD_01345	CDS	1644	sppA	3.4.21.-	COG0616	Protease 4
AEALKJJD_01346	CDS	2103				hypothetical protein
AEALKJJD_01347	CDS	1962	mrdA_2	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
AEALKJJD_01348	tRNA	72				tRNA-Cys(gca)
AEALKJJD_01349	CDS	1275				hypothetical protein
AEALKJJD_01350	CDS	639	glgA	2.4.1.21	COG0297	Glycogen synthase
AEALKJJD_01351	CDS	618	grpE			Protein GrpE
AEALKJJD_01352	CDS	1152		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
AEALKJJD_01353	CDS	468				hypothetical protein
AEALKJJD_01354	CDS	558				hypothetical protein
AEALKJJD_01355	CDS	1293	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AEALKJJD_01356	CDS	1101				hypothetical protein
AEALKJJD_01357	CDS	225				hypothetical protein
AEALKJJD_01358	CDS	573	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
AEALKJJD_01359	CDS	489				hypothetical protein
AEALKJJD_01360	CDS	1005		1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
AEALKJJD_01361	CDS	468				hypothetical protein
AEALKJJD_01362	CDS	771				hypothetical protein
AEALKJJD_01363	CDS	327				hypothetical protein
AEALKJJD_01364	CDS	282				hypothetical protein
AEALKJJD_01365	CDS	339				hypothetical protein
AEALKJJD_01366	CDS	435	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
AEALKJJD_01367	CDS	900				hypothetical protein
AEALKJJD_01368	CDS	1098	yhhT		COG0628	Putative transport protein YhhT
AEALKJJD_01369	CDS	318				hypothetical protein
AEALKJJD_01370	CDS	270				hypothetical protein
AEALKJJD_01371	CDS	324				hypothetical protein
AEALKJJD_01372	CDS	609				hypothetical protein
AEALKJJD_01373	CDS	1404	bioB	2.8.1.6		Biotin synthase
AEALKJJD_01374	CDS	243				hypothetical protein
AEALKJJD_01375	CDS	339	csaA		COG0073	putative chaperone CsaA
AEALKJJD_01376	CDS	642	rpsD		COG0522	30S ribosomal protein S4
AEALKJJD_01377	CDS	384	rpsK			30S ribosomal protein S11
AEALKJJD_01378	CDS	375	rpsM		COG0099	30S ribosomal protein S13
AEALKJJD_01379	CDS	1329	secY		COG0201	Protein translocase subunit SecY
AEALKJJD_01380	CDS	168				hypothetical protein
AEALKJJD_01381	CDS	417				hypothetical protein
AEALKJJD_01382	CDS	1500				hypothetical protein
AEALKJJD_01383	CDS	1212	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
AEALKJJD_01384	CDS	300	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
AEALKJJD_01385	CDS	411		3.1.-.-	COG1487	Ribonuclease VapC11
AEALKJJD_01386	CDS	204				hypothetical protein
AEALKJJD_01387	CDS	777				hypothetical protein
AEALKJJD_01388	CDS	213				hypothetical protein
AEALKJJD_01389	CDS	2004				hypothetical protein
AEALKJJD_01390	CDS	300	atpH			ATP synthase subunit c
AEALKJJD_01391	CDS	369				hypothetical protein
AEALKJJD_01392	CDS	900	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
AEALKJJD_01393	CDS	990	sigA_1		COG0568	RNA polymerase sigma factor SigA
AEALKJJD_01394	CDS	930				hypothetical protein
AEALKJJD_01395	CDS	486				hypothetical protein
AEALKJJD_01396	CDS	987				hypothetical protein
AEALKJJD_01397	CDS	459				hypothetical protein
AEALKJJD_01398	CDS	423				hypothetical protein
AEALKJJD_01399	CDS	252				hypothetical protein
AEALKJJD_01400	CDS	1698				hypothetical protein
AEALKJJD_01401	CDS	1449				hypothetical protein
AEALKJJD_01402	CDS	1086				hypothetical protein
AEALKJJD_01403	CDS	204	rpmE		COG0254	50S ribosomal protein L31
AEALKJJD_01404	CDS	1560	rho	3.6.4.-		Transcription termination factor Rho
AEALKJJD_01405	CDS	537	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
AEALKJJD_01406	CDS	420				hypothetical protein
AEALKJJD_01407	CDS	666	rssB_4			Regulator of RpoS
AEALKJJD_01408	CDS	1140				hypothetical protein
AEALKJJD_01409	CDS	531	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
AEALKJJD_01410	CDS	1101	dnaN			Beta sliding clamp
AEALKJJD_01411	CDS	1413	dnaA		COG0593	Chromosomal replication initiator protein DnaA
AEALKJJD_01412	CDS	576				hypothetical protein
AEALKJJD_01413	CDS	780				hypothetical protein
AEALKJJD_01414	CDS	426				hypothetical protein
AEALKJJD_01415	CDS	669				hypothetical protein
AEALKJJD_01416	CDS	1089				hypothetical protein
AEALKJJD_01417	CDS	1872	rnr	3.1.13.1		Ribonuclease R
AEALKJJD_01418	CDS	852	sigA_2		COG0568	RNA polymerase sigma factor SigA
AEALKJJD_01419	CDS	894				hypothetical protein
AEALKJJD_01420	CDS	714	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
AEALKJJD_01421	CDS	1782	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AEALKJJD_01422	CDS	750				hypothetical protein
AEALKJJD_01423	CDS	885				hypothetical protein
AEALKJJD_01424	CDS	789				hypothetical protein
AEALKJJD_01425	CDS	549				hypothetical protein
AEALKJJD_01426	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AEALKJJD_01427	CDS	1449				hypothetical protein
AEALKJJD_01428	CDS	213				hypothetical protein
AEALKJJD_01429	tRNA	74				tRNA-Arg(ccg)
AEALKJJD_01430	CDS	723	dpnA	2.1.1.72		Modification methylase DpnIIB
AEALKJJD_01431	CDS	1422	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
AEALKJJD_01432	CDS	864	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AEALKJJD_01433	CDS	573				hypothetical protein
AEALKJJD_01434	CDS	1410	creD		COG4452	Inner membrane protein CreD
AEALKJJD_01435	CDS	633				hypothetical protein
AEALKJJD_01436	CDS	411				hypothetical protein
AEALKJJD_01437	CDS	195				hypothetical protein
AEALKJJD_01438	CDS	183	rpmD		COG1841	50S ribosomal protein L30
AEALKJJD_01439	CDS	639				hypothetical protein
AEALKJJD_01440	CDS	363	rplR			50S ribosomal protein L18
AEALKJJD_01441	CDS	540	rplF			50S ribosomal protein L6
AEALKJJD_01442	CDS	399	rpsH		COG0096	30S ribosomal protein S8
AEALKJJD_01443	CDS	186	rpsN1		COG0199	30S ribosomal protein S14
AEALKJJD_01444	CDS	555	rplE			50S ribosomal protein L5
AEALKJJD_01445	CDS	1197	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
AEALKJJD_01446	CDS	594	fadR			Fatty acid metabolism regulator protein
AEALKJJD_01447	CDS	1260	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
AEALKJJD_01448	CDS	720	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
AEALKJJD_01449	CDS	495				hypothetical protein
AEALKJJD_01450	CDS	894	rpsB		COG0052	30S ribosomal protein S2
AEALKJJD_01451	CDS	642	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
AEALKJJD_01452	CDS	420		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
AEALKJJD_01453	CDS	432				hypothetical protein
AEALKJJD_01454	CDS	279				hypothetical protein
AEALKJJD_01455	CDS	309				hypothetical protein
AEALKJJD_01456	CDS	135				hypothetical protein
AEALKJJD_01457	CDS	1713				hypothetical protein
AEALKJJD_01458	CDS	390				hypothetical protein
AEALKJJD_01459	CDS	282				hypothetical protein
AEALKJJD_01460	CDS	300				hypothetical protein
AEALKJJD_01461	CDS	486				hypothetical protein
AEALKJJD_01462	CDS	642				hypothetical protein
AEALKJJD_01463	CDS	1662	udk	2.7.1.48		Uridine kinase
AEALKJJD_01464	CDS	240				hypothetical protein
AEALKJJD_01465	CDS	270				hypothetical protein
AEALKJJD_01466	CDS	147				hypothetical protein
AEALKJJD_01467	CDS	267	crh		COG1925	HPr-like protein Crh
AEALKJJD_01468	CDS	990	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
AEALKJJD_01469	CDS	159				hypothetical protein
AEALKJJD_01470	CDS	567				hypothetical protein
AEALKJJD_01471	CDS	1791	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
AEALKJJD_01472	CDS	753	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
AEALKJJD_01473	CDS	222				hypothetical protein
AEALKJJD_01474	CDS	348				hypothetical protein
AEALKJJD_01475	CDS	537	rimM		COG0806	Ribosome maturation factor RimM
AEALKJJD_01476	CDS	234				hypothetical protein
AEALKJJD_01477	CDS	192	rpsP		COG0228	30S ribosomal protein S16
AEALKJJD_01478	CDS	240				hypothetical protein
AEALKJJD_01479	CDS	375				hypothetical protein
AEALKJJD_01480	CDS	642				hypothetical protein
AEALKJJD_01481	CDS	1260				hypothetical protein
AEALKJJD_01482	CDS	1332				hypothetical protein
AEALKJJD_01483	CDS	891				hypothetical protein
AEALKJJD_01484	CDS	1110				hypothetical protein
AEALKJJD_01485	CDS	165				hypothetical protein
AEALKJJD_01486	CDS	1629				hypothetical protein
AEALKJJD_01487	CDS	972				hypothetical protein
AEALKJJD_01488	CDS	201				hypothetical protein
AEALKJJD_01489	tRNA	84				tRNA-Leu(gag)
AEALKJJD_01490	CDS	1638	purH			Bifunctional purine biosynthesis protein PurH
AEALKJJD_01491	CDS	555				hypothetical protein
