>3249-51_scaf_1_1
578339	579244	+	2	1.234271	I:	D:
579256	580443	+	1	1.277048	I:	D:
580801	581934	+	1	1.232089	I:	D:
581966	582952	+	2	1.220254	I:	D:
582966	583160	-	3	1.257732	I:	D:
583445	583882	-	2	1.274036	I:	D:
584153	584893	+	2	1.289521	I:	D:
585024	585794	-	3	1.282175	I:	D:
585791	586579	-	2	1.253663	I:	D:
586588	587634	-	1	1.250180	I:	D:
587687	588124	-	2	1.274720	I:	D:
588232	589095	-	1	1.307477	I:	D:
589459	590472	+	1	1.224473	I:	D:
590537	592087	+	2	1.244672	I:	D:
592077	593096	+	3	1.228805	I:	D:
593098	594099	+	1	1.216944	I:	D:
594138	595640	-	3	1.256178	I:	D:
595788	597548	-	3	1.277870	I:	D:
597594	597890	-	3	1.304768	I:	D:
597890	598801	-	2	1.284376	I:	D:
598803	599669	-	3	1.270877	I:	D:
599672	600742	-	2	1.278578	I:	D:
600752	601828	-	2	1.250623	I:	D:
601870	603384	-	1	1.251765	I:	D:
603504	604277	-	3	1.298680	I:	D:
604372	605289	-	1	1.233456	I:	D:
605363	606292	+	2	1.257306	I:	D:
606331	606786	-	1	1.270307	I:	D:
606900	607421	-	3	1.233729	I:	D:
607822	607986	-	1	1.340973	I:	D:
608073	608600	-	3	1.290370	I:	D:
608660	609193	-	2	1.340114	I:	D:
609295	610917	-	1	1.221671	I:	D:
611122	611451	+	1	1.277226	I:	D:
611557	612426	+	1	1.267049	I:	D:
612466	614055	-	1	1.217428	I:	D:
614080	615264	-	1	1.209515	I:	D:
615400	616047	+	1	1.261925	I:	D:
616127	617314	-	2	1.248067	I:	D:
617357	618079	-	2	1.242355	I:	D:
618359	618769	+	2	1.331030	I:	D:
618808	619059	+	1	1.304249	I:	D:
619395	620669	+	3	1.328601	I:	D:
620691	622637	-	3	1.304246	I:	D:
622807	623373	-	1	1.335483	I:	D:
623616	623756	+	3	1.322577	I:	D:
623885	625414	+	2	1.318226	I:	D:
625856	626809	+	2	1.280809	I:	D:
627007	628398	-	1	1.307107	I:	D:
628433	628624	+	2	1.387701	I:	D:
628895	629884	-	2	1.276956	I:	D:
629938	630981	-	1	1.317099	I:	D:
630981	632498	-	3	1.325803	I:	D:
632495	633493	-	2	1.338716	I:	D:
633693	634133	+	3	1.324619	I:	D:
634279	634590	+	1	1.255620	I:	D:
634982	635239	+	2	1.363617	I:	D:
635398	635709	+	1	1.255161	I:	D:
635828	636088	-	2	1.347054	I:	D:
636229	636963	-	1	1.254036	I:	D:
636963	638462	-	3	1.306724	I:	D:
638535	639182	-	3	1.324692	I:	D:
639118	640293	-	1	1.303896	I:	D:
640481	641281	-	2	1.300435	I:	D:
641253	643700	-	3	1.303650	I:	D:
643710	644009	-	3	1.330369	I:	D:
644006	644191	-	2	1.267512	I:	D:
644370	645335	-	3	1.305295	I:	D:
645350	645979	-	2	1.325310	I:	D:
646319	647560	+	2	1.304179	I:	D:
647557	648585	+	1	1.317641	I:	D:
648890	650089	+	2	1.333054	I:	D:
650226	650423	+	3	1.354417	I:	D:
650944	651141	+	1	1.357966	I:	D:
651351	651536	+	3	1.327409	I:	D:
651906	652115	+	3	1.371078	I:	D:
652529	652795	+	2	1.339708	I:	D:
652886	653989	-	2	1.326667	I:	D:
654195	655049	-	3	1.336349	I:	D:
655906	656127	+	1	1.329698	I:	D:
656203	656421	+	1	1.339976	I:	D:
656461	657525	-	1	1.356272	I:	D:
657669	658934	+	3	1.326583	I:	D:
658938	659849	+	3	1.320927	I:	D:
659849	660679	+	2	1.325852	I:	D:
660691	661764	+	1	1.325971	I:	D:
661772	662854	+	2	1.333829	I:	D:
662851	663609	+	1	1.345836	I:	D:
663668	664741	+	2	1.235897	I:	D:
664945	666009	+	1	1.235852	I:	D:
>3249-51_scaf_6
138	386	+	3	1.392131	I:	D:
975	1124	-	3	1.388119	I:	D:
2315	3262	+	2	1.261097	I:	D:
3259	5724	+	1	1.263103	I:	D:
5748	7076	+	3	1.241106	I:	D:
7105	7722	+	1	1.257478	I:	D:
7746	8240	-	3	1.302583	I:	D:
8420	9103	+	2	1.251584	I:	D:
9177	9368	-	3	1.353428	I:	D:
9404	11575	-	2	1.250207	I:	D:
11661	13073	-	3	1.272012	I:	D:
13121	14044	-	2	1.250174	I:	D:
14361	15668	-	3	1.224518	I:	D:
15788	16315	-	2	1.230775	I:	D:
16594	17214	+	1	1.261850	I:	D:
17237	17722	+	2	1.278832	I:	D:
17725	18375	+	1	1.252301	I:	D:
18675	19232	+	3	1.250981	I:	D:
19239	19985	+	3	1.233605	I:	D:
19986	20774	+	3	1.217326	I:	D:
20792	21115	+	2	1.284629	I:	D:
21112	22107	+	1	1.253026	I:	D:
22121	22732	-	2	1.261451	I:	D:
22734	23171	-	3	1.228916	I:	D:
23378	24988	-	2	1.237294	I:	D:
25308	26060	+	3	1.222033	I:	D:
26243	28033	+	2	1.226519	I:	D:
28123	28482	+	1	1.268875	I:	D:
28633	29034	+	1	1.276999	I:	D:
29044	29319	+	1	1.257018	I:	D:
29475	30875	+	3	1.239459	I:	D:
31080	33665	+	3	1.232815	I:	D:
33824	35182	+	2	1.265961	I:	D:
35196	35927	+	3	1.261025	I:	D:
35931	39122	+	3	1.254386	I:	D:
39115	42666	+	1	1.249790	I:	D:
42742	43062	+	1	1.276271	I:	D:
43133	44461	-	2	1.255697	I:	D:
44513	45418	-	2	1.248319	I:	D:
45562	46401	-	1	1.224503	I:	D:
46405	47625	-	1	1.234458	I:	D:
47628	48296	-	3	1.266933	I:	D:
48475	49179	-	1	1.273689	I:	D:
49341	49775	-	3	1.257392	I:	D:
49921	51198	-	1	1.255938	I:	D:
51404	52246	-	2	1.278829	I:	D:
52390	53349	-	1	1.261507	I:	D:
53625	53909	+	3	1.260248	I:	D:
53956	54555	+	1	1.254624	I:	D:
54642	57143	-	3	1.241322	I:	D:
57213	57590	-	3	1.266273	I:	D:
57587	58153	-	2	1.261054	I:	D:
58153	59271	-	1	1.252461	I:	D:
59264	59968	-	2	1.219028	I:	D:
60091	60606	+	1	1.262601	I:	D:
60663	61190	+	3	1.245825	I:	D:
61258	61974	-	1	1.262215	I:	D:
61967	62578	-	2	1.295599	I:	D:
62578	63435	-	1	1.259150	I:	D:
63428	64027	-	2	1.307096	I:	D:
64061	64882	-	2	1.260800	I:	D:
65069	65233	+	2	1.384543	I:	D:
65308	66330	+	1	1.286197	I:	D:
66333	66869	+	3	1.281534	I:	D:
67067	68332	+	2	1.239165	I:	D:
68438	69757	+	2	1.332760	I:	D:
69828	71705	+	3	1.339809	I:	D:
71731	72348	+	1	1.368304	I:	D:
72368	73162	+	2	1.325362	I:	D:
73195	74076	+	1	1.308072	I:	D:
74178	75218	-	3	1.281907	I:	D:
75229	75702	-	1	1.278586	I:	D:
75740	78370	-	2	1.255993	I:	D:
78571	79230	+	1	1.261111	I:	D:
79313	81223	+	2	1.265402	I:	D:
81310	82314	+	1	1.270642	I:	D:
82394	83098	-	2	1.236754	I:	D:
83331	85286	+	3	1.251530	I:	D:
85389	85664	-	3	1.251138	I:	D:
85724	86686	+	2	1.247250	I:	D:
86689	87795	-	1	1.288122	I:	D:
86956	88065	+	1	1.246575	I:	D:
88279	89952	+	1	1.268598	I:	D:
90159	91775	+	3	1.223933	I:	D:
91834	93222	-	1	1.260326	I:	D:
93250	98025	-	1	1.240170	I:	D:
98238	99176	+	3	1.264263	I:	D:
99248	99889	+	2	1.275416	I:	D:
99986	101605	+	2	1.248318	I:	D:
101657	102652	-	2	1.262860	I:	D:
102751	103785	-	1	1.237033	I:	D:
104197	105951	+	1	1.262960	I:	D:
106013	106618	+	2	1.260876	I:	D:
106625	107317	+	2	1.244499	I:	D:
107314	108621	+	1	1.239249	I:	D:
108862	110748	+	1	1.231554	I:	D:
110915	111595	-	2	1.246568	I:	D:
111594	111725	+	3	1.284924	I:	D:
112038	113150	-	3	1.219209	I:	D:
113321	114253	+	2	1.255464	I:	D:
114316	114924	-	1	1.224843	I:	D:
115058	115480	-	2	1.251557	I:	D:
115593	115826	-	3	1.236808	I:	D:
115965	116885	+	3	1.251927	I:	D:
117174	117611	-	3	1.237804	I:	D:
117773	118717	+	2	1.287282	I:	D:
118563	120173	+	3	1.274679	I:	D:
120170	123634	+	2	1.291809	I:	D:
123753	124142	-	3	1.379792	I:	D:
124120	124605	+	1	1.263850	I:	D:
124692	125225	-	3	1.238729	I:	D:
125264	126460	-	2	1.246435	I:	D:
126538	127860	-	1	1.227732	I:	D:
127850	129253	-	2	1.257924	I:	D:
129441	129923	-	3	1.234814	I:	D:
130042	130494	-	1	1.310454	I:	D:
130696	131073	+	1	1.253895	I:	D:
131074	132024	-	1	1.265507	I:	D:
132138	132833	-	3	1.223967	I:	D:
132966	133757	-	3	1.236330	I:	D:
134285	134920	-	2	1.252361	I:	D:
134922	136163	-	3	1.227810	I:	D:
136198	137259	-	1	1.203534	I:	D:
137354	138436	-	2	1.215621	I:	D:
138050	139387	+	2	1.264776	I:	D:
139425	140012	-	3	1.228695	I:	D:
140009	140536	-	2	1.277790	I:	D:
140792	141061	-	2	1.280108	I:	D:
141096	141413	-	3	1.230747	I:	D:
141841	142593	-	1	1.324449	I:	D:
142750	143310	-	1	1.262798	I:	D:
143345	144781	-	2	1.285682	I:	D:
144981	145235	+	3	1.288732	I:	D:
145269	145838	-	3	1.314678	I:	D:
146000	146644	-	2	1.264299	I:	D:
146909	147892	+	2	1.240939	I:	D:
147870	149429	+	3	1.279412	I:	D:
149562	150473	-	3	1.282765	I:	D:
150278	150436	+	2	1.359039	I:	D:
150433	151362	+	1	1.224944	I:	D:
151432	152973	+	1	1.241402	I:	D:
153008	154033	+	2	1.252137	I:	D:
154181	155239	+	2	1.264157	I:	D:
155277	156920	+	3	1.240587	I:	D:
156940	158007	+	1	1.230831	I:	D:
158004	158939	+	3	1.234643	I:	D:
158936	159769	+	2	1.235761	I:	D:
159766	160515	+	1	1.234806	I:	D:
160678	160866	+	1	1.314490	I:	D:
160991	161155	+	2	1.310237	I:	D:
161163	161351	+	3	1.357468	I:	D:
161723	170242	+	2	1.236103	I:	D:
170343	171581	+	3	1.240733	I:	D:
171631	171984	-	1	1.275483	I:	D:
172833	174614	-	3	1.220798	I:	D:
174965	175240	-	2	1.294948	I:	D:
175214	175672	+	2	1.235701	I:	D:
175890	179354	+	3	1.235909	I:	D:
179553	180125	+	3	1.237391	I:	D:
180170	180931	-	2	1.272934	I:	D:
180928	181608	-	1	1.215415	I:	D:
181811	182584	-	2	1.204654	I:	D:
182735	183604	-	2	1.249186	I:	D:
183817	184593	+	1	1.250363	I:	D:
184656	185846	+	3	1.255842	I:	D:
186031	187296	+	1	1.222085	I:	D:
187313	188374	+	2	1.276156	I:	D:
188387	189301	-	2	1.224239	I:	D:
189473	190174	+	2	1.264237	I:	D:
190386	191108	+	3	1.251849	I:	D:
191122	191769	+	1	1.268140	I:	D:
191925	192110	+	3	1.244945	I:	D:
192260	192601	-	2	1.353822	I:	D:
192764	193336	-	2	1.246295	I:	D:
193576	194757	+	1	1.226897	I:	D:
194829	195554	+	3	1.252501	I:	D:
195632	195805	-	2	1.310298	I:	D:
196000	196257	-	1	1.232749	I:	D:
196285	196440	-	1	1.372061	I:	D:
197306	200578	+	2	1.249824	I:	D:
200581	200985	+	1	1.273002	I:	D:
201159	201518	+	3	1.302379	I:	D:
201903	202484	+	3	1.259300	I:	D:
202861	203724	+	1	1.245193	I:	D:
203877	205322	-	3	1.236340	I:	D:
205354	205536	+	1	1.346533	I:	D:
205809	207347	-	3	1.228127	I:	D:
207464	207991	+	2	1.226285	I:	D:
208100	208750	+	2	1.248482	I:	D:
208754	210571	+	2	1.240086	I:	D:
210692	211321	+	2	1.232920	I:	D:
211391	213241	-	2	1.230173	I:	D:
213518	214441	+	2	1.258417	I:	D:
214667	215689	+	2	1.243209	I:	D:
215854	216627	+	1	1.255502	I:	D:
216624	217655	+	3	1.225699	I:	D:
217655	218806	+	2	1.232456	I:	D:
218824	219552	+	1	1.238307	I:	D:
219663	220232	-	3	1.238482	I:	D:
220381	221442	+	1	1.247357	I:	D:
221439	222491	+	3	1.249043	I:	D:
222755	223006	+	2	1.274612	I:	D:
223006	224187	+	1	1.251432	I:	D:
224193	225101	+	3	1.238263	I:	D:
225110	226072	+	2	1.266689	I:	D:
226089	228569	+	3	1.264067	I:	D:
228615	229793	+	3	1.276927	I:	D:
229984	233295	+	1	1.240424	I:	D:
233420	234598	-	2	1.241083	I:	D:
234848	235084	-	2	1.213984	I:	D:
235153	236055	-	1	1.237535	I:	D:
236164	237576	+	1	1.221423	I:	D:
237645	238928	+	3	1.231456	I:	D:
238954	240492	+	1	1.226160	I:	D:
240603	241721	+	3	1.260407	I:	D:
241785	243452	+	3	1.236604	I:	D:
243449	244486	+	2	1.228855	I:	D:
244586	245920	-	2	1.251353	I:	D:
246174	248012	-	3	1.242386	I:	D:
248037	248792	-	3	1.225901	I:	D:
248795	250579	-	2	1.231539	I:	D:
250601	251476	-	2	1.241534	I:	D:
251473	252420	-	1	1.218723	I:	D:
252484	253992	-	1	1.225407	I:	D:
254072	254797	-	2	1.220160	I:	D:
255015	256457	-	3	1.239885	I:	D:
257363	258313	+	2	1.326337	I:	D:
258398	258529	+	2	1.309680	I:	D:
258764	259594	+	2	1.274853	I:	D:
259708	260913	+	1	1.262664	I:	D:
261193	261534	-	1	1.316972	I:	D:
261606	262031	-	3	1.302173	I:	D:
262175	262954	-	2	1.257222	I:	D:
263076	264029	-	3	1.266910	I:	D:
264104	264316	+	2	1.363928	I:	D:
264363	264491	+	3	1.280718	I:	D:
264529	264705	-	1	1.298443	I:	D:
264713	265645	-	2	1.288803	I:	D:
265704	266453	+	3	1.256088	I:	D:
266466	266720	+	3	1.382457	I:	D:
266989	267498	+	1	1.288902	I:	D:
267659	268633	+	2	1.221445	I:	D:
268895	269596	+	2	1.239367	I:	D:
269606	269794	+	2	1.237412	I:	D:
269931	271145	-	3	1.227536	I:	D:
271230	272114	+	3	1.273991	I:	D:
272325	272675	+	3	1.235833	I:	D:
272703	274133	+	3	1.247604	I:	D:
274384	277080	+	1	1.225647	I:	D:
277220	277888	+	2	1.230590	I:	D:
277984	278793	+	1	1.242438	I:	D:
278827	279282	-	1	1.238461	I:	D:
279422	280105	-	2	1.227128	I:	D:
280273	280794	+	1	1.277990	I:	D:
280851	281756	+	3	1.274018	I:	D:
281839	282186	-	1	1.327442	I:	D:
282348	282596	-	3	1.361266	I:	D:
282771	283538	-	3	1.306868	I:	D:
283929	284054	-	3	1.337037	I:	D:
284092	285501	-	1	1.225853	I:	D:
285785	286597	-	2	1.239323	I:	D:
286607	287404	-	2	1.203891	I:	D:
287549	288241	-	2	1.256688	I:	D:
288440	289123	-	2	1.236090	I:	D:
289128	289775	-	3	1.240064	I:	D:
289812	290186	-	3	1.226765	I:	D:
290235	290555	-	3	1.227284	I:	D:
290572	292245	-	1	1.227863	I:	D:
292651	292854	+	1	1.304707	I:	D:
292969	293874	+	1	1.244625	I:	D:
293871	295145	+	3	1.235631	I:	D:
295162	296712	+	1	1.220395	I:	D:
296687	297433	+	2	1.225257	I:	D:
297529	298017	+	1	1.226407	I:	D:
298209	298817	-	3	1.234338	I:	D:
298814	298981	-	2	1.220150	I:	D:
298985	299746	-	2	1.233165	I:	D:
299794	300453	-	1	1.185084	I:	D:
300680	301327	-	2	1.302030	I:	D:
301590	304280	+	3	1.238462	I:	D:
304628	305368	+	2	1.249817	I:	D:
305752	306153	+	1	1.245926	I:	D:
306161	306718	-	2	1.228619	I:	D:
306826	307554	-	1	1.232779	I:	D:
307735	310278	-	1	1.211585	I:	D:
310064	310201	+	2	1.317481	I:	D:
310275	311408	-	3	1.219989	I:	D:
311055	311699	+	3	1.288226	I:	D:
311768	312361	+	2	1.261058	I:	D:
312457	312774	+	1	1.306541	I:	D:
312804	313109	+	3	1.297616	I:	D:
313190	313582	+	2	1.243852	I:	D:
313617	314177	-	3	1.230733	I:	D:
314514	315023	+	3	1.276784	I:	D:
315273	316499	+	3	1.240860	I:	D:
316593	317546	+	3	1.229456	I:	D:
317670	318548	+	3	1.226761	I:	D:
318545	319339	+	2	1.217575	I:	D:
319415	319669	+	2	1.215655	I:	D:
320030	320671	-	2	1.223010	I:	D:
320756	321688	-	2	1.244091	I:	D:
321751	323007	+	1	1.227880	I:	D:
323136	323303	-	3	1.380623	I:	D:
323347	323997	+	1	1.341998	I:	D:
323994	324890	+	3	1.327624	I:	D:
324933	325136	-	3	1.382742	I:	D:
325274	325606	-	2	1.278574	I:	D:
325642	326175	-	1	1.317169	I:	D:
326641	327282	+	1	1.213572	I:	D:
327304	327735	-	1	1.297508	I:	D:
327963	330050	+	3	1.236072	I:	D:
330208	332028	+	1	1.230177	I:	D:
332244	332750	+	3	1.271395	I:	D:
332913	333512	+	3	1.245944	I:	D:
333517	333714	-	1	1.292032	I:	D:
333825	334121	-	3	1.251255	I:	D:
334256	335491	+	2	1.238188	I:	D:
335621	336376	-	2	1.235391	I:	D:
336363	336848	-	3	1.234587	I:	D:
336866	338494	-	2	1.222473	I:	D:
338499	339770	-	3	1.239935	I:	D:
339839	340546	-	2	1.297078	I:	D:
340554	341912	-	3	1.219076	I:	D:
341115	342689	+	3	1.232833	I:	D:
342686	343669	+	2	1.220192	I:	D:
343679	343972	+	2	1.241755	I:	D:
343975	344406	+	1	1.248197	I:	D:
344403	345086	+	3	1.254808	I:	D:
345167	346846	+	2	1.318828	I:	D:
347510	347923	-	2	1.338034	I:	D:
348104	348316	-	2	1.298454	I:	D:
348328	349056	-	1	1.286676	I:	D:
349053	351989	-	3	1.333969	I:	D:
351998	352888	-	2	1.298296	I:	D:
352904	353596	-	2	1.318013	I:	D:
353674	354510	-	1	1.283992	I:	D:
354626	355273	-	2	1.310064	I:	D:
355392	356075	+	3	1.337265	I:	D:
356213	357184	-	2	1.265982	I:	D:
357343	357990	-	1	1.274941	I:	D:
357987	358655	-	3	1.279647	I:	D:
358800	359597	-	3	1.246563	I:	D:
359682	360779	-	3	1.249495	I:	D:
361005	362081	+	3	1.278152	I:	D:
362279	363163	+	2	1.310870	I:	D:
363160	363999	+	1	1.296033	I:	D:
364010	365074	+	2	1.305781	I:	D:
365206	366075	+	1	1.285650	I:	D:
366251	366604	+	2	1.352684	I:	D:
366798	367286	-	3	1.285234	I:	D:
367557	367997	+	3	1.275628	I:	D:
368008	368388	+	1	1.244175	I:	D:
368395	370236	+	1	1.224323	I:	D:
370255	371034	+	1	1.264520	I:	D:
370761	371858	+	3	1.293342	I:	D:
371989	372510	+	1	1.272724	I:	D:
372558	373721	+	3	1.245276	I:	D:
373899	374861	+	3	1.219725	I:	D:
374898	376091	+	3	1.216455	I:	D:
376100	376591	+	2	1.291917	I:	D:
376605	377507	+	3	1.224059	I:	D:
377583	380666	+	3	1.225144	I:	D:
380682	380990	+	3	1.297004	I:	D:
381030	382295	+	3	1.229341	I:	D:
382309	383058	+	1	1.253763	I:	D:
383088	383585	+	3	1.252943	I:	D:
383582	384334	+	2	1.245515	I:	D:
384356	384994	+	2	1.226498	I:	D:
385022	386428	+	2	1.219498	I:	D:
386488	387030	+	1	1.253662	I:	D:
387040	388152	-	1	1.222664	I:	D:
388410	389345	-	3	1.229828	I:	D:
389485	390435	+	1	1.243351	I:	D:
390671	390865	-	2	1.324494	I:	D:
390930	391862	-	3	1.231152	I:	D:
391877	392749	-	2	1.267740	I:	D:
392746	394488	-	1	1.242485	I:	D:
394699	395724	+	1	1.270111	I:	D:
395749	396426	+	1	1.252497	I:	D:
396487	398115	-	1	1.270975	I:	D:
398466	400367	+	3	1.244246	I:	D:
400435	401439	+	1	1.215819	I:	D:
401446	402303	+	1	1.239159	I:	D:
402308	403342	+	2	1.265267	I:	D:
403417	404229	+	1	1.273017	I:	D:
404335	406551	+	1	1.240785	I:	D:
406630	407019	+	1	1.283779	I:	D:
407257	407841	+	1	1.271463	I:	D:
407841	409370	+	3	1.219349	I:	D:
409399	410283	+	1	1.235417	I:	D:
410307	411743	+	3	1.235227	I:	D:
411755	411979	-	2	1.355404	I:	D:
411982	412389	+	1	1.254057	I:	D:
412606	413343	-	1	1.279456	I:	D:
413511	414731	-	3	1.274915	I:	D:
414910	415920	-	1	1.243280	I:	D:
415931	416689	-	2	1.223175	I:	D:
416686	417522	-	1	1.256855	I:	D:
417582	418181	-	3	1.250800	I:	D:
418480	419055	-	1	1.266545	I:	D:
419139	419603	+	3	1.249056	I:	D:
419763	420587	+	3	1.275794	I:	D:
420691	421032	+	1	1.294126	I:	D:
421111	422004	+	1	1.261238	I:	D:
422139	422618	+	3	1.242052	I:	D:
422675	424171	+	2	1.242659	I:	D:
424229	427108	+	2	1.240171	I:	D:
427146	427970	+	3	1.239845	I:	D:
427960	428196	+	1	1.251787	I:	D:
428416	430074	+	1	1.235463	I:	D:
430194	431954	-	3	1.250951	I:	D:
432248	432724	-	2	1.244693	I:	D:
433036	434235	-	1	1.248126	I:	D:
434261	435196	-	2	1.253327	I:	D:
435319	435756	+	1	1.244968	I:	D:
435820	442242	-	1	1.245055	I:	D:
442310	444181	-	2	1.244279	I:	D:
444408	444665	-	3	1.249727	I:	D:
444936	446204	+	3	1.253934	I:	D:
446358	447509	+	3	1.287823	I:	D:
447554	448792	+	2	1.246218	I:	D:
448867	449784	+	1	1.247782	I:	D:
449781	450644	+	3	1.228684	I:	D:
450665	452587	+	2	1.253511	I:	D:
452599	453687	+	1	1.275176	I:	D:
453703	454893	-	1	1.233349	I:	D:
455216	455929	+	2	1.298152	I:	D:
455993	456283	+	2	1.225480	I:	D:
456367	456570	-	1	1.269716	I:	D:
456646	456888	-	1	1.338257	I:	D:
457036	457554	+	1	1.245907	I:	D:
457791	459155	-	3	1.264567	I:	D:
459185	459931	-	2	1.294490	I:	D:
459928	461448	-	1	1.298985	I:	D:
462088	463251	-	1	1.208953	I:	D:
463410	464543	+	3	1.237414	I:	D:
464563	465759	+	1	1.251224	I:	D:
465859	466083	-	1	1.252220	I:	D:
466089	467318	-	3	1.247235	I:	D:
467516	468469	-	2	1.216427	I:	D:
468532	469485	-	1	1.250919	I:	D:
469491	469667	-	3	1.258532	I:	D:
469816	470406	+	1	1.231136	I:	D:
470403	471533	+	3	1.220873	I:	D:
471608	472843	+	2	1.223716	I:	D:
472992	473948	+	3	1.280573	I:	D:
474255	475250	+	3	1.236786	I:	D:
475263	477164	+	3	1.210281	I:	D:
477260	478333	+	2	1.249670	I:	D:
478300	478977	+	1	1.298440	I:	D:
478984	479619	-	1	1.209389	I:	D:
479732	480028	-	2	1.259386	I:	D:
480270	481049	+	3	1.270739	I:	D:
481080	481967	+	3	1.247572	I:	D:
481970	482392	-	2	1.266586	I:	D:
482392	483162	-	1	1.248617	I:	D:
483252	484007	+	3	1.249371	I:	D:
484219	485328	+	1	1.238952	I:	D:
485325	486248	+	3	1.245632	I:	D:
486257	486541	+	2	1.303120	I:	D:
486672	487688	-	3	1.230204	I:	D:
487740	488270	+	3	1.240420	I:	D:
488273	489070	-	2	1.252490	I:	D:
489352	490068	-	1	1.249233	I:	D:
490136	491083	-	2	1.229788	I:	D:
491142	491852	-	3	1.264860	I:	D:
491953	492660	+	1	1.279664	I:	D:
492793	493335	+	1	1.201822	I:	D:
493460	493915	+	2	1.275297	I:	D:
494061	496883	-	3	1.239703	I:	D:
497085	498353	-	3	1.233729	I:	D:
498365	498559	-	2	1.269184	I:	D:
498713	500116	-	2	1.227142	I:	D:
500094	500819	+	3	1.255997	I:	D:
500873	501754	-	2	1.244237	I:	D:
501903	502832	-	3	1.216345	I:	D:
502858	503595	-	1	1.222063	I:	D:
>3249-51_scaf_7
138	386	+	3	1.401731	I:	D:
975	1124	-	3	1.397617	I:	D:
2380	2718	+	1	1.255416	I:	D:
2858	3064	+	2	1.262314	I:	D:
3223	4029	+	1	1.274617	I:	D:
4026	4730	+	3	1.234461	I:	D:
4832	6574	+	2	1.236390	I:	D:
6659	7603	+	2	1.255401	I:	D:
7858	8406	+	1	1.250499	I:	D:
8576	9787	+	2	1.225157	I:	D:
9836	12946	+	2	1.232828	I:	D:
13181	14530	+	2	1.255184	I:	D:
14708	15757	+	2	1.262790	I:	D:
15857	16777	+	2	1.232961	I:	D:
16774	18561	+	1	1.234771	I:	D:
18619	19788	-	1	1.255342	I:	D:
20004	21512	-	3	1.221160	I:	D:
21519	21980	-	3	1.233893	I:	D:
22195	23178	-	1	1.212607	I:	D:
23384	24742	-	2	1.235352	I:	D:
24739	26541	-	1	1.229067	I:	D:
26773	27462	+	1	1.233546	I:	D:
27351	27812	+	3	1.322629	I:	D:
28148	28894	-	2	1.254334	I:	D:
28908	29117	-	3	1.251193	I:	D:
29351	29905	+	2	1.227849	I:	D:
30359	31930	+	2	1.222788	I:	D:
31940	33541	-	2	1.228887	I:	D:
33641	35011	+	2	1.257110	I:	D:
35083	37467	+	1	1.243410	I:	D:
37639	37824	+	1	1.204466	I:	D:
37894	38784	-	1	1.299984	I:	D:
38843	40084	+	2	1.280790	I:	D:
40247	41419	+	2	1.208819	I:	D:
41447	42394	+	2	1.242290	I:	D:
42396	43400	+	3	1.239292	I:	D:
43397	44161	+	2	1.225390	I:	D:
44142	44858	+	3	1.255897	I:	D:
45265	46095	+	1	1.299948	I:	D:
46722	47576	-	3	1.338891	I:	D:
47785	48000	+	1	1.353046	I:	D:
48014	48250	+	2	1.356219	I:	D:
48427	49554	+	1	1.394063	I:	D:
49670	49885	+	2	1.332894	I:	D:
49981	50514	+	1	1.367843	I:	D:
50742	50978	+	3	1.349425	I:	D:
50981	51361	+	2	1.317182	I:	D:
51509	51937	-	2	1.311175	I:	D:
51978	53645	-	3	1.342270	I:	D:
53642	53929	-	2	1.323518	I:	D:
53862	54221	-	3	1.283370	I:	D:
54221	54715	-	2	1.267887	I:	D:
54699	54917	-	3	1.255389	I:	D:
54942	55280	-	3	1.282977	I:	D:
55376	55558	-	2	1.305902	I:	D:
55558	56655	-	1	1.363950	I:	D:
56898	58838	-	3	1.328536	I:	D:
58826	61018	-	2	1.319699	I:	D:
61018	61947	-	1	1.275964	I:	D:
61994	62317	-	2	1.289700	I:	D:
62398	64122	-	1	1.299659	I:	D:
64218	64916	-	3	1.289568	I:	D:
64932	65495	-	3	1.245408	I:	D:
65556	65720	-	3	1.224986	I:	D:
65731	66516	-	1	1.277528	I:	D:
66539	67513	-	2	1.232706	I:	D:
67530	68600	-	3	1.303263	I:	D:
68636	68947	-	2	1.273928	I:	D:
68959	71028	-	1	1.267952	I:	D:
71028	72599	-	3	1.299413	I:	D:
72565	73038	-	1	1.273420	I:	D:
73153	73389	-	1	1.303548	I:	D:
73481	73966	+	2	1.368494	I:	D:
73996	74787	-	1	1.374438	I:	D:
75164	75331	+	2	1.347649	I:	D:
75409	75957	-	1	1.276277	I:	D:
75978	77645	-	3	1.290775	I:	D:
77754	78527	-	3	1.349769	I:	D:
78753	79091	-	3	1.331431	I:	D:
79179	79787	+	3	1.326406	I:	D:
79925	80296	-	2	1.368727	I:	D:
80444	80572	+	2	1.319554	I:	D:
80739	81002	+	3	1.234360	I:	D:
81058	81366	+	1	1.309162	I:	D:
81381	81569	-	3	1.304148	I:	D:
81619	82281	+	1	1.321004	I:	D:
82410	84032	+	3	1.318968	I:	D:
84035	84277	+	2	1.351535	I:	D:
84835	85149	+	1	1.350882	I:	D:
85264	85578	+	1	1.365090	I:	D:
85650	86102	-	3	1.386998	I:	D:
86441	87640	-	2	1.235921	I:	D:
88089	90242	-	3	1.234481	I:	D:
90406	90669	+	1	1.286751	I:	D:
90828	92423	-	3	1.220402	I:	D:
92506	93684	-	1	1.227110	I:	D:
93874	94710	-	1	1.223098	I:	D:
94974	96326	-	3	1.218566	I:	D:
