locus_tag	ftype	length_bp	gene	EC_number	COG	product
FEHNLACB_01312	CDS	639	uppS	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FEHNLACB_01313	CDS	372				hypothetical protein
FEHNLACB_01314	CDS	567				hypothetical protein
FEHNLACB_01315	CDS	471				hypothetical protein
FEHNLACB_01316	CDS	291				hypothetical protein
FEHNLACB_01317	CDS	1632				hypothetical protein
FEHNLACB_01318	CDS	603				hypothetical protein
FEHNLACB_01319	CDS	411			COG0185	30S ribosomal protein S19
FEHNLACB_01320	CDS	636				hypothetical protein
FEHNLACB_01321	CDS	660				hypothetical protein
FEHNLACB_01322	CDS	363				hypothetical protein
FEHNLACB_01323	CDS	912				hypothetical protein
FEHNLACB_01324	CDS	1356	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
FEHNLACB_01325	CDS	336				hypothetical protein
FEHNLACB_01326	CDS	189				50S ribosomal protein L37e
FEHNLACB_01327	CDS	279			COG1958	Putative snRNP Sm-like protein
FEHNLACB_01328	CDS	444				hypothetical protein
FEHNLACB_01329	CDS	2685				hypothetical protein
FEHNLACB_01330	CDS	402				hypothetical protein
FEHNLACB_01331	CDS	1914	rnj_1	3.1.-.-		Ribonuclease J
FEHNLACB_01332	CDS	555	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
FEHNLACB_01333	CDS	1116				hypothetical protein
FEHNLACB_01334	CDS	264				hypothetical protein
FEHNLACB_01335	CDS	1587				hypothetical protein
FEHNLACB_01336	CDS	396	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FEHNLACB_01337	CDS	165				hypothetical protein
FEHNLACB_01338	CDS	762	pcn		COG0592	DNA polymerase sliding clamp
FEHNLACB_01339	CDS	438				hypothetical protein
FEHNLACB_01340	CDS	330	tfs_2			Transcription factor S
FEHNLACB_01341	CDS	417				hypothetical protein
FEHNLACB_01342	CDS	390				hypothetical protein
FEHNLACB_01343	CDS	273				hypothetical protein
FEHNLACB_01344	CDS	1200		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
FEHNLACB_01345	CDS	729				hypothetical protein
FEHNLACB_01346	CDS	201				hypothetical protein
FEHNLACB_01347	CDS	1362	entS			Enterobactin exporter EntS
FEHNLACB_01348	CDS	426				hypothetical protein
FEHNLACB_01349	CDS	1332	tuf_2		COG5256	Elongation factor 1-alpha
FEHNLACB_01350	CDS	126				hypothetical protein
FEHNLACB_01351	CDS	1068				hypothetical protein
FEHNLACB_01352	CDS	588				hypothetical protein
FEHNLACB_01353	CDS	381				hypothetical protein
FEHNLACB_01354	CDS	1038				hypothetical protein
FEHNLACB_01355	CDS	723				hypothetical protein
FEHNLACB_01356	CDS	567				hypothetical protein
FEHNLACB_01357	CDS	786				hypothetical protein
FEHNLACB_01358	CDS	393				hypothetical protein
FEHNLACB_01359	CDS	969				hypothetical protein
FEHNLACB_01360	CDS	2016	nagZ	3.2.1.52		Beta-hexosaminidase
FEHNLACB_01361	CDS	927				hypothetical protein
FEHNLACB_01362	CDS	1170				hypothetical protein
FEHNLACB_01363	CDS	378				hypothetical protein
FEHNLACB_01364	CDS	372				hypothetical protein
FEHNLACB_01365	CDS	204				hypothetical protein
FEHNLACB_01366	CDS	783				hypothetical protein
FEHNLACB_01367	CDS	372				hypothetical protein
FEHNLACB_01368	CDS	1200	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
FEHNLACB_01369	CDS	2268				hypothetical protein
FEHNLACB_01370	CDS	363	vhcD_2	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
FEHNLACB_01371	CDS	900				hypothetical protein
FEHNLACB_01372	CDS	555				hypothetical protein
FEHNLACB_01373	CDS	606	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FEHNLACB_01374	CDS	159				hypothetical protein
FEHNLACB_01375	CDS	1479				hypothetical protein
FEHNLACB_01376	CDS	648				hypothetical protein
FEHNLACB_01377	CDS	1359		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
FEHNLACB_01378	CDS	561				hypothetical protein
FEHNLACB_01379	CDS	390			COG0185	30S ribosomal protein S19
FEHNLACB_01380	CDS	276				hypothetical protein
FEHNLACB_01381	CDS	237				hypothetical protein
FEHNLACB_01382	CDS	231				hypothetical protein
FEHNLACB_01383	CDS	267				hypothetical protein
FEHNLACB_01384	CDS	1263				hypothetical protein
FEHNLACB_01385	CDS	879				hypothetical protein
FEHNLACB_01386	CDS	693	tfrA_3	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
FEHNLACB_01387	CDS	513				hypothetical protein
FEHNLACB_01388	CDS	1242	mdh	1.1.1.37	COG2055	Malate dehydrogenase
FEHNLACB_01389	CDS	735				hypothetical protein
FEHNLACB_01390	CDS	1020				hypothetical protein
FEHNLACB_01391	CDS	1254				hypothetical protein
FEHNLACB_01392	CDS	597				hypothetical protein
FEHNLACB_01393	CDS	942				hypothetical protein
FEHNLACB_01394	CDS	804	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01395	CDS	1068				hypothetical protein
FEHNLACB_01396	CDS	729				hypothetical protein
FEHNLACB_01397	CDS	453				hypothetical protein
FEHNLACB_01398	CDS	441				hypothetical protein
FEHNLACB_01399	CDS	549	rutF	1.5.1.42		FMN reductase (NADH) RutF
FEHNLACB_01400	CDS	912	gyaR_1	1.1.1.26		Glyoxylate reductase
FEHNLACB_01401	CDS	585			COG1632	50S ribosomal protein L15e
FEHNLACB_01402	CDS	462			COG1325	RNA-binding protein
FEHNLACB_01403	CDS	693				hypothetical protein
FEHNLACB_01404	CDS	318	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
FEHNLACB_01405	CDS	414				hypothetical protein
FEHNLACB_01406	CDS	438			COG1522	putative HTH-type transcriptional regulator
FEHNLACB_01407	CDS	819				hypothetical protein
FEHNLACB_01408	CDS	975				hypothetical protein
FEHNLACB_01409	CDS	2235				hypothetical protein
FEHNLACB_01410	CDS	462				hypothetical protein
FEHNLACB_01411	CDS	348				hypothetical protein
FEHNLACB_01412	CDS	411	mvhD_3	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
FEHNLACB_01413	CDS	708				hypothetical protein
FEHNLACB_01414	CDS	627				hypothetical protein
FEHNLACB_01415	CDS	315				hypothetical protein
FEHNLACB_01416	CDS	1353				hypothetical protein
FEHNLACB_01417	CDS	561	apt	2.4.2.7		Adenine phosphoribosyltransferase
FEHNLACB_01418	CDS	486				hypothetical protein
FEHNLACB_01419	CDS	555				hypothetical protein
FEHNLACB_01420	CDS	771				hypothetical protein
FEHNLACB_01421	CDS	279				hypothetical protein
FEHNLACB_01422	CDS	1227				hypothetical protein
FEHNLACB_01423	CDS	441				hypothetical protein
FEHNLACB_01424	CDS	2790				hypothetical protein
FEHNLACB_01425	CDS	528				hypothetical protein
FEHNLACB_01426	CDS	1992				hypothetical protein
FEHNLACB_01427	CDS	627				hypothetical protein
FEHNLACB_01428	CDS	966				hypothetical protein
FEHNLACB_01429	CDS	933	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
FEHNLACB_01430	CDS	903	hdrB2_1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
FEHNLACB_01431	CDS	528	hdrC2	1.8.98.5	COG1150	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C2
FEHNLACB_01432	CDS	801				hypothetical protein
FEHNLACB_01433	CDS	1758				hypothetical protein
FEHNLACB_01434	CDS	1308	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FEHNLACB_01435	CDS	2088				hypothetical protein
FEHNLACB_01436	CDS	1626				hypothetical protein
FEHNLACB_01437	CDS	1479				hypothetical protein
FEHNLACB_01438	CDS	1170				hypothetical protein
FEHNLACB_01439	CDS	504				hypothetical protein
FEHNLACB_01440	CDS	162				hypothetical protein
FEHNLACB_01441	CDS	822	rbn_1	3.1.26.11		Ribonuclease BN
FEHNLACB_01442	CDS	1407				hypothetical protein
FEHNLACB_01443	CDS	183				hypothetical protein
FEHNLACB_01444	CDS	195				hypothetical protein
FEHNLACB_01445	CDS	345				hypothetical protein
FEHNLACB_01446	CDS	819				hypothetical protein
FEHNLACB_01447	CDS	558				hypothetical protein
FEHNLACB_01448	CDS	714				hypothetical protein
FEHNLACB_01449	CDS	207				hypothetical protein
FEHNLACB_01450	CDS	1281				hypothetical protein
FEHNLACB_01451	CDS	2313	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
FEHNLACB_01452	CDS	672				hypothetical protein
FEHNLACB_01453	CDS	246				hypothetical protein
FEHNLACB_01454	CDS	1281	glmU_2		COG1208	Bifunctional protein GlmU
FEHNLACB_01455	CDS	210				hypothetical protein
FEHNLACB_01456	CDS	117				hypothetical protein
FEHNLACB_01457	CDS	621				hypothetical protein
FEHNLACB_01458	CDS	594				hypothetical protein
FEHNLACB_01459	CDS	1251	thrC_2	4.2.3.1	COG0498	Threonine synthase
FEHNLACB_01460	CDS	957				hypothetical protein
FEHNLACB_01461	CDS	1392	crtD	1.3.99.37		Carotenoid 3,4-desaturase
FEHNLACB_01462	CDS	702	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
FEHNLACB_01463	CDS	780	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
FEHNLACB_01464	CDS	1011	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
FEHNLACB_01465	CDS	177				hypothetical protein
FEHNLACB_01466	CDS	510				hypothetical protein
FEHNLACB_01467	CDS	996				hypothetical protein
FEHNLACB_01468	CDS	261				hypothetical protein
FEHNLACB_01469	CDS	1305	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
FEHNLACB_01470	CDS	588	fhs_1	6.3.4.3		Formate--tetrahydrofolate ligase
FEHNLACB_01471	CDS	912	fhs_2	6.3.4.3		Formate--tetrahydrofolate ligase
FEHNLACB_01472	CDS	1965				hypothetical protein
FEHNLACB_01473	CDS	300				hypothetical protein
FEHNLACB_01474	CDS	2142				hypothetical protein
FEHNLACB_01475	CDS	471				hypothetical protein
FEHNLACB_01476	CDS	570				hypothetical protein
FEHNLACB_01477	CDS	369				hypothetical protein
FEHNLACB_01478	CDS	354				hypothetical protein
FEHNLACB_01479	CDS	2043				hypothetical protein
FEHNLACB_01480	CDS	216				hypothetical protein
FEHNLACB_01481	CDS	249				hypothetical protein
FEHNLACB_01482	CDS	744				hypothetical protein
FEHNLACB_01483	CDS	1647				hypothetical protein
FEHNLACB_01484	CDS	1488				hypothetical protein
FEHNLACB_01485	CDS	1023				hypothetical protein
FEHNLACB_01486	CDS	3495				hypothetical protein
FEHNLACB_01487	CDS	198				hypothetical protein
FEHNLACB_01488	CDS	378				hypothetical protein
FEHNLACB_01489	CDS	222				hypothetical protein
FEHNLACB_01490	CDS	1719				hypothetical protein
FEHNLACB_01491	CDS	447				hypothetical protein
FEHNLACB_01492	CDS	792	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
FEHNLACB_01493	CDS	1341	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FEHNLACB_01494	CDS	399				hypothetical protein
FEHNLACB_01495	CDS	567				hypothetical protein
FEHNLACB_01496	CDS	642				hypothetical protein
FEHNLACB_01497	CDS	1464				hypothetical protein
FEHNLACB_01498	CDS	354				hypothetical protein
FEHNLACB_01499	CDS	279				hypothetical protein
FEHNLACB_01500	CDS	162				hypothetical protein
FEHNLACB_01501	CDS	780				hypothetical protein
FEHNLACB_01502	CDS	684	glcV_5	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
FEHNLACB_01503	CDS	1491				hypothetical protein
FEHNLACB_01504	CDS	465				hypothetical protein
FEHNLACB_01505	CDS	309				hypothetical protein
FEHNLACB_01506	CDS	1293	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
FEHNLACB_01507	CDS	1125	namA_1	1.6.99.1		NADPH dehydrogenase
FEHNLACB_01508	CDS	207				hypothetical protein
FEHNLACB_01509	CDS	468				hypothetical protein
FEHNLACB_01510	CDS	366				hypothetical protein
FEHNLACB_01511	CDS	1065	tfrB_3	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
FEHNLACB_01512	CDS	516				hypothetical protein
FEHNLACB_01513	CDS	576				hypothetical protein
FEHNLACB_01514	CDS	390	hypA		COG0375	Hydrogenase maturation factor HypA
FEHNLACB_01515	CDS	378	rps8e		COG2007	30S ribosomal protein S8e
FEHNLACB_01516	CDS	1014	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
FEHNLACB_01517	CDS	549	scpB			Segregation and condensation protein B
FEHNLACB_01518	CDS	267				hypothetical protein
FEHNLACB_01519	CDS	888				hypothetical protein
FEHNLACB_01520	CDS	537				hypothetical protein
FEHNLACB_01521	CDS	660				hypothetical protein
FEHNLACB_01522	CDS	483				hypothetical protein
FEHNLACB_01523	CDS	1167		2.6.1.57		Aromatic-amino-acid aminotransferase 2
FEHNLACB_01524	CDS	477				hypothetical protein
FEHNLACB_01525	CDS	288				hypothetical protein
FEHNLACB_01526	CDS	522				hypothetical protein
FEHNLACB_01527	CDS	405				hypothetical protein
FEHNLACB_01528	CDS	795				hypothetical protein
FEHNLACB_01529	CDS	888				hypothetical protein
FEHNLACB_01530	CDS	630	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
FEHNLACB_01531	CDS	900	hdrB2_2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
FEHNLACB_01532	CDS	102				hypothetical protein
FEHNLACB_01533	CDS	435				hypothetical protein
FEHNLACB_01534	CDS	258				hypothetical protein
FEHNLACB_01535	CDS	1212				hypothetical protein
FEHNLACB_01536	CDS	2208	gshA	6.3.2.2		Glutamate--cysteine ligase
FEHNLACB_01537	CDS	672				hypothetical protein
FEHNLACB_01538	CDS	981		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
FEHNLACB_01539	CDS	684				hypothetical protein
FEHNLACB_01540	CDS	3444				hypothetical protein
FEHNLACB_01541	CDS	774				hypothetical protein
FEHNLACB_01542	CDS	207				hypothetical protein
FEHNLACB_01543	CDS	2439				hypothetical protein
FEHNLACB_01544	CDS	261				hypothetical protein
FEHNLACB_01545	CDS	1788				hypothetical protein
FEHNLACB_01546	CDS	1611				hypothetical protein
FEHNLACB_01547	CDS	720				hypothetical protein
FEHNLACB_01548	CDS	960				hypothetical protein
FEHNLACB_01549	CDS	705				hypothetical protein
FEHNLACB_01550	CDS	993	fen_1	3.1.-.-	COG0258	Flap endonuclease 1
FEHNLACB_01551	CDS	189				hypothetical protein
FEHNLACB_01552	CDS	282				hypothetical protein
FEHNLACB_01553	CDS	222				hypothetical protein
FEHNLACB_01554	CDS	519				hypothetical protein
FEHNLACB_01555	CDS	234				hypothetical protein
FEHNLACB_01556	CDS	525				hypothetical protein
FEHNLACB_01557	CDS	504				hypothetical protein
FEHNLACB_01558	CDS	474				hypothetical protein
FEHNLACB_01559	CDS	1752	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01560	CDS	975	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
FEHNLACB_01561	CDS	351	hdrA1	1.8.7.3	COG1148	Ferredoxin:CoB-CoM heterodisulfide reductase subunit A
FEHNLACB_01562	CDS	2184	rpa		COG1599	Replication factor A
FEHNLACB_01563	CDS	1233	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
FEHNLACB_01564	CDS	303				hypothetical protein
FEHNLACB_01565	CDS	255				hypothetical protein
FEHNLACB_01566	CDS	114				hypothetical protein
FEHNLACB_01567	CDS	234				hypothetical protein
FEHNLACB_01568	CDS	2844	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
FEHNLACB_01569	CDS	624	engB		COG0218	putative GTP-binding protein EngB
FEHNLACB_01570	CDS	207				hypothetical protein
FEHNLACB_01571	CDS	183				hypothetical protein
FEHNLACB_01572	CDS	291				hypothetical protein
FEHNLACB_01573	CDS	954				hypothetical protein
FEHNLACB_01574	CDS	816	rhaD_4	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
FEHNLACB_01575	CDS	774	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FEHNLACB_01576	CDS	897				hypothetical protein
FEHNLACB_01577	CDS	972				hypothetical protein
FEHNLACB_01578	CDS	489				hypothetical protein
FEHNLACB_01579	CDS	888				hypothetical protein
FEHNLACB_01580	CDS	978	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01581	CDS	1011	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01582	CDS	1653				hypothetical protein
FEHNLACB_01583	CDS	1011				hypothetical protein
FEHNLACB_01584	CDS	1758				hypothetical protein
FEHNLACB_01585	CDS	402	psaC	1.97.1.12		Photosystem I iron-sulfur center
FEHNLACB_01586	CDS	1266	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
FEHNLACB_01587	CDS	264				hypothetical protein
FEHNLACB_01588	CDS	561	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
FEHNLACB_01589	CDS	363				hypothetical protein
FEHNLACB_01590	CDS	1218				hypothetical protein
FEHNLACB_01591	CDS	741	rbn_2	3.1.26.11		Ribonuclease BN
FEHNLACB_01592	CDS	1029				hypothetical protein
FEHNLACB_01593	CDS	420				hypothetical protein
FEHNLACB_01594	CDS	447				hypothetical protein
FEHNLACB_01595	CDS	225				hypothetical protein
FEHNLACB_01596	CDS	501				hypothetical protein
FEHNLACB_01597	CDS	906				hypothetical protein
FEHNLACB_01598	CDS	837	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FEHNLACB_01599	CDS	234				hypothetical protein
FEHNLACB_01600	CDS	474				hypothetical protein
FEHNLACB_01601	CDS	1074				hypothetical protein
FEHNLACB_01602	CDS	549				hypothetical protein
FEHNLACB_01603	CDS	783				hypothetical protein
FEHNLACB_01604	CDS	921	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FEHNLACB_01605	CDS	1821	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
FEHNLACB_01606	CDS	342	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FEHNLACB_01607	CDS	642				hypothetical protein
FEHNLACB_01608	CDS	588				hypothetical protein
FEHNLACB_01609	CDS	1992	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FEHNLACB_01610	CDS	1380				hypothetical protein
FEHNLACB_01611	CDS	1890		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
FEHNLACB_01612	CDS	1887		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
FEHNLACB_01613	CDS	600				hypothetical protein
FEHNLACB_01614	CDS	1665	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FEHNLACB_01615	CDS	1509	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FEHNLACB_01616	CDS	1080	prf1		COG1503	Peptide chain release factor subunit 1
FEHNLACB_01617	CDS	405				hypothetical protein
FEHNLACB_01618	CDS	663				hypothetical protein
FEHNLACB_01619	CDS	255				hypothetical protein
FEHNLACB_01620	CDS	423				hypothetical protein
FEHNLACB_01621	CDS	681				hypothetical protein
FEHNLACB_01622	CDS	396				hypothetical protein
FEHNLACB_01623	CDS	459				hypothetical protein
FEHNLACB_01624	CDS	399				hypothetical protein
FEHNLACB_01625	CDS	2043				hypothetical protein
FEHNLACB_01626	CDS	570	ade	3.5.4.2		Adenine deaminase
FEHNLACB_01627	CDS	831				hypothetical protein
FEHNLACB_01628	CDS	1440				hypothetical protein
FEHNLACB_01629	CDS	207				hypothetical protein
FEHNLACB_01630	CDS	1029				hypothetical protein
FEHNLACB_01631	CDS	483		1.11.1.15	COG0450	Peroxiredoxin
FEHNLACB_01632	CDS	474		1.11.1.15	COG0450	Peroxiredoxin
FEHNLACB_01633	CDS	738				hypothetical protein
FEHNLACB_01634	CDS	1362	maeA	1.1.1.38		NAD-dependent malic enzyme
FEHNLACB_01635	CDS	576				hypothetical protein
FEHNLACB_01636	CDS	735				hypothetical protein
FEHNLACB_01637	CDS	1182				hypothetical protein
FEHNLACB_01638	CDS	1692	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01639	CDS	237				hypothetical protein
FEHNLACB_01640	CDS	177				hypothetical protein
FEHNLACB_01641	CDS	321				hypothetical protein
FEHNLACB_01642	CDS	216				hypothetical protein
FEHNLACB_01643	CDS	297				hypothetical protein
FEHNLACB_01644	CDS	288				hypothetical protein
FEHNLACB_01645	CDS	291				hypothetical protein
FEHNLACB_01646	CDS	357				hypothetical protein
FEHNLACB_01647	CDS	375				hypothetical protein
FEHNLACB_01648	CDS	585	caiE_1			Carnitine operon protein CaiE
FEHNLACB_01649	CDS	1182	pepQ_3	3.4.13.9	COG0006	Xaa-Pro dipeptidase
FEHNLACB_01650	tRNA	78				tRNA-Arg(gcg)
FEHNLACB_01651	CDS	207				hypothetical protein
FEHNLACB_01652	tRNA	78				tRNA-Arg(ccg)
FEHNLACB_01653	CDS	522				hypothetical protein
FEHNLACB_01654	CDS	480				hypothetical protein
FEHNLACB_01655	CDS	846			COG0327	GTP cyclohydrolase 1 type 2 
FEHNLACB_01656	CDS	750	bioB_2	2.8.1.6		Biotin synthase
FEHNLACB_01657	CDS	582				hypothetical protein
FEHNLACB_01658	CDS	285			COG2451	50S ribosomal protein L35Ae
FEHNLACB_01659	CDS	633				hypothetical protein
FEHNLACB_01660	CDS	930	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
FEHNLACB_01661	CDS	228				hypothetical protein
FEHNLACB_01662	CDS	402				hypothetical protein
FEHNLACB_01663	CDS	966	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FEHNLACB_01664	CDS	687				hypothetical protein
FEHNLACB_01665	CDS	540			COG0197	50S ribosomal protein L10e
FEHNLACB_01666	CDS	1668	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
FEHNLACB_01667	CDS	1851				hypothetical protein
FEHNLACB_01668	CDS	750			COG1136	putative ABC transporter ATP-binding protein
FEHNLACB_01669	CDS	804				hypothetical protein
FEHNLACB_01670	CDS	636				hypothetical protein
FEHNLACB_01671	CDS	465				hypothetical protein
FEHNLACB_01672	CDS	993				hypothetical protein
FEHNLACB_01673	CDS	564				hypothetical protein
FEHNLACB_01674	CDS	522				hypothetical protein
FEHNLACB_01675	CDS	366				hypothetical protein
FEHNLACB_01676	CDS	1137				hypothetical protein
FEHNLACB_01677	CDS	1296	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
FEHNLACB_01678	CDS	1563				hypothetical protein
FEHNLACB_01679	CDS	126				hypothetical protein
FEHNLACB_01680	CDS	876				hypothetical protein
FEHNLACB_01681	CDS	198				hypothetical protein
FEHNLACB_01682	CDS	186				hypothetical protein
FEHNLACB_01683	CDS	678				hypothetical protein
FEHNLACB_01684	CDS	1053		3.-.-.-	COG0624	putative metallohydrolase
FEHNLACB_01685	CDS	513				hypothetical protein
FEHNLACB_01686	CDS	756	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
FEHNLACB_01687	CDS	192				hypothetical protein
FEHNLACB_01688	CDS	1299	vat_1		COG0464	VCP-like ATPase
FEHNLACB_01689	CDS	180				hypothetical protein
FEHNLACB_01690	CDS	369				hypothetical protein
FEHNLACB_01691	CDS	399	eif5a		COG0231	Translation initiation factor 5A
FEHNLACB_01692	CDS	879	nadK	2.7.1.23	COG0061	NAD kinase
FEHNLACB_01693	CDS	525	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
FEHNLACB_01694	CDS	264				hypothetical protein
FEHNLACB_01695	CDS	420				hypothetical protein
FEHNLACB_01696	CDS	663				hypothetical protein
FEHNLACB_01697	CDS	393				hypothetical protein
FEHNLACB_01698	CDS	1014	tdh_4	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
FEHNLACB_01699	CDS	435				hypothetical protein
FEHNLACB_01700	CDS	810				hypothetical protein
FEHNLACB_01701	CDS	210				hypothetical protein
FEHNLACB_01702	CDS	234				hypothetical protein
FEHNLACB_01703	CDS	1611	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01704	CDS	774				hypothetical protein
FEHNLACB_01705	CDS	666				hypothetical protein
FEHNLACB_01706	CDS	966	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FEHNLACB_01707	CDS	429				hypothetical protein
FEHNLACB_01708	CDS	960	corA_2		COG0598	Cobalt/magnesium transport protein CorA
FEHNLACB_01709	CDS	177				hypothetical protein
FEHNLACB_01710	CDS	1146				hypothetical protein
FEHNLACB_01711	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FEHNLACB_01712	CDS	159			COG1552	50S ribosomal protein L40e
FEHNLACB_01713	tRNA	78				tRNA-Val(cac)
FEHNLACB_01714	CDS	216				hypothetical protein
FEHNLACB_01715	CDS	1266	rnj_2	3.1.-.-		Ribonuclease J
FEHNLACB_01716	CDS	312	albA2		COG1581	DNA/RNA-binding protein Alba 2
FEHNLACB_01717	CDS	588				hypothetical protein
FEHNLACB_01718	CDS	1338	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
FEHNLACB_01719	CDS	369	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
FEHNLACB_01720	CDS	1215		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
FEHNLACB_01721	CDS	942				hypothetical protein
FEHNLACB_01722	CDS	612	fbiB_4	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FEHNLACB_01723	CDS	915		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
FEHNLACB_01724	CDS	675				hypothetical protein
FEHNLACB_01725	CDS	519				hypothetical protein
FEHNLACB_01726	CDS	576				hypothetical protein
FEHNLACB_01727	CDS	3654				hypothetical protein
FEHNLACB_01728	CDS	1527				hypothetical protein
FEHNLACB_01729	CDS	1092	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
FEHNLACB_01730	CDS	624				hypothetical protein
FEHNLACB_01731	CDS	495				hypothetical protein
FEHNLACB_01732	CDS	720	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
FEHNLACB_01733	CDS	1209				hypothetical protein
FEHNLACB_01734	CDS	1146	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
FEHNLACB_01735	CDS	495	gcvH_2			Glycine cleavage system H protein
FEHNLACB_01736	CDS	2754				hypothetical protein
FEHNLACB_01737	CDS	795	eif2a		COG1093	Translation initiation factor 2 subunit alpha
FEHNLACB_01738	CDS	201				hypothetical protein
FEHNLACB_01739	CDS	282			COG1631	50S ribosomal protein L44e
FEHNLACB_01740	CDS	198				hypothetical protein
FEHNLACB_01741	CDS	315				hypothetical protein
FEHNLACB_01742	CDS	582				hypothetical protein
FEHNLACB_01743	CDS	1251				hypothetical protein
FEHNLACB_01744	CDS	1206	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
