locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIFALHB_01128	CDS	708	srrA_1		COG0745	Transcriptional regulatory protein SrrA
MOIFALHB_01129	CDS	2391	mutS2	3.1.-.-		Endonuclease MutS2
MOIFALHB_01130	CDS	1470				hypothetical protein
MOIFALHB_01131	CDS	936	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
MOIFALHB_01132	CDS	1407				hypothetical protein
MOIFALHB_01133	CDS	918				hypothetical protein
MOIFALHB_01134	CDS	612				hypothetical protein
MOIFALHB_01135	CDS	3006				hypothetical protein
MOIFALHB_01136	CDS	1917			COG0659	putative sulfate transporter
MOIFALHB_01137	CDS	1305		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MOIFALHB_01138	CDS	1542	yqiK		COG2268	Inner membrane protein YqiK
MOIFALHB_01139	CDS	798				hypothetical protein
MOIFALHB_01140	CDS	1095				hypothetical protein
MOIFALHB_01141	CDS	1854				hypothetical protein
MOIFALHB_01142	CDS	2181	pepO	3.4.24.-		Neutral endopeptidase
MOIFALHB_01143	CDS	1920				hypothetical protein
MOIFALHB_01144	CDS	2106				hypothetical protein
MOIFALHB_01145	CDS	432				hypothetical protein
MOIFALHB_01146	CDS	810				hypothetical protein
MOIFALHB_01147	CDS	849				hypothetical protein
MOIFALHB_01148	CDS	3570				hypothetical protein
MOIFALHB_01149	CDS	1209				Purine-binding protein
MOIFALHB_01150	CDS	1752				hypothetical protein
MOIFALHB_01151	CDS	576				hypothetical protein
MOIFALHB_01152	CDS	411				hypothetical protein
MOIFALHB_01153	CDS	1302		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MOIFALHB_01154	CDS	420				hypothetical protein
MOIFALHB_01155	CDS	216				hypothetical protein
MOIFALHB_01156	CDS	1071				hypothetical protein
MOIFALHB_01157	CDS	552	recU	3.1.22.4		Holliday junction resolvase RecU
MOIFALHB_01158	CDS	453				hypothetical protein
MOIFALHB_01159	CDS	1773	aspS_2	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
MOIFALHB_01160	CDS	747	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
MOIFALHB_01161	CDS	876				hypothetical protein
MOIFALHB_01162	CDS	831	gshB	6.3.2.3		Glutathione synthetase
MOIFALHB_01163	CDS	1533	relA_2		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
MOIFALHB_01164	CDS	1125				hypothetical protein
MOIFALHB_01165	CDS	1317	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MOIFALHB_01166	CDS	195				hypothetical protein
MOIFALHB_01167	CDS	648	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
MOIFALHB_01168	CDS	780			COG0834	putative amino-acid ABC transporter-binding protein
MOIFALHB_01169	CDS	3003				hypothetical protein
MOIFALHB_01170	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MOIFALHB_01171	CDS	456	guaD	3.5.4.3	COG0590	Guanine deaminase
MOIFALHB_01172	CDS	1002	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
MOIFALHB_01173	CDS	1038	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
MOIFALHB_01174	CDS	324				hypothetical protein
MOIFALHB_01175	CDS	1584				hypothetical protein
MOIFALHB_01176	CDS	711			COG1136	putative ABC transporter ATP-binding protein
MOIFALHB_01177	CDS	2664				hypothetical protein
MOIFALHB_01178	CDS	1653				hypothetical protein
MOIFALHB_01179	CDS	1281				hypothetical protein
MOIFALHB_01180	CDS	1191	dapX_2	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
MOIFALHB_01181	CDS	324				hypothetical protein
MOIFALHB_01182	CDS	945	uppP	3.6.1.27		Undecaprenyl-diphosphatase
MOIFALHB_01183	CDS	1185	metK	2.5.1.6		S-adenosylmethionine synthase
MOIFALHB_01184	CDS	1593		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MOIFALHB_01185	CDS	237	acpP_2		COG0236	Acyl carrier protein
MOIFALHB_01186	CDS	3708	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MOIFALHB_01187	CDS	972	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
MOIFALHB_01188	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
MOIFALHB_01189	CDS	876				hypothetical protein
MOIFALHB_01190	CDS	1083				hypothetical protein
MOIFALHB_01191	CDS	573	bioY		COG1268	Biotin transporter BioY
MOIFALHB_01192	CDS	1260		1.5.1.43		Carboxynorspermidine synthase
MOIFALHB_01193	CDS	1491				hypothetical protein
MOIFALHB_01194	CDS	201				hypothetical protein
MOIFALHB_01195	CDS	1083	serC	2.6.1.52		Phosphoserine aminotransferase
MOIFALHB_01196	CDS	1167		1.17.1.9		Formate dehydrogenase, mitochondrial
MOIFALHB_01197	CDS	2721				hypothetical protein
MOIFALHB_01198	CDS	1236				hypothetical protein
MOIFALHB_01199	CDS	2379	glgB_3	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
MOIFALHB_01200	CDS	975	mscS		COG0668	Small-conductance mechanosensitive channel
MOIFALHB_01201	tRNA	73				tRNA-Thr(cgt)
MOIFALHB_01202	CDS	2658	alaS	6.1.1.7		Alanine--tRNA ligase
MOIFALHB_01203	CDS	1098				hypothetical protein
MOIFALHB_01204	CDS	177	rpsU		COG0828	30S ribosomal protein S21
MOIFALHB_01205	CDS	864				hypothetical protein
MOIFALHB_01206	CDS	753	ytrE_2		COG1136	ABC transporter ATP-binding protein YtrE
MOIFALHB_01207	CDS	1767				hypothetical protein
MOIFALHB_01208	CDS	1389	ytrF		COG0577	ABC transporter permease YtrF
MOIFALHB_01209	CDS	786	scpA		COG1354	Segregation and condensation protein A
MOIFALHB_01210	CDS	672	scpB			Segregation and condensation protein B
MOIFALHB_01211	CDS	1386	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MOIFALHB_01212	CDS	813				hypothetical protein
MOIFALHB_01213	CDS	366				hypothetical protein
MOIFALHB_01214	CDS	1167	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
MOIFALHB_01215	CDS	1440	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
MOIFALHB_01216	CDS	864	hexR		COG1737	HTH-type transcriptional regulator HexR
MOIFALHB_01217	CDS	1365	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
MOIFALHB_01218	CDS	684	cmk_3	2.7.4.25	COG0283	Cytidylate kinase
MOIFALHB_01219	CDS	849	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
MOIFALHB_01220	CDS	1110	rpsA		COG0539	30S ribosomal protein S1
MOIFALHB_01221	CDS	780	cheR	2.1.1.80		Chemotaxis protein methyltransferase
MOIFALHB_01222	CDS	1119				hypothetical protein
MOIFALHB_01223	CDS	1164				hypothetical protein
MOIFALHB_01224	CDS	825				hypothetical protein
MOIFALHB_01225	CDS	1530	thrC	4.2.3.1	COG0498	Threonine synthase
MOIFALHB_01226	CDS	870	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOIFALHB_01227	CDS	1794				hypothetical protein
MOIFALHB_01228	CDS	306	rplU		COG0261	50S ribosomal protein L21
MOIFALHB_01229	CDS	324				hypothetical protein
MOIFALHB_01230	CDS	291	rpmA		COG0211	50S ribosomal protein L27
MOIFALHB_01231	CDS	1332	obg	3.6.5.-		GTPase Obg
MOIFALHB_01232	CDS	330	yhbY		COG1534	RNA-binding protein YhbY
MOIFALHB_01233	CDS	717	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
MOIFALHB_01234	CDS	684				hypothetical protein
MOIFALHB_01235	CDS	321				hypothetical protein
MOIFALHB_01236	CDS	1131				hypothetical protein
MOIFALHB_01237	CDS	522	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
MOIFALHB_01238	CDS	435			COG0716	Flavodoxin
MOIFALHB_01239	CDS	723				hypothetical protein
MOIFALHB_01240	CDS	1041	hypD		COG0409	Hydrogenase maturation factor HypD
MOIFALHB_01241	CDS	234				hypothetical protein
MOIFALHB_01242	CDS	453	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MOIFALHB_01243	CDS	1080	hycE		COG3261	Formate hydrogenlyase subunit 5
MOIFALHB_01244	CDS	387				hypothetical protein
MOIFALHB_01245	CDS	483	hycG		COG3260	Formate hydrogenlyase subunit 7
MOIFALHB_01246	CDS	879	hycD		COG0650	Formate hydrogenlyase subunit 4
MOIFALHB_01247	CDS	1965	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MOIFALHB_01248	CDS	1746				hypothetical protein
MOIFALHB_01249	CDS	741	natA_1	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
MOIFALHB_01250	CDS	687				hypothetical protein
MOIFALHB_01251	CDS	1563				hypothetical protein
MOIFALHB_01252	CDS	1020	hmuU		COG0609	Hemin transport system permease protein HmuU
MOIFALHB_01253	CDS	1560				hypothetical protein
MOIFALHB_01254	CDS	744	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
MOIFALHB_01255	CDS	1395				hypothetical protein
MOIFALHB_01256	CDS	519				hypothetical protein
MOIFALHB_01257	CDS	459				hypothetical protein
MOIFALHB_01258	CDS	861				hypothetical protein
MOIFALHB_01259	CDS	1446				hypothetical protein
MOIFALHB_01260	CDS	1455	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MOIFALHB_01261	CDS	522	lspA	3.4.23.36		Lipoprotein signal peptidase
MOIFALHB_01262	CDS	1110	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MOIFALHB_01263	CDS	1623	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_01264	CDS	459	sepF			Cell division protein SepF
MOIFALHB_01265	CDS	696	yggS		COG0325	Pyridoxal phosphate homeostasis protein
MOIFALHB_01266	CDS	1413				hypothetical protein
MOIFALHB_01267	CDS	414				hypothetical protein
MOIFALHB_01268	CDS	963	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
MOIFALHB_01269	CDS	399	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
MOIFALHB_01270	CDS	1158	mrdB_2	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
MOIFALHB_01271	CDS	2859	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
MOIFALHB_01272	CDS	543				hypothetical protein
MOIFALHB_01273	CDS	879				hypothetical protein
MOIFALHB_01274	CDS	1002	mreB_2		COG1077	Cell shape-determining protein MreB
MOIFALHB_01275	CDS	1311				hypothetical protein
MOIFALHB_01276	CDS	576	engB		COG0218	putative GTP-binding protein EngB
MOIFALHB_01277	CDS	2442	lon1	3.4.21.53	COG0466	Lon protease 1
MOIFALHB_01278	CDS	1299	clpX_4		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
MOIFALHB_01279	CDS	627	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
MOIFALHB_01280	CDS	1281	tig_1	5.2.1.8	COG0544	Trigger factor
MOIFALHB_01281	CDS	489				hypothetical protein
MOIFALHB_01282	CDS	795	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
MOIFALHB_01283	CDS	1884	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
MOIFALHB_01284	CDS	2304				hypothetical protein
MOIFALHB_01285	CDS	1020				hypothetical protein
MOIFALHB_01286	CDS	2217	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
MOIFALHB_01287	CDS	1338				hypothetical protein
MOIFALHB_01288	CDS	1635				hypothetical protein
MOIFALHB_01289	CDS	747	tpiA	5.3.1.1		Triosephosphate isomerase
MOIFALHB_01290	CDS	2292	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
MOIFALHB_01291	CDS	879	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MOIFALHB_01292	CDS	1209				hypothetical protein
MOIFALHB_01293	CDS	981				hypothetical protein
MOIFALHB_01294	CDS	1491				hypothetical protein
MOIFALHB_01295	CDS	261				hypothetical protein
MOIFALHB_01296	CDS	1542	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOIFALHB_01297	CDS	678	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MOIFALHB_01298	CDS	144				hypothetical protein
MOIFALHB_01299	CDS	999				hypothetical protein
MOIFALHB_01300	CDS	897				hypothetical protein
MOIFALHB_01301	CDS	498				hypothetical protein
MOIFALHB_01302	CDS	1158				hypothetical protein
MOIFALHB_01303	CDS	945				hypothetical protein
MOIFALHB_01304	CDS	882				hypothetical protein
MOIFALHB_01305	CDS	312				hypothetical protein
MOIFALHB_01306	CDS	1026	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
MOIFALHB_01307	CDS	276				hypothetical protein
MOIFALHB_01308	CDS	1095				hypothetical protein
MOIFALHB_01309	CDS	879				hypothetical protein
MOIFALHB_01310	tRNA	72				tRNA-Trp(cca)
MOIFALHB_01311	CDS	2799	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_01312	CDS	459				hypothetical protein
MOIFALHB_01313	CDS	3798	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
MOIFALHB_01314	CDS	1032				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MOIFALHB_01315	CDS	1791	dnaG	2.7.7.-	COG0358	DNA primase
MOIFALHB_01316	CDS	756	trmK	2.1.1.217	COG2384	tRNA (adenine(22)-N(1))-methyltransferase
MOIFALHB_01317	CDS	783			COG0327	GTP cyclohydrolase 1 type 2 
MOIFALHB_01318	CDS	1668	udk	2.7.1.48		Uridine kinase
MOIFALHB_01319	CDS	177				hypothetical protein
MOIFALHB_01320	CDS	429				hypothetical protein
MOIFALHB_01321	CDS	738	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MOIFALHB_01322	CDS	1314		3.2.1.54		Cyclomaltodextrinase
MOIFALHB_01323	CDS	264				hypothetical protein
MOIFALHB_01324	CDS	2463	valS	6.1.1.9		Valine--tRNA ligase
MOIFALHB_01325	CDS	162				hypothetical protein
MOIFALHB_01326	CDS	1359	cpoB			Cell division coordinator CpoB
MOIFALHB_01327	CDS	516				hypothetical protein
MOIFALHB_01328	CDS	1122				hypothetical protein
MOIFALHB_01329	CDS	1023				hypothetical protein
MOIFALHB_01330	CDS	513				hypothetical protein
MOIFALHB_01331	CDS	444	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MOIFALHB_01332	CDS	750	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
MOIFALHB_01333	CDS	447	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
MOIFALHB_01334	CDS	924	rnz	3.1.26.11	COG1234	Ribonuclease Z
MOIFALHB_01335	CDS	609				hypothetical protein
MOIFALHB_01336	CDS	1023	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MOIFALHB_01337	CDS	639				hypothetical protein
MOIFALHB_01338	CDS	717	rhgT	3.1.1.-	COG2755	Rhamnogalacturonan acetylesterase RhgT
MOIFALHB_01339	CDS	714	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
MOIFALHB_01340	CDS	420				hypothetical protein
MOIFALHB_01341	CDS	900	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
MOIFALHB_01342	CDS	759	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MOIFALHB_01343	CDS	657		3.1.3.5	COG0546	5'-nucleotidase
MOIFALHB_01344	CDS	1170	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
MOIFALHB_01345	CDS	837				queuosine precursor transporter
MOIFALHB_01346	CDS	1446	aam	3.5.1.13	COG0154	Acylamidase
MOIFALHB_01347	CDS	1368	mntP			manganese efflux pump MntP
MOIFALHB_01348	CDS	1071	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MOIFALHB_01349	CDS	1533	dinB	2.7.7.7		DNA polymerase IV
MOIFALHB_01350	CDS	657				hypothetical protein
MOIFALHB_01351	CDS	1158				hypothetical protein
MOIFALHB_01352	CDS	780	nfo	3.1.21.2		endonuclease 4
MOIFALHB_01353	CDS	900				hypothetical protein
MOIFALHB_01354	CDS	3270				hypothetical protein
MOIFALHB_01355	CDS	1902				hypothetical protein
MOIFALHB_01356	CDS	462				hypothetical protein
MOIFALHB_01357	CDS	510				hypothetical protein
MOIFALHB_01358	CDS	1125	tuaC	2.4.-.-	COG0438	Putative teichuronic acid biosynthesis glycosyltransferase TuaC
MOIFALHB_01359	CDS	1266				hypothetical protein
MOIFALHB_01360	CDS	687	ppm1_3	2.4.1.-		Polyprenol monophosphomannose synthase
MOIFALHB_01361	CDS	357				hypothetical protein
MOIFALHB_01362	CDS	2286				hypothetical protein
MOIFALHB_01363	CDS	906	cheV		COG0784	Chemotaxis protein CheV
MOIFALHB_01364	CDS	750				hypothetical protein
MOIFALHB_01365	CDS	1461	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
MOIFALHB_01366	CDS	672	srrA_2		COG0745	Transcriptional regulatory protein SrrA
MOIFALHB_01367	CDS	630				hypothetical protein
MOIFALHB_01368	CDS	450	nrdR		COG1327	Transcriptional repressor NrdR
MOIFALHB_01369	CDS	2094	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MOIFALHB_01370	CDS	267	rpsO		COG0184	30S ribosomal protein S15
MOIFALHB_01371	CDS	1170				hypothetical protein
MOIFALHB_01372	CDS	1650				hypothetical protein
MOIFALHB_01373	CDS	984				hypothetical protein
MOIFALHB_01374	CDS	942	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
MOIFALHB_01375	CDS	903	truB	5.4.99.25		tRNA pseudouridine synthase B
MOIFALHB_01376	CDS	957	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
MOIFALHB_01377	CDS	384	rbfA			Ribosome-binding factor A
MOIFALHB_01378	CDS	2916	infB			Translation initiation factor IF-2
MOIFALHB_01379	CDS	360				hypothetical protein
MOIFALHB_01380	CDS	255				hypothetical protein
MOIFALHB_01381	CDS	1191	nusA		COG0195	Transcription termination/antitermination protein NusA
MOIFALHB_01382	CDS	459	rimP		COG0779	Ribosome maturation factor RimP
MOIFALHB_01383	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MOIFALHB_01384	CDS	1203	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
MOIFALHB_01385	CDS	2325	glgP_1	2.4.1.1	COG0058	Glycogen phosphorylase
MOIFALHB_01386	CDS	615				hypothetical protein
MOIFALHB_01387	CDS	813				hypothetical protein
MOIFALHB_01388	CDS	894	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
MOIFALHB_01389	CDS	2196	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
MOIFALHB_01390	CDS	750	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
MOIFALHB_01391	CDS	1083	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
MOIFALHB_01392	CDS	1368	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MOIFALHB_01393	CDS	942	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MOIFALHB_01394	CDS	483	def1	3.5.1.88	COG0242	Peptide deformylase 1
MOIFALHB_01395	CDS	2241	priA	3.6.4.-	COG1198	Primosomal protein N'
MOIFALHB_01396	CDS	1506	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MOIFALHB_01397	CDS	1068				hypothetical protein
MOIFALHB_01398	CDS	1791	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MOIFALHB_01399	CDS	1179	tig_2	5.2.1.8		Trigger factor
MOIFALHB_01400	CDS	2436	secDF		COG0341	Protein translocase subunit SecDF
MOIFALHB_01401	CDS	1374	moaA			GTP 3',8-cyclase
MOIFALHB_01402	CDS	156				hypothetical protein
MOIFALHB_01403	CDS	1341				hypothetical protein
MOIFALHB_01404	CDS	780		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
MOIFALHB_01405	CDS	435	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
MOIFALHB_01406	CDS	1413	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MOIFALHB_01407	CDS	777	ispF	4.6.1.12		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MOIFALHB_01408	CDS	642				hypothetical protein
MOIFALHB_01409	CDS	1923				hypothetical protein
MOIFALHB_01410	tRNA	74				tRNA-Met(cat)
MOIFALHB_01411	CDS	1938				hypothetical protein
MOIFALHB_01412	CDS	204				hypothetical protein
MOIFALHB_01413	CDS	1773	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MOIFALHB_01414	CDS	771	queH	1.17.99.6		Epoxyqueuosine reductase QueH
MOIFALHB_01415	CDS	2256				hypothetical protein
MOIFALHB_01416	CDS	2691				hypothetical protein
MOIFALHB_01417	CDS	972				hypothetical protein
MOIFALHB_01418	CDS	930				hypothetical protein
MOIFALHB_01419	CDS	1695				hypothetical protein
MOIFALHB_01420	tRNA	85				tRNA-Leu(cag)
MOIFALHB_01421	tRNA	85				tRNA-Leu(aag)
MOIFALHB_01422	CDS	1557	rny	3.1.-.-	COG1418	Ribonuclease Y
MOIFALHB_01423	CDS	2454				hypothetical protein
MOIFALHB_01424	CDS	429				hypothetical protein
MOIFALHB_01425	CDS	1176				hypothetical protein
MOIFALHB_01426	CDS	1530	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MOIFALHB_01427	CDS	1704	ilvG_2	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
MOIFALHB_01428	CDS	174	proB_2	2.7.2.11		Glutamate 5-kinase
MOIFALHB_01429	CDS	564		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
MOIFALHB_01430	CDS	1260	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
MOIFALHB_01431	CDS	1473	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MOIFALHB_01432	CDS	2670	mutS_1		COG0249	DNA mismatch repair protein MutS
MOIFALHB_01433	CDS	2001	mutL			DNA mismatch repair protein MutL
MOIFALHB_01434	CDS	975	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MOIFALHB_01435	CDS	1743				hypothetical protein
MOIFALHB_01436	CDS	807				hypothetical protein
MOIFALHB_01437	CDS	315				hypothetical protein
MOIFALHB_01438	CDS	1272	ffh		COG0541	Signal recognition particle protein
MOIFALHB_01439	CDS	246	rpsP		COG0228	30S ribosomal protein S16
MOIFALHB_01440	CDS	231				hypothetical protein
MOIFALHB_01441	CDS	504	rimM		COG0806	Ribosome maturation factor RimM
MOIFALHB_01442	CDS	711	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
MOIFALHB_01443	CDS	792	natA_2	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
MOIFALHB_01444	CDS	2046				hypothetical protein
MOIFALHB_01445	CDS	2442	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
MOIFALHB_01446	tRNA	71				tRNA-Gly(ccc)
MOIFALHB_01447	CDS	363				hypothetical protein
MOIFALHB_01448	CDS	1170				hypothetical protein
MOIFALHB_01449	CDS	1542	comM		COG0606	Competence protein ComM
MOIFALHB_01450	CDS	1188				hypothetical protein
MOIFALHB_01451	CDS	1401	glyQS	6.1.1.14		Glycine--tRNA ligase
MOIFALHB_01452	CDS	585				hypothetical protein
MOIFALHB_01453	CDS	648	recO			DNA repair protein RecO
MOIFALHB_01454	CDS	903	era		COG1159	GTPase Era
MOIFALHB_01455	CDS	903				hypothetical protein
MOIFALHB_01456	CDS	417				hypothetical protein
MOIFALHB_01457	CDS	336	yybR		COG1733	putative HTH-type transcriptional regulator YybR
MOIFALHB_01458	CDS	330	trxA			Thioredoxin 1
MOIFALHB_01459	CDS	648	nrdD_3	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
MOIFALHB_01460	CDS	393				hypothetical protein
MOIFALHB_01461	CDS	357	rsfS		COG0799	Ribosomal silencing factor RsfS
MOIFALHB_01462	CDS	672	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
MOIFALHB_01463	CDS	348	rplS			50S ribosomal protein L19
MOIFALHB_01464	CDS	588	sipT	3.4.21.89	COG0681	Signal peptidase I T
MOIFALHB_01465	CDS	846	rbgA		COG1161	Ribosome biogenesis GTPase A
MOIFALHB_01466	CDS	627	sipU	3.4.21.89	COG0681	Signal peptidase I U
MOIFALHB_01467	CDS	777	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MOIFALHB_01468	CDS	1797				hypothetical protein
MOIFALHB_01469	CDS	291				hypothetical protein
MOIFALHB_01470	CDS	363				hypothetical protein
MOIFALHB_01471	CDS	1047	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MOIFALHB_01472	CDS	792	neuA_2	2.7.7.43		N-acylneuraminate cytidylyltransferase
MOIFALHB_01473	CDS	1140	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOIFALHB_01474	CDS	1884				hypothetical protein
MOIFALHB_01475	CDS	609				hypothetical protein
MOIFALHB_01476	CDS	162				hypothetical protein
MOIFALHB_01477	CDS	219				hypothetical protein
MOIFALHB_01478	CDS	1980	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
MOIFALHB_01479	CDS	369	ziaR			Transcriptional repressor SmtB 
MOIFALHB_01480	CDS	534	cobO	2.5.1.17		Corrinoid adenosyltransferase
MOIFALHB_01481	CDS	1848				hypothetical protein
MOIFALHB_01482	CDS	297	rpsF		COG0360	30S ribosomal protein S6
MOIFALHB_01483	CDS	450	ssb		COG0629	Single-stranded DNA-binding protein
MOIFALHB_01484	CDS	294				hypothetical protein
MOIFALHB_01485	CDS	1113	recA			Protein RecA
MOIFALHB_01486	CDS	645	recX			Regulatory protein RecX
MOIFALHB_01487	CDS	987	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
MOIFALHB_01488	CDS	378	oppC		COG1173	Oligopeptide transport system permease protein OppC
MOIFALHB_01489	CDS	984				hypothetical protein
MOIFALHB_01490	CDS	447	yncF	3.6.1.23	COG0756	putative deoxyuridine 5'-triphosphate nucleotidohydrolase YncF
MOIFALHB_01491	CDS	201				hypothetical protein
MOIFALHB_01492	CDS	483	rnhA	3.1.26.4	COG0328	Ribonuclease HI
MOIFALHB_01493	CDS	1686	mutS_2			DNA mismatch repair protein MutS
MOIFALHB_01494	CDS	1068	gph_1	3.1.3.18		Phosphoglycolate phosphatase
MOIFALHB_01495	CDS	1008	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
MOIFALHB_01496	CDS	687	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
