locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJPGHLAG_03952	CDS	504				hypothetical protein
HJPGHLAG_03953	CDS	588	sigE_3		COG1595	ECF RNA polymerase sigma factor SigE
HJPGHLAG_03954	CDS	738	ydaD_1	1.-.-.-		General stress protein 39
HJPGHLAG_03955	CDS	1482				hypothetical protein
HJPGHLAG_03956	CDS	1131	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
HJPGHLAG_03957	CDS	1824	petB			Cytochrome b6
HJPGHLAG_03958	CDS	540	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
HJPGHLAG_03959	CDS	285				hypothetical protein
HJPGHLAG_03960	CDS	1206				hypothetical protein
HJPGHLAG_03961	CDS	420				hypothetical protein
HJPGHLAG_03962	CDS	1725				hypothetical protein
HJPGHLAG_03963	CDS	651				hypothetical protein
HJPGHLAG_03964	CDS	2007				hypothetical protein
HJPGHLAG_03965	CDS	507				hypothetical protein
HJPGHLAG_03966	CDS	5946				hypothetical protein
HJPGHLAG_03967	CDS	1353				hypothetical protein
HJPGHLAG_03968	CDS	456				hypothetical protein
HJPGHLAG_03969	CDS	2118				hypothetical protein
HJPGHLAG_03970	CDS	705				hypothetical protein
HJPGHLAG_03971	CDS	2760	mngB	3.2.1.-	COG0383	Mannosylglycerate hydrolase
HJPGHLAG_03972	CDS	858				hypothetical protein
HJPGHLAG_03973	CDS	1299				hypothetical protein
HJPGHLAG_03974	CDS	777				hypothetical protein
HJPGHLAG_03975	CDS	747				hypothetical protein
HJPGHLAG_03976	CDS	1311	arnB_5	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
HJPGHLAG_03977	CDS	300				hypothetical protein
HJPGHLAG_03978	CDS	429				hypothetical protein
HJPGHLAG_03979	CDS	1839	bamB_6			Outer membrane protein assembly factor BamB
HJPGHLAG_03980	CDS	852				hypothetical protein
HJPGHLAG_03981	CDS	3846				hypothetical protein
HJPGHLAG_03982	CDS	1071				hypothetical protein
HJPGHLAG_03983	CDS	1191				hypothetical protein
HJPGHLAG_03984	CDS	363	ndoA_2	3.1.27.-	COG2337	Endoribonuclease EndoA
HJPGHLAG_03985	CDS	243				hypothetical protein
HJPGHLAG_03986	CDS	213				hypothetical protein
HJPGHLAG_03987	CDS	300				hypothetical protein
HJPGHLAG_03988	CDS	390		3.1.-.-	COG3744	Ribonuclease VapC22
HJPGHLAG_03989	CDS	225				hypothetical protein
HJPGHLAG_03990	CDS	1158				hypothetical protein
HJPGHLAG_03991	CDS	2085				hypothetical protein
HJPGHLAG_03992	CDS	2331				hypothetical protein
HJPGHLAG_03993	CDS	3924				hypothetical protein
HJPGHLAG_03994	CDS	3084				hypothetical protein
HJPGHLAG_03995	CDS	279	hup_3			DNA-binding protein HU
HJPGHLAG_03996	CDS	447				hypothetical protein
HJPGHLAG_03997	CDS	762				hypothetical protein
HJPGHLAG_03998	CDS	408				hypothetical protein
HJPGHLAG_03999	CDS	1239				hypothetical protein
HJPGHLAG_04000	CDS	1692				hypothetical protein
HJPGHLAG_04001	CDS	2493				hypothetical protein
HJPGHLAG_04002	CDS	489				hypothetical protein
HJPGHLAG_04003	CDS	1251				hypothetical protein
HJPGHLAG_04004	CDS	1002				hypothetical protein
HJPGHLAG_04005	CDS	1221				hypothetical protein
HJPGHLAG_04006	CDS	2745				hypothetical protein
HJPGHLAG_04007	CDS	906				hypothetical protein
HJPGHLAG_04008	CDS	1242				hypothetical protein
HJPGHLAG_04009	CDS	141				hypothetical protein
HJPGHLAG_04010	CDS	123				hypothetical protein
HJPGHLAG_04011	CDS	222				hypothetical protein
HJPGHLAG_04012	CDS	189				hypothetical protein
HJPGHLAG_04013	CDS	93				hypothetical protein
HJPGHLAG_04014	CDS	492				hypothetical protein
HJPGHLAG_04015	CDS	1932				hypothetical protein
HJPGHLAG_04016	CDS	423				hypothetical protein
HJPGHLAG_04017	CDS	426				hypothetical protein
HJPGHLAG_04018	CDS	1929				hypothetical protein
HJPGHLAG_04019	CDS	513				hypothetical protein
HJPGHLAG_04020	CDS	1032				hypothetical protein
HJPGHLAG_04021	CDS	630				hypothetical protein
HJPGHLAG_04022	CDS	837				hypothetical protein
HJPGHLAG_04023	CDS	435				hypothetical protein
HJPGHLAG_04024	CDS	849				hypothetical protein
HJPGHLAG_04025	CDS	1131				hypothetical protein
HJPGHLAG_04026	CDS	1611				hypothetical protein
HJPGHLAG_04027	CDS	174				hypothetical protein
HJPGHLAG_04028	CDS	378				hypothetical protein
HJPGHLAG_04029	CDS	834				hypothetical protein
HJPGHLAG_04030	CDS	234				hypothetical protein
HJPGHLAG_04031	CDS	567				hypothetical protein
HJPGHLAG_04032	CDS	411				hypothetical protein
HJPGHLAG_04033	CDS	288				hypothetical protein
HJPGHLAG_04034	CDS	1455	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
HJPGHLAG_04035	CDS	858		1.-.-.-	COG1028	putative oxidoreductase
HJPGHLAG_04036	CDS	1023	aguA	3.5.3.12	COG2957	Agmatine deiminase
HJPGHLAG_04037	CDS	420				hypothetical protein
HJPGHLAG_04038	CDS	273				hypothetical protein
HJPGHLAG_04039	CDS	237				hypothetical protein
HJPGHLAG_04040	CDS	426				hypothetical protein
HJPGHLAG_04041	CDS	1158			COG1373	putative protein
HJPGHLAG_04042	CDS	630				hypothetical protein
HJPGHLAG_04043	CDS	732				hypothetical protein
HJPGHLAG_04044	CDS	657				hypothetical protein
HJPGHLAG_04045	CDS	885				hypothetical protein
HJPGHLAG_04046	CDS	219				hypothetical protein
HJPGHLAG_04047	CDS	228				hypothetical protein
HJPGHLAG_04048	CDS	1005				hypothetical protein
HJPGHLAG_04049	CDS	1161				hypothetical protein
HJPGHLAG_04050	CDS	3084				hypothetical protein
HJPGHLAG_04051	CDS	1050	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
HJPGHLAG_04052	CDS	1293	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
HJPGHLAG_04053	CDS	1896	sctC_4			Type 3 secretion system secretin
HJPGHLAG_04054	CDS	5952				hypothetical protein
HJPGHLAG_04055	CDS	675				hypothetical protein
HJPGHLAG_04056	CDS	537				hypothetical protein
HJPGHLAG_04057	CDS	627				hypothetical protein
HJPGHLAG_04058	CDS	606				hypothetical protein
HJPGHLAG_04059	CDS	1020				hypothetical protein
HJPGHLAG_04060	CDS	582				hypothetical protein
HJPGHLAG_04061	CDS	1041				hypothetical protein
HJPGHLAG_04062	CDS	936	hemE_4	4.1.1.37		Uroporphyrinogen decarboxylase
HJPGHLAG_04063	CDS	681				hypothetical protein
HJPGHLAG_04064	CDS	3393				hypothetical protein
HJPGHLAG_04065	CDS	219	hppA	7.1.3.1		Putative K(+)-stimulated pyrophosphate-energized sodium pump
HJPGHLAG_04066	CDS	774	rbn_3	3.1.26.11		Ribonuclease BN
HJPGHLAG_04067	CDS	780				hypothetical protein
HJPGHLAG_04068	CDS	642				hypothetical protein
HJPGHLAG_04069	CDS	1371				hypothetical protein
HJPGHLAG_04070	CDS	2139				hypothetical protein
HJPGHLAG_04071	tRNA	76				tRNA-Ala(cgc)
HJPGHLAG_04072	CDS	1539				hypothetical protein
HJPGHLAG_04073	CDS	711				hypothetical protein
HJPGHLAG_04074	CDS	525				hypothetical protein
HJPGHLAG_04075	CDS	369				hypothetical protein
HJPGHLAG_04076	CDS	678				hypothetical protein
HJPGHLAG_04077	CDS	1080			COG1680	putative protein
HJPGHLAG_04078	CDS	297				hypothetical protein
HJPGHLAG_04079	CDS	714				hypothetical protein
HJPGHLAG_04080	CDS	1779	pcp	3.4.21.100		Pseudomonalisin
HJPGHLAG_04081	CDS	1428		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
HJPGHLAG_04082	CDS	1890				hypothetical protein
HJPGHLAG_04083	CDS	1152				hypothetical protein
HJPGHLAG_04084	CDS	2403				hypothetical protein
HJPGHLAG_04085	CDS	6243				hypothetical protein
HJPGHLAG_04086	CDS	1677				hypothetical protein
HJPGHLAG_04087	CDS	3903				hypothetical protein
HJPGHLAG_04088	CDS	417				hypothetical protein
HJPGHLAG_04089	CDS	1092				hypothetical protein
HJPGHLAG_04090	CDS	1101				hypothetical protein
HJPGHLAG_04091	CDS	2028				hypothetical protein
HJPGHLAG_04092	CDS	4863				hypothetical protein
HJPGHLAG_04093	CDS	2046				hypothetical protein
HJPGHLAG_04094	CDS	1926				hypothetical protein
HJPGHLAG_04095	CDS	2568				hypothetical protein
HJPGHLAG_04096	CDS	2274				hypothetical protein
HJPGHLAG_04097	CDS	342				hypothetical protein
HJPGHLAG_04098	CDS	276				hypothetical protein
HJPGHLAG_04099	CDS	207				hypothetical protein
HJPGHLAG_04100	CDS	471				hypothetical protein
HJPGHLAG_04101	CDS	2040	uvrD	3.6.4.12	COG0210	DNA helicase II
HJPGHLAG_04102	CDS	783				hypothetical protein
HJPGHLAG_04103	CDS	810	nit1	3.5.1.128		Deaminated glutathione amidase
HJPGHLAG_04104	CDS	1173	rlmL_1	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
HJPGHLAG_04105	CDS	1245	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
HJPGHLAG_04106	CDS	1542				hypothetical protein
HJPGHLAG_04107	CDS	1749	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04108	CDS	1488				hypothetical protein
HJPGHLAG_04109	CDS	618	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04110	CDS	1188	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04111	CDS	1092		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
HJPGHLAG_04112	CDS	633				hypothetical protein
HJPGHLAG_04113	CDS	1152	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04114	CDS	2457	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_04115	CDS	2631	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04116	CDS	1080	cheB_7	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
HJPGHLAG_04117	CDS	2289	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04118	CDS	1857				hypothetical protein
HJPGHLAG_04119	CDS	549				hypothetical protein
HJPGHLAG_04120	CDS	1530				hypothetical protein
HJPGHLAG_04121	CDS	483	cheW		COG0835	Chemotaxis protein CheW
HJPGHLAG_04122	CDS	660	todT			Response regulator protein TodT
HJPGHLAG_04123	CDS	1959	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_04124	CDS	570	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HJPGHLAG_04125	CDS	399				hypothetical protein
HJPGHLAG_04126	CDS	852				hypothetical protein
HJPGHLAG_04127	CDS	162				hypothetical protein
HJPGHLAG_04128	CDS	630	ycgM		COG0179	putative protein YcgM
HJPGHLAG_04129	CDS	462				hypothetical protein
HJPGHLAG_04130	CDS	936	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
HJPGHLAG_04131	CDS	1440				hypothetical protein
HJPGHLAG_04132	CDS	465				hypothetical protein
HJPGHLAG_04133	CDS	1266				hypothetical protein
HJPGHLAG_04134	CDS	774	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
HJPGHLAG_04135	CDS	813	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HJPGHLAG_04136	CDS	2241	prc	3.4.21.102	COG0793	Tail-specific protease
HJPGHLAG_04137	CDS	921	lpxL_3	2.3.1.241		Lipid A biosynthesis lauroyltransferase
HJPGHLAG_04138	CDS	1029				hypothetical protein
HJPGHLAG_04139	CDS	1203				hypothetical protein
HJPGHLAG_04140	CDS	1368	tsrM	2.1.1.106		Tryptophan 2-C-methyltransferase
HJPGHLAG_04141	CDS	1263	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
HJPGHLAG_04142	CDS	672				hypothetical protein
HJPGHLAG_04143	CDS	1122	fabF_6	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HJPGHLAG_04144	CDS	489				hypothetical protein
HJPGHLAG_04145	CDS	396				hypothetical protein
HJPGHLAG_04146	CDS	582				hypothetical protein
HJPGHLAG_04147	CDS	174	ydaD_2	1.-.-.-		General stress protein 39
HJPGHLAG_04148	CDS	1782				hypothetical protein
HJPGHLAG_04149	CDS	6345				hypothetical protein
HJPGHLAG_04150	CDS	1134				hypothetical protein
HJPGHLAG_04151	CDS	4332				hypothetical protein
HJPGHLAG_04152	CDS	2472				hypothetical protein
HJPGHLAG_04153	CDS	255				hypothetical protein
HJPGHLAG_04154	CDS	423				hypothetical protein
HJPGHLAG_04155	CDS	423				hypothetical protein
HJPGHLAG_04156	CDS	234				hypothetical protein
HJPGHLAG_04157	CDS	2439				hypothetical protein
HJPGHLAG_04158	CDS	522				hypothetical protein
HJPGHLAG_04159	CDS	234				hypothetical protein
HJPGHLAG_04160	CDS	1230	hipA	2.7.11.1	COG3550	Serine/threonine-protein kinase toxin HipA
HJPGHLAG_04161	CDS	1266				hypothetical protein
HJPGHLAG_04162	CDS	582				hypothetical protein
HJPGHLAG_04163	CDS	1203				hypothetical protein
HJPGHLAG_04164	CDS	2811				hypothetical protein
HJPGHLAG_04165	tRNA	76				tRNA-Phe(gaa)
HJPGHLAG_04166	CDS	753				hypothetical protein
HJPGHLAG_04167	CDS	882	rmlD_2	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
HJPGHLAG_04168	CDS	705				hypothetical protein
HJPGHLAG_04169	CDS	1545	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
HJPGHLAG_04170	CDS	1155	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HJPGHLAG_04171	CDS	1641	ptsI_3	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
HJPGHLAG_04172	CDS	1779	appA			Oligopeptide-binding protein AppA
HJPGHLAG_04173	CDS	1146	bamB_7		COG1520	Outer membrane protein assembly factor BamB
HJPGHLAG_04174	CDS	891				hypothetical protein
HJPGHLAG_04175	CDS	387		3.1.-.-	COG3744	Ribonuclease VapC22
HJPGHLAG_04176	CDS	225				hypothetical protein
HJPGHLAG_04177	CDS	495				hypothetical protein
HJPGHLAG_04178	CDS	267				hypothetical protein
HJPGHLAG_04179	CDS	1164	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
HJPGHLAG_04180	CDS	393	crcB		COG0239	Putative fluoride ion transporter CrcB
HJPGHLAG_04181	CDS	363				hypothetical protein
HJPGHLAG_04182	CDS	1974	bgaA	3.2.1.23	COG1874	Beta-galactosidase BgaA
HJPGHLAG_04183	CDS	444	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
HJPGHLAG_04184	CDS	246				hypothetical protein
HJPGHLAG_04185	CDS	1407	bioB_2	2.8.1.6		Biotin synthase
HJPGHLAG_04186	CDS	879				hypothetical protein
HJPGHLAG_04187	CDS	411				hypothetical protein
HJPGHLAG_04188	CDS	1065				hypothetical protein
HJPGHLAG_04189	CDS	1287				hypothetical protein
HJPGHLAG_04190	tRNA	88				tRNA-Ser(tga)
HJPGHLAG_04191	CDS	1356	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
HJPGHLAG_04192	CDS	1368	glmM_4	5.4.2.10	COG1109	Phosphoglucosamine mutase
HJPGHLAG_04193	CDS	882				hypothetical protein
HJPGHLAG_04194	CDS	798				hypothetical protein
HJPGHLAG_04195	CDS	153				hypothetical protein
HJPGHLAG_04196	CDS	840	dinG_3	3.1.-.-		3'-5' exonuclease DinG
HJPGHLAG_04197	CDS	1071				hypothetical protein
HJPGHLAG_04198	CDS	903	spo0J		COG1475	Stage 0 sporulation protein J
HJPGHLAG_04199	CDS	510				hypothetical protein
HJPGHLAG_04200	CDS	1059	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
HJPGHLAG_04201	CDS	1731				hypothetical protein
HJPGHLAG_04202	CDS	582				hypothetical protein
HJPGHLAG_04203	CDS	1200				hypothetical protein
HJPGHLAG_04204	CDS	1749				hypothetical protein
HJPGHLAG_04205	CDS	696				hypothetical protein
HJPGHLAG_04206	CDS	1326	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
HJPGHLAG_04207	CDS	666	cmk	2.7.4.25	COG0283	Cytidylate kinase
HJPGHLAG_04208	CDS	456	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
HJPGHLAG_04209	CDS	537				hypothetical protein
HJPGHLAG_04210	CDS	573	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04211	CDS	1329	gltA	2.3.3.16	COG0372	Citrate synthase
HJPGHLAG_04212	CDS	333				hypothetical protein
HJPGHLAG_04213	CDS	306				hypothetical protein
HJPGHLAG_04214	CDS	636				putative protein
HJPGHLAG_04215	CDS	435				hypothetical protein
HJPGHLAG_04216	CDS	885				hypothetical protein
HJPGHLAG_04217	CDS	837				hypothetical protein
HJPGHLAG_04218	CDS	1674	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HJPGHLAG_04219	CDS	1569				hypothetical protein
HJPGHLAG_04220	CDS	897	dpnA	2.1.1.72		Modification methylase DpnIIB
HJPGHLAG_04221	CDS	981				hypothetical protein
HJPGHLAG_04222	CDS	126				hypothetical protein
HJPGHLAG_04223	CDS	1776				hypothetical protein
HJPGHLAG_04224	CDS	543				hypothetical protein
HJPGHLAG_04225	CDS	1191	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_04226	CDS	1317	xylA_2	5.3.1.5		Xylose isomerase
HJPGHLAG_04227	CDS	1143	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
HJPGHLAG_04228	CDS	351			COG0662	Oxalate-binding protein
HJPGHLAG_04229	CDS	5112				hypothetical protein
HJPGHLAG_04230	CDS	1176	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
HJPGHLAG_04231	CDS	786	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
HJPGHLAG_04232	CDS	723	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
HJPGHLAG_04233	CDS	999	aroF_3	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
HJPGHLAG_04234	CDS	531				hypothetical protein
HJPGHLAG_04235	CDS	1074	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
HJPGHLAG_04236	CDS	1260	pgk/tpi		COG0126	Bifunctional PGK/TIM
HJPGHLAG_04237	CDS	756	tpiA	5.3.1.1		Triosephosphate isomerase
HJPGHLAG_04238	CDS	453				hypothetical protein
HJPGHLAG_04239	CDS	1782	hbpA		COG0747	Heme-binding protein A
HJPGHLAG_04240	CDS	336				hypothetical protein
HJPGHLAG_04241	CDS	315				hypothetical protein
HJPGHLAG_04242	CDS	489				hypothetical protein
HJPGHLAG_04243	CDS	516				hypothetical protein
HJPGHLAG_04244	CDS	228				hypothetical protein
HJPGHLAG_04245	CDS	1170				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
HJPGHLAG_04246	CDS	2532				hypothetical protein
HJPGHLAG_04247	CDS	609	dksA			RNA polymerase-binding transcription factor DksA
HJPGHLAG_04248	CDS	525	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HJPGHLAG_04249	CDS	957	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HJPGHLAG_04250	CDS	363				hypothetical protein
HJPGHLAG_04251	CDS	960				hypothetical protein
HJPGHLAG_04252	CDS	1713	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HJPGHLAG_04253	CDS	672	infC			Translation initiation factor IF-3
HJPGHLAG_04254	CDS	189	rpmI			50S ribosomal protein L35
HJPGHLAG_04255	CDS	357	rplT		COG0292	50S ribosomal protein L20
HJPGHLAG_04256	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HJPGHLAG_04257	CDS	2433	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
HJPGHLAG_04258	CDS	1782	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_04259	CDS	708	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
HJPGHLAG_04260	CDS	1803	lepA	3.6.5.-	COG0481	Elongation factor 4
HJPGHLAG_04261	CDS	1080				hypothetical protein
HJPGHLAG_04262	CDS	843				hypothetical protein
HJPGHLAG_04263	CDS	675				hypothetical protein
HJPGHLAG_04264	CDS	330				hypothetical protein
HJPGHLAG_04265	CDS	1125	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
HJPGHLAG_04266	CDS	483	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
HJPGHLAG_04267	CDS	354				hypothetical protein
HJPGHLAG_04268	CDS	1341				hypothetical protein
HJPGHLAG_04269	CDS	1335				hypothetical protein
HJPGHLAG_04270	CDS	924				hypothetical protein
HJPGHLAG_04271	CDS	885				hypothetical protein
HJPGHLAG_04272	CDS	1716				hypothetical protein
HJPGHLAG_04273	CDS	816				hypothetical protein
HJPGHLAG_04274	CDS	720				hypothetical protein
HJPGHLAG_04275	CDS	492				hypothetical protein
HJPGHLAG_04276	CDS	1413				hypothetical protein
HJPGHLAG_04277	CDS	594				hypothetical protein
HJPGHLAG_04278	CDS	231				hypothetical protein
HJPGHLAG_04279	CDS	165				hypothetical protein
HJPGHLAG_04280	CDS	1302	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
HJPGHLAG_04281	CDS	999	dusB_2	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
HJPGHLAG_04282	CDS	228	rpmB		COG0227	50S ribosomal protein L28
HJPGHLAG_04283	CDS	192				hypothetical protein
HJPGHLAG_04284	CDS	189				hypothetical protein
HJPGHLAG_04285	CDS	336				hypothetical protein
HJPGHLAG_04286	CDS	357				hypothetical protein
HJPGHLAG_04287	CDS	192				hypothetical protein
HJPGHLAG_04288	CDS	1065				hypothetical protein
HJPGHLAG_04289	CDS	273				hypothetical protein
HJPGHLAG_04290	CDS	2250				hypothetical protein
HJPGHLAG_04291	CDS	3900				hypothetical protein
HJPGHLAG_04292	CDS	1833				hypothetical protein
HJPGHLAG_04293	CDS	153				hypothetical protein
HJPGHLAG_04294	CDS	4044				hypothetical protein
HJPGHLAG_04295	CDS	639				hypothetical protein
HJPGHLAG_04296	CDS	1302				hypothetical protein
HJPGHLAG_04297	CDS	1134				hypothetical protein
HJPGHLAG_04298	CDS	1395				hypothetical protein
HJPGHLAG_04299	tRNA	75				tRNA-Asn(gtt)
HJPGHLAG_04300	CDS	285				hypothetical protein
HJPGHLAG_04301	CDS	1311	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04302	CDS	396	divK			Polar-differentiation response regulator DivK
HJPGHLAG_04303	CDS	573	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
HJPGHLAG_04304	CDS	1725				hypothetical protein
HJPGHLAG_04305	CDS	1080				hypothetical protein
HJPGHLAG_04306	CDS	1551				hypothetical protein
HJPGHLAG_04307	CDS	3438				hypothetical protein
HJPGHLAG_04308	CDS	489				hypothetical protein
HJPGHLAG_04309	CDS	333	epsG_3		COG2165	Type II secretion system protein G
HJPGHLAG_04310	CDS	1827				hypothetical protein
HJPGHLAG_04311	CDS	1923				hypothetical protein
HJPGHLAG_04312	CDS	1896				hypothetical protein
HJPGHLAG_04313	CDS	918				hypothetical protein
HJPGHLAG_04314	CDS	1425	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
HJPGHLAG_04315	CDS	1119				hypothetical protein
HJPGHLAG_04316	CDS	1764				hypothetical protein
HJPGHLAG_04317	CDS	297				hypothetical protein
HJPGHLAG_04318	CDS	573	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
HJPGHLAG_04319	CDS	1464				hypothetical protein
HJPGHLAG_04320	CDS	1044	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
HJPGHLAG_04321	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
HJPGHLAG_04322	CDS	1119	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HJPGHLAG_04323	CDS	1068	pheA			Bifunctional chorismate mutase/prephenate dehydratase
HJPGHLAG_04324	CDS	741	scpA		COG1354	Segregation and condensation protein A
HJPGHLAG_04325	CDS	981	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
HJPGHLAG_04326	CDS	621				hypothetical protein
HJPGHLAG_04327	CDS	399				hypothetical protein
HJPGHLAG_04328	CDS	2106				hypothetical protein
HJPGHLAG_04329	CDS	1143				hypothetical protein
HJPGHLAG_04330	CDS	783				hypothetical protein
HJPGHLAG_04331	CDS	1068	afr_2	1.1.1.292		1,5-anhydro-D-fructose reductase
HJPGHLAG_04332	CDS	609				hypothetical protein
HJPGHLAG_04333	CDS	324				hypothetical protein
HJPGHLAG_04334	CDS	1581				hypothetical protein
HJPGHLAG_04335	CDS	780				hypothetical protein
HJPGHLAG_04336	CDS	552				hypothetical protein
HJPGHLAG_04337	CDS	372				hypothetical protein
HJPGHLAG_04338	CDS	738				IS21 family transposase ISPsy41
HJPGHLAG_04339	CDS	642				IS21 family transposase ISPpu7
HJPGHLAG_04340	CDS	7611				hypothetical protein
HJPGHLAG_04341	CDS	882				hypothetical protein
HJPGHLAG_04342	CDS	651	nreC_4		COG2197	Oxygen regulatory protein NreC
HJPGHLAG_04343	CDS	1299				hypothetical protein
HJPGHLAG_04344	CDS	699				hypothetical protein
HJPGHLAG_04345	CDS	705				hypothetical protein
HJPGHLAG_04346	CDS	375				hypothetical protein
HJPGHLAG_04347	CDS	795				hypothetical protein
HJPGHLAG_04348	CDS	705				hypothetical protein
HJPGHLAG_04349	CDS	3228	cusA_2		COG3696	Cation efflux system protein CusA
HJPGHLAG_04350	CDS	825				hypothetical protein
HJPGHLAG_04351	CDS	282				hypothetical protein
HJPGHLAG_04352	CDS	189				Ferredoxin
HJPGHLAG_04353	CDS	333				hypothetical protein
HJPGHLAG_04354	CDS	174				hypothetical protein
HJPGHLAG_04355	CDS	213				hypothetical protein
HJPGHLAG_04356	CDS	453				hypothetical protein
HJPGHLAG_04357	CDS	585	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HJPGHLAG_04358	CDS	1233	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HJPGHLAG_04359	CDS	810	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
HJPGHLAG_04360	CDS	231				hypothetical protein
HJPGHLAG_04361	CDS	165				hypothetical protein
HJPGHLAG_04362	CDS	1083				hypothetical protein
HJPGHLAG_04363	CDS	222				hypothetical protein
HJPGHLAG_04364	CDS	372				hypothetical protein
HJPGHLAG_04365	CDS	552				hypothetical protein
HJPGHLAG_04366	CDS	6528				hypothetical protein
HJPGHLAG_04367	CDS	426				hypothetical protein
HJPGHLAG_04368	CDS	762	hypB_2		COG0378	Hydrogenase maturation factor HypB
HJPGHLAG_04369	CDS	2418	cdr_2	1.8.1.14		Coenzyme A disulfide reductase
HJPGHLAG_04370	CDS	351	hybF_1		COG0375	Hydrogenase maturation factor HybF
