locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFEDALAD_01086	CDS	927	axeA	3.1.1.41	COG3458	Cephalosporin-C deacetylase
CFEDALAD_01087	CDS	828	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
CFEDALAD_01088	CDS	507	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
CFEDALAD_01089	CDS	2256				hypothetical protein
CFEDALAD_01090	CDS	1035	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CFEDALAD_01091	CDS	777				hypothetical protein
CFEDALAD_01092	CDS	750				hypothetical protein
CFEDALAD_01093	CDS	957	gsiC		COG0601	Glutathione transport system permease protein GsiC
CFEDALAD_01094	CDS	1614	hbpA		COG0747	Heme-binding protein A
CFEDALAD_01095	CDS	1941	uvrC		COG0322	UvrABC system protein C
CFEDALAD_01096	CDS	1683	murJ			lipid II flippase MurJ
CFEDALAD_01097	CDS	501	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
CFEDALAD_01098	CDS	2880	uvrA_1			UvrABC system protein A
CFEDALAD_01099	CDS	513	larC_2	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
CFEDALAD_01100	CDS	540				hypothetical protein
CFEDALAD_01101	CDS	732	larD		COG0580	D/L-lactic acid transporter
CFEDALAD_01102	CDS	1278	larA	5.1.2.1	COG3875	Lactate racemase
CFEDALAD_01103	CDS	2826	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
CFEDALAD_01104	CDS	1314	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CFEDALAD_01105	CDS	1023				hypothetical protein
CFEDALAD_01106	CDS	516				hypothetical protein
CFEDALAD_01107	CDS	378				hypothetical protein
CFEDALAD_01108	CDS	546				hypothetical protein
CFEDALAD_01109	CDS	807			COG0217	putative transcriptional regulatory protein/MSMEI_2866
CFEDALAD_01110	CDS	2184				hypothetical protein
CFEDALAD_01111	CDS	822	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
CFEDALAD_01112	CDS	279	nfuA			Fe/S biogenesis protein NfuA
CFEDALAD_01113	CDS	525				hypothetical protein
CFEDALAD_01114	CDS	852	coaX_2	2.7.1.33	COG1521	Type III pantothenate kinase
CFEDALAD_01115	CDS	1704				hypothetical protein
CFEDALAD_01116	CDS	1140				hypothetical protein
CFEDALAD_01117	CDS	450				hypothetical protein
CFEDALAD_01118	CDS	510				hypothetical protein
CFEDALAD_01119	CDS	576				hypothetical protein
CFEDALAD_01120	tRNA	77				tRNA-Arg(ccg)
CFEDALAD_01121	CDS	1026	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
CFEDALAD_01122	CDS	279	rpsO			30S ribosomal protein S15
CFEDALAD_01123	CDS	2247	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
CFEDALAD_01124	CDS	1671	rnjA	3.1.-.-	COG0595	Ribonuclease J1
CFEDALAD_01125	CDS	2781				hypothetical protein
CFEDALAD_01126	CDS	1470				hypothetical protein
CFEDALAD_01127	CDS	498				hypothetical protein
CFEDALAD_01128	CDS	1350	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
CFEDALAD_01129	CDS	639	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CFEDALAD_01130	CDS	531	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
CFEDALAD_01131	CDS	324				hypothetical protein
CFEDALAD_01132	CDS	585	pyrR			Bifunctional protein PyrR
CFEDALAD_01133	CDS	945	pyrB	2.1.3.2		Aspartate carbamoyltransferase
CFEDALAD_01134	CDS	954				hypothetical protein
CFEDALAD_01135	CDS	765	lacR_2			Lactose phosphotransferase system repressor
CFEDALAD_01136	CDS	1053	galM	5.1.3.3	COG2017	Aldose 1-epimerase
CFEDALAD_01137	CDS	513	sorB_2	2.7.1.206	COG3444	PTS system sorbose-specific EIIB component
CFEDALAD_01138	tRNA	76				tRNA-Thr(cgt)
CFEDALAD_01139	CDS	474				hypothetical protein
CFEDALAD_01140	CDS	936	lacC_1	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
CFEDALAD_01141	CDS	882	lacX_2			Protein LacX, plasmid
CFEDALAD_01142	CDS	585				hypothetical protein
CFEDALAD_01143	CDS	1170	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
CFEDALAD_01144	CDS	1167	agaS	3.5.99.-	COG2222	D-galactosamine-6-phosphate deaminase AgaS
CFEDALAD_01145	CDS	732	dasR_1		COG2188	HTH-type transcriptional repressor DasR
CFEDALAD_01146	CDS	1047	moaA_1			GTP 3',8-cyclase
CFEDALAD_01147	CDS	621	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CFEDALAD_01148	CDS	246				hypothetical protein
CFEDALAD_01149	CDS	333	yybR		COG1733	putative HTH-type transcriptional regulator YybR
CFEDALAD_01150	CDS	786		3.2.1.-		Protein-ADP-ribose hydrolase
CFEDALAD_01151	CDS	873		2.4.2.-		Protein ADP-ribosyltransferase
CFEDALAD_01152	CDS	954	dusC	1.3.1.-		tRNA-dihydrouridine(16) synthase
CFEDALAD_01153	CDS	1134				hypothetical protein
CFEDALAD_01154	CDS	3255	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFEDALAD_01155	tRNA	75				tRNA-Val(gac)
CFEDALAD_01156	CDS	687				hypothetical protein
CFEDALAD_01157	CDS	261				hypothetical protein
CFEDALAD_01158	CDS	492				hypothetical protein
CFEDALAD_01159	CDS	594				hypothetical protein
CFEDALAD_01160	CDS	492				hypothetical protein
CFEDALAD_01161	CDS	1467				hypothetical protein
CFEDALAD_01162	CDS	3045				hypothetical protein
CFEDALAD_01163	CDS	1335	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
CFEDALAD_01164	CDS	831	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
CFEDALAD_01165	CDS	660				hypothetical protein
CFEDALAD_01166	CDS	414	rimM			Ribosome maturation factor RimM
CFEDALAD_01167	CDS	285				hypothetical protein
CFEDALAD_01168	CDS	342				hypothetical protein
CFEDALAD_01169	CDS	1215	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
CFEDALAD_01170	CDS	456	rsfS			Ribosomal silencing factor RsfS
CFEDALAD_01171	CDS	609				hypothetical protein
CFEDALAD_01172	CDS	678	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
CFEDALAD_01173	CDS	1467	obg	3.6.5.-	COG0536	GTPase Obg
CFEDALAD_01174	CDS	258	rpmA		COG0211	50S ribosomal protein L27
CFEDALAD_01175	CDS	375	rplU		COG0261	50S ribosomal protein L21
CFEDALAD_01176	CDS	696				hypothetical protein
CFEDALAD_01177	CDS	1476				hypothetical protein
CFEDALAD_01178	CDS	240				hypothetical protein
CFEDALAD_01179	CDS	684	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
CFEDALAD_01180	CDS	201				hypothetical protein
CFEDALAD_01181	CDS	219				hypothetical protein
CFEDALAD_01182	CDS	438	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
CFEDALAD_01183	CDS	1251	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
CFEDALAD_01184	CDS	1146	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
CFEDALAD_01185	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
CFEDALAD_01186	CDS	1320	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
CFEDALAD_01187	CDS	1107	aroB_1	4.2.3.4	COG0337	3-dehydroquinate synthase
CFEDALAD_01188	CDS	201				hypothetical protein
CFEDALAD_01189	CDS	1026	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
CFEDALAD_01190	CDS	1389	yclM	2.7.2.4	COG0527	Aspartokinase 3
CFEDALAD_01191	CDS	1518	thrC	4.2.3.1	COG0498	Threonine synthase
CFEDALAD_01192	CDS	1809	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFEDALAD_01193	CDS	750	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
CFEDALAD_01194	CDS	2217				hypothetical protein
CFEDALAD_01195	CDS	513				hypothetical protein
CFEDALAD_01196	CDS	252				hypothetical protein
CFEDALAD_01197	CDS	696	xerC			Tyrosine recombinase XerC
CFEDALAD_01198	CDS	273	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
CFEDALAD_01199	CDS	636	yigZ		COG1739	IMPACT family member YigZ
CFEDALAD_01200	CDS	519				hypothetical protein
CFEDALAD_01201	CDS	1284		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
CFEDALAD_01202	CDS	1305	mdtD			Putative multidrug resistance protein MdtD
CFEDALAD_01203	CDS	579	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
CFEDALAD_01204	CDS	381	prfB			Peptide chain release factor 2
CFEDALAD_01205	CDS	963	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
CFEDALAD_01206	CDS	1422	eriC		COG0038	Chloride/fluoride channel protein
CFEDALAD_01207	CDS	1263	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
CFEDALAD_01208	CDS	480	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
CFEDALAD_01209	CDS	873	modA		COG0725	Molybdate-binding protein ModA
CFEDALAD_01210	CDS	261	rpsS			30S ribosomal protein S19
CFEDALAD_01211	CDS	372	rplV		COG0091	50S ribosomal protein L22
CFEDALAD_01212	CDS	711	rpsC		COG0092	30S ribosomal protein S3
CFEDALAD_01213	CDS	504				hypothetical protein
CFEDALAD_01214	CDS	216	rpmC			50S ribosomal protein L29
CFEDALAD_01215	CDS	261	rpsQ		COG0186	30S ribosomal protein S17
CFEDALAD_01216	CDS	369	rplN			50S ribosomal protein L14
CFEDALAD_01217	CDS	306	rplX		COG0198	50S ribosomal protein L24
CFEDALAD_01218	CDS	1080	iolU_3	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
CFEDALAD_01219	CDS	747	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
CFEDALAD_01220	CDS	867	uvrA_2		COG0178	UvrABC system protein A
CFEDALAD_01221	CDS	636	bin3_2			Putative transposon Tn552 DNA-invertase bin3
CFEDALAD_01222	CDS	783				hypothetical protein
CFEDALAD_01223	CDS	672				hypothetical protein
CFEDALAD_01224	CDS	1062				hypothetical protein
CFEDALAD_01225	CDS	600	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
CFEDALAD_01226	CDS	1131	yciC		COG0523	Putative metal chaperone YciC
CFEDALAD_01227	CDS	342				hypothetical protein
CFEDALAD_01228	CDS	624	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
CFEDALAD_01229	CDS	1530				hypothetical protein
CFEDALAD_01230	CDS	2718				hypothetical protein
CFEDALAD_01231	CDS	870				hypothetical protein
CFEDALAD_01232	CDS	696	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
CFEDALAD_01233	CDS	342				hypothetical protein
CFEDALAD_01234	CDS	840	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
CFEDALAD_01235	CDS	909				hypothetical protein
CFEDALAD_01236	CDS	897				hypothetical protein
CFEDALAD_01237	CDS	1134	metE	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
CFEDALAD_01238	CDS	1335	pyrP			Uracil permease
CFEDALAD_01239	CDS	666	ybbA		COG2819	putative protein YbbA
CFEDALAD_01240	CDS	687	pbuO		COG2252	Guanine/hypoxanthine permease PbuO
CFEDALAD_01241	CDS	3492	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
CFEDALAD_01242	CDS	4479	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
CFEDALAD_01243	CDS	519	sigR		COG1595	ECF RNA polymerase sigma factor SigR
CFEDALAD_01244	CDS	1077				hypothetical protein
CFEDALAD_01245	CDS	378	rpsL			30S ribosomal protein S12
CFEDALAD_01246	CDS	474	rpsG		COG0049	30S ribosomal protein S7
CFEDALAD_01247	CDS	2100	fusA		COG0480	Elongation factor G
CFEDALAD_01248	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
CFEDALAD_01249	CDS	939			COG0330	putative protein
CFEDALAD_01250	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
CFEDALAD_01251	CDS	771	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
CFEDALAD_01252	CDS	174				hypothetical protein
CFEDALAD_01253	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
CFEDALAD_01254	CDS	378				hypothetical protein
CFEDALAD_01255	tRNA	77				tRNA-Arg(acg)
CFEDALAD_01256	CDS	513				hypothetical protein
CFEDALAD_01257	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
CFEDALAD_01258	CDS	879				hypothetical protein
CFEDALAD_01259	CDS	435				hypothetical protein
CFEDALAD_01260	CDS	780	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CFEDALAD_01261	CDS	801	lvr	1.1.1.-		Levodione reductase
CFEDALAD_01262	CDS	1812				hypothetical protein
CFEDALAD_01263	CDS	1506	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
CFEDALAD_01264	CDS	3315	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
CFEDALAD_01265	CDS	465	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
CFEDALAD_01266	CDS	999				hypothetical protein
CFEDALAD_01267	CDS	420				hypothetical protein
CFEDALAD_01268	CDS	1230				hypothetical protein
CFEDALAD_01269	CDS	1671	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
CFEDALAD_01270	CDS	1104	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
CFEDALAD_01271	CDS	702	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
CFEDALAD_01272	CDS	465				hypothetical protein
CFEDALAD_01273	CDS	1221	surA	5.2.1.8		Chaperone SurA
CFEDALAD_01274	CDS	444	yqeY		COG1610	putative protein YqeY
CFEDALAD_01275	CDS	732	glnQ_2			Glutamine transport ATP-binding protein GlnQ
CFEDALAD_01276	CDS	876	peb1A		COG0834	Major cell-binding factor
CFEDALAD_01277	CDS	747	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
CFEDALAD_01278	CDS	639	glnP		COG0765	putative glutamine ABC transporter permease protein GlnP
CFEDALAD_01279	CDS	624	cmk_1	2.7.4.25		Cytidylate kinase
CFEDALAD_01280	CDS	1116				hypothetical protein
CFEDALAD_01281	CDS	1251				hypothetical protein
CFEDALAD_01282	CDS	1614				hypothetical protein
CFEDALAD_01283	CDS	1269				hypothetical protein
CFEDALAD_01284	CDS	1209				hypothetical protein
CFEDALAD_01285	CDS	390				hypothetical protein
CFEDALAD_01286	CDS	789	tri1	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
CFEDALAD_01287	CDS	1050	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
CFEDALAD_01288	CDS	270				hypothetical protein
CFEDALAD_01289	CDS	2493				hypothetical protein
CFEDALAD_01290	CDS	594				hypothetical protein
CFEDALAD_01291	CDS	633	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
CFEDALAD_01292	CDS	855	folD			Bifunctional protein FolD protein
CFEDALAD_01293	CDS	1653	pepD_1	3.4.-.-	COG4690	Dipeptidase
CFEDALAD_01294	CDS	417				hypothetical protein
CFEDALAD_01295	CDS	1764	ubiB	2.7.-.-		protein kinase UbiB
CFEDALAD_01296	CDS	2058				hypothetical protein
CFEDALAD_01297	CDS	870				hypothetical protein
CFEDALAD_01298	CDS	1032	lacI_3		COG1609	Lactose operon repressor
CFEDALAD_01299	CDS	1206	galK	2.7.1.6	COG0153	Galactokinase
CFEDALAD_01300	CDS	1629	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
CFEDALAD_01301	CDS	1302				hypothetical protein
CFEDALAD_01302	CDS	978	lacC_2	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
CFEDALAD_01303	CDS	705	lacX_3			Protein LacX, plasmid
CFEDALAD_01304	CDS	2172				hypothetical protein
CFEDALAD_01305	tRNA	75				tRNA-Gln(ttg)
CFEDALAD_01306	CDS	906				hypothetical protein
CFEDALAD_01307	CDS	1014				hypothetical protein
CFEDALAD_01308	CDS	2451				hypothetical protein
CFEDALAD_01309	CDS	720	treR		COG2188	HTH-type transcriptional regulator TreR
CFEDALAD_01310	CDS	1317				hypothetical protein
CFEDALAD_01311	CDS	855	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CFEDALAD_01312	CDS	840	araQ		COG0395	L-arabinose transport system permease protein AraQ
CFEDALAD_01313	CDS	1200	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CFEDALAD_01314	CDS	2268	malP_2	2.4.1.1	COG0058	Maltodextrin phosphorylase
CFEDALAD_01315	CDS	1506	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
CFEDALAD_01316	CDS	381				hypothetical protein
CFEDALAD_01317	CDS	183				hypothetical protein
CFEDALAD_01318	CDS	345				hypothetical protein
CFEDALAD_01319	CDS	174				hypothetical protein
CFEDALAD_01320	CDS	1401	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFEDALAD_01321	CDS	540				hypothetical protein
CFEDALAD_01322	CDS	330				hypothetical protein
CFEDALAD_01323	CDS	120				hypothetical protein
CFEDALAD_01324	CDS	921	bcrA			Bacitracin transport ATP-binding protein BcrA
CFEDALAD_01325	CDS	819				hypothetical protein
CFEDALAD_01326	CDS	789				hypothetical protein
CFEDALAD_01327	CDS	1299	moaA_2			GTP 3',8-cyclase
CFEDALAD_01328	CDS	1626	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
CFEDALAD_01329	CDS	267				hypothetical protein
CFEDALAD_01330	CDS	519				hypothetical protein
CFEDALAD_01331	CDS	1287				hypothetical protein
CFEDALAD_01332	CDS	219				hypothetical protein
CFEDALAD_01333	CDS	1062	lnpD	5.1.3.2		UDP-glucose 4-epimerase
CFEDALAD_01334	CDS	1206				hypothetical protein
CFEDALAD_01335	CDS	963	murB_2	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
CFEDALAD_01336	CDS	1029	purR_2		COG1609	HTH-type transcriptional repressor PurR
CFEDALAD_01337	CDS	489				hypothetical protein
CFEDALAD_01338	CDS	768	dasR_2		COG2188	HTH-type transcriptional repressor DasR
CFEDALAD_01339	CDS	714	dasR_3		COG2188	HTH-type transcriptional repressor DasR
CFEDALAD_01340	CDS	1116	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CFEDALAD_01341	CDS	906				hypothetical protein
CFEDALAD_01342	CDS	2139				hypothetical protein
CFEDALAD_01343	CDS	2301	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
CFEDALAD_01344	CDS	648				hypothetical protein
CFEDALAD_01345	CDS	2628	clpB		COG0542	Chaperone protein ClpB
CFEDALAD_01346	CDS	204				hypothetical protein
CFEDALAD_01347	CDS	1677				hypothetical protein
CFEDALAD_01348	CDS	1008				hypothetical protein
CFEDALAD_01349	CDS	663				hypothetical protein
CFEDALAD_01350	CDS	2778		1.18.1.2		Ferredoxin--NADP reductase
CFEDALAD_01351	CDS	429	hypA			Hydrogenase maturation factor HypA
CFEDALAD_01352	CDS	990	manX_2	2.7.1.191		PTS system mannose-specific EIIAB component
CFEDALAD_01353	CDS	819	sorC		COG3715	PTS system sorbose-specific EIIC component
CFEDALAD_01354	CDS	921	manZ_2		COG3716	PTS system mannose-specific EIID component
CFEDALAD_01355	CDS	399				hypothetical protein
CFEDALAD_01356	tRNA	76				tRNA-Arg(cct)
CFEDALAD_01357	CDS	1962	prkC	2.7.11.1		Serine/threonine-protein kinase PrkC
CFEDALAD_01358	CDS	2871	mrdB_2	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
CFEDALAD_01359	CDS	1800				hypothetical protein
CFEDALAD_01360	CDS	417				hypothetical protein
CFEDALAD_01361	CDS	1014				hypothetical protein
CFEDALAD_01362	CDS	1854	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
CFEDALAD_01363	CDS	717				hypothetical protein
CFEDALAD_01364	CDS	2496				hypothetical protein
CFEDALAD_01365	CDS	474				hypothetical protein
CFEDALAD_01366	CDS	321			COG0718	Nucleoid-associated protein
CFEDALAD_01367	CDS	597	recR		COG0353	Recombination protein RecR
CFEDALAD_01368	CDS	909				hypothetical protein
CFEDALAD_01369	CDS	1845				hypothetical protein
CFEDALAD_01370	CDS	939				hypothetical protein
CFEDALAD_01371	CDS	1350	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFEDALAD_01372	CDS	204				hypothetical protein
CFEDALAD_01373	CDS	1359	moaA_3			GTP 3',8-cyclase
CFEDALAD_01374	CDS	474				hypothetical protein
CFEDALAD_01375	CDS	3540		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
CFEDALAD_01376	CDS	1362				hypothetical protein
CFEDALAD_01377	CDS	525				hypothetical protein
CFEDALAD_01378	CDS	417				hypothetical protein
CFEDALAD_01379	CDS	963	arcC1	2.7.2.2		Carbamate kinase 1
CFEDALAD_01380	CDS	1896	licR		COG1762	putative licABCH operon regulator
CFEDALAD_01381	CDS	327	chbA		COG1447	PTS system N,N'-diacetylchitobiose-specific EIIA component
CFEDALAD_01382	CDS	294	celA_2	2.7.1.205		PTS system cellobiose-specific EIIB component
CFEDALAD_01383	CDS	1350	licC_3		COG1455	Lichenan permease IIC component
CFEDALAD_01384	CDS	1455	bglH_3	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
CFEDALAD_01385	CDS	1002				hypothetical protein
CFEDALAD_01386	CDS	1452	yveA		COG0531	Aspartate-proton symporter
CFEDALAD_01387	CDS	1278	hutI_2	3.5.2.7		Imidazolonepropionase
CFEDALAD_01388	CDS	2376				hypothetical protein
CFEDALAD_01389	CDS	1782	tadA	3.5.4.33		tRNA-specific adenosine deaminase
CFEDALAD_01390	tRNA	90				tRNA-Ser(tga)
CFEDALAD_01391	CDS	795				hypothetical protein
CFEDALAD_01392	CDS	552	lemA		COG1704	Protein LemA
CFEDALAD_01393	CDS	1320				hypothetical protein
CFEDALAD_01394	CDS	993	frlB_4	3.5.-.-	COG2222	Fructosamine deglycase FrlB
CFEDALAD_01395	CDS	723	yurK_2		COG2188	putative HTH-type transcriptional regulator YurK
CFEDALAD_01396	CDS	591	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
CFEDALAD_01397	CDS	1026	ltaE	4.1.2.48		Low specificity L-threonine aldolase
CFEDALAD_01398	CDS	864				hypothetical protein
CFEDALAD_01399	CDS	3633	mfd	3.6.4.-		Transcription-repair-coupling factor
CFEDALAD_01400	CDS	666	pdg			Ultraviolet N-glycosylase/AP lyase
CFEDALAD_01401	CDS	1803			COG1132	putative ABC transporter ATP-binding protein
CFEDALAD_01402	CDS	1356				hypothetical protein
CFEDALAD_01403	CDS	564				hypothetical protein
CFEDALAD_01404	CDS	531				hypothetical protein
CFEDALAD_01405	CDS	435				hypothetical protein
CFEDALAD_01406	CDS	633				hypothetical protein
CFEDALAD_01407	CDS	540	rbr1	1.11.1.1	COG1592	Rubrerythrin-1
CFEDALAD_01408	CDS	906	nth	4.2.99.18		Endonuclease III
CFEDALAD_01409	CDS	486	nsrR		COG1959	HTH-type transcriptional repressor NsrR
CFEDALAD_01410	CDS	363				hypothetical protein
CFEDALAD_01411	CDS	588	nusB			Transcription antitermination protein NusB
CFEDALAD_01412	CDS	267				hypothetical protein
CFEDALAD_01413	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
CFEDALAD_01414	CDS	861	nadK	2.7.1.23	COG0061	NAD kinase
CFEDALAD_01415	CDS	1629	recN		COG0497	DNA repair protein RecN
CFEDALAD_01416	CDS	858	murR			HTH-type transcriptional regulator MurR
CFEDALAD_01417	CDS	522				hypothetical protein
CFEDALAD_01418	CDS	2088	glnA_2	6.3.1.2		Glutamine synthetase
CFEDALAD_01419	CDS	912	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
CFEDALAD_01420	CDS	564	lepB	3.4.21.89	COG0681	Signal peptidase I
CFEDALAD_01421	CDS	330	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
CFEDALAD_01422	CDS	738				hypothetical protein
CFEDALAD_01423	CDS	1512				hypothetical protein
CFEDALAD_01424	CDS	933	lacC_3	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
CFEDALAD_01425	CDS	1704	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
CFEDALAD_01426	CDS	264	ptsH		COG1925	Phosphocarrier protein HPr
CFEDALAD_01427	CDS	834				hypothetical protein
CFEDALAD_01428	CDS	660	tcyB_2		COG0765	L-cystine transport system permease protein TcyB
CFEDALAD_01429	CDS	996	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
CFEDALAD_01430	CDS	1782	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CFEDALAD_01431	CDS	534				hypothetical protein
CFEDALAD_01432	CDS	1020				hypothetical protein
CFEDALAD_01433	CDS	1278	nrgA			Ammonium transporter
CFEDALAD_01434	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
CFEDALAD_01435	CDS	663				hypothetical protein
CFEDALAD_01436	CDS	1263				hypothetical protein
CFEDALAD_01437	CDS	858	cof	3.6.1.-		HMP-PP phosphatase
CFEDALAD_01438	CDS	117				hypothetical protein
CFEDALAD_01439	CDS	1431	bglH_4	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
CFEDALAD_01440	CDS	1107				hypothetical protein
CFEDALAD_01441	CDS	645				hypothetical protein
CFEDALAD_01442	CDS	489	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
CFEDALAD_01443	CDS	777	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
CFEDALAD_01444	CDS	960	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
CFEDALAD_01445	CDS	237	acpP_2			Acyl carrier protein
CFEDALAD_01446	CDS	945		1.6.5.11	COG2070	NADH:quinone reductase
CFEDALAD_01447	CDS	927	baeE		COG0331	Polyketide biosynthesis protein BaeE
CFEDALAD_01448	CDS	774	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CFEDALAD_01449	CDS	1248	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CFEDALAD_01450	CDS	474				hypothetical protein
CFEDALAD_01451	CDS	423	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
CFEDALAD_01452	CDS	1344	accC	6.3.4.14	COG0439	Biotin carboxylase
CFEDALAD_01453	CDS	1677	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
