locus_tag	ftype	length_bp	gene	EC_number	COG	product
GKIGECFJ_01147	CDS	1515	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
GKIGECFJ_01148	CDS	1977	ppk	2.7.4.1		Polyphosphate kinase
GKIGECFJ_01149	CDS	1665	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
GKIGECFJ_01150	CDS	1662	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
GKIGECFJ_01151	CDS	1014	gap	1.2.1.59		Glyceraldehyde-3-phosphate dehydrogenase
GKIGECFJ_01152	CDS	1236	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GKIGECFJ_01153	CDS	882				hypothetical protein
GKIGECFJ_01154	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GKIGECFJ_01155	CDS	834	dapF	5.1.1.7		Diaminopimelate epimerase
GKIGECFJ_01156	CDS	1260	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
GKIGECFJ_01157	CDS	1380		2.7.2.4	COG0527	putative aspartokinase
GKIGECFJ_01158	CDS	705	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GKIGECFJ_01159	CDS	423	lysM		COG1522	HTH-type transcriptional regulator LysM
GKIGECFJ_01160	CDS	1614				hypothetical protein
GKIGECFJ_01161	CDS	843				hypothetical protein
GKIGECFJ_01162	CDS	1014				hypothetical protein
GKIGECFJ_01163	CDS	963	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
GKIGECFJ_01164	CDS	1245				hypothetical protein
GKIGECFJ_01165	CDS	1104	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
GKIGECFJ_01166	CDS	798				hypothetical protein
GKIGECFJ_01167	CDS	582				hypothetical protein
GKIGECFJ_01168	CDS	855				hypothetical protein
GKIGECFJ_01169	CDS	198				hypothetical protein
GKIGECFJ_01170	CDS	699	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
GKIGECFJ_01171	CDS	240				hypothetical protein
GKIGECFJ_01172	CDS	444				hypothetical protein
GKIGECFJ_01173	CDS	408				hypothetical protein
GKIGECFJ_01174	CDS	537			COG0794	putative protein
GKIGECFJ_01175	CDS	1098				hypothetical protein
GKIGECFJ_01176	CDS	774				hypothetical protein
GKIGECFJ_01177	CDS	825				hypothetical protein
GKIGECFJ_01178	CDS	1017	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
GKIGECFJ_01179	CDS	1398				hypothetical protein
GKIGECFJ_01180	CDS	933				hypothetical protein
GKIGECFJ_01181	CDS	1689				hypothetical protein
GKIGECFJ_01182	CDS	1974		3.6.4.12	COG1199	ATP-dependent DNA helicase
GKIGECFJ_01183	CDS	921				hypothetical protein
GKIGECFJ_01184	CDS	2481	uvrA			UvrABC system protein A
GKIGECFJ_01185	tRNA	88				tRNA-Ser(tga)
GKIGECFJ_01186	CDS	1425				hypothetical protein
GKIGECFJ_01187	CDS	1227				hypothetical protein
GKIGECFJ_01188	CDS	1155				hypothetical protein
GKIGECFJ_01189	CDS	1131	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
GKIGECFJ_01190	CDS	1641				hypothetical protein
GKIGECFJ_01191	CDS	753	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GKIGECFJ_01192	CDS	1068	btuC_5		COG0609	Cobalamin import system permease protein BtuC
GKIGECFJ_01193	CDS	780	btuD_16	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
GKIGECFJ_01194	CDS	1425				hypothetical protein
GKIGECFJ_01195	CDS	819				hypothetical protein
GKIGECFJ_01196	CDS	1320				hypothetical protein
GKIGECFJ_01197	CDS	744				hypothetical protein
GKIGECFJ_01198	CDS	783	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GKIGECFJ_01199	CDS	1398				hypothetical protein
GKIGECFJ_01200	CDS	288				hypothetical protein
GKIGECFJ_01201	CDS	435				hypothetical protein
GKIGECFJ_01202	CDS	441				hypothetical protein
GKIGECFJ_01203	CDS	1185	gltS			Sodium/glutamate symporter
GKIGECFJ_01204	CDS	531				hypothetical protein
GKIGECFJ_01205	CDS	1107				hypothetical protein
GKIGECFJ_01206	CDS	2226				hypothetical protein
GKIGECFJ_01207	CDS	117				hypothetical protein
GKIGECFJ_01208	CDS	444				hypothetical protein
GKIGECFJ_01209	CDS	1413	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
GKIGECFJ_01210	CDS	942				hypothetical protein
GKIGECFJ_01211	CDS	891				hypothetical protein
GKIGECFJ_01212	CDS	360				hypothetical protein
GKIGECFJ_01213	CDS	648				hypothetical protein
GKIGECFJ_01214	CDS	1929				hypothetical protein
GKIGECFJ_01215	CDS	699				hypothetical protein
GKIGECFJ_01216	CDS	1371				hypothetical protein
GKIGECFJ_01217	CDS	1950	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
GKIGECFJ_01218	CDS	291				hypothetical protein
GKIGECFJ_01219	CDS	240	mdtJ_1			Spermidine export protein MdtJ
GKIGECFJ_01220	CDS	354	mdtJ_2			Spermidine export protein MdtJ
GKIGECFJ_01221	CDS	1047	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
GKIGECFJ_01222	CDS	1002	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
GKIGECFJ_01223	CDS	978	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
GKIGECFJ_01224	CDS	447				hypothetical protein
GKIGECFJ_01225	CDS	573	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
GKIGECFJ_01226	CDS	195	spt4		COG2093	Transcription elongation factor Spt4
GKIGECFJ_01227	CDS	504		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
GKIGECFJ_01228	CDS	312			COG2004	30S ribosomal protein S24e
GKIGECFJ_01229	CDS	186				hypothetical protein
GKIGECFJ_01230	tRNA	77				tRNA-Arg(ccg)
GKIGECFJ_01231	CDS	1248				hypothetical protein
GKIGECFJ_01232	CDS	183				hypothetical protein
GKIGECFJ_01233	CDS	246				hypothetical protein
GKIGECFJ_01234	CDS	165				hypothetical protein
GKIGECFJ_01235	CDS	495				hypothetical protein
GKIGECFJ_01236	CDS	1746				hypothetical protein
GKIGECFJ_01237	CDS	1005	obg_2	3.6.5.-		GTPase Obg
GKIGECFJ_01238	CDS	3414	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
GKIGECFJ_01239	CDS	834	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
GKIGECFJ_01240	CDS	387			COG0100	30S ribosomal protein S11
GKIGECFJ_01241	CDS	609	rps4		COG0522	30S ribosomal protein S4
GKIGECFJ_01242	CDS	531			COG0099	30S ribosomal protein S13
GKIGECFJ_01243	tRNA	86				tRNA-Leu(caa)
GKIGECFJ_01244	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
GKIGECFJ_01245	CDS	639	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GKIGECFJ_01246	CDS	645	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
GKIGECFJ_01247	rRNA	2861				23S ribosomal RNA
GKIGECFJ_01248	CDS	993	bioB	2.8.1.6		Biotin synthase
GKIGECFJ_01249	rRNA	1465				16S ribosomal RNA
GKIGECFJ_01250	CDS	1797				hypothetical protein
GKIGECFJ_01251	CDS	237				hypothetical protein
GKIGECFJ_01252	CDS	3939				hypothetical protein
GKIGECFJ_01253	CDS	684		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
GKIGECFJ_01254	tRNA	78				tRNA-Arg(cct)
GKIGECFJ_01255	CDS	438				hypothetical protein
GKIGECFJ_01256	CDS	537				hypothetical protein
GKIGECFJ_01257	CDS	249				hypothetical protein
GKIGECFJ_01258	CDS	915				hypothetical protein
GKIGECFJ_01259	CDS	312				hypothetical protein
GKIGECFJ_01260	CDS	1146				hypothetical protein
GKIGECFJ_01261	CDS	306				hypothetical protein
GKIGECFJ_01262	CDS	909	cysO_2	4.2.1.22	COG0031	Protein CysO
GKIGECFJ_01263	CDS	1029	fieF			Ferrous-iron efflux pump FieF
GKIGECFJ_01264	CDS	600				hypothetical protein
GKIGECFJ_01265	CDS	354				hypothetical protein
GKIGECFJ_01266	CDS	1029				hypothetical protein
GKIGECFJ_01267	CDS	162	rub		COG1773	Rubredoxin
GKIGECFJ_01268	CDS	1806	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GKIGECFJ_01269	CDS	141				hypothetical protein
GKIGECFJ_01270	CDS	96				hypothetical protein
GKIGECFJ_01271	CDS	279	prsA_3	5.2.1.8		Foldase protein PrsA
GKIGECFJ_01272	CDS	816				hypothetical protein
GKIGECFJ_01273	CDS	2214	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
GKIGECFJ_01274	CDS	216				hypothetical protein
GKIGECFJ_01275	CDS	3738				hypothetical protein
GKIGECFJ_01276	CDS	387				hypothetical protein
GKIGECFJ_01277	CDS	1392	mdtD_2			Putative multidrug resistance protein MdtD
GKIGECFJ_01278	CDS	1248				hypothetical protein
GKIGECFJ_01279	CDS	555	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
GKIGECFJ_01280	CDS	483	btuC_6		COG0609	Cobalamin import system permease protein BtuC
GKIGECFJ_01281	CDS	1110	btuC_7			Vitamin B12 import system permease protein BtuC
GKIGECFJ_01282	CDS	804	btuD_18	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
GKIGECFJ_01283	CDS	1719	cshA_2	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
GKIGECFJ_01284	CDS	822	pylD	1.4.1.-		3-methylornithyl-N6-L-lysine dehydrogenase
GKIGECFJ_01285	CDS	1161	pylC	6.3.2.-	COG0458	3-methylornithine--L-lysine ligase
GKIGECFJ_01286	CDS	1065	pylB	5.4.99.58	COG0502	3-methylornithine synthase
GKIGECFJ_01287	CDS	825	pylS	6.1.1.26		Pyrrolysine--tRNA ligase
GKIGECFJ_01288	CDS	741	mtmB1_2	2.1.1.248		Monomethylamine methyltransferase MtmB1
GKIGECFJ_01289	CDS	606	mtmB1_3	2.1.1.248		Monomethylamine methyltransferase MtmB1
GKIGECFJ_01290	CDS	375	mtmB1_4	2.1.1.248		Monomethylamine methyltransferase MtmB1
GKIGECFJ_01291	CDS	882				hypothetical protein
GKIGECFJ_01292	CDS	2010				hypothetical protein
GKIGECFJ_01293	CDS	1032				hypothetical protein
GKIGECFJ_01294	CDS	1008	mttB_4	2.1.1.250		Trimethylamine methyltransferase MttB
GKIGECFJ_01295	CDS	411	mttB_5	2.1.1.250		Trimethylamine methyltransferase MttB
GKIGECFJ_01296	CDS	651	mttC_2		COG5012	Trimethylamine corrinoid protein
GKIGECFJ_01297	CDS	519				hypothetical protein
GKIGECFJ_01298	CDS	591				hypothetical protein
GKIGECFJ_01299	CDS	432			COG2238	30S ribosomal protein S19e
GKIGECFJ_01300	CDS	291			COG2118	DNA-binding protein
GKIGECFJ_01301	CDS	156			COG2167	50S ribosomal protein L39e
GKIGECFJ_01302	CDS	264			COG2097	50S ribosomal protein L31e
GKIGECFJ_01303	CDS	969				hypothetical protein
GKIGECFJ_01304	CDS	1293				hypothetical protein
GKIGECFJ_01305	CDS	582				hypothetical protein
GKIGECFJ_01306	CDS	1047				hypothetical protein
GKIGECFJ_01307	CDS	363				hypothetical protein
GKIGECFJ_01308	CDS	1464	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GKIGECFJ_01309	CDS	582	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GKIGECFJ_01310	CDS	1017	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GKIGECFJ_01311	CDS	1002	trpC			Indole-3-glycerol phosphate synthase
GKIGECFJ_01312	CDS	390	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
GKIGECFJ_01313	CDS	1191	trpB1_1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
GKIGECFJ_01314	CDS	777	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GKIGECFJ_01315	CDS	573	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
GKIGECFJ_01316	CDS	249				hypothetical protein
GKIGECFJ_01317	CDS	321				hypothetical protein
GKIGECFJ_01318	CDS	1305	aspS_2	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
GKIGECFJ_01319	CDS	450				hypothetical protein
GKIGECFJ_01320	CDS	537				hypothetical protein
GKIGECFJ_01321	CDS	1338	trpB1_2	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
GKIGECFJ_01322	CDS	531				hypothetical protein
GKIGECFJ_01323	CDS	903	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GKIGECFJ_01324	CDS	384	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
GKIGECFJ_01325	CDS	549				hypothetical protein
GKIGECFJ_01326	CDS	1128	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
GKIGECFJ_01327	CDS	1305	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GKIGECFJ_01328	CDS	3711				hypothetical protein
GKIGECFJ_01329	CDS	2289	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
GKIGECFJ_01330	CDS	582				hypothetical protein
GKIGECFJ_01331	CDS	579				hypothetical protein
GKIGECFJ_01332	CDS	114				hypothetical protein
GKIGECFJ_01333	CDS	1212				hypothetical protein
GKIGECFJ_01334	CDS	2658				hypothetical protein
GKIGECFJ_01335	CDS	747				hypothetical protein
GKIGECFJ_01336	CDS	1263		4.1.1.-		Phenolic acid decarboxylase
GKIGECFJ_01337	CDS	840				hypothetical protein
GKIGECFJ_01338	CDS	1365				hypothetical protein
GKIGECFJ_01339	CDS	1134				hypothetical protein
GKIGECFJ_01340	CDS	552				hypothetical protein
GKIGECFJ_01341	CDS	444				hypothetical protein
GKIGECFJ_01342	CDS	411	mntP_1			manganese efflux pump MntP
GKIGECFJ_01343	CDS	1221	pyrG_1	6.3.4.2	COG0504	CTP synthase
GKIGECFJ_01344	CDS	102				hypothetical protein
GKIGECFJ_01345	CDS	222	pyrG_2	6.3.4.2	COG0504	CTP synthase
GKIGECFJ_01346	CDS	354	dapB_2	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
GKIGECFJ_01347	CDS	432				hypothetical protein
GKIGECFJ_01348	CDS	312				hypothetical protein
GKIGECFJ_01349	tRNA	73				tRNA-Ala(cgc)
GKIGECFJ_01350	CDS	1560	ravA	3.6.3.-		ATPase RavA
GKIGECFJ_01351	CDS	1398	viaA			Protein ViaA
GKIGECFJ_01352	CDS	864				hypothetical protein
GKIGECFJ_01353	CDS	1236			COG1301	Glutamate transporter 
GKIGECFJ_01354	CDS	357				hypothetical protein
GKIGECFJ_01355	CDS	177	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
GKIGECFJ_01356	CDS	831				hypothetical protein
GKIGECFJ_01357	CDS	765				hypothetical protein
GKIGECFJ_01358	CDS	1008				hypothetical protein
GKIGECFJ_01359	CDS	1203	pan		COG1222	Proteasome-activating nucleotidase
GKIGECFJ_01360	CDS	555				hypothetical protein
GKIGECFJ_01361	CDS	504				hypothetical protein
GKIGECFJ_01362	CDS	711	rps2		COG0052	30S ribosomal protein S2
GKIGECFJ_01363	CDS	813				hypothetical protein
GKIGECFJ_01364	CDS	699				hypothetical protein
GKIGECFJ_01365	CDS	1122				hypothetical protein
GKIGECFJ_01366	CDS	129				hypothetical protein
GKIGECFJ_01367	CDS	1362	murJ_1			lipid II flippase MurJ
GKIGECFJ_01368	CDS	1206		2.6.1.57		Aromatic-amino-acid aminotransferase 2
GKIGECFJ_01369	CDS	204				hypothetical protein
GKIGECFJ_01370	CDS	840				hypothetical protein
GKIGECFJ_01371	CDS	480				hypothetical protein
GKIGECFJ_01372	CDS	546				hypothetical protein
GKIGECFJ_01373	CDS	468				hypothetical protein
GKIGECFJ_01374	CDS	114				hypothetical protein
GKIGECFJ_01375	CDS	276				hypothetical protein
GKIGECFJ_01376	CDS	468				hypothetical protein
GKIGECFJ_01377	CDS	651				hypothetical protein
GKIGECFJ_01378	CDS	417	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GKIGECFJ_01379	CDS	288	ribC	2.5.1.9	COG1731	Riboflavin synthase
GKIGECFJ_01380	CDS	717				hypothetical protein
GKIGECFJ_01381	CDS	813				hypothetical protein
GKIGECFJ_01382	CDS	621				hypothetical protein
GKIGECFJ_01383	CDS	690				hypothetical protein
GKIGECFJ_01384	CDS	1113	mtsA	2.1.1.251		Methylated-thiol--coenzyme M methyltransferase
GKIGECFJ_01385	CDS	822	mtaC_3		COG5012	Methanol--corrinoid protein
GKIGECFJ_01386	CDS	1569				hypothetical protein
GKIGECFJ_01387	CDS	579	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
GKIGECFJ_01388	CDS	210	pdxS_1	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
GKIGECFJ_01389	CDS	609	pdxS_2	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
GKIGECFJ_01390	tRNA	74				tRNA-Glu(ctc)
GKIGECFJ_01391	CDS	1284				hypothetical protein
GKIGECFJ_01392	CDS	1095				hypothetical protein
GKIGECFJ_01393	CDS	732				hypothetical protein
GKIGECFJ_01394	CDS	1236				hypothetical protein
GKIGECFJ_01395	CDS	957	rfcS		COG0470	Replication factor C small subunit
GKIGECFJ_01396	CDS	1005				hypothetical protein
GKIGECFJ_01397	CDS	1113				hypothetical protein
GKIGECFJ_01398	CDS	4404				hypothetical protein
GKIGECFJ_01399	CDS	789				hypothetical protein
GKIGECFJ_01400	CDS	1680	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
GKIGECFJ_01401	rRNA	77				5S ribosomal RNA (partial)
GKIGECFJ_01402	CDS	780		2.7.4.26	COG1608	Isopentenyl phosphate kinase
GKIGECFJ_01403	CDS	1083	fni_2	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
GKIGECFJ_01404	CDS	984	idsA_2	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
GKIGECFJ_01405	CDS	696	radB		COG0468	DNA repair and recombination protein RadB
GKIGECFJ_01406	CDS	609		3.6.-.-	COG3642	KEOPS complex subunit Bud32
GKIGECFJ_01407	CDS	558		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GKIGECFJ_01408	tRNA	74				tRNA-Pro(tgg)
GKIGECFJ_01409	CDS	663				hypothetical protein
GKIGECFJ_01410	tRNA	76				tRNA-Pro(ggg)
GKIGECFJ_01411	CDS	192	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
GKIGECFJ_01412	CDS	399	rps9		COG0103	30S ribosomal protein S9
GKIGECFJ_01413	CDS	435			COG0102	50S ribosomal protein L13
GKIGECFJ_01414	CDS	369			COG1727	50S ribosomal protein L18e
GKIGECFJ_01415	CDS	132				hypothetical protein
GKIGECFJ_01416	CDS	360				hypothetical protein
GKIGECFJ_01417	CDS	657	ribK	2.7.1.161	COG1339	Riboflavin kinase
GKIGECFJ_01418	CDS	819	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
GKIGECFJ_01419	CDS	2337	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
GKIGECFJ_01420	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
GKIGECFJ_01421	CDS	768	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
GKIGECFJ_01422	CDS	1410	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GKIGECFJ_01423	CDS	408	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GKIGECFJ_01424	CDS	183				hypothetical protein
GKIGECFJ_01425	CDS	1611				hypothetical protein
GKIGECFJ_01426	CDS	138				hypothetical protein
GKIGECFJ_01427	CDS	747				hypothetical protein
GKIGECFJ_01428	CDS	189			COG2260	Ribosome biogenesis protein Nop10
GKIGECFJ_01429	CDS	783	eif2a		COG1093	Translation initiation factor 2 subunit alpha
GKIGECFJ_01430	CDS	168			COG2051	30S ribosomal protein S27e
GKIGECFJ_01431	CDS	279			COG1631	50S ribosomal protein L44e
GKIGECFJ_01432	CDS	693	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
GKIGECFJ_01433	CDS	666				hypothetical protein
GKIGECFJ_01434	CDS	351				hypothetical protein
GKIGECFJ_01435	CDS	360				hypothetical protein
GKIGECFJ_01436	CDS	705				hypothetical protein
GKIGECFJ_01437	CDS	2904	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GKIGECFJ_01438	CDS	774				hypothetical protein
GKIGECFJ_01439	CDS	1179				hypothetical protein
GKIGECFJ_01440	CDS	165			COG1145	Ferredoxin
GKIGECFJ_01441	CDS	165			COG1145	Ferredoxin
GKIGECFJ_01442	CDS	162				hypothetical protein
GKIGECFJ_01443	CDS	1374				hypothetical protein
GKIGECFJ_01444	CDS	672				hypothetical protein
GKIGECFJ_01445	CDS	1254				hypothetical protein
GKIGECFJ_01446	CDS	1152			COG0517	putative protein
GKIGECFJ_01447	CDS	402	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GKIGECFJ_01448	CDS	693				hypothetical protein
GKIGECFJ_01449	CDS	792	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
GKIGECFJ_01450	CDS	513				hypothetical protein
GKIGECFJ_01451	CDS	1467	rfcL		COG0470	Replication factor C large subunit
GKIGECFJ_01452	CDS	831				hypothetical protein
GKIGECFJ_01453	CDS	564				hypothetical protein
GKIGECFJ_01454	CDS	594				hypothetical protein
GKIGECFJ_01455	CDS	1401				hypothetical protein
GKIGECFJ_01456	CDS	411				hypothetical protein
GKIGECFJ_01457	CDS	1266				hypothetical protein
GKIGECFJ_01458	CDS	258				hypothetical protein
GKIGECFJ_01459	CDS	1185	cdc6-2		COG1474	ORC1-type DNA replication protein 2
GKIGECFJ_01460	CDS	924	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
GKIGECFJ_01461	CDS	1416	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GKIGECFJ_01462	CDS	678	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GKIGECFJ_01463	CDS	1947	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
GKIGECFJ_01464	CDS	636				hypothetical protein
GKIGECFJ_01465	CDS	1407				hypothetical protein
GKIGECFJ_01466	CDS	1170	sotB			sugar efflux transporter
GKIGECFJ_01467	CDS	561	tbp2		COG2101	TATA-box-binding protein 2
GKIGECFJ_01468	CDS	627				hypothetical protein
GKIGECFJ_01469	CDS	660				hypothetical protein
GKIGECFJ_01470	CDS	1320	hisD	1.1.1.23		Histidinol dehydrogenase
GKIGECFJ_01471	CDS	1350				hypothetical protein
GKIGECFJ_01472	CDS	1575				hypothetical protein
GKIGECFJ_01473	CDS	831				hypothetical protein
GKIGECFJ_01474	CDS	570				hypothetical protein
GKIGECFJ_01475	CDS	858				hypothetical protein
GKIGECFJ_01476	CDS	1560	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
GKIGECFJ_01477	CDS	1302				hypothetical protein
GKIGECFJ_01478	CDS	507	apt_2	2.4.2.7		Adenine phosphoribosyltransferase
GKIGECFJ_01479	CDS	579				hypothetical protein
GKIGECFJ_01480	CDS	711				hypothetical protein
GKIGECFJ_01481	CDS	765				hypothetical protein
GKIGECFJ_01482	CDS	198				hypothetical protein
GKIGECFJ_01483	CDS	330	erpA			Iron-sulfur cluster insertion protein ErpA
GKIGECFJ_01484	CDS	1362	murJ_2			lipid II flippase MurJ
GKIGECFJ_01485	CDS	381				hypothetical protein
GKIGECFJ_01486	CDS	696				hypothetical protein
GKIGECFJ_01487	CDS	471				hypothetical protein
GKIGECFJ_01488	CDS	1170	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
GKIGECFJ_01489	CDS	468	pheT_1	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GKIGECFJ_01490	CDS	1146	pheT_2	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GKIGECFJ_01491	CDS	495		1.11.1.15		Peroxiredoxin
GKIGECFJ_01492	CDS	801				hypothetical protein
GKIGECFJ_01493	CDS	1068	fixB			Protein FixB
GKIGECFJ_01494	CDS	765				hypothetical protein
GKIGECFJ_01495	CDS	1542	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
GKIGECFJ_01496	CDS	213		3.6.1.-		Inosine/xanthosine triphosphatase
GKIGECFJ_01497	CDS	783				hypothetical protein
GKIGECFJ_01498	CDS	555				hypothetical protein
GKIGECFJ_01499	CDS	285				hypothetical protein
GKIGECFJ_01500	CDS	1827	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
GKIGECFJ_01501	CDS	561	mntP_2			manganese efflux pump MntP
GKIGECFJ_01502	CDS	678				hypothetical protein
GKIGECFJ_01503	CDS	525				hypothetical protein
GKIGECFJ_01504	CDS	786				hypothetical protein
GKIGECFJ_01505	CDS	498				hypothetical protein
GKIGECFJ_01506	CDS	357				hypothetical protein
GKIGECFJ_01507	CDS	1863				hypothetical protein
GKIGECFJ_01508	CDS	117				hypothetical protein
GKIGECFJ_01509	tRNA	86				tRNA-Leu(gag)
GKIGECFJ_01510	CDS	375				hypothetical protein
GKIGECFJ_01511	CDS	210				hypothetical protein
GKIGECFJ_01512	CDS	1980				hypothetical protein
GKIGECFJ_01513	CDS	1647				hypothetical protein
GKIGECFJ_01514	CDS	1374				hypothetical protein
GKIGECFJ_01515	CDS	591				hypothetical protein
GKIGECFJ_01516	CDS	276				hypothetical protein
GKIGECFJ_01517	CDS	1194				hypothetical protein
GKIGECFJ_01518	CDS	660				hypothetical protein
GKIGECFJ_01519	CDS	1653				hypothetical protein
GKIGECFJ_01520	CDS	594				hypothetical protein
GKIGECFJ_01521	CDS	1101				hypothetical protein
GKIGECFJ_01522	CDS	999				hypothetical protein
GKIGECFJ_01523	CDS	228				hypothetical protein
GKIGECFJ_01524	CDS	402				hypothetical protein
GKIGECFJ_01525	CDS	1008				hypothetical protein
GKIGECFJ_01526	CDS	489				hypothetical protein
GKIGECFJ_01527	CDS	363				hypothetical protein
GKIGECFJ_01528	CDS	576				hypothetical protein
GKIGECFJ_01529	CDS	174				hypothetical protein
GKIGECFJ_01530	CDS	111				hypothetical protein
GKIGECFJ_01531	CDS	756				hypothetical protein
GKIGECFJ_01532	CDS	621				hypothetical protein
GKIGECFJ_01533	CDS	522				hypothetical protein
GKIGECFJ_01534	CDS	240				hypothetical protein
GKIGECFJ_01535	CDS	549				hypothetical protein
GKIGECFJ_01536	CDS	1212				hypothetical protein
GKIGECFJ_01537	CDS	570				hypothetical protein
GKIGECFJ_01538	CDS	285				hypothetical protein
GKIGECFJ_01539	CDS	864				hypothetical protein
GKIGECFJ_01540	CDS	393				hypothetical protein
GKIGECFJ_01541	CDS	522	gph_2	3.1.3.18		Phosphoglycolate phosphatase
