>NC_008380.1
281118	281591	-	3	1.320796	I:	D:
281800	282381	-	1	1.366249	I:	D:
282429	284723	+	3	1.304719	I:	D:
285192	286640	+	3	1.278360	I:	D:
286552	287442	+	1	1.285223	I:	D:
287442	288644	+	3	1.281588	I:	D:
288704	289603	+	2	1.283958	I:	D:
289604	290251	-	2	1.316955	I:	D:
290557	290862	-	1	1.324419	I:	D:
290953	291222	+	1	1.334304	I:	D:
291330	291764	-	3	1.328203	I:	D:
291969	292865	+	3	1.310150	I:	D:
293034	294167	+	3	1.274934	I:	D:
294196	294441	-	1	1.294592	I:	D:
294688	295251	+	1	1.355069	I:	D:
295244	296500	+	2	1.295080	I:	D:
296721	298283	-	3	1.295184	I:	D:
298280	298594	-	2	1.260215	I:	D:
298873	302157	+	1	1.276651	I:	D:
302232	302501	+	3	1.391193	I:	D:
302598	303356	-	3	1.253483	I:	D:
303407	304396	-	2	1.248350	I:	D:
304398	305255	-	3	1.241899	I:	D:
305259	306263	-	3	1.221635	I:	D:
306377	308362	-	2	1.255083	I:	D:
308594	310102	-	2	1.268669	I:	D:
310313	311236	-	2	1.294578	I:	D:
311397	311534	-	3	1.307549	I:	D:
311641	312930	-	1	1.267399	I:	D:
313130	314674	+	2	1.235344	I:	D:
314776	315534	-	1	1.218102	I:	D:
315797	316504	+	2	1.231430	I:	D:
316501	317190	+	1	1.209265	I:	D:
317200	318405	+	1	1.236944	I:	D:
318482	318964	+	2	1.253391	I:	D:
319161	320201	-	3	1.326414	I:	D:
320214	320747	-	3	1.296997	I:	D:
320760	322274	-	3	1.282896	I:	D:
322287	323750	-	3	1.226302	I:	D:
323747	324412	-	2	1.227221	I:	D:
324412	325329	-	1	1.236997	I:	D:
325359	327380	-	3	1.248964	I:	D:
327377	327691	-	2	1.306390	I:	D:
328036	328188	-	1	1.284449	I:	D:
328253	328483	-	2	1.287701	I:	D:
328650	329864	+	3	1.230401	I:	D:
330309	334940	+	3	1.300249	I:	D:
334984	335367	+	1	1.321259	I:	D:
335364	335954	+	3	1.321578	I:	D:
336037	336864	+	1	1.231630	I:	D:
336967	339123	+	1	1.268741	I:	D:
339139	340146	+	1	1.257287	I:	D:
340218	341021	+	3	1.260801	I:	D:
341095	341820	-	1	1.274362	I:	D:
341827	342117	-	1	1.277494	I:	D:
342171	342485	-	3	1.254857	I:	D:
342300	343007	+	3	1.253183	I:	D:
343053	345770	-	3	1.237294	I:	D:
345946	346125	-	1	1.267869	I:	D:
346129	346305	-	1	1.312372	I:	D:
346442	346696	-	2	1.312953	I:	D:
346839	347480	-	3	1.273172	I:	D:
347646	349109	+	3	1.223882	I:	D:
349203	350018	+	3	1.228634	I:	D:
350074	350484	-	1	1.365985	I:	D:
351068	352693	-	2	1.262948	I:	D:
352995	353273	-	3	1.297237	I:	D:
354290	355315	-	2	1.315549	I:	D:
355520	356557	+	2	1.329625	I:	D:
356722	357033	+	1	1.309400	I:	D:
357115	357258	+	1	1.367391	I:	D:
357599	358258	+	2	1.314423	I:	D:
358288	358458	+	1	1.290575	I:	D:
358492	359805	+	1	1.308048	I:	D:
359885	360184	-	2	1.315680	I:	D:
360199	360525	-	1	1.360615	I:	D:
360910	361218	+	1	1.318979	I:	D:
361260	361691	+	3	1.272731	I:	D:
361702	362034	+	1	1.262377	I:	D:
362138	362416	+	2	1.270498	I:	D:
362528	362692	+	2	1.271673	I:	D:
362721	363185	-	3	1.274960	I:	D:
363240	365714	-	3	1.257615	I:	D:
365808	366536	+	3	1.325270	I:	D:
366665	367084	+	2	1.303165	I:	D:
367395	368636	-	3	1.334421	I:	D:
368979	370880	-	3	1.298670	I:	D:
371054	371317	+	2	1.348620	I:	D:
371799	372494	+	3	1.346176	I:	D:
372505	373383	+	1	1.294827	I:	D:
373390	374586	+	1	1.286157	I:	D:
375386	376033	+	2	1.359083	I:	D:
376296	377291	-	3	1.360088	I:	D:
377288	378208	-	2	1.362353	I:	D:
378205	379437	-	1	1.383413	I:	D:
379666	379953	-	1	1.355529	I:	D:
379971	380228	-	3	1.374888	I:	D:
380537	380962	-	2	1.374619	I:	D:
381182	381535	-	2	1.386302	I:	D:
381692	381958	-	2	1.293830	I:	D:
382227	382454	+	3	1.337465	I:	D:
382538	382783	-	2	1.305885	I:	D:
383055	384212	-	3	1.268329	I:	D:
384785	384979	+	2	1.291467	I:	D:
385262	385492	-	2	1.325391	I:	D:
385332	385766	+	3	1.370881	I:	D:
386971	387915	-	1	1.296095	I:	D:
388186	388398	-	1	1.300822	I:	D:
388427	388564	-	2	1.347968	I:	D:
388607	389644	+	2	1.337629	I:	D:
389655	390269	-	3	1.315722	I:	D:
390386	390784	+	2	1.314883	I:	D:
390878	391297	+	2	1.361874	I:	D:
391476	392198	+	3	1.247380	I:	D:
392195	393367	+	2	1.250554	I:	D:
393403	394662	+	1	1.236100	I:	D:
394729	395694	+	1	1.225128	I:	D:
395699	396529	+	2	1.234916	I:	D:
396534	397592	+	3	1.223088	I:	D:
397665	398417	+	3	1.309072	I:	D:
398520	399752	+	3	1.244137	I:	D:
399848	400684	-	2	1.286966	I:	D:
400947	401987	-	3	1.243174	I:	D:
401998	402828	-	1	1.237750	I:	D:
402860	403717	-	2	1.220839	I:	D:
403726	404751	-	1	1.237687	I:	D:
404870	405004	+	2	1.277077	I:	D:
405114	406130	+	3	1.261912	I:	D:
406215	406670	-	3	1.219111	I:	D:
406712	407404	-	2	1.223009	I:	D:
407401	410109	-	1	1.223069	I:	D:
410191	410760	-	1	1.240310	I:	D:
410836	412896	-	1	1.203573	I:	D:
412941	413096	-	3	1.305810	I:	D:
413106	414809	-	3	1.216652	I:	D:
415065	415241	+	3	1.400321	I:	D:
415460	416503	+	2	1.225312	I:	D:
416519	417088	-	2	1.286027	I:	D:
417119	418480	-	2	1.240863	I:	D:
418477	418938	-	1	1.222998	I:	D:
419131	420318	-	1	1.231170	I:	D:
420448	420831	+	1	1.236933	I:	D:
420832	421785	-	1	1.222671	I:	D:
421983	422123	+	3	1.375580	I:	D:
422262	423602	+	3	1.340319	I:	D:
423720	424493	+	3	1.315851	I:	D:
424520	425680	+	2	1.336796	I:	D:
425667	427766	+	3	1.290558	I:	D:
427763	428650	+	2	1.295668	I:	D:
428647	429474	+	1	1.309655	I:	D:
429467	430468	+	2	1.280196	I:	D:
430471	431850	+	1	1.285438	I:	D:
431867	433042	+	2	1.321760	I:	D:
433487	433990	+	2	1.388549	I:	D:
434471	435676	+	2	1.224833	I:	D:
435682	436464	+	1	1.234841	I:	D:
436464	437165	+	3	1.213186	I:	D:
437170	438057	+	1	1.201007	I:	D:
438059	439048	+	2	1.204424	I:	D:
439171	440775	+	1	1.256671	I:	D:
440786	441667	+	2	1.246247	I:	D:
441684	442442	-	3	1.264972	I:	D:
442522	443901	-	1	1.253448	I:	D:
444215	445222	-	2	1.220244	I:	D:
445219	446220	-	1	1.216393	I:	D:
446230	447765	-	1	1.207118	I:	D:
447839	448834	-	2	1.228815	I:	D:
448883	449695	-	2	1.245537	I:	D:
449857	451989	+	1	1.222647	I:	D:
451992	452150	-	3	1.311559	I:	D:
452228	453520	+	2	1.234174	I:	D:
453615	454073	-	3	1.235355	I:	D:
454181	455050	+	2	1.217252	I:	D:
455217	456473	+	3	1.244734	I:	D:
456496	457344	-	1	1.237733	I:	D:
457639	458451	+	1	1.242010	I:	D:
458639	458854	-	2	1.279772	I:	D:
458982	459605	+	3	1.253620	I:	D:
459688	459876	+	1	1.268824	I:	D:
459907	460347	-	1	1.260938	I:	D:
460419	460733	-	3	1.312581	I:	D:
460891	462342	+	1	1.267853	I:	D:
462407	463267	+	2	1.232552	I:	D:
463399	464907	-	1	1.258393	I:	D:
465050	465955	+	2	1.273918	I:	D:
466076	466279	+	2	1.353246	I:	D:
466377	467168	+	3	1.218553	I:	D:
467172	467852	-	3	1.214887	I:	D:
467923	468822	-	1	1.238780	I:	D:
468819	469622	-	3	1.228774	I:	D:
469619	470497	-	2	1.233797	I:	D:
470499	471476	-	3	1.224221	I:	D:
471532	473178	-	1	1.242613	I:	D:
473221	474243	-	1	1.239645	I:	D:
474268	474747	-	1	1.247546	I:	D:
474966	475775	-	3	1.191966	I:	D:
475772	476344	-	2	1.237853	I:	D:
476404	477207	-	1	1.240125	I:	D:
477446	478774	-	2	1.251393	I:	D:
478784	480502	-	2	1.286366	I:	D:
480595	482283	-	1	1.219493	I:	D:
482280	483224	-	3	1.225893	I:	D:
483120	483248	+	3	1.315857	I:	D:
483292	484911	-	1	1.218358	I:	D:
484937	485857	-	2	1.191115	I:	D:
485857	486705	-	1	1.224544	I:	D:
486705	487286	-	3	1.241207	I:	D:
487283	488416	-	2	1.239634	I:	D:
488641	489390	-	1	1.270813	I:	D:
489451	490977	+	1	1.240565	I:	D:
491058	491999	+	3	1.233367	I:	D:
491999	492868	+	2	1.244688	I:	D:
492934	493431	+	1	1.209848	I:	D:
493500	494696	+	3	1.228424	I:	D:
494732	496567	+	2	1.244071	I:	D:
496599	497813	-	3	1.240106	I:	D:
497858	498589	+	2	1.257841	I:	D:
498705	499523	+	3	1.285949	I:	D:
499543	500064	+	1	1.308778	I:	D:
500107	500460	+	1	1.336997	I:	D:
500477	500791	-	2	1.353006	I:	D:
501240	502127	+	3	1.355685	I:	D:
502147	502284	+	1	1.326071	I:	D:
502298	503167	+	2	1.314624	I:	D:
503174	503584	+	2	1.333370	I:	D:
503593	503793	-	1	1.293456	I:	D:
503832	504050	-	3	1.303445	I:	D:
504111	504968	-	3	1.308112	I:	D:
505052	506812	-	2	1.286894	I:	D:
506865	507422	-	3	1.321864	I:	D:
507712	508194	+	1	1.304594	I:	D:
508191	508631	+	3	1.319226	I:	D:
508749	510197	-	3	1.280039	I:	D:
510330	511874	-	3	1.257447	I:	D:
511899	512762	-	3	1.258623	I:	D:
512764	514392	-	1	1.244620	I:	D:
514389	515207	-	3	1.260818	I:	D:
515204	516148	-	2	1.242507	I:	D:
516327	517232	-	3	1.270864	I:	D:
517270	518244	-	1	1.270958	I:	D:
518284	519657	+	1	1.268134	I:	D:
519724	520611	-	1	1.266714	I:	D:
520592	520837	+	2	1.320502	I:	D:
520834	522099	+	1	1.271242	I:	D:
522113	522997	+	2	1.252216	I:	D:
522994	523851	+	1	1.232977	I:	D:
523898	525130	+	2	1.237833	I:	D:
525281	526456	+	2	1.250755	I:	D:
526540	529428	-	1	1.285587	I:	D:
529443	531236	-	3	1.244281	I:	D:
531239	534028	-	2	1.260436	I:	D:
534045	535520	-	3	1.267273	I:	D:
535517	535948	-	2	1.264407	I:	D:
535945	537471	-	1	1.257325	I:	D:
537507	538892	-	3	1.266184	I:	D:
539000	539293	+	2	1.386352	I:	D:
539316	540416	-	3	1.257886	I:	D:
540417	541892	-	3	1.277105	I:	D:
541923	542405	-	3	1.285980	I:	D:
542517	542906	+	3	1.260235	I:	D:
542928	543791	+	3	1.259180	I:	D:
543818	544594	+	2	1.261763	I:	D:
544656	545855	+	3	1.245227	I:	D:
545886	547127	-	3	1.295530	I:	D:
547139	548056	-	2	1.280591	I:	D:
548121	549092	+	3	1.330574	I:	D:
549196	550197	-	1	1.231256	I:	D:
550248	551063	-	3	1.251637	I:	D:
551154	551630	+	3	1.239000	I:	D:
551717	553738	-	2	1.250599	I:	D:
553793	554263	-	2	1.276665	I:	D:
554275	555201	-	1	1.275881	I:	D:
555198	556013	-	3	1.266438	I:	D:
556010	556849	-	2	1.235847	I:	D:
556912	557892	-	1	1.254910	I:	D:
557913	559604	-	3	1.242446	I:	D:
559993	560901	+	1	1.280152	I:	D:
561138	562679	+	3	1.256877	I:	D:
562850	564205	-	2	1.321856	I:	D:
564460	564837	+	1	1.335366	I:	D:
564947	565243	-	2	1.336249	I:	D:
565467	565715	-	3	1.329859	I:	D:
565773	566348	-	3	1.345233	I:	D:
566642	566851	+	2	1.363699	I:	D:
566980	567177	-	1	1.379337	I:	D:
567397	568065	-	1	1.344308	I:	D:
568439	571696	+	2	1.253741	I:	D:
571703	572443	-	2	1.251128	I:	D:
572587	573342	-	1	1.228432	I:	D:
573348	574184	-	3	1.259987	I:	D:
574203	574637	-	3	1.402372	I:	D:
574811	574957	-	2	1.258773	I:	D:
575139	576119	-	3	1.264386	I:	D:
576214	577536	-	1	1.252549	I:	D:
577590	578264	-	3	1.252442	I:	D:
578512	579402	-	1	1.257854	I:	D:
579325	579915	+	1	1.240782	I:	D:
579979	581241	+	1	1.251077	I:	D:
581481	582512	+	3	1.218273	I:	D:
582669	584453	-	3	1.224842	I:	D:
584703	587072	+	3	1.244148	I:	D:
587355	587564	+	3	1.275075	I:	D:
587693	587917	+	2	1.315564	I:	D:
588163	588543	+	1	1.254365	I:	D:
588585	588845	-	3	1.246971	I:	D:
588842	589660	-	2	1.224497	I:	D:
589743	590462	-	3	1.265683	I:	D:
590672	591274	-	2	1.239178	I:	D:
591387	592724	-	3	1.258435	I:	D:
592775	593815	-	2	1.255334	I:	D:
593847	594782	-	3	1.241663	I:	D:
594809	595414	-	2	1.273685	I:	D:
595426	596559	-	1	1.247664	I:	D:
596733	597617	-	3	1.236993	I:	D:
597712	599019	-	1	1.255905	I:	D:
599100	600428	-	3	1.238092	I:	D:
600443	601129	-	2	1.263796	I:	D:
601168	602076	-	1	1.232864	I:	D:
602165	602845	-	2	1.251858	I:	D:
602926	603885	-	1	1.262699	I:	D:
603973	605223	+	1	1.231725	I:	D:
605296	605433	+	1	1.316851	I:	D:
605513	608470	+	2	1.242323	I:	D:
608463	609008	+	3	1.284502	I:	D:
609080	610468	-	2	1.242659	I:	D:
610862	611065	+	2	1.249398	I:	D:
611079	611642	+	3	1.270556	I:	D:
611648	612445	+	2	1.239846	I:	D:
612442	614079	+	1	1.261764	I:	D:
614051	614728	+	2	1.250247	I:	D:
614730	615656	+	3	1.243436	I:	D:
615653	616591	+	2	1.239699	I:	D:
616612	618510	+	1	1.217927	I:	D:
618630	619493	+	3	1.200043	I:	D:
619493	620395	+	2	1.201138	I:	D:
620398	621273	+	1	1.223506	I:	D:
621346	623274	-	1	1.280990	I:	D:
623255	623593	-	2	1.333384	I:	D:
623606	624490	-	2	1.269702	I:	D:
624616	624801	+	1	1.222011	I:	D:
625216	626184	-	1	1.301974	I:	D:
626186	626545	+	2	1.349704	I:	D:
626654	627022	-	2	1.312559	I:	D:
627037	627411	-	1	1.358387	I:	D:
627819	628994	-	3	1.298110	I:	D:
629008	629874	-	1	1.308505	I:	D:
629970	630332	-	3	1.406386	I:	D:
630418	630885	-	1	1.330606	I:	D:
630898	633303	-	1	1.231462	I:	D:
633347	634531	-	2	1.258895	I:	D:
634545	637058	-	3	1.223191	I:	D:
637055	638671	-	2	1.233950	I:	D:
638694	640643	-	3	1.228089	I:	D:
640854	641276	-	3	1.269749	I:	D:
641524	642114	-	1	1.246257	I:	D:
642264	643874	+	3	1.233859	I:	D:
643981	645198	-	1	1.292290	I:	D:
644878	645540	+	1	1.324347	I:	D:
645561	648140	-	3	1.246383	I:	D:
648385	649662	-	1	1.225094	I:	D:
649771	650520	-	1	1.198385	I:	D:
650111	650791	+	2	1.345702	I:	D:
650960	651745	+	2	1.225937	I:	D:
651818	652654	+	2	1.252764	I:	D:
652857	653261	+	3	1.277932	I:	D:
653330	653596	-	2	1.256338	I:	D:
653663	654406	-	2	1.243500	I:	D:
654403	655665	-	1	1.251245	I:	D:
655679	655822	-	2	1.294188	I:	D:
655929	657932	-	3	1.257119	I:	D:
658109	658384	-	2	1.367982	I:	D:
658390	659439	+	1	1.333264	I:	D:
659654	659848	+	2	1.354643	I:	D:
659923	661275	-	1	1.256279	I:	D:
661308	662279	-	3	1.260424	I:	D:
662282	663277	-	2	1.264559	I:	D:
663364	664215	-	1	1.242522	I:	D:
664163	664936	-	2	1.249441	I:	D:
664942	665931	-	1	1.224417	I:	D:
665976	666155	+	3	1.313057	I:	D:
666620	666766	+	2	1.196083	I:	D:
666771	667670	-	3	1.243027	I:	D:
667672	669213	-	1	1.228167	I:	D:
669210	670181	-	3	1.237113	I:	D:
670251	671147	-	3	1.248304	I:	D:
671279	672094	-	2	1.228850	I:	D:
672121	673347	-	1	1.247219	I:	D:
673359	673673	-	3	1.278978	I:	D:
673695	674783	-	3	1.232772	I:	D:
674915	675943	+	2	1.247329	I:	D:
676106	676918	+	2	1.232460	I:	D:
676939	677697	-	1	1.250979	I:	D:
677702	679225	-	2	1.266792	I:	D:
678933	679703	+	3	1.236607	I:	D:
679734	679943	+	3	1.323180	I:	D:
679950	680291	+	3	1.299389	I:	D:
680428	681159	-	1	1.237191	I:	D:
681156	681788	-	3	1.231584	I:	D:
681791	683173	-	2	1.280494	I:	D:
683245	684093	-	1	1.255559	I:	D:
>NC_008378.1
1	1194	+	1	1.285814	I:	D:
1199	2200	+	2	1.271668	I:	D:
2397	3659	+	3	1.298018	I:	D:
3773	4657	+	2	1.292121	I:	D:
4665	5342	+	3	1.294496	I:	D:
5398	6726	+	1	1.247750	I:	D:
6726	7664	+	3	1.278679	I:	D:
7664	8479	+	2	1.234100	I:	D:
8570	9472	+	2	1.247483	I:	D:
10291	11613	+	1	1.280523	I:	D:
11679	12563	+	3	1.274249	I:	D:
12576	13424	+	3	1.283449	I:	D:
13426	14472	+	1	1.279866	I:	D:
14528	15277	+	2	1.317779	I:	D:
15287	16072	+	2	1.288378	I:	D:
16165	16572	-	1	1.324499	I:	D:
16872	17717	-	3	1.260891	I:	D:
17721	18659	-	3	1.255061	I:	D:
18748	19995	-	1	1.250616	I:	D:
20570	21604	+	2	1.304786	I:	D:
21620	22555	-	2	1.263597	I:	D:
22552	23700	-	1	1.257753	I:	D:
23986	24804	+	1	1.263131	I:	D:
24897	25658	-	3	1.244834	I:	D:
25903	26703	+	1	1.245715	I:	D:
26707	27648	+	1	1.277305	I:	D:
27989	29134	+	2	1.274231	I:	D:
29268	30344	+	3	1.269417	I:	D:
30344	31189	+	2	1.242575	I:	D:
31186	31995	+	1	1.270801	I:	D:
32000	32701	+	2	1.254789	I:	D:
32716	33681	+	1	1.276611	I:	D:
34035	35297	+	3	1.293311	I:	D:
35367	36353	+	3	1.290859	I:	D:
36353	37183	+	2	1.258436	I:	D:
37195	38220	+	1	1.290658	I:	D:
38284	39069	+	1	1.256365	I:	D:
39220	40269	+	1	1.303287	I:	D:
40415	40810	-	2	1.283061	I:	D:
40981	42054	-	1	1.236103	I:	D:
42069	43448	-	3	1.236803	I:	D:
43493	44989	-	2	1.224142	I:	D:
45110	45607	-	2	1.203816	I:	D:
45667	47094	+	1	1.254761	I:	D:
47217	48002	+	3	1.225957	I:	D:
48059	48907	+	2	1.214926	I:	D:
49088	49747	+	2	1.215972	I:	D:
49752	50411	+	3	1.239185	I:	D:
50414	51193	+	2	1.236841	I:	D:
51198	52199	+	3	1.230632	I:	D:
52196	53188	+	2	1.233819	I:	D:
53221	54402	+	1	1.221722	I:	D:
54410	55417	+	2	1.257773	I:	D:
55461	57215	-	3	1.248463	I:	D:
57481	57729	+	1	1.349196	I:	D:
57726	58136	+	3	1.352084	I:	D:
58177	58587	-	1	1.312418	I:	D:
58681	59469	-	1	1.298513	I:	D:
59455	59700	+	1	1.292979	I:	D:
59757	60620	-	3	1.258742	I:	D:
60806	61180	-	2	1.305398	I:	D:
61192	62238	-	1	1.275740	I:	D:
62241	63701	-	3	1.277741	I:	D:
63715	65007	-	1	1.262027	I:	D:
65067	65237	+	3	1.312158	I:	D:
65328	66179	-	3	1.296639	I:	D:
66344	66991	+	2	1.254587	I:	D:
67233	69416	+	3	1.264460	I:	D:
69701	71422	+	2	1.292390	I:	D:
71462	72265	-	2	1.240259	I:	D:
72216	72944	+	3	1.260128	I:	D:
73201	74040	+	1	1.230683	I:	D:
74131	74820	+	1	1.264217	I:	D:
74826	75485	+	3	1.230883	I:	D:
75498	76268	+	3	1.235374	I:	D:
76413	76667	+	3	1.338459	I:	D:
76664	77089	+	2	1.298740	I:	D:
77283	78044	+	3	1.327406	I:	D:
78200	78823	+	2	1.231603	I:	D:
78901	79572	+	1	1.257143	I:	D:
79569	80228	+	3	1.282120	I:	D:
80206	80931	+	1	1.225110	I:	D:
80979	81350	-	3	1.369157	I:	D:
81350	81607	-	2	1.281002	I:	D:
81718	82224	-	1	1.285354	I:	D:
82221	82709	-	3	1.280850	I:	D:
82748	82912	+	2	1.333620	I:	D:
82983	83717	-	3	1.246637	I:	D:
83714	84160	-	2	1.277862	I:	D:
84264	85319	+	3	1.287280	I:	D:
85316	85972	+	2	1.247122	I:	D:
86007	86408	+	3	1.239186	I:	D:
86421	87014	+	3	1.292659	I:	D:
87016	88173	+	1	1.270266	I:	D:
88421	88558	-	2	1.317092	I:	D:
88560	89444	-	3	1.252376	I:	D:
89452	91206	-	1	1.246730	I:	D:
91199	92284	-	2	1.235088	I:	D:
92294	93157	-	2	1.231036	I:	D:
93144	93863	-	3	1.228053	I:	D:
93863	94588	-	2	1.201195	I:	D:
94634	95914	-	2	1.238664	I:	D:
95970	97028	-	3	1.238057	I:	D:
97025	97888	-	2	1.243052	I:	D:
97984	98934	+	1	1.273242	I:	D:
98938	99201	-	1	1.356539	I:	D:
99541	100443	+	1	1.316584	I:	D:
100563	101459	+	3	1.252755	I:	D:
101512	102480	+	1	1.234349	I:	D:
102545	103369	+	2	1.243192	I:	D:
103412	104491	+	2	1.215338	I:	D:
104581	105720	+	1	1.316913	I:	D:
105781	106032	+	1	1.333822	I:	D:
106131	107438	+	3	1.286301	I:	D:
107438	108397	+	2	1.265384	I:	D:
108394	109215	+	1	1.271039	I:	D:
109220	111271	+	2	1.284814	I:	D:
111412	112446	+	1	1.258867	I:	D:
112484	113587	+	2	1.253666	I:	D:
113668	115827	+	1	1.281323	I:	D:
116168	117097	+	2	1.293838	I:	D:
117411	118196	-	3	1.296769	I:	D:
118244	119017	-	2	1.296124	I:	D:
119028	120362	-	3	1.287480	I:	D:
120380	122014	-	2	1.274814	I:	D:
122064	122972	-	3	1.276564	I:	D:
122972	124009	-	2	1.277928	I:	D:
124043	124804	-	2	1.270617	I:	D:
124801	126234	-	1	1.275009	I:	D:
126231	127490	-	3	1.308620	I:	D:
127493	129547	-	2	1.276386	I:	D:
129580	130455	-	1	1.269795	I:	D:
130459	131472	-	1	1.275162	I:	D:
131542	133221	-	1	1.270358	I:	D:
133407	134417	-	3	1.325458	I:	D:
134847	135260	-	3	1.363016	I:	D:
135257	135511	-	2	1.320764	I:	D:
135737	136705	-	2	1.229802	I:	D:
136751	138124	-	2	1.246086	I:	D:
138144	139352	-	3	1.244119	I:	D:
139349	140389	-	2	1.246354	I:	D:
140388	140693	+	3	1.262856	I:	D:
140727	141608	-	3	1.240227	I:	D:
141662	142780	-	2	1.236378	I:	D:
142879	144114	-	1	1.238543	I:	D:
144218	144991	-	2	1.241050	I:	D:
145005	145742	-	3	1.212832	I:	D:
145410	145730	+	3	1.262441	I:	D:
145742	146587	-	2	1.239185	I:	D:
146589	147488	-	3	1.250842	I:	D:
147527	148615	-	2	1.242846	I:	D:
149175	150182	+	3	1.239263	I:	D:
150205	151176	-	1	1.213578	I:	D:
151166	152041	-	2	1.252780	I:	D:
152041	153426	-	1	1.211564	I:	D:
153423	153665	-	3	1.232819	I:	D:
153684	154460	-	3	1.234002	I:	D:
154712	155620	+	2	1.269407	I:	D:
155971	156909	-	1	1.266343	I:	D:
156921	157889	-	3	1.257729	I:	D:
157902	159125	-	3	1.233158	I:	D:
159181	159945	-	1	1.246277	I:	D:
160060	161820	-	1	1.232093	I:	D:
161880	162803	-	3	1.239798	I:	D:
162803	163783	-	2	1.240827	I:	D:
163914	165497	-	3	1.247590	I:	D:
165891	166193	+	3	1.360411	I:	D:
166225	167235	-	1	1.302214	I:	D:
167491	168672	-	1	1.237336	I:	D:
168867	169754	+	3	1.374619	I:	D:
169881	170663	-	3	1.286616	I:	D:
170669	171526	-	2	1.235887	I:	D:
171523	172578	-	1	1.254405	I:	D:
172686	173723	-	3	1.254493	I:	D:
173811	174785	-	3	1.257937	I:	D:
174887	175999	+	2	1.235789	I:	D:
176030	176959	+	2	1.230721	I:	D:
176981	177790	+	2	1.228563	I:	D:
177801	179906	+	3	1.252520	I:	D:
180160	180660	+	1	1.296031	I:	D:
180909	184379	-	3	1.245650	I:	D:
184380	185792	-	3	1.261907	I:	D:
185994	186749	+	3	1.241547	I:	D:
186783	187778	+	3	1.243147	I:	D:
187936	189693	-	1	1.325034	I:	D:
189876	190172	-	3	1.286531	I:	D:
190618	191802	+	1	1.273633	I:	D:
191960	192700	-	2	1.271237	I:	D:
192710	193939	-	2	1.270270	I:	D:
194028	195569	+	3	1.260454	I:	D:
195660	196718	-	3	1.254704	I:	D:
196964	197947	+	2	1.215566	I:	D:
198074	199588	+	2	1.245524	I:	D:
199581	200609	+	3	1.219232	I:	D:
200609	201595	+	2	1.211093	I:	D:
201607	202455	+	1	1.228779	I:	D:
202723	203829	+	1	1.250017	I:	D:
203836	205587	-	1	1.257935	I:	D:
205625	207154	-	2	1.265291	I:	D:
207191	208033	-	2	1.269388	I:	D:
208183	209130	-	1	1.247123	I:	D:
209242	210294	-	1	1.237115	I:	D:
210316	211860	-	1	1.249009	I:	D:
211857	212588	-	3	1.251380	I:	D:
212544	212765	+	3	1.365635	I:	D:
213272	214846	+	2	1.270160	I:	D:
214852	216390	+	1	1.248068	I:	D:
216402	217334	+	3	1.228037	I:	D:
217405	218340	+	1	1.251181	I:	D:
218441	219217	+	2	1.227225	I:	D:
219214	219984	+	1	1.246579	I:	D:
219996	220451	+	3	1.231932	I:	D:
220723	221769	+	1	1.273780	I:	D:
221796	222092	-	3	1.283133	I:	D:
222089	222937	-	2	1.289622	I:	D:
222958	224016	-	1	1.279906	I:	D:
224018	224998	-	2	1.281113	I:	D:
225046	226278	-	1	1.265708	I:	D:
226289	226828	-	2	1.311930	I:	D:
227029	227481	+	1	1.312989	I:	D:
227560	228966	+	1	1.315649	I:	D:
229236	229469	+	3	1.336569	I:	D:
229510	229905	+	1	1.337437	I:	D:
230009	230911	-	2	1.241722	I:	D:
230948	231880	-	2	1.230497	I:	D:
231965	233269	-	2	1.244264	I:	D:
233418	234485	-	3	1.247706	I:	D:
234652	235608	-	1	1.252762	I:	D:
235660	236394	-	1	1.299801	I:	D:
236550	239195	-	3	1.263700	I:	D:
239373	241139	+	3	1.303111	I:	D:
241199	242254	-	2	1.265376	I:	D:
242331	243851	-	3	1.261962	I:	D:
244037	244222	-	2	1.207724	I:	D:
244242	244940	-	3	1.260480	I:	D:
244958	246475	-	2	1.252833	I:	D:
246536	247246	-	2	1.244646	I:	D:
247269	248459	-	3	1.242031	I:	D:
248469	250205	-	3	1.260721	I:	D:
250349	251068	+	2	1.272263	I:	D:
251096	252043	-	2	1.250505	I:	D:
252040	253674	-	1	1.241376	I:	D:
253667	254593	-	2	1.266099	I:	D:
254597	255511	-	2	1.228422	I:	D:
255671	256546	-	2	1.291061	I:	D:
256934	257392	-	2	1.288010	I:	D:
257389	257853	-	1	1.344353	I:	D:
257878	258045	-	1	1.327626	I:	D:
258348	259028	+	3	1.274905	I:	D:
259138	260262	-	1	1.307496	I:	D:
260276	261574	-	2	1.297287	I:	D:
261571	262524	-	1	1.294081	I:	D:
262536	263393	-	3	1.296856	I:	D:
263393	264310	-	2	1.291031	I:	D:
264307	265578	-	1	1.276649	I:	D:
265595	266554	-	2	1.296639	I:	D:
266551	267345	-	1	1.298924	I:	D:
267534	268850	-	3	1.313243	I:	D:
268950	269816	+	3	1.350245	I:	D:
269860	270069	-	1	1.304223	I:	D:
270107	271099	-	2	1.321364	I:	D:
271151	272965	-	2	1.326913	I:	D:
273248	273670	+	2	1.356647	I:	D:
273820	274830	+	1	1.237123	I:	D:
274837	276147	+	1	1.234046	I:	D:
