locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCEPALGI_02706	CDS	225				hypothetical protein
NCEPALGI_02707	CDS	549				hypothetical protein
NCEPALGI_02708	CDS	606				hypothetical protein
NCEPALGI_02709	CDS	816				hypothetical protein
NCEPALGI_02710	CDS	609				hypothetical protein
NCEPALGI_02711	CDS	4146				hypothetical protein
NCEPALGI_02712	CDS	558	tbp2_3		COG2101	TATA-box-binding protein 2
NCEPALGI_02713	CDS	258				hypothetical protein
NCEPALGI_02714	CDS	1308	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NCEPALGI_02715	CDS	1089				hypothetical protein
NCEPALGI_02716	CDS	723				hypothetical protein
NCEPALGI_02717	CDS	525				hypothetical protein
NCEPALGI_02718	CDS	2628	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
NCEPALGI_02719	CDS	138				hypothetical protein
NCEPALGI_02720	CDS	813				hypothetical protein
NCEPALGI_02721	CDS	1791				hypothetical protein
NCEPALGI_02722	CDS	1212				hypothetical protein
NCEPALGI_02723	CDS	936				hypothetical protein
NCEPALGI_02724	CDS	282				hypothetical protein
NCEPALGI_02725	CDS	486				hypothetical protein
NCEPALGI_02726	CDS	813				hypothetical protein
NCEPALGI_02727	CDS	1776				hypothetical protein
NCEPALGI_02728	CDS	1140				hypothetical protein
NCEPALGI_02729	CDS	294				hypothetical protein
NCEPALGI_02730	CDS	684	hypB_2		COG0378	putative hydrogenase maturation factor HypB
NCEPALGI_02731	CDS	348				hypothetical protein
NCEPALGI_02732	CDS	546		4.2.1.1		Carbonic anhydrase
NCEPALGI_02733	CDS	453				hypothetical protein
NCEPALGI_02734	CDS	1461	vgb_8	4.2.99.-		Virginiamycin B lyase
NCEPALGI_02735	tRNA	90				tRNA-Leu(gag)
NCEPALGI_02736	tRNA	88				tRNA-Leu(gag)
NCEPALGI_02737	CDS	801	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
NCEPALGI_02738	CDS	381			COG0100	30S ribosomal protein S11
NCEPALGI_02739	CDS	660	rps4		COG0522	30S ribosomal protein S4
NCEPALGI_02740	CDS	459			COG0099	30S ribosomal protein S13
NCEPALGI_02741	tRNA	86				tRNA-Ser(gga)
NCEPALGI_02742	CDS	1017	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
NCEPALGI_02743	CDS	543	cmk	2.7.4.25		Cytidylate kinase
NCEPALGI_02744	CDS	621				hypothetical protein
NCEPALGI_02745	CDS	546		4.2.1.1		Carbonic anhydrase
NCEPALGI_02746	CDS	279				hypothetical protein
NCEPALGI_02747	CDS	510	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
NCEPALGI_02748	CDS	648	adk	2.7.4.3	COG0563	Adenylate kinase
NCEPALGI_02749	CDS	1476	secY		COG0201	Protein translocase subunit SecY
NCEPALGI_02750	CDS	423			COG0200	50S ribosomal protein L15
NCEPALGI_02751	CDS	462			COG1841	50S ribosomal protein L30
NCEPALGI_02752	CDS	630	rps5		COG0098	30S ribosomal protein S5
NCEPALGI_02753	CDS	525			COG0256	50S ribosomal protein L18
NCEPALGI_02754	CDS	453			COG2147	50S ribosomal protein L19e
NCEPALGI_02755	CDS	438			COG1717	50S ribosomal protein L32e
NCEPALGI_02756	CDS	531	rpl6		COG0097	50S ribosomal protein L6
NCEPALGI_02757	CDS	393	rps8		COG0096	30S ribosomal protein S8
NCEPALGI_02758	CDS	153			COG0199	30S ribosomal protein S14 type Z
NCEPALGI_02759	CDS	498	rpl5		COG0094	50S ribosomal protein L5
NCEPALGI_02760	CDS	708	rps4e		COG1471	30S ribosomal protein S4e
NCEPALGI_02761	CDS	351			COG0198	50S ribosomal protein L24
NCEPALGI_02762	CDS	399			COG0093	50S ribosomal protein L14
NCEPALGI_02763	CDS	330			COG0186	30S ribosomal protein S17
NCEPALGI_02764	CDS	333	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
NCEPALGI_02765	CDS	204			COG0255	50S ribosomal protein L29
NCEPALGI_02766	CDS	924				hypothetical protein
NCEPALGI_02767	CDS	456			COG0091	50S ribosomal protein L22
NCEPALGI_02768	CDS	411			COG0185	30S ribosomal protein S19
NCEPALGI_02769	CDS	717	rpl2		COG0090	50S ribosomal protein L2
NCEPALGI_02770	CDS	249			COG0089	50S ribosomal protein L23
NCEPALGI_02771	CDS	762	rpl4		COG0088	50S ribosomal protein L4
NCEPALGI_02772	CDS	1014	rpl3		COG0087	50S ribosomal protein L3
NCEPALGI_02773	CDS	264				hypothetical protein
NCEPALGI_02774	CDS	1590				hypothetical protein
NCEPALGI_02775	CDS	405				hypothetical protein
NCEPALGI_02776	CDS	621				hypothetical protein
NCEPALGI_02777	CDS	156				hypothetical protein
NCEPALGI_02778	CDS	531				hypothetical protein
NCEPALGI_02779	CDS	177				hypothetical protein
NCEPALGI_02780	CDS	525				hypothetical protein
NCEPALGI_02781	CDS	2424				hypothetical protein
NCEPALGI_02782	CDS	1182	htpX_4	3.4.24.-		Protease HtpX
NCEPALGI_02783	CDS	837				hypothetical protein
NCEPALGI_02784	CDS	813				hypothetical protein
NCEPALGI_02785	CDS	1065				hypothetical protein
NCEPALGI_02786	CDS	1167	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
NCEPALGI_02787	CDS	753	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
NCEPALGI_02788	CDS	1038				hypothetical protein
NCEPALGI_02789	CDS	894				hypothetical protein
NCEPALGI_02790	CDS	1542				hypothetical protein
NCEPALGI_02791	CDS	1146	mshA_18	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_02792	CDS	711				hypothetical protein
NCEPALGI_02793	CDS	1134	mshA_19	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_02794	CDS	1251				hypothetical protein
NCEPALGI_02795	CDS	1380				hypothetical protein
NCEPALGI_02796	CDS	1554				hypothetical protein
NCEPALGI_02797	CDS	213				hypothetical protein
NCEPALGI_02798	CDS	348				hypothetical protein
NCEPALGI_02799	CDS	1095				hypothetical protein
NCEPALGI_02800	CDS	309				hypothetical protein
NCEPALGI_02801	CDS	4596				hypothetical protein
NCEPALGI_02802	CDS	564				hypothetical protein
NCEPALGI_02803	CDS	978	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
NCEPALGI_02804	CDS	540				hypothetical protein
NCEPALGI_02805	CDS	603	iorB_2	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
NCEPALGI_02806	CDS	1803	iorA_2	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
NCEPALGI_02807	CDS	819				hypothetical protein
NCEPALGI_02808	CDS	1173				hypothetical protein
NCEPALGI_02809	CDS	510				hypothetical protein
NCEPALGI_02810	CDS	2421	cdhA1	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha 1
NCEPALGI_02811	CDS	513	cdhB1		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 1
NCEPALGI_02812	CDS	1383	cdhC1_2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 1
NCEPALGI_02813	CDS	762	bchL_2	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
NCEPALGI_02814	CDS	1311	cdhD1_2			Acetyl-CoA decarbonylase/synthase complex subunit delta 1
NCEPALGI_02815	CDS	1413	cdhE1_2	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
NCEPALGI_02816	CDS	663	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
NCEPALGI_02817	CDS	954	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
NCEPALGI_02818	CDS	654	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
NCEPALGI_02819	CDS	804				hypothetical protein
NCEPALGI_02820	CDS	393				hypothetical protein
NCEPALGI_02821	CDS	438				hypothetical protein
NCEPALGI_02822	CDS	744				hypothetical protein
NCEPALGI_02823	CDS	1233	mat_1	2.5.1.6	COG1812	S-adenosylmethionine synthase
NCEPALGI_02824	CDS	870		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
NCEPALGI_02825	CDS	1473				hypothetical protein
NCEPALGI_02826	CDS	915	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NCEPALGI_02827	CDS	654	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
NCEPALGI_02828	CDS	147				hypothetical protein
NCEPALGI_02829	CDS	2880				hypothetical protein
NCEPALGI_02830	CDS	834				hypothetical protein
NCEPALGI_02831	CDS	1215				hypothetical protein
NCEPALGI_02832	CDS	1071	btuC		COG0609	Cobalamin import system permease protein BtuC
NCEPALGI_02833	CDS	810	btuD_25	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
NCEPALGI_02834	CDS	459			COG0184	30S ribosomal protein S15
NCEPALGI_02835	CDS	1242				hypothetical protein
NCEPALGI_02836	CDS	90				hypothetical protein
NCEPALGI_02837	CDS	567				hypothetical protein
NCEPALGI_02838	CDS	630				hypothetical protein
NCEPALGI_02839	CDS	339				hypothetical protein
NCEPALGI_02840	CDS	1236	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NCEPALGI_02841	CDS	1491	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
NCEPALGI_02842	CDS	987	cbiB			Cobalamin biosynthesis protein CbiB
NCEPALGI_02843	CDS	543				hypothetical protein
NCEPALGI_02844	CDS	843	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
NCEPALGI_02845	CDS	612	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
NCEPALGI_02846	CDS	708	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
NCEPALGI_02847	CDS	963				hypothetical protein
NCEPALGI_02848	CDS	363				hypothetical protein
NCEPALGI_02849	CDS	651	mtbC_2		COG5012	Dimethylamine corrinoid protein
NCEPALGI_02850	CDS	1068	mtbB1_3	2.1.1.249		Dimethylamine methyltransferase MtbB1
NCEPALGI_02851	CDS	315	mtbB1_4	2.1.1.249		Dimethylamine methyltransferase MtbB1
NCEPALGI_02852	CDS	1002	mttB_1	2.1.1.250		Trimethylamine methyltransferase MttB
NCEPALGI_02853	CDS	441	mttB_2	2.1.1.250		Trimethylamine methyltransferase MttB
NCEPALGI_02854	CDS	657	mttC_1		COG5012	Trimethylamine corrinoid protein
NCEPALGI_02855	CDS	987				hypothetical protein
NCEPALGI_02856	CDS	297				hypothetical protein
NCEPALGI_02857	CDS	150				hypothetical protein
NCEPALGI_02858	CDS	561				hypothetical protein
NCEPALGI_02859	CDS	768				hypothetical protein
NCEPALGI_02860	CDS	411				hypothetical protein
NCEPALGI_02861	CDS	1182		2.6.1.57		Aromatic-amino-acid aminotransferase 2
NCEPALGI_02862	CDS	492			COG1522	putative HTH-type transcriptional regulator
NCEPALGI_02863	CDS	378	rps8e		COG2007	30S ribosomal protein S8e
NCEPALGI_02864	CDS	153				hypothetical protein
NCEPALGI_02865	CDS	327				hypothetical protein
NCEPALGI_02866	CDS	687				hypothetical protein
NCEPALGI_02867	CDS	507	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
NCEPALGI_02868	CDS	615	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
NCEPALGI_02869	CDS	2133			COG1107	putative protein
NCEPALGI_02870	CDS	783			COG0330	Stomatin
NCEPALGI_02871	CDS	1305		3.4.21.-	COG1030	Membrane-bound protease
NCEPALGI_02872	CDS	1335	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
NCEPALGI_02873	CDS	609	hisH_2	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
NCEPALGI_02874	CDS	1521				hypothetical protein
NCEPALGI_02875	CDS	357				hypothetical protein
NCEPALGI_02876	CDS	291				hypothetical protein
NCEPALGI_02877	CDS	483				hypothetical protein
NCEPALGI_02878	CDS	450				hypothetical protein
NCEPALGI_02879	CDS	615				hypothetical protein
NCEPALGI_02880	CDS	867				hypothetical protein
NCEPALGI_02881	CDS	1920			COG1855	putative KH and PIN-domain containing protein
NCEPALGI_02882	CDS	363	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NCEPALGI_02883	CDS	1980				hypothetical protein
NCEPALGI_02884	CDS	1140				hypothetical protein
NCEPALGI_02885	CDS	321	erpA			Iron-sulfur cluster insertion protein ErpA
NCEPALGI_02886	CDS	363	nac		COG1308	Nascent polypeptide-associated complex protein
NCEPALGI_02887	rRNA	117				5S ribosomal RNA
NCEPALGI_02888	rRNA	2889				23S ribosomal RNA
NCEPALGI_02889	rRNA	1474				16S ribosomal RNA
NCEPALGI_02890	CDS	267	eIF1A_4		COG0361	Translation initiation factor 1A
NCEPALGI_02891	CDS	789	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
NCEPALGI_02892	CDS	549				hypothetical protein
NCEPALGI_02893	CDS	1386	pyrC			Dihydroorotase
NCEPALGI_02894	CDS	651				hypothetical protein
NCEPALGI_02895	CDS	777	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
NCEPALGI_02896	CDS	924				hypothetical protein
NCEPALGI_02897	CDS	891				hypothetical protein
NCEPALGI_02898	CDS	909				hypothetical protein
NCEPALGI_02899	CDS	2802	pol	2.7.7.7		DNA polymerase
NCEPALGI_02900	CDS	2079				hypothetical protein
NCEPALGI_02901	CDS	1758				hypothetical protein
NCEPALGI_02902	CDS	594				hypothetical protein
NCEPALGI_02903	CDS	1521				hypothetical protein
NCEPALGI_02904	CDS	1719				hypothetical protein
NCEPALGI_02905	CDS	3915				hypothetical protein
NCEPALGI_02906	CDS	1575				hypothetical protein
NCEPALGI_02907	CDS	1746	btuD_26	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NCEPALGI_02908	CDS	894	ecfT_6			Energy-coupling factor transporter transmembrane protein EcfT
NCEPALGI_02909	CDS	768	btuD_27	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
NCEPALGI_02910	CDS	726				hypothetical protein
NCEPALGI_02911	CDS	789				hypothetical protein
NCEPALGI_02912	CDS	1008				hypothetical protein
NCEPALGI_02913	CDS	318				hypothetical protein
NCEPALGI_02914	CDS	447				hypothetical protein
NCEPALGI_02915	CDS	702				hypothetical protein
NCEPALGI_02916	CDS	195				hypothetical protein
NCEPALGI_02917	CDS	954				hypothetical protein
NCEPALGI_02918	CDS	468				hypothetical protein
NCEPALGI_02919	CDS	447				hypothetical protein
NCEPALGI_02920	CDS	4776				hypothetical protein
NCEPALGI_02921	CDS	1773				hypothetical protein
NCEPALGI_02922	CDS	384	fmdC_1	1.2.7.12		Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
NCEPALGI_02923	CDS	1305	nasA	1.7.7.2		Assimilatory nitrate reductase
NCEPALGI_02924	CDS	1719	allB	3.5.2.5		Allantoinase
NCEPALGI_02925	CDS	759	fwdC	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
NCEPALGI_02926	CDS	579				hypothetical protein
NCEPALGI_02927	CDS	2010				Major S-layer protein
NCEPALGI_02928	CDS	543				hypothetical protein
NCEPALGI_02929	CDS	1746		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
NCEPALGI_02930	CDS	396				hypothetical protein
NCEPALGI_02931	CDS	282				hypothetical protein
NCEPALGI_02932	CDS	543				hypothetical protein
NCEPALGI_02933	CDS	1401				hypothetical protein
NCEPALGI_02934	CDS	759	nrpRII		COG1693	Global nitrogen regulator NrpRII
NCEPALGI_02935	CDS	741	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
NCEPALGI_02936	CDS	1629				hypothetical protein
NCEPALGI_02937	CDS	750				hypothetical protein
NCEPALGI_02938	CDS	924	mdh	1.1.1.37	COG0039	Malate dehydrogenase
NCEPALGI_02939	CDS	258				hypothetical protein
NCEPALGI_02940	CDS	732				hypothetical protein
NCEPALGI_02941	CDS	954	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
NCEPALGI_02942	CDS	1173				hypothetical protein
NCEPALGI_02943	CDS	2313				hypothetical protein
NCEPALGI_02944	CDS	348				hypothetical protein
NCEPALGI_02945	CDS	312				hypothetical protein
NCEPALGI_02946	CDS	468				hypothetical protein
NCEPALGI_02947	CDS	303				hypothetical protein
NCEPALGI_02948	CDS	420				hypothetical protein
NCEPALGI_02949	CDS	1155	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
NCEPALGI_02950	CDS	660				hypothetical protein
NCEPALGI_02951	CDS	1176	zitB_2			Zinc transporter ZitB
NCEPALGI_02952	CDS	135				hypothetical protein
NCEPALGI_02953	CDS	2133				hypothetical protein
NCEPALGI_02954	CDS	801	COQ5_12	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NCEPALGI_02955	CDS	591				hypothetical protein
NCEPALGI_02956	CDS	573				hypothetical protein
NCEPALGI_02957	CDS	960				hypothetical protein
NCEPALGI_02958	CDS	1128	mshA_20	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_02959	CDS	324				hypothetical protein
NCEPALGI_02960	CDS	981				hypothetical protein
NCEPALGI_02961	CDS	831				hypothetical protein
NCEPALGI_02962	CDS	894	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
NCEPALGI_02963	CDS	723			COG1136	putative ABC transporter ATP-binding protein
NCEPALGI_02964	CDS	696				hypothetical protein
NCEPALGI_02965	CDS	855	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
NCEPALGI_02966	CDS	393				hypothetical protein
NCEPALGI_02967	CDS	333				hypothetical protein
NCEPALGI_02968	CDS	1125	tolB_7			Tol-Pal system protein TolB
NCEPALGI_02969	CDS	861				hypothetical protein
NCEPALGI_02970	CDS	720				hypothetical protein
NCEPALGI_02971	CDS	849				hypothetical protein
NCEPALGI_02972	CDS	1128				hypothetical protein
NCEPALGI_02973	CDS	933				hypothetical protein
NCEPALGI_02974	CDS	1026	mtaA_4	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
NCEPALGI_02975	CDS	1725				hypothetical protein
NCEPALGI_02976	CDS	1245				hypothetical protein
NCEPALGI_02977	CDS	1059				hypothetical protein
NCEPALGI_02978	CDS	534				hypothetical protein
NCEPALGI_02979	CDS	2640				hypothetical protein
NCEPALGI_02980	CDS	285				hypothetical protein
NCEPALGI_02981	CDS	384				hypothetical protein
NCEPALGI_02982	CDS	393				hypothetical protein
NCEPALGI_02983	CDS	234				hypothetical protein
NCEPALGI_02984	CDS	309				hypothetical protein
NCEPALGI_02985	CDS	330				hypothetical protein
NCEPALGI_02986	CDS	492				hypothetical protein
NCEPALGI_02987	CDS	339				hypothetical protein
NCEPALGI_02988	CDS	291				hypothetical protein
NCEPALGI_02989	CDS	246				hypothetical protein
NCEPALGI_02990	CDS	2820				hypothetical protein
NCEPALGI_02991	CDS	2895	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
NCEPALGI_02992	CDS	1536	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NCEPALGI_02993	CDS	1827				hypothetical protein
NCEPALGI_02994	CDS	858				hypothetical protein
NCEPALGI_02995	CDS	918	lon_2	3.4.21.53		Lon protease
NCEPALGI_02996	CDS	405				hypothetical protein
NCEPALGI_02997	CDS	1422	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NCEPALGI_02998	CDS	633		3.6.1.9		dTTP/UTP pyrophosphatase
NCEPALGI_02999	CDS	2016	kefB_3			Glutathione-regulated potassium-efflux system protein KefB
NCEPALGI_03000	CDS	660				hypothetical protein
NCEPALGI_03001	CDS	543		3.-.-.-	COG1335	putative isochorismatase family protein
NCEPALGI_03002	CDS	375				hypothetical protein
NCEPALGI_03003	CDS	540				hypothetical protein
NCEPALGI_03004	CDS	177				hypothetical protein
NCEPALGI_03005	CDS	444	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NCEPALGI_03006	CDS	477				hypothetical protein
NCEPALGI_03007	CDS	492				hypothetical protein
NCEPALGI_03008	CDS	402				hypothetical protein
NCEPALGI_03009	CDS	657				hypothetical protein
NCEPALGI_03010	CDS	252				hypothetical protein
NCEPALGI_03011	CDS	762				hypothetical protein
NCEPALGI_03012	CDS	1929				hypothetical protein
NCEPALGI_03013	CDS	462				hypothetical protein
NCEPALGI_03014	tRNA	74				tRNA-Gly(ccc)
NCEPALGI_03015	CDS	1743	lig_2	6.5.1.7	COG1793	DNA ligase
NCEPALGI_03016	CDS	1755	ycdX	3.1.3.-		phosphatase YcdX
NCEPALGI_03017	CDS	927				hypothetical protein
NCEPALGI_03018	CDS	441				hypothetical protein
NCEPALGI_03019	CDS	1539				hypothetical protein
NCEPALGI_03020	CDS	1305	nhaP2_4			K(+)/H(+) antiporter NhaP2
NCEPALGI_03021	CDS	1095				hypothetical protein
NCEPALGI_03022	CDS	624				hypothetical protein
NCEPALGI_03023	CDS	1629				hypothetical protein
NCEPALGI_03024	CDS	672				hypothetical protein
NCEPALGI_03025	CDS	888				hypothetical protein
NCEPALGI_03026	CDS	1263	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NCEPALGI_03027	CDS	555				hypothetical protein
NCEPALGI_03028	CDS	168				hypothetical protein
NCEPALGI_03029	CDS	1134				hypothetical protein
NCEPALGI_03030	CDS	339				hypothetical protein
NCEPALGI_03031	CDS	1161		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
NCEPALGI_03032	CDS	279	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
NCEPALGI_03033	CDS	951				hypothetical protein
NCEPALGI_03034	CDS	594	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
NCEPALGI_03035	CDS	1008	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
NCEPALGI_03036	CDS	570	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
NCEPALGI_03037	CDS	2127				hypothetical protein
NCEPALGI_03038	CDS	933	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
NCEPALGI_03039	CDS	1218				hypothetical protein
NCEPALGI_03040	CDS	381				hypothetical protein
NCEPALGI_03041	CDS	585	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
NCEPALGI_03042	tRNA	78				tRNA-Pro(tgg)
NCEPALGI_03043	CDS	2160				hypothetical protein
NCEPALGI_03044	CDS	1350				hypothetical protein
NCEPALGI_03045	CDS	261				hypothetical protein
NCEPALGI_03046	CDS	261				hypothetical protein
NCEPALGI_03047	CDS	885				hypothetical protein
NCEPALGI_03048	CDS	366				hypothetical protein
NCEPALGI_03049	CDS	498				hypothetical protein
NCEPALGI_03050	CDS	498				hypothetical protein
NCEPALGI_03051	CDS	942				hypothetical protein
NCEPALGI_03052	CDS	1782				hypothetical protein
NCEPALGI_03053	CDS	948				hypothetical protein
NCEPALGI_03054	CDS	969				hypothetical protein
NCEPALGI_03055	CDS	954	btuD_28	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NCEPALGI_03056	CDS	699	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
NCEPALGI_03057	CDS	720	dmrX_2	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
NCEPALGI_03058	CDS	639			COG2457	putative protein MTH_863
NCEPALGI_03059	CDS	1056	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
NCEPALGI_03060	CDS	1140	pyrD_1	1.3.-.-		Dihydroorotate dehydrogenase
NCEPALGI_03061	CDS	1170		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
NCEPALGI_03062	CDS	363				hypothetical protein
NCEPALGI_03063	CDS	999				hypothetical protein
NCEPALGI_03064	CDS	624				hypothetical protein
NCEPALGI_03065	CDS	636				hypothetical protein
NCEPALGI_03066	CDS	1230	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
NCEPALGI_03067	CDS	780	hdrE	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit E
NCEPALGI_03068	CDS	675	nasD_2	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
NCEPALGI_03069	CDS	246				hypothetical protein
NCEPALGI_03070	CDS	1056				hypothetical protein
NCEPALGI_03071	CDS	1275				hypothetical protein
NCEPALGI_03072	CDS	198				hypothetical protein
NCEPALGI_03073	CDS	759	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
NCEPALGI_03074	CDS	2106	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
NCEPALGI_03075	CDS	291				hypothetical protein
NCEPALGI_03076	CDS	624				hypothetical protein
NCEPALGI_03077	CDS	963				hypothetical protein
NCEPALGI_03078	CDS	1134				hypothetical protein
NCEPALGI_03079	CDS	285				hypothetical protein
NCEPALGI_03080	CDS	621				hypothetical protein
NCEPALGI_03081	CDS	978	birA	6.3.4.15		Bifunctional ligase/repressor BirA
NCEPALGI_03082	CDS	1482	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
NCEPALGI_03083	CDS	1722	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
NCEPALGI_03084	CDS	966				hypothetical protein
NCEPALGI_03085	CDS	213	hpkA		COG2036	Archaeal histone A
NCEPALGI_03086	CDS	264	napF			Ferredoxin-type protein NapF
NCEPALGI_03087	CDS	513				hypothetical protein
NCEPALGI_03088	CDS	192				hypothetical protein
NCEPALGI_03089	CDS	1005	rfcS_1		COG0470	Replication factor C small subunit
NCEPALGI_03090	CDS	558		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
NCEPALGI_03091	CDS	447				hypothetical protein
NCEPALGI_03092	CDS	702				hypothetical protein
NCEPALGI_03093	CDS	876				hypothetical protein
NCEPALGI_03094	CDS	720				hypothetical protein
NCEPALGI_03095	CDS	459				hypothetical protein
NCEPALGI_03096	CDS	1278	slmA1			Major S-layer protein
NCEPALGI_03097	CDS	1053	pelA	3.1.-.-	COG1537	Protein pelota 
NCEPALGI_03098	CDS	2340				hypothetical protein
NCEPALGI_03099	CDS	255				hypothetical protein
NCEPALGI_03100	CDS	606				hypothetical protein
NCEPALGI_03101	CDS	567				hypothetical protein
NCEPALGI_03102	CDS	828	egtB_2	1.14.99.50		Hercynine oxygenase
NCEPALGI_03103	CDS	1245				hypothetical protein
NCEPALGI_03104	CDS	726				hypothetical protein
NCEPALGI_03105	CDS	279			COG1631	50S ribosomal protein L44e
NCEPALGI_03106	CDS	189			COG2051	30S ribosomal protein S27e
NCEPALGI_03107	CDS	807	eif2a		COG1093	Translation initiation factor 2 subunit alpha
NCEPALGI_03108	CDS	771				hypothetical protein
NCEPALGI_03109	CDS	1404				hypothetical protein
NCEPALGI_03110	tRNA	82				tRNA-Ser(cga)
NCEPALGI_03111	CDS	492				hypothetical protein
NCEPALGI_03112	CDS	231				hypothetical protein
NCEPALGI_03113	CDS	825				hypothetical protein
NCEPALGI_03114	CDS	1185	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
NCEPALGI_03115	CDS	642				hypothetical protein
NCEPALGI_03116	CDS	720				queuosine precursor transporter
NCEPALGI_03117	CDS	828				hypothetical protein
NCEPALGI_03118	CDS	1611	ths_2			Thermosome subunit
